"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"28089","Madison, MS ","5","CA4","60","...","Supplements to wages and salaries",3737,3795,4315,5127,5990,6793,7601,8433,10421,12283,13918,15346,17618,18477,21146,25479,29548,34746,37434,41801,51038,57529,63348,75891,82251,91225,103010,107129,116376,132270,145378,162953,183768,204065,262459,331486,357978,363103,373841,392763,387512,393963,410465,483258,469961
"28089","Madison, MS ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2333,2435,2730,3233,3552,4006,4725,5092,6458,7528,8387,9511,10630,11315,13001,15314,17945,21365,23072,25491,32299,36112,39817,49221,52889,58525,65769,68737,73581,84263,91856,104099,119249,133309,174646,224786,247900,244336,252517,264759,259954,261050,259522,316015,295450
"28089","Madison, MS ","5","CA4","62","...","  Employer contributions for government social insurance",1404,1360,1585,1894,2438,2787,2876,3341,3963,4755,5531,5835,6988,7162,8145,10165,11603,13381,14362,16310,18739,21417,23531,26670,29362,32700,37241,38392,42795,48007,53522,58854,64519,70756,87813,106700,110078,118767,121324,128004,127558,132913,150943,167243,174511
"28089","Madison, MS ","5","CA4","70","...","Proprietors' income 9/",12302,14093,17404,19104,22094,21688,10538,18500,18835,23570,30628,19643,17505,24253,16449,36150,26392,28209,39450,39331,46554,54566,56723,64806,73573,88575,93108,110210,121201,134553,148438,201784,220292,243888,276477,310026,318112,352773,321033,418260,389763,495204,717934,840310,887891
"28089","Madison, MS ","5","CA4","71","...","  Farm proprietors' income",4623,6757,9272,10290,13080,11858,-531,4759,3002,6405,12770,933,-552,6649,-4464,11422,-302,-1982,7706,7889,6125,5796,5871,4119,1516,8499,2039,6540,4992,1352,-930,-3404,2646,-6841,1441,7277,11018,4438,6356,2671,2511,-1267,4576,7669,7838
"28089","Madison, MS ","5","CA4","72","...","  Nonfarm proprietors' income",7679,7336,8132,8814,9014,9830,11069,13741,15833,17165,17858,18710,18057,17604,20913,24728,26694,30191,31744,31442,40429,48770,50852,60687,72057,80076,91069,103670,116209,133201,149368,205188,217646,250729,275036,302749,307094,348335,314677,415589,387252,496471,713358,832641,880053
"28089","Madison, MS ","5","CA4","7010","...","Total employment",10306,10059,10289,10432,10611,10689,10478,10676,11443,11775,12036,12260,12539,12250,12684,14161,15543,16897,18052,19216,21050,22144,23247,24690,26067,28258,30591,31219,33431,35125,37740,39665,41816,43685,50049,55690,57815,59548,60808,64168,63375,64883,67855,70692,73502
"28089","Madison, MS ","5","CA4","7020","...","  Wage and salary employment",8387,8155,8282,8469,8668,8616,8313,8494,9218,9492,9725,9902,10185,9866,10144,11421,12597,13720,14745,15683,17332,18387,18771,19985,20986,22733,24588,24895,26360,27909,30026,31553,32671,34009,40250,45447,46593,47651,47697,48151,46624,47861,49787,52331,54801
"28089","Madison, MS ","5","CA4","7040","...","  Proprietors employment",1919,1904,2007,1963,1943,2073,2165,2182,2225,2283,2311,2358,2354,2384,2540,2740,2946,3177,3307,3533,3718,3757,4476,4705,5081,5525,6003,6324,7071,7216,7714,8112,9145,9676,9799,10243,11222,11897,13111,16017,16751,17022,18068,18361,18701
"28091","Marion, MS ","5","CA4","10","...","Personal income (thousands of dollars)",46367,52616,57891,65736,73610,80434,87705,96301,106568,121161,135064,156428,176067,188909,199773,210494,221310,222940,225796,244268,266493,280666,289401,309675,323412,338957,359299,385171,401275,418672,428056,448655,487251,493568,514235,541951,587206,621626,646010,706987,710003,730641,763384,789198,821416
"28091","Marion, MS ","5","CA4","11","...","  Nonfarm personal income 1/",43706,49759,54942,62148,68120,76083,85043,92839,103427,118349,132482,155914,175339,187228,199981,210311,220433,221730,223199,241398,263315,278740,287183,306881,318870,333412,352266,375137,391161,405333,414502,436934,469621,481901,501234,516822,564511,611675,633834,693189,693545,717868,758578,780038,788221
"28091","Marion, MS ","5","CA4","12","...","  Farm income 2/",2661,2857,2949,3588,5490,4351,2662,3462,3141,2812,2582,514,728,1681,-208,183,877,1210,2597,2870,3178,1926,2218,2794,4542,5545,7033,10034,10114,13339,13554,11721,17630,11667,13001,25129,22695,9951,12176,13798,16458,12773,4806,9160,33195
"28091","Marion, MS ","5","CA4","20","...","Population (persons) 3/",23006,22912,23341,24023,24080,24367,24594,24558,25109,25407,25775,25811,26177,26767,26912,26983,26871,26466,26126,25732,25647,25489,25194,25179,25247,25315,25565,25489,25628,25605,25657,25616,25391,25360,25497,25617,25706,26291,26610,26825,26979,27064,26754,26395,26180
"28091","Marion, MS ","5","CA4","30","...","Per capita personal income (dollars) 4/",2015,2296,2480,2736,3057,3301,3566,3921,4244,4769,5240,6061,6726,7058,7423,7801,8236,8424,8643,9493,10391,11011,11487,12299,12810,13390,14054,15111,15658,16351,16684,17515,19190,19462,20168,21156,22843,23644,24277,26356,26317,26997,28533,29900,31376
"28091","Marion, MS ","5","CA4","35","...","Earnings by place of work",36739,41018,44726,51395,57656,60178,61709,67836,76255,87377,97350,105448,112522,111141,114253,115585,122719,122469,123155,130026,141331,150508,151636,165970,177768,184944,194348,209519,221372,238890,244697,248421,268082,272988,295490,320407,333547,348602,358794,387360,389212,408312,424429,438210,471021
"28091","Marion, MS ","5","CA4","36","...","Less: Contributions for government social insurance 5/",2479,2770,3132,3744,4638,5142,5331,5882,6627,7800,9097,10035,11503,11703,12259,12794,14018,14049,14131,15648,17061,18553,19112,20588,21908,22994,24105,25076,26324,28102,28934,29435,30842,32208,34355,36075,37632,42384,43988,46853,47460,49920,48077,47603,54015
"28091","Marion, MS ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1287,1446,1618,1911,2344,2613,2747,2977,3326,3851,4510,5071,5865,6032,6250,6448,7173,7272,7325,8284,9295,10015,10421,11244,12088,12695,13391,13836,14477,15234,15691,15808,16824,17614,18869,19843,21315,24177,25411,27136,27409,29029,24704,24601,31382
"28091","Marion, MS ","5","CA4","38","...","  Employer contributions for government social insurance",1192,1324,1514,1833,2294,2529,2584,2905,3301,3949,4587,4964,5638,5671,6009,6346,6845,6777,6806,7364,7766,8538,8691,9344,9820,10299,10714,11240,11847,12868,13243,13627,14018,14594,15486,16232,16317,18207,18577,19717,20051,20891,23373,23002,22633
"28091","Marion, MS ","5","CA4","42","...","Plus: Adjustment for residence 6/",-235,-324,-361,-386,-572,-351,72,767,766,1171,472,2853,3929,7837,7390,10629,11352,10004,10836,14052,15480,18741,20246,19237,18525,19067,19494,19108,20535,19096,17601,16675,19634,18152,17276,19436,23541,30873,34965,46343,35359,27838,28696,36670,34891
"28091","Marion, MS ","5","CA4","45","...","Equals: Net earnings by place of residence",34025,37924,41233,47265,52446,54685,56450,62721,70394,80748,88725,98266,104948,107275,109384,113420,120053,118424,119860,128430,139750,150696,152770,164619,174385,181017,189737,203551,215583,229884,233364,235661,256874,258932,278411,303768,319456,337091,349771,386850,377111,386230,405048,427277,451897
"28091","Marion, MS ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",5339,6156,6781,7449,8628,10250,11676,12410,13874,15902,18246,24565,32533,38590,41124,44865,47496,48215,48244,55911,61108,59841,57725,57114,56415,59295,62524,67818,69073,75571,76404,84113,89886,82739,79546,71642,83645,98070,101670,104632,96565,93259,99541,101551,103706
"28091","Marion, MS ","5","CA4","47","...","Plus: Personal current transfer receipts",7003,8536,9877,11022,12536,15499,19579,21170,22300,24511,28093,33597,38586,43044,49265,52209,53761,56301,57692,59927,65635,70129,78906,87942,92612,98645,107038,113802,116619,113217,118288,128881,140491,151897,156278,166541,184105,186465,194569,215505,236327,251152,258795,260370,265813
"28091","Marion, MS ","5","CA4","50","...","Wages and salaries",27085,30360,32746,36715,39914,42686,44527,47746,54317,62178,70713,78265,83762,83230,85130,85645,92340,91257,92681,97580,104365,109967,110231,117925,123353,129720,136414,145538,153698,166901,172739,177445,185137,190210,202301,209399,219045,240778,251459,265473,268594,282373,294932,292744,301024
"28091","Marion, MS ","5","CA4","60","...","Supplements to wages and salaries",2943,3309,3751,4448,5220,5780,6469,7106,8406,10023,11502,12697,13958,14390,15710,16325,18148,19027,19136,20277,22549,24523,25327,28554,29679,30983,31652,34097,35459,38287,39453,41406,43278,46221,50135,54454,55756,58492,60303,63381,64883,65333,67255,71658,67642
"28091","Marion, MS ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1751,1985,2237,2615,2926,3251,3885,4201,5105,6074,6915,7733,8320,8719,9701,9979,11303,12250,12330,12913,14783,15985,16636,19210,19859,20684,20938,22857,23612,25419,26210,27779,29260,31627,34649,38222,39439,40285,41726,43664,44832,44442,43882,48656,45009
"28091","Marion, MS ","5","CA4","62","...","  Employer contributions for government social insurance",1192,1324,1514,1833,2294,2529,2584,2905,3301,3949,4587,4964,5638,5671,6009,6346,6845,6777,6806,7364,7766,8538,8691,9344,9820,10299,10714,11240,11847,12868,13243,13627,14018,14594,15486,16232,16317,18207,18577,19717,20051,20891,23373,23002,22633
"28091","Marion, MS ","5","CA4","70","...","Proprietors' income 9/",6711,7349,8229,10232,12522,11712,10713,12984,13532,15176,15135,14486,14802,13521,13413,13615,12231,12185,11338,12169,14417,16018,16078,19491,24736,24241,26282,29884,32215,33702,32505,29570,39667,36557,43054,56554,58746,49332,47032,58506,55735,60606,62242,73808,102355
"28091","Marion, MS ","5","CA4","71","...","  Farm proprietors' income",2287,2450,2566,3239,5116,3867,2204,2938,2558,2295,2021,-67,153,1012,-803,-369,362,759,2166,2366,2617,1248,1541,2170,3863,4964,6533,9494,9528,12537,12572,10552,16155,10051,11842,23637,21384,8605,10800,12448,15083,11374,3606,7469,31802
"28091","Marion, MS ","5","CA4","72","...","  Nonfarm proprietors' income",4424,4899,5663,6993,7406,7845,8509,10046,10974,12881,13114,14553,14649,12509,14216,13984,11869,11426,9172,9803,11800,14770,14537,17321,20873,19277,19749,20390,22687,21165,19933,19018,23512,26506,31212,32917,37362,40727,36232,46058,40652,49232,58636,66339,70553
"28091","Marion, MS ","5","CA4","7010","...","Total employment",8401,8534,8805,9503,9565,9354,8903,9069,9287,9803,9878,9680,9464,9129,9298,8950,9241,9034,9209,9315,9521,9534,9404,9541,9894,9996,10064,10545,10766,11099,11084,10996,10568,11162,11325,11224,11098,11517,11658,11863,11675,11539,11812,11663,11760
"28091","Marion, MS ","5","CA4","7020","...","  Wage and salary employment",6812,6906,7122,7668,7842,7649,7130,7138,7313,7768,7893,7754,7560,7121,7252,6923,7255,7096,7344,7537,7724,7630,7475,7623,7748,7925,7898,8318,8576,8924,8967,8853,8559,8935,9127,8851,8619,8952,8940,8944,8769,8654,8909,8549,8594
"28091","Marion, MS ","5","CA4","7040","...","  Proprietors employment",1589,1628,1683,1835,1723,1705,1773,1931,1974,2035,1985,1926,1904,2008,2046,2027,1986,1938,1865,1778,1797,1904,1929,1918,2146,2071,2166,2227,2190,2175,2117,2143,2009,2227,2198,2373,2479,2565,2718,2919,2906,2885,2903,3114,3166
"28093","Marshall, MS ","5","CA4","10","...","Personal income (thousands of dollars)",45042,53760,63524,76452,88521,93900,94077,106860,118646,136080,156770,169784,187714,192420,206592,234878,249593,261595,282620,296300,317789,325827,356964,393785,420723,451822,470072,505815,552277,569647,584950,619928,668402,676907,701081,737813,789658,827817,878458,935357,921102,932244,971341,1010080,1024969
"28093","Marshall, MS ","5","CA4","11","...","  Nonfarm personal income 1/",39947,46655,55549,67728,77048,86716,93460,102912,113770,131050,148815,169464,185842,190545,209713,233711,247352,263621,278571,293101,317674,325548,357467,390708,420716,450239,471306,503905,551508,570987,586093,619580,659790,677977,695814,729994,781639,826430,874594,930346,918162,932691,969744,1002926,1006855
"28093","Marshall, MS ","5","CA4","12","...","  Farm income 2/",5095,7105,7975,8724,11473,7184,617,3948,4876,5030,7955,320,1872,1875,-3121,1167,2241,-2026,4049,3199,115,279,-503,3077,7,1583,-1234,1910,769,-1340,-1143,348,8612,-1070,5267,7819,8019,1387,3864,5011,2940,-447,1597,7154,18114
"28093","Marshall, MS ","5","CA4","20","...","Population (persons) 3/",24170,23977,24208,25934,27506,28342,28583,28572,28406,28763,28951,29367,29602,29810,30064,30030,30056,30527,30089,30465,30410,30471,31181,31487,31783,32085,32706,33034,33113,34325,34639,35004,35052,35345,35767,35720,36052,36374,36950,37351,37231,37077,36747,36545,36515
"28093","Marshall, MS ","5","CA4","30","...","Per capita personal income (dollars) 4/",1864,2242,2624,2948,3218,3313,3291,3740,4177,4731,5415,5781,6341,6455,6872,7821,8304,8569,9393,9726,10450,10693,11448,12506,13237,14082,14373,15312,16679,16596,16887,17710,19069,19151,19601,20655,21903,22758,23774,25042,24740,25143,26433,27639,28070
"28093","Marshall, MS ","5","CA4","35","...","Earnings by place of work",27432,33773,39261,46588,53976,51394,41365,51279,55311,65318,75022,72228,78981,75612,81977,99882,102284,105498,117108,118053,122767,119069,137573,161802,179770,192318,196837,213179,230737,238361,244850,241822,261371,256594,264519,278289,292041,295592,313328,321301,317140,312343,308393,319203,333973
"28093","Marshall, MS ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1575,1883,2303,2929,3730,4037,3648,4296,4535,5510,6382,6892,7984,7768,9024,10578,10915,11793,12339,13169,14354,15049,16857,18889,21165,23034,24010,25053,27023,28349,28975,28843,29855,30964,31177,32653,34404,36937,39567,41524,42095,42222,38619,38572,43431
"28093","Marshall, MS ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",831,996,1199,1491,1873,2033,1870,2147,2265,2693,3122,3408,3981,4024,4586,5364,5806,6410,6813,7432,8204,8029,9652,10874,12269,13265,13997,14638,15625,16138,16614,16083,16884,17390,17784,18617,20053,21944,23784,24412,24873,25183,20757,20788,26067
"28093","Marshall, MS ","5","CA4","38","...","  Employer contributions for government social insurance",744,887,1104,1438,1857,2004,1778,2149,2270,2817,3260,3484,4003,3744,4438,5214,5109,5383,5526,5737,6150,7020,7205,8015,8896,9769,10013,10415,11398,12211,12361,12760,12971,13574,13393,14036,14351,14993,15783,17112,17222,17039,17862,17784,17364
"28093","Marshall, MS ","5","CA4","42","...","Plus: Adjustment for residence 6/",10223,11055,13714,16331,19062,22447,25825,28526,34218,39603,46475,53766,57040,59043,61072,68651,76294,81311,88504,96190,102852,109298,115799,118782,123936,139671,141891,151091,174901,178512,190637,217743,228585,231953,241416,257269,278311,305962,317932,320496,290371,292504,315588,339333,333018
"28093","Marshall, MS ","5","CA4","45","...","Equals: Net earnings by place of residence",36080,42945,50672,59990,69308,69804,63542,75509,84994,99411,115115,119102,128037,126887,134025,157955,167663,175016,193273,201074,211265,213318,236515,261695,282541,308955,314718,339217,378615,388524,406512,430722,460101,457583,474758,502905,535948,564617,591693,600273,565416,562625,585362,619964,623560
"28093","Marshall, MS ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3687,4375,4966,5668,6686,7866,8705,9096,10131,11756,13540,16769,20845,22418,24570,27781,30158,31255,32704,35013,41003,41426,41564,44137,45018,47554,49514,52187,56325,59940,57269,59859,63615,59751,59685,59315,68727,64961,72861,89384,84642,80059,87987,92935,95479
"28093","Marshall, MS ","5","CA4","47","...","Plus: Personal current transfer receipts",5275,6440,7886,10794,12527,16230,21830,22255,23521,24913,28115,33913,38832,43115,47997,49142,51772,55324,56643,60213,65521,71083,78885,87953,93164,95313,105840,114411,117337,121183,121169,129347,144686,159573,166638,175593,184983,198239,213904,245700,271044,289560,297992,297181,305930
"28093","Marshall, MS ","5","CA4","50","...","Wages and salaries",17614,21432,25107,29918,33550,35018,31201,35902,37951,44761,50104,54364,58358,56077,63861,70876,70143,73903,77175,78052,85191,92260,93365,103085,113325,125031,130281,136503,149956,160857,163424,168806,169651,175250,175180,180196,187846,195639,209784,223607,221151,220768,217168,216389,220801
"28093","Marshall, MS ","5","CA4","60","...","Supplements to wages and salaries",2178,2662,3213,4052,4756,5159,5082,5817,6313,7735,8792,9704,10739,10763,12916,14802,14876,16070,16483,17074,19640,21609,22722,26931,29967,31811,31472,31721,34526,36939,38190,40436,41196,43383,42686,46982,50781,49624,52547,55520,56044,55341,52922,55568,51614
"28093","Marshall, MS ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1434,1775,2109,2614,2899,3155,3304,3668,4043,4918,5532,6220,6736,7019,8478,9588,9767,10687,10957,11337,13490,14589,15517,18916,21071,22042,21459,21306,23128,24728,25829,27676,28225,29809,29293,32946,36430,34631,36764,38408,38822,38302,35060,37784,34250
"28093","Marshall, MS ","5","CA4","62","...","  Employer contributions for government social insurance",744,887,1104,1438,1857,2004,1778,2149,2270,2817,3260,3484,4003,3744,4438,5214,5109,5383,5526,5737,6150,7020,7205,8015,8896,9769,10013,10415,11398,12211,12361,12760,12971,13574,13393,14036,14351,14993,15783,17112,17222,17039,17862,17784,17364
"28093","Marshall, MS ","5","CA4","70","...","Proprietors' income 9/",7640,9679,10941,12618,15670,11217,5082,9560,11047,12822,16126,8160,9884,8772,5200,14204,17265,15525,23450,22927,17936,5200,21486,31786,36478,35476,35084,44955,46255,40565,43236,32580,50524,37961,46653,51111,53414,50329,50997,42174,39945,36234,38303,47246,61558
"28093","Marshall, MS ","5","CA4","71","...","  Farm proprietors' income",4194,6065,6933,7715,10350,5658,-701,2561,3468,3923,6751,-931,682,397,-4494,-171,951,-3175,2955,1941,-1268,-1363,-2129,1590,-1504,372,-2193,959,-158,-2456,-2410,-1050,6958,-2830,4033,6282,6727,102,2560,3767,1673,-1734,492,5559,16793
"28093","Marshall, MS ","5","CA4","72","...","  Nonfarm proprietors' income",3446,3614,4008,4903,5320,5559,5783,6999,7579,8899,9375,9091,9202,8375,9694,14375,16314,18700,20495,20986,19204,6563,23615,30196,37982,35104,37277,43996,46413,43021,45646,33630,43566,40791,42620,44829,46687,50227,48437,38407,38272,37968,37811,41687,44765
"28093","Marshall, MS ","5","CA4","7010","...","Total employment",6787,7323,7809,8322,8614,8413,7258,7684,7597,8091,8279,8202,8158,7810,8220,8670,8250,8434,8521,8400,8615,8679,8707,9220,9659,9800,10053,10249,10902,10623,10392,10527,10058,10068,9670,9697,9893,9942,10208,10051,9887,9980,9880,9689,9657
"28093","Marshall, MS ","5","CA4","7020","...","  Wage and salary employment",4983,5527,5933,6389,6597,6413,5308,5673,5626,6115,6329,6288,6232,5920,6259,6638,6165,6294,6358,6263,6408,6431,6445,6888,7117,7305,7403,7466,7888,8143,7954,8005,7708,7744,7285,7186,7324,7269,7358,7235,6906,6995,6830,6651,6580
"28093","Marshall, MS ","5","CA4","7040","...","  Proprietors employment",1804,1796,1876,1933,2017,2000,1950,2011,1971,1976,1950,1914,1926,1890,1961,2032,2085,2140,2163,2137,2207,2248,2262,2332,2542,2495,2650,2783,3014,2480,2438,2522,2350,2324,2385,2511,2569,2673,2850,2816,2981,2985,3050,3038,3077
"28095","Monroe, MS ","5","CA4","10","...","Personal income (thousands of dollars)",84071,91764,100920,113026,126431,136791,142675,165472,182785,198530,225770,243148,273492,291654,307153,326932,342095,346424,370073,398052,431818,449985,464194,504712,528131,574468,593772,623002,652607,673747,708684,745435,784483,786950,811952,874569,908220,935446,975861,1010890,980298,1005192,1041865,1069566,1071601
"28095","Monroe, MS ","5","CA4","11","...","  Nonfarm personal income 1/",78397,84922,93344,104673,115883,127726,138283,157054,174490,195342,212557,239769,268192,284173,307232,326822,338506,348066,365827,391883,427271,448092,462252,496983,525666,567553,592750,616921,650959,670049,704851,741323,767822,782526,800704,858810,890098,927841,961582,994609,968157,996068,1025297,1046364,1048418
"28095","Monroe, MS ","5","CA4","12","...","  Farm income 2/",5674,6842,7576,8353,10548,9065,4392,8418,8295,3188,13213,3379,5300,7481,-79,110,3589,-1642,4246,6169,4547,1893,1942,7729,2465,6915,1022,6081,1648,3698,3833,4112,16661,4424,11248,15759,18122,7605,14279,16281,12141,9124,16568,23202,23183
"28095","Monroe, MS ","5","CA4","20","...","Population (persons) 3/",34155,34058,34464,35503,35698,35632,35320,35199,35862,36192,36643,36487,36755,37171,36838,36955,36829,36881,36870,36676,36543,36608,36681,36566,36911,37095,37463,37580,37853,37843,38013,37981,38005,37690,37646,37678,37464,37454,37355,37453,37258,36893,36572,36422,36116
"28095","Monroe, MS ","5","CA4","30","...","Per capita personal income (dollars) 4/",2461,2694,2928,3184,3542,3839,4039,4701,5097,5485,6161,6664,7441,7846,8338,8847,9289,9393,10037,10853,11817,12292,12655,13803,14308,15486,15850,16578,17241,17804,18643,19627,20642,20880,21568,23212,24242,24976,26124,26991,26311,27246,28488,29366,29671
"28095","Monroe, MS ","5","CA4","35","...","Earnings by place of work",66666,70632,76928,86497,96482,100874,97769,118093,131085,142851,161124,165169,183278,193404,202995,217122,224809,226599,250188,270913,294877,311489,312567,335633,348055,377733,370040,370679,385044,392115,417622,427137,441183,457950,487397,521433,541260,541494,550217,533476,498766,520811,534158,550501,553273
"28095","Monroe, MS ","5","CA4","36","...","Less: Contributions for government social insurance 5/",4578,4763,5286,6215,7900,8741,8604,10291,11486,13261,14557,15941,19001,20392,22348,24575,25560,26625,28437,31598,34686,38235,39318,40771,43229,46597,46111,44692,46477,47556,50474,51346,51304,54421,56677,60377,61981,66014,67234,65311,63306,66389,62081,61735,69098
"28095","Monroe, MS ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2247,2361,2612,3068,3814,4193,4219,4901,5400,6166,6842,7591,9090,9943,10722,11601,12451,13085,14161,15933,17884,19554,20205,21040,22186,24102,24389,23869,24985,25247,26831,27049,27202,29117,30500,32463,33985,37098,38330,37518,36591,38142,31724,31660,39758
"28095","Monroe, MS ","5","CA4","38","...","  Employer contributions for government social insurance",2331,2402,2674,3147,4086,4548,4385,5390,6086,7095,7715,8350,9911,10449,11626,12974,13109,13540,14276,15665,16802,18681,19113,19731,21043,22495,21722,20823,21492,22309,23643,24297,24102,25304,26177,27914,27996,28916,28904,27793,26715,28247,30357,30075,29340
"28095","Monroe, MS ","5","CA4","42","...","Plus: Adjustment for residence 6/",5560,6526,7383,8531,9860,10860,12123,14610,16392,17131,20365,21488,23167,20670,20813,22654,24211,24733,25272,27489,24796,23333,27580,34644,40649,46313,54650,64480,70741,79299,85499,93219,92313,94228,90905,93242,93905,95195,98140,103253,99492,97008,104718,117607,114068
"28095","Monroe, MS ","5","CA4","45","...","Equals: Net earnings by place of residence",67648,72395,79025,88813,98442,102993,101288,122412,135991,146721,166932,170716,187444,193682,201460,215201,223460,224707,247023,266804,284987,296587,300829,329506,345475,377449,378579,390467,409308,423858,452647,469010,482192,497757,521625,554298,573184,570675,581123,571418,534952,551430,576795,606373,598243
"28095","Monroe, MS ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",8118,9267,10138,11079,12659,14860,16677,18124,20467,22826,25658,32658,40924,47107,51787,56500,60147,59695,58873,62792,73107,73525,73315,73111,73105,78625,85837,93558,99372,106533,106567,118148,126205,108532,103087,112376,116898,124787,138955,153742,135212,128988,138748,137010,140344
"28095","Monroe, MS ","5","CA4","47","...","Plus: Personal current transfer receipts",8305,10102,11757,13134,15330,18938,24710,24936,26327,28983,33180,39774,45124,50865,53906,55231,58488,62022,64177,68456,73724,79873,90050,102095,109551,118394,129356,138977,143927,143356,149470,158277,176086,180661,187240,207895,218138,239984,255783,285730,310134,324774,326322,326183,333014
"28095","Monroe, MS ","5","CA4","50","...","Wages and salaries",47358,49268,52636,58708,66050,70009,68429,80779,91048,103070,109682,120462,133594,140875,151528,160829,164521,170162,184506,197835,214733,227295,229195,237757,248610,270216,268006,262018,274210,283506,303515,312189,304938,321170,335743,352431,362640,370541,374055,364165,343534,362699,364710,366648,372323
"28095","Monroe, MS ","5","CA4","60","...","Supplements to wages and salaries",5893,6241,6892,7633,8912,9796,10739,12584,14987,17332,19078,21522,24360,26448,30056,32736,34696,37127,38949,43179,48863,53334,54725,59756,63459,66844,63576,62530,63401,63838,69032,72039,75902,81276,86156,94710,99465,96948,99025,95677,91094,95523,93797,99544,92738
"28095","Monroe, MS ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3562,3839,4218,4486,4826,5248,6354,7194,8901,10237,11363,13172,14449,15999,18430,19762,21587,23587,24673,27514,32061,34653,35612,40025,42416,44349,41854,41707,41909,41529,45389,47742,51800,55972,59979,66796,71469,68032,70121,67884,64379,67276,63440,69469,63398
"28095","Monroe, MS ","5","CA4","62","...","  Employer contributions for government social insurance",2331,2402,2674,3147,4086,4548,4385,5390,6086,7095,7715,8350,9911,10449,11626,12974,13109,13540,14276,15665,16802,18681,19113,19731,21043,22495,21722,20823,21492,22309,23643,24297,24102,25304,26177,27914,27996,28916,28904,27793,26715,28247,30357,30075,29340
"28095","Monroe, MS ","5","CA4","70","...","Proprietors' income 9/",13415,15123,17400,20156,21520,21069,18601,24730,25050,22449,32364,23185,25324,26081,21411,23557,25592,19310,26733,29899,31281,30860,28647,38120,35986,40673,38458,46131,47433,44771,45075,42909,60343,55504,65498,74292,79155,74005,77137,73634,64138,62589,75651,84309,88212
"28095","Monroe, MS ","5","CA4","71","...","  Farm proprietors' income",4917,5933,6629,7399,9450,7534,2914,6673,6293,1393,11312,1459,3491,5364,-1932,-1568,2067,-2909,3120,4919,3221,368,487,6436,1180,5916,259,5356,984,2835,2794,2914,15195,2823,10165,14469,17091,6641,13358,15417,11263,8235,15800,22081,22255
"28095","Monroe, MS ","5","CA4","72","...","  Nonfarm proprietors' income",8498,9190,10771,12757,12070,13535,15687,18057,18757,21056,21052,21726,21833,20717,23343,25125,23525,22219,23613,24980,28060,30492,28160,31684,34806,34757,38199,40775,46449,41936,42281,39995,45148,52681,55333,59823,62064,67364,63779,58217,52875,54354,59851,62228,65957
"28095","Monroe, MS ","5","CA4","7010","...","Total employment",14382,14300,14440,14749,15231,14944,13555,14496,15051,15211,14856,15020,14937,14739,15031,15347,15123,15067,15393,15623,16035,16187,15501,15305,15978,16364,16160,15267,15201,14769,15259,14972,14494,14629,14878,15139,15284,14975,14930,14130,13616,13686,13554,13433,13276
"28095","Monroe, MS ","5","CA4","7020","...","  Wage and salary employment",11902,11717,11742,12031,12505,12221,10875,11830,12422,12571,12269,12472,12404,12308,12491,12689,12366,12215,12475,12913,13377,13518,12774,12644,13234,13672,13255,12268,12140,11912,12457,12070,11523,11683,11870,12094,12130,11784,11624,10943,10413,10560,10437,10316,10122
"28095","Monroe, MS ","5","CA4","7040","...","  Proprietors employment",2480,2583,2698,2718,2726,2723,2680,2666,2629,2640,2587,2548,2533,2431,2540,2658,2757,2852,2918,2710,2658,2669,2727,2661,2744,2692,2905,2999,3061,2857,2802,2902,2971,2946,3008,3045,3154,3191,3306,3187,3203,3126,3117,3117,3154
"28097","Montgomery, MS ","5","CA4","10","...","Personal income (thousands of dollars)",27802,29853,33000,37042,41447,44782,46761,54078,58833,65406,72717,77746,86067,90651,94221,101811,104335,108632,114027,125205,131089,136755,144164,158922,169121,179256,184054,193564,201823,207738,211439,220580,241563,236174,246916,266777,271967,277523,283094,291555,287482,293724,303665,313214,317590
"28097","Montgomery, MS ","5","CA4","11","...","  Nonfarm personal income 1/",24722,26822,29800,33744,37086,41345,45644,51438,56253,62740,68938,77609,84770,88335,94346,100802,104097,108701,112011,122464,130126,135097,141828,155738,165604,176051,181950,190304,197926,205038,208607,217461,232776,233929,242352,259800,265619,274106,279089,289106,284837,290170,298598,306038,310746
