"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"51185","Tazewell, VA ","5","CA4","42","...","Plus: Adjustment for residence 6/",17171,20380,21390,23523,24612,28043,35275,41682,47295,48731,56562,65882,67521,64843,55267,66992,64071,57831,54132,44252,44712,45790,45401,43545,41696,43163,44515,48934,51020,50047,51029,53685,55640,52149,50252,45646,44251,49348,45760,52651,51520,67094,84087,85715,73563
"51185","Tazewell, VA ","5","CA4","45","...","Equals: Net earnings by place of residence",80065,90904,99902,115763,122624,139970,175309,203486,229527,241581,278659,301805,316519,327685,284685,308859,312642,303033,316259,350759,363079,381851,395381,410764,417691,435185,446465,459379,493398,506838,510990,524690,540450,555180,565139,602604,642813,677896,711169,757744,747662,755567,800734,802786,774010
"51185","Tazewell, VA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",10518,12214,13838,15638,18139,23167,27990,32386,35719,40288,45987,55779,69682,78948,84638,92431,94623,97067,95544,103410,118405,119667,120952,123996,127562,133137,130715,140064,148571,149820,147171,157605,178772,171899,178924,188485,190963,218360,242998,264575,252212,226402,245907,279430,285384
"51185","Tazewell, VA ","5","CA4","47","...","Plus: Personal current transfer receipts",12693,16042,20530,24280,32745,35380,40510,44651,47332,55189,66143,75150,83889,90638,102135,102729,110316,116819,123188,126674,137246,145230,160631,182322,192116,190847,201353,208444,217422,226695,235464,249801,270873,294861,306522,313539,332318,357350,373157,398265,422648,438313,449846,453421,467414
"51185","Tazewell, VA ","5","CA4","50","...","Wages and salaries",51617,57612,64616,74291,80773,91605,114280,132854,144789,150716,174552,189428,205001,218390,185264,195422,204879,220314,221519,248377,261445,281985,290081,304959,310972,323911,335094,342117,363166,370861,378745,392292,412377,426555,432790,465231,499981,533838,566375,607194,588295,584947,600114,591035,579153
"51185","Tazewell, VA ","5","CA4","60","...","Supplements to wages and salaries",6626,7578,8917,10780,11739,13824,20313,23990,27028,29832,35956,39520,45098,47870,39306,39761,41331,46471,47319,51866,57723,62561,66543,74029,77310,80807,79869,81453,86060,89694,94101,95478,100056,106281,113420,126616,136163,135373,142492,152830,164174,159357,154967,153386,154938
"51185","Tazewell, VA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4596,5340,6266,7595,7699,9077,14589,17013,19256,21316,25923,28734,32536,33937,27253,26357,27378,31079,32139,34271,39385,42746,45766,52206,54802,57708,56311,57416,60534,63314,67005,67835,70274,75678,82413,92736,98614,95817,101438,109058,121293,115917,109834,108578,110886
"51185","Tazewell, VA ","5","CA4","62","...","  Employer contributions for government social insurance",2030,2238,2651,3185,4040,4747,5724,6977,7772,8516,10033,10786,12562,13933,12053,13404,13953,15392,15180,17595,18338,19815,20777,21823,22508,23099,23558,24037,25526,26380,27096,27643,29782,30603,31007,33880,37549,39556,41054,43772,42881,43440,45133,44808,44052
"51185","Tazewell, VA ","5","CA4","70","...","Proprietors' income 9/",9034,10198,10668,13999,14019,16582,17624,19442,26516,29599,32204,29315,24972,25368,30036,34363,31986,9953,25620,44751,40176,34992,39393,36304,37567,39185,40757,41238,50932,55470,47633,44486,37420,38117,37769,40746,45876,48992,51128,45886,43288,44554,54509,64875,68759
"51185","Tazewell, VA ","5","CA4","71","...","  Farm proprietors' income",68,388,32,1739,1475,781,494,112,-76,1308,3208,3467,37,-155,823,661,395,-750,2612,3972,4313,3742,2375,2621,2114,3283,1797,1420,1858,903,-1304,-120,433,-1118,-2576,-2731,-2803,-5675,-1561,-2423,-2763,-2082,-744,112,-266
"51185","Tazewell, VA ","5","CA4","72","...","  Nonfarm proprietors' income",8966,9810,10636,12260,12544,15801,17130,19330,26592,28291,28996,25848,24935,25523,29213,33702,31591,10703,23008,40779,35863,31250,37018,33683,35453,35902,38960,39818,49074,54567,48937,44606,36987,39235,40345,43477,48679,54667,52689,48309,46051,46636,55253,64763,69025
"51185","Tazewell, VA ","5","CA4","7010","...","Total employment",12682,12715,13599,14135,14024,14709,15992,16946,17595,17781,18517,18403,18750,18726,16941,17132,17369,17392,17226,17946,18340,18839,18893,19363,19554,19843,20183,20355,20813,20238,20366,20528,20484,20538,20252,20682,21092,21616,22130,22187,21623,20980,20996,20700,20291
"51185","Tazewell, VA ","5","CA4","7020","...","  Wage and salary employment",10569,10745,11479,11936,11921,12508,13645,14535,14909,14981,15570,15378,15513,15335,13456,13647,14088,14375,14336,15002,15395,15699,15661,16102,16284,16580,16742,16911,17484,17291,17432,17469,17652,17820,17381,17763,18130,18605,18966,19119,18482,17943,17757,17520,17057
"51185","Tazewell, VA ","5","CA4","7040","...","  Proprietors employment",2113,1970,2120,2199,2103,2201,2347,2411,2686,2800,2947,3025,3237,3391,3485,3485,3281,3017,2890,2944,2945,3140,3232,3261,3270,3263,3441,3444,3329,2947,2934,3059,2832,2718,2871,2919,2962,3011,3164,3068,3141,3037,3239,3180,3234
"51187","Warren, VA ","5","CA4","10","...","Personal income (thousands of dollars)",53812,56464,66113,74377,85029,95767,105892,118915,135450,152213,169689,195379,210145,221140,242331,274237,297996,327668,360420,403209,437894,435941,458682,483154,514429,558407,593519,629791,684651,725605,767551,839188,878651,905264,963316,1061500,1164104,1257030,1319700,1344025,1344919,1381174,1476969,1527061,1544352
"51187","Warren, VA ","5","CA4","11","...","  Nonfarm personal income 1/",53007,55552,65425,73406,83846,94853,105548,118777,135313,151144,168413,194345,209747,221159,242013,273931,298041,327867,359620,402754,437132,434764,457784,482132,513723,557537,592554,628688,684377,725177,767424,838057,877319,904633,964008,1063079,1166574,1261984,1325444,1349813,1350316,1386919,1482441,1532186,1550584
"51187","Warren, VA ","5","CA4","12","...","  Farm income 2/",805,912,688,971,1183,914,344,138,137,1069,1276,1034,398,-19,318,306,-45,-199,800,455,762,1177,898,1022,706,870,965,1103,274,428,127,1131,1332,631,-692,-1579,-2470,-4954,-5744,-5788,-5397,-5745,-5472,-5125,-6232
"51187","Warren, VA ","5","CA4","20","...","Population (persons) 3/",15304,15420,16249,16985,17559,18591,19216,19731,20358,21056,21083,21256,21442,21757,22015,22269,22626,23098,24011,24658,25600,26313,27058,27806,28316,28854,29428,30148,30304,30471,31091,31690,32222,33031,33797,34434,35405,36231,36814,37259,37240,37516,37687,38037,38699
"51187","Warren, VA ","5","CA4","30","...","Per capita personal income (dollars) 4/",3516,3662,4069,4379,4842,5151,5511,6027,6653,7229,8049,9192,9801,10164,11008,12315,13171,14186,15011,16352,17105,16568,16952,17376,18167,19353,20169,20890,22593,23813,24687,26481,27269,27406,28503,30827,32880,34695,35848,36072,36115,36816,39190,40147,39907
"51187","Warren, VA ","5","CA4","35","...","Earnings by place of work",40964,39009,45262,49524,55848,61285,59065,69283,81964,91249,100749,116144,117728,113204,125960,143263,150250,159864,177364,194208,203082,180591,194728,194802,199189,213500,222507,245181,269574,303720,337365,371934,391530,401492,422625,468148,507895,547783,561487,579440,578813,582993,592434,633791,714868
"51187","Warren, VA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",2628,2469,3006,3437,4472,5143,4864,5763,6785,7616,8764,10216,11145,11082,12402,14378,15347,16872,18549,20680,22144,20066,21997,21841,22288,23769,24690,26840,29118,32590,36243,39618,43692,45153,47341,52672,57995,63608,65818,68882,68846,70268,64266,68774,86417
"51187","Warren, VA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1395,1339,1618,1830,2348,2694,2574,2994,3461,3852,4454,5273,5829,5850,6461,7391,8168,9052,10065,11328,12326,11243,12322,12317,12806,13827,14426,15533,16941,18540,20499,21974,23179,24202,25377,28175,31018,34467,35914,37483,37522,37982,31084,32801,46489
"51187","Warren, VA ","5","CA4","38","...","  Employer contributions for government social insurance",1233,1130,1388,1607,2124,2449,2290,2769,3324,3764,4310,4943,5316,5232,5941,6987,7179,7820,8484,9352,9818,8823,9675,9524,9482,9942,10264,11307,12177,14050,15744,17644,20513,20951,21964,24497,26977,29141,29904,31399,31324,32286,33182,35973,39928
"51187","Warren, VA ","5","CA4","42","...","Plus: Adjustment for residence 6/",3982,6387,8349,10778,13386,15379,21235,23016,24213,27778,31250,31912,35988,42729,45881,54659,66461,82695,96401,113339,130775,145090,142686,157112,175950,190754,201882,209689,230873,233527,235131,258209,275484,288744,311200,356919,397659,421165,441113,428630,419390,440861,486284,478544,413563
"51187","Warren, VA ","5","CA4","45","...","Equals: Net earnings by place of residence",42318,42927,50605,56865,64762,71521,75436,86536,99392,111411,123235,137840,142571,144851,159439,183544,201364,225687,255216,286867,311713,305615,315417,330073,352851,380485,399699,428030,471329,504657,536253,590525,623322,645083,686484,772395,847559,905340,936782,939188,929357,953586,1014452,1043561,1042014
"51187","Warren, VA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",7240,8364,9752,10955,12658,14769,16775,18253,20801,23828,26926,32741,38739,42856,48213,54143,58968,63659,66624,75321,82422,83552,88941,89699,97008,104320,115474,123449,133399,137469,142362,154458,150146,146025,153323,158000,173301,195644,211690,212017,202001,203466,228303,240543,249860
"51187","Warren, VA ","5","CA4","47","...","Plus: Personal current transfer receipts",4254,5173,5756,6557,7609,9477,13681,14126,15257,16974,19528,24798,28835,33433,34679,36550,37664,38322,38580,41021,43759,46774,54324,63382,64570,73602,78346,78312,79923,83479,88936,94205,105183,114156,123509,131105,143244,156046,171228,192820,213561,224122,234214,242957,252478
"51187","Warren, VA ","5","CA4","50","...","Wages and salaries",32242,30224,35571,37793,42575,46988,44378,52230,62482,68314,75405,88152,88994,85439,93699,105537,109556,115058,126930,136488,144239,129048,138430,136216,136995,144896,151989,169845,185001,213792,241689,272052,283187,288852,301250,330707,361208,396493,411557,430017,423426,427779,433087,462404,527307
"51187","Warren, VA ","5","CA4","60","...","Supplements to wages and salaries",3710,3502,4319,4858,5614,6459,6921,8069,10466,11464,13321,15478,16761,16491,18970,21763,23558,25692,27514,29718,32758,28366,30541,32281,32473,34472,35130,37886,39962,46266,53144,58677,63925,66689,73016,83713,90683,90628,96284,101436,110615,110334,107738,112100,124860
"51187","Warren, VA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2477,2372,2931,3251,3490,4010,4631,5300,7142,7700,9011,10535,11445,11259,13029,14776,16379,17872,19030,20366,22940,19543,20866,22757,22991,24530,24866,26579,27785,32216,37400,41033,43412,45738,51052,59216,63706,61487,66380,70037,79291,78048,74556,76127,84932
"51187","Warren, VA ","5","CA4","62","...","  Employer contributions for government social insurance",1233,1130,1388,1607,2124,2449,2290,2769,3324,3764,4310,4943,5316,5232,5941,6987,7179,7820,8484,9352,9818,8823,9675,9524,9482,9942,10264,11307,12177,14050,15744,17644,20513,20951,21964,24497,26977,29141,29904,31399,31324,32286,33182,35973,39928
"51187","Warren, VA ","5","CA4","70","...","Proprietors' income 9/",5012,5283,5372,6873,7659,7838,7766,8984,9016,11471,12023,12514,11973,11274,13291,15963,17136,19114,22920,28002,26085,23177,25757,26305,29721,34132,35388,37450,44611,43662,42532,41205,44418,45951,48359,53728,56004,60662,53646,47987,44772,44880,51609,59287,62701
"51187","Warren, VA ","5","CA4","71","...","  Farm proprietors' income",367,518,280,598,807,530,-43,-343,-294,445,652,437,-138,-561,-163,-124,-424,-490,577,187,457,801,512,639,331,534,635,805,-4,136,-158,882,1047,305,-1168,-2144,-3004,-5636,-6607,-6635,-6188,-6535,-6151,-6132,-7304
"51187","Warren, VA ","5","CA4","72","...","  Nonfarm proprietors' income",4645,4765,5092,6275,6852,7308,7809,9327,9310,11026,11371,12077,12111,11835,13454,16087,17560,19604,22343,27815,25628,22376,25245,25666,29390,33598,34753,36645,44615,43526,42690,40323,43371,45646,49527,55872,59008,66298,60253,54622,50960,51415,57760,65419,70005
"51187","Warren, VA ","5","CA4","7010","...","Total employment",7011,6533,7347,7513,8034,8059,7725,7904,8490,8864,8935,9124,8777,8338,8548,9132,9412,9824,10510,10755,10834,10075,10063,9754,9832,10195,10464,11005,11631,12432,13123,13874,13945,13807,14241,14858,15363,16113,16529,16907,16610,16232,16303,16441,16822
"51187","Warren, VA ","5","CA4","7020","...","  Wage and salary employment",5966,5505,6094,6279,6654,6666,6330,6580,7102,7407,7511,7757,7429,6875,7157,7595,7695,7881,8329,8579,8655,7719,7511,7363,7444,7744,7932,8419,8947,9710,10303,10918,10808,10735,10976,11447,11781,12386,12570,13060,12670,12369,12452,12673,12992
"51187","Warren, VA ","5","CA4","7040","...","  Proprietors employment",1045,1028,1253,1234,1380,1393,1395,1324,1388,1457,1424,1367,1348,1463,1391,1537,1717,1943,2181,2176,2179,2356,2552,2391,2388,2451,2532,2586,2684,2722,2820,2956,3137,3072,3265,3411,3582,3727,3959,3847,3940,3863,3851,3768,3830
"51193","Westmoreland, VA ","5","CA4","10","...","Personal income (thousands of dollars)",30547,33486,38900,44373,51665,58221,64655,72481,81098,97552,107744,117258,126029,132727,141290,157799,165731,179178,189383,206918,225558,236459,247927,259584,269315,287360,304377,323683,346814,362992,383649,410695,424993,430645,459152,495395,520975,559686,592888,630045,635992,645801,689182,705724,719417
"51193","Westmoreland, VA ","5","CA4","11","...","  Nonfarm personal income 1/",28940,32025,37340,42263,48548,55982,62862,70820,79700,91642,104870,116387,123682,131818,141135,155209,165504,179590,188719,202969,220508,230989,243203,254082,265844,281417,298380,317196,341480,359106,379808,403973,420261,424474,451968,485992,511764,552475,586671,618113,627464,640208,677807,696304,709598
"51193","Westmoreland, VA ","5","CA4","12","...","  Farm income 2/",1607,1461,1560,2110,3117,2239,1793,1661,1398,5910,2874,871,2347,909,155,2590,227,-412,664,3949,5050,5470,4724,5502,3471,5943,5997,6487,5334,3886,3841,6722,4732,6171,7184,9403,9211,7211,6217,11932,8528,5593,11375,9420,9819
"51193","Westmoreland, VA ","5","CA4","20","...","Population (persons) 3/",12103,12256,12864,12872,13257,13251,13411,13438,13661,13845,13913,14058,14102,14212,14286,14406,14412,14596,14861,15044,15169,15577,15933,16230,16187,16428,16652,16628,16555,16653,16687,16644,16518,16528,16718,16658,16757,16841,17127,17305,17448,17450,17623,17528,17612
"51193","Westmoreland, VA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2524,2732,3024,3447,3897,4394,4821,5394,5936,7046,7744,8341,8937,9339,9890,10954,11500,12276,12744,13754,14870,15180,15561,15994,16638,17492,18279,19466,20949,21797,22991,24675,25729,26055,27465,29739,31090,33234,34617,36408,36451,37009,39107,40263,40848
"51193","Westmoreland, VA ","5","CA4","35","...","Earnings by place of work",15383,15966,17205,19544,22827,24811,26084,29453,30744,39898,41420,39857,40301,39377,41016,46420,47047,49789,54577,63785,69035,74554,75191,76537,77907,84872,86825,91416,100852,103741,107156,113279,112366,121110,128494,143733,153114,160778,163531,173876,165182,160717,176633,170853,173257
"51193","Westmoreland, VA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",845,908,1016,1169,1528,1861,1976,2247,2393,2780,3297,3339,3617,3754,3979,4489,4866,5411,5912,6761,7593,8125,8466,8637,9106,9576,9998,10134,11061,11398,11865,12177,12720,13711,14501,16328,17752,19241,20298,21226,20620,20840,19839,19752,22233
"51193","Westmoreland, VA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",498,539,603,690,882,1069,1132,1265,1332,1530,1815,1914,2054,2177,2303,2546,2870,3214,3515,4086,4705,4922,5127,5212,5567,5892,6214,6300,6917,7044,7340,7398,7626,8187,8645,9728,10725,11775,12485,12965,12760,12848,11551,11303,13787
"51193","Westmoreland, VA ","5","CA4","38","...","  Employer contributions for government social insurance",347,369,413,479,646,792,844,982,1061,1250,1482,1425,1563,1577,1676,1943,1996,2197,2397,2675,2888,3203,3339,3425,3539,3684,3784,3834,4144,4354,4525,4779,5094,5524,5856,6600,7027,7466,7813,8261,7860,7992,8288,8449,8446
"51193","Westmoreland, VA ","5","CA4","42","...","Plus: Adjustment for residence 6/",7048,7825,10062,11572,13154,14825,16107,18296,22532,25972,30101,34610,35589,37378,38445,43954,46870,51460,54574,59405,63826,67263,71857,75450,79472,86509,93191,100365,109660,117815,130151,143855,144734,148920,159273,170623,178306,185237,190580,191858,198685,207265,216193,221138,223639
"51193","Westmoreland, VA ","5","CA4","45","...","Equals: Net earnings by place of residence",21586,22883,26251,29947,34453,37775,40215,45502,50883,63090,68224,71128,72273,73001,75482,85885,89051,95838,103239,116429,125268,133692,138582,143350,148273,161805,170018,181647,199451,210158,225442,244957,244380,256319,273266,298028,313668,326774,333813,344508,343247,347142,372987,372239,374663
"51193","Westmoreland, VA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",5600,6498,7713,8750,10469,12332,14331,15426,17526,20244,22890,26088,30326,34714,38725,42760,46219,51131,52966,55223,61817,62138,63217,66036,68513,68987,74143,79084,83039,88551,88345,93820,100899,93187,99346,106045,108082,127309,144602,160512,154254,154366,166868,176460,182730
"51193","Westmoreland, VA ","5","CA4","47","...","Plus: Personal current transfer receipts",3361,4105,4936,5676,6743,8114,10109,11553,12689,14218,16630,20042,23430,25012,27083,29154,30461,32209,33178,35266,38473,40629,46128,50198,52529,56568,60216,62952,64324,64283,69862,71918,79714,81139,86540,91322,99225,105603,114473,125025,138491,144293,149327,157025,162024
"51193","Westmoreland, VA ","5","CA4","50","...","Wages and salaries",9740,10251,10912,11956,13696,16055,17335,19200,20284,23456,26561,26694,27347,27706,28457,31162,31975,34119,37419,40430,43709,48399,49193,49252,51578,54443,56482,57897,62984,66342,68695,72291,72822,78411,82581,90823,96594,103579,109177,115703,108730,109447,112237,113744,113747
"51193","Westmoreland, VA ","5","CA4","60","...","Supplements to wages and salaries",1074,1166,1308,1570,1828,2228,2688,3055,3454,4085,4916,5021,5335,5648,6002,6539,7101,7655,8182,8881,10029,11212,11913,12783,13313,13957,13908,14019,14640,15417,16591,17248,17402,19524,21505,24220,25990,25966,27553,29700,30994,31023,30570,30298,30980
"51193","Westmoreland, VA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",727,797,895,1091,1182,1436,1844,2073,2393,2835,3434,3596,3772,4071,4326,4596,5105,5458,5785,6206,7141,8009,8574,9358,9774,10273,10124,10185,10496,11063,12066,12469,12308,14000,15649,17620,18963,18500,19740,21439,23134,23031,22282,21849,22534
"51193","Westmoreland, VA ","5","CA4","62","...","  Employer contributions for government social insurance",347,369,413,479,646,792,844,982,1061,1250,1482,1425,1563,1577,1676,1943,1996,2197,2397,2675,2888,3203,3339,3425,3539,3684,3784,3834,4144,4354,4525,4779,5094,5524,5856,6600,7027,7466,7813,8261,7860,7992,8288,8449,8446
"51193","Westmoreland, VA ","5","CA4","70","...","Proprietors' income 9/",4569,4549,4985,6018,7303,6528,6061,7198,7006,12357,9943,8142,7619,6023,6557,8719,7971,8015,8976,14474,15297,14943,14085,14502,13016,16472,16435,19500,23228,21982,21870,23740,22142,23175,24408,28690,30530,31233,26801,28473,25458,20247,33826,26811,28530
"51193","Westmoreland, VA ","5","CA4","71","...","  Farm proprietors' income",960,823,842,1400,2367,1407,994,661,528,4641,1379,-793,630,-1072,-1741,706,-1677,-2181,-1109,1895,2806,2788,2064,2903,518,2924,2579,3047,1512,-304,-393,2956,332,890,1249,3503,4376,1708,-146,5693,2697,-206,6375,2011,1929
"51193","Westmoreland, VA ","5","CA4","72","...","  Nonfarm proprietors' income",3609,3726,4143,4618,4936,5121,5067,6537,6478,7716,8564,8935,6989,7095,8298,8013,9648,10196,10085,12579,12491,12155,12021,11599,12498,13548,13856,16453,21716,22286,22263,20784,21810,22285,23159,25187,26154,29525,26947,22780,22761,20453,27451,24800,26601
"51193","Westmoreland, VA ","5","CA4","7010","...","Total employment",3781,3867,3968,4097,4291,4482,4457,4702,4613,4778,4944,5009,4798,4690,4703,4730,4732,4615,4733,4660,4641,4863,4880,4750,4803,4946,5016,5095,5245,5166,5140,5233,5143,5316,5436,5629,5816,6082,6256,6167,6107,6072,6127,5997,5953
"51193","Westmoreland, VA ","5","CA4","7020","...","  Wage and salary employment",2821,2845,2957,3053,3202,3376,3392,3533,3433,3634,3789,3841,3556,3471,3436,3463,3458,3312,3355,3348,3389,3520,3531,3459,3435,3477,3503,3563,3658,3594,3606,3633,3482,3601,3683,3768,3861,4033,4066,4105,3978,3945,3992,3889,3807
"51193","Westmoreland, VA ","5","CA4","7040","...","  Proprietors employment",960,1022,1011,1044,1089,1106,1065,1169,1180,1144,1155,1168,1242,1219,1267,1267,1274,1303,1378,1312,1252,1343,1349,1291,1368,1469,1513,1532,1587,1572,1534,1600,1661,1715,1753,1861,1955,2049,2190,2062,2129,2127,2135,2108,2146
"51197","Wythe, VA ","5","CA4","10","...","Personal income (thousands of dollars)",57414,62480,65265,70763,81290,90732,99576,114145,135890,156128,175306,194584,212225,218770,235693,262629,283569,302419,321457,344500,370452,371600,381812,407793,427459,456202,476350,486827,511872,531490,551923,581336,591443,605953,637355,668024,712693,759700,803243,823328,820430,825949,867069,899937,910616
"51197","Wythe, VA ","5","CA4","11","...","  Nonfarm personal income 1/",55054,59768,62634,67014,78251,87986,98141,112765,134568,153049,171094,188993,208287,213845,230260,258314,279111,297723,314197,336353,359831,360938,372033,398357,420757,450063,472873,484081,510749,530460,552740,578559,589051,606438,641103,671200,712699,765814,806211,828400,826166,830087,868545,899927,912349
"51197","Wythe, VA ","5","CA4","12","...","  Farm income 2/",2360,2712,2631,3749,3039,2746,1435,1380,1322,3079,4212,5591,3938,4925,5433,4315,4458,4696,7260,8147,10621,10662,9779,9436,6702,6139,3477,2746,1123,1030,-817,2777,2392,-485,-3748,-3176,-6,-6114,-2968,-5072,-5736,-4138,-1476,10,-1733
"51197","Wythe, VA ","5","CA4","20","...","Population (persons) 3/",22306,22220,22931,22542,23143,23812,24012,24401,24504,25248,25263,25546,25596,25594,25503,25380,25288,25336,25458,25483,25450,25520,25779,25955,26171,26635,26757,26943,27143,27180,27472,27621,27585,27710,27859,27947,28349,28628,28827,29123,29216,29253,29234,29323,29344
"51197","Wythe, VA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2574,2812,2846,3139,3513,3810,4147,4678,5546,6184,6939,7617,8291,8548,9242,10348,11214,11936,12627,13519,14556,14561,14811,15712,16333,17128,17803,18069,18858,19554,20090,21047,21441,21868,22878,23903,25140,26537,27864,28271,28082,28235,29660,30690,31032
"51197","Wythe, VA ","5","CA4","35","...","Earnings by place of work",40247,44933,44522,46471,52854,57336,58638,69982,88193,100987,110956,118939,127648,121909,130449,149410,160729,178878,197159,215151,229630,226928,237082,252536,267968,290674,303249,306765,323207,335209,351234,370938,367472,382369,400177,430565,460441,481484,508331,510273,486589,492005,507451,523064,526039
"51197","Wythe, VA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",2499,2803,2885,3067,4078,4695,4773,5769,7374,8465,9584,10260,12101,11704,12614,15108,16562,18888,20435,22927,24819,24632,26308,27932,30092,32579,34443,34481,36254,37396,39300,40329,41963,43697,46051,50106,54863,59128,61420,63370,61185,62718,58601,60273,67762
"51197","Wythe, VA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1340,1505,1559,1661,2170,2493,2563,3026,3764,4264,4884,5291,6255,6149,6572,7737,8728,10034,10996,12422,13680,13486,14311,15194,16546,18034,19217,19272,20336,20763,21842,22371,22701,24100,25189,27426,29690,32606,34650,35436,34372,34884,29349,29761,37357
"51197","Wythe, VA ","5","CA4","38","...","  Employer contributions for government social insurance",1159,1298,1326,1406,1908,2202,2210,2743,3610,4201,4700,4969,5846,5555,6042,7371,7834,8854,9439,10505,11139,11146,11997,12738,13546,14545,15226,15209,15918,16633,17458,17958,19262,19597,20862,22680,25173,26522,26770,27934,26813,27834,29252,30512,30405
"51197","Wythe, VA ","5","CA4","42","...","Plus: Adjustment for residence 6/",6775,5385,6586,8628,9754,10886,12094,13932,15613,18811,21534,22315,22635,24492,27605,31733,33170,31029,31801,33529,34555,34739,29306,31993,33254,33584,32893,31912,35330,37979,43153,41370,31543,33796,34293,34962,36354,36105,28675,21173,16932,15810,20071,21745,23248
"51197","Wythe, VA ","5","CA4","45","...","Equals: Net earnings by place of residence",44523,47515,48223,52032,58530,63527,65959,78145,96432,111333,122906,130994,138182,134697,145440,166035,177337,191019,208525,225753,239366,237035,240080,256597,271130,291679,301699,304196,322283,335792,355087,371979,357052,372468,388419,415421,441932,458461,475586,468076,442336,445097,468921,484536,481525
"51197","Wythe, VA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6751,7608,8423,9390,11277,13224,15293,16562,18834,21896,25441,30884,36932,42381,45415,50186,53867,56967,57318,60826,69121,67818,69142,69612,70282,75087,79018,82438,85190,89490,87423,91066,101056,93778,98805,100673,106304,116149,133390,142181,137645,130697,144347,153376,159008
"51197","Wythe, VA ","5","CA4","47","...","Plus: Personal current transfer receipts",6140,7357,8619,9341,11483,13981,18324,19438,20624,22899,26959,32706,37111,41692,44838,46408,52365,54433,55614,57921,61965,66747,72590,81584,86047,89436,95633,100193,104399,106208,109413,118291,133335,139707,150131,151930,164457,185090,194267,213071,240449,250155,253801,262025,270083
"51197","Wythe, VA ","5","CA4","50","...","Wages and salaries",30232,33972,33185,33151,39213,43172,44446,53170,68039,76246,82865,88712,97206,91379,95877,110588,117608,129706,140351,152143,162561,162362,171882,181264,192702,210065,223749,225978,237519,247878,262885,270510,268985,272792,288627,308489,326285,350812,369725,384055,361385,365495,377020,388316,389239
"51197","Wythe, VA ","5","CA4","60","...","Supplements to wages and salaries",3179,3652,3920,4277,5236,6072,6994,8441,11660,13472,14993,16308,18463,17538,19172,21858,24300,28108,30251,33209,37113,37289,40779,45785,49097,53300,54381,54067,55229,58455,63218,65819,63741,66842,75167,82937,91164,90994,97225,102276,105371,106217,105155,106845,109111
"51197","Wythe, VA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2020,2354,2594,2871,3328,3870,4784,5698,8050,9271,10293,11339,12617,11983,13130,14487,16466,19254,20812,22704,25974,26143,28782,33047,35551,38755,39155,38858,39311,41822,45760,47861,44479,47245,54305,60257,65991,64472,70455,74342,78558,78383,75903,76333,78706
"51197","Wythe, VA ","5","CA4","62","...","  Employer contributions for government social insurance",1159,1298,1326,1406,1908,2202,2210,2743,3610,4201,4700,4969,5846,5555,6042,7371,7834,8854,9439,10505,11139,11146,11997,12738,13546,14545,15226,15209,15918,16633,17458,17958,19262,19597,20862,22680,25173,26522,26770,27934,26813,27834,29252,30512,30405
"51197","Wythe, VA ","5","CA4","70","...","Proprietors' income 9/",6836,7309,7417,9043,8405,8092,7198,8371,8494,11269,13098,13919,11979,12992,15400,16964,18821,21064,26557,29799,29956,27277,24421,25487,26169,27309,25119,26720,30459,28876,25131,34609,34746,42735,36383,39139,42992,39678,41381,23942,19833,20293,25276,27903,27689
"51197","Wythe, VA ","5","CA4","71","...","  Farm proprietors' income",1495,1870,1706,2834,2011,1616,451,144,240,1521,2537,3870,2038,2906,3542,2481,2642,3053,5668,6379,8752,8493,7665,7422,4788,4483,1905,1407,-73,-399,-2375,1273,506,-2850,-6397,-5783,-2134,-8535,-5711,-7788,-8284,-6683,-3657,-3206,-5155
"51197","Wythe, VA ","5","CA4","72","...","  Nonfarm proprietors' income",5341,5439,5711,6209,6394,6476,6747,8227,8254,9748,10561,10049,9941,10086,11858,14483,16179,18011,20889,23420,21204,18784,16756,18065,21381,22826,23214,25313,30532,29275,27506,33336,34240,45585,42780,44922,45126,48213,47092,31730,28117,26976,28933,31109,32844
