"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"41031","Jefferson, OR ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",587,596,691,847,1178,1458,1664,1793,1999,2358,2580,2865,3553,3661,3660,4021,4486,4947,5128,6528,7429,8011,8763,10270,11011,11298,12018,12295,12769,13394,13899,14403,14019,14490,15150,16293,17493,18525,19604,19197,19068,19497,16084,16892,21392
"41031","Jefferson, OR ","8","CA4","38","...","  Employer contributions for government social insurance",762,738,896,1126,1548,1864,2111,2467,2816,3378,3581,3823,4722,4742,4689,5419,5741,6187,6277,7488,7952,8465,9091,11362,12341,12246,13058,14280,14273,15166,15600,16804,15812,16171,16897,18048,18504,19327,19595,18525,18372,19086,18347,19913,20632
"41031","Jefferson, OR ","8","CA4","42","...","Plus: Adjustment for residence 6/",-484,-375,-504,-670,-877,-1135,-2644,-1564,-1522,-1351,-474,-635,-2193,-2337,-2066,-2453,-2925,-3907,-3866,-4816,-5107,-4172,-3116,-3285,-3022,-1609,-537,2098,5628,9118,14049,19215,25760,26717,29663,33151,38743,46211,49235,50057,43525,41751,44343,45620,49029
"41031","Jefferson, OR ","8","CA4","45","...","Equals: Net earnings by place of residence",20825,21646,22392,29420,36881,45681,46832,48873,53070,63477,63594,66026,71031,67726,68359,78109,79608,88530,92516,110076,115535,119854,127377,154104,167515,168663,179197,191567,195274,211395,231445,248489,238546,245394,260247,285290,287996,309596,316074,323574,306196,303802,322513,339029,340190
"41031","Jefferson, OR ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",4010,4597,5103,5899,7315,8973,10847,11259,12911,15370,18984,22311,26445,29716,33614,35703,34714,35866,36523,37310,46154,46894,47109,50745,51209,53620,57144,62308,66327,68091,68659,73909,80984,76363,81209,84262,90017,100195,111580,104708,105141,101045,109900,114328,115025
"41031","Jefferson, OR ","8","CA4","47","...","Plus: Personal current transfer receipts",2126,2656,3290,3490,4097,5557,7502,7981,8475,8924,10454,12430,13965,15545,17288,19347,20832,21043,22028,24135,26781,30901,35493,43462,45762,45373,49612,53684,54605,61960,70340,78422,90153,95256,97679,100529,106756,111466,128087,149525,175053,184377,190726,195834,207103
"41031","Jefferson, OR ","8","CA4","50","...","Wages and salaries",14454,14432,16133,18436,22703,26701,31297,34479,38817,44369,46551,50362,57994,58179,56380,61269,65606,71438,74293,84869,91726,95754,101228,123907,133648,134532,144170,151439,154924,163424,170549,179344,173241,176909,183963,194418,205310,214151,221017,210592,202767,207214,208514,223682,227434
"41031","Jefferson, OR ","8","CA4","60","...","Supplements to wages and salaries",1993,2093,2506,3117,4015,4901,6034,6725,7837,9239,9973,10904,12543,13027,13538,14954,16673,18927,19973,23616,27020,28719,31139,39623,43393,44399,46388,48246,48597,51096,54847,60159,54702,55748,60685,66933,64948,62316,63500,61672,64802,67336,70351,74571,72448
"41031","Jefferson, OR ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1231,1355,1610,1991,2467,3037,3923,4258,5021,5861,6392,7081,7821,8285,8849,9535,10932,12740,13696,16128,19068,20254,22048,28261,31052,32153,33330,33966,34324,35930,39247,43355,38890,39577,43788,48885,46444,42989,43905,43147,46430,48250,52004,54658,51816
"41031","Jefferson, OR ","8","CA4","62","...","  Employer contributions for government social insurance",762,738,896,1126,1548,1864,2111,2467,2816,3378,3581,3823,4722,4742,4689,5419,5741,6187,6277,7488,7952,8465,9091,11362,12341,12246,13058,14280,14273,15166,15600,16804,15812,16171,16897,18048,18504,19327,19595,18525,18372,19086,18347,19913,20632
"41031","Jefferson, OR ","8","CA4","70","...","Proprietors' income 9/",6211,6830,5844,10510,13766,18536,15920,13493,12753,16956,13705,12083,10962,7260,8856,13779,10481,13206,13521,20423,17277,16029,15980,15491,16848,14885,14252,16359,13167,16317,21499,20978,14674,16681,17983,25129,14992,24770,21521,38975,32542,26084,33736,31961,33303
"41031","Jefferson, OR ","8","CA4","71","...","  Farm proprietors' income",2861,3298,1896,6219,9110,13584,10505,7631,7233,10400,6681,4647,3750,1082,660,5467,2922,5808,6071,8697,3518,753,-1156,-260,256,-1260,-1667,643,-6248,-4544,-427,-173,-2675,32,1775,8231,-1677,6081,2076,18488,12027,7259,13632,10192,10294
"41031","Jefferson, OR ","8","CA4","72","...","  Nonfarm proprietors' income",3350,3532,3948,4291,4656,4952,5415,5862,5520,6556,7024,7436,7212,6178,8196,8312,7559,7398,7450,11726,13759,15276,17136,15751,16592,16145,15919,15716,19415,20861,21926,21151,17349,16649,16208,16898,16669,18689,19445,20487,20515,18825,20104,21769,23009
"41031","Jefferson, OR ","8","CA4","7010","...","Total employment",3840,3740,3852,4106,4568,4850,5263,5173,5420,5612,5494,5456,5513,5271,5223,5333,5401,5717,5994,6482,6747,6643,6554,6933,7238,7529,8037,8226,8440,8334,8405,8603,8325,8333,8371,8599,8764,8838,8924,8420,8054,8181,8126,8337,8359
"41031","Jefferson, OR ","8","CA4","7020","...","  Wage and salary employment",2718,2635,2713,2899,3391,3649,4088,4020,4311,4524,4372,4294,4379,4152,4017,4113,4168,4454,4712,5224,5419,5316,5176,5587,5876,6105,6459,6541,6689,6729,6831,7015,6748,6756,6776,6965,7050,7054,7037,6562,6168,6252,6226,6479,6467
"41031","Jefferson, OR ","8","CA4","7040","...","  Proprietors employment",1122,1105,1139,1207,1177,1201,1175,1153,1109,1088,1122,1162,1134,1119,1206,1220,1233,1263,1282,1258,1328,1327,1378,1346,1362,1424,1578,1685,1751,1605,1574,1588,1577,1577,1595,1634,1714,1784,1887,1858,1886,1929,1900,1858,1892
"41033","Josephine, OR ","8","CA4","10","...","Personal income (thousands of dollars)",112195,126382,144489,163138,187733,208732,241789,285858,326177,376222,420127,466858,505675,520626,578012,630937,673987,711044,741639,798605,886453,933032,978286,1036206,1112266,1197902,1288369,1373518,1455326,1555073,1628392,1731065,1814600,1852084,1915117,2044322,2143902,2311846,2403375,2412662,2416873,2435589,2525139,2604282,2654901
"41033","Josephine, OR ","8","CA4","11","...","  Nonfarm personal income 1/",111028,124878,143757,162918,187079,206628,239679,283069,323741,374428,417814,463014,503034,518239,575626,628214,671918,709535,740522,797281,884249,931102,975985,1034851,1108170,1192551,1283524,1369888,1452086,1550997,1627344,1730690,1812995,1851400,1912644,2039883,2139708,2309811,2403874,2416837,2421175,2440863,2531061,2609732,2660468
"41033","Josephine, OR ","8","CA4","12","...","  Farm income 2/",1167,1504,732,220,654,2104,2110,2789,2436,1794,2313,3844,2641,2387,2386,2723,2069,1509,1117,1324,2204,1930,2301,1355,4096,5351,4845,3630,3240,4076,1048,375,1605,684,2473,4439,4194,2035,-499,-4175,-4302,-5274,-5922,-5450,-5567
"41033","Josephine, OR ","8","CA4","20","...","Population (persons) 3/",35714,36304,38848,40305,43151,45787,48032,50710,52549,55762,57893,58948,59202,58154,57548,59083,60666,60702,61238,61721,61865,62985,64575,65507,67500,69406,71313,72310,73442,74455,75209,75851,76452,77712,78779,79729,80660,81601,81746,82389,82315,82838,82641,82813,83306
"41033","Josephine, OR ","8","CA4","30","...","Per capita personal income (dollars) 4/",3141,3481,3719,4048,4351,4559,5034,5637,6207,6747,7257,7920,8542,8953,10044,10679,11110,11714,12111,12939,14329,14814,15150,15818,16478,17259,18066,18995,19816,20886,21652,22822,23735,23833,24310,25641,26579,28331,29401,29284,29361,29402,30556,31448,31869
"41033","Josephine, OR ","8","CA4","35","...","Earnings by place of work",79848,86648,98769,112906,129482,134612,151780,187769,215138,249988,273226,282980,285213,276380,305564,335950,356727,375842,406134,450082,485987,514801,520017,547535,592862,634375,652591,698635,747376,810632,862170,901569,942014,990726,1045716,1129875,1190584,1260587,1251878,1203125,1152873,1148610,1160287,1192992,1206657
"41033","Josephine, OR ","8","CA4","36","...","Less: Contributions for government social insurance 5/",5801,6304,7507,9217,11930,12576,13613,17001,20079,23949,27102,28014,30389,30290,33996,38447,41573,43644,47005,54412,59497,63477,65289,68861,73697,79320,83051,88810,93532,99060,104437,108731,111555,119717,128537,141877,154719,164414,167259,164146,159662,163036,149832,152133,171518
"41033","Josephine, OR ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",2778,3029,3503,4223,5492,5988,6560,7804,9182,10794,12253,12928,14194,14526,15909,17706,19974,21370,23549,27945,31978,33952,35675,37138,39818,43096,45486,47376,50183,53164,55798,57036,59922,63625,67259,73790,81433,87976,90997,89543,87433,88274,75444,75673,93874
"41033","Josephine, OR ","8","CA4","38","...","  Employer contributions for government social insurance",3023,3275,4004,4994,6438,6588,7053,9197,10897,13155,14849,15086,16195,15764,18087,20741,21599,22274,23456,26467,27519,29525,29614,31723,33879,36224,37565,41434,43349,45896,48639,51695,51633,56092,61278,68087,73286,76438,76262,74603,72229,74762,74388,76460,77644
"41033","Josephine, OR ","8","CA4","42","...","Plus: Adjustment for residence 6/",557,431,755,1154,1494,2473,2462,2491,2839,3300,4393,5253,4077,3899,5459,7611,7616,9300,10755,11931,11817,14419,16443,20269,22504,27227,30884,35069,39994,45167,50874,60805,62075,63217,67129,70783,73726,77271,82613,79931,71677,71351,73096,80662,87277
"41033","Josephine, OR ","8","CA4","45","...","Equals: Net earnings by place of residence",74604,80775,92017,104843,119046,124509,140629,173259,197898,229339,250517,260219,258901,249989,277027,305114,322770,341498,369884,407601,438307,465743,471171,498943,541669,582282,600424,644894,693838,756739,808607,853643,892534,934226,984308,1058781,1109591,1173444,1167232,1118910,1064888,1056925,1083551,1121521,1122416
"41033","Josephine, OR ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",21682,25995,29397,32562,37193,43644,50283,57794,68202,80961,94983,116634,142447,155220,177488,196208,213884,227499,223522,230739,268877,269555,284574,291706,306107,327687,360839,381317,399106,412037,396862,434760,425450,400636,404290,447060,470591,539971,597234,599268,538716,508087,546225,572459,586828
"41033","Josephine, OR ","8","CA4","47","...","Plus: Personal current transfer receipts",15909,19612,23075,25733,31494,40579,50877,54805,60077,65922,74627,90005,104327,115417,123497,129615,137333,142047,148233,160265,179269,197734,222541,245557,264490,287933,327106,347307,362382,386297,422923,442662,496616,517222,526519,538481,563720,598431,638909,694484,813269,870577,895363,910302,945657
"41033","Josephine, OR ","8","CA4","50","...","Wages and salaries",52154,57470,66518,76995,87697,88547,99647,122602,143094,166801,184584,190347,195397,190301,208173,224194,237403,247428,267869,294624,314367,329117,328069,346296,368185,393589,412092,438146,469063,493621,536620,557138,570690,602850,646195,704286,756952,803465,817369,804721,764792,764835,780126,791536,799459
"41033","Josephine, OR ","8","CA4","60","...","Supplements to wages and salaries",7495,8529,10355,12641,14866,15540,18416,22883,27657,32857,37193,38992,41392,41639,46918,51760,57064,61415,65400,73130,80586,86371,88743,98923,105481,111369,113526,119732,125027,134282,145867,155692,159317,169859,189552,207537,210500,212981,215471,216610,213627,212269,212957,225402,221366
"41033","Josephine, OR ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4472,5254,6351,7647,8428,8952,11363,13686,16760,19702,22344,23906,25197,25875,28831,31019,35465,39141,41944,46663,53067,56846,59129,67200,71602,75145,75961,78298,81678,88386,97228,103997,107684,113767,128274,139450,137214,136543,139209,142007,141398,137507,138569,148942,143722
"41033","Josephine, OR ","8","CA4","62","...","  Employer contributions for government social insurance",3023,3275,4004,4994,6438,6588,7053,9197,10897,13155,14849,15086,16195,15764,18087,20741,21599,22274,23456,26467,27519,29525,29614,31723,33879,36224,37565,41434,43349,45896,48639,51695,51633,56092,61278,68087,73286,76438,76262,74603,72229,74762,74388,76460,77644
"41033","Josephine, OR ","8","CA4","70","...","Proprietors' income 9/",20199,20649,21896,23270,26919,30525,33717,42284,44387,50330,51449,53641,48424,44440,50473,59996,62260,66999,72865,82328,91034,99313,103205,102316,119196,129417,126973,140757,153286,182729,179683,188739,212007,218017,209969,218052,223132,244141,219038,181794,174454,171506,167204,176054,185832
"41033","Josephine, OR ","8","CA4","71","...","  Farm proprietors' income",460,781,40,-430,-170,1258,1070,1722,1102,517,813,2177,938,391,552,987,389,19,-292,-235,537,-26,407,-405,2121,3202,2294,661,39,872,-2373,-2926,-1551,-2133,-313,1479,969,-1026,-3835,-7673,-7796,-8619,-9300,-8980,-9911
"41033","Josephine, OR ","8","CA4","72","...","  Nonfarm proprietors' income",19739,19868,21856,23700,27089,29267,32647,40562,43285,49813,50636,51464,47486,44049,49921,59009,61871,66980,73157,82563,90497,99339,102798,102721,117075,126215,124679,140096,153247,181857,182056,191665,213558,220150,210282,216573,222163,245167,222873,189467,182250,180125,176504,185034,195743
"41033","Josephine, OR ","8","CA4","7010","...","Total employment",11925,12674,13786,14944,16085,15850,16628,18506,19980,21235,22222,22300,21755,21089,21796,22691,23251,23778,24388,25684,26508,26838,26716,27206,27970,29344,29760,30589,31808,32325,33281,33674,33780,34158,35415,37148,38577,39547,39621,38351,36444,35284,35397,35400,35739
"41033","Josephine, OR ","8","CA4","7020","...","  Wage and salary employment",9102,9638,10359,11288,12163,11838,12440,13670,14867,15974,16686,16316,15963,15114,15230,16090,16664,17152,17795,18630,19409,19291,18639,18991,19713,20529,20723,21059,21788,22128,23066,23236,23295,23569,24735,25756,26677,27379,26944,26171,24527,23936,24116,24081,24181
"41033","Josephine, OR ","8","CA4","7040","...","  Proprietors employment",2823,3036,3427,3656,3922,4012,4188,4836,5113,5261,5536,5984,5792,5975,6566,6601,6587,6626,6593,7054,7099,7547,8077,8215,8257,8815,9037,9530,10020,10197,10215,10438,10485,10589,10680,11392,11900,12168,12677,12180,11917,11348,11281,11319,11558
"41035","Klamath, OR ","8","CA4","10","...","Personal income (thousands of dollars)",181436,202435,222752,240216,268966,301527,327524,368345,405777,455228,503469,545178,577543,571703,602441,645289,667814,679339,707066,754791,815893,846508,877531,945334,993770,1034636,1119258,1199053,1246078,1275725,1319306,1401761,1454717,1540265,1621123,1679657,1731125,1829531,1908489,1937908,1918638,1927462,2008872,2071170,2123607
"41035","Klamath, OR ","8","CA4","11","...","  Nonfarm personal income 1/",172470,193809,210610,228764,254582,281878,311870,353488,392623,446411,491305,526113,556912,563972,598990,631185,653162,667139,698496,737561,801461,839155,874336,942112,985160,1027874,1107912,1192577,1225756,1267401,1312279,1397212,1460922,1518343,1594574,1646204,1700010,1811256,1873371,1904233,1903158,1922909,1993794,2051304,2090941
"41035","Klamath, OR ","8","CA4","12","...","  Farm income 2/",8966,8626,12142,11452,14384,19649,15654,14857,13154,8817,12164,19065,20631,7731,3451,14104,14652,12200,8570,17230,14432,7353,3195,3222,8610,6762,11346,6476,20322,8324,7027,4549,-6205,21922,26549,33453,31115,18275,35118,33675,15480,4553,15078,19866,32666
"41035","Klamath, OR ","8","CA4","20","...","Population (persons) 3/",49541,50320,51543,50914,51644,51723,53934,55219,56526,58035,58850,59272,59773,59035,58124,57867,57476,56528,56275,56585,56888,57948,58285,58700,59602,60539,61132,62061,62764,63144,63396,63885,64139,64150,64582,64841,65553,66294,66767,66732,66460,66295,66317,66071,65910
"41035","Klamath, OR ","8","CA4","30","...","Per capita personal income (dollars) 4/",3662,4023,4322,4718,5208,5830,6073,6671,7179,7844,8555,9198,9662,9684,10365,11151,11619,12018,12564,13339,14342,14608,15056,16104,16673,17090,18309,19321,19853,20203,20811,21942,22681,24010,25102,25904,26408,27597,28584,29040,28869,29074,30292,31348,32220
"41035","Klamath, OR ","8","CA4","35","...","Earnings by place of work",147819,162708,180262,195963,219663,241319,252005,289421,317597,358460,394073,406112,408181,385116,410903,442934,456234,457617,489319,530661,569372,588079,599641,652196,687799,708960,754664,815959,854182,860710,904301,970987,968598,1014317,1055285,1108701,1150685,1209207,1237358,1197458,1120967,1107285,1126213,1153987,1189193
"41035","Klamath, OR ","8","CA4","36","...","Less: Contributions for government social insurance 5/",10817,11949,13374,15592,19625,21933,22376,26470,30034,35022,39501,39956,43298,43372,47343,51753,54098,54499,58152,64751,69970,74186,76755,82882,86544,89547,95932,105349,107081,108583,112075,121709,120899,123741,128551,135712,145449,156163,158920,155349,149361,151387,136531,138389,156809
"41035","Klamath, OR ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",4687,5107,5629,6561,8271,9140,9591,10895,12279,14272,16323,16878,18503,18939,20339,21661,23537,24090,26190,29818,33339,35399,37091,39554,41385,43543,46591,49857,51335,51991,54296,57129,58002,59754,61801,65484,70724,77303,79808,78304,75817,75875,62235,62573,79495
"41035","Klamath, OR ","8","CA4","38","...","  Employer contributions for government social insurance",6130,6842,7745,9031,11354,12793,12785,15575,17755,20750,23178,23078,24795,24433,27004,30092,30561,30409,31962,34933,36631,38787,39664,43328,45159,46004,49341,55492,55746,56592,57779,64580,62897,63987,66750,70228,74725,78860,79112,77045,73544,75512,74296,75816,77314
"41035","Klamath, OR ","8","CA4","42","...","Plus: Adjustment for residence 6/",2778,2700,2387,2239,2154,2077,2350,1889,1556,799,342,530,1165,1300,666,641,493,506,-91,-174,-589,-592,-1197,-3486,-4251,-4112,-6513,-7887,-7984,-8186,-9164,-11653,-14493,-8378,-8762,-8414,-8729,-10580,-10545,-7637,-6120,-5647,-5831,-5268,-4562
"41035","Klamath, OR ","8","CA4","45","...","Equals: Net earnings by place of residence",139780,153459,169275,182610,202192,221463,231979,264840,289119,324237,354914,366686,366048,343044,364226,391822,402629,403624,431076,465736,498813,513301,521689,565828,597004,615301,652219,702723,739117,743941,783062,837625,833206,882198,917972,964575,996507,1042464,1067893,1034472,965486,950251,983851,1010330,1027822
"41035","Klamath, OR ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",27700,32290,34091,36062,41129,47933,55037,59870,68787,78332,88795,106781,129005,135627,141297,152176,155516,163784,160734,166791,184368,188544,194076,197843,205608,214456,238120,257253,257335,276121,261281,273694,290582,300868,325946,330390,335124,358721,388436,396495,373480,351667,384712,412633,424967
"41035","Klamath, OR ","8","CA4","47","...","Plus: Personal current transfer receipts",13956,16686,19386,21544,25645,32131,40508,43635,47871,52659,59760,71711,82490,93032,96918,101291,109669,111931,115256,122264,132712,144663,161766,181663,191158,204879,228919,239077,249626,255663,274963,290442,330929,357199,377205,384692,399494,428346,452160,506941,579672,625544,640309,648207,670818
"41035","Klamath, OR ","8","CA4","50","...","Wages and salaries",104904,116445,125767,137171,152599,164039,172706,199113,223556,254470,277760,280426,285574,278522,294569,307477,317494,316871,342413,365239,391599,408529,417457,454889,472408,486227,527156,570155,583949,591516,619078,674085,671563,678979,705439,732692,777219,832568,851026,835333,783700,783574,790390,799057,820029
"41035","Klamath, OR ","8","CA4","60","...","Supplements to wages and salaries",16617,19216,21305,23224,26792,29656,32028,37607,44315,51540,56523,57397,59690,59751,66758,72160,78009,81671,86656,92768,103242,110190,115619,132209,136604,138341,145140,154950,156935,160746,168317,188909,193294,195722,211844,226169,223853,226140,230362,230006,228326,225889,229342,238029,237755
"41035","Klamath, OR ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",10487,12374,13560,14193,15438,16863,19243,22032,26560,30790,33345,34319,34895,35318,39754,42068,47448,51262,54694,57835,66611,71403,75955,88881,91445,92337,95799,99458,101189,104154,110538,124329,130397,131735,145094,155941,149128,147280,151250,152961,154782,150377,155046,162213,160441
"41035","Klamath, OR ","8","CA4","62","...","  Employer contributions for government social insurance",6130,6842,7745,9031,11354,12793,12785,15575,17755,20750,23178,23078,24795,24433,27004,30092,30561,30409,31962,34933,36631,38787,39664,43328,45159,46004,49341,55492,55746,56592,57779,64580,62897,63987,66750,70228,74725,78860,79112,77045,73544,75512,74296,75816,77314
"41035","Klamath, OR ","8","CA4","70","...","Proprietors' income 9/",26298,27047,33190,35568,40272,47624,47271,52701,49726,52450,59790,68289,62917,46843,49576,63297,60731,59075,60250,72654,74531,69360,66565,65098,78787,84392,82368,90854,113298,108448,116906,107993,103741,139616,138002,149840,149613,150499,155970,132119,108941,97822,106481,116901,131409
"41035","Klamath, OR ","8","CA4","71","...","  Farm proprietors' income",5979,5454,8979,8410,10354,15436,10852,10197,7637,3715,6407,12881,14458,663,-2993,8076,8890,7162,3894,11821,8421,50,-4109,-3775,951,-1381,1864,-4378,8804,-3669,-6251,-8744,-19328,9841,13782,19143,14225,1358,15461,13542,-4522,-14716,-4323,-703,7083
"41035","Klamath, OR ","8","CA4","72","...","  Nonfarm proprietors' income",20319,21593,24211,27158,29918,32188,36419,42504,42089,48735,53383,55408,48459,46180,52569,55221,51841,51913,56356,60833,66110,69310,70674,68873,77836,85773,80504,95232,104494,112117,123157,116737,123069,129775,124220,130697,135388,149141,140509,118577,113463,112538,110804,117604,124326
"41035","Klamath, OR ","8","CA4","7010","...","Total employment",22306,22727,22782,22919,24248,24448,24558,25477,26410,27295,27912,27021,25906,24456,25489,25848,25945,25925,26929,27506,28303,28438,27800,28202,28448,29263,30633,31882,32137,31651,31946,32758,31772,31496,31694,32313,33592,34326,34484,33451,31897,30783,30711,30010,30290
"41035","Klamath, OR ","8","CA4","7020","...","  Wage and salary employment",17880,18227,18248,18343,19442,19659,19759,20336,21285,22261,22758,21646,20595,19185,19718,20003,20025,19888,20808,21402,22376,22385,21560,21995,22300,22774,23792,24763,24694,24317,24886,25550,24443,23896,24115,24518,25434,26030,25933,25188,23646,22804,22914,22644,22808
"41035","Klamath, OR ","8","CA4","7040","...","  Proprietors employment",4426,4500,4534,4576,4806,4789,4799,5141,5125,5034,5154,5375,5311,5271,5771,5845,5920,6037,6121,6104,5927,6053,6240,6207,6148,6489,6841,7119,7443,7334,7060,7208,7329,7600,7579,7795,8158,8296,8551,8263,8251,7979,7797,7366,7482
"41037","Lake, OR ","8","CA4","10","...","Personal income (thousands of dollars)",24478,25129,28213,30809,35472,37637,42171,47337,50981,55197,70642,75620,82163,78700,88806,93232,92964,94975,97474,106410,112484,113505,114531,122625,135330,135042,137004,140017,144724,149895,149716,167971,184800,183293,191270,197012,196662,204122,212040,224756,229541,233245,260700,277618,285630
"41037","Lake, OR ","8","CA4","11","...","  Nonfarm personal income 1/",20653,22220,25134,27782,30491,33638,38104,41922,46569,52239,60480,65928,73105,74393,80585,85788,85292,88732,94342,97462,102109,102810,105428,115638,119649,126678,133680,135673,137793,144467,149018,162401,175427,171740,176864,186682,188949,197586,207462,211943,216514,222907,238747,249418,253717
"41037","Lake, OR ","8","CA4","12","...","  Farm income 2/",3825,2909,3079,3027,4981,3999,4067,5415,4412,2958,10162,9692,9058,4307,8221,7444,7672,6243,3132,8948,10375,10695,9103,6987,15681,8364,3324,4344,6931,5428,698,5570,9373,11553,14406,10330,7713,6536,4578,12813,13027,10338,21953,28200,31913
"41037","Lake, OR ","8","CA4","20","...","Population (persons) 3/",6253,6372,6495,6608,6532,6347,6607,6716,6830,6970,7111,7584,7776,7782,7765,7784,7608,7355,7446,7382,7275,7182,7165,7300,7322,7439,7484,7476,7476,7394,7431,7428,7538,7522,7578,7576,7558,7796,7880,7961,7901,7882,7922,7785,7820
"41037","Lake, OR ","8","CA4","30","...","Per capita personal income (dollars) 4/",3915,3944,4344,4662,5430,5930,6383,7048,7464,7919,9934,9971,10566,10113,11437,11977,12219,12913,13091,14415,15462,15804,15985,16798,18483,18153,18306,18729,19358,20273,20147,22613,24516,24368,25240,26005,26020,26183,26909,28232,29052,29592,32908,35661,36526
"41037","Lake, OR ","8","CA4","35","...","Earnings by place of work",19884,19655,22089,23917,27149,27653,30773,35354,37157,40067,53630,54450,56559,51020,60072,62973,63490,66055,68376,76545,78441,76748,77054,82538,94419,92806,88556,86750,87887,91481,90494,108239,116944,117220,123963,126034,124219,130726,131302,132841,129606,132871,148695,157458,163517
"41037","Lake, OR ","8","CA4","36","...","Less: Contributions for government social insurance 5/",1053,1079,1260,1474,1783,2004,2066,2381,2685,3081,3794,3965,4492,4586,5225,5837,6004,6557,7195,7732,7897,7786,7937,8752,9108,9968,10052,9874,9760,10301,10803,12019,12316,12123,12491,13523,14128,15432,16043,15600,15085,15833,14519,14607,16654
"41037","Lake, OR ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",483,499,561,649,797,907,943,1031,1156,1321,1607,1707,1936,2020,2264,2476,2663,2942,3275,3634,3836,3744,3927,4287,4523,4980,5184,4922,4871,5136,5346,5968,6220,6183,6477,6994,7494,8179,8616,8296,8074,8345,7115,7072,8814
"41037","Lake, OR ","8","CA4","38","...","  Employer contributions for government social insurance",570,580,699,825,986,1097,1123,1350,1529,1760,2187,2258,2556,2566,2961,3361,3341,3615,3920,4098,4061,4042,4010,4465,4585,4988,4868,4952,4889,5165,5457,6051,6096,5940,6014,6529,6634,7253,7427,7304,7011,7488,7404,7535,7840
"41037","Lake, OR ","8","CA4","42","...","Plus: Adjustment for residence 6/",-82,-63,-142,-167,-167,-188,-419,-538,-693,-818,-1178,-1351,-977,-1070,-1447,-1727,-1798,-2399,-2880,-3080,-2890,-1938,-1864,-1920,-1802,-2173,-1486,-1058,-830,-823,-840,-782,-888,-834,-984,-1014,-879,-915,-916,-821,-698,-1024,-1017,-1089,-969
"41037","Lake, OR ","8","CA4","45","...","Equals: Net earnings by place of residence",18749,18513,20687,22276,25199,25461,28288,32435,33779,36168,48658,49134,51090,45364,53400,55409,55688,57099,58301,65733,67654,67024,67253,71866,83509,80665,77018,75818,77297,80357,78851,95438,103740,104263,110488,111497,109212,114379,114343,116420,113823,116014,133159,141762,145894
"41037","Lake, OR ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",3786,4327,4824,5639,6840,8070,8871,9260,11044,12404,14475,17480,20676,21714,23107,25050,23974,24806,25696,26488,28848,29573,28861,29017,28389,30354,32954,35450,38070,38414,37126,38214,41610,39196,40119,40805,40999,40644,45633,51827,51376,50478,57332,65346,67044
"41037","Lake, OR ","8","CA4","47","...","Plus: Personal current transfer receipts",1943,2289,2702,2894,3433,4106,5012,5642,6158,6625,7509,9006,10397,11622,12299,12773,13302,13070,13477,14189,15982,16908,18417,21742,23432,24023,27032,28749,29357,31124,33739,34319,39450,39834,40663,44710,46451,49099,52064,56509,64342,66753,70209,70510,72692
"41037","Lake, OR ","8","CA4","50","...","Wages and salaries",11585,12189,13740,14873,16013,17079,19125,21226,23955,26555,31760,32938,35590,35776,38660,40885,40665,43175,47327,48407,48105,47376,47032,51200,52010,57044,55901,55368,55585,58909,62470,67939,68659,66238,68321,72330,75813,81704,84152,83235,79973,82713,85812,86756,89465
"41037","Lake, OR ","8","CA4","60","...","Supplements to wages and salaries",1715,1952,2436,2793,3038,3333,4073,4594,5398,6145,7300,7579,8381,8507,9666,10352,10841,11615,12357,12973,13797,13992,14717,16733,17251,17990,17358,17351,17208,18105,19239,20889,22443,22314,23892,25378,24820,25102,25970,26160,26599,27837,29296,30279,30669
"41037","Lake, OR ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1145,1372,1737,1968,2052,2236,2950,3244,3869,4385,5113,5321,5825,5941,6705,6991,7500,8000,8437,8875,9736,9950,10707,12268,12666,13002,12490,12399,12319,12940,13782,14838,16347,16374,17878,18849,18186,17849,18543,18856,19588,20349,21892,22744,22829
"41037","Lake, OR ","8","CA4","62","...","  Employer contributions for government social insurance",570,580,699,825,986,1097,1123,1350,1529,1760,2187,2258,2556,2566,2961,3361,3341,3615,3920,4098,4061,4042,4010,4465,4585,4988,4868,4952,4889,5165,5457,6051,6096,5940,6014,6529,6634,7253,7427,7304,7011,7488,7404,7535,7840
