"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",322274,391365,457992,527467,596072,712756,964589,1070255,1144426,1226816,1380114,1600895,1840320,2133842,2310751,2357574,2529665,2707604,2794478,2985337,3257538,3537351,4107134,4468066,4720962,4868492,5142234,5503538,5691723,5924591,6183857,6711974,7280141,7813463,8152124,8463960,9052333,9577744,10359881,11190204,12818639,13695731,13841019,14127387,14449260
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","50","...","Wages and salaries",3391108,3654004,3855319,4255606,4835632,5412840,5631855,6206659,6826043,7708723,8656732,9472025,10333940,10943627,11722625,13046440,14235218,15571064,17289437,19100447,20466118,21700793,22044765,23417748,24500287,25649189,27251872,29334447,32319236,35260735,37832040,41194331,42516948,43087883,44506590,47533664,49939539,53343808,56349253,57358381,55708613,56129297,57712770,60231303,61261199
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",436502,473462,519679,610635,709591,808537,914020,1019432,1201570,1392517,1622269,1799122,2018499,2178973,2429436,2748199,3052749,3382798,3707785,4119469,4521639,4832767,5110212,5684971,6062655,6328442,6408858,6634701,6944110,7328654,7860192,8679182,9472644,9701955,10147934,10889489,11633629,12271947,12547738,12771683,12566631,12907885,13468743,13289583,13936263
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",263618,290873,317871,368569,388607,440228,538734,584278,715118,820313,960694,1085091,1192168,1292069,1448253,1582939,1804413,2031232,2244943,2477719,2813413,3016978,3250054,3688558,3935297,4054584,4037892,4169771,4303417,4528823,4921199,5519253,6238814,6388021,6733405,7251527,7810976,8230503,8396877,8533285,8446237,8721011,9111622,8798134,9324067
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","62","...","  Employer contributions for government social insurance",172884,182589,201808,242066,320984,368309,375286,435154,486452,572204,661575,714031,826331,886904,981183,1165260,1248336,1351566,1462842,1641750,1708226,1815789,1860158,1996413,2127358,2273858,2370966,2464930,2640693,2799831,2938993,3159929,3233830,3313934,3414529,3637962,3822653,4041444,4150861,4238398,4120394,4186874,4357121,4491449,4612196
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","70","...","Proprietors' income 9/",552750,566705,593597,637764,701693,710029,767377,951032,1106110,1218813,1296781,1273695,1358131,1345336,1487486,1751576,1828812,1861713,1955272,2329609,2684338,2862927,2793838,3130443,3480243,3932729,4282541,4607180,4880040,5239011,5757914,6166838,7495356,8770163,9180328,10120173,9988675,10566628,9698946,10505400,10856211,11452765,11758298,12599428,13354032
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","71","...","  Farm proprietors' income",17306,30011,34483,27071,36977,19570,17429,39353,35191,30423,31946,437,20524,27251,15035,60778,69253,59966,50776,24953,24485,37276,28906,45826,34727,27373,3344,14677,17639,20264,31997,32381,16235,-3813,12742,30999,37134,-1427,-20695,-21305,5024,-12719,-2885,-28687,-67398
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","72","...","  Nonfarm proprietors' income",535444,536694,559114,610693,664716,690459,749948,911679,1070919,1188390,1264835,1273258,1337607,1318085,1472451,1690798,1759559,1801747,1904496,2304656,2659853,2825651,2764932,3084617,3445516,3905356,4279197,4592503,4862401,5218747,5725917,6134457,7479121,8773976,9167586,10089174,9951541,10568055,9719641,10526705,10851187,11465484,11761183,12628115,13421430
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","7010","...","Total employment",568263,582290,584788,607939,642570,666009,658467,677915,698517,727484,751649,761022,769133,773853,787624,827610,862144,894286,930857,964954,987825,999595,981290,984173,1000984,1005399,1037322,1062255,1098961,1130671,1158894,1192239,1206592,1206878,1207042,1229728,1258000,1281460,1311403,1321743,1287141,1278097,1293031,1301661,1315897
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",496634,508120,507584,526422,556937,574798,560044,577079,597820,629216,651607,656943,663939,661442,673320,711142,740030,766891,793327,816602,838331,840113,820444,820941,832587,848513,865130,888502,928610,954955,981173,1007251,1018626,1016124,1009888,1023464,1040564,1054952,1067576,1069237,1026843,1014671,1019761,1028862,1038157
"33874","Montgomery County-Bucks County-Chester County, PA (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",71629,74170,77204,81517,85633,91211,98423,100836,100697,98268,100042,104079,105194,112411,114304,116468,122114,127395,137530,148352,149494,159482,160846,163232,168397,156886,172192,173753,170351,175716,177721,184988,187966,190754,197154,206264,217436,226508,243827,252506,260298,263426,273270,272799,277740
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",12805586,13712060,14790872,16088492,17323194,18742521,20371423,21742313,23714033,26306643,29330830,33448462,37378491,40644157,43949677,49530073,53021546,56381237,60297806,65630538,70674979,73777280,74640838,78310222,80774306,83986354,88093309,93048970,99951597,104476662,109518991,118025292,123213191,122328071,125541291,133001674,143187175,153634638,164457465,168218619,163487971,165426358,173432870,182809116,183491819
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","11","...","  Nonfarm personal income 1/",12784745,13695027,14773424,16077837,17300795,18720081,20347619,21720005,23689628,26267453,29291735,33389627,37319207,40588961,43896365,49470034,52962114,56316561,60239829,65573458,70617865,73726509,74593820,78248785,80719830,83941918,88051509,93006162,99905046,104425643,109470891,117969475,123157787,122260024,125476051,132933965,143113563,153538675,164366704,168122019,163393626,165345152,173356754,182720131,183396940
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","12","...","  Farm income 2/",20841,17033,17448,10655,22399,22440,23804,22308,24405,39190,39095,58835,59284,55196,53312,60039,59432,64676,57977,57080,57114,50771,47018,61437,54476,44436,41800,42808,46551,51019,48100,55817,55404,68047,65240,67709,73612,95963,90761,96600,94345,81206,76116,88985,94879
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","20","...","Population (persons) 3/",2516514,2562941,2574207,2582071,2585084,2570413,2594078,2600199,2603331,2601407,2601014,2605794,2600771,2603666,2621052,2623486,2621546,2618616,2615404,2623149,2618626,2609591,2619849,2636238,2651210,2662500,2674341,2684165,2695414,2713679,2736976,2760794,2779574,2796317,2810610,2816179,2810005,2800531,2797303,2805347,2819294,2835582,2844838,2846241,2851884
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","30","...","Per capita personal income (dollars) 4/",5089,5350,5746,6231,6701,7292,7853,8362,9109,10112,11277,12836,14372,15610,16768,18879,20225,21531,23055,25020,26989,28272,28491,29705,30467,31544,32940,34666,37082,38500,40015,42750,44328,43746,44667,47228,50956,54859,58791,59964,57989,58339,60964,64228,64341
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","35","...","Earnings by place of work",6971153,7554631,8187270,9046660,9922238,10655753,11328904,12133763,13333156,14858054,16643537,18626959,20295773,22172166,24574514,28058799,30673168,33253619,36244742,39382770,42104688,43735520,43415588,45390822,46453030,47742145,49724947,51894031,55859520,58474344,62505154,66418252,69653788,71417356,74221974,77729647,80323085,84941494,89012375,92228719,94437846,95936675,98883002,101862605,103915490
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","36","...","Less: Contributions for government social insurance 5/",516038,549662,613050,713712,902193,999149,1045368,1136869,1239367,1407470,1642703,1845388,2144311,2377524,2631737,3051615,3411569,3787956,4070940,4478048,4690483,4671264,4805895,4937678,5078635,5325715,5523961,5676498,5977613,6256608,6581544,7034276,7362860,7690052,8069476,8427966,8764760,9191163,9586196,9968776,9945287,10042114,9281973,9501556,11012736
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",245541,263533,291837,329664,416397,467449,492510,520519,561152,629034,739795,837507,984068,1097803,1206169,1368627,1580151,1756823,1895871,2089163,2236312,2214771,2297469,2331192,2395850,2518507,2628975,2692706,2852919,2978850,3172222,3344501,3508967,3672567,3846043,3992205,4186647,4375931,4584498,4817625,4951463,4923664,4003052,4081609,5460826
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","38","...","  Employer contributions for government social insurance",270497,286129,321213,384048,485796,531700,552858,616350,678215,778436,902908,1007881,1160243,1279721,1425568,1682988,1831418,2031133,2175069,2388885,2454171,2456493,2508426,2606486,2682785,2807208,2894986,2983792,3124694,3277758,3409322,3689775,3853893,4017485,4223433,4435761,4578113,4815232,5001698,5151151,4993824,5118450,5278921,5419947,5551910
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","42","...","Plus: Adjustment for residence 6/",3365495,3385847,3491002,3707405,3893593,4116675,4382372,4686651,5081154,5659145,6268610,7123614,7774717,8134288,8367891,8867303,9229945,9776918,10234547,10795471,10930824,11693047,11976595,13138180,13676968,14389117,14908150,16413413,18097661,18737738,19925948,22801962,24092292,22833512,22834512,24449064,25689295,27463732,29700816,28766669,24705770,25405515,25878249,26874845,26245771
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","45","...","Equals: Net earnings by place of residence",9820610,10390816,11065222,12040353,12913638,13773279,14665908,15683545,17174943,19109729,21269444,23905185,25926179,27928930,30310668,33874487,36491544,39242581,42408349,45700193,48345029,50757303,50586288,53591324,55051363,56805547,59109136,62630946,67979568,70955474,75849558,82185938,86383220,86560816,88987010,93750745,97247620,103214063,109126995,111026612,109198329,111300076,115479278,119235894,119148525
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",2180026,2388771,2581531,2773332,2968819,3314855,3554662,3754263,4131616,4634889,5301121,6409857,7824587,8722817,9358714,11115349,11702120,12010629,12624097,14259105,15986506,16099445,16333906,15978396,16502058,17557914,18719084,19691237,21054512,22027742,21866217,23215025,23259623,21380429,21515320,22742867,29486280,32986190,37131377,37727975,32395663,31197393,34395340,39436271,39851324
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",804950,932473,1144119,1274807,1440737,1654387,2150853,2304505,2407474,2562025,2760265,3133420,3627725,3992410,4280295,4540237,4827882,5128027,5265360,5671240,6343444,6920532,7720644,8740502,9220885,9622893,10265089,10726787,10917517,11493446,11803216,12624329,13570348,14386826,15038961,16508062,16453275,17434385,18199093,19464032,21893979,22928889,23558252,24136951,24491970
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","50","...","Wages and salaries",5329668,5823154,6294683,6958622,7693696,8285518,8664209,9108368,9749024,10759671,12064372,13580739,14881496,16369585,18059482,20366840,22445310,24563402,26824571,28781251,30192061,31468307,31409050,32122007,33129000,34213042,35523264,37002498,39190482,41940257,44882047,48182545,49204423,50119701,52131691,54422625,56409405,59736104,63299583,65150138,63734980,65283080,67102975,68960507,70201584
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",729491,816184,932384,1101338,1220428,1342779,1538934,1626482,1838172,2093899,2422096,2760950,3095365,3458573,3894846,4385173,4864571,5379459,5725046,6185292,6715955,6998543,7321716,7982706,8293959,8592117,8791427,8893661,9235583,9860250,10410469,11309197,11859857,12464822,13562086,14417903,15156914,15856725,16688315,17473892,17945149,18721414,19043210,19448088,19618550
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",458994,530055,611171,717290,734632,811079,986076,1010132,1159957,1315463,1519188,1753069,1935122,2178852,2469278,2702185,3033153,3348326,3549977,3796407,4261784,4542050,4813290,5376220,5611174,5784909,5896441,5909869,6110889,6582492,7001147,7619422,8005964,8447337,9338653,9982142,10578801,11041493,11686617,12322741,12951325,13602964,13764289,14028141,14066640
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","62","...","  Employer contributions for government social insurance",270497,286129,321213,384048,485796,531700,552858,616350,678215,778436,902908,1007881,1160243,1279721,1425568,1682988,1831418,2031133,2175069,2388885,2454171,2456493,2508426,2606486,2682785,2807208,2894986,2983792,3124694,3277758,3409322,3689775,3853893,4017485,4223433,4435761,4578113,4815232,5001698,5151151,4993824,5118450,5278921,5419947,5551910
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","70","...","Proprietors' income 9/",911994,915293,960203,986700,1008114,1027456,1125761,1398913,1745960,2004484,2157069,2285270,2318912,2344008,2620186,3306786,3363287,3310758,3695125,4416227,5196672,5268670,4684822,5286109,5030071,4936986,5410256,5997872,7433455,6673837,7212638,6926510,8589508,8832833,8528197,8889119,8756766,9348665,9024477,9604689,12757717,11932181,12736817,13454010,14095356
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","71","...","  Farm proprietors' income",9426,5547,5419,-1134,7773,5506,4910,3916,4039,19601,18045,37233,38453,32015,30797,37636,36415,42794,35764,31496,29149,17263,13684,28620,17651,7707,-316,-1476,-825,1881,1590,840,-2244,-4812,-562,3546,21702,38937,21788,30638,32618,22178,24349,11568,11687
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","72","...","  Nonfarm proprietors' income",902568,909746,954784,987834,1000341,1021950,1120851,1394997,1741921,1984883,2139024,2248037,2280459,2311993,2589389,3269150,3326872,3267964,3659361,4384731,5167523,5251407,4671138,5257489,5012420,4929279,5410572,5999348,7434280,6671956,7211048,6925670,8591752,8837645,8528759,8885573,8735064,9309728,9002689,9574051,12725099,11910003,12712468,13442442,14083669
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","7010","...","Total employment",886438,908761,922024,954761,994776,1002295,993657,1006322,1036219,1076232,1125336,1149423,1161705,1194687,1230705,1280754,1318814,1356624,1351518,1382451,1380518,1366585,1326039,1318675,1322602,1324238,1357682,1371315,1385151,1411557,1457104,1494632,1504529,1508637,1528138,1554418,1569775,1593653,1631738,1645304,1615647,1612761,1655290,1669904,1695802
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",750338,765451,771150,804447,842870,852558,840875,847772,870176,906716,949397,965596,978312,998247,1026537,1082122,1115991,1150088,1173364,1182257,1182774,1160374,1120386,1094446,1104372,1118702,1134458,1139354,1155558,1183419,1223979,1247646,1248323,1248423,1254836,1267166,1270118,1284390,1298741,1305508,1262487,1254003,1266375,1280523,1298165
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",136100,143310,150874,150314,151906,149737,152782,158550,166043,169516,175939,183827,183393,196440,204168,198632,202823,206536,178154,200194,197744,206211,205653,224229,218230,205536,223224,231961,229593,228138,233125,246986,256206,260214,273302,287252,299657,309263,332997,339796,353160,358758,388915,389381,397637
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",10748582,11613460,12414013,13368356,14336564,15454332,16659982,17972895,19668846,21781518,24135440,27131785,30317833,32782071,35398576,39210220,41875511,44726099,48302879,53187700,56777246,60082097,61084151,66341255,68332342,70536878,75807330,80624563,85398692,92098945,96536125,107893883,110201517,110625707,113391224,119562383,124152609,133864134,140439915,143761900,138315805,141364688,148287604,153773780,155577571
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","11","...","  Nonfarm personal income 1/",10730043,11596786,12398648,13352222,14315447,15431701,16645195,17956714,19648604,21758923,24106789,27102868,30281619,32745087,35359101,39165139,41832747,44687081,48249191,53136590,56730415,60038083,61049746,66308960,68299157,70500194,75767645,80582355,85374691,92069658,96506196,107846736,110169708,110591924,113351069,119528708,124122116,133840443,140420199,143742753,138302497,141349764,148271399,153746685,155554023
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","12","...","  Farm income 2/",18539,16674,15365,16134,21117,22631,14787,16181,20242,22595,28651,28917,36214,36984,39475,45081,42764,39018,53688,51110,46831,44014,34405,32295,33185,36684,39685,42208,24001,29287,29929,47147,31809,33783,40155,33675,30493,23691,19716,19147,13308,14924,16205,27095,23548
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","20","...","Population (persons) 3/",2190709,2220208,2244092,2241168,2232994,2219382,2214462,2209719,2198365,2196634,2196367,2188276,2185522,2182680,2187785,2191508,2197412,2204107,2209929,2211612,2207259,2204209,2216146,2236478,2260160,2278429,2294342,2313152,2333684,2356263,2379969,2399137,2413779,2428406,2438712,2442424,2442855,2443303,2445234,2450625,2462242,2472619,2481480,2487216,2496636
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","30","...","Per capita personal income (dollars) 4/",4906,5231,5532,5965,6420,6963,7523,8134,8947,9916,10989,12399,13872,15019,16180,17892,19057,20292,21857,24049,25723,27258,27563,29663,30233,30959,33041,34855,36594,39087,40562,44972,45655,45555,46496,48952,50823,54788,57434,58663,56175,57172,59758,61826,62315
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","35","...","Earnings by place of work",8611712,9246675,9812867,10576866,11517775,12292927,12936397,14167076,15641036,17374752,19232216,21122947,23013679,24631719,26884983,29871817,32123831,34507445,37432513,41357364,43560344,45213933,46184453,49365079,51355467,53552675,56060163,59153086,62340443,67445096,71975996,81155836,81969966,84300177,86865961,90172952,93006685,98153056,101392254,103463596,101298676,102459564,105178721,108924390,112985341
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","36","...","Less: Contributions for government social insurance 5/",647271,686884,754929,854469,1071467,1178192,1209665,1342853,1478285,1692499,1951916,2146872,2493536,2719598,3047048,3525274,3829568,4135419,4449023,4979224,5181459,5197798,5404399,5706627,5915583,6249278,6475769,6758288,7016170,7467891,7899703,8657101,8901333,9093076,9241382,9614546,9995393,10421108,11008769,11287407,11064912,11179920,10261581,10510083,12298847
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",296109,317573,349114,384303,477266,528790,551312,591643,650004,739958,859904,961034,1125395,1232624,1357284,1533195,1728742,1906590,2093324,2367962,2515845,2539917,2678713,2810449,2877027,3040867,3194271,3375054,3488195,3773784,4019745,4433047,4517786,4677463,4809106,5019691,5257359,5561089,5840790,5984335,5856137,5892314,4754890,4824387,6474082
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","38","...","  Employer contributions for government social insurance",351162,369311,405815,470166,594201,649402,658353,751210,828281,952541,1092012,1185838,1368141,1486974,1689764,1992079,2100826,2228829,2355699,2611262,2665614,2657881,2725686,2896178,3038556,3208411,3281498,3383234,3527975,3694107,3879958,4224054,4383547,4415613,4432276,4594855,4738034,4860019,5167979,5303072,5208775,5287606,5506691,5685696,5824765
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","42","...","Plus: Adjustment for residence 6/",430229,381592,345674,367750,358826,384541,359883,316924,338295,483893,593541,718290,888297,937108,945569,965292,1104452,1306894,1602429,1735156,1664560,1607228,1211933,2262894,2272650,1945696,2957898,3776077,4589195,5066323,5208550,5463926,6702435,5559384,4904884,6101618,6703675,7804693,9330601,8911159,6185114,7700311,8071196,8197552,6867339
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","45","...","Equals: Net earnings by place of residence",8394670,8941383,9403612,10090147,10805134,11499276,12086615,13141147,14501046,16166146,17873841,19694365,21408440,22849229,24783504,27311835,29398715,31678920,34585919,38113296,40043445,41623363,41991987,45921346,47712534,49249093,52542292,56170875,59913468,65043528,69284843,77962661,79771068,80766485,82529463,86660024,89714967,95536641,99714086,101087348,96418878,98979955,102988336,106611859,107553833
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",1658787,1828836,1989893,2149617,2274600,2487913,2657873,2792960,3033515,3362395,3795180,4614916,5753055,6480449,6888889,8006876,8429618,8833056,9357711,10444723,11799232,13002973,12809792,13179744,13055923,13690500,15187587,16194737,17065139,18471711,18302026,20411592,19826120,18685774,19357390,21232096,22145327,25113695,26951790,27632726,24604689,23952707,26660568,28587472,29234732
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",695125,843241,1020508,1128592,1256830,1467143,1915494,2038788,2134285,2252977,2466419,2822504,3156338,3452393,3726183,3891509,4047178,4214123,4359249,4629681,4934569,5455761,6282372,7240165,7563885,7597285,8077451,8258951,8420085,8583706,8949256,9519630,10604329,11173448,11504371,11670263,12292315,13213798,13774039,15041826,17292238,18432026,18638700,18574449,18789006
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","50","...","Wages and salaries",6942325,7500563,7932352,8492864,9248697,9887171,10247572,11120871,12132444,13411295,14819840,16378666,17826936,19122657,20729785,22942162,24670267,26616190,28906939,31726521,33258417,34574667,35200992,37177303,38546366,39990814,41648711,43854114,46879862,51311702,54401807,61147732,60352843,60865774,62599509,64745928,67053856,70896810,74195226,75303159,72633448,73044168,74771416,77291758,80533661
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",867365,946984,1046632,1192280,1334823,1452870,1694007,1900527,2172518,2454436,2781144,3154885,3555060,3920699,4391576,4897832,5251154,5667158,6006167,6574805,7058955,7206137,7542285,8340489,8808225,9149462,9156539,9367098,9687457,10322678,10767104,11857076,12327466,13054488,13757061,14513208,15464501,15624876,16122423,16305324,16575317,16597227,17028480,17703828,17779154
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",516203,577673,640817,722114,740622,803468,1035654,1149317,1344237,1501895,1689132,1969047,2186919,2433725,2701812,2905753,3150328,3438329,3650468,3963543,4393341,4548256,4816599,5444311,5769669,5941051,5875041,5983864,6159482,6628571,6887146,7633022,7943919,8638875,9324785,9918353,10726467,10764857,10954444,11002252,11366542,11309621,11521789,12018132,11954389
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","62","...","  Employer contributions for government social insurance",351162,369311,405815,470166,594201,649402,658353,751210,828281,952541,1092012,1185838,1368141,1486974,1689764,1992079,2100826,2228829,2355699,2611262,2665614,2657881,2725686,2896178,3038556,3208411,3281498,3383234,3527975,3694107,3879958,4224054,4383547,4415613,4432276,4594855,4738034,4860019,5167979,5303072,5208775,5287606,5506691,5685696,5824765
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","70","...","Proprietors' income 9/",802022,799128,833883,891722,934255,952886,994818,1145678,1336074,1509021,1631232,1589396,1631683,1588363,1763622,2031823,2202410,2224097,2519407,3056038,3242972,3433129,3441176,3847287,4000876,4412399,5254913,5931874,5773124,5810716,6807085,8151028,9289657,10379915,10509391,10913816,10488328,11631370,11074605,11855113,12089911,12818169,13378825,13928804,14672526
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","71","...","  Farm proprietors' income",12302,10106,9188,9660,13794,15394,6032,6083,8479,11043,16818,17331,25473,25815,28481,33947,31508,28445,42591,37664,33657,29254,19971,17948,15986,19733,20648,19325,964,5240,8485,16834,646,-4719,3553,7406,8372,2108,-5997,-4731,-13319,-8548,-4605,-3568,-9313
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","72","...","  Nonfarm proprietors' income",789720,789022,824695,882062,920461,937492,988786,1139595,1327595,1497978,1614414,1572065,1606210,1562548,1735141,1997876,2170902,2195652,2476816,3018374,3209315,3403875,3421205,3829339,3984890,4392666,5234265,5912549,5772160,5805476,6798600,8134194,9289011,10384634,10505838,10906410,10479956,11629262,11080602,11859844,12103230,12826717,13383430,13932372,14681839
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","7010","...","Total employment",1036339,1051430,1042791,1053091,1075694,1072483,1035031,1047948,1073180,1109008,1136499,1146680,1152738,1152997,1182890,1237899,1265982,1290547,1310062,1332017,1338606,1318872,1281518,1280020,1283835,1292100,1304767,1322126,1342121,1370408,1395310,1458841,1462153,1456783,1460853,1476556,1494894,1518478,1541981,1542341,1505657,1488843,1508938,1520173,1540689
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",935066,947665,937967,947986,966280,963113,925878,940541,963755,996920,1023243,1030056,1034226,1026677,1051269,1101213,1116733,1133447,1150158,1161340,1168717,1140099,1105219,1095300,1101772,1112378,1118628,1126994,1151434,1178925,1199076,1248697,1244788,1232383,1224009,1223166,1226582,1238400,1241367,1235523,1187410,1168114,1167696,1179815,1193725
"35084","Newark, NJ-PA (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",101273,103765,104824,105105,109414,109370,109153,107407,109425,112088,113256,116624,118512,126320,131621,136686,149249,157100,159904,170677,169889,178773,176299,184720,182063,179722,186139,195132,190687,191483,196234,210144,217365,224400,236844,253390,268312,280078,300614,306818,318247,320729,341242,340358,346964
"35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",61218189,66021352,70247233,75124009,79374858,85212297,91659845,96968835,104627517,114092301,124127157,137836302,154077355,167062079,181434986,200523728,215541782,231211382,249381070,276693816,298038057,320905008,317910599,337920941,347971973,359534773,382899695,405797086,430720701,455387703,480941777,519433147,534615509,535797427,545935636,579186061,609463018,663236425,719780490,730396503,708111604,738440010,780838560,811989689,822251532
"35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)","","CA4","11","...","  Nonfarm personal income 1/",61176255,65983379,70214098,75094906,79335266,85171116,91621788,96933030,104581401,114046292,124076523,137782702,154021016,167005961,181378304,200455305,215468483,231133054,249277072,276586949,297931376,320805322,317815592,337841789,347868518,359442093,382812759,405721866,430652143,455302287,480841708,519316519,534512965,535702758,545836304,579082041,609354802,663127945,719677450,730294535,708031534,738356403,780761859,811906018,822162242
"35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)","","CA4","12","...","  Farm income 2/",41934,37973,33135,29103,39592,41181,38057,35805,46116,46009,50634,53600,56339,56118,56682,68423,73299,78328,103998,106867,106681,99686,95007,79152,103455,92680,86936,75220,68558,85416,100069,116628,102544,94669,99332,104020,108216,108480,103040,101968,80070,83607,76701,83671,89290
"35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)","","CA4","20","...","Population (persons) 3/",12377255,12472021,12513741,12472816,12327573,12239977,12144345,12076835,11959749,11851967,11785968,11766930,11802447,11841717,11947332,12039715,12111414,12192128,12243613,12277694,12274875,12299683,12369559,12471126,12592905,12698175,12809298,12919623,13043151,13176880,13317467,13443116,13534030,13584575,13609244,13602734,13580917,13562469,13598798,13687047,13791034,13890514,14007388,14107498,14204421
"35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)","","CA4","30","...","Per capita personal income (dollars) 4/",4946,5294,5614,6023,6439,6962,7548,8029,8748,9626,10532,11714,13055,14108,15186,16655,17797,18964,20368,22536,24280,26091,25701,27096,27632,28314,29892,31409,33023,34560,36114,38639,39502,39442,40115,42579,44876,48902,52930,53364,51346,53161,55745,57557,57887
"35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)","","CA4","35","...","Earnings by place of work",54002867,57509053,60475243,64889705,68826859,72503287,76108697,80758208,87462920,96577460,105821936,116001102,127678479,136958375,148594992,162909168,176580819,192269015,211283302,234811640,246317197,263317361,256582194,276757603,284873728,293201560,309915460,330996864,355850674,379685115,405112171,440630561,457769677,453308681,458599019,487535633,509741194,548540048,591043962,600488966,569208539,598792905,621013837,641988653,655999648
