"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"17099","LaSalle, IL ","3","CA4","38","...","  Employer contributions for government social insurance",11800,11895,12632,14831,19128,21661,22160,26106,29125,33199,37039,35678,40668,40916,43649,50065,50667,49457,48193,50385,51974,53096,59981,65180,69761,73036,75803,77859,80492,85364,87712,92000,95107,93503,97577,103879,112904,115759,118163,120252,115815,121909,130404,136130,136814
"17099","LaSalle, IL ","3","CA4","42","...","Plus: Adjustment for residence 6/",-1511,-1457,178,884,2838,4675,4255,5645,8399,15455,17797,27510,27730,26738,25384,32183,29625,31171,44707,56901,68213,74071,55670,60453,76223,93287,95550,107949,129452,151480,178882,200338,210880,231470,231419,254243,287010,303458,320023,331553,289404,269307,289933,303494,306673
"17099","LaSalle, IL ","3","CA4","45","...","Equals: Net earnings by place of residence",333965,336576,350908,377377,435622,478857,526701,559204,604187,665269,729519,692792,753854,744826,724477,864220,888035,875388,904246,929684,1018169,1061371,1088937,1214983,1285217,1388830,1397791,1517748,1575905,1638562,1738554,1913124,1919407,1951032,2003862,2135371,2177339,2298132,2422245,2510322,2390194,2444048,2668725,2661792,2840146
"17099","LaSalle, IL ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",67133,73892,78412,85853,98859,111780,127098,133312,147647,166655,188303,235093,286268,334792,358101,390187,393316,404645,385551,385576,430722,393261,406028,431131,431470,438098,478591,520486,552914,584584,565074,609001,616581,543651,528372,579989,574693,634310,701784,733871,742125,728522,793940,818041,837387
"17099","LaSalle, IL ","3","CA4","47","...","Plus: Personal current transfer receipts",33898,39941,45602,49878,58061,66802,88604,98686,104815,109934,122302,154696,176287,195912,212467,212809,221591,229082,234641,243372,260853,281423,304500,346463,355060,359373,380631,397362,403775,415418,421457,440689,475328,514866,535114,547548,595571,620702,675591,712029,832753,873136,838175,858427,886247
"17099","LaSalle, IL ","3","CA4","50","...","Wages and salaries",261607,272706,280152,302326,335305,362640,383867,428957,469906,515119,558323,545491,582411,589773,604668,652061,669488,661771,670173,687421,721309,753783,842678,907926,957530,1003947,1055957,1106513,1148365,1226414,1279780,1348787,1382670,1377303,1404472,1458501,1501458,1573236,1638172,1679870,1641532,1732817,1780576,1799840,1822358
"17099","LaSalle, IL ","3","CA4","60","...","Supplements to wages and salaries",31867,33498,35550,41026,46425,52142,58581,68326,80654,88491,99525,100382,109496,111883,120304,132999,141315,146024,148016,155872,167026,177659,202266,232440,248621,256347,258624,264939,269847,288924,301815,318099,336831,353245,373953,395513,423258,442229,455030,466009,472713,482017,507653,510150,513030
"17099","LaSalle, IL ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",20067,21603,22918,26195,27297,30481,36421,42220,51529,55292,62486,64704,68828,70967,76655,82934,90648,96567,99823,105487,115052,124563,142285,167260,178860,183311,182821,187080,189355,203560,214103,226099,241724,259742,276376,291634,310354,326470,336867,345757,356898,360108,377249,374020,376216
"17099","LaSalle, IL ","3","CA4","62","...","  Employer contributions for government social insurance",11800,11895,12632,14831,19128,21661,22160,26106,29125,33199,37039,35678,40668,40916,43649,50065,50667,49457,48193,50385,51974,53096,59981,65180,69761,73036,75803,77859,80492,85364,87712,92000,95107,93503,97577,103879,112904,115759,118163,120252,115815,121909,130404,136130,136814
"17099","LaSalle, IL ","3","CA4","70","...","Proprietors' income 9/",65122,55410,60099,61977,87904,101055,123188,105730,99524,107404,122789,87028,111650,95424,57177,140278,145198,133270,138043,132119,171244,167517,114292,149281,147250,187837,147185,202449,197468,149193,161476,239091,185500,185356,197214,241832,194681,217876,256253,286012,234366,219257,334723,298387,482969
"17099","LaSalle, IL ","3","CA4","71","...","  Farm proprietors' income",24395,15302,15439,13398,35548,46704,64192,37559,28457,31307,43726,10557,36900,19976,-31382,45003,46840,31644,27042,7771,42768,31214,-79,26540,26521,60029,12265,56925,40123,15803,9182,30776,25297,15399,20855,62336,12638,24769,79566,128827,86627,71231,165653,111409,285847
"17099","LaSalle, IL ","3","CA4","72","...","  Nonfarm proprietors' income",40727,40108,44660,48579,52356,54351,58996,68171,71067,76097,79063,76471,74750,75448,88559,95275,98358,101626,111001,124348,128476,136303,114371,122741,120729,127808,134920,145524,157345,133390,152294,208315,160203,169957,176359,179496,182043,193107,176687,157185,147739,148026,169070,186978,197122
"17099","LaSalle, IL ","3","CA4","7010","...","Total employment",50809,50300,50216,51029,52738,53734,52907,53610,54336,55804,55553,51322,50475,49575,48753,49750,49456,48572,48402,48830,49476,49982,51644,52328,53825,54728,55649,55802,56089,56563,56561,58350,57535,55696,55831,56003,56624,57028,57966,56983,54764,54644,55423,55258,55371
"17099","LaSalle, IL ","3","CA4","7020","...","  Wage and salary employment",41767,41316,40021,40317,41634,42980,42339,42882,43553,44921,44552,40276,39464,38293,37623,38972,38892,38199,38441,38690,39633,39868,41519,42356,44017,44445,45152,45186,45142,46121,46083,47513,47492,45933,45623,45796,46146,46653,47355,46794,44619,44564,44911,45113,45033
"17099","LaSalle, IL ","3","CA4","7040","...","  Proprietors employment",9042,8984,10195,10712,11104,10754,10568,10728,10783,10883,11001,11046,11011,11282,11130,10778,10564,10373,9961,10140,9843,10114,10125,9972,9808,10283,10497,10616,10947,10442,10478,10837,10043,9763,10208,10207,10478,10375,10611,10189,10145,10080,10512,10145,10338
"17101","Lawrence, IL ","3","CA4","10","...","Personal income (thousands of dollars)",58308,59755,61828,70307,84256,95177,101626,109198,119342,128753,141647,148622,178211,194855,211475,231156,236020,222138,220843,223080,239268,256182,257391,295137,301205,312556,317338,335297,341404,352882,340597,375088,381126,381656,393980,434975,435469,444977,462216,481955,479717,482525,518569,516677,559953
"17101","Lawrence, IL ","3","CA4","11","...","  Nonfarm personal income 1/",55183,58177,61541,67372,79628,88966,94259,104012,113042,124630,135342,151343,173468,195298,216633,228687,227116,217592,213753,222947,226595,249804,258536,282983,288313,298450,313751,318334,328468,346889,339733,369541,376274,381142,391161,411209,425781,434043,450096,453072,465825,467094,479382,495273,503881
"17101","Lawrence, IL ","3","CA4","12","...","  Farm income 2/",3125,1578,287,2935,4628,6211,7367,5186,6300,4123,6305,-2721,4743,-443,-5158,2469,8904,4546,7090,133,12673,6378,-1145,12154,12892,14106,3587,16963,12936,5993,864,5547,4852,514,2819,23766,9688,10934,12120,28883,13892,15431,39187,21404,56072
"17101","Lawrence, IL ","3","CA4","20","...","Population (persons) 3/",17679,17574,17872,17841,17995,18083,17901,18000,18155,17858,17805,17890,18190,18232,18212,18092,17860,17301,16834,16464,16229,15928,16025,15956,15992,16080,16178,16025,15831,15683,15546,15432,15527,16045,16455,16562,16910,16730,16952,16935,16802,16839,16718,16592,16558
"17101","Lawrence, IL ","3","CA4","30","...","Per capita personal income (dollars) 4/",3298,3400,3459,3941,4682,5263,5677,6067,6574,7210,7955,8308,9797,10688,11612,12777,13215,12840,13119,13550,14743,16084,16062,18497,18835,19438,19615,20923,21566,22501,21909,24306,24546,23787,23943,26263,25752,26598,27266,28459,28551,28655,31019,31140,33818
"17101","Lawrence, IL ","3","CA4","35","...","Earnings by place of work",40363,39573,39589,47222,59543,68286,67214,71857,77846,84919,92883,89076,105047,113792,127468,139973,136142,114499,112169,115289,122755,131171,130677,157264,162885,171565,158892,165702,158266,167657,155045,189355,184173,186533,195151,235684,220503,225162,236885,251272,250656,242988,272157,261476,298018
"17101","Lawrence, IL ","3","CA4","36","...","Less: Contributions for government social insurance 5/",2349,2355,2465,2957,4416,5222,4689,5245,5550,6486,7236,7821,9311,11251,13104,14096,13520,11486,11166,12892,12528,13226,14489,15065,15843,16722,16502,15508,14756,17047,15484,18166,17998,18878,19427,22154,22383,22865,24192,24543,26329,24776,23516,24308,27138
"17101","Lawrence, IL ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",1273,1308,1368,1593,2242,2663,2493,2730,2858,3259,3644,3980,4736,5544,6307,6606,6552,5810,5605,6461,6686,7147,7786,8386,8866,9406,9481,9044,8771,9617,8993,10349,10076,10501,10739,12031,12298,12752,13749,13805,14702,14096,12030,12154,15090
"17101","Lawrence, IL ","3","CA4","38","...","  Employer contributions for government social insurance",1076,1047,1097,1364,2174,2559,2196,2515,2692,3227,3592,3841,4575,5707,6797,7490,6968,5676,5561,6431,5842,6079,6703,6679,6977,7316,7021,6464,5985,7430,6491,7817,7922,8377,8688,10123,10085,10113,10443,10738,11627,10680,11486,12154,12048
"17101","Lawrence, IL ","3","CA4","42","...","Plus: Adjustment for residence 6/",4390,4760,5040,4927,4783,4687,6285,7002,7690,8057,8618,8694,10563,8547,6553,7641,9274,12433,13584,14250,16443,17251,15170,17214,20843,22051,23500,27044,30803,28283,32545,30225,32567,31291,31288,30910,34942,40098,40011,41523,34746,40825,43931,45887,45616
"17101","Lawrence, IL ","3","CA4","45","...","Equals: Net earnings by place of residence",42404,41978,42164,49192,59910,67751,68810,73614,79986,86490,94265,89949,106299,111088,120917,133518,131896,115446,114587,116647,126670,135196,131358,159413,167885,176894,165890,177238,174313,178893,172106,201414,198742,198946,207012,244440,233062,242395,252704,268252,259073,259037,292572,283055,316496
"17101","Lawrence, IL ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",8871,9695,10171,11169,12964,14594,16635,18054,20625,22784,25750,33272,42347,50597,55132,60056,63458,63670,61927,61248,63870,69622,70975,72733,68274,70952,79767,83568,91827,97455,91627,93049,96496,91899,92743,92789,92707,96625,91256,90378,82561,80494,89823,96646,99147
"17101","Lawrence, IL ","3","CA4","47","...","Plus: Personal current transfer receipts",7033,8082,9493,9946,11382,12832,16181,17530,18731,19479,21632,25401,29565,33170,35426,37582,40666,43022,44329,45185,48728,51364,55058,62991,65046,64710,71681,74491,75264,76534,76864,80625,85888,90811,94225,97746,109700,105957,118256,123325,138083,142994,136174,136976,144310
"17101","Lawrence, IL ","3","CA4","50","...","Wages and salaries",25452,26101,26698,30241,39324,44785,41248,45252,48299,55270,59093,63725,70437,81443,92934,95748,88806,73743,73198,78997,74056,81985,92927,95682,97504,103727,101933,95530,91571,110795,100314,119256,116265,123182,124746,140118,137523,138494,147488,152830,167143,157653,158331,160904,160207
"17101","Lawrence, IL ","3","CA4","60","...","Supplements to wages and salaries",3856,4001,4194,4961,6154,7537,8283,8996,10277,11807,13379,14413,16617,19415,22757,24183,21466,17234,17728,19156,18463,20910,25578,27393,29170,30918,29493,25150,23963,28091,28289,31702,33416,36549,39623,43481,44524,45571,47113,48531,51843,50513,50390,51377,51920
"17101","Lawrence, IL ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2780,2954,3097,3597,3980,4978,6087,6481,7585,8580,9787,10572,12042,13708,15960,16693,14498,11558,12167,12725,12621,14831,18875,20714,22193,23602,22472,18686,17978,20661,21798,23885,25494,28172,30935,33358,34439,35458,36670,37793,40216,39833,38904,39223,39872
"17101","Lawrence, IL ","3","CA4","62","...","  Employer contributions for government social insurance",1076,1047,1097,1364,2174,2559,2196,2515,2692,3227,3592,3841,4575,5707,6797,7490,6968,5676,5561,6431,5842,6079,6703,6679,6977,7316,7021,6464,5985,7430,6491,7817,7922,8377,8688,10123,10085,10113,10443,10738,11627,10680,11486,12154,12048
"17101","Lawrence, IL ","3","CA4","70","...","Proprietors' income 9/",11055,9471,8697,12020,14065,15964,17683,17609,19270,17842,20411,10938,17993,12934,11777,20042,25870,23522,21243,17136,30236,28276,12172,34189,36211,36920,27466,45022,42732,28771,26442,38397,34492,26802,30782,52085,38456,41097,42284,49911,31670,34822,63436,49195,85891
"17101","Lawrence, IL ","3","CA4","71","...","  Farm proprietors' income",2696,1116,-157,2477,4095,5610,6608,4212,5122,3150,5240,-3816,3693,-1614,-6283,1352,7759,3468,6011,-1082,11359,4832,-2657,10549,10939,12098,1480,14851,10486,3382,-1432,3471,2795,-1219,667,21258,7615,9115,9857,26478,11764,13424,36741,19300,54112
"17101","Lawrence, IL ","3","CA4","72","...","  Nonfarm proprietors' income",8359,8355,8854,9543,9970,10354,11075,13397,14148,14692,15171,14754,14300,14548,18060,18690,18111,20054,15232,18218,18877,23444,14829,23640,25272,24822,25986,30171,32246,25389,27874,34926,31697,28021,30115,30827,30841,31982,32427,23433,19906,21398,26695,29895,31779
"17101","Lawrence, IL ","3","CA4","7010","...","Total employment",6270,6023,6002,6065,6861,6992,6790,6884,6757,7028,7107,7005,7164,7590,8137,8395,7910,7131,7109,7211,6656,6866,7114,6930,6775,6953,6940,6706,6706,6734,6552,7051,6768,6686,6740,6870,6717,6480,6539,6506,6521,6441,6393,6417,6301
"17101","Lawrence, IL ","3","CA4","7020","...","  Wage and salary employment",4709,4464,4363,4501,5149,5304,5130,5123,5005,5301,5271,5035,5093,5376,5909,6153,5633,4911,4908,5056,4682,4789,5131,5070,4914,5058,5058,4813,4780,4960,4768,5222,5041,5004,4989,5057,4881,4672,4699,4750,4748,4688,4618,4543,4384
"17101","Lawrence, IL ","3","CA4","7040","...","  Proprietors employment",1561,1559,1639,1564,1712,1688,1660,1761,1752,1727,1836,1970,2071,2214,2228,2242,2277,2220,2201,2155,1974,2077,1983,1860,1861,1895,1882,1893,1926,1774,1784,1829,1727,1682,1751,1813,1836,1808,1840,1756,1773,1753,1775,1874,1917
"17103","Lee, IL ","3","CA4","10","...","Personal income (thousands of dollars)",133254,129938,139348,153610,182194,203886,229378,235882,255370,291611,317886,318310,380518,407397,393878,468300,494305,489316,495344,508458,543726,564987,541912,597190,607479,663340,680382,758338,792489,799333,818341,871752,900093,917560,959675,992068,995970,1044399,1141336,1184931,1160145,1174665,1285910,1309197,1452190
"17103","Lee, IL ","3","CA4","11","...","  Nonfarm personal income 1/",118816,119733,129546,144790,161950,179229,197152,217675,237836,268551,296838,320166,356953,392886,410937,434706,443289,459738,477658,506075,523016,544668,534326,569722,595718,636367,681861,717659,763089,787338,808516,846818,879966,901444,934128,952491,982153,1031398,1085072,1117773,1133395,1156550,1190430,1242158,1270702
"17103","Lee, IL ","3","CA4","12","...","  Farm income 2/",14438,10205,9802,8820,20244,24657,32226,18207,17534,23060,21048,-1856,23565,14511,-17059,33594,51016,29578,17686,2383,20710,20319,7586,27468,11761,26973,-1479,40679,29400,11995,9825,24934,20127,16116,25547,39577,13817,13001,56264,67158,26750,18115,95480,67039,181488
"17103","Lee, IL ","3","CA4","20","...","Population (persons) 3/",38109,37890,37878,37015,37082,36705,36912,36937,36839,37009,36524,36401,36633,35724,34656,34476,34330,34238,34184,34249,34210,34476,34711,34929,35345,35614,36040,36029,36222,36214,36080,36092,36100,35825,35586,35704,35635,35905,36191,36272,36189,35976,35518,35132,34858
"17103","Lee, IL ","3","CA4","30","...","Per capita personal income (dollars) 4/",3497,3429,3679,4150,4913,5555,6214,6386,6932,7879,8703,8745,10387,11404,11365,13583,14399,14292,14491,14846,15894,16388,15612,17097,17187,18626,18879,21048,21879,22072,22681,24154,24933,25612,26968,27786,27949,29088,31536,32668,32058,32651,36204,37265,41660
"17103","Lee, IL ","3","CA4","35","...","Earnings by place of work",104347,93978,99205,108903,129754,144535,157583,158910,170092,199750,214918,197167,241325,250279,232605,297381,324234,313959,323734,340367,360545,389531,330559,355288,366909,404069,406896,474141,489507,476256,501089,534462,555383,571132,609753,665799,657972,661958,709261,714706,687431,681877,764904,751678,892870
"17103","Lee, IL ","3","CA4","36","...","Less: Contributions for government social insurance 5/",5435,4874,5258,6345,8071,9322,9495,10976,12061,14447,16486,16721,19806,21857,22872,24987,26531,28155,30114,34476,35440,37255,33329,33275,36882,39781,43342,45371,47561,47958,49670,50877,54002,55651,59403,65094,68943,69593,70852,70643,72171,72916,66851,68384,79525
"17103","Lee, IL ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",2796,2561,2757,3225,4028,4657,4827,5390,5780,6772,7799,8127,9648,10794,11342,12220,13446,14136,15206,17560,18434,19422,17670,17643,19452,21123,23102,24186,25452,25564,26608,27090,28098,29267,31014,33633,35210,36227,37495,38025,39348,39572,32430,32645,42634
"17103","Lee, IL ","3","CA4","38","...","  Employer contributions for government social insurance",2639,2313,2501,3120,4043,4665,4668,5586,6281,7675,8687,8594,10158,11063,11530,12767,13085,14019,14908,16916,17006,17833,15659,15632,17430,18658,20240,21185,22109,22394,23062,23787,25904,26384,28389,31461,33733,33366,33357,32618,32823,33344,34421,35739,36891
"17103","Lee, IL ","3","CA4","42","...","Plus: Adjustment for residence 6/",2716,5294,6271,6860,8839,10736,12080,13437,15747,18607,21874,21270,20117,14304,12283,14588,11980,10777,9714,9432,11399,7796,31771,40162,39388,44353,43454,43104,46029,55018,57578,60972,59586,59126,52601,52094,61553,81122,92581,95383,78947,80290,90533,91462,87282
"17103","Lee, IL ","3","CA4","45","...","Equals: Net earnings by place of residence",101628,94398,100218,109418,130522,145949,160168,161371,173778,203910,220306,201716,241636,242726,222016,286982,309683,296581,303334,315323,336504,360072,329001,362175,369415,408641,407008,471874,487975,483316,508997,544557,560967,574607,602951,652799,650582,673487,730990,739446,694207,689251,788586,774756,900627
"17103","Lee, IL ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",21772,24142,26052,29583,34785,38744,43906,46806,52595,57189,63868,74869,89187,109923,110846,121638,122696,127094,124458,123206,133052,125772,127248,136917,135299,150960,159554,169148,184161,190409,180836,192091,192648,186869,191254,169745,162315,177403,197639,220634,204012,208162,235312,264835,271295
"17103","Lee, IL ","3","CA4","47","...","Plus: Personal current transfer receipts",9854,11398,13078,14609,16887,19193,25304,27705,28997,30512,33712,41725,49695,54748,61016,59680,61926,65641,67552,69929,74170,79143,85663,98098,102765,103739,113820,117316,120353,125608,128508,135104,146478,156084,165470,169524,183073,193509,212707,224851,261926,277252,262012,269606,280268
"17103","Lee, IL ","3","CA4","50","...","Wages and salaries",69262,63623,66611,75329,82949,91044,93610,103703,113378,132342,144700,148675,164022,178132,184492,194422,203169,213173,230293,252051,252030,272097,234695,232221,254663,273340,299630,321072,342553,348853,366522,381322,389988,398537,418357,448531,459451,459778,467707,466748,468879,470843,476452,480090,498900
"17103","Lee, IL ","3","CA4","60","...","Supplements to wages and salaries",8350,7582,8237,9975,11156,12686,14016,16318,18898,22596,25494,27038,30208,33642,36589,39323,42579,46353,51031,56375,58995,64974,60065,63003,69055,72650,75336,78060,79232,81859,88021,91098,97935,105549,114413,123405,129788,129388,130599,128791,134555,132357,134638,135888,139344
"17103","Lee, IL ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5711,5269,5736,6855,7113,8021,9348,10732,12617,14921,16807,18444,20050,22579,25059,26556,29494,32334,36123,39459,41989,47141,44406,47371,51625,53992,55096,56875,57123,59465,64959,67311,72031,79165,86024,91944,96055,96022,97242,96173,101732,99013,100217,100149,102453
"17103","Lee, IL ","3","CA4","62","...","  Employer contributions for government social insurance",2639,2313,2501,3120,4043,4665,4668,5586,6281,7675,8687,8594,10158,11063,11530,12767,13085,14019,14908,16916,17006,17833,15659,15632,17430,18658,20240,21185,22109,22394,23062,23787,25904,26384,28389,31461,33733,33366,33357,32618,32823,33344,34421,35739,36891
"17103","Lee, IL ","3","CA4","70","...","Proprietors' income 9/",26735,22773,24357,23599,35649,40805,49957,38889,37816,44812,44724,21454,47095,38505,11524,63636,78486,54433,42410,31941,49520,52460,35799,60064,43191,58079,31930,75009,67722,45544,46546,62042,67460,67046,76983,93863,68733,72792,110955,119167,83997,78677,153814,135700,254626
"17103","Lee, IL ","3","CA4","71","...","  Farm proprietors' income",13531,9272,8925,7941,19205,23537,30807,16378,15293,21181,18936,-4090,21365,12004,-19367,31408,48898,27677,15883,319,18450,17630,4930,24623,8710,24158,-4161,38209,26749,8506,6112,20951,15425,11483,20131,33644,9289,9322,52022,62688,22775,14374,90927,63110,177820
"17103","Lee, IL ","3","CA4","72","...","  Nonfarm proprietors' income",13204,13501,15432,15658,16444,17268,19150,22511,22523,23631,25788,25544,25730,26501,30891,32228,29588,26756,26527,31622,31070,34830,30869,35441,34481,33921,36091,36800,40973,37038,40434,41091,52035,55563,56852,60219,59444,63470,58933,56479,61222,64303,62887,72590,76806
"17103","Lee, IL ","3","CA4","7010","...","Total employment",16170,14843,14577,14913,15321,15506,15275,15597,15660,16428,16637,16258,16095,16108,16003,15895,15822,16046,16875,17677,17497,17668,17118,15585,15687,16215,16908,17471,17632,17938,17856,17975,17569,17265,17588,17943,18165,17879,17856,17320,17181,16832,16693,16507,16787
"17103","Lee, IL ","3","CA4","7020","...","  Wage and salary employment",12099,10821,10509,11011,11371,11573,11428,11788,11869,12675,12899,12517,12401,12324,12245,12213,12164,12369,13215,14051,13849,13936,13312,11740,11937,12420,13033,13488,13536,13678,13726,13723,13602,13461,13614,13777,13905,13618,13445,13007,12876,12638,12512,12384,12590
"17103","Lee, IL ","3","CA4","7040","...","  Proprietors employment",4071,4022,4068,3902,3950,3933,3847,3809,3791,3753,3738,3741,3694,3784,3758,3682,3658,3677,3660,3626,3648,3732,3806,3845,3750,3795,3875,3983,4096,4260,4130,4252,3967,3804,3974,4166,4260,4261,4411,4313,4305,4194,4181,4123,4197
"17105","Livingston, IL ","3","CA4","10","...","Personal income (thousands of dollars)",155731,161823,182211,191933,238803,251665,298551,307667,326063,338722,393812,391893,465040,481676,458516,543601,549342,567286,571968,597712,654435,710252,674091,728735,780815,847613,816057,909022,930594,938313,992191,1059192,1130899,1135293,1189130,1249078,1247795,1298726,1434597,1586575,1517733,1530840,1671825,1722981,1901244
"17105","Livingston, IL ","3","CA4","11","...","  Nonfarm personal income 1/",128880,137956,151470,164831,185899,203705,225626,244651,262115,294383,327946,370412,412169,440736,468436,511282,512747,522577,540057,564922,606285,632544,645321,679537,714758,774457,797773,831018,872710,916063,963787,1005554,1076841,1104054,1128234,1141903,1189698,1239887,1337198,1394361,1384626,1397585,1464005,1539124,1567011
"17105","Livingston, IL ","3","CA4","12","...","  Farm income 2/",26851,23867,30741,27102,52904,47960,72925,63016,63948,44339,65866,21481,52871,40940,-9920,32319,36595,44709,31911,32790,48150,77708,28770,49198,66057,73156,18284,78004,57884,22250,28404,53638,54058,31239,60896,107175,58097,58839,97399,192214,133107,133255,207820,183857,334233
"17105","Livingston, IL ","3","CA4","20","...","Population (persons) 3/",40778,40884,41875,41816,41444,41451,41697,41490,41893,41971,41533,41402,41417,41003,40481,40495,40191,39799,39441,39481,39405,39354,39086,39558,39871,40048,40330,39601,39774,39610,39785,39751,39881,39519,39095,39145,39062,38978,39069,39071,39054,38850,38822,38525,38186
"17105","Livingston, IL ","3","CA4","30","...","Per capita personal income (dollars) 4/",3819,3958,4351,4590,5762,6071,7160,7415,7783,8070,9482,9466,11228,11747,11327,13424,13668,14254,14502,15139,16608,18048,17246,18422,19584,21165,20234,22955,23397,23689,24939,26646,28357,28728,30416,31909,31944,33319,36720,40607,38862,39404,43064,44724,49789
"17105","Livingston, IL ","3","CA4","35","...","Earnings by place of work",110505,111927,129203,132303,167741,172898,206195,209937,218522,221238,265716,251388,296368,290588,254355,334470,335336,343287,355797,387845,432341,487514,442693,467729,521424,589761,527324,593599,605966,602081,655702,693329,731846,725313,750562,807516,802637,822067,913730,998163,890189,886789,1002419,1003962,1169222
"17105","Livingston, IL ","3","CA4","36","...","Less: Contributions for government social insurance 5/",5224,5465,6266,7051,8849,10181,10543,11833,12457,14645,17388,20539,23201,23693,24978,30140,30342,30220,32544,37027,40620,42111,43885,43415,48222,55433,54714,54371,56845,60276,63769,64535,69863,70367,69917,71831,77471,79935,86528,85779,79459,79805,76242,78985,90737
"17105","Livingston, IL ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",2791,2929,3293,3637,4489,5149,5407,5846,6026,6937,8261,9863,11284,11746,12246,14280,14900,15013,16203,18592,20989,21672,22702,22499,24791,28596,28495,28476,29987,31559,33504,33608,35112,36118,35815,36601,39454,41701,45479,45680,43292,43341,36736,37129,47911
"17105","Livingston, IL ","3","CA4","38","...","  Employer contributions for government social insurance",2433,2536,2973,3414,4360,5032,5136,5987,6431,7708,9127,10676,11917,11947,12732,15860,15442,15207,16341,18435,19631,20439,21183,20916,23431,26837,26219,25895,26858,28717,30265,30927,34751,34249,34102,35230,38017,38234,41049,40099,36167,36464,39506,41856,42826
"17105","Livingston, IL ","3","CA4","42","...","Plus: Adjustment for residence 6/",12702,12768,12616,13901,16158,17658,18836,20970,23808,28457,29838,22699,26897,24786,23239,20828,24799,27133,24440,24207,26044,29164,32541,44423,43880,39743,52397,60265,61960,67645,76573,87429,102441,112201,126256,142921,145464,165639,172819,192660,201748,216601,228706,236366,243969
"17105","Livingston, IL ","3","CA4","45","...","Equals: Net earnings by place of residence",117983,119230,135553,139153,175050,180375,214488,219074,229873,235050,278166,253548,300064,291681,252616,325158,329793,340200,347693,375025,417765,474567,431349,468737,517082,574071,525007,599493,611081,609450,668506,716223,764424,767147,806901,878606,870630,907771,1000021,1105044,1012478,1023585,1154883,1161343,1322454
"17105","Livingston, IL ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",26671,29835,32047,36837,45382,50414,58103,59619,65034,70908,80029,94425,112601,131656,143684,154005,151818,156993,152124,148246,157805,147473,148754,154076,152648,159969,169440,181814,191336,199647,191038,202745,214516,206159,211546,187477,179684,188503,213192,247622,239213,228777,252146,292472,299430
"17105","Livingston, IL ","3","CA4","47","...","Plus: Personal current transfer receipts",11077,12758,14611,15943,18371,20876,25960,28974,31156,32764,35617,43920,52375,58339,62216,64438,67731,70093,72151,74441,78865,88212,93988,105922,111085,113573,121610,127715,128177,129216,132647,140224,151959,161987,170683,182995,197481,202452,221384,233909,266042,278478,264796,269166,279360
"17105","Livingston, IL ","3","CA4","50","...","Wages and salaries",59535,63976,71872,76456,83613,91767,97631,106217,112460,128643,146870,173079,183730,187660,193454,223639,220991,221038,242048,263987,283827,301393,308365,303807,331104,379643,374890,376912,403889,437952,468642,484203,509788,515899,503476,508616,539575,549768,596123,590019,541467,539730,568042,581236,590456
"17105","Livingston, IL ","3","CA4","60","...","Supplements to wages and salaries",6607,7268,8533,9794,10917,12412,14119,15956,18117,21156,24884,29378,31762,33564,36836,43451,45137,46348,52199,56588,63242,68498,72892,77770,86066,95968,91487,90694,93213,100225,109198,112270,124693,131085,137878,142850,152425,154087,164259,163923,162691,156321,165058,167588,168631
"17105","Livingston, IL ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4174,4732,5560,6380,6557,7380,8983,9969,11686,13448,15757,18702,19845,21617,24104,27591,29695,31141,35858,38153,43611,48059,51709,56854,62635,69131,65268,64799,66355,71508,78933,81343,89942,96836,103776,107620,114408,115853,123210,123824,126524,119857,125552,125732,125805
"17105","Livingston, IL ","3","CA4","62","...","  Employer contributions for government social insurance",2433,2536,2973,3414,4360,5032,5136,5987,6431,7708,9127,10676,11917,11947,12732,15860,15442,15207,16341,18435,19631,20439,21183,20916,23431,26837,26219,25895,26858,28717,30265,30927,34751,34249,34102,35230,38017,38234,41049,40099,36167,36464,39506,41856,42826
"17105","Livingston, IL ","3","CA4","70","...","Proprietors' income 9/",44363,40683,48798,46053,73211,68719,94445,87764,87945,71439,93962,48931,80876,69364,24065,67380,69208,75901,61550,67270,85272,117623,61436,86152,104254,114150,60947,125993,108864,63904,77862,96856,97365,78329,109208,156050,110637,118212,153348,244221,186031,190738,269319,255138,410135
