"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"19075","Grundy, IA ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1058,1197,1425,1532,1742,1981,2341,2738,3207,3250,3602,3782,4120,4580,4821,4921,5474,5451,5841,6204,7286,7948,8631,10050,10769,11595,11082,10992,11923,12666,13314,15083,16715,16681,17884,19970,21724,22982,24452,25369,27346,26373,25960,28485,27686
"19075","Grundy, IA ","4","CA4","62","...","  Employer contributions for government social insurance",649,692,798,881,1244,1468,1506,1871,2041,2134,2415,2379,2763,2944,3008,3320,3250,3206,3285,3553,3759,4199,4533,5083,5303,5716,5795,5864,6654,6981,7343,7782,7837,7894,8705,9198,9954,10767,11550,11667,11993,12715,13182,13924,13674
"19075","Grundy, IA ","4","CA4","70","...","Proprietors' income 9/",18995,18426,15502,22537,36583,33395,32565,23127,24254,35351,33743,27515,33256,21747,21986,27665,29083,36177,40467,29417,27002,34462,33712,45851,27943,47480,52756,59021,66037,44862,39010,41322,43110,43323,43858,73050,64611,56530,64123,95465,74522,90930,128830,134373,135683
"19075","Grundy, IA ","4","CA4","71","...","  Farm proprietors' income",12999,12195,10053,16129,29493,25607,24031,13138,14185,25067,22094,15721,21538,10436,9850,13288,14752,21871,25704,17197,14258,22432,20139,31887,12676,32366,36100,41625,47907,28292,20737,23622,22237,25928,24188,50876,41370,30004,38567,73815,51964,67411,105608,106559,106184
"19075","Grundy, IA ","4","CA4","72","...","  Nonfarm proprietors' income",5996,6231,5449,6408,7090,7788,8534,9989,10069,10284,11649,11794,11718,11311,12136,14377,14331,14306,14763,12220,12744,12030,13573,13964,15267,15114,16656,17396,18130,16570,18273,17700,20873,17395,19670,22174,23241,26526,25556,21650,22558,23519,23222,27814,29499
"19075","Grundy, IA ","4","CA4","7010","...","Total employment",6023,6069,6052,5917,6114,6139,6012,6355,6347,6069,6213,6029,6027,6117,6035,6064,6270,5966,5966,6010,6098,6134,6067,6030,6069,6049,6014,5908,6148,6045,6136,6195,6039,5887,5917,6028,6157,6247,6295,6304,6389,6312,6409,6388,6413
"19075","Grundy, IA ","4","CA4","7020","...","  Wage and salary employment",3283,3323,3455,3339,3615,3682,3628,3936,3998,3789,3913,3675,3687,3733,3603,3611,3782,3459,3441,3563,3728,3687,3594,3604,3630,3766,3674,3646,3916,3891,3975,4015,4054,3982,4019,4151,4216,4300,4274,4265,4290,4232,4269,4336,4334
"19075","Grundy, IA ","4","CA4","7040","...","  Proprietors employment",2740,2746,2597,2578,2499,2457,2384,2419,2349,2280,2300,2354,2340,2384,2432,2453,2488,2507,2525,2447,2370,2447,2473,2426,2439,2283,2340,2262,2232,2154,2161,2180,1985,1905,1898,1877,1941,1947,2021,2039,2099,2080,2140,2052,2079
"19077","Guthrie, IA ","4","CA4","10","...","Personal income (thousands of dollars)",40270,42111,43104,50765,65513,62931,68327,72446,74074,92713,94509,96459,118769,120937,116685,137035,145391,149410,158466,154615,174612,178825,184060,197137,185035,210794,215327,242304,252166,264110,262714,284908,296951,307947,314953,363023,367525,380557,412045,449579,423388,412943,476930,467662,487444
"19077","Guthrie, IA ","4","CA4","11","...","  Nonfarm personal income 1/",30073,32004,35154,39591,45205,49591,55378,61399,67898,74994,83685,94249,106491,115214,121558,129083,132084,135266,136793,140984,150927,159423,167859,175640,179964,189824,204401,210986,234208,252063,255655,273399,287341,294447,298963,321101,333187,352884,369387,376901,368581,363908,379925,394437,398535
"19077","Guthrie, IA ","4","CA4","12","...","  Farm income 2/",10197,10107,7950,11174,20308,13340,12949,11047,6176,17719,10824,2210,12278,5723,-4873,7952,13307,14144,21673,13631,23685,19402,16201,21497,5071,20970,10926,31318,17958,12047,7059,11509,9610,13500,15990,41922,34338,27673,42658,72678,54807,49035,97005,73225,88909
"19077","Guthrie, IA ","4","CA4","20","...","Population (persons) 3/",12209,12259,12325,12728,12395,12316,12195,12246,12304,11994,11873,11962,11855,11687,11551,11595,11417,11277,11049,11060,10920,10941,11101,11125,11123,11139,11241,11268,11321,11321,11403,11334,11225,11227,11343,11389,11249,11150,11116,11038,10939,10943,10865,10782,10687
"19077","Guthrie, IA ","4","CA4","30","...","Per capita personal income (dollars) 4/",3298,3435,3497,3988,5285,5110,5603,5916,6020,7730,7960,8064,10018,10348,10102,11818,12735,13249,14342,13980,15990,16344,16580,17720,16635,18924,19156,21504,22274,23329,23039,25137,26454,27429,27766,31875,32672,34131,37068,40730,38704,37736,43896,43374,45611
"19077","Guthrie, IA ","4","CA4","35","...","Earnings by place of work",25817,25963,25261,30772,42223,35838,36212,37533,34860,47872,42727,36342,48714,43433,35557,51935,57446,59727,68728,64091,77959,76155,78033,84334,72351,89767,85057,109944,104125,103600,102520,114806,107156,117424,126824,163242,163734,167608,191695,220470,192201,188931,246540,234526,248609
"19077","Guthrie, IA ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1182,1208,1359,1607,2052,2235,2296,2554,2727,2956,3313,3564,3995,4197,4366,4877,5044,5315,5619,6416,7027,7479,8153,8213,8792,9066,9783,8805,10827,11293,11657,12387,12227,12840,13754,14879,15968,17146,18564,19286,17954,18284,17853,19038,20854
"19077","Guthrie, IA ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",771,772,863,1012,1247,1401,1438,1518,1551,1690,1913,2072,2294,2440,2484,2746,2957,3168,3437,3908,4404,4446,4891,4927,5259,5466,5959,4946,6638,6811,6887,7281,6951,7366,7812,8541,9307,10149,10928,10865,10336,10482,9239,9720,11891
"19077","Guthrie, IA ","4","CA4","38","...","  Employer contributions for government social insurance",411,436,496,595,805,834,858,1036,1176,1266,1400,1492,1701,1757,1882,2131,2087,2147,2182,2508,2623,3033,3262,3286,3533,3600,3824,3859,4189,4482,4770,5106,5276,5474,5942,6338,6661,6997,7636,8421,7618,7802,8614,9318,8963
"19077","Guthrie, IA ","4","CA4","42","...","Plus: Adjustment for residence 6/",4035,4238,4793,5613,6542,8040,9163,10358,12218,14088,16678,17703,19056,19282,20589,21648,22957,24115,26980,29911,31718,35234,36051,41102,40019,47581,49548,45862,58382,62262,68076,70709,82615,84520,85569,93828,96760,97749,92267,87113,86054,81105,73446,69148,72352
"19077","Guthrie, IA ","4","CA4","45","...","Equals: Net earnings by place of residence",28670,28993,28695,34778,46713,41643,43079,45337,44351,59004,56092,50481,63775,58518,51780,68706,75359,78527,90089,87586,102650,103910,105931,117223,103578,128282,124822,147001,151680,154569,158939,173128,177544,189104,198639,242191,244526,248211,265398,288297,260301,251752,302133,284636,300107
"19077","Guthrie, IA ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",7175,7981,8661,9690,11430,12838,14994,15854,18008,20429,23769,29268,35541,41287,42478,44406,44614,44495,41433,39710,43110,44111,45016,44367,43581,44021,49402,52499,56087,63158,58035,63074,66366,63272,61147,63678,61777,64775,75334,85563,79479,74482,86865,91555,94532
"19077","Guthrie, IA ","4","CA4","47","...","Plus: Personal current transfer receipts",4425,5137,5748,6297,7370,8450,10254,11255,11715,13280,14648,16710,19453,21132,22427,23923,25418,26388,26944,27319,28852,30804,33113,35547,37876,38491,41103,42804,44399,46383,45740,48706,53041,55571,55167,57154,61222,67571,71313,75719,83608,86709,87932,91471,92805
"19077","Guthrie, IA ","4","CA4","50","...","Wages and salaries",9726,10447,11398,12301,14268,14511,15195,17428,19194,20032,21405,23433,25059,25838,26972,28327,28281,28841,30128,33388,35351,39624,42094,42614,45815,46600,49478,50952,54943,59649,63413,68271,69092,71321,76274,83114,86799,90675,101417,108042,99826,101554,108980,119543,117799
"19077","Guthrie, IA ","4","CA4","60","...","Supplements to wages and salaries",1126,1238,1446,1599,1907,2039,2336,2707,3129,3416,3735,4143,4524,4868,5359,5799,6080,6385,6615,7322,8103,9338,10260,10917,11748,12129,12689,12923,13476,14645,15568,17252,18066,18731,19918,21831,23411,24584,26861,29190,29404,30432,30792,33063,32112
"19077","Guthrie, IA ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",715,802,950,1004,1102,1205,1478,1671,1953,2150,2335,2651,2823,3111,3477,3668,3993,4238,4433,4814,5480,6305,6998,7631,8215,8529,8865,9064,9287,10163,10798,12146,12790,13257,13976,15493,16750,17587,19225,20769,21786,22630,22178,23745,23149
"19077","Guthrie, IA ","4","CA4","62","...","  Employer contributions for government social insurance",411,436,496,595,805,834,858,1036,1176,1266,1400,1492,1701,1757,1882,2131,2087,2147,2182,2508,2623,3033,3262,3286,3533,3600,3824,3859,4189,4482,4770,5106,5276,5474,5942,6338,6661,6997,7636,8421,7618,7802,8614,9318,8963
"19077","Guthrie, IA ","4","CA4","70","...","Proprietors' income 9/",14965,14278,12417,16872,26048,19288,18681,17398,12537,24424,17587,8766,19131,12727,3226,17809,23085,24501,31985,23381,34505,27193,25679,30803,14788,31038,22890,46069,35706,29306,23539,29283,19998,27372,30632,58297,53524,52349,63417,83238,62971,56945,106768,81920,98698
"19077","Guthrie, IA ","4","CA4","71","...","  Farm proprietors' income",9238,9109,6918,10220,19116,12052,11512,9113,4062,15698,8665,27,10198,3560,-6804,6189,11686,12764,20453,11947,21575,16691,13378,18315,1599,17612,7563,28068,14431,7821,2906,7270,4853,8961,10094,35229,28765,22588,33963,65097,47221,41317,89668,64104,79697
"19077","Guthrie, IA ","4","CA4","72","...","  Nonfarm proprietors' income",5727,5169,5499,6652,6932,7236,7169,8285,8475,8726,8922,8739,8933,9167,10030,11620,11399,11737,11532,11434,12930,10502,12301,12488,13189,13426,15327,18001,21275,21485,20633,22013,15145,18411,20538,23068,24759,29761,29454,18141,15750,15628,17100,17816,19001
"19077","Guthrie, IA ","4","CA4","7010","...","Total employment",5039,4976,5017,5042,5083,4907,4788,4994,4977,4823,4886,4870,4806,4803,4902,4924,4942,4940,4979,4858,4900,5050,5129,5115,5244,5298,5518,5673,5765,5585,5409,5432,5229,5128,5045,5035,5048,5066,5278,5358,5179,5189,5254,5313,5346
"19077","Guthrie, IA ","4","CA4","7020","...","  Wage and salary employment",2570,2568,2625,2567,2644,2587,2642,2815,2860,2764,2809,2752,2698,2718,2736,2744,2742,2728,2766,2842,2906,2969,3012,2964,3048,3100,3290,3390,3457,3438,3453,3449,3378,3305,3255,3248,3216,3239,3384,3462,3279,3253,3341,3391,3402
"19077","Guthrie, IA ","4","CA4","7040","...","  Proprietors employment",2469,2408,2392,2475,2439,2320,2146,2179,2117,2059,2077,2118,2108,2085,2166,2180,2200,2212,2213,2016,1994,2081,2117,2151,2196,2198,2228,2283,2308,2147,1956,1983,1851,1823,1790,1787,1832,1827,1894,1896,1900,1936,1913,1922,1944
"19079","Hamilton, IA ","4","CA4","10","...","Personal income (thousands of dollars)",72801,77663,83010,94749,124760,116429,133332,128140,136739,166613,176411,185589,216714,215282,222424,232190,246185,256074,258310,248031,294355,283928,297332,314170,297683,357648,362048,412837,425836,418580,414076,444049,438386,434050,446212,510187,522554,533011,588193,649956,607474,635278,759068,778306,777785
"19079","Hamilton, IA ","4","CA4","11","...","  Nonfarm personal income 1/",55771,61334,70586,74745,83858,92092,101243,110525,120068,132493,150436,164991,185391,197423,208613,216607,221780,225491,228207,237703,254237,260801,275006,281778,289369,310699,323844,340261,352499,378424,395811,409945,401842,410077,422745,444968,470972,487698,515578,564283,541975,543360,590131,641262,650065
"19079","Hamilton, IA ","4","CA4","12","...","  Farm income 2/",17030,16329,12424,20004,40902,24337,32089,17615,16671,34120,25975,20598,31323,17859,13811,15583,24405,30583,30103,10328,40118,23127,22326,32392,8314,46949,38204,72576,73337,40156,18265,34104,36544,23973,23467,65219,51582,45313,72615,85673,65499,91918,168937,137044,127720
"19079","Hamilton, IA ","4","CA4","20","...","Population (persons) 3/",18638,18283,18040,17832,18404,18074,18226,18263,18001,18085,18001,17865,17836,17590,17429,17203,16982,16832,16571,16460,16303,16049,16098,16229,16188,16233,16468,16356,16371,16405,16387,16423,16236,16337,16366,16285,16261,16144,15987,15863,15739,15630,15450,15300,15312
"19079","Hamilton, IA ","4","CA4","30","...","Per capita personal income (dollars) 4/",3906,4248,4601,5313,6779,6442,7315,7016,7596,9213,9800,10388,12150,12239,12762,13497,14497,15214,15588,15069,18055,17691,18470,19359,18389,22032,21985,25241,26012,25515,25269,27038,27001,26569,27265,31329,32135,33016,36792,40973,38597,40645,49131,50870,50796
"19079","Hamilton, IA ","4","CA4","35","...","Earnings by place of work",53426,56405,59864,69300,95117,82288,93138,85898,89965,114028,117393,114701,133641,122639,126097,135260,146841,159660,167461,166250,206295,193459,204226,216076,200896,261822,253312,298495,307468,291248,296552,323371,321140,320165,336023,390577,391796,392050,430716,459997,398950,424809,521887,517599,516827
"19079","Hamilton, IA ","4","CA4","36","...","Less: Contributions for government social insurance 5/",2640,2900,3585,3986,5071,5737,5979,6583,6954,7906,9503,9750,11161,11586,12206,13422,14087,15261,16315,19147,20352,21327,22921,22795,24283,27341,27373,26839,29166,30843,33536,34047,33635,34460,36745,37885,38914,40158,42125,44045,39514,40087,36950,34923,39718
"19079","Hamilton, IA ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1607,1706,2024,2185,2728,3134,3291,3481,3546,3972,4828,5013,5702,5982,6161,6610,7173,7775,8474,9878,10769,11372,12128,12062,12617,14167,14422,13435,15359,16170,17543,17980,17432,18107,19002,19621,20749,21336,22258,23309,21216,21338,18576,19464,24027
"19079","Hamilton, IA ","4","CA4","38","...","  Employer contributions for government social insurance",1033,1194,1561,1801,2343,2603,2688,3102,3408,3934,4675,4737,5459,5604,6045,6812,6914,7486,7841,9269,9583,9955,10793,10733,11666,13174,12951,13404,13807,14673,15993,16067,16203,16353,17743,18264,18165,18822,19867,20736,18298,18749,18374,15459,15691
"19079","Hamilton, IA ","4","CA4","42","...","Plus: Adjustment for residence 6/",4405,4255,4134,4493,5008,6078,6790,7539,8996,10520,11590,12462,12456,11641,10647,10248,9494,7368,5709,2174,1005,827,-1125,740,698,-2495,-713,-1252,-1495,-1634,-5563,-5326,-9209,-10980,-14522,-13236,-13683,-7933,-6590,-988,13399,17922,26450,40734,43485
"19079","Hamilton, IA ","4","CA4","45","...","Equals: Net earnings by place of residence",55191,57760,60413,69807,95054,82629,93949,86854,92007,116642,119480,117413,134936,122694,124538,132086,142248,151767,156855,149277,186948,172959,180180,194021,177311,231986,225226,270404,276807,258771,257453,283998,278296,274725,284756,339456,339199,343959,382001,414964,372835,402644,511387,523410,520594
"19079","Hamilton, IA ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",11816,13327,14840,16775,20091,22626,26029,27031,29936,33540,38677,47050,57527,65097,67786,68720,71023,70457,67013,63334,69622,68875,71734,69954,68797,71755,81383,86606,90244,101287,98439,99572,94433,88797,87838,94119,100449,98514,112620,134746,117913,113912,122548,128988,133005
"19079","Hamilton, IA ","4","CA4","47","...","Plus: Personal current transfer receipts",5794,6576,7757,8167,9615,11174,13354,14255,14796,16431,18254,21126,24251,27491,30100,31384,32914,33850,34442,35420,37785,42094,45418,50195,51575,53907,55439,55827,58785,58522,58184,60479,65657,70528,73618,76612,82906,90538,93572,100246,116726,118722,125133,125908,124186
"19079","Hamilton, IA ","4","CA4","50","...","Wages and salaries",23768,27615,34032,34728,38521,41530,43300,48172,52246,56836,65218,68315,74394,75951,79932,85034,88512,93913,100180,115185,121370,124752,133831,132753,138669,154640,156477,166344,175244,187674,207485,211564,211154,216107,228160,235494,240900,240270,253531,257620,226732,219311,211378,199136,205253
"19079","Hamilton, IA ","4","CA4","60","...","Supplements to wages and salaries",2624,3127,4088,4602,5263,5837,6536,7451,8553,9635,11377,12138,13818,14684,16022,17090,18128,20066,21535,25443,28199,29262,32522,34793,37107,41209,39808,40083,40721,43831,48839,52518,58063,61380,66362,71079,75382,75939,79304,77533,72638,68356,60543,54359,54284
"19079","Hamilton, IA ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1591,1933,2527,2801,2920,3234,3848,4349,5145,5701,6702,7401,8359,9080,9977,10278,11214,12580,13694,16174,18616,19307,21729,24060,25441,28035,26857,26679,26914,29158,32846,36451,41860,45027,48619,52815,57217,57117,59437,56797,54340,49607,42169,38900,38593
"19079","Hamilton, IA ","4","CA4","62","...","  Employer contributions for government social insurance",1033,1194,1561,1801,2343,2603,2688,3102,3408,3934,4675,4737,5459,5604,6045,6812,6914,7486,7841,9269,9583,9955,10793,10733,11666,13174,12951,13404,13807,14673,15993,16067,16203,16353,17743,18264,18165,18822,19867,20736,18298,18749,18374,15459,15691
"19079","Hamilton, IA ","4","CA4","70","...","Proprietors' income 9/",27034,25663,21744,29970,51333,34921,43302,30275,29166,47557,40798,34248,45429,32004,30143,33136,40201,45681,45746,25622,56726,39445,37873,48530,25120,65973,57027,92068,91503,59743,40228,59289,51923,42678,41501,84004,75514,75841,97881,124844,99580,137142,249966,264104,257290
"19079","Hamilton, IA ","4","CA4","71","...","  Farm proprietors' income",16070,15099,10918,18404,38659,21655,29109,13587,12277,29887,21405,15932,26839,13125,9258,11126,19926,26407,25974,5689,35175,17430,16896,26683,1493,39956,30972,65371,64970,30085,8419,24195,25363,13364,10578,51545,40960,36289,58187,73162,52981,79172,156802,121942,112463
"19079","Hamilton, IA ","4","CA4","72","...","  Nonfarm proprietors' income",10964,10564,10826,11566,12674,13266,14193,16688,16889,17670,19393,18316,18590,18879,20885,22010,20275,19274,19772,19933,21551,22015,20977,21847,23627,26017,26055,26697,26533,29658,31809,35094,26560,29314,30923,32459,34554,39552,39694,51682,46599,57970,93164,142162,144827
"19079","Hamilton, IA ","4","CA4","7010","...","Total employment",8147,8407,9079,9257,9630,9480,9095,9406,9456,9382,9785,9565,9668,9624,9611,9606,9353,9283,9233,9803,10034,9920,10033,10015,9915,10353,10644,10668,10704,10981,11362,11521,10946,11068,10949,11063,11127,11123,11073,10850,10084,9614,8892,8567,8762
"19079","Hamilton, IA ","4","CA4","7020","...","  Wage and salary employment",5124,5466,6115,6198,6460,6459,6271,6486,6576,6542,6917,6607,6725,6614,6607,6735,6631,6729,6898,7523,7811,7521,7650,7621,7480,7829,7982,8027,8101,8249,8630,8736,8344,8494,8368,8438,8416,8405,8272,8153,7394,6926,6135,5904,6060
"19079","Hamilton, IA ","4","CA4","7040","...","  Proprietors employment",3023,2941,2964,3059,3170,3021,2824,2920,2880,2840,2868,2958,2943,3010,3004,2871,2722,2554,2335,2280,2223,2399,2383,2394,2435,2524,2662,2641,2603,2732,2732,2785,2602,2574,2581,2625,2711,2718,2801,2697,2690,2688,2757,2663,2702
"19081","Hancock, IA ","4","CA4","10","...","Personal income (thousands of dollars)",53897,59204,58557,75900,95532,91731,106028,105207,117390,135417,131080,132253,159728,160208,166380,189836,194945,197149,190089,198103,202091,208287,192139,220806,200717,239855,236013,276577,280518,280752,296310,333690,326474,352582,354112,402209,384852,392461,433946,471508,446311,445668,522486,544275,572794
"19081","Hancock, IA ","4","CA4","11","...","  Nonfarm personal income 1/",40399,43689,46505,56489,61328,63282,74805,87390,94315,105470,112267,115151,129549,140633,153588,166656,163395,163856,164922,174796,180605,181973,181685,192794,201704,210493,215568,231368,240713,255297,280852,299611,301262,327035,325193,354649,340180,355544,382158,393204,383436,380828,404322,442800,457364
"19081","Hancock, IA ","4","CA4","12","...","  Farm income 2/",13498,15515,12052,19411,34204,28449,31223,17817,23075,29947,18813,17102,30179,19575,12792,23180,31550,33293,25167,23307,21486,26314,10454,28012,-987,29362,20445,45209,39805,25455,15458,34079,25212,25547,28919,47560,44672,36917,51788,78304,62875,64840,118164,101475,115430
"19081","Hancock, IA ","4","CA4","20","...","Population (persons) 3/",13255,13487,13514,13884,13746,13402,13550,13780,13957,13928,13768,13805,13663,13583,13412,13500,13380,13095,12897,12864,12832,12610,12496,12391,12170,12073,12148,12158,12043,12085,12091,12109,11954,11846,11905,11838,11834,11729,11580,11525,11371,11306,11277,11168,11094
"19081","Hancock, IA ","4","CA4","30","...","Per capita personal income (dollars) 4/",4066,4390,4333,5467,6950,6845,7825,7635,8411,9723,9521,9580,11691,11795,12405,14062,14570,15055,14739,15400,15749,16518,15376,17820,16493,19867,19428,22749,23293,23231,24507,27557,27311,29764,29745,33976,32521,33461,37474,40912,39250,39419,46332,48735,51631
"19081","Hancock, IA ","4","CA4","35","...","Earnings by place of work",47403,51710,50599,72283,88159,78429,96952,100231,109558,126662,115188,97921,119736,114497,122873,156865,161859,166251,167488,189611,182666,178971,158047,189788,178489,222492,210006,240541,238770,245770,268322,289292,293597,331103,338844,389047,370090,373704,401475,396325,347968,369145,436574,453381,496732
"19081","Hancock, IA ","4","CA4","36","...","Less: Contributions for government social insurance 5/",2574,2695,2973,4313,4895,4761,6074,7665,8679,10114,10289,8169,9570,10453,12100,15010,15276,15890,16888,19884,19395,18922,18544,20011,22334,23490,22880,21653,22808,24281,27353,27258,31718,35451,36669,39533,37116,38414,39880,36626,35141,40849,37773,40896,51192
"19081","Hancock, IA ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1368,1438,1574,2139,2537,2570,3198,3767,3785,4331,4689,4109,4654,5029,5549,6694,6871,7154,7880,9230,9401,9326,9185,9742,10741,11929,12191,11545,13028,14157,15940,15867,16192,18252,18378,20175,19541,20437,21272,19384,17882,18906,15856,16896,23107
"19081","Hancock, IA ","4","CA4","38","...","  Employer contributions for government social insurance",1206,1257,1399,2174,2358,2191,2876,3898,4894,5783,5600,4060,4916,5424,6551,8316,8405,8736,9008,10654,9994,9596,9359,10269,11593,11561,10689,10108,9780,10124,11413,11391,15526,17199,18291,19358,17575,17977,18608,17242,17259,21943,21917,24000,28085
"19081","Hancock, IA ","4","CA4","42","...","Plus: Adjustment for residence 6/",-3602,-4338,-5096,-10015,-9488,-6769,-13414,-18403,-18992,-20431,-18994,-11279,-13380,-15087,-20729,-29290,-29159,-30999,-34983,-44815,-40163,-34463,-31090,-34269,-40904,-45075,-44312,-42451,-38193,-44373,-48775,-40237,-53609,-54568,-58854,-65009,-64928,-60734,-62580,-43376,-34478,-42534,-46550,-57491,-66358
"19081","Hancock, IA ","4","CA4","45","...","Equals: Net earnings by place of residence",41227,44677,42530,57955,73776,66899,77464,74163,81887,96117,85905,78473,96786,88957,90044,112565,117424,119362,115617,124912,123108,125586,108413,135508,115251,153927,142814,176437,177769,177116,192194,221797,208270,241084,243321,284505,268046,274556,299015,316323,278349,285762,352251,354994,379182
"19081","Hancock, IA ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",8728,9949,10834,12486,15314,17234,19860,21682,25061,28071,32074,38535,46633,52577,56689,56879,55301,55043,51311,49430,53165,53726,52596,51461,50643,50405,55429,60797,62828,63108,61730,66424,69838,60905,59294,63085,58523,55298,67328,80700,83111,77880,86773,106211,109350
"19081","Hancock, IA ","4","CA4","47","...","Plus: Personal current transfer receipts",3942,4578,5193,5459,6442,7598,8704,9362,10442,11229,13101,15245,16309,18674,19647,20392,22220,22744,23161,23761,25818,28975,31130,33837,34823,35523,37770,39343,39921,40528,42386,45469,48366,50593,51497,54619,58283,62607,67603,74485,84851,82026,83462,83070,84262
"19081","Hancock, IA ","4","CA4","50","...","Wages and salaries",24816,26822,28725,40148,40361,36355,48167,60369,63577,71926,71909,59614,63475,67498,77724,95162,92987,94091,103071,118421,114894,109763,104762,112621,124982,138729,140479,147689,152022,168939,192806,190146,193229,217262,215497,239340,222440,228920,238118,206600,189636,207675,217970,243441,266229
"19081","Hancock, IA ","4","CA4","60","...","Supplements to wages and salaries",3339,3632,4044,6198,6265,5758,9170,12528,14440,16156,14952,11890,16096,17340,21622,26493,26702,29214,29437,38177,35242,32656,32448,38354,43036,42458,36543,34057,31460,34789,39920,42206,52264,60807,63353,69013,66679,64952,69421,63427,59353,63573,62709,70325,74394
"19081","Hancock, IA ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2133,2375,2645,4024,3907,3567,6294,8630,9546,10373,9352,7830,11180,11916,15071,18177,18297,20478,20429,27523,25248,23060,23089,28085,31443,30897,25854,23949,21680,24665,28507,30815,36738,43608,45062,49655,49104,46975,50813,46185,42094,41630,40792,46325,46309
"19081","Hancock, IA ","4","CA4","62","...","  Employer contributions for government social insurance",1206,1257,1399,2174,2358,2191,2876,3898,4894,5783,5600,4060,4916,5424,6551,8316,8405,8736,9008,10654,9994,9596,9359,10269,11593,11561,10689,10108,9780,10124,11413,11391,15526,17199,18291,19358,17575,17977,18608,17242,17259,21943,21917,24000,28085
"19081","Hancock, IA ","4","CA4","70","...","Proprietors' income 9/",19248,21256,17830,25937,41533,36316,39615,27334,31541,38580,28327,26417,40165,29659,23527,35210,42170,42946,34980,33013,32530,36552,20837,38813,10471,41305,32984,58795,55288,42042,35596,56940,48104,53034,59994,80694,80971,79832,93936,126298,98979,97897,155895,139615,156109
"19081","Hancock, IA ","4","CA4","71","...","  Farm proprietors' income",12663,14603,11069,18465,32991,27105,29679,15695,20722,27641,16298,14503,27627,16879,10162,20557,28869,30739,22586,20700,18961,23668,8148,25799,-3604,26658,17606,42351,36526,21757,12044,30796,21706,22359,24419,42078,39819,32246,43419,70989,55557,57393,111089,92683,106554
"19081","Hancock, IA ","4","CA4","72","...","  Nonfarm proprietors' income",6585,6653,6761,7472,8542,9211,9936,11639,10819,10939,12029,11914,12538,12780,13365,14653,13301,12207,12394,12313,13569,12884,12689,13014,14075,14647,15378,16444,18762,20285,23552,26144,26398,30675,35575,38616,41152,47586,50517,55309,43422,40504,44806,46932,49555
"19081","Hancock, IA ","4","CA4","7010","...","Total employment",7719,7836,7809,8870,8554,7662,8706,9853,9625,9987,9240,7607,7563,7429,7925,8900,8510,8369,8762,8975,9041,8544,8144,8451,8564,9084,9305,9209,9291,10137,10468,10517,10240,10460,10480,10615,10407,10017,10032,9346,8776,9009,9095,9295,9840
"19081","Hancock, IA ","4","CA4","7020","...","  Wage and salary employment",4889,4984,5124,6202,5918,5044,6148,7364,7071,7375,6718,5142,5153,5025,5426,6400,5998,5850,6239,6687,6629,6014,5639,5896,6094,6704,6833,6753,6753,6908,7350,7357,7291,7566,7586,7701,7425,7035,6955,6308,5713,6034,6166,6384,6884
"19081","Hancock, IA ","4","CA4","7040","...","  Proprietors employment",2830,2852,2685,2668,2636,2618,2558,2489,2554,2612,2522,2465,2410,2404,2499,2500,2512,2519,2523,2288,2412,2530,2505,2555,2470,2380,2472,2456,2538,3229,3118,3160,2949,2894,2894,2914,2982,2982,3077,3038,3063,2975,2929,2911,2956
"19083","Hardin, IA ","4","CA4","10","...","Personal income (thousands of dollars)",85599,93591,89602,101844,132611,134838,146252,150788,157379,188015,199042,212301,241629,241780,249567,277247,287872,295948,295197,279298,304277,327232,326110,355720,341517,385616,396759,441659,452664,457235,433887,477657,508392,490925,479778,555795,561072,583590,641494,693773,659520,703294,834525,863706,866793
"19083","Hardin, IA ","4","CA4","11","...","  Nonfarm personal income 1/",69691,74017,77869,83227,95484,106237,119570,133152,144092,158736,178931,200628,224831,238462,246452,259326,261678,264507,262822,266204,279558,295997,300389,316655,326162,340301,351675,369757,384718,412210,404863,420496,447768,444119,437825,465103,478927,514323,549174,591905,593882,584073,637588,691434,698120
"19083","Hardin, IA ","4","CA4","12","...","  Farm income 2/",15908,19574,11733,18617,37127,28601,26682,17636,13287,29279,20111,11673,16798,3318,3115,17921,26194,31441,32375,13094,24719,31235,25721,39065,15355,45315,45084,71902,67946,45025,29024,57161,60624,46806,41953,90692,82145,69267,92320,101868,65638,119221,196937,172272,168673
