"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"50011","Franklin, VT ","1","CA4","71","...","  Farm proprietors' income",7734,8256,8594,9559,9799,7670,8140,10190,7449,12063,13481,13945,16018,16128,9792,10205,13814,15263,19878,17245,17970,16569,12282,27795,20661,21131,13531,24477,16350,23991,27076,27493,27792,13029,21800,35855,40731,18170,42610,33037,13889,26636,46431,28433,33774
"50011","Franklin, VT ","1","CA4","72","...","  Nonfarm proprietors' income",9558,9578,10425,11466,12412,13017,12919,15299,15617,17912,19007,19623,19646,18631,21561,26178,28925,31032,37929,41830,49489,48422,48978,53781,58209,62523,57229,62548,66732,73766,78635,81005,87215,101555,105296,113568,114752,130491,115213,116215,126309,132540,135478,147212,156956
"50011","Franklin, VT ","1","CA4","7010","...","Total employment",11547,11475,11641,11957,12343,12382,12316,12744,13029,13640,13841,14279,14436,14450,14838,15337,15549,15957,16103,16444,17036,17367,17413,18049,18451,18825,18921,19002,18931,19687,20852,21388,21957,22315,22563,22774,23157,23280,24016,24485,24148,24181,24134,24252,25002
"50011","Franklin, VT ","1","CA4","7020","...","  Wage and salary employment",8926,8969,9103,9381,9852,9848,9825,10104,10388,10932,10986,11215,11202,11107,11386,11717,11663,11938,12054,12432,12842,12922,12804,13096,13522,13782,14061,14147,14118,14625,15624,16016,16330,16522,16742,16851,16951,16946,17313,17728,17377,17524,17364,17492,18101
"50011","Franklin, VT ","1","CA4","7040","...","  Proprietors employment",2621,2506,2538,2576,2491,2534,2491,2640,2641,2708,2855,3064,3234,3343,3452,3620,3886,4019,4049,4012,4194,4445,4609,4953,4929,5043,4860,4855,4813,5062,5228,5372,5627,5793,5821,5923,6206,6334,6703,6757,6771,6657,6770,6760,6901
"50013","Grand Isle, VT ","1","CA4","10","...","Personal income (thousands of dollars)",12372,12834,13726,15513,16885,18065,20129,22317,23831,27796,31968,37839,43131,47127,50747,56590,64114,70722,77509,83358,97362,99894,101243,109234,113315,120442,127655,139795,151844,161225,180681,201570,212940,217698,232920,244058,248824,260699,279889,287874,290670,300160,316305,328554,329927
"50013","Grand Isle, VT ","1","CA4","11","...","  Nonfarm personal income 1/",10968,11232,12200,13749,15053,16391,18725,20758,22959,26587,30799,36237,40913,44980,49466,55354,62184,68887,74824,80754,94008,97106,98867,106134,110799,117912,125725,136871,149983,158726,177808,198860,210123,215574,230118,240352,244936,258820,276021,284811,289124,297679,312873,326198,327008
"50013","Grand Isle, VT ","1","CA4","12","...","  Farm income 2/",1404,1602,1526,1764,1832,1674,1404,1559,872,1209,1169,1602,2218,2147,1281,1236,1930,1835,2685,2604,3354,2788,2376,3100,2516,2530,1930,2924,1861,2499,2873,2710,2817,2124,2802,3706,3888,1879,3868,3063,1546,2481,3432,2356,2919
"50013","Grand Isle, VT ","1","CA4","20","...","Population (persons) 3/",3484,3578,3598,3805,3895,3992,4046,4009,4189,4124,4348,4642,4750,4794,4721,4744,4832,4994,5082,5121,5224,5361,5549,5641,5786,5867,6033,6210,6409,6541,6749,6909,7020,7108,7201,7265,7282,7173,7152,7211,7022,6958,6979,6976,6987
"50013","Grand Isle, VT ","1","CA4","30","...","Per capita personal income (dollars) 4/",3551,3587,3815,4077,4335,4525,4975,5567,5689,6740,7352,8151,9080,9830,10749,11929,13269,14161,15252,16278,18637,18633,18245,19364,19584,20529,21159,22511,23692,24648,26772,29175,30333,30627,32346,33594,34170,36344,39134,39922,41394,43139,45322,47098,47220
"50013","Grand Isle, VT ","1","CA4","35","...","Earnings by place of work",5914,5654,5500,6285,6507,6227,6356,6762,6185,7008,7163,8064,9039,9298,9609,11486,14050,15776,19122,18939,22517,23557,24373,26981,27421,28818,29402,32094,34558,36705,40097,43811,43920,47625,52506,60580,63768,65279,67012,66167,68206,74876,74204,76497,76175
"50013","Grand Isle, VT ","1","CA4","36","...","Less: Contributions for government social insurance 5/",300,271,280,313,363,367,419,443,475,529,569,597,684,753,847,1043,1286,1488,1738,1798,2159,2340,2579,2741,2864,3074,3392,3516,3832,3940,4234,4622,4837,5125,5680,6572,7177,7684,8315,8251,8646,9296,8278,8610,9374
"50013","Grand Isle, VT ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",165,159,162,176,203,211,236,243,257,290,312,340,387,438,488,592,756,884,1053,1142,1379,1483,1602,1683,1745,1885,2132,2190,2418,2465,2656,2863,2939,3196,3517,4030,4469,4841,5300,5301,5506,5730,4925,5048,5968
"50013","Grand Isle, VT ","1","CA4","38","...","  Employer contributions for government social insurance",135,112,118,137,160,156,183,200,218,239,257,257,297,315,359,451,530,604,685,656,780,857,977,1058,1119,1189,1260,1326,1414,1475,1578,1759,1898,1929,2163,2542,2708,2843,3015,2950,3140,3566,3353,3562,3406
"50013","Grand Isle, VT ","1","CA4","42","...","Plus: Adjustment for residence 6/",3797,3981,4444,5016,5616,6299,7275,8529,10002,12442,15222,17930,20358,22140,24186,26628,29573,32269,35136,38998,42649,44697,43376,47030,50171,53773,57287,62927,67968,72847,86358,98797,108006,110402,114851,114088,114536,115617,122623,124398,124689,129075,132179,138523,137235
"50013","Grand Isle, VT ","1","CA4","45","...","Equals: Net earnings by place of residence",9411,9364,9664,10988,11760,12159,13212,14848,15712,18921,21816,25397,28713,30685,32948,37071,42337,46557,52520,56139,63007,65914,65170,71270,74728,79517,83297,91505,98694,105612,122221,137986,147089,152902,161677,168096,171127,173212,181320,182314,184249,194655,198105,206410,204036
"50013","Grand Isle, VT ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",1679,1931,2188,2475,2815,3164,3505,3789,4284,4846,5461,6807,8132,9333,10357,11974,13680,15756,16360,17714,23595,23278,23958,24813,24321,26209,28661,31257,35365,37264,38944,42710,42579,39932,43679,47669,46630,53716,61334,64772,59405,58597,68726,71309,72703
"50013","Grand Isle, VT ","1","CA4","47","...","Plus: Personal current transfer receipts",1282,1539,1874,2050,2310,2742,3412,3680,3835,4029,4691,5635,6286,7109,7442,7545,8097,8409,8629,9505,10760,10702,12115,13151,14266,14716,15697,17033,17785,18349,19516,20874,23272,24864,27564,28293,31067,33771,37235,40788,47016,46908,49474,50835,53188
"50013","Grand Isle, VT ","1","CA4","50","...","Wages and salaries",3138,2766,2672,2878,2993,2741,3027,3048,3334,3623,3734,4021,4407,4701,5200,6063,7101,8001,9392,8854,10366,11114,12470,13351,13830,14359,15534,16622,17940,18827,20579,23240,24616,25624,27446,32527,33308,35387,36675,36103,38175,42373,38235,40262,38425
"50013","Grand Isle, VT ","1","CA4","60","...","Supplements to wages and salaries",425,350,351,397,437,428,513,534,596,665,711,789,900,978,1123,1355,1592,1793,2027,2049,2439,2679,3059,3535,3737,3962,4102,4223,4476,4641,5292,5876,6518,7019,8173,9924,10731,10610,11136,10921,11180,12132,12750,12709,12477
"50013","Grand Isle, VT ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",290,238,233,260,277,272,330,334,378,426,454,532,603,663,764,904,1062,1189,1342,1393,1659,1822,2082,2477,2618,2773,2842,2897,3062,3166,3714,4117,4620,5090,6010,7382,8023,7767,8121,7971,8040,8566,9397,9147,9071
"50013","Grand Isle, VT ","1","CA4","62","...","  Employer contributions for government social insurance",135,112,118,137,160,156,183,200,218,239,257,257,297,315,359,451,530,604,685,656,780,857,977,1058,1119,1189,1260,1326,1414,1475,1578,1759,1898,1929,2163,2542,2708,2843,3015,2950,3140,3566,3353,3562,3406
"50013","Grand Isle, VT ","1","CA4","70","...","Proprietors' income 9/",2351,2538,2477,3010,3077,3058,2816,3180,2255,2720,2718,3254,3732,3619,3286,4068,5357,5982,7703,8036,9712,9764,8844,10095,9854,10497,9766,11249,12142,13237,14226,14695,12786,14982,16887,18129,19729,19282,19201,19143,18851,20371,23219,23526,25273
"50013","Grand Isle, VT ","1","CA4","71","...","  Farm proprietors' income",1072,1235,1177,1433,1443,1271,978,1118,356,557,484,914,1585,1511,640,583,1250,1181,2016,1830,2506,1770,1362,2103,1398,1430,672,1620,489,1063,1487,1053,1032,-164,870,1956,2573,517,2351,1641,194,1217,2341,720,1143
"50013","Grand Isle, VT ","1","CA4","72","...","  Nonfarm proprietors' income",1279,1303,1300,1577,1634,1787,1838,2062,1899,2163,2234,2340,2147,2108,2646,3485,4107,4801,5687,6206,7206,7994,7482,7992,8456,9067,9094,9629,11653,12174,12739,13642,11754,15146,16017,16173,17156,18765,16850,17502,18657,19154,20878,22806,24130
"50013","Grand Isle, VT ","1","CA4","7010","...","Total employment",1206,1120,1123,1106,1073,1068,1088,1078,1089,1105,1108,1155,1188,1219,1324,1379,1395,1438,1500,1546,1592,1625,1689,1769,1777,1858,1890,1922,2008,2042,2067,2150,2273,2348,2398,2471,2540,2568,2644,2629,2628,2751,2728,2775,2746
"50013","Grand Isle, VT ","1","CA4","7020","...","  Wage and salary employment",812,732,698,690,690,639,639,620,622,616,594,612,625,625,639,698,700,740,800,784,795,802,852,880,884,930,975,982,1035,1029,1093,1148,1175,1198,1239,1345,1355,1347,1344,1308,1304,1366,1310,1336,1276
"50013","Grand Isle, VT ","1","CA4","7040","...","  Proprietors employment",394,388,425,416,383,429,449,458,467,489,514,543,563,594,685,681,695,698,700,762,797,823,837,889,893,928,915,940,973,1013,974,1002,1098,1150,1159,1126,1185,1221,1300,1321,1324,1385,1418,1439,1470
"50015","Lamoille, VT ","1","CA4","10","...","Personal income (thousands of dollars)",42867,47018,50877,58264,64052,68427,84194,93803,101777,115545,127699,142194,162491,177798,186622,208166,220643,239568,267034,291704,323792,338063,349376,379722,398681,416261,441328,467492,503475,542551,578071,610929,668618,692299,727448,790957,817994,884422,911500,974067,937231,975293,1037777,1072990,1103109
"50015","Lamoille, VT ","1","CA4","11","...","  Nonfarm personal income 1/",40362,44459,48383,55481,61116,66072,81628,90611,98949,111216,122872,137074,156948,172093,181745,202916,214238,233099,259887,285461,318334,333431,345907,373669,393672,411118,436991,461232,499091,537502,573558,606030,664403,689190,722774,785304,811451,879423,904122,967755,932321,968931,1029173,1066385,1095770
"50015","Lamoille, VT ","1","CA4","12","...","  Farm income 2/",2505,2559,2494,2783,2936,2355,2566,3192,2828,4329,4827,5120,5543,5705,4877,5250,6405,6469,7147,6243,5458,4632,3469,6053,5009,5143,4337,6260,4384,5049,4513,4899,4215,3109,4674,5653,6543,4999,7378,6312,4910,6362,8604,6605,7339
"50015","Lamoille, VT ","1","CA4","20","...","Population (persons) 3/",13040,13362,13643,14238,15248,15520,15767,15883,16124,16372,16898,16792,16859,17045,17421,17717,17802,17914,18379,18873,19452,19861,20399,20628,20936,21216,21523,21940,22112,22416,22792,23285,23378,23475,23539,23444,23421,23642,23778,23971,24193,24517,24659,24912,25067
"50015","Lamoille, VT ","1","CA4","30","...","Per capita personal income (dollars) 4/",3287,3519,3729,4092,4201,4409,5340,5906,6312,7057,7557,8468,9638,10431,10712,11750,12394,13373,14529,15456,16646,17021,17127,18408,19043,19620,20505,21308,22769,24204,25363,26237,28600,29491,30904,33738,34926,37409,38334,40635,38740,39780,42085,43071,44006
"50015","Lamoille, VT ","1","CA4","35","...","Earnings by place of work",29575,30309,32837,38395,42602,43432,56122,63475,69097,78632,85718,88810,98754,103452,108907,122925,134539,148128,173491,187367,196582,205268,209352,230223,245844,260999,273417,290605,309282,327313,347407,362097,391536,414047,438560,474030,499735,519685,528825,563293,551629,565356,607751,620999,651432
"50015","Lamoille, VT ","1","CA4","36","...","Less: Contributions for government social insurance 5/",1976,2050,2306,2774,3493,3711,5049,5664,6255,7144,8038,8103,9859,10526,11147,12877,14296,15886,18275,20644,21658,23739,24595,26485,28399,30650,32973,34507,36635,38170,40038,41803,45210,47652,50627,53878,58029,61196,64555,68662,67862,68455,65942,68180,79600
"50015","Lamoille, VT ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",991,1039,1155,1342,1698,1833,2388,2633,2902,3332,3759,3974,4791,5207,5455,6167,7149,8018,9482,10758,11547,12618,13262,14132,15033,16139,17708,18359,19503,20257,21470,21990,24197,25551,27007,29258,31552,33589,35743,37856,37227,37128,31785,32163,42031
"50015","Lamoille, VT ","1","CA4","38","...","  Employer contributions for government social insurance",985,1011,1151,1432,1795,1878,2661,3031,3353,3812,4279,4129,5068,5319,5692,6710,7147,7868,8793,9886,10111,11121,11333,12353,13366,14511,15265,16148,17132,17913,18568,19813,21013,22101,23620,24620,26477,27607,28812,30806,30635,31327,34157,36017,37569
"50015","Lamoille, VT ","1","CA4","42","...","Plus: Adjustment for residence 6/",4206,5604,5245,5284,5407,5776,4899,5539,6264,8109,9795,11579,12912,13989,15983,17673,19683,22046,23889,26711,30920,32506,33206,34722,36218,37746,40989,44613,48075,53915,61569,70304,76085,74200,77063,79893,81172,82181,87184,90550,89266,91886,96047,99018,99227
"50015","Lamoille, VT ","1","CA4","45","...","Equals: Net earnings by place of residence",31805,33863,35776,40905,44516,45497,55972,63350,69106,79597,87475,92286,101807,106915,113743,127721,139926,154288,179105,193434,205844,214035,217963,238460,253663,268095,281433,300711,320722,343058,368938,390598,422411,440595,464996,500045,522878,540670,551454,585181,573033,588787,637856,651837,671059
"50015","Lamoille, VT ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",7076,8317,9487,10813,11763,12987,15453,16183,17769,20305,22310,28156,35805,43600,43222,49487,49228,53036,54955,62971,78478,80691,83539,86838,87796,88892,95835,100173,112871,125698,130117,134733,153287,152092,158900,182854,174994,210050,214166,231892,186071,201650,211500,229209,232769
"50015","Lamoille, VT ","1","CA4","47","...","Plus: Personal current transfer receipts",3986,4838,5614,6546,7773,9943,12769,14270,14902,15643,17914,21752,24879,27283,29657,30958,31489,32244,32974,35299,39470,43337,47874,54424,57222,59274,64060,66608,69882,73795,79016,85598,92920,99612,103552,108058,120122,133702,145880,156994,178127,184856,188421,191944,199281
"50015","Lamoille, VT ","1","CA4","50","...","Wages and salaries",20064,20881,22828,26583,29459,30019,40592,44571,48658,53377,57497,59522,68113,72659,75590,83116,89472,98276,112646,124717,131438,139024,141073,152010,163119,172240,183761,195022,207867,218037,231222,248345,266321,281684,290249,311587,329286,347699,358429,379478,368334,372542,390363,400869,420645
"50015","Lamoille, VT ","1","CA4","60","...","Supplements to wages and salaries",2054,2214,2517,3055,3588,3883,5760,6544,7572,8849,9799,10122,12033,13088,14344,16242,17977,20502,22847,25517,27142,29922,31012,35224,38703,41152,42700,44188,46885,48967,54065,58245,62799,68366,76202,83034,90437,88691,93663,98801,94416,95691,108671,109132,112755
"50015","Lamoille, VT ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1069,1203,1366,1623,1793,2005,3099,3513,4219,5037,5520,5993,6965,7769,8652,9532,10830,12634,14054,15631,17031,18801,19679,22871,25337,26641,27435,28040,29753,31054,35497,38432,41786,46265,52582,58414,63960,61084,64851,67995,63781,64364,74514,73115,75186
"50015","Lamoille, VT ","1","CA4","62","...","  Employer contributions for government social insurance",985,1011,1151,1432,1795,1878,2661,3031,3353,3812,4279,4129,5068,5319,5692,6710,7147,7868,8793,9886,10111,11121,11333,12353,13366,14511,15265,16148,17132,17913,18568,19813,21013,22101,23620,24620,26477,27607,28812,30806,30635,31327,34157,36017,37569
"50015","Lamoille, VT ","1","CA4","70","...","Proprietors' income 9/",7457,7214,7492,8757,9555,9530,9770,12360,12867,16406,18422,19166,18608,17705,18973,23567,27090,29350,37998,37133,38002,36322,37267,42989,44022,47607,46956,51395,54530,60309,62120,55507,62416,63997,72109,79409,80012,83295,76733,85014,88879,97123,108717,110998,118032
"50015","Lamoille, VT ","1","CA4","71","...","  Farm proprietors' income",1943,1956,1934,2266,2330,1737,1887,2469,1959,3249,3583,3763,4197,4241,3562,4029,5280,5508,6289,5269,4395,3370,2220,4828,3701,3904,2985,4915,3028,3663,3207,3372,2605,1076,2667,3542,4725,2856,4645,3758,2480,4092,6643,3668,4152
"50015","Lamoille, VT ","1","CA4","72","...","  Nonfarm proprietors' income",5514,5258,5558,6491,7225,7793,7883,9891,10908,13157,14839,15403,14411,13464,15411,19538,21810,23842,31709,31864,33607,32952,35047,38161,40321,43703,43971,46480,51502,56646,58913,52135,59811,62921,69442,75867,75287,80439,72088,81256,86399,93031,102074,107330,113880
"50015","Lamoille, VT ","1","CA4","7010","...","Total employment",5460,5391,5622,5973,6446,6418,6836,7244,7661,7967,8204,8251,8639,8884,8931,9460,9743,10207,10741,11444,11717,11874,11406,12189,12768,13347,13796,14078,14598,14685,14742,15125,14870,15200,15173,15572,16075,16286,16445,16312,15859,15891,16336,16570,16805
"50015","Lamoille, VT ","1","CA4","7020","...","  Wage and salary employment",4202,4200,4355,4631,5005,4899,5261,5545,5908,6155,6251,6104,6445,6593,6518,6976,7109,7545,8212,8598,8805,8821,8332,8929,9308,9589,9933,10115,10589,10813,11065,11349,11232,11450,11416,11545,11958,12135,12109,12001,11556,11673,11952,12143,12282
"50015","Lamoille, VT ","1","CA4","7040","...","  Proprietors employment",1258,1191,1267,1342,1441,1519,1575,1699,1753,1812,1953,2147,2194,2291,2413,2484,2634,2662,2529,2846,2912,3053,3074,3260,3460,3758,3863,3963,4009,3872,3677,3776,3638,3750,3757,4027,4117,4151,4336,4311,4303,4218,4384,4427,4523
"50017","Orange, VT ","1","CA4","10","...","Personal income (thousands of dollars)",55123,59794,65779,75123,84654,91511,98002,111175,120323,139843,158683,178084,200807,212833,228087,253527,275666,296707,329166,361373,394390,404793,407240,438875,458325,488218,515975,540587,573452,611291,653460,688051,749942,771585,804281,850784,869947,925354,975318,1004601,1016694,1030337,1090715,1122640,1147904
"50017","Orange, VT ","1","CA4","11","...","  Nonfarm personal income 1/",51207,55519,61528,70373,79637,87470,93462,105298,115075,132054,150037,170323,191215,204265,222697,247731,268015,290545,320516,352372,385569,396469,399367,425878,450488,480346,509659,531870,566944,603647,646369,681035,742355,766143,796346,839778,858513,918599,962100,995186,1010826,1021312,1079292,1113563,1137948
"50017","Orange, VT ","1","CA4","12","...","  Farm income 2/",3916,4275,4251,4750,5017,4041,4540,5877,5248,7789,8646,7761,9592,8568,5390,5796,7651,6162,8650,9001,8821,8324,7873,12997,7837,7872,6316,8717,6508,7644,7091,7016,7587,5442,7935,11006,11434,6755,13218,9415,5868,9025,11423,9077,9956
"50017","Orange, VT ","1","CA4","20","...","Population (persons) 3/",17420,17754,18206,18901,19528,19668,20609,20920,21465,21686,22590,22811,23051,23185,23422,23668,23854,24207,24776,25232,25624,26330,26479,26676,26883,27022,27309,27645,27909,28015,28004,28381,28696,28735,28921,29040,29066,29249,29119,29032,28965,28944,29036,28972,28915
"50017","Orange, VT ","1","CA4","30","...","Per capita personal income (dollars) 4/",3164,3368,3613,3975,4335,4653,4755,5314,5606,6449,7024,7807,8711,9180,9738,10712,11556,12257,13286,14322,15391,15374,15380,16452,17049,18067,18894,19555,20547,21820,23335,24243,26134,26852,27810,29297,29930,31637,33494,34603,35101,35598,37564,38749,39699
"50017","Orange, VT ","1","CA4","35","...","Earnings by place of work",33570,34975,37568,43504,48644,49350,49396,58288,61937,73849,81585,85877,92780,94419,103432,115349,130546,141221,164628,186259,194626,198210,196192,213090,221599,235457,242188,254439,260267,274630,289889,302444,337420,360922,377295,398405,413119,434014,438795,426766,417914,430076,449083,463068,481367
"50017","Orange, VT ","1","CA4","36","...","Less: Contributions for government social insurance 5/",2086,2170,2418,2905,3725,4039,3984,4640,5111,6035,6906,7384,8439,8889,10028,11426,13283,14720,16730,19797,20776,22041,22241,23241,24958,26829,28538,29266,30040,30851,32204,33636,37700,39774,41818,43409,46177,49653,52580,51844,51484,51682,48077,50081,57878
"50017","Orange, VT ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",1094,1166,1294,1483,1894,2061,2068,2324,2530,3008,3446,3759,4317,4643,5166,5808,6969,7807,9085,10789,11539,12202,12410,12904,13670,14744,16071,16419,16839,17384,18382,18796,21331,22630,23770,25060,27004,29415,31446,30480,30006,29866,25413,26006,33015
"50017","Orange, VT ","1","CA4","38","...","  Employer contributions for government social insurance",992,1004,1124,1422,1831,1978,1916,2316,2581,3027,3460,3625,4122,4246,4862,5618,6314,6913,7645,9008,9237,9839,9831,10337,11288,12085,12467,12847,13201,13467,13822,14840,16369,17144,18048,18349,19173,20238,21134,21364,21478,21816,22664,24075,24863
"50017","Orange, VT ","1","CA4","42","...","Plus: Adjustment for residence 6/",8954,9865,11203,12638,14570,16870,18941,21150,24170,28529,33130,38014,42870,46924,49125,53496,57011,62198,68504,73135,80393,82860,85398,93043,99589,108166,112303,117442,128366,142629,157328,170871,181912,186572,199796,215563,226414,234290,247464,259143,256632,263425,277243,281727,281678
"50017","Orange, VT ","1","CA4","45","...","Equals: Net earnings by place of residence",40438,42670,46353,53237,59489,62181,64353,74798,80996,96343,107809,116507,127211,132454,142529,157419,174274,188699,216402,239597,254243,259029,259349,282892,296230,316794,325953,342615,358593,386408,415013,439679,481632,507720,535273,570559,593356,618651,633679,634065,623062,641819,678249,694714,705167
"50017","Orange, VT ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",9191,10507,11674,13051,14999,17155,17951,19428,22202,25090,29756,36453,44472,48303,51440,60392,64325,69472,73606,80581,95167,93764,90567,93141,97704,101776,113653,118373,130926,137416,145881,149517,159132,147295,144458,153420,138688,149839,169908,187756,187492,173796,192618,203493,207518
"50017","Orange, VT ","1","CA4","47","...","Plus: Personal current transfer receipts",5494,6617,7752,8835,10166,12175,15698,16949,17125,18410,21118,25124,29124,32076,34118,35716,37067,38536,39158,41195,44980,52000,57324,62842,64391,69648,76369,79599,83933,87467,92566,98855,109178,116570,124550,126805,137903,156864,171731,182780,206140,214722,219848,224433,235219
"50017","Orange, VT ","1","CA4","50","...","Wages and salaries",21844,22441,23893,27885,31378,32558,31759,36331,39803,45015,49838,54036,58184,60119,66563,72384,82001,89743,101980,120060,123757,125935,124937,130600,139905,148275,156152,162664,168684,173157,180118,193963,209289,224059,230323,235613,245174,260575,269272,269745,266853,269560,272576,284033,293830
"50017","Orange, VT ","1","CA4","60","...","Supplements to wages and salaries",2279,2453,2712,3323,3940,4346,4690,5653,6713,7978,8919,9777,10915,11609,13480,14854,17136,19356,21578,24993,26879,28489,29061,32413,35631,38124,38649,39132,40200,41478,44595,48587,53518,59498,64807,68989,73827,74547,77746,77706,75487,77011,86151,86412,88955
"50017","Orange, VT ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1287,1449,1588,1901,2109,2368,2774,3337,4132,4951,5459,6152,6793,7363,8618,9236,10822,12443,13933,15985,17642,18650,19230,22076,24343,26039,26182,26285,26999,28011,30773,33747,37149,42354,46759,50640,54654,54309,56612,56342,54009,55195,63487,62337,64092
"50017","Orange, VT ","1","CA4","62","...","  Employer contributions for government social insurance",992,1004,1124,1422,1831,1978,1916,2316,2581,3027,3460,3625,4122,4246,4862,5618,6314,6913,7645,9008,9237,9839,9831,10337,11288,12085,12467,12847,13201,13467,13822,14840,16369,17144,18048,18349,19173,20238,21134,21364,21478,21816,22664,24075,24863
"50017","Orange, VT ","1","CA4","70","...","Proprietors' income 9/",9447,10081,10963,12296,13326,12446,12947,16304,15421,20856,22828,22064,23681,22691,23389,28111,31409,32122,41070,41206,43990,43786,42194,50077,46063,49058,47387,52643,51383,59995,65176,59894,74613,77365,82165,93803,94118,98892,91777,79315,75574,83505,90356,92623,98582
"50017","Orange, VT ","1","CA4","71","...","  Farm proprietors' income",3083,3389,3420,3977,4112,3106,3512,4783,3939,6152,6851,5880,7789,6699,3626,4065,5947,4593,7121,7249,6904,6038,5593,10768,5465,5631,3879,6308,4091,4769,4027,3063,3060,-666,2289,5402,6838,1556,6863,3465,198,3729,6855,2234,2524
"50017","Orange, VT ","1","CA4","72","...","  Nonfarm proprietors' income",6364,6692,7543,8319,9214,9340,9435,11521,11482,14704,15977,16184,15892,15992,19763,24046,25462,27529,33949,33957,37086,37748,36601,39309,40598,43427,43508,46335,47292,55226,61149,56831,71553,78031,79876,88401,87280,97336,84914,75850,75376,79776,83501,90389,96058
"50017","Orange, VT ","1","CA4","7010","...","Total employment",6525,6452,6503,6833,7187,7221,7062,7591,8019,8599,8762,8932,9029,8986,9554,9802,10148,10453,10669,11020,11177,11422,11109,11439,11706,12088,12119,12194,12278,12762,12993,13488,13727,14092,14096,14230,14356,14560,14741,14489,14149,13949,13877,14056,14323
"50017","Orange, VT ","1","CA4","7020","...","  Wage and salary employment",4862,4826,4811,5079,5382,5366,5176,5516,5789,6181,6233,6235,6254,6021,6274,6455,6662,6965,7350,7764,7789,7676,7289,7385,7736,7971,8093,8117,8100,8156,8234,8596,8716,9025,8935,8781,8813,8990,8957,8726,8497,8404,8374,8549,8702
"50017","Orange, VT ","1","CA4","7040","...","  Proprietors employment",1663,1626,1692,1754,1805,1855,1886,2075,2230,2418,2529,2697,2775,2965,3280,3347,3486,3488,3319,3256,3388,3746,3820,4054,3970,4117,4026,4077,4178,4606,4759,4892,5011,5067,5161,5449,5543,5570,5784,5763,5652,5545,5503,5507,5621
"50019","Orleans, VT ","1","CA4","10","...","Personal income (thousands of dollars)",56645,64212,69486,76354,83230,88914,95978,109069,115729,135310,146916,163862,182443,198412,206916,231615,245160,260894,279756,304731,337303,348350,355599,383330,392838,413513,436652,462276,482460,514537,542164,595680,637549,663381,719074,763153,795118,827483,886715,900786,900932,929185,1003915,1036185,1061088
"50019","Orleans, VT ","1","CA4","11","...","  Nonfarm personal income 1/",50889,57893,63195,69245,76154,83305,90080,101534,109682,125328,136349,152433,169550,186233,198726,222363,235029,250128,267592,293053,324753,336970,346137,363820,378886,398379,424928,443540,467631,496624,526091,579503,622117,654964,706055,742148,772196,815123,858180,879274,890210,911178,976676,1015890,1038480
"50019","Orleans, VT ","1","CA4","12","...","  Farm income 2/",5756,6319,6291,7109,7076,5609,5898,7535,6047,9982,10567,11429,12893,12179,8190,9252,10131,10766,12164,11678,12550,11380,9462,19510,13952,15134,11724,18736,14829,17913,16073,16177,15432,8417,13019,21005,22922,12360,28535,21512,10722,18007,27239,20295,22608
"50019","Orleans, VT ","1","CA4","20","...","Population (persons) 3/",20008,20194,20453,20949,21363,21603,22027,22616,22830,23215,23651,23445,23410,23384,23382,23474,23371,23285,23334,23577,23804,24172,24413,24598,24792,25051,25229,25484,25763,25889,26052,26321,26443,26540,26908,27064,27224,27215,27332,27269,27234,27229,27157,27129,27169
"50019","Orleans, VT ","1","CA4","30","...","Per capita personal income (dollars) 4/",2831,3180,3397,3645,3896,4116,4357,4823,5069,5829,6212,6989,7793,8485,8849,9867,10490,11204,11989,12925,14170,14411,14566,15584,15845,16507,17308,18140,18727,19875,20811,22631,24110,24996,26723,28198,29207,30405,32442,33033,33081,34125,36967,38195,39055
"50019","Orleans, VT ","1","CA4","35","...","Earnings by place of work",47454,53407,55981,60852,64919,67442,69208,80830,85462,103554,109874,115465,121853,121781,129232,146026,154696,165931,181704,197260,213673,218994,219060,242169,246239,259558,267408,281612,292662,309300,325525,361110,383962,401345,451222,484438,508205,513852,533370,520135,502230,522905,566993,579573,595185
"50019","Orleans, VT ","1","CA4","36","...","Less: Contributions for government social insurance 5/",3045,3470,3764,4158,5088,5681,5820,6819,7407,8959,9802,10193,11390,11708,12961,14983,16217,17369,18591,21035,22707,24422,24930,26224,27431,29285,31471,31882,33229,34459,36240,39836,42929,44264,49038,51852,56133,59225,63195,63271,63221,64233,61841,65018,73937
