"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"47087","Jackson, TN ","5","CA4","30","...","Per capita personal income (dollars) 4/",1772,1966,2050,2285,2558,2815,3063,3571,3494,4108,4524,5065,5958,6445,6647,7586,8319,8981,9460,10213,11315,11768,12529,13695,13946,14546,15393,16214,16885,18085,18687,19324,20780,22292,23191,23890,24465,25040,25959,27780,27943,28909,30943,32961,33807
"47087","Jackson, TN ","5","CA4","35","...","Earnings by place of work",10304,11118,11452,12258,13780,13719,14169,17727,15403,18469,20513,22471,26884,26423,24845,28292,31153,35051,37477,39114,44864,46304,48220,51699,52237,54759,59671,65508,67964,76669,81760,81965,97986,117459,124183,134179,131150,130812,127922,140880,135097,141598,152514,168741,175835
"47087","Jackson, TN ","5","CA4","36","...","Less: Contributions for government social insurance 5/",531,604,684,744,904,916,1023,1150,1201,1438,1704,1951,2288,2233,2365,2475,2845,3483,3769,4141,4994,5122,5397,5722,5859,6209,6873,7451,7605,7776,8065,7940,8747,10464,11118,12076,12104,12805,13724,14233,13698,14082,13349,13539,15521
"47087","Jackson, TN ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",288,325,366,402,487,512,557,612,649,747,876,1010,1189,1209,1277,1378,1641,1996,2172,2421,2916,2948,3115,3247,3343,3595,3998,4306,4348,4488,4745,4659,5403,6430,6908,7528,7916,8935,9523,10130,9797,10132,9396,9543,11452
"47087","Jackson, TN ","5","CA4","38","...","  Employer contributions for government social insurance",243,279,318,342,417,404,466,538,552,691,828,941,1099,1024,1088,1097,1204,1487,1597,1720,2078,2174,2282,2475,2516,2614,2875,3145,3257,3288,3320,3281,3344,4034,4210,4548,4188,3870,4201,4103,3901,3950,3953,3996,4069
"47087","Jackson, TN ","5","CA4","42","...","Plus: Adjustment for residence 6/",1288,1371,1627,2141,2746,3638,4054,5070,6524,8084,9221,10073,10814,11914,13446,16098,18467,20157,22376,25802,27623,29835,30038,33013,35371,37746,37671,38655,41119,44172,46789,49286,47042,45060,48097,50449,53854,56748,59256,61330,57703,59221,63110,66019,66820
"47087","Jackson, TN ","5","CA4","45","...","Equals: Net earnings by place of residence",11061,11885,12395,13655,15622,16441,17200,21647,20726,25115,28030,30593,35410,36104,35926,41915,46775,51725,56084,60775,67493,71017,72861,78990,81749,86296,90469,96712,101478,113065,120484,123311,136281,152055,161162,172552,172900,174755,173454,187977,179102,186737,202275,221221,227134
"47087","Jackson, TN ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1305,1586,1841,2159,2521,2883,3337,3600,4068,4829,5568,6978,8431,9992,10609,12320,13449,13689,13676,13829,15185,16175,16194,17187,16354,17321,23456,26632,30282,33814,33759,37505,39486,36864,36756,27050,27516,27866,32561,36255,35015,36034,36496,38913,40430
"47087","Jackson, TN ","5","CA4","47","...","Plus: Personal current transfer receipts",2241,2623,2998,3226,3616,4553,5813,6148,6673,7283,8625,9848,10998,12794,13623,14415,15208,16110,16836,18514,20671,23298,27887,32162,35153,37129,40160,42002,45139,46069,47357,52691,57136,62063,64785,72645,78117,80753,89684,96765,108322,114050,115619,118024,121790
"47087","Jackson, TN ","5","CA4","50","...","Wages and salaries",5530,6320,6682,7004,7515,7247,8192,9070,9393,11073,12762,14768,16090,15259,15769,15482,17477,20963,23129,24312,28378,29615,30603,32688,32128,33745,37324,41191,42366,43166,43980,43851,45396,53898,55482,60716,56565,53413,56682,55355,51565,50837,50265,51315,52203
"47087","Jackson, TN ","5","CA4","60","...","Supplements to wages and salaries",713,832,938,1047,1170,1173,1375,1551,1642,1943,2314,2667,2988,3013,3265,3305,3959,4991,5645,5273,6335,6676,7113,8033,8118,8490,9078,9739,9917,9998,10721,10732,12143,14802,16739,18576,17708,15833,17009,17207,16389,15692,16514,17912,18556
"47087","Jackson, TN ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",470,553,620,705,753,769,909,1013,1090,1252,1486,1726,1889,1989,2177,2208,2755,3504,4048,3553,4257,4502,4831,5558,5602,5876,6203,6594,6660,6710,7401,7451,8799,10768,12529,14028,13520,11963,12808,13104,12488,11742,12561,13916,14487
"47087","Jackson, TN ","5","CA4","62","...","  Employer contributions for government social insurance",243,279,318,342,417,404,466,538,552,691,828,941,1099,1024,1088,1097,1204,1487,1597,1720,2078,2174,2282,2475,2516,2614,2875,3145,3257,3288,3320,3281,3344,4034,4210,4548,4188,3870,4201,4103,3901,3950,3953,3996,4069
"47087","Jackson, TN ","5","CA4","70","...","Proprietors' income 9/",4061,3966,3832,4207,5095,5299,4602,7106,4368,5453,5437,5036,7806,8151,5811,9505,9717,9097,8703,9529,10151,10013,10504,10978,11991,12524,13269,14578,15681,23505,27059,27382,40447,48759,51962,54887,56877,61566,54231,68318,67143,75069,85735,99514,105076
"47087","Jackson, TN ","5","CA4","71","...","  Farm proprietors' income",1832,1698,1180,1406,1796,2026,1379,3356,708,1348,1146,688,3335,3488,270,2545,1685,-79,36,-4,45,660,1629,1534,1291,1094,8,-1958,-383,-448,-318,1695,1259,1365,-239,728,141,-927,-3149,-1330,-1218,-1254,-887,-1407,-1445
"47087","Jackson, TN ","5","CA4","72","...","  Nonfarm proprietors' income",2229,2268,2652,2801,3299,3273,3223,3750,3660,4105,4291,4348,4471,4663,5541,6960,8032,9176,8667,9533,10106,9353,8875,9444,10700,11430,13261,16536,16064,23953,27377,25687,39188,47394,52201,54159,56736,62493,57380,69648,68361,76323,86622,100921,106521
"47087","Jackson, TN ","5","CA4","7010","...","Total employment",2705,2815,2828,2801,2821,2592,2677,2881,2954,2920,3038,3104,3039,3150,3226,3103,3239,3431,3473,3345,3636,3613,3533,3642,3772,4261,5352,5737,6146,6123,6232,6236,6287,6370,6572,7036,7009,6914,7087,6940,6794,6538,6385,6506,6667
"47087","Jackson, TN ","5","CA4","7020","...","  Wage and salary employment",1420,1513,1580,1530,1531,1340,1401,1551,1605,1587,1702,1753,1693,1576,1553,1434,1565,1792,1823,1759,2057,2037,1975,2060,2063,2119,2228,2279,2267,2152,2137,2056,2031,2239,2275,2397,2121,1934,1898,1835,1681,1643,1593,1604,1679
"47087","Jackson, TN ","5","CA4","7040","...","  Proprietors employment",1285,1302,1248,1271,1290,1252,1276,1330,1349,1333,1336,1351,1346,1574,1673,1669,1674,1639,1650,1586,1579,1576,1558,1582,1709,2142,3124,3458,3879,3971,4095,4180,4256,4131,4297,4639,4888,4980,5189,5105,5113,4895,4792,4902,4988
"47089","Jefferson, TN ","5","CA4","10","...","Personal income (thousands of dollars)",61835,61726,68926,80915,92325,101839,108422,125769,139285,166416,187061,209604,232283,247292,265569,297975,309342,327068,352935,387848,433012,464867,489298,538980,577011,613904,665897,709517,782595,864683,909607,985130,1058293,1070466,1107209,1147884,1198469,1267156,1351034,1415732,1415901,1434750,1490855,1553783,1573731
"47089","Jefferson, TN ","5","CA4","11","...","  Nonfarm personal income 1/",58592,59575,66781,77817,87544,98347,107334,121175,136633,163509,184533,207599,227770,243932,266223,295340,306868,325227,350950,386179,430575,462301,486463,535027,573807,610972,664957,711729,781567,863368,909249,982401,1055177,1070602,1107291,1146627,1196187,1267614,1355956,1420861,1419173,1437057,1495708,1557065,1578693
"47089","Jefferson, TN ","5","CA4","12","...","  Farm income 2/",3243,2151,2145,3098,4781,3492,1088,4594,2652,2907,2528,2005,4513,3360,-654,2635,2474,1841,1985,1669,2437,2566,2835,3953,3204,2932,940,-2212,1028,1315,358,2729,3116,-136,-82,1257,2282,-458,-4922,-5129,-3272,-2307,-4853,-3282,-4962
"47089","Jefferson, TN ","5","CA4","20","...","Population (persons) 3/",24574,25095,25958,27219,27226,27512,27991,28346,29877,30498,30451,31418,31895,32294,32650,33571,32493,32471,32428,32933,32911,33095,33679,34157,35568,36272,37944,39452,41167,42391,43611,44566,45111,45634,46673,47200,47785,49079,50184,51014,51288,51460,51766,52160,52123
"47089","Jefferson, TN ","5","CA4","30","...","Per capita personal income (dollars) 4/",2516,2460,2655,2973,3391,3702,3873,4437,4662,5457,6143,6671,7283,7658,8134,8876,9520,10073,10884,11777,13157,14046,14528,15779,16223,16925,17549,17984,19010,20398,20857,22105,23460,23458,23723,24320,25080,25819,26922,27752,27607,27881,28800,29789,30193
"47089","Jefferson, TN ","5","CA4","35","...","Earnings by place of work",50146,44742,47785,57722,62269,66357,69548,81793,87782,114190,122251,130360,136537,141411,146051,168308,163374,169425,185111,203668,237638,272441,278937,305818,312378,327521,360613,378406,399411,442839,462175,507126,535641,526518,563023,603961,593079,625676,676785,679501,679993,680181,676826,703011,726853
"47089","Jefferson, TN ","5","CA4","36","...","Less: Contributions for government social insurance 5/",3134,2795,3105,3927,4662,5366,5834,6638,7405,9930,10907,11468,12920,13710,14747,17161,16748,17838,19568,22364,26569,30648,31880,34314,35621,38463,42716,44766,45903,48663,50653,54853,56689,56839,62189,67076,67118,70763,78937,81378,80791,83496,76398,77424,88835
"47089","Jefferson, TN ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1627,1495,1648,2028,2407,2754,2940,3267,3623,4721,5300,5746,6473,6987,7370,8432,8659,9318,10290,11881,14355,16355,17182,18444,19210,20773,22993,23828,24702,25901,27222,29236,31684,32198,34720,37775,39008,41464,46380,47253,47244,47852,40375,40708,51843
"47089","Jefferson, TN ","5","CA4","38","...","  Employer contributions for government social insurance",1507,1300,1457,1899,2255,2612,2894,3371,3782,5209,5607,5722,6447,6723,7377,8729,8089,8520,9278,10483,12214,14293,14698,15870,16411,17690,19723,20938,21201,22762,23431,25617,25005,24641,27469,29301,28110,29299,32557,34125,33547,35644,36023,36716,36992
"47089","Jefferson, TN ","5","CA4","42","...","Plus: Adjustment for residence 6/",2298,4936,7616,8349,11352,12563,10279,13788,18265,15761,22240,23920,30999,30964,35706,40928,48958,54912,60826,67844,66362,60452,63266,74668,93490,106478,105511,114155,145832,171030,185224,187450,202827,211811,198630,203605,229219,237740,219576,213947,196947,193231,216711,222384,208988
"47089","Jefferson, TN ","5","CA4","45","...","Equals: Net earnings by place of residence",49310,46883,52296,62144,68959,73554,73993,88943,98642,120021,133584,142812,154616,158665,167010,192075,195584,206499,226369,249148,277431,302245,310323,346172,370247,395536,423408,447795,499340,565206,596746,639723,681779,681490,699464,740490,755180,792653,817424,812070,796149,789916,817139,847971,847006
"47089","Jefferson, TN ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6345,7393,8353,9503,11806,14470,15186,16535,18910,22260,25174,31115,37894,45354,49997,55671,59936,61310,64066,70885,82825,82057,84487,84482,87675,94842,107199,115925,126705,133835,137652,148568,160199,149196,152518,143008,144455,156779,180528,213921,201367,202695,217578,243287,249079
"47089","Jefferson, TN ","5","CA4","47","...","Plus: Personal current transfer receipts",6180,7450,8277,9268,11560,13815,19243,20291,21733,24135,28303,35677,39773,43273,48562,50229,53822,59259,62500,67815,72756,80565,94488,108326,119089,123526,135290,145797,156550,165642,175209,196839,216315,239780,255227,264386,298834,317724,353082,389741,418385,442139,456138,462525,477646
"47089","Jefferson, TN ","5","CA4","50","...","Wages and salaries",36830,32959,34714,41259,43202,47365,50963,56384,62598,83216,89732,94820,98003,102314,106708,118836,114206,117909,130874,143740,167269,196517,201245,216819,218290,228594,253765,268411,271717,287400,297848,327150,331668,327927,362458,392440,373801,396974,446844,458030,431081,452792,458078,477176,491597
"47089","Jefferson, TN ","5","CA4","60","...","Supplements to wages and salaries",4203,3929,4387,5498,5710,6636,8052,9148,10791,14266,15957,17781,18838,20407,21645,24029,23380,25217,28246,31133,37866,44563,47027,53002,53746,57024,60845,64282,66154,71788,76258,86202,77807,79671,93383,103151,101585,102769,115803,122715,115156,116847,120232,129679,133922
"47089","Jefferson, TN ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2696,2629,2930,3599,3455,4024,5158,5777,7009,9057,10350,12059,12391,13684,14268,15300,15291,16697,18968,20650,25652,30270,32329,37132,37335,39334,41122,43344,44953,49026,52827,60585,52802,55030,65914,73850,73475,73470,83246,88590,81609,81203,84209,92963,96930
"47089","Jefferson, TN ","5","CA4","62","...","  Employer contributions for government social insurance",1507,1300,1457,1899,2255,2612,2894,3371,3782,5209,5607,5722,6447,6723,7377,8729,8089,8520,9278,10483,12214,14293,14698,15870,16411,17690,19723,20938,21201,22762,23431,25617,25005,24641,27469,29301,28110,29299,32557,34125,33547,35644,36023,36716,36992
"47089","Jefferson, TN ","5","CA4","70","...","Proprietors' income 9/",9113,7854,8684,10965,13357,12356,10533,16261,14393,16708,16562,17759,19696,18690,17698,25443,25788,26299,25991,28795,32503,31361,30665,35997,40342,41903,46003,45713,61540,83651,88069,93774,126166,118920,107182,108370,117693,125933,114138,98756,133756,110542,98516,96156,101334
"47089","Jefferson, TN ","5","CA4","71","...","  Farm proprietors' income",2656,1419,1408,2283,3893,2430,105,3615,1510,1875,1352,737,3238,1867,-1945,1477,1459,1009,1296,834,1446,1352,1625,2738,1991,1833,-183,-3261,-15,230,-700,1810,2082,-1314,-1529,-303,927,-2086,-6876,-7075,-5129,-4058,-6402,-5549,-7393
"47089","Jefferson, TN ","5","CA4","72","...","  Nonfarm proprietors' income",6457,6435,7276,8682,9464,9926,10428,12646,12883,14833,15210,17022,16458,16823,19643,23966,24329,25290,24695,27961,31057,30009,29040,33259,38351,40070,46186,48974,61555,83421,88769,91964,124084,120234,108711,108673,116766,128019,121014,105831,138885,114600,104918,101705,108727
"47089","Jefferson, TN ","5","CA4","7010","...","Total employment",11462,10223,10227,11468,10971,10857,10642,11047,11659,12583,12436,12410,12032,11992,12388,12654,12147,12334,12658,12940,14105,14834,14800,15386,15660,15924,16595,16897,17097,17669,17728,18517,17617,17031,17790,18534,18743,19583,20742,21038,19747,19405,19277,19210,19320
"47089","Jefferson, TN ","5","CA4","7020","...","  Wage and salary employment",8843,7618,7577,8657,8036,8007,7763,8064,8416,9141,8893,8750,8445,8299,8640,8866,8312,8527,8828,9220,10283,10937,10890,11380,11235,11376,12033,12249,12180,12428,12241,12891,11977,11645,12181,12722,12677,13344,14180,14453,13090,12982,12872,13101,13115
"47089","Jefferson, TN ","5","CA4","7040","...","  Proprietors employment",2619,2605,2650,2811,2935,2850,2879,2983,3243,3442,3543,3660,3587,3693,3748,3788,3835,3807,3830,3720,3822,3897,3910,4006,4425,4548,4562,4648,4917,5241,5487,5626,5640,5386,5609,5812,6066,6239,6562,6585,6657,6423,6405,6109,6205
"47091","Johnson, TN ","5","CA4","10","...","Personal income (thousands of dollars)",21971,24955,26615,30321,35247,40087,46372,53135,56650,63406,65605,77735,87304,88222,94978,98371,105079,106376,110007,117611,126013,144977,159242,173908,189169,198025,206992,213296,234186,252808,263803,276925,281674,300968,311551,333312,337673,358303,393034,415765,427265,441503,454254,474548,486760
"47091","Johnson, TN ","5","CA4","11","...","  Nonfarm personal income 1/",20205,22743,24801,27358,31999,37607,44350,49973,54034,60854,65246,75536,82284,84200,92942,95902,102762,105943,109607,116660,124644,143025,156700,171664,186625,195731,206183,214439,233070,252690,263104,274969,280492,300348,311636,332676,337021,358485,394429,416352,427934,442076,454940,475094,487528
"47091","Johnson, TN ","5","CA4","12","...","  Farm income 2/",1766,2212,1814,2963,3248,2480,2022,3162,2616,2552,359,2199,5020,4022,2036,2469,2317,433,400,951,1369,1952,2542,2244,2544,2294,809,-1143,1116,118,699,1956,1182,620,-85,636,652,-182,-1395,-587,-669,-573,-686,-546,-768
"47091","Johnson, TN ","5","CA4","20","...","Population (persons) 3/",11520,11627,11897,12099,12402,12387,12855,13109,13442,13566,13807,13788,13933,14013,14139,14140,14058,14098,14012,13857,13678,13818,15098,15356,15797,16499,16633,16806,17060,17229,17377,17547,17709,17780,17966,18007,18153,18059,18212,18220,18203,18284,18221,18107,17977
"47091","Johnson, TN ","5","CA4","30","...","Per capita personal income (dollars) 4/",1907,2146,2237,2506,2842,3236,3607,4053,4214,4674,4752,5638,6266,6296,6717,6957,7475,7545,7851,8487,9213,10492,10547,11325,11975,12002,12445,12692,13727,14673,15181,15782,15906,16927,17341,18510,18601,19841,21581,22819,23472,24147,24930,26208,27077
"47091","Johnson, TN ","5","CA4","35","...","Earnings by place of work",14175,15856,16558,19200,22742,25912,30782,36183,37953,43010,42136,50285,55158,50228,54446,53683,57000,55902,57465,59630,59945,77009,87027,90587,102362,105577,99316,99570,112076,127661,131294,128210,123546,143869,156141,168448,161517,176390,188270,191579,191381,194198,202015,213834,223301
"47091","Johnson, TN ","5","CA4","36","...","Less: Contributions for government social insurance 5/",870,956,1105,1257,1662,2115,2591,3042,3297,3854,4096,4855,5399,4891,5569,5674,6212,6389,6571,7004,7207,8993,10336,10765,12635,13292,12695,12423,13345,14927,15419,14652,14734,17150,18422,19703,19857,21802,23793,24309,24835,25120,23452,23854,27523
"47091","Johnson, TN ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",454,504,566,644,842,1064,1285,1461,1574,1797,1942,2280,2576,2465,2763,2802,3110,3233,3396,3761,4084,4895,5606,5809,6592,7013,6955,6898,7452,8042,8338,8079,8278,9613,10344,11262,11595,12990,14188,14601,14719,15099,13288,13487,16906
"47091","Johnson, TN ","5","CA4","38","...","  Employer contributions for government social insurance",416,452,539,613,820,1051,1306,1581,1723,2057,2154,2575,2823,2426,2806,2872,3102,3156,3175,3243,3123,4098,4730,4956,6043,6279,5740,5525,5893,6885,7081,6573,6456,7537,8078,8441,8262,8812,9605,9708,10116,10021,10164,10367,10617
"47091","Johnson, TN ","5","CA4","42","...","Plus: Adjustment for residence 6/",3584,3788,3951,4336,4625,4496,3530,3782,4038,4163,4466,3876,4257,4765,5195,6255,7011,7424,8618,10043,11700,11238,11303,13808,14547,16945,19596,21390,23017,24444,27390,31619,31777,30828,30444,31338,34469,35698,36432,37449,34719,34551,34566,35661,34770
"47091","Johnson, TN ","5","CA4","45","...","Equals: Net earnings by place of residence",16889,18688,19404,22279,25705,28293,31721,36923,38694,43319,42506,49306,54016,50102,54072,54264,57799,56937,59512,62669,64438,79254,87994,93630,104274,109230,106217,108537,121748,137178,143265,145177,140589,157547,168163,180083,176129,190286,200909,204719,201265,203629,213129,225641,230548
"47091","Johnson, TN ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1861,2233,2514,2884,3460,4097,4786,5292,6178,7158,8082,10250,12683,14692,16621,17844,19980,20287,20377,22087,25235,26167,26962,27673,29025,30618,33485,36307,40244,41525,43105,47819,50582,44157,42864,47354,47311,47190,57516,66599,67389,67525,68844,71688,73848
"47091","Johnson, TN ","5","CA4","47","...","Plus: Personal current transfer receipts",3221,4034,4697,5158,6082,7697,9865,10920,11778,12929,15017,18179,20605,23428,24285,26263,27300,29152,30118,32855,36340,39556,44286,52605,55870,58177,67290,68452,72194,74105,77433,83929,90503,99264,100524,105875,114233,120827,134609,144447,158611,170349,172281,177219,182364
"47091","Johnson, TN ","5","CA4","50","...","Wages and salaries",9406,10268,11055,11904,14039,17270,21771,24863,26869,30504,31308,36893,38455,34701,38504,37732,40404,40670,42130,42341,41410,54251,61248,63103,70856,73371,69867,68826,74465,85443,87815,84185,84088,98050,106050,113421,107754,119162,130145,129306,129611,129185,135252,142765,148352
"47091","Johnson, TN ","5","CA4","60","...","Supplements to wages and salaries",1169,1312,1394,1593,1955,2446,3167,3742,4248,4959,5229,6148,6804,6562,7317,7328,8328,8892,9156,9602,9837,13055,14947,15744,17949,18202,16818,16778,18021,21820,22941,22607,21994,27118,32039,35256,33478,35088,39035,40115,40283,39238,41630,45433,47688
"47091","Johnson, TN ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",753,860,855,980,1135,1395,1861,2161,2525,2902,3075,3573,3981,4136,4511,4456,5226,5736,5981,6359,6714,8957,10217,10788,11906,11923,11078,11253,12128,14935,15860,16034,15538,19581,23961,26815,25216,26276,29430,30407,30167,29217,31466,35066,37071
"47091","Johnson, TN ","5","CA4","62","...","  Employer contributions for government social insurance",416,452,539,613,820,1051,1306,1581,1723,2057,2154,2575,2823,2426,2806,2872,3102,3156,3175,3243,3123,4098,4730,4956,6043,6279,5740,5525,5893,6885,7081,6573,6456,7537,8078,8441,8262,8812,9605,9708,10116,10021,10164,10367,10617
"47091","Johnson, TN ","5","CA4","70","...","Proprietors' income 9/",3600,4276,4109,5703,6748,6196,5844,7578,6836,7547,5599,7244,9899,8965,8625,8623,8268,6340,6179,7687,8698,9703,10832,11740,13557,14004,12631,13966,19590,20398,20538,21418,17464,18701,18052,19771,20285,22140,19090,22158,21487,25775,25133,25636,27261
"47091","Johnson, TN ","5","CA4","71","...","  Farm proprietors' income",1353,1750,1399,2559,2847,2061,1633,2778,2176,2150,-111,1682,4493,3395,1494,1990,1902,105,141,632,985,1479,2070,1758,2055,1843,343,-1583,671,-321,302,1635,850,279,-480,236,322,-562,-1841,-1023,-1082,-967,-1033,-1059,-1317
"47091","Johnson, TN ","5","CA4","72","...","  Nonfarm proprietors' income",2247,2526,2710,3144,3901,4135,4211,4800,4660,5397,5710,5562,5406,5570,7131,6633,6366,6235,6038,7055,7713,8224,8762,9982,11502,12161,12288,15549,18919,20719,20236,19783,16614,18422,18532,19535,19963,22702,20931,23181,22569,26742,26166,26695,28578
"47091","Johnson, TN ","5","CA4","7010","...","Total employment",3893,3939,3961,4155,4333,4685,5166,5621,5712,5882,5936,5975,5953,5660,5641,5412,5480,5482,5406,5432,5303,5983,6327,6370,6715,6613,6564,6341,6493,6666,6681,6351,6045,6168,6379,6359,6210,6428,6466,6440,6266,6069,5988,5981,6021
"47091","Johnson, TN ","5","CA4","7020","...","  Wage and salary employment",2590,2647,2669,2769,2996,3328,3646,3973,3960,4089,4143,4177,4188,3799,3767,3515,3557,3588,3482,3473,3292,3934,4230,4206,4509,4393,4182,4041,4171,4442,4404,4070,3854,4096,4293,4346,4160,4379,4385,4320,4195,3958,3967,3986,3995
"47091","Johnson, TN ","5","CA4","7040","...","  Proprietors employment",1303,1292,1292,1386,1337,1357,1520,1648,1752,1793,1793,1798,1765,1861,1874,1897,1923,1894,1924,1959,2011,2049,2097,2164,2206,2220,2382,2300,2322,2224,2277,2281,2191,2072,2086,2013,2050,2049,2081,2120,2071,2111,2021,1995,2026
"47093","Knox, TN ","5","CA4","10","...","Personal income (thousands of dollars)",864606,950608,1054450,1171638,1315182,1467158,1627598,1821366,2023174,2309519,2576216,2878399,3218237,3454484,3677305,4059757,4352349,4636232,5069327,5574588,5824161,6304733,6611001,7172070,7644423,8020546,8518778,8911422,9351944,10293466,10508984,11543359,11770650,11939779,12346915,13036256,13555901,14516789,15108792,15764021,15607383,16181339,17292061,18074191,18466333
"47093","Knox, TN ","5","CA4","11","...","  Nonfarm personal income 1/",863769,949847,1054139,1170408,1312846,1466232,1624962,1817467,2020055,2310946,2577851,2878141,3217129,3453250,3678499,4060840,4354329,4638066,5070944,5576946,5825617,6306265,6612310,7172337,7644403,8020906,8519856,8913071,9352787,10295387,10510309,11544186,11769579,11939420,12348209,13038159,13557558,14520437,15114523,15770678,15613754,16187668,17299851,18082902,18476024
"47093","Knox, TN ","5","CA4","12","...","  Farm income 2/",837,761,311,1230,2336,926,2636,3899,3119,-1427,-1635,258,1108,1234,-1194,-1083,-1980,-1834,-1617,-2358,-1456,-1532,-1309,-267,20,-360,-1078,-1649,-843,-1921,-1325,-827,1071,359,-1294,-1903,-1657,-3648,-5731,-6657,-6371,-6329,-7790,-8711,-9691
"47093","Knox, TN ","5","CA4","20","...","Population (persons) 3/",274465,277520,284630,289127,289981,292957,299603,305388,306881,310882,316651,320810,324615,328680,328524,326466,326408,323824,325423,329923,333737,336707,342864,349832,356001,362738,369171,373621,376767,378319,380010,382887,385823,389443,394263,398307,404234,411785,419096,425276,429475,433041,436646,441132,444622
"47093","Knox, TN ","5","CA4","30","...","Per capita personal income (dollars) 4/",3150,3425,3705,4052,4535,5008,5433,5964,6593,7429,8136,8972,9914,10510,11193,12435,13334,14317,15578,16897,17451,18725,19282,20501,21473,22111,23075,23852,24822,27208,27654,30148,30508,30659,31316,32729,33535,35253,36051,37068,36341,37367,39602,40972,41533
"47093","Knox, TN ","5","CA4","35","...","Earnings by place of work",757244,817040,911342,1026697,1164232,1283933,1374877,1553164,1743849,2023624,2255075,2465361,2700301,2849055,3021098,3323888,3574064,3832869,4268772,4689664,4848618,5146275,5300411,5754480,6152543,6534928,6919883,7309142,7776072,8736464,8961271,9917805,10039149,10249013,10506986,11225611,11635375,12294615,12745972,13074032,12832099,13097161,13814114,14545628,14928263
"47093","Knox, TN ","5","CA4","36","...","Less: Contributions for government social insurance 5/",49272,52402,60484,71509,92650,105030,109874,126979,142074,166126,194033,211142,250282,273038,295342,333912,366342,403039,444432,502808,528554,567716,597631,641317,685749,746551,790233,820719,868974,936052,969112,1043485,1058051,1111377,1141203,1210382,1259529,1325141,1397330,1446721,1434360,1460594,1361478,1381865,1593453
"47093","Knox, TN ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",24689,26368,30129,35086,45009,51416,54009,60202,67460,77414,91125,100521,120093,131946,140987,156817,178448,197907,221548,252480,271998,292942,309529,329583,353131,381532,405405,420334,444143,476604,494294,535019,553523,576443,588181,626315,663903,709372,751043,773168,759054,770242,638119,649264,857523
"47093","Knox, TN ","5","CA4","38","...","  Employer contributions for government social insurance",24583,26034,30355,36423,47641,53614,55865,66777,74614,88712,102908,110621,130189,141092,154355,177095,187894,205132,222884,250328,256556,274774,288102,311734,332618,365019,384828,400385,424831,459448,474818,508466,504528,534934,553022,584067,595626,615769,646287,673553,675306,690352,723359,732601,735930
"47093","Knox, TN ","5","CA4","42","...","Plus: Adjustment for residence 6/",-28708,-30242,-39874,-49286,-62380,-74023,-73878,-83127,-98029,-127455,-143425,-174566,-183349,-187380,-193442,-203703,-212404,-229960,-261755,-267392,-224322,-221616,-158717,-119009,-125973,-220083,-256196,-333386,-469373,-573856,-581241,-697471,-686641,-698373,-661485,-735578,-778375,-807342,-897362,-887842,-860502,-791957,-888408,-903669,-857439
"47093","Knox, TN ","5","CA4","45","...","Equals: Net earnings by place of residence",679264,734396,810984,905902,1009202,1104880,1191125,1343058,1503746,1730043,1917617,2079653,2266670,2388637,2532314,2786273,2995318,3199870,3562585,3919464,4095742,4356943,4544063,4994154,5340821,5568294,5873454,6155037,6437725,7226556,7410918,8176849,8294457,8439263,8704298,9279651,9597471,10162132,10451280,10739469,10537237,10844610,11564228,12260094,12477371
"47093","Knox, TN ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",113279,127028,140395,153088,172831,202631,232499,252370,284159,322456,363317,445383,549391,633658,670483,776295,830331,871165,909495,1015970,1021819,1173639,1197162,1206779,1269320,1367899,1472832,1536337,1658608,1773184,1753287,1888342,1884808,1806492,1883277,1902580,1984704,2250170,2370659,2539481,2317174,2377328,2718095,2702752,2773608
"47093","Knox, TN ","5","CA4","47","...","Plus: Personal current transfer receipts",72063,89184,103071,112648,133149,159647,203974,225938,235269,257020,295282,353363,402176,432189,474508,497189,526700,565197,597247,639154,706600,774151,869776,971137,1034282,1084353,1172492,1220048,1255611,1293726,1344779,1478168,1591385,1694024,1759340,1854025,1973726,2104487,2286853,2485071,2752972,2959401,3009738,3111345,3215354
