"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"25011","Franklin, MA ","1","CA4","42","...","Plus: Adjustment for residence 6/",15515,16900,22695,27660,33352,37516,42644,50323,58512,68251,79822,91248,100323,105721,115353,123813,136570,144123,156661,166421,176640,178996,175311,183744,210576,198848,226602,230875,267548,295793,301220,334100,355916,376120,389921,418099,451879,456087,476105,501426,505241,518325,535441,550452,552007
"25011","Franklin, MA ","1","CA4","45","...","Equals: Net earnings by place of residence",159274,167528,175203,192122,213163,230995,242114,266727,291218,327047,366730,400505,429954,453395,485876,538701,578255,638003,716424,795731,824898,856058,842319,883018,918363,971873,1016445,1069388,1143466,1204101,1265737,1349017,1418575,1475309,1528028,1617565,1661278,1713964,1774245,1808439,1760288,1790517,1849943,1922383,1949889
"25011","Franklin, MA ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",33529,36606,39095,42734,46358,50830,55776,57429,62934,68822,79398,95825,114657,138024,149152,170673,181720,192960,202353,217714,244695,246621,243333,241374,255056,268514,290397,311806,338271,354510,345053,381907,383535,353152,365012,411461,413966,462249,535815,560480,506348,517258,598703,653545,668378
"25011","Franklin, MA ","1","CA4","47","...","Plus: Personal current transfer receipts",22266,25722,30215,32428,36468,43528,58366,60298,61675,65109,74464,84984,98432,119855,133002,140281,144043,151496,156666,170301,193452,214262,256881,262361,269691,286104,304344,312291,325394,335968,350562,361136,390620,423690,447574,471965,514646,533102,559072,614501,688419,705235,715480,740598,752211
"25011","Franklin, MA ","1","CA4","50","...","Wages and salaries",120411,125275,126449,137014,151905,164778,166225,177015,191599,211055,235999,253747,270214,286104,298954,328411,346941,389080,434122,490313,505391,527794,521191,537025,541928,590156,604984,638978,672179,710871,749098,800875,822076,838125,862422,895454,896456,931344,986431,998025,952618,957632,965315,994033,1027224
"25011","Franklin, MA ","1","CA4","60","...","Supplements to wages and salaries",14614,15420,16312,18954,21493,24000,26812,29365,33126,37591,43569,47714,52764,57929,62340,69466,74108,85229,94770,104317,112669,118823,121417,132786,137448,148177,147487,152841,158575,161899,175717,191950,205652,214944,224264,244840,250756,259865,271867,280663,275590,290231,303201,315120,317422
"25011","Franklin, MA ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9354,10037,10702,12402,13071,14310,17345,18667,21408,24062,27930,31109,34018,37837,40803,44381,48396,56152,63060,68344,76570,82095,84889,94858,98741,105853,104225,107629,111628,113561,125540,137995,149110,157814,164868,178730,182617,190614,201602,207929,204631,219639,230628,240711,241770
"25011","Franklin, MA ","1","CA4","62","...","  Employer contributions for government social insurance",5260,5383,5610,6552,8422,9690,9467,10698,11718,13529,15639,16605,18746,20092,21537,25085,25712,29077,31710,35973,36099,36728,36528,37928,38707,42324,43262,45212,46947,48338,50177,53955,56542,57130,59396,66110,68139,69251,70265,72734,70959,70592,72573,74409,75652
"25011","Franklin, MA ","1","CA4","70","...","Proprietors' income 9/",18815,20303,20602,20889,22151,22590,24109,29498,29191,34356,35585,38285,41514,41469,49467,63146,69991,75903,93723,106645,104680,106728,101113,108619,109249,123677,129353,142361,144683,138912,146983,134602,151899,166675,176596,194461,202816,211794,189891,182247,176343,172698,184021,204163,215062
"25011","Franklin, MA ","1","CA4","71","...","  Farm proprietors' income",2848,3845,3212,2328,2266,2638,2745,4396,2399,3355,1557,1901,4482,5843,7932,9711,9581,10820,9454,9203,6815,6804,5622,7327,4758,4983,3166,3905,4792,1242,2385,2015,-1625,-3648,-1510,1392,3786,1527,881,3768,881,2029,4077,1526,540
"25011","Franklin, MA ","1","CA4","72","...","  Nonfarm proprietors' income",15967,16458,17390,18561,19885,19952,21364,25102,26792,31001,34028,36384,37032,35626,41535,53435,60410,65083,84269,97442,97865,99924,95491,101292,104491,118694,126187,138456,139891,137670,144598,132587,153524,170323,178106,193069,199030,210267,189010,178479,175462,170669,179944,202637,214522
"25011","Franklin, MA ","1","CA4","7010","...","Total employment",25134,24548,24157,24453,25602,25652,24863,25286,25786,26574,27502,27694,27526,27342,27292,28529,28993,30825,31560,33441,33786,33894,33283,33192,33423,34590,34957,35149,35953,37104,37889,38949,39277,39696,39796,39989,39683,40090,40440,40116,38606,37972,37994,38328,39083
"25011","Franklin, MA ","1","CA4","7020","...","  Wage and salary employment",21693,21116,20538,20724,21647,21559,20611,20930,21198,21800,22572,22574,22334,22090,21945,22783,22666,23966,25110,26514,26690,26287,25457,24930,25213,26016,26711,26851,27271,28029,28681,29456,29217,29445,29314,28851,28373,28524,28254,28382,27095,26796,26811,27030,27591
"25011","Franklin, MA ","1","CA4","7040","...","  Proprietors employment",3441,3432,3619,3729,3955,4093,4252,4356,4588,4774,4930,5120,5192,5252,5347,5746,6327,6859,6450,6927,7096,7607,7826,8262,8210,8574,8246,8298,8682,9075,9208,9493,10060,10251,10482,11138,11310,11566,12186,11734,11511,11176,11183,11298,11492
"25013","Hampden, MA ","1","CA4","10","...","Personal income (thousands of dollars)",1795606,1903183,2007820,2156150,2343330,2509981,2746646,2895098,3163181,3492352,3884382,4336297,4740723,5115813,5449517,6025083,6433844,6879959,7445121,8118848,8796288,8898954,9062327,9281334,9490888,9872299,10293658,10682288,11223451,11549413,12040379,12864505,13496046,13866103,14298690,14805965,15480221,16324679,17134675,17811181,17877632,18190772,19087328,19859454,20182860
"25013","Hampden, MA ","1","CA4","11","...","  Nonfarm personal income 1/",1790945,1897199,2001719,2150675,2337297,2504002,2739340,2888221,3156236,3483831,3878525,4329078,4732731,5107796,5442445,6015752,6425049,6869805,7433101,8102904,8782968,8885027,9048984,9271259,9481687,9863389,10285861,10675198,11215648,11543720,12034378,12855794,13490289,13857816,14291378,14798293,15472620,16319358,17130094,17805936,17876580,18189662,19086929,19859521,20182588
"25013","Hampden, MA ","1","CA4","12","...","  Farm income 2/",4661,5984,6101,5475,6033,5979,7306,6877,6945,8521,5857,7219,7992,8017,7072,9331,8795,10154,12020,15944,13320,13927,13343,10075,9201,8910,7797,7090,7803,5693,6001,8711,5757,8287,7312,7672,7601,5321,4581,5245,1052,1110,399,-67,272
"25013","Hampden, MA ","1","CA4","20","...","Population (persons) 3/",456530,459785,458885,458983,457999,459721,457052,453498,451750,446247,444059,443610,444951,440975,440467,441614,441973,442785,448085,453357,456497,456940,456677,455705,455530,454787,453491,452809,453772,454758,455391,456533,456557,458780,460673,460841,461147,461408,461434,462053,462777,464005,465622,465997,467319
"25013","Hampden, MA ","1","CA4","30","...","Per capita personal income (dollars) 4/",3933,4139,4375,4698,5116,5460,6009,6384,7002,7826,8747,9775,10654,11601,12372,13643,14557,15538,16615,17908,19269,19475,19844,20367,20835,21708,22699,23591,24734,25397,26440,28179,29560,30224,31039,32128,33569,35380,37134,38548,38631,39204,40993,42617,43189
"25013","Hampden, MA ","1","CA4","35","...","Earnings by place of work",1454714,1511286,1573116,1697641,1856833,1948139,1997656,2160144,2392821,2675001,2966120,3212568,3418474,3554702,3820082,4244752,4566116,4919527,5414382,5954404,6210303,6261349,6143697,6455595,6627781,6864363,7015632,7293839,7659579,7981878,8446742,9037175,9539587,9763026,9989799,10431685,10752551,11172181,11463755,11794311,11506435,11770487,12152364,12617125,13049907
"25013","Hampden, MA ","1","CA4","36","...","Less: Contributions for government social insurance 5/",96169,98730,106247,120245,150608,164367,162449,179447,199376,229340,264466,286493,327171,346463,377328,433868,468442,514905,558692,625734,650460,647589,648576,673010,695340,721602,743963,762216,798358,825609,860905,909781,976311,1003071,1022476,1095347,1161692,1191505,1223676,1267101,1254937,1263370,1178681,1209679,1400894
"25013","Hampden, MA ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",44360,45762,49112,54218,67893,74867,74619,80017,88228,99945,116709,128530,148983,159242,171246,191433,214518,239521,264300,299072,319594,319025,323443,334911,345659,363852,378664,388240,408738,424628,443441,463643,485469,505746,517010,537391,569321,593806,614418,638677,629480,633470,523417,537312,706714
"25013","Hampden, MA ","1","CA4","38","...","  Employer contributions for government social insurance",51809,52968,57135,66027,82715,89500,87830,99430,111148,129395,147757,157963,178188,187221,206082,242435,253924,275384,294392,326662,330866,328564,325133,338099,349681,357750,365299,373976,389620,400981,417464,446138,490842,497325,505466,557956,592371,597699,609258,628424,625457,629900,655264,672367,694180
"25013","Hampden, MA ","1","CA4","42","...","Plus: Adjustment for residence 6/",-14005,-14547,-19546,-17799,-15041,-8065,-3056,-922,-1286,5257,21090,37587,48330,57607,58303,64993,74797,88746,95953,89309,103059,91337,91934,15202,-15478,-34514,-50722,-10208,-3085,-33165,-3031,-36476,-61464,-85426,-83374,-47078,-27059,-34590,12819,-16572,-45741,-72472,-48450,-59882,-73731
"25013","Hampden, MA ","1","CA4","45","...","Equals: Net earnings by place of residence",1344540,1398009,1447323,1559597,1691184,1775707,1832151,1979775,2192159,2450918,2722744,2963662,3139633,3265846,3501057,3875877,4172471,4493368,4951643,5417979,5662902,5705097,5587055,5797787,5916963,6108247,6220947,6521415,6858136,7123104,7582806,8090918,8501812,8674529,8883949,9289260,9563800,9946086,10252898,10510638,10205757,10434645,10925233,11347564,11575282
"25013","Hampden, MA ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",273738,293786,307783,321893,341801,366580,391723,407361,443657,484669,534739,658604,796338,956668,991859,1134785,1197532,1254529,1312345,1424411,1660854,1559284,1522976,1498900,1538776,1591366,1790246,1848582,1955548,2027367,1963384,2126297,2095965,2018232,2021060,1943113,1991185,2311441,2675847,2617304,2462479,2381045,2703886,2908475,2986600
"25013","Hampden, MA ","1","CA4","47","...","Plus: Personal current transfer receipts",177328,211388,252714,274660,310345,367694,522772,507962,527365,556765,626899,714031,804752,893299,956601,1014421,1063841,1132062,1181133,1276458,1472532,1634573,1952296,1984647,2035149,2172686,2282465,2312291,2409767,2398942,2494189,2647290,2898269,3173342,3393681,3573592,3925236,4067152,4205930,4683239,5209396,5375082,5458209,5603415,5620978
"25013","Hampden, MA ","1","CA4","50","...","Wages and salaries",1189108,1234974,1277123,1372099,1502692,1584416,1603870,1721922,1896979,2107594,2330192,2525387,2680006,2785139,2964565,3281420,3535323,3804497,4171471,4568672,4732498,4798515,4674062,4810924,4913066,5068506,5264828,5470757,5778794,6076277,6395981,6847720,7114290,7231738,7379806,7625686,7828927,8128100,8412306,8739333,8494273,8583165,8811702,9130974,9467812
"25013","Hampden, MA ","1","CA4","60","...","Supplements to wages and salaries",158276,167306,181303,204724,226411,234245,260168,284150,327594,372739,427324,472841,522327,559514,615856,683396,739437,805287,868583,950222,1032638,1059351,1059820,1158056,1198810,1218305,1209500,1235316,1274709,1315235,1409580,1535359,1654189,1708473,1776159,1931814,2038203,2095109,2187700,2279855,2255147,2380980,2504554,2577095,2626651
"25013","Hampden, MA ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",106467,114338,124168,138697,143696,144745,172338,184720,216446,243344,279567,314878,344139,372293,409774,440961,485513,529903,574191,623560,701772,730787,734687,819957,849129,860555,844201,861340,885089,914254,992116,1089221,1163347,1211148,1270693,1373858,1445832,1497410,1578442,1651431,1629690,1751080,1849290,1904728,1932471
"25013","Hampden, MA ","1","CA4","62","...","  Employer contributions for government social insurance",51809,52968,57135,66027,82715,89500,87830,99430,111148,129395,147757,157963,178188,187221,206082,242435,253924,275384,294392,326662,330866,328564,325133,338099,349681,357750,365299,373976,389620,400981,417464,446138,490842,497325,505466,557956,592371,597699,609258,628424,625457,629900,655264,672367,694180
"25013","Hampden, MA ","1","CA4","70","...","Proprietors' income 9/",107330,109006,114690,120818,127730,129478,133618,154072,168248,194668,208604,214340,216141,210049,239661,279936,291356,309743,374328,435510,445167,403483,409815,486615,515905,577552,541304,587766,606076,590366,641181,654096,771108,822815,833834,874185,885421,948972,863749,775123,757015,806342,836108,909056,955444
"25013","Hampden, MA ","1","CA4","71","...","  Farm proprietors' income",1259,2506,2577,2108,2121,2212,3366,2964,2520,4441,1842,3477,4773,5106,3805,5584,4531,5678,7047,10336,7714,6825,6608,4542,2685,2180,284,1170,1695,-82,28,1330,-620,202,233,561,2436,1228,631,1821,-2291,-1865,-1297,-2330,-2310
"25013","Hampden, MA ","1","CA4","72","...","  Nonfarm proprietors' income",106071,106500,112113,118710,125609,127266,130252,151108,165728,190227,206762,210863,211368,204943,235856,274352,286825,304065,367281,425174,437453,396658,403207,482073,513220,575372,541020,586596,604381,590448,641153,652766,771728,822613,833601,873624,882985,947744,863118,773302,759306,808207,837405,911386,957754
"25013","Hampden, MA ","1","CA4","7010","...","Total employment",208109,204783,201893,204047,210126,210888,201230,200833,206650,215868,220217,223117,218862,213965,215937,225503,230899,236733,240283,247599,246281,239575,226951,228412,227934,229770,229611,231850,234895,238746,242956,249394,248861,245680,243019,244899,245996,246831,248941,247647,240583,239941,241880,243279,252762
"25013","Hampden, MA ","1","CA4","7020","...","  Wage and salary employment",189176,185594,182510,184258,189359,189865,180021,179944,185271,194221,197816,199952,196227,190467,192214,200644,204150,208331,215015,220240,218943,210932,197676,196863,196516,197331,199118,200497,204061,206848,209993,215134,215646,212101,207954,207517,207025,207038,206997,206726,199701,199694,201181,202872,211605
"25013","Hampden, MA ","1","CA4","7040","...","  Proprietors employment",18933,19189,19383,19789,20767,21023,21209,20889,21379,21647,22401,23165,22635,23498,23723,24859,26749,28402,25268,27359,27338,28643,29275,31549,31418,32439,30493,31353,30834,31898,32963,34260,33215,33579,35065,37382,38971,39793,41944,40921,40882,40247,40699,40407,41157
"25015","Hampshire, MA ","1","CA4","10","...","Personal income (thousands of dollars)",445892,478613,517520,564687,625191,681126,738705,806715,882872,980498,1100641,1237662,1375844,1504115,1627856,1809921,1951042,2095032,2300012,2508677,2683091,2717398,2782905,2922826,3035877,3196869,3344790,3542474,3694156,3913390,4027380,4341519,4507993,4638202,4845411,5065631,5287917,5640494,5965769,6156565,6151614,6267759,6637327,7094592,7222450
"25015","Hampshire, MA ","1","CA4","11","...","  Nonfarm personal income 1/",440930,471836,512875,561184,618877,670556,733679,799985,875356,972478,1093141,1227714,1366286,1498166,1618118,1796624,1937779,2081549,2285385,2491076,2668817,2701558,2769327,2909904,3024219,3184705,3332077,3528238,3681374,3904801,4016916,4327824,4494491,4624859,4833546,5053051,5275288,5631370,5958152,6147432,6146557,6259685,6632966,7091339,7216185
"25015","Hampshire, MA ","1","CA4","12","...","  Farm income 2/",4962,6777,4645,3503,6314,10570,5026,6730,7516,8020,7500,9948,9558,5949,9738,13297,13263,13483,14627,17601,14274,15840,13578,12922,11658,12164,12713,14236,12782,8589,10464,13695,13502,13343,11865,12580,12629,9124,7617,9133,5057,8074,4361,3253,6265
"25015","Hampshire, MA ","1","CA4","20","...","Population (persons) 3/",122692,124221,126405,133501,136810,133796,135306,136673,135054,137234,138464,139082,139839,139730,141311,141279,140989,140648,141997,143610,145732,146825,146209,146734,147460,149341,150431,150522,150903,151051,151756,152364,152518,153461,154621,155019,155383,156168,156842,157615,157910,159195,159844,159791,159596
"25015","Hampshire, MA ","1","CA4","30","...","Per capita personal income (dollars) 4/",3634,3853,4094,4230,4570,5091,5460,5903,6537,7145,7949,8899,9839,10764,11520,12811,13838,14896,16198,17469,18411,18508,19034,19919,20588,21407,22235,23535,24480,25908,26539,28494,29557,30224,31337,32677,34032,36118,38037,39061,38956,39372,41524,44399,45255
"25015","Hampshire, MA ","1","CA4","35","...","Earnings by place of work",286244,306312,331244,359838,400023,425370,442959,496772,541288,601604,667889,722136,786649,840511,936722,1042856,1141300,1240387,1397506,1534043,1629732,1648046,1678903,1713842,1786039,1881493,1943516,2090475,2183179,2273781,2350976,2490070,2571754,2775488,2874160,3050669,3192703,3282191,3417647,3524196,3517550,3555084,3676810,3871641,4005735
"25015","Hampshire, MA ","1","CA4","36","...","Less: Contributions for government social insurance 5/",14789,15231,16961,19316,24630,26526,26965,31241,34385,39977,46768,50279,59133,64185,73035,84126,92753,103165,115607,130338,140544,142291,148217,150928,158330,169031,179277,187394,198533,207859,209890,220564,234815,250774,258850,280112,298031,303158,316251,328933,330256,333048,312282,321847,370503
"25015","Hampshire, MA ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",7269,7573,8427,9281,11740,12785,12917,14535,15811,17874,21035,23158,27492,30745,34643,39051,44824,50662,57759,65718,72424,73662,78482,79869,83744,89931,95673,99405,105072,110230,110887,116713,119003,128808,133008,140694,150353,154776,161308,167669,167708,167852,141138,145401,188290
"25015","Hampshire, MA ","1","CA4","38","...","  Employer contributions for government social insurance",7520,7658,8534,10035,12890,13741,14048,16706,18574,22103,25733,27121,31641,33440,38392,45075,47929,52503,57848,64620,68120,68629,69735,71059,74586,79100,83604,87989,93461,97629,99003,103851,115812,121966,125842,139418,147678,148382,154943,161264,162548,165196,171144,176446,182213
"25015","Hampshire, MA ","1","CA4","42","...","Plus: Adjustment for residence 6/",67064,68489,71628,79124,89400,99728,105684,114963,132609,154899,178856,206771,219123,222509,229865,256455,272441,292773,313644,347582,353397,382673,385015,466482,483277,519472,527900,511790,525862,595911,618279,723863,745295,724164,717709,734951,730613,772702,792130,793986,759046,808040,843785,860881,853286
"25015","Hampshire, MA ","1","CA4","45","...","Equals: Net earnings by place of residence",338519,359570,385911,419646,464793,498572,521678,580494,639512,716526,799977,878628,946639,998835,1093552,1215185,1320988,1429995,1595543,1751287,1842585,1888428,1915701,2029396,2110986,2231934,2292139,2414871,2510508,2661833,2759365,2993369,3082234,3248878,3333019,3505508,3625285,3751735,3893526,3989249,3946340,4030076,4208313,4410675,4488518
"25015","Hampshire, MA ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",75422,82183,88010,94862,103842,116289,125736,132581,147344,161172,184449,224179,270733,332796,344899,400453,422198,449710,484849,525329,580463,546994,552116,554301,578058,599436,666352,725543,771079,823043,820812,884503,912128,830850,913327,938583,985248,1162460,1317240,1341029,1236973,1238875,1427827,1650308,1680950
"25015","Hampshire, MA ","1","CA4","47","...","Plus: Personal current transfer receipts",31951,36860,43599,50179,56556,66265,91291,93640,96016,102800,116215,134855,158472,172484,189405,194283,207856,215327,219620,232061,260043,281976,315088,339129,346833,365499,386299,402060,412569,428514,447203,463647,513631,558474,599065,621540,677384,726299,755003,826287,968301,998808,1001187,1033609,1052982
"25015","Hampshire, MA ","1","CA4","50","...","Wages and salaries",226736,242328,262166,283614,314896,331512,343596,381725,415304,456009,504693,543614,593461,638583,703125,770072,840564,911985,1021843,1116990,1185605,1198464,1192667,1185671,1235772,1289632,1354028,1455510,1535156,1618235,1683775,1752049,1835719,1949367,2015334,2102683,2194633,2244778,2376639,2484045,2457548,2449154,2514298,2623611,2719962
"25015","Hampshire, MA ","1","CA4","60","...","Supplements to wages and salaries",27983,30460,35330,40933,44925,48711,56171,62750,71088,81273,93506,103046,117774,129847,148494,165404,183683,200148,220528,233842,264537,273453,282228,303286,320151,331188,332707,351211,363901,376726,402721,424058,455411,495074,527490,585285,625280,645364,695589,726641,741348,778731,821627,875129,888687
"25015","Hampshire, MA ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",20463,22802,26796,30898,32035,34970,42123,46044,52514,59170,67773,75925,86133,96407,110102,120329,135754,147645,162680,169222,196417,204824,212493,232227,245565,252088,249103,263222,270440,279097,303718,320207,339599,373108,401648,445867,477602,496982,540646,565377,578800,613535,650483,698683,706474
"25015","Hampshire, MA ","1","CA4","62","...","  Employer contributions for government social insurance",7520,7658,8534,10035,12890,13741,14048,16706,18574,22103,25733,27121,31641,33440,38392,45075,47929,52503,57848,64620,68120,68629,69735,71059,74586,79100,83604,87989,93461,97629,99003,103851,115812,121966,125842,139418,147678,148382,154943,161264,162548,165196,171144,176446,182213
"25015","Hampshire, MA ","1","CA4","70","...","Proprietors' income 9/",31525,33524,33748,35291,40202,45147,43192,52297,54896,64322,69690,75476,75414,72081,85103,107380,117053,128254,155135,183211,179590,176129,204008,224885,230116,260673,256781,283754,284122,278820,264480,313963,280624,331047,331336,362701,372790,392049,345419,313510,318654,327199,340885,372901,397086
"25015","Hampshire, MA ","1","CA4","71","...","  Farm proprietors' income",2064,3790,1597,563,2842,7174,1230,2704,2696,3336,2698,5268,5341,1938,5971,9597,9607,10132,11366,14422,11216,11798,9781,9550,7542,7987,7495,7958,6611,2831,4532,7449,6564,4227,3506,4904,6493,2774,-832,430,-2955,-304,-81,-3172,-275
"25015","Hampshire, MA ","1","CA4","72","...","  Nonfarm proprietors' income",29461,29734,32151,34728,37360,37973,41962,49593,52200,60986,66992,70208,70073,70143,79132,97783,107446,118122,143769,168789,168374,164331,194227,215335,222574,252686,249286,275796,277511,275989,259948,306514,274060,326820,327830,357797,366297,389275,346251,313080,321609,327503,340966,376073,397361
"25015","Hampshire, MA ","1","CA4","7010","...","Total employment",44782,45143,45205,46864,49216,50065,48855,50888,52994,55111,57873,58720,59789,60265,62483,64980,67424,70008,71412,73158,73716,73552,72011,72939,74350,75118,75711,76625,77572,78301,79440,80437,81634,82493,83122,84452,84826,84978,87303,87105,85607,86326,86395,87865,89687
"25015","Hampshire, MA ","1","CA4","7020","...","  Wage and salary employment",39141,39319,39415,40608,42725,43291,41784,43573,45365,47241,49488,49782,50592,50561,52297,54138,55530,57229,59733,60196,60569,59652,57809,57324,58365,58460,59761,60279,61533,62255,63472,63911,64633,65401,65427,65933,65766,65571,66903,66937,65388,65747,66512,67996,69432
"25015","Hampshire, MA ","1","CA4","7040","...","  Proprietors employment",5641,5824,5790,6256,6491,6774,7071,7315,7629,7870,8385,8938,9197,9704,10186,10842,11894,12779,11679,12962,13147,13900,14202,15615,15985,16658,15950,16346,16039,16046,15968,16526,17001,17092,17695,18519,19060,19407,20400,20168,20219,20579,19883,19869,20255
"25017","Middlesex, MA ","1","CA4","10","...","Personal income (thousands of dollars)",6395649,7024218,7512658,8132100,8785160,9437105,10056512,10711404,11625869,12738856,14072042,15827432,17934939,19920991,21708779,24733862,26833066,29030171,31271952,34556762,36127417,37233191,37857337,40285476,41756087,43555255,46433615,49612626,52719974,56566178,60846088,68934760,70306946,69646883,70413978,73379346,76584167,82676471,86894179,90534146,87824693,90070668,95862735,101484240,103258778
"25017","Middlesex, MA ","1","CA4","11","...","  Nonfarm personal income 1/",6383498,7011692,7499981,8118175,8772360,9422589,10041168,10694804,11607848,12716684,14050999,15805148,17911384,19896031,21679147,24699699,26807588,29002291,31248270,34531219,36101724,37204706,37826513,40254918,41726087,43529770,46401556,49584118,52694659,56544880,60825075,68909791,70282184,69618045,70384730,73349217,76558914,82647756,86862951,90503243,87797113,90044656,95811463,101414543,103180414
"25017","Middlesex, MA ","1","CA4","12","...","  Farm income 2/",12151,12526,12677,13925,12800,14516,15344,16600,18021,22172,21043,22284,23555,24960,29632,34163,25478,27880,23682,25543,25693,28485,30824,30558,30000,25485,32059,28508,25315,21298,21013,24969,24762,28838,29248,30129,25253,28715,31228,30903,27580,26012,51272,69697,78364
"25017","Middlesex, MA ","1","CA4","20","...","Population (persons) 3/",1386993,1401729,1410087,1413658,1408888,1392219,1382233,1377723,1373169,1376260,1370873,1368797,1372649,1374292,1382040,1389517,1397037,1392689,1392809,1397265,1400078,1399308,1398475,1402989,1407438,1412979,1421302,1431633,1442633,1451865,1459797,1467248,1473021,1468488,1464083,1459232,1454868,1456528,1463106,1477049,1494764,1506448,1521500,1537149,1552802
"25017","Middlesex, MA ","1","CA4","30","...","Per capita personal income (dollars) 4/",4611,5011,5328,5753,6236,6778,7276,7775,8466,9256,10265,11563,13066,14495,15708,17800,19207,20845,22452,24732,25804,26608,27070,28714,29668,30825,32670,34655,36544,38961,41681,46982,47730,47428,48094,50286,52640,56763,59390,61294,58755,59790,63005,66021,66498
"25017","Middlesex, MA ","1","CA4","35","...","Earnings by place of work",4860380,5182078,5451706,5982340,6600903,7023932,7228650,7893231,8837469,10014866,11381965,12871245,14437640,15798629,17634619,20390461,22487904,24451942,26371388,29119489,30288033,30385761,30682750,32186745,33261673,34868804,36854529,39512474,43070952,46496509,50989285,58974449,59829237,58051175,58108258,61169030,63147712,66791595,70987949,73590566,71627316,75657610,79765974,83515399,85750358
"25017","Middlesex, MA ","1","CA4","36","...","Less: Contributions for government social insurance 5/",320235,336856,366326,423449,539281,590743,592063,661128,744813,874209,1036703,1175817,1420628,1591648,1804882,2158171,2413446,2680066,2857310,3196922,3298366,3278043,3359219,3491027,3619054,3857766,4113582,4388304,4804346,5192645,5636244,6420501,6369292,6159647,6123045,6625885,6919443,7172285,7595664,7934220,7834572,8100515,7511078,7787855,9085380
"25017","Middlesex, MA ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",150600,159490,172964,194096,246532,273023,273664,296054,329615,379824,456200,526929,646052,730769,816464,946069,1096238,1236723,1333543,1506006,1589680,1591333,1654351,1715015,1781658,1890608,2024611,2153609,2363922,2554342,2780276,3161280,3189103,3118316,3108887,3245932,3415306,3575280,3821260,4004517,3917496,4066271,3314478,3436701,4639316
"25017","Middlesex, MA ","1","CA4","38","...","  Employer contributions for government social insurance",169635,177366,193362,229353,292749,317720,318399,365074,415198,494385,580503,648888,774576,860879,988418,1212102,1317208,1443343,1523767,1690916,1708686,1686710,1704868,1776012,1837396,1967158,2088971,2234695,2440424,2638303,2855968,3259221,3180189,3041331,3014158,3379953,3504137,3597005,3774404,3929703,3917076,4034244,4196600,4351154,4446064
"25017","Middlesex, MA ","1","CA4","42","...","Plus: Adjustment for residence 6/",345763,512202,587435,612915,581307,573685,634541,586248,455352,280141,77360,-192604,-308707,-430337,-579535,-849961,-1029440,-1035879,-959656,-1040320,-1030538,-975199,-977499,-651574,-480686,-541587,-438102,-444306,-1441095,-1689599,-1695071,-2752431,-3279463,-2744161,-2617577,-2427111,-2864085,-2912960,-3582031,-3826295,-4094166,-4889403,-5596441,-5719365,-5398698
"25017","Middlesex, MA ","1","CA4","45","...","Equals: Net earnings by place of residence",4885908,5357424,5672815,6171806,6642929,7006874,7271128,7818351,8548008,9420798,10422622,11502824,12708305,13776644,15250202,17382329,19045018,20735997,22554422,24882247,25959129,26132519,26346032,28044144,29161933,30469451,32302845,34679864,36825511,39614265,43657970,49801517,50180482,49147367,49367636,52116034,53364184,56706350,59810254,61830051,59698578,62667692,66658455,70008179,71266280
"25017","Middlesex, MA ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",1059596,1132481,1197376,1264256,1359257,1513486,1580843,1673587,1841836,2024023,2227883,2708528,3373136,4111609,4316749,5103034,5433284,5847583,6231452,7024339,7213092,7772655,7785565,8259936,8496709,8785976,9560726,10192060,11021933,12035988,12105340,13814114,14297534,14190154,14431145,14443704,16052377,18405140,19245421,20093547,18290706,17274490,19079262,21185465,21577743
"25017","Middlesex, MA ","1","CA4","47","...","Plus: Personal current transfer receipts",450145,534313,642467,696038,782974,916745,1204541,1219466,1236025,1294035,1421537,1616080,1853498,2032738,2141828,2248499,2354764,2446591,2486078,2650176,2955196,3328017,3725740,3981396,4097445,4299828,4570044,4740702,4872530,4915925,5082778,5319129,5828930,6309362,6615197,6819608,7167606,7564981,7838504,8610548,9835409,10128486,10125018,10290596,10414755
"25017","Middlesex, MA ","1","CA4","50","...","Wages and salaries",4002950,4277666,4468300,4880515,5388779,5741283,5830888,6300012,7009029,7910129,8965609,10141519,11373603,12498928,13845961,15951997,17635090,19131574,20651143,22675065,23497096,23710860,23661457,24377979,25065636,26096350,27822379,29846895,32850641,36064352,39701707,46197301,45998869,43699734,43627779,45747511,47663134,50412136,54707470,56485759,54556279,57416902,60430093,62717132,64485004
