"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"29143","New Madrid, MO ","4","CA4","47","...","Plus: Personal current transfer receipts",8529,9948,11574,12734,14132,16687,18858,20540,22053,24135,27599,32690,35934,38348,41104,42119,43608,45634,46055,47695,51640,56270,71240,74142,78028,80425,85374,88964,94650,94824,96752,105009,117247,125160,129970,137371,146270,148489,157016,164030,181830,187075,190025,187546,190030
"29143","New Madrid, MO ","4","CA4","50","...","Wages and salaries",19716,27393,30434,29454,30908,36624,42259,51788,57646,66668,72948,80247,91422,92886,104291,116531,114154,116537,126593,143344,150303,149333,154405,157469,166366,179465,190863,190812,200867,211297,221415,245395,245740,234125,232661,243079,250300,260206,285396,280550,260337,277198,273674,289329,292208
"29143","New Madrid, MO ","4","CA4","60","...","Supplements to wages and salaries",2138,2834,3520,3832,4364,5337,6862,8575,10191,11473,12816,14784,17167,19345,22396,23777,23184,25013,29434,33914,36629,36623,38626,46786,48290,51026,47996,45225,46762,46523,52088,56478,56835,58713,59284,63486,67316,71042,75590,75404,72526,76106,72123,73380,77238
"29143","New Madrid, MO ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1355,1757,2282,2561,2850,3443,4675,5758,6997,7762,8672,10297,11685,13601,15570,15678,15355,16968,20801,23828,26076,25927,27423,35340,35880,37974,34554,32103,33250,32392,37244,40059,38784,41822,42333,46110,48630,51593,54835,54496,53172,55043,51307,51548,55368
"29143","New Madrid, MO ","4","CA4","62","...","  Employer contributions for government social insurance",783,1077,1238,1271,1514,1894,2187,2817,3194,3711,4144,4487,5482,5744,6826,8099,7829,8045,8633,10086,10553,10696,11203,11446,12410,13052,13442,13122,13512,14131,14844,16419,18051,16891,16951,17376,18686,19449,20755,20908,19354,21063,20816,21832,21870
"29143","New Madrid, MO ","4","CA4","70","...","Proprietors' income 9/",10229,11934,24433,24774,32619,17990,22002,14995,32558,30318,33241,5526,18510,12081,10179,40420,27731,16098,29917,58044,33429,30439,33976,46559,29891,49806,32531,62821,44595,16666,20484,49452,47277,39029,82439,77003,57787,65668,61006,98778,58649,68367,111536,61967,87990
"29143","New Madrid, MO ","4","CA4","71","...","  Farm proprietors' income",3649,5464,17533,17075,24396,9312,12808,4295,21618,18831,21272,-6263,6735,-226,-4108,26531,15317,4747,19658,45798,20577,18974,21368,34298,17291,36171,18537,48219,26624,1351,5367,33226,30474,20550,63474,56815,36919,42465,38754,76554,35827,44259,84964,33412,57608
"29143","New Madrid, MO ","4","CA4","72","...","  Nonfarm proprietors' income",6580,6470,6900,7699,8223,8678,9194,10700,10940,11487,11969,11789,11775,12307,14287,13889,12414,11351,10259,12246,12852,11465,12608,12261,12600,13635,13994,14602,17971,15315,15117,16226,16803,18479,18965,20188,20868,23203,22252,22224,22822,24108,26572,28555,30382
"29143","New Madrid, MO ","4","CA4","7010","...","Total employment",8416,8716,8755,8470,8852,9070,9250,9750,9544,9762,9487,9305,9313,8806,9531,9705,9318,9349,9550,9750,9864,9880,9522,9493,9632,10040,9923,9865,10041,10143,10320,10532,10607,9906,9555,9486,9538,9536,9840,9478,8910,9121,9017,8941,9267
"29143","New Madrid, MO ","4","CA4","7020","...","  Wage and salary employment",5918,6313,6401,6161,6569,6807,7060,7595,7515,7853,7571,7347,7369,6941,7602,7826,7477,7556,7875,8068,8278,8253,7946,7966,8067,8486,8337,8270,8430,8579,8856,9044,9140,8460,8100,8046,8032,7999,8238,7941,7354,7612,7501,7466,7769
"29143","New Madrid, MO ","4","CA4","7040","...","  Proprietors employment",2498,2403,2354,2309,2283,2263,2190,2155,2029,1909,1916,1958,1944,1865,1929,1879,1841,1793,1675,1682,1586,1627,1576,1527,1565,1554,1586,1595,1611,1564,1464,1488,1467,1446,1455,1440,1506,1537,1602,1537,1556,1509,1516,1475,1498
"29145","Newton, MO ","4","CA4","10","...","Personal income (thousands of dollars)",92150,97900,105959,124148,147946,154930,168598,185204,202126,228003,254183,285152,326391,351983,383371,428562,461254,499085,519612,558542,602678,636554,683347,737117,797594,861498,909485,970227,1062393,1106710,1171740,1194571,1269560,1274336,1337974,1478897,1565964,1668826,1778653,1904695,1892653,1955013,2073907,2194804,2225779
"29145","Newton, MO ","4","CA4","11","...","  Nonfarm personal income 1/",88248,93948,102094,117575,133510,149149,160722,177414,197446,222031,248453,279788,320666,349671,383500,425296,458509,490306,515938,554846,592375,627044,673934,731313,791762,856970,904746,957515,1053163,1092960,1160110,1187289,1256306,1262248,1323232,1436449,1518253,1634151,1746453,1860632,1871031,1924435,2042820,2166544,2176745
"29145","Newton, MO ","4","CA4","12","...","  Farm income 2/",3902,3952,3865,6573,14436,5781,7876,7790,4680,5972,5730,5364,5725,2312,-129,3266,2745,8779,3674,3696,10303,9510,9413,5804,5832,4528,4739,12712,9230,13750,11630,7282,13254,12088,14742,42448,47711,34675,32200,44063,21622,30578,31087,28260,49034
"29145","Newton, MO ","4","CA4","20","...","Population (persons) 3/",33152,33180,34278,35212,36066,37218,37664,37532,38858,39353,40219,40638,40883,41008,41694,42105,42517,42968,43415,43664,44071,44597,45353,46128,47033,47856,48499,49320,50230,51322,52082,52699,52939,53408,54347,55100,55941,56671,57470,57600,57946,58125,58805,59040,58845
"29145","Newton, MO ","4","CA4","30","...","Per capita personal income (dollars) 4/",2780,2951,3091,3526,4102,4163,4476,4935,5202,5794,6320,7017,7984,8583,9195,10178,10849,11615,11968,12792,13675,14273,15067,15980,16958,18002,18753,19672,21151,21564,22498,22668,23982,23860,24619,26840,27993,29448,30949,33068,32662,33635,35268,37175,37824
"29145","Newton, MO ","4","CA4","35","...","Earnings by place of work",55351,55928,59137,72528,90641,87190,90754,100720,106364,120763,131240,141008,165862,173340,187761,221059,237726,264871,279418,302631,329419,345780,360193,386992,424324,448252,479080,497533,629901,647727,691688,703791,772493,780849,815590,878896,910348,954756,969883,1025162,987222,1021411,1047074,1075179,1118933
"29145","Newton, MO ","4","CA4","36","...","Less: Contributions for government social insurance 5/",3245,3294,3552,4468,5957,6639,6581,7448,8329,9869,11205,12027,15343,16671,18346,21768,24001,26348,28390,31790,34508,37285,39442,42498,46821,50315,53950,54407,69422,71972,76819,78430,82930,84750,87623,91151,94434,103917,108163,115734,113355,115558,108969,111184,127259
"29145","Newton, MO ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1896,1952,2121,2575,3368,3769,3801,4106,4417,5191,5857,6434,8131,9004,9648,11264,12892,14315,15396,17349,19046,20226,21767,23479,25757,27355,29498,29466,36884,37395,39792,40277,44048,44617,46340,48351,50211,56793,59210,61988,61357,62631,53074,53939,69190
"29145","Newton, MO ","4","CA4","38","...","  Employer contributions for government social insurance",1349,1342,1431,1893,2589,2870,2780,3342,3912,4678,5348,5593,7212,7667,8698,10504,11109,12033,12994,14441,15462,17059,17675,19019,21064,22960,24452,24941,32538,34577,37027,38153,38882,40133,41283,42800,44223,47124,48953,53746,51998,52927,55895,57245,58069
"29145","Newton, MO ","4","CA4","42","...","Plus: Adjustment for residence 6/",21029,22718,24492,27261,29494,33900,36922,40627,47366,53816,61636,66153,69353,70433,75204,81517,89183,94250,100393,106894,114661,127551,141807,158847,165246,186715,201444,223251,172003,189603,202890,195419,185941,180356,189050,214347,256710,294304,327679,325953,338160,348670,366789,386002,377821
"29145","Newton, MO ","4","CA4","45","...","Equals: Net earnings by place of residence",73135,75352,80077,95321,114178,114451,121095,133899,145401,164710,181671,195134,219872,227102,244619,280808,302908,332773,351421,377735,409572,436046,462558,503341,542749,584652,626574,666377,732482,765358,817759,820780,875504,876455,917017,1002092,1072624,1145143,1189399,1235381,1212027,1254523,1304894,1349997,1369495
"29145","Newton, MO ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",9416,11561,13316,15319,18023,21364,23427,25670,29662,33406,38888,49074,60286,73085,82158,92148,96377,100010,99950,107996,115266,113769,117669,120278,130702,144746,141863,153084,168642,175141,171639,178457,180215,164261,172757,211489,208470,217628,257965,310113,281428,280147,296623,361078,365220
"29145","Newton, MO ","4","CA4","47","...","Plus: Personal current transfer receipts",9599,10987,12566,13508,15745,19115,24076,25635,27063,29887,33624,40944,46233,51796,56594,55606,61969,66302,68241,72811,77840,86739,103120,113498,124143,132100,141048,150766,161269,166211,182342,195334,213841,233620,248200,265316,284870,306055,331289,359201,399198,420343,472390,483729,491064
"29145","Newton, MO ","4","CA4","50","...","Wages and salaries",31657,32601,33485,41079,49230,52143,51143,58189,65043,75795,84497,92568,112541,120562,130637,148791,159854,172603,189735,205416,220005,236009,241861,259565,284138,307427,328161,336260,438623,461401,495142,512417,537399,555152,574705,597017,614799,648604,676201,730319,714933,726711,756057,784283,788041
"29145","Newton, MO ","4","CA4","60","...","Supplements to wages and salaries",3906,4102,4364,5593,6847,7717,8107,9383,11234,13135,14460,16182,20358,22522,25229,29169,32571,36210,40291,44210,49655,55135,58098,67699,74792,80797,81719,82293,100781,105760,116669,123285,120716,131203,139368,149267,156461,165979,171519,182408,187348,197293,193582,197586,207729
"29145","Newton, MO ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2557,2760,2933,3700,4258,4847,5327,6041,7322,8457,9112,10589,13146,14855,16531,18665,21462,24177,27297,29769,34193,38076,40423,48680,53728,57837,57267,57352,68243,71183,79642,85132,81834,91070,98085,106467,112238,118855,122566,128662,135350,144366,137687,140341,149660
"29145","Newton, MO ","4","CA4","62","...","  Employer contributions for government social insurance",1349,1342,1431,1893,2589,2870,2780,3342,3912,4678,5348,5593,7212,7667,8698,10504,11109,12033,12994,14441,15462,17059,17675,19019,21064,22960,24452,24941,32538,34577,37027,38153,38882,40133,41283,42800,44223,47124,48953,53746,51998,52927,55895,57245,58069
"29145","Newton, MO ","4","CA4","70","...","Proprietors' income 9/",19788,19225,21288,25856,34564,27330,31504,33148,30087,31833,32283,32258,32963,30256,31895,43099,45301,56058,49392,53005,59759,54636,60234,59728,65394,60028,69200,78980,90497,80566,79877,68089,114378,94494,101517,132612,139088,140173,122163,112435,84941,97407,97435,93310,123163
"29145","Newton, MO ","4","CA4","71","...","  Farm proprietors' income",2990,2955,2818,5559,13205,4419,6612,6452,3525,4172,3791,3269,3588,30,-2563,600,-187,5789,429,157,6609,5307,5447,1614,1514,569,1037,9292,5593,8642,6067,1056,5688,4373,6307,35418,39664,27870,21944,35050,12020,21514,21864,14108,38737
"29145","Newton, MO ","4","CA4","72","...","  Nonfarm proprietors' income",16798,16270,18470,20297,21359,22911,24892,26696,26562,27661,28492,28989,29375,30226,34458,42499,45488,50269,48963,52848,53150,49329,54787,58114,63880,59459,68163,69688,84904,71924,73810,67033,108690,90121,95210,97194,99424,112303,100219,77385,72921,75893,75571,79202,84426
"29145","Newton, MO ","4","CA4","7010","...","Total employment",9688,9697,9826,10821,11594,11482,10882,11619,12053,12839,13193,13446,14305,14879,15416,16699,17548,18302,18893,18666,19120,19773,19580,20131,21261,22285,22430,22839,25815,25277,25350,25517,25466,25423,25201,25621,25693,25917,27166,27262,26180,26446,26737,26393,26964
"29145","Newton, MO ","4","CA4","7020","...","  Wage and salary employment",6792,6673,6840,7680,8453,8401,7637,7956,8261,8963,9155,9228,10022,10409,10731,11658,12049,12335,12699,13435,13848,14603,14163,14681,15464,16281,16148,16423,19104,19632,19809,19897,20134,20004,19798,20077,19902,20097,21203,21731,20690,21041,21174,21056,21550
"29145","Newton, MO ","4","CA4","7040","...","  Proprietors employment",2896,3024,2986,3141,3141,3081,3245,3663,3792,3876,4038,4218,4283,4470,4685,5041,5499,5967,6194,5231,5272,5170,5417,5450,5797,6004,6282,6416,6711,5645,5541,5620,5332,5419,5403,5544,5791,5820,5963,5531,5490,5405,5563,5337,5414
"29147","Nodaway, MO ","4","CA4","10","...","Personal income (thousands of dollars)",58151,62367,66706,77994,97647,83417,100405,104847,120170,139608,166466,150388,189248,188658,182006,214690,240673,240180,249312,254139,287644,299150,319240,332508,310514,342180,333522,379654,397356,402373,406138,442310,454517,444236,470198,528361,530872,536536,579566,610068,643503,632984,662968,674521,713498
"29147","Nodaway, MO ","4","CA4","11","...","  Nonfarm personal income 1/",44268,48053,53108,58261,65407,74759,86011,97576,105738,121087,135918,155989,171216,187922,192644,207027,211803,219758,228961,250020,271897,278573,296292,310948,307984,325257,335149,355484,375940,393613,405878,424437,442890,447301,458808,488631,504888,519079,556922,584958,610220,603516,612758,645256,645659
"29147","Nodaway, MO ","4","CA4","12","...","  Farm income 2/",13883,14314,13598,19733,32240,8658,14394,7271,14432,18521,30548,-5601,18032,736,-10638,7663,28870,20422,20351,4119,15747,20577,22948,21560,2530,16923,-1627,24170,21416,8760,260,17873,11627,-3065,11390,39730,25984,17457,22644,25110,33283,29468,50210,29265,67839
"29147","Nodaway, MO ","4","CA4","20","...","Population (persons) 3/",22773,22510,22788,23466,23090,22479,21759,22117,21948,22155,22030,22082,22383,22558,22568,22254,21867,21679,21686,21623,21664,21749,21595,21720,21702,21703,21853,21976,22072,21976,21951,21897,22070,22239,22319,22517,22588,22698,22804,23026,23242,23378,23450,23402,23261
"29147","Nodaway, MO ","4","CA4","30","...","Per capita personal income (dollars) 4/",2554,2771,2927,3324,4229,3711,4614,4741,5475,6301,7556,6810,8455,8363,8065,9647,11006,11079,11496,11753,13278,13755,14783,15309,14308,15766,15262,17276,18003,18310,18502,20200,20594,19976,21067,23465,23502,23638,25415,26495,27687,27076,28272,28823,30674
"29147","Nodaway, MO ","4","CA4","35","...","Earnings by place of work",42946,45258,48225,57601,73809,56241,67772,70466,82260,96451,119715,93567,120519,105339,98634,124874,150995,150230,161540,168833,193865,207042,222451,234097,197445,231253,222644,263699,275576,279499,286923,319689,327880,326004,351738,405864,404545,412919,433888,443690,458281,443565,462032,456946,492506
"29147","Nodaway, MO ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1854,1972,2263,2576,3241,3936,4303,5104,5474,6519,7682,8506,9403,9870,10202,11257,12086,13063,14244,17512,19323,20503,22275,23477,21449,23586,24742,25556,26809,28578,29907,31296,33422,34713,35642,38073,39187,41586,43914,45003,45636,43902,39289,40053,44388
"29147","Nodaway, MO ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1089,1164,1324,1480,1826,2196,2410,2742,2897,3432,4010,4508,5000,5291,5413,5909,6516,7057,7684,9436,10445,10865,11891,12586,11728,12896,13643,14194,14857,15637,16288,16897,17609,18313,18726,20079,20979,22332,23615,24078,24332,23707,19347,19707,24537
"29147","Nodaway, MO ","4","CA4","38","...","  Employer contributions for government social insurance",765,808,939,1096,1415,1740,1893,2362,2577,3087,3672,3998,4403,4579,4789,5348,5570,6006,6560,8076,8878,9638,10384,10891,9721,10690,11099,11362,11952,12941,13619,14399,15813,16400,16916,17994,18208,19254,20299,20925,21304,20195,19942,20346,19851
"29147","Nodaway, MO ","4","CA4","42","...","Plus: Adjustment for residence 6/",1638,1518,1316,1360,1522,1609,1886,1820,1760,1441,1014,361,463,953,1389,1396,1519,1728,1107,576,518,1202,107,-1037,2061,253,-1432,-2157,-3293,-5128,-6781,-8672,-10975,-12111,-12811,-14733,-14617,-14174,-14319,-13937,-14693,-14079,-13592,-12696,-10942
"29147","Nodaway, MO ","4","CA4","45","...","Equals: Net earnings by place of residence",42730,44804,47278,56385,72090,53914,65355,67182,78546,91373,113047,85422,111579,96422,89821,115013,140428,138895,148403,151897,175060,187741,200283,209583,178057,207920,196470,235986,245474,245793,250235,279721,283483,279180,303285,353058,350741,357159,375655,384750,397952,385584,409151,404197,437176
"29147","Nodaway, MO ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",8909,10279,11316,12793,15332,17773,20184,21573,24667,29698,33022,41564,50456,61480,60558,65764,65322,64868,62762,63217,72006,68679,72178,74744,79370,80110,79261,83427,89342,92327,90468,93517,95192,83251,81234,85131,83853,78856,96542,111093,113460,111731,115520,129771,133060
"29147","Nodaway, MO ","4","CA4","47","...","Plus: Personal current transfer receipts",6512,7284,8112,8816,10225,11730,14866,16092,16957,18537,20397,23402,27213,30756,31627,33913,34923,36417,38147,39025,40578,42730,46779,48181,53087,54150,57791,60241,62540,64253,65435,69072,75842,81805,85679,90172,96278,100521,107369,114225,132091,135669,138297,140553,143262
"29147","Nodaway, MO ","4","CA4","50","...","Wages and salaries",20478,22102,24432,26375,29394,34117,38300,44673,47823,55381,63842,71703,74353,76074,77954,82828,86852,92807,102147,119773,131099,138143,146526,152666,136176,149988,158663,166968,178236,194196,204320,216747,224616,233743,239812,256558,264279,273771,289260,296169,297116,285691,283494,289771,283199
"29147","Nodaway, MO ","4","CA4","60","...","Supplements to wages and salaries",2389,2659,3125,3604,4120,5064,6060,7149,8010,9531,11143,12765,13709,14616,15587,16830,18577,20264,22404,26237,30845,33692,36787,42327,39639,43249,43656,44688,46178,49013,54960,58969,63966,69270,74428,82178,85687,90005,93016,93929,97824,95695,91099,91517,91768
"29147","Nodaway, MO ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1624,1851,2186,2508,2705,3324,4167,4787,5433,6444,7471,8767,9306,10037,10798,11482,13007,14258,15844,18161,21967,24054,26403,31436,29918,32559,32557,33326,34226,36072,41341,44570,48153,52870,57512,64184,67479,70751,72717,73004,76520,75500,71157,71171,71917
"29147","Nodaway, MO ","4","CA4","62","...","  Employer contributions for government social insurance",765,808,939,1096,1415,1740,1893,2362,2577,3087,3672,3998,4403,4579,4789,5348,5570,6006,6560,8076,8878,9638,10384,10891,9721,10690,11099,11362,11952,12941,13619,14399,15813,16400,16916,17994,18208,19254,20299,20925,21304,20195,19942,20346,19851
"29147","Nodaway, MO ","4","CA4","70","...","Proprietors' income 9/",20079,20497,20668,27622,40295,17060,23412,18644,26427,31539,44730,9099,32457,14649,5093,25216,45566,37159,36989,22823,31921,35207,39138,39104,21630,38016,20325,52043,51162,36290,27643,43973,39298,22991,37498,67128,54579,49143,51612,53592,63341,62179,87439,75658,117539
"29147","Nodaway, MO ","4","CA4","71","...","  Farm proprietors' income",12813,13138,12355,18526,30771,7027,12851,5611,12977,16220,28154,-8107,15543,-1870,-12959,5536,26940,18795,18913,2448,13884,18375,20793,19213,68,14595,-3896,21990,19092,6251,-1942,15777,9521,-4964,9366,37962,24074,15857,20271,22970,30991,27309,47997,25941,65424
"29147","Nodaway, MO ","4","CA4","72","...","  Nonfarm proprietors' income",7266,7359,8313,9096,9524,10033,10561,13033,13450,15319,16576,17206,16914,16519,18052,19680,18626,18364,18076,20375,18037,16832,18345,19891,21562,23421,24221,30053,32070,30039,29585,28196,29777,27955,28132,29166,30505,33286,31341,30622,32350,34870,39442,49717,52115
"29147","Nodaway, MO ","4","CA4","7010","...","Total employment",9564,9489,9638,9830,9933,9948,9773,10309,9937,10297,10654,10822,10623,10364,10487,10613,10745,11083,11227,11408,11680,11911,11779,11861,11757,12145,12288,12645,12882,12965,13066,13403,13301,12873,13204,13410,13447,13382,13481,13268,13075,12748,12640,12771,12518
"29147","Nodaway, MO ","4","CA4","7020","...","  Wage and salary employment",5225,5271,5476,5690,5933,6081,6167,6798,6562,7060,7392,7521,7299,7038,7000,7115,7179,7479,7720,8064,8461,8643,8543,8667,8454,8850,8931,9287,9471,9583,9694,9965,9945,9599,9872,9997,10012,9945,9950,9832,9584,9286,9088,9165,8865
"29147","Nodaway, MO ","4","CA4","7040","...","  Proprietors employment",4339,4218,4162,4140,4000,3867,3606,3511,3375,3237,3262,3301,3324,3326,3487,3498,3566,3604,3507,3344,3219,3268,3236,3194,3303,3295,3357,3358,3411,3382,3372,3438,3356,3274,3332,3413,3435,3437,3531,3436,3491,3462,3552,3606,3653
"29149","Oregon, MO ","4","CA4","10","...","Personal income (thousands of dollars)",18370,20122,21816,25671,30880,33949,36282,39273,40676,48300,54569,57706,64545,67106,72598,79774,83629,86392,86489,86392,92835,97886,105581,113823,120097,122345,126625,129371,142961,152680,157792,167436,181938,188611,198278,214996,226319,235204,239726,252135,255718,262321,275729,287134,292668
"29149","Oregon, MO ","4","CA4","11","...","  Nonfarm personal income 1/",16924,18630,20467,22824,25798,29353,31825,34935,37948,42227,47572,54092,59909,65239,69781,77270,80225,81208,81855,82944,88848,95099,103718,110879,116361,121154,127111,132785,144084,153892,158439,165408,177941,184239,193093,206720,219508,230676,238507,249969,256381,261300,271242,282686,288779
"29149","Oregon, MO ","4","CA4","12","...","  Farm income 2/",1446,1492,1349,2847,5082,4596,4457,4338,2728,6073,6997,3614,4636,1867,2817,2504,3404,5184,4634,3448,3987,2787,1863,2944,3736,1191,-486,-3414,-1123,-1212,-647,2028,3997,4372,5185,8276,6811,4528,1219,2166,-663,1021,4487,4448,3889
"29149","Oregon, MO ","4","CA4","20","...","Population (persons) 3/",9380,9182,9233,9527,9699,9481,10087,10086,10348,10376,10378,10235,10201,9969,9858,9896,9743,9602,9537,9465,9455,9484,9530,9518,9691,9886,10085,10102,10012,10213,10346,10327,10219,10328,10422,10503,10513,10669,10685,10697,10724,10920,11052,10985,10996
"29149","Oregon, MO ","4","CA4","30","...","Per capita personal income (dollars) 4/",1958,2191,2363,2695,3184,3581,3597,3894,3931,4655,5258,5638,6327,6731,7364,8061,8583,8997,9069,9128,9819,10321,11079,11959,12393,12376,12556,12806,14279,14950,15251,16213,17804,18262,19025,20470,21528,22046,22436,23571,23845,24022,24948,26139,26616
"29149","Oregon, MO ","4","CA4","35","...","Earnings by place of work",12239,13061,14160,16875,21086,22233,20652,22913,23270,29224,33308,31437,33857,33007,36795,38894,40605,44220,45060,44010,45059,48479,49816,54147,57153,58542,58522,56846,68095,73494,76489,80652,87978,93240,97981,109759,115090,120087,117268,118444,112289,111963,117441,122160,127126
"29149","Oregon, MO ","4","CA4","36","...","Less: Contributions for government social insurance 5/",840,910,1038,1156,1478,1711,1534,1743,1982,2276,2656,2813,3174,3565,3798,4182,4394,4768,4997,5410,5745,6234,6471,6772,7286,7673,7951,8074,9219,10081,10105,10250,10920,11372,11864,13042,14324,15734,16086,16478,15969,15745,15393,15526,17411
"29149","Oregon, MO ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",471,506,571,641,790,856,788,867,944,1095,1266,1376,1550,1762,1859,2058,2267,2446,2563,2903,3158,3317,3525,3773,4007,4268,4486,4470,5031,5333,5427,5478,5874,6199,6531,7257,7940,8811,9141,9275,9140,9098,8145,8199,9967
"29149","Oregon, MO ","4","CA4","38","...","  Employer contributions for government social insurance",369,404,467,515,688,855,746,876,1038,1181,1390,1437,1624,1803,1939,2124,2127,2322,2434,2507,2587,2917,2946,2999,3279,3405,3465,3604,4188,4748,4678,4772,5046,5173,5333,5785,6384,6923,6945,7203,6829,6647,7248,7327,7444
"29149","Oregon, MO ","4","CA4","42","...","Plus: Adjustment for residence 6/",403,347,257,632,585,561,959,1222,1289,1365,1389,1541,1840,1992,2453,3100,3376,3564,3960,5156,6113,6238,6590,7480,8778,9003,9291,9902,9958,10228,11188,12323,13899,14483,16029,16877,16885,17296,17159,17067,16482,18151,18090,18707,18445
"29149","Oregon, MO ","4","CA4","45","...","Equals: Net earnings by place of residence",11802,12498,13379,16351,20193,21083,20077,22392,22577,28313,32041,30165,32523,31434,35450,37812,39587,43016,44023,43756,45427,48483,49935,54855,58645,59872,59862,58674,68834,73641,77572,82725,90957,96351,102146,113594,117651,121649,118341,119033,112802,114369,120138,125341,128160
"29149","Oregon, MO ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",2323,2785,3184,3670,4358,5021,5912,6456,7531,8506,9615,12049,14303,16555,17174,21074,21922,20406,19008,18915,21280,21901,22963,22787,24077,23061,24381,25573,26847,28674,27177,29112,33048,28708,28833,29646,28931,27726,33190,37741,37478,38494,41674,43855,45415
"29149","Oregon, MO ","4","CA4","47","...","Plus: Personal current transfer receipts",4245,4839,5253,5650,6329,7845,10293,10425,10568,11481,12913,15492,17719,19117,19974,20888,22120,22970,23458,23721,26128,27502,32683,36181,37375,39412,42382,45124,47280,50365,53043,55599,57933,63552,67299,71756,79737,85829,88195,95361,105438,109458,113917,117938,119093
"29149","Oregon, MO ","4","CA4","50","...","Wages and salaries",7271,7951,8881,9291,10729,11772,10178,11418,12913,14926,17310,18748,19941,20918,22157,22803,23001,23696,25316,24469,25589,28650,30301,32814,34421,36699,38076,39302,44179,49249,50109,51325,52100,53216,55276,60121,64327,68567,70324,72754,69831,67983,70087,74230,76344
"29149","Oregon, MO ","4","CA4","60","...","Supplements to wages and salaries",881,979,1159,1291,1554,1864,1751,1960,2346,2765,3171,3450,3824,4236,4897,5350,5783,6317,6888,6242,6707,7624,8166,9313,9896,10614,10677,10830,11675,12910,13999,14405,14662,15530,16580,18416,19898,21375,21800,22281,22279,22591,22960,23582,25314
"29149","Oregon, MO ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",512,575,692,776,866,1009,1005,1084,1308,1584,1781,2013,2200,2433,2958,3226,3656,3995,4454,3735,4120,4707,5220,6314,6617,7209,7212,7226,7487,8162,9321,9633,9616,10357,11247,12631,13514,14452,14855,15078,15450,15944,15712,16255,17870
"29149","Oregon, MO ","4","CA4","62","...","  Employer contributions for government social insurance",369,404,467,515,688,855,746,876,1038,1181,1390,1437,1624,1803,1939,2124,2127,2322,2434,2507,2587,2917,2946,2999,3279,3405,3465,3604,4188,4748,4678,4772,5046,5173,5333,5785,6384,6923,6945,7203,6829,6647,7248,7327,7444
"29149","Oregon, MO ","4","CA4","70","...","Proprietors' income 9/",4087,4131,4120,6293,8803,8597,8723,9535,8011,11533,12827,9239,10092,7853,9741,10741,11821,14207,12856,13299,12763,12205,11349,12020,12836,11229,9769,6714,12241,11335,12381,14922,21216,24494,26125,31222,30865,30145,25144,23409,20179,21389,24394,24348,25468
"29149","Oregon, MO ","4","CA4","71","...","  Farm proprietors' income",1191,1183,998,2482,4621,4056,3974,3839,2312,5431,6234,2734,3695,802,1817,1537,2467,4347,3845,2533,2971,1586,684,1666,2500,115,-1455,-4273,-1956,-2070,-1368,1385,3385,3875,4574,7709,6118,3899,222,1263,-1631,109,3552,3049,2874
"29149","Oregon, MO ","4","CA4","72","...","  Nonfarm proprietors' income",2896,2948,3122,3811,4182,4541,4749,5696,5699,6102,6593,6505,6397,7051,7924,9204,9354,9860,9011,10766,9792,10619,10665,10354,10336,11114,11224,10987,14197,13405,13749,13537,17831,20619,21551,23513,24747,26246,24922,22146,21810,21280,20842,21299,22594
"29149","Oregon, MO ","4","CA4","7010","...","Total employment",3243,3360,3444,3489,3566,3633,3219,3337,3441,3511,3566,3514,3485,3472,3661,3647,3645,3743,3788,3658,3713,3916,3957,4001,4037,4202,4410,4388,4579,4912,4993,4951,4724,4675,4596,4619,4728,4807,5011,4798,4756,4744,4772,4815,4926
"29149","Oregon, MO ","4","CA4","7020","...","  Wage and salary employment",1953,1983,2033,2027,2166,2201,1681,1678,1768,1830,1904,1879,1875,1863,1936,1906,1868,1930,1963,1936,1981,2131,2153,2237,2224,2357,2384,2395,2527,2670,2670,2608,2494,2458,2412,2452,2508,2586,2714,2654,2615,2612,2608,2644,2719
"29149","Oregon, MO ","4","CA4","7040","...","  Proprietors employment",1290,1377,1411,1462,1400,1432,1538,1659,1673,1681,1662,1635,1610,1609,1725,1741,1777,1813,1825,1722,1732,1785,1804,1764,1813,1845,2026,1993,2052,2242,2323,2343,2230,2217,2184,2167,2220,2221,2297,2144,2141,2132,2164,2171,2207
