"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"22055","Lafayette, LA ","5","CA4","7010","...","Total employment",47119,48423,50223,53018,57387,60100,64420,68874,75469,84613,91569,99044,111300,118260,112326,112558,112947,100271,93042,97115,99853,106518,110050,107804,111449,115805,120397,126556,135237,141971,138165,141108,147105,148279,148922,148722,153801,164305,170861,174141,170879,172481,177226,183521,187355
"22055","Lafayette, LA ","5","CA4","7020","...","  Wage and salary employment",40816,42025,43324,45903,49673,52044,55625,60207,65610,73614,79827,86511,97168,102336,95650,95772,96066,84608,78116,81939,84981,91221,94214,92420,95066,100172,103757,109094,116568,122871,118760,120819,126270,126559,126002,125533,129994,137303,142096,143812,139161,138749,141460,145768,148711
"22055","Lafayette, LA ","5","CA4","7040","...","  Proprietors employment",6303,6398,6899,7115,7714,8056,8795,8667,9859,10999,11742,12533,14132,15924,16676,16786,16881,15663,14926,15176,14872,15297,15836,15384,16383,15633,16640,17462,18669,19100,19405,20289,20835,21720,22920,23189,23807,27002,28765,30329,31718,33732,35766,37753,38644
"22057","Lafourche, LA ","5","CA4","10","...","Personal income (thousands of dollars)",180125,195847,215276,239474,271459,326710,370843,432797,489090,558138,636956,766429,899132,946031,912905,950391,974374,939120,914710,981682,1038954,1132445,1187010,1237930,1306498,1404810,1475789,1589270,1744518,1851703,1895951,2060981,2302233,2361336,2450446,2503390,2719372,3181963,3553346,4037202,3976080,4169885,4307665,4780604,5038012
"22057","Lafourche, LA ","5","CA4","11","...","  Nonfarm personal income 1/",174464,188728,207643,230485,255577,301401,358369,412099,465606,550951,629369,760649,889819,936549,907624,949284,973293,936713,909892,974688,1030924,1126819,1180512,1230293,1298304,1398095,1468542,1583386,1737921,1845981,1889438,2055328,2296824,2356503,2444960,2497335,2712624,3165438,3538610,4024275,3957716,4149052,4281471,4749070,5003763
"22057","Lafourche, LA ","5","CA4","12","...","  Farm income 2/",5661,7119,7633,8989,15882,25309,12474,20698,23484,7187,7587,5780,9313,9482,5281,1107,1081,2407,4818,6994,8030,5626,6498,7637,8194,6715,7247,5884,6597,5722,6513,5653,5409,4833,5486,6055,6748,16525,14736,12927,18364,20833,26194,31534,34249
"22057","Lafourche, LA ","5","CA4","20","...","Population (persons) 3/",68130,69233,70812,72311,72224,72834,74331,75995,77547,78803,80841,83334,86588,87886,88628,88601,88615,88426,87186,86550,86167,85808,86229,86354,86729,87181,87611,87805,88650,89454,90062,89775,90105,90994,91899,92580,92656,94385,94745,95603,96080,96668,96919,96965,97141
"22057","Lafourche, LA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2644,2829,3040,3312,3759,4486,4989,5695,6307,7083,7879,9197,10384,10764,10300,10727,10996,10620,10491,11342,12057,13197,13766,14336,15064,16114,16845,18100,19679,20700,21052,22957,25551,25950,26665,27040,29349,33713,37504,42229,41383,43136,44446,49302,51863
"22057","Lafourche, LA ","5","CA4","35","...","Earnings by place of work",127334,136029,147783,164828,187842,228081,248592,293187,326447,364512,411708,478833,544375,547430,503987,511753,536433,508213,497725,532095,565191,626753,662630,688041,717880,766420,796804,870563,990328,1098240,1151117,1267038,1486913,1555578,1649512,1693340,1837663,2191851,2524641,2882010,2877931,3113647,3175763,3609935,3934083
"22057","Lafourche, LA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",7777,8079,8930,10366,13240,16206,18620,21565,24113,29096,34289,40145,48295,49291,43672,45537,48282,44466,42870,48763,52749,60366,65572,66151,69616,77057,80444,88621,100971,112014,113698,120281,142312,150284,158557,158335,169615,204150,237230,263035,264581,279578,248819,271253,335265
"22057","Lafourche, LA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",4027,4214,4624,5294,6686,8258,9442,10804,11670,13919,16594,19784,24016,24472,21660,22115,24251,22845,22222,25491,28172,32184,35309,35790,37956,41781,43566,47173,53648,60110,62153,67169,78053,82193,86188,87127,94776,115485,134145,149158,153383,163998,131428,143473,195663
"22057","Lafourche, LA ","5","CA4","38","...","  Employer contributions for government social insurance",3750,3865,4306,5072,6554,7948,9178,10761,12443,15177,17695,20361,24279,24819,22012,23422,24031,21621,20648,23272,24577,28182,30263,30361,31660,35276,36878,41448,47323,51904,51545,53112,64259,68091,72369,71208,74839,88665,103085,113877,111198,115580,117391,127780,139602
"22057","Lafourche, LA ","5","CA4","42","...","Plus: Adjustment for residence 6/",29110,31653,35292,39425,44374,51214,63754,76198,91829,116286,139848,172320,207878,211348,187303,192937,187286,158722,149658,163907,167771,192273,189123,189566,198464,208145,212300,226763,249028,239025,226262,232410,230828,221521,216903,215116,219352,245876,202889,221785,234502,169430,197362,177990,148161
"22057","Lafourche, LA ","5","CA4","45","...","Equals: Net earnings by place of residence",148667,159603,174145,193887,218976,263089,293726,347820,394163,451702,517267,611008,703958,709487,647618,659153,675437,622469,604513,647239,680213,758660,786181,811456,846728,897508,928660,1008705,1138385,1225251,1263681,1379167,1575429,1626815,1707858,1750121,1887400,2233577,2490300,2840760,2847852,3003499,3124306,3516672,3746979
"22057","Lafourche, LA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",19311,21922,24516,27124,30875,38278,46088,50276,56389,63164,71161,96538,126303,153559,164661,185177,184893,183339,173473,195044,204274,202728,202341,203978,207660,222611,259124,285881,311361,336078,330698,369776,368240,361188,358367,324626,362158,454742,545116,621238,502885,500177,521408,592358,603148
"22057","Lafourche, LA ","5","CA4","47","...","Plus: Personal current transfer receipts",12147,14322,16615,18463,21608,25343,31029,34701,38538,43272,48528,58883,68871,82985,100626,106061,114044,133312,136724,139399,154467,171057,198488,222496,252110,284691,288005,294684,294772,290374,301572,312038,358564,373333,384221,428643,469814,493644,517930,575204,625343,666209,661951,671574,687885
"22057","Lafourche, LA ","5","CA4","50","...","Wages and salaries",95018,100830,107210,118663,131243,154512,178719,204220,226915,268289,305831,363023,417430,420672,376676,382299,396598,365277,355357,380313,404070,446550,474112,482032,495636,539788,566815,626128,725034,811291,822186,879875,972805,1035456,1092445,1109332,1210594,1434763,1705739,1873238,1826950,1889663,1897631,2079261,2296966
"22057","Lafourche, LA ","5","CA4","60","...","Supplements to wages and salaries",10180,11210,12548,14486,16561,20339,25627,30041,35825,42278,48138,57267,66950,69801,66753,69122,75681,73866,75155,77637,84835,95898,105555,116237,123493,133611,138079,149843,160639,173340,184089,194946,223694,244994,267082,280242,300094,341219,379744,410536,425189,463077,443916,478556,519406
"22057","Lafourche, LA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6430,7345,8242,9414,10007,12391,16449,19280,23382,27101,30443,36906,42671,44982,44741,45700,51650,52245,54507,54365,60258,67716,75292,85876,91833,98335,101201,108395,113316,121436,132544,141834,159435,176903,194713,209034,225255,252554,276659,296659,313991,347497,326525,350776,379804
"22057","Lafourche, LA ","5","CA4","62","...","  Employer contributions for government social insurance",3750,3865,4306,5072,6554,7948,9178,10761,12443,15177,17695,20361,24279,24819,22012,23422,24031,21621,20648,23272,24577,28182,30263,30361,31660,35276,36878,41448,47323,51904,51545,53112,64259,68091,72369,71208,74839,88665,103085,113877,111198,115580,117391,127780,139602
"22057","Lafourche, LA ","5","CA4","70","...","Proprietors' income 9/",22136,23989,28025,31679,40038,53230,44246,58926,63707,53945,57739,58543,59995,56957,60558,60332,64154,69070,67213,74145,76286,84305,82963,89772,98751,93021,91910,94592,104655,113609,144842,192217,290414,275128,289985,303766,326975,415869,439158,598236,625792,760907,834216,1052118,1117711
"22057","Lafourche, LA ","5","CA4","71","...","  Farm proprietors' income",3246,4713,5258,6297,12928,22191,9758,17857,20827,3615,3563,1490,5114,4494,794,-3057,-2793,-876,1895,3372,3829,328,986,2391,2330,1602,2756,930,1263,352,1193,672,328,116,1983,1439,2664,12230,9793,8493,13874,16376,22379,25862,29551
"22057","Lafourche, LA ","5","CA4","72","...","  Nonfarm proprietors' income",18890,19276,22767,25382,27110,31039,34488,41069,42880,50330,54176,57053,54881,52463,59764,63389,66947,69946,65318,70773,72457,83977,81977,87381,96421,91419,89154,93662,103392,113257,143649,191545,290086,275012,288002,302327,324311,403639,429365,589743,611918,744531,811837,1026256,1088160
"22057","Lafourche, LA ","5","CA4","7010","...","Total employment",22341,21922,22256,22876,23690,25469,25815,26918,28234,30515,31330,32931,34145,33295,30943,31472,32120,30472,30591,30490,30386,31458,32353,31997,33518,34011,35261,36662,38823,40928,43208,44766,48557,49857,51832,51537,52228,55664,58876,60292,59551,59795,59458,61513,63815
"22057","Lafourche, LA ","5","CA4","7020","...","  Wage and salary employment",18354,17993,18370,18918,19579,21320,21476,22496,23407,25241,25990,27498,28654,27556,25118,25207,25397,23530,22491,23230,23377,24230,24881,24521,25276,26258,27234,28366,30005,31668,31467,32491,33248,34180,35889,35258,35702,37243,39420,41151,40385,39636,39844,40736,42631
"22057","Lafourche, LA ","5","CA4","7040","...","  Proprietors employment",3987,3929,3886,3958,4111,4149,4339,4422,4827,5274,5340,5433,5491,5739,5825,6265,6723,6942,8100,7260,7009,7228,7472,7476,8242,7753,8027,8296,8818,9260,11741,12275,15309,15677,15943,16279,16526,18421,19456,19141,19166,20159,19614,20777,21184
"22059","La Salle, LA ","5","CA4","10","...","Personal income (thousands of dollars)",26968,32020,35776,42065,49262,53781,57397,67092,75599,87064,96937,111940,126222,136180,142951,157022,163899,152872,144543,151116,155663,165764,170420,183822,193611,202451,210220,215850,227209,227067,236412,247197,271226,279437,278084,302059,327083,356449,379917,411854,404786,441456,453851,483516,501474
"22059","La Salle, LA ","5","CA4","11","...","  Nonfarm personal income 1/",26768,31749,35424,41496,48623,53297,57073,66703,75259,86433,95917,110946,125120,135082,142592,156877,163945,152964,144305,150856,155811,166185,170789,183621,193306,202065,209576,215732,227006,226903,235916,246984,270754,278968,276773,299869,324584,352332,375302,407177,400170,436535,449377,478539,496731
"22059","La Salle, LA ","5","CA4","12","...","  Farm income 2/",200,271,352,569,639,484,324,389,340,631,1020,994,1102,1098,359,145,-46,-92,238,260,-148,-421,-369,201,305,386,644,118,203,164,496,213,472,469,1311,2190,2499,4117,4615,4677,4616,4921,4474,4977,4743
"22059","La Salle, LA ","5","CA4","20","...","Population (persons) 3/",13269,13421,14101,14293,14850,14834,15126,15510,15664,15979,16378,17023,17067,16810,16825,16447,16078,15844,15153,14621,14078,13621,13733,13805,13887,13894,13911,13948,13912,13871,14219,14271,14207,14359,14356,14366,14313,14519,14570,14667,14717,14915,14943,14863,14777
"22059","La Salle, LA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2032,2386,2537,2943,3317,3626,3795,4326,4826,5449,5919,6576,7396,8101,8496,9547,10194,9649,9539,10336,11057,12170,12410,13316,13942,14571,15112,15475,16332,16370,16626,17322,19091,19461,19371,21026,22852,24551,26075,28080,27505,29598,30372,32532,33936
"22059","La Salle, LA ","5","CA4","35","...","Earnings by place of work",22891,27373,30415,36623,46148,46978,45928,53845,61260,70238,75989,80314,87355,90225,95517,108934,112315,99988,93428,97525,96054,99469,100258,113116,115957,117530,120841,122750,127478,119937,123199,131243,140472,148497,146965,158832,176773,201453,214154,220876,203630,241572,261820,271787,285859
"22059","La Salle, LA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1491,1791,2039,2507,3677,3832,3599,4280,4856,5627,6279,6463,7481,8049,8527,10203,10680,9343,8728,9467,9397,9923,10385,11540,11980,12349,12645,12804,13010,12372,12256,12784,13372,14116,13267,13768,15330,17358,18989,19950,19004,22919,22619,23116,27410
"22059","La Salle, LA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",799,943,1063,1294,1852,1978,1911,2222,2463,2825,3176,3347,3886,4126,4287,4988,5404,4827,4529,5015,5249,5479,5742,6293,6563,6870,7159,7231,7510,7144,7141,7344,7681,8166,7904,8309,9362,10668,11530,11838,11182,13222,11706,11966,15502
"22059","La Salle, LA ","5","CA4","38","...","  Employer contributions for government social insurance",692,848,976,1213,1825,1854,1688,2058,2393,2802,3103,3116,3595,3923,4240,5215,5276,4516,4199,4452,4148,4444,4643,5247,5417,5479,5486,5573,5500,5228,5115,5440,5691,5950,5363,5459,5968,6690,7459,8112,7822,9697,10913,11150,11908
"22059","La Salle, LA ","5","CA4","42","...","Plus: Adjustment for residence 6/",-1792,-2202,-2129,-2793,-5785,-4041,-2576,-2098,-2376,-2124,-893,2692,4415,6358,3906,3278,3460,2005,2029,3258,5908,7494,8377,5608,8103,10453,11811,13631,16719,20524,21964,23220,27370,27957,30944,33730,36907,39980,42188,46256,45651,38966,35139,39577,42981
"22059","La Salle, LA ","5","CA4","45","...","Equals: Net earnings by place of residence",19608,23380,26247,31323,36686,39105,39753,47467,54028,62487,68817,76543,84289,88534,90896,102009,105095,92650,86729,91316,92565,97040,98250,107184,112080,115634,120007,123577,131187,128089,132907,141679,154470,162338,164642,178794,198350,224075,237353,247182,230277,257619,274340,288248,301430
"22059","La Salle, LA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2579,3116,3521,3962,4527,5552,6243,7099,8306,10100,11876,15144,18820,21868,23462,25227,27673,25654,24178,25186,26412,28972,27307,26919,26736,28400,30364,32139,35038,34913,35856,36856,39837,35690,33969,35376,38896,38182,42836,54694,52018,56347,55484,69068,70678
"22059","La Salle, LA ","5","CA4","47","...","Plus: Personal current transfer receipts",4781,5524,6008,6780,8049,9124,11401,12526,13265,14477,16244,20253,23113,25778,28593,29786,31131,34568,33636,34614,36686,39752,44863,49719,54795,58417,59849,60134,60984,64065,67649,68662,76919,81409,79473,87889,89837,94192,99728,109978,122491,127490,124027,126200,129366
"22059","La Salle, LA ","5","CA4","50","...","Wages and salaries",16610,20221,22472,26524,33847,34046,32814,38669,44565,50771,54796,57972,63941,66724,69568,79590,82007,71206,67745,69193,65631,68718,71649,80038,81983,84494,87092,88778,89372,85354,83762,87949,90350,94870,88892,93265,101547,114875,128744,144766,137095,164345,181374,186495,196859
"22059","La Salle, LA ","5","CA4","60","...","Supplements to wages and salaries",1900,2458,2827,3701,5111,5192,5061,6218,7468,8598,9479,10326,11573,12553,13812,15859,16840,15435,15069,15514,15089,15896,16886,20746,21111,20723,20393,20434,19613,18755,19871,21474,23814,25197,25161,28437,29973,34855,35484,37237,38615,45876,48023,49443,51297
"22059","La Salle, LA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1208,1610,1851,2488,3286,3338,3373,4160,5075,5796,6376,7210,7978,8630,9572,10644,11564,10919,10870,11062,10941,11452,12243,15499,15694,15244,14907,14861,14113,13527,14756,16034,18123,19247,19798,22978,24005,28165,28025,29125,30793,36179,37110,38293,39389
"22059","La Salle, LA ","5","CA4","62","...","  Employer contributions for government social insurance",692,848,976,1213,1825,1854,1688,2058,2393,2802,3103,3116,3595,3923,4240,5215,5276,4516,4199,4452,4148,4444,4643,5247,5417,5479,5486,5573,5500,5228,5115,5440,5691,5950,5363,5459,5968,6690,7459,8112,7822,9697,10913,11150,11908
"22059","La Salle, LA ","5","CA4","70","...","Proprietors' income 9/",4381,4694,5116,6398,7190,7740,8053,8958,9227,10869,11714,12016,11841,10948,12137,13485,13468,13347,10614,12818,15334,14855,11723,12332,12863,12313,13356,13538,18493,15828,19566,21820,26308,28430,32912,37130,45253,51723,49926,38873,27920,31351,32423,35849,37703
"22059","La Salle, LA ","5","CA4","71","...","  Farm proprietors' income",175,247,331,545,615,460,292,346,293,557,916,866,925,866,164,-22,-186,-196,164,191,-215,-487,-425,162,249,327,582,44,115,88,431,161,432,440,1279,2129,2436,4037,4507,4577,4519,4826,4392,4856,4640
"22059","La Salle, LA ","5","CA4","72","...","  Nonfarm proprietors' income",4206,4447,4785,5853,6575,7280,7761,8612,8934,10312,10798,11150,10916,10082,11973,13507,13654,13543,10450,12627,15549,15342,12148,12170,12614,11986,12774,13494,18378,15740,19135,21659,25876,27990,31633,35001,42817,47686,45419,34296,23401,26525,28031,30993,33063
"22059","La Salle, LA ","5","CA4","7010","...","Total employment",4216,4624,4789,5078,6233,5692,5233,5785,5957,6310,6401,6357,6334,6099,6302,6583,6647,5913,5644,5609,5391,5363,5245,5509,5606,5525,5513,5605,5516,5500,5404,5417,5456,5475,5229,5182,5216,5514,5657,5736,5621,6003,6347,6419,6713
"22059","La Salle, LA ","5","CA4","7020","...","  Wage and salary employment",3492,3840,4054,4301,5450,4868,4311,4817,4946,5252,5260,5129,5027,4829,4907,5192,5263,4642,4419,4439,4234,4257,4209,4494,4514,4419,4386,4395,4277,4238,4164,4146,4226,4230,3936,3919,3975,4196,4314,4349,4284,4635,4937,4999,5264
"22059","La Salle, LA ","5","CA4","7040","...","  Proprietors employment",724,784,735,777,783,824,922,968,1011,1058,1141,1228,1307,1270,1395,1391,1384,1271,1225,1170,1157,1106,1036,1015,1092,1106,1127,1210,1239,1262,1240,1271,1230,1245,1293,1263,1241,1318,1343,1387,1337,1368,1410,1420,1449
"22061","Lincoln, LA ","5","CA4","10","...","Personal income (thousands of dollars)",81697,88072,100974,110717,121237,135024,155338,171006,191228,222772,245919,288908,328214,353843,385385,416577,440736,451206,458114,482390,530397,578783,616269,667307,723946,732868,738240,746645,770328,794092,833363,862721,914455,951825,969083,1066691,1159496,1251464,1318189,1415341,1407000,1451935,1483477,1526942,1580320
"22061","Lincoln, LA ","5","CA4","11","...","  Nonfarm personal income 1/",79074,86516,98958,109265,116354,133286,150489,168351,187190,219521,243642,286395,325442,352056,382556,411456,435744,443348,450773,474581,520118,572047,609739,658428,711657,720426,726902,733752,760647,784743,823430,852514,898723,939317,956994,1034762,1129690,1236424,1303762,1399250,1392472,1437311,1474777,1510710,1549121
"22061","Lincoln, LA ","5","CA4","12","...","  Farm income 2/",2623,1556,2016,1452,4883,1738,4849,2655,4038,3251,2277,2513,2772,1787,2829,5121,4992,7858,7341,7809,10279,6736,6530,8879,12289,12442,11338,12893,9681,9349,9933,10207,15732,12508,12089,31929,29806,15040,14427,16091,14528,14624,8700,16232,31199
"22061","Lincoln, LA ","5","CA4","20","...","Population (persons) 3/",33528,34041,35269,37257,36759,37168,36613,37762,38436,38885,39228,39828,40019,40433,40956,41813,41611,42413,41830,41952,41940,41769,42428,42658,43616,43673,43306,43110,42789,42513,42435,42575,42625,42808,43539,44272,44580,44867,45323,45726,46270,46847,47019,47082,47414
"22061","Lincoln, LA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2437,2587,2863,2972,3298,3633,4243,4529,4975,5729,6269,7254,8201,8751,9410,9963,10592,10638,10952,11499,12647,13857,14525,15643,16598,16781,17047,17320,18003,18679,19639,20264,21453,22235,22258,24094,26009,27893,29084,30953,30408,30993,31551,32432,33330
"22061","Lincoln, LA ","5","CA4","35","...","Earnings by place of work",63695,67244,79313,87953,95924,106475,117435,129917,147549,178489,196277,225200,246461,252642,277029,302226,312532,329421,334688,352076,385330,433627,473259,517073,535745,544410,549328,561071,578614,612071,645777,676475,690140,732302,749168,804303,837266,900097,942229,1003566,992135,1017066,1030576,1049507,1114133
"22061","Lincoln, LA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",3697,3864,4701,5505,6599,7917,8194,9374,10517,13410,15390,17558,20366,20597,21946,24178,24822,25474,25608,28440,32485,38364,43484,46979,48963,50774,52298,53752,55549,59724,61556,63497,62330,66192,66612,68979,70820,77258,81140,87208,87538,89481,81743,81297,95988
"22061","Lincoln, LA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1974,2087,2498,2864,3416,4095,4264,4733,5176,6443,7447,8537,9967,10264,10863,11772,12597,13115,13277,14919,17152,20023,22772,24483,25851,27014,27392,27808,28746,30725,32371,33160,33154,35614,35994,37372,39112,43047,45250,47741,48497,49419,40427,40565,53452
"22061","Lincoln, LA ","5","CA4","38","...","  Employer contributions for government social insurance",1723,1777,2203,2641,3183,3822,3930,4641,5341,6967,7943,9021,10399,10333,11083,12406,12225,12359,12331,13521,15333,18341,20712,22496,23112,23760,24906,25944,26803,28999,29185,30337,29176,30578,30618,31607,31708,34211,35890,39467,39041,40062,41316,40732,42536
"22061","Lincoln, LA ","5","CA4","42","...","Plus: Adjustment for residence 6/",1452,1249,110,-708,-624,-2041,-1754,-2082,-3815,-7361,-8690,-11582,-8952,-9691,-11430,-13664,-13475,-14875,-15513,-16551,-21197,-26973,-33079,-38007,-39056,-39514,-44309,-46672,-52746,-60631,-64590,-70666,-58983,-58635,-53077,-56749,-54115,-59618,-63164,-76951,-75072,-71658,-70805,-59076,-66434
"22061","Lincoln, LA ","5","CA4","45","...","Equals: Net earnings by place of residence",61450,64629,74722,81740,88701,96517,107487,118461,133217,157718,172197,196060,217143,222354,243653,264384,274235,289072,293567,307085,331648,368290,396696,432087,447726,454122,452721,460647,470319,491716,519631,542312,568827,607475,629479,678575,712331,763221,797925,839407,829525,855927,878028,909134,951711
"22061","Lincoln, LA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",11528,13228,14843,16545,17816,21014,24734,26720,29792,34413,39454,50683,65506,80870,84952,91326,101164,94318,89383,98453,111779,113822,112977,115735,141969,133560,138509,141786,151595,154129,160249,161420,160090,145375,142334,166958,205940,242523,262615,287275,260546,261634,284310,291835,294731
"22061","Lincoln, LA ","5","CA4","47","...","Plus: Personal current transfer receipts",8719,10215,11409,12432,14720,17493,23117,25825,28219,30641,34268,42165,45565,50619,56780,60867,65337,67816,75164,76852,86970,96671,106596,119485,134251,145186,147010,144212,148414,148247,153483,158989,185538,198975,197270,221158,241225,245720,257649,288659,316929,334374,321139,325973,333878
"22061","Lincoln, LA ","5","CA4","50","...","Wages and salaries",48042,51554,60257,67031,70379,81069,85871,96806,109096,133678,147694,171044,190749,195983,208716,223895,228026,234253,239747,251060,275967,312134,343144,368227,374557,381947,401020,408861,426152,455947,470652,485820,470278,492718,497807,519571,530114,577922,612882,667401,660092,662202,671727,666944,697806
"22061","Lincoln, LA ","5","CA4","60","...","Supplements to wages and salaries",5203,5809,7131,8328,9290,11307,12835,14940,17797,21947,24886,28535,31416,33326,37477,40391,43135,46424,48222,52104,59952,70491,79067,91287,94031,94645,96506,98123,98452,103055,108782,115867,120644,126294,132031,141600,145845,156420,160799,167195,171076,184232,177581,174617,180683
"22061","Lincoln, LA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3480,4032,4928,5687,6107,7485,8905,10299,12456,14980,16943,19514,21017,22993,26394,27985,30910,34065,35891,38583,44619,52150,58355,68791,70919,70885,71600,72179,71649,74056,79597,85530,91468,95716,101413,109993,114137,122209,124909,127728,132035,144170,136265,133885,138147
"22061","Lincoln, LA ","5","CA4","62","...","  Employer contributions for government social insurance",1723,1777,2203,2641,3183,3822,3930,4641,5341,6967,7943,9021,10399,10333,11083,12406,12225,12359,12331,13521,15333,18341,20712,22496,23112,23760,24906,25944,26803,28999,29185,30337,29176,30578,30618,31607,31708,34211,35890,39467,39041,40062,41316,40732,42536
"22061","Lincoln, LA ","5","CA4","70","...","Proprietors' income 9/",10450,9881,11925,12594,16255,14099,18729,18171,20656,22864,23697,25621,24296,23333,30836,37940,41371,48744,46719,48912,49411,51002,51048,57559,67157,67818,51802,54087,54010,53069,66343,74788,99218,113290,119330,143132,161307,165755,168548,168970,160967,170632,181268,207946,235644
"22061","Lincoln, LA ","5","CA4","71","...","  Farm proprietors' income",2136,1026,1458,782,4048,795,4088,1782,3158,1976,870,1042,1202,-10,1254,3688,3660,6727,6327,6656,9026,5229,5011,7531,10774,11107,10140,11576,8240,7856,8432,8733,14160,11000,10771,29931,27805,12703,11546,13443,11841,11943,6416,12910,28449
"22061","Lincoln, LA ","5","CA4","72","...","  Nonfarm proprietors' income",8314,8855,10467,11812,12207,13304,14641,16389,17498,20888,22827,24579,23094,23343,29582,34252,37711,42017,40392,42256,40385,45773,46037,50028,56383,56711,41662,42511,45770,45213,57911,66055,85058,102290,108559,113201,133502,153052,157002,155527,149126,158689,174852,195036,207195
"22061","Lincoln, LA ","5","CA4","7010","...","Total employment",11718,11843,12689,13214,13257,13958,14098,14741,15310,16877,17073,18037,18046,17428,18179,18708,18861,18505,18291,18772,19363,20452,21562,21806,21736,21887,22351,22611,22703,22789,23380,23447,22141,22053,22163,22318,22257,23421,23750,24368,24394,24112,24281,24086,24241
"22061","Lincoln, LA ","5","CA4","7020","...","  Wage and salary employment",10241,10325,11079,11497,11586,12249,12267,12888,13341,14782,14967,15899,15767,15030,15735,16253,16380,16132,15939,16293,16886,17875,18867,19183,18990,19207,19524,19731,19680,20020,20434,20372,19028,18911,18914,19139,19056,19850,19943,20305,20005,19745,19686,19270,19327
"22061","Lincoln, LA ","5","CA4","7040","...","  Proprietors employment",1477,1518,1610,1717,1671,1709,1831,1853,1969,2095,2106,2138,2279,2398,2444,2455,2481,2373,2352,2479,2477,2577,2695,2623,2746,2680,2827,2880,3023,2769,2946,3075,3113,3142,3249,3179,3201,3571,3807,4063,4389,4367,4595,4816,4914
"22063","Livingston, LA ","5","CA4","10","...","Personal income (thousands of dollars)",96208,100439,110956,126036,142097,167084,199827,244660,277951,325984,381519,460780,527085,567629,613044,673301,709143,724770,740396,797176,846569,932018,1003112,1113213,1180679,1289828,1373764,1477700,1580966,1705777,1798211,1990839,2161092,2217176,2295114,2458569,2782136,3103830,3409676,3742633,3840320,3952307,4166404,4475045,4647839
"22063","Livingston, LA ","5","CA4","11","...","  Nonfarm personal income 1/",93050,99210,109526,124708,138611,165951,196642,242862,275406,324461,380261,460628,526402,567063,611967,671360,707247,720798,738579,794837,842996,929310,998455,1109536,1176334,1285979,1370916,1475202,1579575,1704502,1796404,1989545,2158915,2215684,2293338,2457072,2781825,3102113,3409967,3743522,3840703,3952862,4166920,4475190,4648263
"22063","Livingston, LA ","5","CA4","12","...","  Farm income 2/",3158,1229,1430,1328,3486,1133,3185,1798,2545,1523,1258,152,683,566,1077,1941,1896,3972,1817,2339,3573,2708,4657,3677,4345,3849,2848,2498,1391,1275,1807,1294,2177,1492,1776,1497,311,1717,-291,-889,-383,-555,-516,-145,-424
"22063","Livingston, LA ","5","CA4","20","...","Population (persons) 3/",35919,36547,37148,38585,40374,41685,43799,46391,49286,51891,55745,59356,61452,63664,65917,68084,69802,70813,70045,69852,69914,70761,71880,73264,75401,77123,79342,81668,84364,86938,89799,92648,95597,99007,102146,106048,109208,115722,119528,123962,126230,128654,130156,131865,134053
"22063","Livingston, LA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2678,2748,2987,3266,3520,4008,4562,5274,5640,6282,6844,7763,8577,8916,9300,9889,10159,10235,10570,11412,12109,13171,13955,15195,15659,16724,17314,18094,18740,19621,20025,21488,22606,22394,22469,23184,25476,26821,28526,30192,30423,30720,32011,33937,34672
"22063","Livingston, LA ","5","CA4","35","...","Earnings by place of work",32715,34134,37845,43494,49674,51186,59314,68452,78803,92282,104044,109212,128427,135125,145911,176130,190035,215480,213083,215317,228980,244416,263147,306411,341044,380865,411036,452750,455455,477704,522366,606748,689369,722005,748048,808533,929008,1026119,1127544,1230668,1184094,1267421,1349758,1441566,1531910
"22063","Livingston, LA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1738,1936,2107,2537,3088,3490,3842,4625,5260,6383,7416,7886,9488,10281,10759,13121,14393,16445,16407,17824,19769,21575,24558,28393,32126,37279,40190,44651,45322,49051,53107,57782,62799,67409,70643,76140,89369,100396,112122,121671,118579,127026,120137,128752,153275
