"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"12079","Madison, FL ","5","CA4","38","...","  Employer contributions for government social insurance",478,516,624,799,1024,1105,1154,1356,1473,1641,1914,2093,2530,2628,2976,3441,3674,3918,4165,4591,4837,5368,5773,5910,6110,6399,6925,7178,7230,7494,7967,8387,8873,8747,9129,9606,10127,10506,9853,10012,10225,10230,10148,10443,10451
"12079","Madison, FL ","5","CA4","42","...","Plus: Adjustment for residence 6/",3386,3640,3741,3970,4354,4818,5675,6051,6554,7517,8028,8643,9491,9903,10339,10877,11191,12241,12494,13558,14363,14419,13276,15468,15543,16759,17150,18270,19292,21120,20861,21359,26957,29638,31509,35362,37411,39824,46008,42528,38375,41140,43125,44735,45328
"12079","Madison, FL ","5","CA4","45","...","Equals: Net earnings by place of residence",23473,24888,28031,31746,37492,35923,38509,41968,42010,49142,53952,53625,60102,63858,69488,78449,81818,85517,89713,98894,106118,116097,120017,124190,130037,137231,148937,158061,164965,171380,185307,190466,198995,195148,205702,216872,231359,235269,230348,227147,219062,226292,224269,237766,242733
"12079","Madison, FL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3614,4373,4941,5738,6883,7919,9296,10012,11173,13374,15449,18580,21689,23917,25303,28046,30567,33502,34520,35237,37368,37894,36984,36924,35763,38777,42875,43674,46731,51637,52351,54606,59557,57883,55842,63523,66112,70474,82750,85423,76858,78109,95145,83150,85196
"12079","Madison, FL ","5","CA4","47","...","Plus: Personal current transfer receipts",3997,4556,5222,6100,7503,9024,11023,12286,13026,14166,16474,19230,21756,23558,25381,26894,29025,31045,32584,35009,39326,42748,47675,52815,55000,58701,62701,67433,71025,70961,74272,81824,88851,93127,99417,106982,113386,120486,128938,140302,151924,162043,162532,165508,169435
"12079","Madison, FL ","5","CA4","50","...","Wages and salaries",12600,13526,15273,17992,20002,20619,21521,23564,25179,27367,30563,33535,37980,40816,45280,49347,53401,56133,61199,65422,69709,78119,83130,84478,87192,92128,101686,105813,107543,112116,119345,127033,125689,123822,128957,135381,142516,145848,139345,142488,143026,141390,137741,139489,143371
"12079","Madison, FL ","5","CA4","60","...","Supplements to wages and salaries",1663,1862,2248,2862,3206,3409,3843,4303,4865,5398,6171,6752,8190,8950,10244,11140,12243,13312,14165,15411,17620,20189,21596,23582,24995,26703,28067,28899,28948,30528,33809,33880,35401,36703,38893,41851,44343,44864,43744,44804,44293,46513,44335,45570,47406
"12079","Madison, FL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1185,1346,1624,2063,2182,2304,2689,2947,3392,3757,4257,4659,5660,6322,7268,7699,8569,9394,10000,10820,12783,14821,15823,17672,18885,20304,21142,21721,21718,23034,25842,25493,26528,27956,29764,32245,34216,34358,33891,34792,34068,36283,34187,35127,36955
"12079","Madison, FL ","5","CA4","62","...","  Employer contributions for government social insurance",478,516,624,799,1024,1105,1154,1356,1473,1641,1914,2093,2530,2628,2976,3441,3674,3918,4165,4591,4837,5368,5773,5910,6110,6399,6925,7178,7230,7494,7967,8387,8873,8747,9129,9606,10127,10506,9853,10012,10225,10230,10148,10443,10451
"12079","Madison, FL ","5","CA4","70","...","Proprietors' income 9/",6850,6986,8112,8610,12067,9412,9892,10790,8385,12163,13042,8972,9615,9713,9867,14151,12743,12175,10776,14537,15390,15227,14760,13707,15935,16181,17891,21338,25836,24806,29658,27253,30904,24737,27134,26129,30876,29674,25498,21816,18445,22270,21478,30620,32041
"12079","Madison, FL ","5","CA4","71","...","  Farm proprietors' income",3324,3391,4349,3982,6912,4149,4550,4941,2534,5353,6176,1468,2370,3793,1948,5963,4956,4752,3245,6021,6098,5792,4993,5591,6351,5139,5653,9119,10584,8829,10601,10159,9579,6596,5951,7898,4100,2312,508,3652,-231,5815,3933,12755,13258
"12079","Madison, FL ","5","CA4","72","...","  Nonfarm proprietors' income",3526,3595,3763,4628,5155,5263,5342,5849,5851,6810,6866,7504,7245,5920,7919,8188,7787,7423,7531,8516,9292,9435,9767,8116,9584,11042,12238,12219,15252,15977,19057,17094,21325,18141,21183,18231,26776,27362,24990,18164,18676,16455,17545,17865,18783
"12079","Madison, FL ","5","CA4","7010","...","Total employment",4594,4692,4844,5201,5323,5174,5124,5098,5043,5054,5099,5072,5227,5120,5359,5516,5556,5588,5376,5663,5889,6109,6129,6153,6314,6613,6980,7122,7210,7303,7714,7843,7342,7113,7114,7110,7320,7173,6873,6958,6875,6795,6713,6634,6718
"12079","Madison, FL ","5","CA4","7020","...","  Wage and salary employment",3123,3219,3405,3709,3826,3662,3633,3625,3561,3567,3644,3630,3778,3726,3921,4103,4159,4220,4199,4402,4581,4781,4810,4805,4943,5154,5466,5551,5592,5657,6056,6153,5770,5548,5507,5440,5526,5353,4898,4852,4756,4622,4498,4507,4552
"12079","Madison, FL ","5","CA4","7040","...","  Proprietors employment",1471,1473,1439,1492,1497,1512,1491,1473,1482,1487,1455,1442,1449,1394,1438,1413,1397,1368,1177,1261,1308,1328,1319,1348,1371,1459,1514,1571,1618,1646,1658,1690,1572,1565,1607,1670,1794,1820,1975,2106,2119,2173,2215,2127,2166
"12081","Manatee, FL ","5","CA4","10","...","Personal income (thousands of dollars)",321569,364746,410372,470508,567243,654866,721308,807196,928772,1104362,1297840,1565264,1836405,2013879,2294052,2509209,2738201,2958569,3200934,3492677,4041745,4340268,4452400,4773159,5042702,5377013,5946542,6318390,6731881,7458803,7905173,8518468,9032030,9314225,9647566,10694794,11919116,12871346,13313027,13071791,12296463,12852931,13927104,13968086,14404101
"12081","Manatee, FL ","5","CA4","11","...","  Nonfarm personal income 1/",305800,349980,392149,448877,544383,630304,694067,777766,900434,1071745,1254044,1502439,1780476,1931801,2164393,2424130,2653862,2866279,3100874,3377854,3927139,4252005,4344736,4648463,4915916,5271644,5839970,6221964,6614101,7313887,7758332,8367859,8878427,9151120,9499899,10543516,11716776,12682015,13139344,12895212,12114240,12659791,13752977,13802912,14179199
"12081","Manatee, FL ","5","CA4","12","...","  Farm income 2/",15769,14766,18223,21631,22860,24562,27241,29430,28338,32617,43796,62825,55929,82078,129659,85079,84339,92290,100060,114823,114606,88263,107664,124696,126786,105369,106572,96426,117780,144916,146841,150609,153603,163105,147667,151278,202340,189331,173683,176579,182223,193140,174127,165174,224902
"12081","Manatee, FL ","5","CA4","20","...","Population (persons) 3/",94130,97594,100855,106002,114151,121480,126251,128820,131773,136951,143625,150262,157250,163625,168924,174305,180373,185854,191155,197338,204957,213563,218854,222349,227615,232769,237593,242569,247499,254167,259053,265644,272281,279950,287000,296183,306845,313771,316410,318766,320711,323500,327310,333810,342106
"12081","Manatee, FL ","5","CA4","30","...","Per capita personal income (dollars) 4/",3416,3737,4069,4439,4969,5391,5713,6266,7048,8064,9036,10417,11678,12308,13580,14396,15181,15919,16745,17699,19720,20323,20344,21467,22155,23100,25028,26048,27200,29346,30516,32067,33172,33271,33615,36109,38844,41021,42075,41007,38341,39731,42550,41844,42104
"12081","Manatee, FL ","5","CA4","35","...","Earnings by place of work",173860,196275,219188,255688,314557,358463,374444,423162,483579,578938,668709,776069,860825,934061,1075461,1177759,1250225,1368547,1548436,1665230,1821070,1992366,2156802,2440808,2665510,3006795,3419951,3514330,3725504,4102544,4301011,4890404,4674867,5107906,5310414,5788062,6526255,7080692,7066044,6443878,6147824,5953920,6064658,6254489,6540069
"12081","Manatee, FL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",10476,12135,14088,17229,24541,29695,30449,34587,40304,49467,59209,68145,82922,91028,100575,119281,129980,146153,163396,182503,204918,222221,241180,268308,291859,337970,383709,388023,414415,446057,459303,511869,485819,537867,559969,618329,699673,776584,788965,726602,711411,694337,645777,665248,766720
"12081","Manatee, FL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",5836,6836,7985,9604,13260,16033,16467,18241,21143,25652,30709,35665,43540,48416,52876,61661,69448,78079,88140,98563,113203,121614,131887,147183,160763,184483,209949,212408,223262,240921,250462,276817,270369,295875,308026,338579,384694,424652,437158,414137,406696,396216,332248,337497,434407
"12081","Manatee, FL ","5","CA4","38","...","  Employer contributions for government social insurance",4640,5299,6103,7625,11281,13662,13982,16346,19161,23815,28500,32480,39382,42612,47699,57620,60532,68074,75256,83940,91715,100607,109293,121125,131096,153487,173760,175615,191153,205136,208841,235052,215450,241992,251943,279750,314979,351932,351807,312465,304715,298121,313529,327751,332313
"12081","Manatee, FL ","5","CA4","42","...","Plus: Adjustment for residence 6/",12375,14206,16756,20850,24960,26879,26410,28515,34310,42809,50506,57372,72361,84313,105037,125273,152796,173826,200720,230184,254677,285123,243370,182298,140214,52224,-78272,32945,22178,126665,326135,149901,687821,694231,740386,791760,770032,690615,686300,861231,783304,921859,1067340,1333453,1410404
"12081","Manatee, FL ","5","CA4","45","...","Equals: Net earnings by place of residence",175759,198346,221856,259309,314976,355647,370405,417090,477585,572280,660006,765296,850264,927346,1079923,1183751,1273041,1396220,1585760,1712911,1870829,2055268,2158992,2354798,2513865,2721049,2957970,3159252,3333267,3783152,4167843,4528436,4876869,5264270,5490831,5961493,6596614,6994723,6963379,6578507,6219717,6181442,6486221,6922694,7183753
"12081","Manatee, FL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",101234,112489,123292,134484,159094,188926,212182,238054,281334,343004,416891,537870,677512,740660,837162,934495,1043382,1111132,1139652,1269549,1595331,1647567,1590782,1626112,1670804,1735464,2011727,2134250,2340848,2560533,2581252,2772664,2836347,2658306,2665863,3100795,3571841,3970890,4326136,4240802,3538176,3966871,4650672,4165381,4207437
"12081","Manatee, FL ","5","CA4","47","...","Plus: Personal current transfer receipts",44576,53911,65224,76715,93173,110293,138721,152052,169853,189078,220943,262098,308629,345873,376967,390963,421778,451217,475522,510217,575585,637433,702626,792249,858033,920500,976845,1024888,1057766,1115118,1156078,1217368,1318814,1391649,1490872,1632506,1750661,1905733,2023512,2252482,2538570,2704618,2790211,2880011,3012911
"12081","Manatee, FL ","5","CA4","50","...","Wages and salaries",121563,139740,152255,174406,221594,258552,264763,293442,336906,404541,464414,533018,607858,660168,723648,835032,890663,983007,1104245,1198113,1315205,1454501,1556801,1718245,1866440,2120819,2395215,2447920,2691099,2924985,3031288,3465148,3103233,3474133,3589191,3931875,4468728,4926871,4950617,4458033,4283756,4113725,4237592,4346151,4513188
"12081","Manatee, FL ","5","CA4","60","...","Supplements to wages and salaries",14340,16755,19387,23817,29964,35718,40293,45793,56170,68584,81871,93588,109489,121518,139292,161676,173983,198214,220759,243674,281588,316056,342008,395210,433765,499240,541597,555417,585348,618073,649867,758607,687253,777190,831417,899635,1008518,1039202,1069815,1021238,981331,980254,960779,990440,1029926
"12081","Manatee, FL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9700,11456,13284,16192,18683,22056,26311,29447,37009,44769,53371,61108,70107,78906,91593,104056,113451,130140,145503,159734,189873,215449,232715,274085,302669,345753,367837,379802,394195,412937,441026,523555,471803,535198,579474,619885,693539,687270,718008,708773,676616,682133,647250,662689,697613
"12081","Manatee, FL ","5","CA4","62","...","  Employer contributions for government social insurance",4640,5299,6103,7625,11281,13662,13982,16346,19161,23815,28500,32480,39382,42612,47699,57620,60532,68074,75256,83940,91715,100607,109293,121125,131096,153487,173760,175615,191153,205136,208841,235052,215450,241992,251943,279750,314979,351932,351807,312465,304715,298121,313529,327751,332313
"12081","Manatee, FL ","5","CA4","70","...","Proprietors' income 9/",37957,39780,47546,57465,62999,64193,69388,83927,90503,105813,122424,149463,143478,152375,212521,181051,185579,187326,223432,223443,224277,221809,257993,327353,365305,386736,483139,510993,449057,559486,619856,666649,884381,856583,889806,956552,1049009,1114619,1045612,964607,882737,859941,866287,917898,996955
"12081","Manatee, FL ","5","CA4","71","...","  Farm proprietors' income",9563,9201,12908,15745,15684,16692,19909,21405,19949,21719,31117,48925,41878,64785,109791,62379,58495,65550,70817,81342,78357,45886,70821,94968,89250,70347,69200,59745,77688,103180,102755,100591,87731,102496,89184,80070,132958,105942,92356,85653,91854,110023,100082,92084,124299
"12081","Manatee, FL ","5","CA4","72","...","  Nonfarm proprietors' income",28394,30579,34638,41720,47315,47501,49479,62522,70554,84094,91307,100538,101600,87590,102730,118672,127084,121776,152615,142101,145920,175923,187172,232385,276055,316389,413939,451248,371369,456306,517101,566058,796650,754087,800622,876482,916051,1008677,953256,878954,790883,749918,766205,825814,872656
"12081","Manatee, FL ","5","CA4","7010","...","Total employment",30935,32431,33693,36142,41555,44429,43513,45877,49802,54982,58641,61080,63920,65509,69065,74404,75103,79119,80781,86310,92166,96536,100647,107823,114680,127003,138967,138763,147177,148596,149459,163279,140770,151608,154142,160974,172694,182092,181636,164976,162200,154184,157661,161522,165008
"12081","Manatee, FL ","5","CA4","7020","...","  Wage and salary employment",24831,26051,26951,28643,33369,36142,35013,36882,39566,43567,46753,48448,51284,51933,54563,59438,59179,62458,66944,70895,75141,78544,81938,89539,95604,107347,118274,117454,124838,122861,123628,135659,110976,120223,121142,125211,133932,140812,137098,121801,117047,108852,109232,111950,114466
"12081","Manatee, FL ","5","CA4","7040","...","  Proprietors employment",6104,6380,6742,7499,8186,8287,8500,8995,10236,11415,11888,12632,12636,13576,14502,14966,15924,16661,13837,15415,17025,17992,18709,18284,19076,19656,20693,21309,22339,25735,25831,27620,29794,31385,33000,35763,38762,41280,44538,43175,45153,45332,48429,49572,50542
"12083","Marion, FL ","5","CA4","10","...","Personal income (thousands of dollars)",198342,229271,266170,316034,383862,426575,466287,516089,577979,672005,788918,960497,1132855,1276835,1455111,1650010,1885014,2102070,2308931,2557247,2869837,3116821,3204056,3441853,3710512,4009102,4336404,4680690,4990952,5457768,5772525,6195091,6474045,6628158,7121190,7900289,8851989,9864211,10407123,10575339,10267242,10705882,11577412,11404455,11617618
"12083","Marion, FL ","5","CA4","11","...","  Nonfarm personal income 1/",186369,218687,254885,302720,368497,417256,458887,510054,572369,666032,784342,951594,1131817,1262910,1437946,1630477,1860736,2072521,2282152,2524930,2838132,3084628,3172636,3397300,3658433,3956060,4282452,4626560,4925364,5395811,5716417,6163043,6439235,6592680,7101794,7878533,8840483,9848467,10427328,10599128,10284540,10722361,11604378,11420591,11635884
"12083","Marion, FL ","5","CA4","12","...","  Farm income 2/",11973,10584,11285,13314,15365,9319,7400,6035,5610,5973,4576,8903,1038,13925,17165,19533,24278,29549,26779,32317,31705,32193,31420,44553,52079,53042,53952,54130,65588,61957,56108,32048,34810,35478,19396,21756,11506,15744,-20205,-23789,-17298,-16479,-26966,-16136,-18266
"12083","Marion, FL ","5","CA4","20","...","Population (persons) 3/",68004,70320,76690,81072,89718,97426,99728,105252,109765,112629,117793,124218,130907,137381,145069,151521,159464,167170,174370,180277,187560,197095,203775,209388,214818,223523,230611,236637,243264,250086,254964,260221,264553,271716,280091,291164,303558,316310,325634,330052,330880,331527,332588,335157,337362
"12083","Marion, FL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2917,3260,3471,3898,4279,4378,4676,4903,5266,5967,6697,7732,8654,9294,10030,10890,11821,12574,13242,14185,15301,15814,15723,16438,17273,17936,18804,19780,20517,21824,22641,23807,24472,24394,25425,27133,29161,31185,31960,32041,31030,32293,34810,34027,34437
"12083","Marion, FL ","5","CA4","35","...","Earnings by place of work",144151,163086,187313,223136,269295,282282,290065,317027,352768,409910,479892,559206,627445,692212,786289,907736,1024865,1153610,1276897,1408016,1522828,1619776,1686294,1819905,1983555,2127389,2278877,2490741,2627303,2845433,3048565,3165450,3289697,3460614,3771226,4128457,4530604,5018123,5023797,4904481,4526337,4535334,4561476,4726729,4874798
"12083","Marion, FL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",8526,9942,12020,15029,20854,23546,24147,27176,30542,36357,44930,52422,64198,71612,80556,95426,109924,126021,138434,157496,174986,184248,193637,207277,225315,245865,261688,280098,295990,317186,336316,350111,377477,397793,434310,481878,537001,604533,618023,615875,585689,590464,547384,564092,645334
"12083","Marion, FL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",4446,5196,6270,7757,10669,12138,12471,13714,15470,18357,22728,26879,33257,37722,42118,49096,58291,67764,74583,86131,98201,103037,108791,116308,127106,141544,152356,162247,170835,181914,193649,199810,211270,223637,243550,270219,304171,340089,354160,357160,345217,349217,297227,300994,378264
"12083","Marion, FL ","5","CA4","38","...","  Employer contributions for government social insurance",4080,4746,5750,7272,10185,11408,11676,13462,15072,18000,22202,25543,30941,33890,38438,46330,51633,58257,63851,71365,76785,81211,84846,90969,98209,104321,109332,117851,125155,135272,142667,150301,166207,174156,190760,211659,232830,264444,263863,258715,240472,241247,250157,263098,267070
"12083","Marion, FL ","5","CA4","42","...","Plus: Adjustment for residence 6/",4704,5220,6183,8424,10573,11936,14316,17057,19467,22154,23877,27768,39206,50756,59007,72380,89921,103110,121421,145043,169390,200129,133355,139610,154549,182980,173628,156611,199110,245866,285380,388124,407732,423891,450615,511482,586778,595888,661224,662904,737328,805513,931174,937515,944600
"12083","Marion, FL ","5","CA4","45","...","Equals: Net earnings by place of residence",140329,158364,181476,216531,259014,270672,280234,306908,341693,395707,458839,534552,602453,671356,764740,884690,1004862,1130699,1259884,1395563,1517232,1635657,1626012,1752238,1912789,2064504,2190817,2367254,2530423,2774113,2997629,3203463,3319952,3486712,3787531,4158061,4580381,5009478,5066998,4951510,4677976,4750383,4945266,5100152,5174064
"12083","Marion, FL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",35468,44092,51679,59892,74750,91131,102691,110496,125722,152399,183121,244637,313254,351835,408324,466132,540774,593556,634584,697872,818070,879321,884917,897073,943540,1014286,1140741,1244479,1330064,1472548,1502553,1634300,1667655,1542287,1619476,1853007,2159315,2529174,2827458,2842549,2458967,2617874,3191629,2752540,2785377
"12083","Marion, FL ","5","CA4","47","...","Plus: Personal current transfer receipts",22545,26815,33015,39611,50098,64772,83362,98685,110564,123899,146958,181308,217148,253644,282047,299188,339378,377815,414463,463812,534535,601843,693127,792542,854183,930312,1004846,1068957,1130465,1211107,1272343,1357328,1486438,1599159,1714183,1889221,2112293,2325559,2512667,2781280,3130299,3337625,3440517,3551763,3658177
"12083","Marion, FL ","5","CA4","50","...","Wages and salaries",103420,120739,138528,162778,198290,215032,220489,237581,262480,304708,359798,417723,478446,525076,582439,669375,755236,835937,939108,1017628,1101564,1174155,1213002,1287869,1394067,1501128,1610220,1735775,1858300,2031006,2148083,2274116,2369841,2490949,2729835,2981626,3281658,3681462,3737742,3673672,3368990,3318868,3358981,3459348,3571799
"12083","Marion, FL ","5","CA4","60","...","Supplements to wages and salaries",12253,14642,17876,22527,27322,30514,34193,38082,44711,53362,65044,74856,87630,98747,114903,132730,154169,178374,197451,222993,252052,274393,288305,327600,359591,380115,392437,419497,434001,469813,508628,525951,572923,625818,694716,757181,842766,875279,908799,922833,853678,886166,859000,889933,914275
"12083","Marion, FL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",8173,9896,12126,15255,17137,19106,22517,24620,29639,35362,42842,49313,56689,64857,76465,86400,102536,120117,133600,151628,175267,193182,203459,236631,261382,275794,283105,301646,308846,334541,365961,375650,406716,451662,503956,545522,609936,610835,644936,664118,613206,644919,608843,626835,647205
"12083","Marion, FL ","5","CA4","62","...","  Employer contributions for government social insurance",4080,4746,5750,7272,10185,11408,11676,13462,15072,18000,22202,25543,30941,33890,38438,46330,51633,58257,63851,71365,76785,81211,84846,90969,98209,104321,109332,117851,125155,135272,142667,150301,166207,174156,190760,211659,232830,264444,263863,258715,240472,241247,250157,263098,267070
"12083","Marion, FL ","5","CA4","70","...","Proprietors' income 9/",28478,27705,30909,37831,43683,36736,35383,41364,45577,51840,55050,66627,61369,68389,88947,105631,115460,139299,140338,167395,169212,171228,184987,204436,229897,246146,276220,335469,335002,344614,391854,365383,346933,343847,346675,389650,406180,461382,377256,307976,303669,330300,343495,377448,388724
"12083","Marion, FL ","5","CA4","71","...","  Farm proprietors' income",6891,6084,7019,8620,9608,3044,1362,-855,-1781,-3732,-6484,-3006,-10908,-383,2818,4703,8702,14420,11123,16668,16729,14761,17176,32120,37669,37414,37524,39439,48872,44754,38645,11660,9687,5818,-3364,-5890,-15819,-16046,-52058,-55756,-46487,-44218,-49900,-37272,-48766
"12083","Marion, FL ","5","CA4","72","...","  Nonfarm proprietors' income",21587,21621,23890,29211,34075,33692,34021,42219,47358,55572,61534,69633,72277,68772,86129,100928,106758,124879,129215,150727,152483,156467,167811,172316,192228,208732,238696,296030,286130,299860,353209,353723,337246,338029,350039,395540,421999,477428,429314,363732,350156,374518,393395,414720,437490
"12083","Marion, FL ","5","CA4","7010","...","Total employment",26156,28119,30308,32968,36754,37392,36675,37671,39712,43276,46365,50295,52796,54974,58774,63433,68511,73388,74876,77900,79822,81784,81874,82420,86980,89626,92766,98351,102369,107391,110685,113998,112490,115655,121426,128768,135886,144690,147781,143292,133892,130227,131618,133683,135635
"12083","Marion, FL ","5","CA4","7020","...","  Wage and salary employment",21200,23033,24814,27001,30185,30761,29858,30507,31850,34752,37236,40370,42086,43073,45842,49605,53370,56916,60345,62747,64485,65782,65386,66272,70014,72304,74667,78489,81729,84820,87625,89396,88743,90433,95340,100047,105810,112835,113156,108301,98852,95838,95721,97398,98645
"12083","Marion, FL ","5","CA4","7040","...","  Proprietors employment",4956,5086,5494,5967,6569,6631,6817,7164,7862,8524,9129,9925,10710,11901,12932,13828,15141,16472,14531,15153,15337,16002,16488,16148,16966,17322,18099,19862,20640,22571,23060,24602,23747,25222,26086,28721,30076,31855,34625,34991,35040,34389,35897,36285,36990
"12085","Martin, FL ","5","CA4","10","...","Personal income (thousands of dollars)",114281,136427,162960,199861,250162,290775,333091,384282,449141,545613,650050,834521,986973,1093585,1226318,1403436,1606574,1781133,1996538,2299005,2707797,3033975,3104636,3264415,3448769,3588023,3983125,4260932,4570745,4984921,5271034,5571148,5839698,5786013,6064436,6808755,7381972,8262337,8574196,8255985,7233141,7393413,7732690,8068893,8199279
"12085","Martin, FL ","5","CA4","11","...","  Nonfarm personal income 1/",104463,127616,152498,186981,236571,277654,316633,364725,424417,511407,613574,782045,945924,1045362,1159444,1353502,1552631,1727618,1932122,2197503,2621974,2970227,3028903,3210581,3394281,3544467,3934403,4229455,4537472,4932131,5221170,5524189,5795749,5748447,6032492,6774120,7334716,8212762,8533720,8222191,7198422,7360168,7692718,8036167,8164519
"12085","Martin, FL ","5","CA4","12","...","  Farm income 2/",9818,8811,10462,12880,13591,13121,16458,19557,24724,34206,36476,52476,41049,48223,66874,49934,53943,53515,64416,101502,85823,63748,75733,53834,54488,43556,48722,31477,33273,52790,49864,46959,43949,37566,31944,34635,47256,49575,40476,33794,34719,33245,39972,32726,34760
"12085","Martin, FL ","5","CA4","20","...","Population (persons) 3/",27121,28498,31015,34744,40740,46302,48598,50370,52750,56676,61122,64935,68498,72508,75547,78723,81835,85581,90129,93566,97382,102033,104970,106656,109500,112216,114298,117450,120279,123693,125974,127301,129856,132945,136598,139729,141912,141802,143542,144369,145506,146448,147162,148552,151263
"12085","Martin, FL ","5","CA4","30","...","Per capita personal income (dollars) 4/",4214,4787,5254,5752,6140,6280,6854,7629,8515,9627,10635,12852,14409,15082,16233,17828,19632,20812,22152,24571,27806,29735,29576,30607,31496,31974,34849,36279,38001,40301,41842,43764,44971,43522,44396,48728,52018,58267,59733,57187,49710,50485,52545,54317,54205
"12085","Martin, FL ","5","CA4","35","...","Earnings by place of work",69166,77042,87025,109082,137776,153615,171386,200554,228792,284670,336902,452366,484956,515164,565873,626517,690729,764173,884893,1021983,1107578,1152100,1198487,1301384,1378506,1363433,1484509,1587766,1694306,1898257,2050280,2174510,2354084,2483582,2637029,2780391,3156663,3361179,3600627,3474711,3225517,3316711,3232848,3314641,3419843
"12085","Martin, FL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",3952,4577,5385,7127,10419,12524,13554,15546,17865,22158,27820,37505,44767,48784,51702,61646,69780,80156,91512,106565,120978,126977,130991,143126,150653,156542,169434,180903,192829,210560,224129,239054,258193,271436,289226,306883,351360,379192,407841,398449,379271,388944,346043,353966,406465
"12085","Martin, FL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2052,2423,2905,3805,5491,6607,7138,8075,9217,11443,14391,19399,23398,25919,27442,32060,37461,43030,48990,57208,66262,68493,72783,80683,86039,88299,95974,101169,107690,117162,125001,130568,143308,152279,160351,171053,195512,209576,228543,225073,214573,219823,176211,177979,228810
"12085","Martin, FL ","5","CA4","38","...","  Employer contributions for government social insurance",1900,2154,2480,3322,4928,5917,6416,7471,8648,10715,13429,18106,21369,22865,24260,29586,32319,37126,42522,49357,54716,58484,58208,62443,64614,68243,73460,79734,85139,93398,99128,108486,114885,119157,128875,135830,155848,169616,179298,173376,164698,169121,169832,175987,177655
"12085","Martin, FL ","5","CA4","42","...","Plus: Adjustment for residence 6/",3340,4685,7746,8295,9549,11270,11903,14163,19060,22254,26855,15747,22562,34890,54823,57079,66521,72556,76540,81768,81404,81576,72618,99293,79863,118028,122418,125948,157409,126461,133490,148707,147078,135716,116033,166197,97914,55915,-111176,-132299,-147668,-202119,-91677,-9067,1511
"12085","Martin, FL ","5","CA4","45","...","Equals: Net earnings by place of residence",68554,77150,89386,110250,136906,152361,169735,199171,229987,284766,335937,430608,462751,501270,568994,621950,687470,756573,869921,997186,1068004,1106699,1140114,1257551,1307716,1324919,1437493,1532811,1658886,1814158,1959641,2084163,2242969,2347862,2463836,2639705,2903217,3037902,3081610,2943963,2698578,2725648,2795128,2951608,3014889
"12085","Martin, FL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",34477,45113,55251,66474,83594,102437,116918,133807,159172,191289,231251,303236,404855,452843,499961,609135,725952,808560,888984,1041277,1329694,1588203,1584436,1574471,1677280,1770380,2010285,2151355,2317386,2542417,2661366,2790003,2852038,2651115,2749970,3259996,3539102,4229274,4441989,4219942,3331019,3399456,3629829,3773317,3788047
"12085","Martin, FL ","5","CA4","47","...","Plus: Personal current transfer receipts",11250,14164,18323,23137,29662,35977,46438,51304,59982,69558,82862,100677,119367,139472,157363,172351,193152,216000,237633,260542,310099,339073,380086,432393,463773,492724,535347,576766,594473,628346,650027,696982,744691,787036,850630,909054,939653,995161,1050597,1092080,1203544,1268309,1307733,1343968,1396343
"12085","Martin, FL ","5","CA4","50","...","Wages and salaries",48424,55096,60217,74938,96677,111327,119868,134573,151002,184346,223254,304874,338147,362018,376269,438522,483074,543055,631696,715094,797939,858139,847008,935804,992042,983361,1059866,1152505,1226870,1374320,1444743,1580813,1695030,1785335,1870066,1951737,2250880,2402606,2640183,2540648,2358652,2394041,2341977,2377482,2435837
"12085","Martin, FL ","5","CA4","60","...","Supplements to wages and salaries",5130,5984,6818,8898,11649,14123,17657,20697,24649,29876,36739,48717,55111,61170,67122,78403,88744,104707,121414,138990,162002,180002,180370,198776,210696,217527,230966,249615,258617,281223,308303,329435,358799,387993,432212,446888,504293,507310,564013,565196,539278,572807,513622,524748,547050
"12085","Martin, FL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3230,3830,4338,5576,6721,8206,11241,13226,16001,19161,23310,30611,33742,38305,42862,48817,56425,67581,78892,89633,107286,121518,122162,136333,146082,149284,157506,169881,173478,187825,209175,220949,243914,268836,303337,311058,348445,337694,384715,391820,374580,403686,343790,348761,369395
