"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"35031","McKinley, NM ","6","CA4","20","...","Population (persons) 3/",43000,43528,44558,46499,46824,47291,49473,52760,53181,53869,56150,56436,55997,56880,57679,58863,60879,61020,61507,59963,59573,61414,63613,66376,66661,68205,70197,71693,72380,73320,73545,74563,74387,72868,71545,71500,70666,70541,69959,70449,70567,71775,73490,72726,73308
"35031","McKinley, NM ","6","CA4","30","...","Per capita personal income (dollars) 4/",2276,2449,2616,2892,3118,3675,4195,4396,4923,5683,6204,6497,7176,7246,7338,7680,7613,7661,7879,8642,9385,9716,10198,10481,11266,11592,11795,12231,12428,13110,13809,14065,15322,16344,17587,18366,19647,20226,21887,22754,23870,24192,24617,25063,24383
"35031","McKinley, NM ","6","CA4","35","...","Earnings by place of work",94047,100862,108014,122856,131369,159798,199482,233991,274328,329769,384570,372474,379219,366603,333400,355865,353335,347998,360307,390743,416018,445792,483897,517179,551678,556721,577466,589172,618961,647254,692299,726078,775497,809396,845825,882533,904159,932946,987658,977804,992479,1009727,1025371,1043358,1010992
"35031","McKinley, NM ","6","CA4","36","...","Less: Contributions for government social insurance 5/",5756,6121,6799,7687,9288,11988,15046,18004,21058,25659,31627,30486,33800,33176,29737,32904,33516,33834,34700,39773,43277,48662,53658,56857,60941,62270,64930,66787,69447,73453,79568,81368,88796,92990,97163,99916,102516,108713,115243,115884,119062,121006,110510,111890,122505
"35031","McKinley, NM ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",2680,2836,3152,3545,4335,5394,6683,8062,9510,11666,14537,14201,15523,15323,13900,15091,16069,16106,16738,19630,21791,24634,27208,28680,30747,31625,33218,34112,35694,37300,39921,40641,43952,46162,48441,50531,52182,56027,59730,59883,61130,61984,49706,50190,62676
"35031","McKinley, NM ","6","CA4","38","...","  Employer contributions for government social insurance",3076,3285,3647,4142,4953,6594,8363,9942,11548,13993,17090,16285,18277,17853,15837,17813,17447,17728,17962,20143,21486,24028,26450,28177,30194,30645,31712,32675,33753,36153,39647,40727,44844,46828,48722,49385,50334,52686,55513,56001,57932,59022,60804,61700,59829
"35031","McKinley, NM ","6","CA4","42","...","Plus: Adjustment for residence 6/",-10846,-11584,-11773,-12185,-12232,-17030,-27985,-41420,-54827,-71303,-89174,-74924,-57308,-48200,-20527,-17969,-11113,-5427,-2343,-1752,-1210,-297,-206,1304,6237,10913,12541,17384,17671,18732,20570,23053,16416,19412,26010,28200,41290,42702,49294,60034,58978,58615,61501,56678,59717
"35031","McKinley, NM ","6","CA4","45","...","Equals: Net earnings by place of residence",77445,83157,89442,102984,109849,130780,156451,174567,198443,232807,263769,267064,288111,285227,283136,304992,308706,308737,323264,349218,371531,396833,430033,461626,496974,505364,525077,539769,567185,592533,633301,667763,703117,735818,774672,810817,842933,866935,921709,921954,932395,947336,976362,988146,948204
"35031","McKinley, NM ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",10403,11789,13524,15932,17581,20226,22981,24789,28041,33405,36178,42066,49921,58316,62882,69081,73591,77418,79377,82413,87326,87275,93772,98792,105030,110785,119640,125967,125944,135301,134820,132490,162702,158526,165007,171383,186084,179777,197477,203335,215264,218297,246850,259818,268039
"35031","McKinley, NM ","6","CA4","47","...","Plus: Personal current transfer receipts",10022,11666,13605,15569,18549,22796,28131,32566,35330,39952,48387,57537,63803,68604,77245,77978,81177,81335,81987,86590,100261,112592,124896,135262,148985,174500,183251,211146,206429,233367,247457,248477,273930,296582,318603,330953,359386,380076,412028,477694,536799,570745,585905,574739,571250
"35031","McKinley, NM ","6","CA4","50","...","Wages and salaries",75204,80155,84471,95522,100637,120183,150537,182209,209660,249001,292413,287385,293389,282732,249205,262262,260454,260951,270487,291734,310188,328501,352751,373980,397189,405257,424041,433118,447051,472492,513611,531088,580409,605932,630853,653842,665349,688429,732618,725401,738768,740718,745268,755895,730989
"35031","McKinley, NM ","6","CA4","60","...","Supplements to wages and salaries",11009,12231,13974,16541,17676,22055,28913,34548,41808,50566,60250,61259,65035,63139,58308,60569,61125,62935,63947,67567,75549,83256,90627,102247,108958,110977,112997,112899,115102,120479,132269,137119,153241,165382,180156,192122,202462,209709,223132,223482,228036,239436,248764,255245,245446
"35031","McKinley, NM ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",7933,8946,10327,12399,12723,15461,20550,24606,30260,36573,43160,44974,46758,45286,42471,42756,43678,45207,45985,47424,54063,59228,64177,74070,78764,80332,81285,80224,81349,84326,92622,96392,108397,118554,131434,142737,152128,157023,167619,167481,170104,180414,187960,193545,185617
"35031","McKinley, NM ","6","CA4","62","...","  Employer contributions for government social insurance",3076,3285,3647,4142,4953,6594,8363,9942,11548,13993,17090,16285,18277,17853,15837,17813,17447,17728,17962,20143,21486,24028,26450,28177,30194,30645,31712,32675,33753,36153,39647,40727,44844,46828,48722,49385,50334,52686,55513,56001,57932,59022,60804,61700,59829
"35031","McKinley, NM ","6","CA4","70","...","Proprietors' income 9/",7834,8476,9569,10793,13056,17560,20032,17234,22860,30202,31907,23830,20795,20732,25887,33034,31756,24112,25873,31442,30281,34035,40519,40952,45531,40487,40428,43155,56808,54283,46419,57871,41847,38082,34816,36569,36348,34808,31908,28921,25675,29573,31339,32218,34557
"35031","McKinley, NM ","6","CA4","71","...","  Farm proprietors' income",536,154,587,515,716,93,730,-239,1008,3292,4197,2573,-268,-138,127,1064,821,1638,2535,3615,1795,256,673,-415,-155,-1222,-1880,-2157,1719,193,1556,2717,3020,226,-701,-293,-2031,-5867,-5771,-5957,-4174,-1197,-1806,1586,2187
"35031","McKinley, NM ","6","CA4","72","...","  Nonfarm proprietors' income",7298,8322,8982,10278,12340,17467,19302,17473,21852,26910,27710,21257,21063,20870,25760,31970,30935,22474,23338,27827,28486,33779,39846,41367,45686,41709,42308,45312,55089,54090,44863,55154,38827,37856,35517,36862,38379,40675,37679,34878,29849,30770,33145,30632,32370
"35031","McKinley, NM ","6","CA4","7010","...","Total employment",13617,13913,14189,14663,14786,16433,17851,19432,20087,21559,22551,21182,20378,19183,17565,17729,17557,17756,18577,19903,20827,21635,22213,23372,24518,25071,26126,26211,26079,26904,27441,27106,26633,27440,28445,29288,29730,30130,31518,30894,30379,30316,30197,29607,29201
"35031","McKinley, NM ","6","CA4","7020","...","  Wage and salary employment",12423,12652,12951,13313,13371,14925,16215,17852,18504,19977,20935,19517,18702,17504,15855,15939,15672,15794,16318,17168,17706,18536,18582,19478,20368,20456,20983,20469,20450,20976,21527,21136,21799,22505,23204,23379,23064,23048,23708,23611,23334,22951,22451,22597,22069
"35031","McKinley, NM ","6","CA4","7040","...","  Proprietors employment",1194,1261,1238,1350,1415,1508,1636,1580,1583,1582,1616,1665,1676,1679,1710,1790,1885,1962,2259,2735,3121,3099,3631,3894,4150,4615,5143,5742,5629,5928,5914,5970,4834,4935,5241,5909,6666,7082,7810,7283,7045,7365,7746,7010,7132
"35033","Mora, NM ","6","CA4","10","...","Personal income (thousands of dollars)",5780,8258,8382,9190,10115,10645,13234,14231,15692,17608,20779,23047,22274,25576,25957,28591,29609,30464,30929,33042,36574,38585,41935,45532,48427,50367,53266,57754,59318,67105,72668,82849,88370,93143,98169,104158,106422,107986,113213,122892,128984,133664,141135,144253,144696
"35033","Mora, NM ","6","CA4","11","...","  Nonfarm personal income 1/",5657,6624,7538,8291,9052,10055,11634,12767,13741,15465,17406,19180,21823,23657,25729,27687,28680,29145,29564,30568,33756,35601,38491,42088,45085,49282,54435,57574,60536,67998,71242,78083,83343,87818,93059,97324,100842,106180,113016,122308,128420,131225,134944,136605,136471
"35033","Mora, NM ","6","CA4","12","...","  Farm income 2/",123,1634,844,899,1063,590,1600,1464,1951,2143,3373,3867,451,1919,228,904,929,1319,1365,2474,2818,2984,3444,3444,3342,1085,-1169,180,-1218,-893,1426,4766,5027,5325,5110,6834,5580,1806,197,584,564,2439,6191,7648,8225
"35033","Mora, NM ","6","CA4","20","...","Population (persons) 3/",4700,4640,4502,4767,4706,4678,4680,4680,4610,4496,4362,4212,4238,4252,4410,4452,4532,4460,4334,4318,4279,4273,4244,4306,4407,4537,4652,4884,4916,4959,5097,5196,5166,5151,5145,5061,5002,4992,4964,4909,4859,4882,4794,4701,4704
"35033","Mora, NM ","6","CA4","30","...","Per capita personal income (dollars) 4/",1230,1780,1862,1928,2149,2276,2828,3041,3404,3916,4764,5472,5256,6015,5886,6422,6533,6830,7136,7652,8547,9030,9881,10574,10989,11101,11450,11825,12066,13532,14257,15945,17106,18083,19080,20581,21276,21632,22807,25034,26545,27379,29440,30686,30760
"35033","Mora, NM ","6","CA4","35","...","Earnings by place of work",4362,6372,4503,4929,5632,5130,6918,7355,8096,8960,10437,10900,8314,10327,9231,10890,11354,10536,11224,13251,14093,14757,16504,18049,19393,18877,18925,21550,20337,24181,29224,37614,37181,37361,39801,43632,42826,41406,40633,42261,40821,40837,44222,45889,45044
"35033","Mora, NM ","6","CA4","36","...","Less: Contributions for government social insurance 5/",297,339,259,288,365,378,432,462,495,555,607,605,711,786,795,935,993,917,997,1220,1377,1417,1601,1770,1960,2235,2496,2641,2687,2989,3273,3480,3768,3858,4205,4461,4663,5154,5447,5671,5655,5416,4864,4899,5309
"35033","Mora, NM ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",156,178,148,161,201,208,234,244,261,293,321,338,396,439,456,532,575,537,583,742,858,848,964,1060,1181,1337,1513,1595,1616,1828,2009,2151,2143,2174,2385,2582,2753,3080,3318,3482,3533,3435,2989,2953,3435
"35033","Mora, NM ","6","CA4","38","...","  Employer contributions for government social insurance",141,161,111,127,164,170,198,218,234,262,286,267,315,347,339,403,418,380,414,478,519,569,637,710,779,898,983,1046,1071,1161,1264,1329,1625,1684,1820,1879,1910,2074,2129,2189,2122,1981,1875,1946,1874
"35033","Mora, NM ","6","CA4","42","...","Plus: Adjustment for residence 6/",-993,-1209,103,340,96,364,537,797,1185,1652,2307,2721,3192,3361,3615,3966,4247,4627,4597,4951,5728,6662,6893,7514,8491,9499,9904,9971,10714,11302,11860,12954,13869,15556,16097,16686,17484,18625,19819,20456,21117,21428,21584,21873,21742
"35033","Mora, NM ","6","CA4","45","...","Equals: Net earnings by place of residence",3072,4824,4347,4981,5363,5116,7023,7690,8786,10057,12137,13016,10795,12902,12051,13921,14608,14246,14824,16982,18444,20002,21796,23793,25924,26141,26333,28880,28364,32494,37811,47088,47282,49059,51693,55857,55647,54877,55005,57046,56283,56849,60942,62863,61477
"35033","Mora, NM ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",971,1094,1236,1421,1680,1954,2089,2158,2443,2831,3204,3820,4521,5290,5979,6438,6917,7274,7243,6950,7980,7773,7993,8055,8325,9076,10109,10918,12096,12561,12068,12199,14985,14514,15402,15023,14603,13757,15241,18256,19400,20115,22841,25421,26317
"35033","Mora, NM ","6","CA4","47","...","Plus: Personal current transfer receipts",1737,2340,2799,2788,3072,3575,4122,4383,4463,4720,5438,6211,6958,7384,7927,8232,8084,8944,8862,9110,10150,10810,12146,13684,14178,15150,16824,17956,18858,22050,22789,23562,26103,29570,31074,33278,36172,39352,42967,47590,53301,56700,57352,55969,56902
"35033","Mora, NM ","6","CA4","50","...","Wages and salaries",3572,3995,2888,3047,3349,3287,3898,4297,4487,5029,5251,5501,6112,6527,6634,7281,7614,6936,7524,7938,8278,8694,9371,10095,11048,12658,14323,15290,15967,17308,18333,20013,21937,22577,23928,25270,25360,26516,27909,28711,27426,25398,24465,24913,23980
"35033","Mora, NM ","6","CA4","60","...","Supplements to wages and salaries",405,458,417,479,531,559,672,738,789,900,964,979,1112,1212,1289,1461,1636,1483,1620,1770,1994,2228,2485,2988,3216,3506,3861,3931,3870,4188,4695,5084,6289,6662,7258,8234,8419,8987,9299,9411,9062,9193,9164,9348,8875
"35033","Mora, NM ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",264,297,306,352,367,389,474,520,555,638,678,712,797,865,950,1058,1218,1103,1206,1292,1475,1659,1848,2278,2437,2608,2878,2885,2799,3027,3431,3755,4664,4978,5438,6355,6509,6913,7170,7222,6940,7212,7289,7402,7001
"35033","Mora, NM ","6","CA4","62","...","  Employer contributions for government social insurance",141,161,111,127,164,170,198,218,234,262,286,267,315,347,339,403,418,380,414,478,519,569,637,710,779,898,983,1046,1071,1161,1264,1329,1625,1684,1820,1879,1910,2074,2129,2189,2122,1981,1875,1946,1874
"35033","Mora, NM ","6","CA4","70","...","Proprietors' income 9/",385,1919,1198,1403,1752,1284,2348,2320,2820,3031,4222,4420,1090,2588,1308,2148,2104,2117,2080,3543,3821,3835,4648,4966,5129,2713,741,2329,500,2685,6196,12517,8955,8122,8615,10128,9047,5903,3425,4139,4333,6246,10593,11628,12189
"35033","Mora, NM ","6","CA4","71","...","  Farm proprietors' income",-228,1275,477,510,546,36,1062,916,1455,1554,2734,3207,-205,1236,-454,211,197,604,604,1683,2037,2139,2681,2720,2530,75,-2239,-830,-2384,-2099,235,3335,3566,3679,3725,5380,4029,368,-1345,-957,-1149,938,4685,6041,6240
"35033","Mora, NM ","6","CA4","72","...","  Nonfarm proprietors' income",613,644,721,893,1206,1248,1286,1404,1365,1477,1488,1213,1295,1352,1762,1937,1907,1513,1476,1860,1784,1696,1967,2246,2599,2638,2980,3159,2884,4784,5961,9182,5389,4443,4890,4748,5018,5535,4770,5096,5482,5308,5908,5587,5949
"35033","Mora, NM ","6","CA4","7010","...","Total employment",1033,1049,932,947,903,883,966,983,1021,1070,1103,1061,1096,1114,1154,1171,1148,1060,1064,1105,1126,1119,1191,1234,1314,1436,1558,1578,1615,1704,1710,1772,1970,1909,1972,1987,1974,1957,2065,2138,2085,2137,2231,2268,2254
"35033","Mora, NM ","6","CA4","7020","...","  Wage and salary employment",736,749,607,615,616,578,606,583,574,577,591,532,530,548,544,579,567,496,502,500,513,530,576,635,652,751,838,846,850,884,885,955,994,1021,1027,1048,1009,998,993,989,932,850,815,824,785
"35033","Mora, NM ","6","CA4","7040","...","  Proprietors employment",297,300,325,332,287,305,360,400,447,493,512,529,566,566,610,592,581,564,562,605,613,589,615,599,662,685,720,732,765,820,825,817,976,888,945,939,965,959,1072,1149,1153,1287,1416,1444,1469
"35035","Otero, NM ","6","CA4","10","...","Personal income (thousands of dollars)",151815,169124,179027,194047,218469,238401,267887,291282,325065,350866,381107,413970,451919,517565,564419,604649,650345,680305,701300,713024,718364,742861,780335,821997,862846,895559,958397,986299,1008445,1037148,1086033,1151320,1234144,1304020,1340184,1419651,1480757,1546962,1630014,1701725,1795090,1975708,2075018,2102428,2108894
"35035","Otero, NM ","6","CA4","11","...","  Nonfarm personal income 1/",150714,167561,178087,192866,216870,237387,266008,289309,322977,350017,379085,413166,453595,518747,566470,605058,649861,679977,700301,710710,715876,739588,777002,819100,860099,893429,957438,986624,1005747,1030223,1073053,1139879,1221939,1286839,1327351,1404859,1462135,1532694,1616934,1690026,1776866,1955071,2055790,2087147,2092905
"35035","Otero, NM ","6","CA4","12","...","  Farm income 2/",1101,1563,940,1181,1599,1014,1879,1973,2088,849,2022,804,-1676,-1182,-2051,-409,484,328,999,2314,2488,3273,3333,2897,2747,2130,959,-325,2698,6925,12980,11441,12205,17181,12833,14792,18622,14268,13080,11699,18224,20637,19228,15281,15989
"35035","Otero, NM ","6","CA4","20","...","Population (persons) 3/",40800,41378,42821,42314,42296,43017,43783,43947,44721,45498,45359,44739,45002,46036,47950,49095,50312,51463,52149,52438,52471,51979,53027,53588,55419,57712,59516,60798,61526,61258,61903,62151,61277,61194,61371,62662,62533,62200,62466,62498,62462,64337,65497,65922,65616
"35035","Otero, NM ","6","CA4","30","...","Per capita personal income (dollars) 4/",3721,4087,4181,4586,5165,5542,6119,6628,7269,7712,8402,9253,10042,11243,11771,12316,12926,13219,13448,13597,13691,14292,14716,15339,15569,15518,16103,16223,16391,16931,17544,18525,20140,21310,21837,22656,23680,24871,26094,27228,28739,30709,31681,31893,32140
"35035","Otero, NM ","6","CA4","35","...","Earnings by place of work",147400,157816,163776,177160,197448,211755,233225,253667,279626,293570,314907,336531,371625,424421,461241,488732,519696,538080,548929,559328,544716,562557,580816,607774,630100,646224,679617,681880,688050,685924,732969,774743,804465,867669,895148,961749,995094,1033177,1057264,1075858,1127559,1259854,1316107,1309514,1312089
"35035","Otero, NM ","6","CA4","36","...","Less: Contributions for government social insurance 5/",7550,8585,9554,10534,12675,14340,16808,18860,20791,21602,23920,25400,29638,33716,39040,42541,46108,48806,50314,54589,54552,59739,62384,66281,69705,71470,74656,75377,75167,73826,79109,80376,85285,91600,95996,104545,108157,115390,119457,123222,130922,146200,138977,139802,155467
"35035","Otero, NM ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",3318,3597,3799,4153,5348,6055,6667,7384,8366,9080,10091,10896,13041,15308,17431,18811,20989,22225,22972,25244,25802,27991,29340,30686,32634,34751,37009,37433,37597,37242,40051,40963,43050,45658,47409,51753,53948,57201,59755,61755,64862,70398,57831,57654,74245
"35035","Otero, NM ","6","CA4","38","...","  Employer contributions for government social insurance",4232,4988,5755,6381,7327,8285,10141,11476,12425,12522,13829,14504,16597,18408,21609,23730,25119,26581,27342,29345,28750,31748,33044,35595,37071,36719,37647,37944,37570,36584,39058,39413,42235,45942,48587,52792,54209,58189,59702,61467,66060,75802,81146,82148,81222
"35035","Otero, NM ","6","CA4","42","...","Plus: Adjustment for residence 6/",-21558,-22452,-22732,-23736,-24878,-25723,-26470,-27359,-27741,-28513,-29065,-30550,-40225,-44964,-46844,-47189,-48141,-49386,-49243,-48003,-40481,-39491,-38860,-37900,-38266,-38486,-40077,-38353,-33691,-27192,-28120,-23680,-19832,-21856,-22427,-28382,-28083,-25137,-22063,-19598,-24200,-35783,-40234,-36238,-35795
"35035","Otero, NM ","6","CA4","45","...","Equals: Net earnings by place of residence",118292,126779,131490,142890,159895,171692,189947,207448,231094,243455,261922,280581,301762,345741,375357,399002,425447,439888,449372,456736,449683,463327,479572,503593,522129,536268,564884,568150,579192,584906,625740,670687,699348,754213,776725,828822,858854,892650,915744,933038,972437,1077871,1136896,1133474,1120827
"35035","Otero, NM ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",26420,33640,37182,40077,46086,51318,58332,62179,71443,82055,90005,98964,109917,127683,141789,154474,168480,180324,188447,186320,191706,195785,204887,211765,226483,233457,256172,265665,273836,281715,280355,285972,317617,315359,307582,317560,330609,330663,361628,377072,369718,411903,448474,475074,490670
"35035","Otero, NM ","6","CA4","47","...","Plus: Personal current transfer receipts",7103,8705,10355,11080,12488,15391,19608,21655,22528,25356,29180,34425,40240,44141,47273,51173,56418,60093,63481,69968,76975,83749,95876,106639,114234,125834,137341,152484,155417,170527,179938,194661,217179,234448,255877,273269,291294,323649,352642,391615,452935,485934,489648,493880,497397
"35035","Otero, NM ","6","CA4","50","...","Wages and salaries",113180,119859,121297,130291,145006,155463,168972,183350,201921,213364,228703,246361,274436,314328,339394,356925,378092,392197,402560,408195,394792,411904,419862,436681,452572,465814,491509,497044,497917,492860,518350,526773,558381,599340,619459,672915,693066,725346,751537,766849,799912,881815,914032,907848,913163
"35035","Otero, NM ","6","CA4","60","...","Supplements to wages and salaries",25432,28381,32578,35090,39545,43095,49153,53068,58937,60075,65183,71079,80256,92020,101000,106363,114174,118937,118266,122105,120071,122175,126480,133851,133388,134295,138071,136111,134825,134005,140386,143510,150033,170283,192831,209396,219888,225140,232190,234487,246962,288873,312311,315149,306591
"35035","Otero, NM ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",21200,23393,26823,28709,32218,34810,39012,41592,46512,47553,51354,56575,63659,73612,79391,82633,89055,92356,90924,92760,91321,90427,93436,98256,96317,97576,100424,98167,97255,97421,101328,104097,107798,124341,144244,156604,165679,166951,172488,173020,180902,213071,231165,233001,225369
"35035","Otero, NM ","6","CA4","62","...","  Employer contributions for government social insurance",4232,4988,5755,6381,7327,8285,10141,11476,12425,12522,13829,14504,16597,18408,21609,23730,25119,26581,27342,29345,28750,31748,33044,35595,37071,36719,37647,37944,37570,36584,39058,39413,42235,45942,48587,52792,54209,58189,59702,61467,66060,75802,81146,82148,81222
"35035","Otero, NM ","6","CA4","70","...","Proprietors' income 9/",8788,9576,9901,11779,12897,13197,15100,17249,18768,20131,21021,19091,16933,18073,20847,25444,27430,26946,28103,29028,29853,28478,34474,37242,44140,46115,50037,48725,55308,59059,74233,104460,96051,98046,82858,79438,82140,82691,73537,74522,80685,89166,89764,86517,92335
"35035","Otero, NM ","6","CA4","71","...","  Farm proprietors' income",545,1031,426,666,963,362,1144,1115,1236,-275,952,-150,-2487,-1902,-2793,-1193,-338,-479,142,1422,1597,2302,2427,2058,1802,947,-339,-1567,1235,5562,11749,10117,10952,15846,11427,13034,16392,11892,10172,8802,15003,17811,16395,12249,12241
"35035","Otero, NM ","6","CA4","72","...","  Nonfarm proprietors' income",8243,8545,9475,11113,11934,12835,13956,16134,17532,20406,20069,19241,19420,19975,23640,26637,27768,27425,27961,27606,28256,26176,32047,35184,42338,45168,50376,50292,54073,53497,62484,94343,85099,82200,71431,66404,65748,70799,63365,65720,65682,71355,73369,74268,80094
"35035","Otero, NM ","6","CA4","7010","...","Total employment",19648,19222,18976,19197,20251,20563,20760,21420,22709,22816,22867,22947,23110,24422,25290,25652,25980,26362,26784,26694,25855,25181,25315,25604,25892,26665,27670,27246,26855,26630,27293,27105,26861,26914,27638,29017,28821,28439,28646,28625,28485,29395,29459,29060,29241
"35035","Otero, NM ","6","CA4","7020","...","  Wage and salary employment",18204,17746,17410,17511,18404,18630,18735,19357,20529,20552,20575,20583,20708,21903,22787,22965,23088,23269,23260,22774,22010,21760,21253,21545,21562,22068,22891,22336,21941,21376,21810,21443,21444,21713,22234,23530,23275,22895,22878,22862,22693,23704,23773,23411,23490
"35035","Otero, NM ","6","CA4","7040","...","  Proprietors employment",1444,1476,1566,1686,1847,1933,2025,2063,2180,2264,2292,2364,2402,2519,2503,2687,2892,3093,3524,3920,3845,3421,4062,4059,4330,4597,4779,4910,4914,5254,5483,5662,5417,5201,5404,5487,5546,5544,5768,5763,5792,5691,5686,5649,5751
"35037","Quay, NM ","6","CA4","10","...","Personal income (thousands of dollars)",26480,32016,33343,37445,44450,45717,51213,51456,56748,65081,74091,81420,78684,86700,98023,112159,122228,121458,129056,135708,150612,145478,155860,163241,168389,165299,167325,172570,184344,187000,196781,205452,206477,197008,207153,220986,237287,243885,254311,263963,272945,292874,320783,332491,340136
"35037","Quay, NM ","6","CA4","11","...","  Nonfarm personal income 1/",24887,26706,29135,32408,35526,39751,43966,48509,52003,59135,66793,73218,79327,85599,95847,108730,113028,116138,118321,124686,131108,133818,142774,148163,153145,157881,166550,170153,172422,178537,180596,192136,190892,193280,198635,203470,214721,225287,240315,251298,261459,265900,275720,282831,285245
"35037","Quay, NM ","6","CA4","12","...","  Farm income 2/",1593,5310,4208,5037,8924,5966,7247,2947,4745,5946,7298,8202,-643,1101,2176,3429,9200,5320,10735,11022,19504,11660,13086,15078,15244,7418,775,2417,11922,8463,16185,13316,15585,3728,8518,17516,22566,18598,13996,12665,11486,26974,45063,49660,54891
"35037","Quay, NM ","6","CA4","20","...","Population (persons) 3/",10900,11008,11331,11178,10979,10975,11062,10990,10846,10829,10617,10554,10456,10643,10761,11515,11750,11579,11554,11202,10928,10814,10640,10625,10709,10734,10604,10603,10450,10430,10357,10012,9791,9638,9541,9306,9131,9036,8996,8978,8920,9048,9050,8772,8662
"35037","Quay, NM ","6","CA4","30","...","Per capita personal income (dollars) 4/",2429,2908,2943,3350,4049,4166,4630,4682,5232,6010,6979,7715,7525,8146,9109,9740,10402,10490,11170,12115,13782,13453,14648,15364,15724,15400,15779,16276,17641,17929,19000,20521,21088,20441,21712,23747,25987,26990,28269,29401,30599,32369,35446,37904,39268
"35037","Quay, NM ","6","CA4","35","...","Earnings by place of work",19145,23695,23602,27384,32592,32419,36136,34932,38694,44987,52109,54046,45478,49601,59017,69797,78457,77011,85196,91385,103800,99348,106317,110170,114433,107331,103271,103175,115107,113653,124098,122992,121093,113149,118310,128990,140896,143384,140160,142851,140116,155854,172350,182285,189661
"35037","Quay, NM ","6","CA4","36","...","Less: Contributions for government social insurance 5/",1261,1330,1454,1676,2046,2386,2508,2752,2950,3462,4187,4260,4559,4937,5798,7081,7513,7946,8268,9393,10064,10927,11662,11771,12299,12346,12633,12384,12721,12968,13020,12748,12646,13178,13316,13521,14506,15513,15855,16531,16751,16800,15121,15516,17608
"35037","Quay, NM ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",643,674,742,849,1022,1154,1228,1312,1412,1651,1990,2091,2272,2472,2847,3371,3689,3888,4082,4776,5268,5600,6077,6119,6460,6679,6986,6916,7015,7074,7261,7102,6980,7246,7398,7651,8255,8984,9340,9656,9736,9775,8102,8229,10255
"35037","Quay, NM ","6","CA4","38","...","  Employer contributions for government social insurance",618,656,712,827,1024,1232,1280,1440,1538,1811,2197,2169,2287,2465,2951,3710,3824,4058,4186,4617,4796,5327,5585,5652,5839,5667,5647,5468,5706,5894,5759,5646,5666,5932,5918,5870,6251,6529,6515,6875,7015,7025,7019,7287,7353
"35037","Quay, NM ","6","CA4","42","...","Plus: Adjustment for residence 6/",66,199,599,77,309,71,101,286,364,641,27,114,122,10,-435,-774,-1241,-1640,-2115,-2793,-3260,-3703,-3408,-2753,-2124,-1244,-664,22,517,891,1435,2180,1427,1867,1645,1913,1700,1945,2502,2406,2136,2320,2583,2913,3152
"35037","Quay, NM ","6","CA4","45","...","Equals: Net earnings by place of residence",17950,22564,22747,25785,30855,30104,33729,32466,36108,42166,47949,49900,41041,44674,52784,61942,69703,67425,74813,79199,90476,84718,91247,95646,100010,93741,89974,90813,102903,101576,112513,112424,109874,101838,106639,117382,128090,129816,126807,128726,125501,141374,159812,169682,175205
"35037","Quay, NM ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",4743,5031,5553,6195,7146,8397,9238,9712,10836,12390,14233,17664,21436,24611,26907,30515,32113,31805,31040,32348,34423,33037,34387,32902,31648,32778,36952,37763,37988,39219,36360,39832,41133,36603,37585,37129,38839,38063,43231,44697,42747,43553,51036,55196,57192
"35037","Quay, NM ","6","CA4","47","...","Plus: Personal current transfer receipts",3787,4421,5043,5465,6449,7216,8246,9278,9804,10525,11909,13856,16207,17415,18332,19702,20412,22228,23203,24161,25713,27723,30226,34693,36731,38780,40399,43994,43453,46205,47908,53196,55470,58567,62929,66475,70358,76006,84273,90540,104697,107947,109935,107613,107739
"35037","Quay, NM ","6","CA4","50","...","Wages and salaries",13854,14491,15104,16665,18035,20107,21682,23876,25102,29055,34286,35672,35837,38064,43783,50429,52210,53853,55982,58627,60365,63382,65348,66332,68520,69085,70816,69369,71967,76089,76669,78308,77402,80407,80930,82243,86498,90964,91871,95529,95824,93620,91833,95652,98187
"35037","Quay, NM ","6","CA4","60","...","Supplements to wages and salaries",1606,1704,1893,2233,2499,2879,3257,3629,3935,4607,5622,5841,6036,6670,8297,10262,11208,12351,12674,14147,15246,16361,16895,18317,18633,18314,18223,17379,17352,18159,18542,18778,18884,20318,20748,22118,23826,24899,25618,26428,26500,27356,27885,29212,28768
