"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"04011","Greenlee, AZ ","6","CA4","60","...","Supplements to wages and salaries",3832,4818,4806,5852,7952,9747,10400,10644,11371,13520,16386,17691,23287,14990,18160,16621,13442,13353,15705,16447,18016,22580,25031,28997,31320,36358,41340,43340,49308,61504,69093,82484,32231,26929,29217,31839,32729,43085,50340,68725,43575,44077,46855,52073,72646
"04011","Greenlee, AZ ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2492,3082,3130,3780,4557,5477,6896,7505,8350,10025,12011,12946,16930,10816,12917,10669,8236,8238,10625,11002,12329,16185,17774,20870,22377,26355,29471,30470,34864,46079,54027,64953,20445,17027,19448,21505,21625,29626,34895,48745,29975,30499,31330,35336,46809
"04011","Greenlee, AZ ","6","CA4","62","...","  Employer contributions for government social insurance",1340,1736,1676,2072,3395,4270,3504,3139,3021,3495,4375,4745,6357,4174,5243,5952,5206,5115,5080,5445,5687,6395,7257,8127,8943,10003,11869,12870,14444,15425,15066,17531,11786,9902,9769,10334,11104,13459,15445,19980,13600,13578,15525,16737,25837
"04011","Greenlee, AZ ","6","CA4","70","...","Proprietors' income 9/",2982,3132,4047,4787,6119,2645,5731,2420,3972,4623,3865,3901,3409,2934,5882,6212,4390,6125,4514,6014,5937,4835,5968,6084,5155,6030,4236,8065,8721,9637,6424,9891,8037,4866,8020,9956,10190,8611,7957,5892,6424,6196,7920,7530,7841
"04011","Greenlee, AZ ","6","CA4","71","...","  Farm proprietors' income",692,784,1603,2917,4260,156,3622,674,689,948,290,1235,724,718,2769,3969,1402,2901,1600,1919,1926,2477,3122,2809,465,1133,-276,3088,2407,3762,1474,5264,3962,256,2920,3589,2754,712,325,27,-164,281,1332,642,544
"04011","Greenlee, AZ ","6","CA4","72","...","  Nonfarm proprietors' income",2290,2348,2444,1870,1859,2489,2109,1746,3283,3675,3575,2666,2685,2216,3113,2243,2988,3224,2914,4095,4011,2358,2846,3275,4690,4897,4512,4977,6314,5875,4950,4627,4075,4610,5100,6367,7436,7899,7632,5865,6588,5915,6588,6888,7297
"04011","Greenlee, AZ ","6","CA4","7010","...","Total employment",3997,4653,4160,4574,5727,5945,5208,4696,4404,4434,4603,4448,4928,3471,3724,3708,3398,3355,3347,3358,3413,3626,3855,4059,4220,4333,5104,5241,5304,5089,4695,5275,4725,4267,4170,4263,4524,5044,5503,6089,4228,4284,4549,4964,6496
"04011","Greenlee, AZ ","6","CA4","7020","...","  Wage and salary employment",3646,4296,3825,4237,5388,5599,4833,4302,4003,4031,4169,3979,4472,3024,3278,3247,2925,2882,2858,2847,2892,3115,3327,3559,3697,3774,4541,4645,4681,4505,4136,4696,4025,3649,3506,3589,3878,4436,4871,5393,3542,3498,3704,4076,5586
"04011","Greenlee, AZ ","6","CA4","7040","...","  Proprietors employment",351,357,335,337,339,346,375,394,401,403,434,469,456,447,446,461,473,473,489,511,521,511,528,500,523,559,563,596,623,584,559,579,700,618,664,674,646,608,632,696,686,786,845,888,910
"04012","La Paz, AZ ","6","CA4","10","...","Personal income (thousands of dollars)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",88789,101791,118543,124341,150772,167426,174506,185449,190897,193386,219462,221959,241558,255842,271520,280630,315256,315483,350550,352404,378084,416894,451308,473596,527646,549638,554400,559514,627628,631171,634197
"04012","La Paz, AZ ","6","CA4","11","...","  Nonfarm personal income 1/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",80863,88292,96411,105560,116416,124321,141113,150368,157883,170439,180480,197643,213322,230401,251466,272615,292716,295537,331789,339251,366851,400013,430975,469732,499478,514301,529568,527790,542336,567534,576956
"04012","La Paz, AZ ","6","CA4","12","...","  Farm income 2/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",7926,13499,22132,18781,34356,43105,33393,35081,33014,22947,38982,24316,28236,25441,20054,8015,22540,19946,18761,13153,11233,16881,20333,3864,28168,35337,24832,31724,85292,63637,57241
"04012","La Paz, AZ ","6","CA4","20","...","Population (persons) 3/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",13034,13831,13650,13405,13513,13362,13807,13964,14314,14668,15180,15894,16562,17547,18277,18859,19355,19611,19580,19464,19722,19979,20379,20573,20647,20555,20514,20458,20449,20294,20324
"04012","La Paz, AZ ","6","CA4","30","...","Per capita personal income (dollars) 4/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",6812,7360,8684,9276,11158,12530,12639,13281,13336,13184,14457,13965,14585,14580,14856,14880,16288,16087,17903,18105,19171,20867,22146,23020,25556,26740,27025,27349,30692,31101,31204
"04012","La Paz, AZ ","6","CA4","35","...","Earnings by place of work","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",50929,60354,77612,82386,109924,129387,127408,136390,136099,128850,150899,149323,163126,167541,178611,179857,206888,199076,199540,195207,207708,232766,249955,260876,292035,281668,265874,272175,328133,325749,324800
"04012","La Paz, AZ ","6","CA4","36","...","Less: Contributions for government social insurance 5/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4871,5438,6780,7492,8717,10316,11021,12111,12359,12571,13268,16444,16870,17432,18917,19928,20985,20588,21265,22235,23718,25860,27868,29979,31750,30891,30780,30964,28280,29932,34029
"04012","La Paz, AZ ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2429,2711,3129,3594,4227,5061,5189,5828,5871,5949,6248,8336,9104,9350,10253,10864,11568,11314,11523,11783,12739,14077,15492,16780,17646,17210,17339,17567,14873,15433,19195
"04012","La Paz, AZ ","6","CA4","38","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2442,2727,3651,3898,4490,5255,5832,6283,6488,6622,7020,8108,7766,8082,8664,9064,9417,9274,9742,10452,10979,11783,12376,13199,14104,13681,13441,13397,13407,14499,14834
"04012","La Paz, AZ ","6","CA4","42","...","Plus: Adjustment for residence 6/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",-1413,-1955,-3672,-4748,-6602,-9082,-11017,-12713,-11841,-10907,-11108,-12070,-12249,-10834,-11821,-11376,-10034,-7497,6044,7847,8906,9340,10493,11651,13432,16841,16816,16613,16842,15391,17779
"04012","La Paz, AZ ","6","CA4","45","...","Equals: Net earnings by place of residence","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",44645,52961,67160,70146,94605,109989,105370,111566,111899,105372,126523,120809,134007,139275,147873,148553,175869,170991,184319,180819,192896,216246,232580,242548,273717,267618,251910,257824,316695,311208,308550
"04012","La Paz, AZ ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",24154,28054,31197,33625,34718,33195,37316,38179,38092,38318,38537,42557,46497,50760,55170,58894,60587,63637,73442,69800,75573,80327,84060,84073,93643,104774,104509,97168,107636,114289,117100
"04012","La Paz, AZ ","6","CA4","47","...","Plus: Personal current transfer receipts","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",19990,20776,20186,20570,21449,24242,31820,35704,40906,49696,54402,58593,61054,65807,68477,73183,78800,80855,92789,101785,109615,120321,134668,146975,160286,177246,197981,204522,203297,205674,208547
"04012","La Paz, AZ ","6","CA4","50","...","Wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",35773,38330,52497,55325,63434,70742,76417,79530,79772,79681,84395,96250,104406,104179,115774,123652,128451,131543,127066,134103,140394,151633,160083,171751,178638,176182,172734,171761,174750,191607,195175
"04012","La Paz, AZ ","6","CA4","60","...","Supplements to wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",6614,7127,9274,10189,11926,14028,16092,17547,18447,20370,21358,23951,24369,24773,26604,28217,30405,30592,29631,32006,34587,38214,40536,46567,50532,51166,50140,51313,51700,55002,56036
"04012","La Paz, AZ ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4172,4400,5623,6291,7436,8773,10260,11264,11959,13748,14338,15843,16603,16691,17940,19153,20988,21318,19889,21554,23608,26431,28160,33368,36428,37485,36699,37916,38293,40503,41202
"04012","La Paz, AZ ","6","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2442,2727,3651,3898,4490,5255,5832,6283,6488,6622,7020,8108,7766,8082,8664,9064,9417,9274,9742,10452,10979,11783,12376,13199,14104,13681,13441,13397,13407,14499,14834
"04012","La Paz, AZ ","6","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",8542,14897,15841,16872,34564,44617,34899,39313,37880,28799,45146,29122,34351,38589,36233,27988,48032,36941,42843,29098,32727,42919,49336,42558,62865,54320,43000,49101,101683,79140,73589
"04012","La Paz, AZ ","6","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4271,9533,9712,8509,23420,32781,22137,26714,23439,14912,30062,11299,12399,15870,9536,-1171,14422,13056,11978,5409,4184,9925,12893,-3089,19977,26074,15474,25107,78252,53976,46757
"04012","La Paz, AZ ","6","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4271,5364,6129,8363,11144,11836,12762,12599,14441,13887,15084,17823,21952,22719,26697,29159,33610,23885,30865,23689,28543,32994,36443,45647,42888,28246,27526,23994,23431,25164,26832
"04012","La Paz, AZ ","6","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3688,3850,4724,4886,5330,5728,6018,5819,5833,5694,5702,6227,6687,6594,7118,7182,7291,7439,7084,7192,7326,7722,7914,8099,8173,7876,7437,7412,7552,7879,7913
"04012","La Paz, AZ ","6","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2839,2926,3758,3897,4314,4607,4858,4699,4670,4661,4586,5021,5381,5282,5672,5792,5936,6013,5644,5861,5872,6206,6343,6455,6394,6067,5748,5638,5644,5981,5972
"04012","La Paz, AZ ","6","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",849,924,966,989,1016,1121,1160,1120,1163,1033,1116,1206,1306,1312,1446,1390,1355,1426,1440,1331,1454,1516,1571,1644,1779,1809,1689,1774,1908,1898,1941
"04013","Maricopa, AZ ","6","CA4","10","...","Personal income (thousands of dollars)",3675879,4190569,4748981,5459248,6321262,7125938,7645044,8565128,9771521,11678003,13897465,16125991,18445790,19684196,21869460,25031643,28141605,30964080,33576146,36190728,38902485,40707841,42409586,45177589,48438733,53573798,58982239,64560207,70776931,78185093,83474994,91976765,96173196,99646353,104622635,113659638,125813143,140131940,146523233,146168420,138907631,139988331,148687356,156763179,160497824
"04013","Maricopa, AZ ","6","CA4","11","...","  Nonfarm personal income 1/",3602428,4115945,4672197,5401659,6264551,6983421,7591996,8432047,9668094,11572330,13741887,15935740,18279390,19524437,21746909,24823429,27934218,30768911,33351547,35964830,38658408,40459318,42146786,44922122,48193420,53348376,58735372,64256597,70486671,77859968,83171199,91729528,95917452,99413622,104374910,113283789,125474133,139846045,146252664,145936468,138773301,139808950,148390303,156553505,160240879
"04013","Maricopa, AZ ","6","CA4","12","...","  Farm income 2/",73451,74624,76784,57589,56711,142517,53048,133081,103427,105673,155578,190251,166400,159759,122551,208214,207387,195169,224599,225898,244077,248523,262800,255467,245313,225422,246867,303610,290260,325125,303795,247237,255744,232731,247725,375849,339010,285895,270569,231952,134330,179381,297053,209674,256945
"04013","Maricopa, AZ ","6","CA4","20","...","Population (persons) 3/",946000,980133,1026421,1087211,1156753,1217419,1253869,1280015,1329837,1388892,1456853,1520840,1566036,1611847,1663973,1736952,1828748,1905504,1991400,2048441,2101787,2132249,2198219,2272582,2359883,2475159,2598183,2703078,2805009,2909040,3004985,3092197,3175989,3255388,3328468,3417860,3538988,3642884,3711954,3771061,3803779,3823019,3868981,3940612,4009412
"04013","Maricopa, AZ ","6","CA4","30","...","Per capita personal income (dollars) 4/",3886,4276,4627,5021,5465,5853,6097,6691,7348,8408,9539,10603,11779,12212,13143,14411,15388,16250,16861,17667,18509,19092,19293,19879,20526,21645,22701,23884,25232,26877,27779,29745,30281,30610,31433,33255,35551,38467,39473,38761,36518,36617,38431,39781,40030
"04013","Maricopa, AZ ","6","CA4","35","...","Earnings by place of work",2928578,3282642,3706139,4301531,5010029,5541777,5613122,6401877,7426492,8996195,10835681,12284283,13674041,14380691,15994056,18521226,20968744,23142706,25104766,27315896,28453201,29972916,31609916,34034126,36703443,40633973,44770521,49774199,54658502,61676639,66864481,74429149,78369548,80258060,83367306,90734600,99849057,111362124,115406494,114636785,106546783,106492626,112207696,118090259,122595214
"04013","Maricopa, AZ ","6","CA4","36","...","Less: Contributions for government social insurance 5/",195066,217615,256963,317480,425213,478883,486421,554068,654078,816031,1024642,1169802,1405887,1503208,1697632,2009320,2315592,2572205,2764979,3096261,3307099,3584274,3797849,4052366,4374049,4850838,5133343,5814587,6300903,6946526,7474162,8241280,8626444,8850404,9162987,9936877,10923506,12014346,12644485,12682204,11981645,12099938,11275178,11721906,13782722
"04013","Maricopa, AZ ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",97664,109144,127925,155000,207750,236770,240842,267072,314366,386768,488445,562391,683152,736301,822125,956538,1131254,1257864,1359267,1529195,1644788,1772054,1890711,2018168,2181760,2432708,2706206,2945389,3212843,3568041,3873741,4262588,4437222,4554548,4733192,5148174,5702617,6282228,6565315,6577426,6283121,6384530,5292530,5486218,7329136
"04013","Maricopa, AZ ","6","CA4","38","...","  Employer contributions for government social insurance",97402,108471,129038,162480,217463,242113,245579,286996,339712,429263,536197,607411,722735,766907,875507,1052782,1184338,1314341,1405712,1567066,1662311,1812220,1907138,2034198,2192289,2418130,2427137,2869198,3088060,3378485,3600421,3978692,4189222,4295856,4429795,4788703,5220889,5732118,6079170,6104778,5698524,5715408,5982648,6235688,6453586
"04013","Maricopa, AZ ","6","CA4","42","...","Plus: Adjustment for residence 6/",-4139,-3987,3,4654,8128,4582,5516,378,-1716,-5114,-8955,-24110,-13038,-11297,-17548,-22856,-30963,-22399,-7005,3907,25170,31454,40141,58140,50957,40206,6640,-15196,-113604,-261691,-363242,-573313,-731482,-757504,-872156,-977003,-1336697,-1828656,-1973581,-2500347,-2363403,-2625477,-2882629,-2958288,-2917171
"04013","Maricopa, AZ ","6","CA4","45","...","Equals: Net earnings by place of residence",2729373,3061040,3449179,3988705,4592944,5067476,5132217,5848187,6770698,8175050,9802084,11090371,12255116,12866186,14278876,16489050,18622189,20548102,22332782,24223542,25171272,26420096,27852208,30039900,32380351,35823341,39643818,43944416,48243995,54468422,59027077,65614556,69011622,70650152,73332163,79820720,87588854,97519122,100788428,99454234,92201735,91767211,98049889,103410065,105895321
"04013","Maricopa, AZ ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",680541,812535,921969,1035881,1199833,1407782,1574576,1715687,1941612,2321070,2746469,3409826,4268939,4686004,5265332,6032840,6776620,7375052,7924023,8328402,9549489,9693612,9444313,9344296,9832372,11123722,12259413,13101218,14710502,15663973,15870284,17257412,16853032,17518954,18764042,20108860,22859346,25858980,27579372,26196799,22841857,22338848,24720329,27314170,27951421
"04013","Maricopa, AZ ","6","CA4","47","...","Plus: Personal current transfer receipts",265965,316994,377833,434662,528485,650680,938251,1001254,1059211,1181883,1348912,1625794,1921735,2132006,2325252,2509753,2742796,3040926,3319341,3638784,4181724,4594133,5113065,5793393,6226010,6626735,7079008,7514573,7822434,8052698,8577633,9104797,10308542,11477247,12526430,13730058,15364943,16753838,18155433,20517387,23864039,25882272,25917138,26038944,26651082
"04013","Maricopa, AZ ","6","CA4","50","...","Wages and salaries",2317527,2608635,2944757,3418085,4001338,4368761,4430333,4928862,5736393,6989021,8442488,9614631,10799811,11374837,12611661,14514976,16473441,18161958,19661512,21174379,22287045,23509849,24151711,25607448,27437667,30329302,33744789,37392771,41448607,46472827,50426062,56389264,58113521,58910859,61575623,66927868,73704684,81642697,85524499,84574905,78565755,78199453,81892365,86236244,89074379
"04013","Maricopa, AZ ","6","CA4","60","...","Supplements to wages and salaries",271196,312955,371573,459849,546124,608616,670506,762762,916744,1120293,1376635,1590268,1801830,1946625,2220122,2571210,2979302,3373554,3620093,3988180,4399632,4785404,5094343,5690272,6183976,6736153,6967730,7700329,8185417,8947015,9401934,10258651,11028039,11558303,11999895,12828036,14093667,15889483,17371470,18216917,17242899,17114959,17821670,18018667,18766049
"04013","Maricopa, AZ ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",173794,204484,242535,297369,328661,366503,424927,475766,577032,691030,840438,982857,1079095,1179718,1344615,1518428,1794964,2059213,2214381,2421114,2737321,2973184,3187205,3656074,3991687,4318023,4540593,4831131,5097357,5568530,5801513,6279959,6838817,7262447,7570100,8039333,8872778,10157365,11292300,12112139,11544375,11399551,11839022,11782979,12312463
"04013","Maricopa, AZ ","6","CA4","62","...","  Employer contributions for government social insurance",97402,108471,129038,162480,217463,242113,245579,286996,339712,429263,536197,607411,722735,766907,875507,1052782,1184338,1314341,1405712,1567066,1662311,1812220,1907138,2034198,2192289,2418130,2427137,2869198,3088060,3378485,3600421,3978692,4189222,4295856,4429795,4788703,5220889,5732118,6079170,6104778,5698524,5715408,5982648,6235688,6453586
"04013","Maricopa, AZ ","6","CA4","70","...","Proprietors' income 9/",339855,361052,389809,423597,462567,564400,512283,710253,773355,886881,1016558,1079384,1072400,1059229,1162273,1435040,1516001,1607194,1823161,2153337,1766524,1677663,2363862,2736406,3081800,3568518,4058002,4681099,5024478,6256797,7036485,7781234,9227988,9788898,9791788,10978696,12050706,13829944,12510525,11844963,10738129,11178214,12493661,13835348,14754786
"04013","Maricopa, AZ ","6","CA4","71","...","  Farm proprietors' income",40047,42794,45480,24516,23047,105427,14904,94147,58779,44074,87315,118668,97220,82787,50170,137641,135796,127513,156810,155126,177354,172092,193047,188804,169280,118298,124349,179230,141247,179659,170321,92656,95544,54533,93242,210588,175622,119865,83559,50944,-55291,20644,144688,43322,50720
"04013","Maricopa, AZ ","6","CA4","72","...","  Nonfarm proprietors' income",299808,318258,344329,399081,439520,458973,497379,616106,714576,842807,929243,960716,975180,976442,1112103,1297399,1380205,1479681,1666351,1998211,1589170,1505571,2170815,2547602,2912520,3450220,3933653,4501869,4883231,6077138,6866164,7688578,9132444,9734365,9698546,10768108,11875084,13710079,12426966,11794019,10793420,11157570,12348973,13792026,14704066
"04013","Maricopa, AZ ","6","CA4","7010","...","Total employment",409651,430590,451549,493167,543094,559503,541909,571481,623552,698014,760016,788917,809950,816619,864336,956622,1040734,1093882,1136180,1183972,1205555,1224916,1221145,1229229,1284670,1369257,1458313,1562087,1649120,1742231,1809454,1883508,1908689,1923026,1971000,2056808,2189317,2303682,2357671,2323147,2196500,2151963,2205699,2249038,2307142
"04013","Maricopa, AZ ","6","CA4","7020","...","  Wage and salary employment",358784,376532,394286,430042,474921,488790,468789,493538,539565,607822,666013,688100,706137,702338,741999,818902,890590,932358,966583,996492,1021638,1041398,1029023,1043863,1094354,1161619,1245095,1330370,1398398,1472978,1534364,1588308,1603995,1604631,1632521,1692589,1795134,1890539,1912590,1858716,1715793,1676296,1705627,1750994,1799600
"04013","Maricopa, AZ ","6","CA4","7040","...","  Proprietors employment",50867,54058,57263,63125,68173,70713,73120,77943,83987,90192,94003,100817,103813,114281,122337,137720,150144,161524,169597,187480,183917,183518,192122,185366,190316,207638,213218,231717,250722,269253,275090,295200,304694,318395,338479,364219,394183,413143,445081,464431,480707,475667,500072,498044,507542
"04015","Mohave, AZ ","6","CA4","10","...","Personal income (thousands of dollars)",91852,102056,118068,135205,162506,180926,209221,228453,266691,327125,396194,459359,513834,543307,607031,710074,805785,902757,997760,1112772,1252581,1439218,1538289,1644868,1793838,1993180,2041050,2198478,2394498,2621625,2816328,3068997,3270585,3452712,3697162,4045047,4503969,4918119,5233047,5324484,5161362,5232506,5407834,5546309,5679043
"04015","Mohave, AZ ","6","CA4","11","...","  Nonfarm personal income 1/",90300,100815,116068,131760,157088,180318,199908,228491,263880,323352,394357,454526,510357,538825,599512,704294,803435,901524,996356,1108982,1245764,1431198,1530639,1637340,1787843,1988156,2039456,2195247,2391747,2617774,2810386,3061290,3263332,3447774,3688848,4033553,4493098,4909147,5227452,5319565,5161032,5225760,5391803,5539497,5669509
"04015","Mohave, AZ ","6","CA4","12","...","  Farm income 2/",1552,1241,2000,3445,5418,608,9313,-38,2811,3773,1837,4833,3477,4482,7519,5780,2350,1233,1404,3790,6817,8020,7650,7528,5995,5024,1594,3231,2751,3851,5942,7707,7253,4938,8314,11494,10871,8972,5595,4919,330,6746,16031,6812,9534
"04015","Mohave, AZ ","6","CA4","20","...","Population (persons) 3/",24600,26338,28736,31084,34030,36572,39388,42458,43312,46017,51783,56423,58607,62539,64005,67364,70769,75366,77314,82381,87040,95491,102263,108644,115706,122906,130274,136436,140922,145155,150351,156215,160312,166155,172633,180521,188773,196168,199760,200078,199696,200134,202399,203142,203030
"04015","Mohave, AZ ","6","CA4","30","...","Per capita personal income (dollars) 4/",3734,3875,4109,4350,4775,4947,5312,5381,6157,7109,7651,8141,8767,8687,9484,10541,11386,11978,12905,13508,14391,15072,15042,15140,15503,16217,15667,16114,16992,18061,18732,19646,20401,20780,21416,22408,23859,25071,26197,26612,25846,26145,26719,27303,27971
"04015","Mohave, AZ ","6","CA4","35","...","Earnings by place of work",65605,67510,76137,87032,103465,116165,135372,141799,163862,200625,249572,274026,286469,275496,297800,347859,391773,433562,487631,540616,603177,711158,768558,820412,883529,964546,986177,1052301,1163947,1270690,1394033,1540257,1639782,1780176,1905971,2067988,2303850,2572294,2601041,2529134,2293399,2292873,2321787,2359491,2442478
"04015","Mohave, AZ ","6","CA4","36","...","Less: Contributions for government social insurance 5/",4164,4225,4937,5873,7882,9800,10576,11874,13812,17289,23306,25668,29311,28949,31045,37252,43430,48416,54319,62328,72844,86981,94308,100658,109043,120219,120797,131001,139899,148963,160337,174372,191125,209036,224724,246491,279096,304124,315664,315451,296567,302876,279754,282657,325248
"04015","Mohave, AZ ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",2169,2253,2618,3106,4139,5104,5462,6099,7145,8816,11776,13124,15083,15228,16347,19476,23450,26188,29444,34309,41656,49183,52691,55888,61151,67934,71334,73546,79948,84864,92209,99537,106422,116396,125707,138797,157846,172968,180018,181465,174950,179150,153888,155216,194462
"04015","Mohave, AZ ","6","CA4","38","...","  Employer contributions for government social insurance",1995,1972,2319,2767,3743,4696,5114,5775,6667,8473,11530,12544,14228,13721,14698,17776,19980,22228,24875,28019,31188,37798,41617,44770,47892,52285,49463,57455,59951,64099,68128,74835,84703,92640,99017,107694,121250,131156,135646,133986,121617,123726,125866,127441,130786
"04015","Mohave, AZ ","6","CA4","42","...","Plus: Adjustment for residence 6/",8580,11261,13623,14827,18543,16214,16045,18151,21997,26888,27787,32120,36856,42189,50006,56931,66537,78090,92441,112613,136251,165038,170651,183161,198768,217220,234432,256134,277657,303433,333283,355812,365784,373535,406061,465731,511858,547293,596083,607163,570344,574211,603172,627046,636102
"04015","Mohave, AZ ","6","CA4","45","...","Equals: Net earnings by place of residence",70021,74546,84823,95986,114126,122579,140841,148076,172047,210224,254053,280478,294014,288736,316761,367538,414880,463236,525753,590901,666584,789215,844901,902915,973254,1061547,1099812,1177434,1301705,1425160,1566979,1721697,1814441,1944675,2087308,2287228,2536612,2815463,2881460,2820846,2567176,2564208,2645205,2703880,2753332
"04015","Mohave, AZ ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",14271,17814,20732,23743,28846,34597,39270,44306,52812,66808,81914,103069,126110,144274,167107,205835,234932,265270,276575,301420,336927,368120,371185,376475,419987,489370,459649,496627,536320,588358,599787,646955,674898,646882,670920,735816,833559,851597,995257,1018554,892999,887575,949237,987335,1015690
"04015","Mohave, AZ ","6","CA4","47","...","Plus: Personal current transfer receipts",7560,9696,12513,15476,19534,23750,29110,36071,41832,50093,60227,75812,93710,110297,123163,136701,155973,174251,195432,220451,249070,281883,322203,365478,400597,442263,481589,524417,556473,608107,649562,700345,781246,861155,938934,1022003,1133798,1251059,1356330,1485084,1701187,1780723,1813392,1855094,1910021
"04015","Mohave, AZ ","6","CA4","50","...","Wages and salaries",46568,46767,52583,58682,69191,83499,90248,99295,112946,137848,179709,195437,207039,197230,206987,240710,273444,301685,341630,371380,409575,480500,515200,549453,586343,647131,685378,735096,784979,852201,921373,1014396,1122543,1220753,1319402,1437222,1599466,1759378,1787690,1744809,1582667,1584377,1610672,1650420,1697124
"04015","Mohave, AZ ","6","CA4","60","...","Supplements to wages and salaries",5113,5382,6610,7937,9590,11975,14407,16260,19274,23737,30901,35577,38604,37262,40702,47115,54642,62518,70561,77620,88091,104355,116586,133906,145065,157439,153934,166373,173264,185283,198714,214668,245835,270005,291625,314484,354839,397987,426002,441326,409226,415067,420753,415074,429256
"04015","Mohave, AZ ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3118,3410,4291,5170,5847,7279,9293,10485,12607,15264,19371,23033,24376,23541,26004,29339,34662,40290,45686,49601,56903,66557,74969,89136,97173,105154,104471,108918,113313,121184,130586,139833,161132,177365,192608,206790,233589,266831,290356,307340,287609,291341,294887,287633,298470
