"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"33011","Hillsborough, NH ","1","CA4","60","...","Supplements to wages and salaries",64951,71831,78908,90753,104281,116052,136858,162032,192043,228727,268959,308474,353782,398481,461782,529257,591632,669190,746032,813342,856065,868209,889318,982835,1025113,1075824,1098118,1131134,1174751,1293096,1365795,1531349,1636034,1703208,1817812,1949960,2068670,2122989,2231540,2308168,2403426,2476406,2552098,2440612,2504726
"33011","Hillsborough, NH ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",40865,46909,51739,59036,62889,70339,90097,105877,127754,151141,176867,206405,233115,263380,302649,334277,375018,426298,480541,518584,556008,560818,579490,653239,690620,721669,725027,732179,747404,830658,872484,982006,1079336,1152023,1232677,1316181,1416777,1452959,1532957,1591769,1689969,1740090,1769742,1638619,1706604
"33011","Hillsborough, NH ","1","CA4","62","...","  Employer contributions for government social insurance",24086,24922,27169,31717,41392,45713,46761,56155,64289,77586,92092,102069,120667,135101,159133,194980,216614,242892,265491,294758,300057,307391,309828,329596,334493,354155,373091,398955,427347,462438,493311,549343,556698,551185,585135,633779,651893,670030,698583,716399,713457,736316,782356,801993,798122
"33011","Hillsborough, NH ","1","CA4","70","...","Proprietors' income 9/",62208,60354,66846,75976,85079,86607,92768,114900,131715,150292,169757,176120,185696,183608,225080,271937,300742,334790,416404,448257,454218,383805,414708,466538,497603,536847,581520,706211,827278,948503,1058303,1098028,1208242,1268940,1291935,1391432,1397841,1497291,1348070,1259167,1347198,1445001,1496695,1684674,1791303
"33011","Hillsborough, NH ","1","CA4","71","...","  Farm proprietors' income",3783,1538,1413,1648,2710,1028,1487,1903,2094,1890,1582,-465,801,296,-87,169,1319,1572,5465,6524,2667,3139,3361,3028,1430,1160,247,286,-148,-662,2365,1574,807,615,1245,1266,-479,-1433,-4330,-3583,-4730,-4472,-6504,-7397,-7468
"33011","Hillsborough, NH ","1","CA4","72","...","  Nonfarm proprietors' income",58425,58816,65433,74328,82369,85579,91281,112997,129621,148402,168175,176585,184895,183312,225167,271768,299423,333218,410939,441733,451551,380666,411347,463510,496173,535687,581273,705925,827426,949165,1055938,1096454,1207435,1268325,1290690,1390166,1398320,1498724,1352400,1262750,1351928,1449473,1503199,1692071,1798771
"33011","Hillsborough, NH ","1","CA4","7010","...","Total employment",115662,115787,114427,115341,122872,125196,121735,129826,137799,147386,155080,159785,162816,166065,174012,189171,199943,208594,214561,220131,215952,208783,199944,202042,204282,209544,212713,218719,225406,233118,238108,245727,244885,242497,246181,250269,255141,256334,260148,259583,252573,248299,251128,252419,255747
"33011","Hillsborough, NH ","1","CA4","7020","...","  Wage and salary employment",104649,104703,102964,102710,109204,110808,106892,114126,120970,129998,137251,140389,143264,144965,152035,165488,173285,179512,186561,189467,185632,176728,167302,167226,168955,173615,178589,184303,189800,195781,200508,206555,206068,202089,203427,205646,208002,208742,210160,208322,200794,197536,199501,201596,204030
"33011","Hillsborough, NH ","1","CA4","7040","...","  Proprietors employment",11013,11084,11463,12631,13668,14388,14843,15700,16829,17388,17829,19396,19552,21100,21977,23683,26658,29082,28000,30664,30320,32055,32642,34816,35327,35929,34124,34416,35606,37337,37600,39172,38817,40408,42754,44623,47139,47592,49988,51261,51779,50763,51627,50823,51717
"33013","Merrimack, NH ","1","CA4","10","...","Personal income (thousands of dollars)",299174,325216,357006,395179,442676,492078,533426,594900,664272,756608,853606,957060,1082924,1192297,1305944,1483309,1647779,1856367,2091006,2298447,2502132,2522643,2617512,2728580,2830787,3043320,3213730,3359844,3566361,3798991,3967286,4364883,4582557,4735916,4855583,5167866,5388400,5788689,6037636,6215968,6224914,6362668,6663197,6955123,7107437
"33013","Merrimack, NH ","1","CA4","11","...","  Nonfarm personal income 1/",296688,323257,355214,393093,440134,490310,531371,592575,662111,754324,851787,956215,1080060,1189008,1302839,1480011,1644591,1853691,2084705,2291697,2496381,2515446,2610341,2719054,2821728,3034674,3205400,3350720,3557199,3788226,3955008,4352266,4570720,4722181,4842324,5155327,5377630,5778289,6028843,6209888,6218415,6354818,6659637,6950391,7103874
"33013","Merrimack, NH ","1","CA4","12","...","  Farm income 2/",2486,1959,1792,2086,2542,1768,2055,2325,2161,2284,1819,845,2864,3289,3105,3298,3188,2676,6301,6750,5751,7197,7171,9526,9059,8646,8330,9124,9162,10765,12278,12617,11837,13735,13259,12539,10770,10400,8793,6080,6499,7850,3560,4732,3563
"33013","Merrimack, NH ","1","CA4","20","...","Population (persons) 3/",79699,81280,83088,86713,88614,89210,90217,90601,92945,95045,96499,98538,99250,100090,100981,102483,104582,107632,110727,115771,119286,120742,121372,121274,122100,124109,126334,128452,130236,132067,134455,136576,138309,140880,142548,143841,145195,146609,147024,147170,146723,146407,146641,146932,146849
"33013","Merrimack, NH ","1","CA4","30","...","Per capita personal income (dollars) 4/",3754,4001,4297,4557,4996,5516,5913,6566,7147,7961,8846,9713,10911,11912,12933,14474,15756,17247,18884,19853,20976,20893,21566,22499,23184,24521,25438,26156,27384,28766,29506,31959,33133,33617,34063,35928,37111,39484,41066,42237,42426,43459,45439,47336,48400
"33013","Merrimack, NH ","1","CA4","35","...","Earnings by place of work",222503,240702,265808,298738,334860,369925,392484,444464,498520,574468,653249,710678,774429,810289,904463,1033887,1161672,1336294,1532030,1669470,1742012,1766268,1794950,1917690,2048922,2202861,2308974,2438065,2598714,2774595,2971686,3255710,3480053,3676782,3783274,3946336,4097531,4337040,4473913,4569321,4585195,4738963,4787761,4888772,5039048
"33013","Merrimack, NH ","1","CA4","36","...","Less: Contributions for government social insurance 5/",13997,14880,16983,20041,25684,29571,30815,35295,39851,46830,55624,60876,71767,77043,87180,103131,119595,139394,157684,176923,183719,190870,196405,207744,222218,242847,258320,270329,286615,302525,322198,350522,371248,387246,402080,421212,435846,456712,479594,498478,501675,514900,473177,483529,554396
"33013","Merrimack, NH ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",7498,8022,9090,10546,13429,15567,16296,18106,20347,23414,28181,31221,36973,40107,44909,52111,62161,72305,82765,93112,97880,101116,104674,110805,118447,128885,136811,142870,150638,158699,169294,183460,197185,207357,214830,223537,234420,247142,261794,270397,270714,273501,221611,224755,296207
"33013","Merrimack, NH ","1","CA4","38","...","  Employer contributions for government social insurance",6499,6858,7893,9495,12255,14004,14519,17189,19504,23416,27443,29655,34794,36936,42271,51020,57434,67089,74919,83811,85839,89754,91731,96939,103771,113962,121509,127459,135977,143826,152904,167062,174063,179889,187250,197675,201426,209570,217800,228081,230961,241399,251566,258774,258189
"33013","Merrimack, NH ","1","CA4","42","...","Plus: Adjustment for residence 6/",14868,14768,12736,12084,13615,11040,10503,11463,12389,13789,15039,17293,24719,41302,54044,66065,77576,81964,94036,116212,127277,122966,112681,110949,89230,79585,77712,85544,94330,117070,114559,127736,102316,76151,97134,135385,155627,148404,161562,151293,117387,98616,141242,154489,152252
"33013","Merrimack, NH ","1","CA4","45","...","Equals: Net earnings by place of residence",223374,240590,261561,290781,322791,351394,372172,420632,471058,541427,612664,667095,727381,774548,871327,996821,1119653,1278864,1468382,1608759,1685570,1698364,1711226,1820895,1915934,2039599,2128366,2253280,2406429,2589140,2764047,3032924,3211121,3365687,3478328,3660509,3817312,4028732,4155881,4222136,4200907,4322679,4455826,4559732,4636904
"33013","Merrimack, NH ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",51710,56220,61146,66914,75619,87993,95338,104516,119385,134000,148712,182721,228050,278061,286162,331235,362281,402800,442510,495665,595679,573616,568970,551501,575519,616094,671558,701958,737096,768039,752579,846666,838793,797371,790115,859319,893730,1038508,1098077,1130572,1055036,1028141,1192304,1351373,1386932
"33013","Merrimack, NH ","1","CA4","47","...","Plus: Personal current transfer receipts",24090,28406,34299,37484,44266,52691,65916,69752,73829,81181,92230,107244,127493,139688,148455,155253,165845,174703,180114,194023,220883,250663,337316,356184,339334,387627,413806,404606,422836,441812,450660,485293,532643,572858,587140,648038,677358,721449,783678,863260,968971,1011848,1015067,1044018,1083601
"33013","Merrimack, NH ","1","CA4","50","...","Wages and salaries",178381,193914,213104,237523,265171,294977,308445,345005,384638,440922,497314,541326,590664,619184,679995,768643,861864,993517,1131341,1230540,1274199,1318488,1330245,1400071,1493124,1610628,1717904,1818446,1945431,2058920,2200546,2423283,2527849,2627388,2687392,2767622,2860090,3031982,3174995,3290391,3239981,3281421,3353669,3453064,3544808
"33013","Merrimack, NH ","1","CA4","60","...","Supplements to wages and salaries",19041,21197,24770,29471,33644,38757,45617,52734,61926,73304,84585,94191,107478,115628,133569,153521,173979,204980,229866,250043,269326,287314,300617,336353,365992,390285,404470,408997,426518,453519,490018,535592,574558,609884,653515,689580,728540,764338,798570,841111,881569,976482,942704,913577,942675
"33013","Merrimack, NH ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",12542,14339,16877,19976,21389,24753,31098,35545,42422,49888,57142,64536,72684,78692,91298,102501,116545,137891,154947,166232,183487,197560,208886,239414,262221,276323,282961,281538,290541,309693,337114,368530,400495,429995,466265,491905,527114,554768,580770,613030,650608,735083,691138,654803,684486
"33013","Merrimack, NH ","1","CA4","62","...","  Employer contributions for government social insurance",6499,6858,7893,9495,12255,14004,14519,17189,19504,23416,27443,29655,34794,36936,42271,51020,57434,67089,74919,83811,85839,89754,91731,96939,103771,113962,121509,127459,135977,143826,152904,167062,174063,179889,187250,197675,201426,209570,217800,228081,230961,241399,251566,258774,258189
"33013","Merrimack, NH ","1","CA4","70","...","Proprietors' income 9/",25081,25591,27934,31744,36045,36191,38422,46725,51956,60242,71350,75161,76287,75477,90899,111723,125829,137797,170823,188887,198487,160466,164088,181266,189806,201948,186600,210622,226765,262156,281122,296835,377646,439510,442367,489134,508901,540720,500348,437819,463645,481060,491388,522131,551565
"33013","Merrimack, NH ","1","CA4","71","...","  Farm proprietors' income",1766,1241,1187,1553,1932,1162,1325,1511,1156,629,1163,69,1970,1103,1043,1263,1159,804,4463,4633,3442,4440,4426,6845,5239,4129,2368,2113,929,2016,3760,2408,1037,-53,1954,2565,3521,3145,1165,-1222,-499,1290,-2114,-3733,-5636
"33013","Merrimack, NH ","1","CA4","72","...","  Nonfarm proprietors' income",23315,24350,26747,30191,34113,35029,37097,45214,50800,59613,70187,75092,74317,74374,89856,110460,124670,136993,166360,184254,195045,156026,159662,174421,184567,197819,184232,208509,225836,260140,277362,294427,376609,439563,440413,486569,505380,537575,499183,439041,464144,479770,493502,525864,557201
"33013","Merrimack, NH ","1","CA4","7010","...","Total employment",37103,37205,37891,40027,42331,43779,42760,45176,47598,50268,52312,53962,53939,53867,55957,59898,63571,68475,70140,72348,72840,72366,70843,72794,74964,78089,79346,80336,82042,84897,86917,89735,90898,91884,92824,93502,94584,96189,97274,97475,94647,93975,94353,94997,95992
"33013","Merrimack, NH ","1","CA4","7020","...","  Wage and salary employment",32689,32746,33308,34961,36784,38066,36946,39084,41036,43407,45108,46068,46193,45547,47348,50637,53252,57281,59511,60561,60840,59902,58535,59729,61667,64376,66059,66935,68351,70458,73242,75538,76852,77343,77620,77252,77430,78796,78883,79595,77076,76647,76948,77804,78498
"33013","Merrimack, NH ","1","CA4","7040","...","  Proprietors employment",4414,4459,4583,5066,5547,5713,5814,6092,6562,6861,7204,7894,7746,8320,8609,9261,10319,11194,10629,11787,12000,12464,12308,13065,13297,13713,13287,13401,13691,14439,13675,14197,14046,14541,15204,16250,17154,17393,18391,17880,17571,17328,17405,17193,17494
"33015","Rockingham, NH ","1","CA4","10","...","Personal income (thousands of dollars)",530551,573717,641033,722705,818335,901321,991817,1125365,1283414,1488983,1730818,2021709,2328601,2617846,2925854,3310545,3736481,4132551,4561189,5065064,5393355,5527218,5646377,5992113,6229943,6645981,7144662,7600866,8267567,9016750,9585445,10968068,11439825,11647439,11848625,12490614,13072220,13949432,14572883,14830642,14549293,15123042,16322587,17243349,17588133
"33015","Rockingham, NH ","1","CA4","11","...","  Nonfarm personal income 1/",527130,571648,639239,720752,815474,899278,989870,1123384,1281611,1487186,1728002,2019691,2325681,2615998,2924529,3309090,3734546,4131204,4555230,5058654,5389154,5522241,5641420,5986860,6225652,6641621,7140241,7595715,8262825,9012122,9578979,10961641,11434786,11641775,11841265,12482082,13065369,13943082,14566201,14824608,14545311,15120082,16318409,17240752,17586233
"33015","Rockingham, NH ","1","CA4","12","...","  Farm income 2/",3421,2069,1794,1953,2861,2043,1947,1981,1803,1797,2816,2018,2920,1848,1325,1455,1935,1347,5959,6410,4201,4977,4957,5253,4291,4360,4421,5151,4742,4628,6466,6427,5039,5664,7360,8532,6851,6350,6682,6034,3982,2960,4178,2597,1900
"33015","Rockingham, NH ","1","CA4","20","...","Population (persons) 3/",133505,139616,142560,150029,155510,161185,163774,168701,175580,182864,187524,191370,195019,197574,201557,206735,212906,221387,229872,236371,243323,246714,242898,245098,248741,252758,256997,261609,265606,269455,273853,278599,282932,286218,287893,289103,291190,293618,294132,294996,295083,295325,296069,297981,299134
"33015","Rockingham, NH ","1","CA4","30","...","Per capita personal income (dollars) 4/",3974,4109,4497,4817,5262,5592,6056,6671,7310,8143,9230,10564,11940,13250,14516,16013,17550,18667,19842,21428,22165,22403,23246,24448,25046,26294,27801,29054,31127,33463,35002,39369,40433,40694,41156,43205,44892,47509,49545,50274,49306,51208,55131,57867,58797
"33015","Rockingham, NH ","1","CA4","35","...","Earnings by place of work",292710,321532,366064,415867,478516,513267,548499,649860,762032,934205,1088953,1232914,1403680,1579147,1787619,1912393,2217578,2500546,2767750,3102366,3239320,3186054,3096700,3343143,3550762,3840371,4285695,4579099,5039007,5683698,6059304,7000306,7499290,7735054,7850717,8509721,8918194,9539008,9494487,9375953,9252366,9646465,9891611,10335494,10724881
"33015","Rockingham, NH ","1","CA4","36","...","Less: Contributions for government social insurance 5/",17480,19556,23280,27700,35726,40200,43189,51556,60911,76461,93894,106726,131843,153645,176739,192104,229064,260012,281540,322725,338923,344376,339449,362560,384410,422839,477287,505508,555176,615528,656136,742870,786283,803498,822720,895706,943426,988357,1011434,1020968,1016086,1062362,984619,1017694,1171636
"33015","Rockingham, NH ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",9182,10081,11763,13812,18079,20550,21943,25572,30450,37497,46632,53714,66777,78211,88403,95103,116853,133119,148088,170034,179738,183405,184847,198568,210724,231149,260739,273120,296185,329699,351699,401498,431816,444133,455509,493437,523210,553466,568371,572253,560813,576661,472887,487315,643459
"33015","Rockingham, NH ","1","CA4","38","...","  Employer contributions for government social insurance",8298,9475,11517,13888,17647,19650,21246,25984,30461,38964,47262,53012,65066,75434,88336,97001,112211,126893,133452,152691,159185,160971,154602,163992,173686,191690,216548,232388,258991,285829,304437,341372,354467,359365,367211,402269,420216,434891,443063,448715,455273,485701,511732,530379,528177
"33015","Rockingham, NH ","1","CA4","42","...","Plus: Adjustment for residence 6/",139467,136723,142878,159137,176741,199753,218666,232948,253519,262308,317603,392992,448982,485676,558511,719747,791381,847960,961550,1035596,1119204,1188603,1316816,1410712,1449131,1480972,1405745,1504893,1602567,1628085,1854964,2110207,2041811,1931861,1991580,1995635,1995369,1952630,2260320,2517210,2333022,2515207,2922619,3016135,2959864
"33015","Rockingham, NH ","1","CA4","45","...","Equals: Net earnings by place of residence",414697,438699,485662,547304,619531,672820,723976,831252,954640,1120052,1312662,1519180,1720819,1911178,2169391,2440036,2779895,3088494,3447760,3815237,4019601,4030281,4074067,4391295,4615483,4898504,5214153,5578484,6086398,6696255,7258132,8367643,8754818,8863417,9019577,9609650,9970137,10503281,10743373,10872195,10569302,11099310,11829611,12333935,12513109
"33015","Rockingham, NH ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",83735,96563,108855,121658,133754,150999,169717,187871,214898,244274,274912,336364,412838,493690,529199,623245,696265,769807,832042,941318,1022661,1097487,1058799,1048156,1070573,1127844,1262355,1356657,1487838,1596243,1587983,1800104,1803488,1819450,1833246,1796781,1966994,2230576,2502970,2503303,2319305,2300072,2743416,3084456,3167806
"33015","Rockingham, NH ","1","CA4","47","...","Plus: Personal current transfer receipts",32119,38455,46516,53743,65050,77502,98124,106242,113876,124657,143244,166165,194944,212978,227264,247264,260321,274250,281387,308509,351093,399450,513511,552662,543887,619633,668154,665725,693331,724252,739330,800321,881519,964572,995802,1084183,1135089,1215575,1326540,1455144,1660686,1723660,1749560,1824958,1907218
"33015","Rockingham, NH ","1","CA4","50","...","Wages and salaries",219832,244333,275484,310919,356760,383481,406115,474405,556991,687857,803102,919268,1057789,1214479,1349405,1413164,1634021,1836935,1975311,2236607,2325423,2310608,2208297,2347652,2456569,2665434,3063080,3261763,3668205,4091349,4367138,4961338,5219881,5273817,5324269,5821334,6104940,6558996,6634138,6531673,6287289,6499613,6698663,7050472,7280618
"33015","Rockingham, NH ","1","CA4","60","...","Supplements to wages and salaries",29830,34847,42052,49391,57051,62891,71448,83617,99621,123538,146405,169302,197068,222487,258024,276474,320843,368917,397526,448664,477832,475004,454872,509309,547528,592281,636656,667446,718309,792877,833287,943385,1041024,1085163,1125864,1219434,1296009,1362251,1398553,1431011,1512805,1598550,1622755,1574687,1632302
"33015","Rockingham, NH ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",21532,25372,30535,35503,39404,43241,50202,57633,69160,84574,99143,116290,132002,147053,169688,179473,208632,242024,264074,295973,318647,314033,300270,345317,373842,400591,420108,435058,459318,507048,528850,602013,686557,725798,758653,817165,875793,927360,955490,982296,1057532,1112849,1111023,1044308,1104125
"33015","Rockingham, NH ","1","CA4","62","...","  Employer contributions for government social insurance",8298,9475,11517,13888,17647,19650,21246,25984,30461,38964,47262,53012,65066,75434,88336,97001,112211,126893,133452,152691,159185,160971,154602,163992,173686,191690,216548,232388,258991,285829,304437,341372,354467,359365,367211,402269,420216,434891,443063,448715,455273,485701,511732,530379,528177
"33015","Rockingham, NH ","1","CA4","70","...","Proprietors' income 9/",43048,42352,48528,55557,64705,66895,70936,91838,105420,122810,139446,144344,148823,142181,180190,222755,262714,294694,394913,417095,436065,400442,433531,486182,546665,582656,585959,649890,652493,799472,858879,1095583,1238385,1376074,1400584,1468953,1517245,1617761,1461796,1413269,1452272,1548302,1570193,1710335,1811961
"33015","Rockingham, NH ","1","CA4","71","...","  Farm proprietors' income",1988,648,604,907,1656,858,831,921,644,60,122,-945,344,-179,-718,-675,-297,-822,3727,4120,1950,2549,2757,3286,1764,1559,907,1175,225,184,2432,1887,490,210,1828,2605,1654,143,-1147,-1412,-3114,-3736,-1604,-6062,-7486
"33015","Rockingham, NH ","1","CA4","72","...","  Nonfarm proprietors' income",41060,41704,47924,54650,63049,66037,70105,90917,104776,122750,139324,145289,148479,142360,180908,223430,263011,295516,391186,412975,434115,397893,430774,482896,544901,581097,585052,648715,652268,799288,856447,1093696,1237895,1375864,1398756,1466348,1515591,1617618,1462943,1414681,1455386,1552038,1571797,1716397,1819447
"33015","Rockingham, NH ","1","CA4","7010","...","Total employment",48173,50086,52895,55646,60601,62032,61486,66945,72493,80132,86384,90353,94033,98605,103846,108663,117203,124857,127199,133174,134474,130570,122043,125736,130670,137356,142175,148082,154640,160623,166887,173579,178305,179187,180573,185986,190814,193679,196500,195274,190207,189048,191543,193305,196567
"33015","Rockingham, NH ","1","CA4","7020","...","  Wage and salary employment",41182,42907,45355,47335,51320,52195,51233,55847,60703,67981,73402,75833,79202,81864,85923,89294,95415,101079,104404,108283,109290,104092,95406,96870,101095,106848,112685,117954,122895,127468,133227,138545,141291,140893,140098,143405,145595,148017,148510,147342,141934,142156,143967,145948,148386
"33015","Rockingham, NH ","1","CA4","7040","...","  Proprietors employment",6991,7179,7540,8311,9281,9837,10253,11098,11790,12151,12982,14520,14831,16741,17923,19369,21788,23778,22795,24891,25184,26478,26637,28866,29575,30508,29490,30128,31745,33155,33660,35034,37014,38294,40475,42581,45219,45662,47990,47932,48273,46892,47576,47357,48181
"33017","Strafford, NH ","1","CA4","10","...","Personal income (thousands of dollars)",247636,258676,272579,299415,334941,362175,392799,447415,509997,592527,679616,771202,870619,950335,1042513,1147588,1254486,1379492,1518704,1699181,1833945,1882535,1928347,2020648,2069293,2190321,2305195,2408105,2554087,2718700,2850133,3163554,3339833,3398892,3524449,3749720,3886460,4105265,4350810,4536196,4527497,4593084,4920887,5138134,5230942
"33017","Strafford, NH ","1","CA4","11","...","  Nonfarm personal income 1/",246233,257423,271421,298075,333319,361047,391264,445331,507943,590249,676432,769093,867693,948607,1040711,1145351,1252054,1376901,1513498,1693961,1830144,1877946,1923450,2015851,2065713,2187438,2302342,2405359,2551701,2716006,2847201,3160541,3336841,3395785,3520936,3746079,3884046,4103433,4349347,4535110,4526515,4592410,4919620,5137801,5230592
"33017","Strafford, NH ","1","CA4","12","...","  Farm income 2/",1403,1253,1158,1340,1622,1128,1535,2084,2054,2278,3184,2109,2926,1728,1802,2237,2432,2591,5206,5220,3801,4589,4897,4797,3580,2883,2853,2746,2386,2694,2932,3013,2992,3107,3513,3641,2414,1832,1463,1086,982,674,1267,333,350
"33017","Strafford, NH ","1","CA4","20","...","Population (persons) 3/",69594,70503,71133,75058,78131,80041,79741,80460,83090,83864,84777,85934,87838,89422,90779,92485,93762,96111,98857,102293,103898,104359,103704,103944,105335,105574,106290,108315,109308,110635,111028,112643,114382,115811,116846,117926,118681,120363,121735,122460,123034,123190,123880,124485,124593
"33017","Strafford, NH ","1","CA4","30","...","Per capita personal income (dollars) 4/",3558,3669,3832,3989,4287,4525,4926,5561,6138,7065,8017,8974,9912,10628,11484,12408,13379,14353,15363,16611,17651,18039,18595,19440,19645,20747,21688,22232,23366,24574,25670,28085,29199,29349,30163,31797,32747,34107,35740,37042,36799,37285,39723,41275,41984
"33017","Strafford, NH ","1","CA4","35","...","Earnings by place of work",173932,181102,187572,211101,245298,256438,259714,303489,345422,399936,455456,486194,527751,548400,605345,672883,737745,822286,932701,1051606,1122118,1143304,1152379,1245131,1326602,1437115,1489374,1550105,1678759,1791883,1903298,2116882,2166985,2156149,2230885,2356077,2440363,2546049,2660762,2888678,2862719,3013649,3089565,3129583,3223535
"33017","Strafford, NH ","1","CA4","36","...","Less: Contributions for government social insurance 5/",11280,11550,12375,14749,19618,21186,20946,24873,28329,33630,39777,42402,49512,52915,59391,68495,77086,86906,96727,111796,119215,123214,125844,135175,144407,158185,165557,170724,182710,193836,203928,226525,233412,229343,238519,254341,263854,272056,289415,317273,318109,330804,309376,312500,357919
"33017","Strafford, NH ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",5913,6102,6530,7601,10020,10979,10988,12600,14301,16611,19849,21431,25268,27194,30200,34219,39717,44818,50544,58824,63288,65512,67055,72110,77001,84669,89071,91815,98518,103944,110177,121161,124376,123216,127790,135033,141587,147504,157948,172794,171842,176388,145859,147143,193247
"33017","Strafford, NH ","1","CA4","38","...","  Employer contributions for government social insurance",5367,5448,5845,7148,9598,10207,9958,12273,14028,17019,19928,20971,24244,25721,29191,34276,37369,42088,46183,52972,55927,57702,58789,63065,67406,73516,76486,78909,84192,89892,93751,105364,109036,106127,110729,119308,122267,124552,131467,144479,146267,154416,163517,165357,164672
"33017","Strafford, NH ","1","CA4","42","...","Plus: Adjustment for residence 6/",27269,22763,21272,19146,15762,18549,24441,31137,40425,56076,70766,95569,118198,140776,159236,170505,197290,214805,228911,260066,273670,294909,276220,270424,250960,222944,217030,236836,252066,264925,297549,338127,431396,469881,485771,546804,596616,641030,671759,557070,503158,423023,539906,595975,580344
"33017","Strafford, NH ","1","CA4","45","...","Equals: Net earnings by place of residence",189921,192315,196469,215498,241442,253801,263209,309753,357518,422382,486445,539361,596437,636261,705190,774893,857949,950185,1064885,1199876,1276573,1314999,1302755,1380380,1433155,1501874,1540847,1616217,1748115,1862972,1996919,2228484,2364969,2396687,2478137,2648540,2773125,2915023,3043106,3128475,3047768,3105868,3320095,3413058,3445960
"33017","Strafford, NH ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",40760,46034,50843,55796,60632,68530,75661,83050,94808,108188,121221,145372,173293,203111,216306,244207,263970,293059,315963,348679,391452,380699,371074,368155,370950,391697,440595,472530,474020,508341,503114,558227,561633,553862,583690,589296,585237,630225,702087,733977,710136,689897,810971,912496,942557
"33017","Strafford, NH ","1","CA4","47","...","Plus: Personal current transfer receipts",16955,20327,25267,28121,32867,39844,53929,54612,57671,61957,71950,86469,100889,110963,121017,128488,132567,136248,137856,150626,165920,186837,254518,272113,265188,296750,323753,319358,331952,347387,350100,376843,413231,448343,462622,511884,528098,560017,605617,673744,769593,797319,789821,812580,842425
"33017","Strafford, NH ","1","CA4","50","...","Wages and salaries",143340,149336,152779,171424,198899,207839,207136,239678,271336,313843,355984,379973,409207,425794,463145,509044,555130,617516,691693,770531,823586,838992,843220,902708,957921,1042339,1093521,1143929,1242444,1334541,1418088,1583519,1620153,1562809,1596461,1675646,1727677,1794739,1907541,2101404,2053536,2109112,2206745,2244466,2302127
"33017","Strafford, NH ","1","CA4","60","...","Supplements to wages and salaries",15717,16727,17954,21607,25964,28337,31208,37422,44854,53733,62802,69145,78726,83671,94446,104415,115090,129465,145956,164685,181959,191149,201501,225748,245446,262737,267015,265555,276206,294275,313835,346298,375479,383790,417239,442644,465347,484037,509908,554306,573418,649588,628978,607247,625159
"33017","Strafford, NH ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",10350,11279,12109,14459,16366,18130,21250,25149,30826,36714,42874,48174,54482,57950,65255,70139,77721,87377,99773,111713,126032,133447,142712,162683,178040,189221,190529,186646,192014,204383,220084,240934,266443,277663,306510,323336,343080,359485,378441,409827,427151,495172,465461,441890,460487
"33017","Strafford, NH ","1","CA4","62","...","  Employer contributions for government social insurance",5367,5448,5845,7148,9598,10207,9958,12273,14028,17019,19928,20971,24244,25721,29191,34276,37369,42088,46183,52972,55927,57702,58789,63065,67406,73516,76486,78909,84192,89892,93751,105364,109036,106127,110729,119308,122267,124552,131467,144479,146267,154416,163517,165357,164672
"33017","Strafford, NH ","1","CA4","70","...","Proprietors' income 9/",14875,15039,16839,18070,20435,20262,21370,26389,29232,32360,36670,37076,39818,38935,47754,59424,67525,75305,95052,116390,116573,113163,107658,116675,123235,132039,128838,140621,160109,163067,171375,187065,171353,209550,217185,237787,247339,267273,243313,232968,235765,254949,253842,277870,296249
"33017","Strafford, NH ","1","CA4","71","...","  Farm proprietors' income",670,486,483,720,885,364,698,1208,1016,576,529,-295,504,-337,-173,260,425,711,3334,3125,1577,1987,2362,2363,954,394,115,-8,-427,-127,327,33,-38,-589,293,623,54,-708,-1408,-1672,-1674,-1808,-878,-2856,-3126
"33017","Strafford, NH ","1","CA4","72","...","  Nonfarm proprietors' income",14205,14553,16356,17350,19550,19898,20672,25181,28216,31784,36141,37371,39314,39272,47927,59164,67100,74594,91718,113265,114996,111176,105296,114312,122281,131645,128723,140629,160536,163194,171048,187032,171391,210139,216892,237164,247285,267981,244721,234640,237439,256757,254720,280726,299375
"33017","Strafford, NH ","1","CA4","7010","...","Total employment",30733,30413,29704,31298,34170,33912,31997,34055,36350,38854,40500,40730,41320,40289,41008,42743,44190,46259,48392,51048,51558,50693,49155,50197,51348,53421,54571,54760,55953,57190,57613,59271,57898,57255,57557,57956,58489,59746,61848,63163,60811,61112,60925,61726,62208
