"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"40079","Le Flore, OK ","6","CA4","60","...","Supplements to wages and salaries",2849,3505,3836,4131,4523,5481,6306,7324,8574,10133,11792,13072,15472,16675,16857,18266,19653,21730,23433,26181,34959,40760,37401,41244,45944,51220,53463,55221,56913,59325,63506,65550,69217,72886,79697,88366,98148,104418,113080,116046,115464,125514,128769,128068,134307
"40079","Le Flore, OK ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1811,2326,2567,2706,2718,3185,3696,4316,5277,6272,7205,8133,9478,10212,10628,11383,12514,13962,15196,16510,22552,26230,24701,28248,31479,34823,35761,37221,38157,40491,44075,46144,48037,50919,56116,62398,69354,73375,79088,81484,81750,91404,89914,85981,90516
"40079","Le Flore, OK ","6","CA4","62","...","  Employer contributions for government social insurance",1038,1179,1269,1425,1805,2296,2610,3008,3297,3861,4587,4939,5994,6463,6229,6883,7139,7768,8237,9671,12407,14530,12700,12996,14465,16397,17702,18000,18756,18834,19431,19406,21180,21967,23581,25968,28794,31043,33992,34562,33714,34110,38855,42087,43791
"40079","Le Flore, OK ","6","CA4","70","...","Proprietors' income 9/",10757,12130,12872,14950,18986,18402,19570,21902,23508,20518,27459,23702,30468,25407,28348,35272,37882,43237,45449,45502,59526,53898,56328,62389,74743,91896,84606,95358,101130,110969,120760,121252,134992,133805,115553,139329,141353,116156,93435,82461,59148,109672,119003,115663,127000
"40079","Le Flore, OK ","6","CA4","71","...","  Farm proprietors' income",1031,2050,2051,2951,6227,4015,3562,3556,2126,-1936,3083,-1033,5755,-562,11,515,461,5552,3030,3014,12620,7462,9872,15296,22396,32355,18216,25195,27976,31066,42754,35217,44608,44984,25219,44659,44022,13567,549,8601,-7086,35083,36454,26213,31830
"40079","Le Flore, OK ","6","CA4","72","...","  Nonfarm proprietors' income",9726,10080,10821,11999,12759,14387,16008,18346,21382,22454,24376,24735,24713,25969,28337,34757,37421,37685,42419,42488,46906,46436,46456,47093,52347,59541,66390,70163,73154,79903,78006,86035,90384,88821,90334,94670,97331,102589,92886,73860,66234,74589,82549,89450,95170
"40079","Le Flore, OK ","6","CA4","7010","...","Total employment",7731,8060,7896,8389,8437,8729,9097,9536,9897,10269,10575,10683,11135,11397,11121,11423,11401,11574,12394,12991,14478,14795,14348,14605,15533,16452,17197,17801,18091,18258,18421,18240,18093,17992,18043,18420,19330,19712,20791,20649,20438,20110,20392,20492,20752
"40079","Le Flore, OK ","6","CA4","7020","...","  Wage and salary employment",5250,5511,5274,5591,5730,5951,6086,6346,6479,6670,6904,6921,7363,7373,6995,7137,7036,7226,7635,8231,9723,9882,9248,9565,10180,10759,11300,11486,11649,12004,12303,12024,12123,12281,12244,12714,13526,13890,14787,14924,14684,14395,14486,14596,14768
"40079","Le Flore, OK ","6","CA4","7040","...","  Proprietors employment",2481,2549,2622,2798,2707,2778,3011,3190,3418,3599,3671,3762,3772,4024,4126,4286,4365,4348,4759,4760,4755,4913,5100,5040,5353,5693,5897,6315,6442,6254,6118,6216,5970,5711,5799,5706,5804,5822,6004,5725,5754,5715,5906,5896,5984
"40081","Lincoln, OK ","6","CA4","10","...","Personal income (thousands of dollars)",57540,62976,71410,76576,90711,100795,109442,119714,137010,156323,184711,217340,253742,273377,285642,310677,318521,315062,310405,332515,358774,383545,393885,422447,438483,460987,493853,541340,567351,577755,604336,641872,685760,710557,725554,737903,793573,861331,923570,982070,972664,995153,1076037,1136602,1157604
"40081","Lincoln, OK ","6","CA4","11","...","  Nonfarm personal income 1/",56147,61189,68366,74060,83520,94647,104901,117488,133804,156113,180970,216055,250944,274337,286268,309652,317612,315849,311036,331824,357371,383509,395179,421697,437573,459996,497324,544226,565600,581072,601276,641000,685192,707064,724843,731922,786964,859985,919629,979306,971897,993330,1072999,1128900,1153070
"40081","Lincoln, OK ","6","CA4","12","...","  Farm income 2/",1393,1787,3044,2516,7191,6148,4541,2226,3206,210,3741,1285,2798,-960,-626,1025,909,-787,-631,691,1403,36,-1294,750,910,991,-3471,-2886,1751,-3317,3060,872,568,3493,711,5981,6609,1346,3941,2764,767,1823,3038,7702,4534
"40081","Lincoln, OK ","6","CA4","20","...","Population (persons) 3/",19299,19578,20315,20998,21710,22177,22427,22927,23447,24137,25631,26766,27382,28262,29311,30066,30411,30161,29687,29203,29483,29123,29358,29298,29717,29958,30431,30803,30967,31248,31796,32155,32295,32489,32672,32875,33011,33441,33636,33710,34027,34317,34295,34201,34351
"40081","Lincoln, OK ","6","CA4","30","...","Per capita personal income (dollars) 4/",2982,3217,3515,3647,4178,4545,4880,5222,5843,6476,7207,8120,9267,9673,9745,10333,10474,10446,10456,11386,12169,13170,13417,14419,14755,15388,16229,17574,18321,18489,19007,19962,21234,21871,22207,22446,24040,25757,27458,29133,28585,28999,31376,33233,33699
"40081","Lincoln, OK ","6","CA4","35","...","Earnings by place of work",25988,28758,33728,35783,45446,48975,49296,52963,60683,67514,79648,87361,99045,96479,99195,110410,107871,103159,100807,115938,124993,135120,144181,157029,170048,180173,186336,194842,211231,223284,232036,248536,265877,267259,264922,285588,303144,330647,347192,380571,361928,377654,399240,432127,440026
"40081","Lincoln, OK ","6","CA4","36","...","Less: Contributions for government social insurance 5/",1649,1820,2156,2396,3162,3643,3749,4231,4769,5743,6748,7729,9261,9650,9570,10599,10653,10477,10422,12800,13986,15561,17372,18584,20292,21710,23113,23382,23941,24946,25151,26319,28953,29025,28855,30762,32855,36530,39320,42181,42377,42806,40651,42987,48288
"40081","Lincoln, OK ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",986,1083,1259,1382,1810,2066,2122,2323,2627,3127,3649,4197,5036,5288,5238,5775,6028,5993,6038,7365,8226,8843,9821,10479,11174,12038,12793,12992,13557,14296,14566,14984,16008,16081,16001,16979,18330,20828,22858,24449,24924,25331,21629,22462,27938
"40081","Lincoln, OK ","6","CA4","38","...","  Employer contributions for government social insurance",663,737,897,1014,1352,1577,1627,1908,2142,2616,3099,3532,4225,4362,4332,4824,4625,4484,4384,5435,5760,6718,7551,8105,9118,9672,10320,10390,10384,10650,10585,11335,12945,12944,12854,13783,14525,15702,16462,17732,17453,17475,19022,20525,20350
"40081","Lincoln, OK ","6","CA4","42","...","Plus: Adjustment for residence 6/",15871,16600,18293,20220,22092,25085,27714,31751,37963,46123,56359,69356,81825,90649,91537,99695,103425,103339,104731,109978,117393,128535,125592,134440,135815,141738,148533,179928,187837,177844,189173,197712,207863,221091,224865,224320,245056,264643,279099,280940,278301,276907,313558,321673,330042
"40081","Lincoln, OK ","6","CA4","45","...","Equals: Net earnings by place of residence",40210,43538,49865,53607,64376,70417,73261,80483,93877,107894,129259,148988,171609,177478,181162,199506,200643,196021,195116,213116,228400,248094,252401,272885,285571,300201,311756,351388,375127,376182,396058,419929,444787,459325,460932,479146,515345,558760,586971,619330,597852,611755,672147,710813,721780
"40081","Lincoln, OK ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",9564,10564,11633,12057,13832,15733,18132,19547,22231,25964,30201,39099,48525,57370,62558,67968,71677,69235,64120,65585,73308,73791,74982,73444,75760,77701,92174,96139,101205,105823,109556,118060,127413,120192,123803,109116,111198,121300,144538,150579,139783,136577,151680,164923,168871
"40081","Lincoln, OK ","6","CA4","47","...","Plus: Personal current transfer receipts",7766,8874,9912,10912,12503,14645,18049,19684,20902,22465,25251,29253,33608,38529,41922,43203,46201,49806,51169,53814,57066,61660,66502,76118,77152,83085,89923,93813,91019,95750,98722,103883,113560,131040,140819,149641,167030,181271,192061,212161,235029,246821,252210,260866,266953
"40081","Lincoln, OK ","6","CA4","50","...","Wages and salaries",16670,18916,21570,22232,25339,28261,29223,33346,37926,44405,50624,58840,66633,67457,66715,71093,68146,64695,62846,73678,79037,88834,98162,104422,112121,117200,124109,128374,132029,138971,141995,150339,167869,164614,160843,167518,177549,197050,214400,238193,228108,232115,240419,256376,257426
"40081","Lincoln, OK ","6","CA4","60","...","Supplements to wages and salaries",2077,2376,2747,3164,3703,4329,4874,5668,6834,7684,9091,10294,11802,12597,13178,14146,13271,13165,12641,15060,17129,19732,22388,25800,28531,30158,31233,32318,33202,35347,35515,39380,41600,42145,41769,45516,48855,51006,53263,57298,57784,62316,63125,64371,65604
"40081","Lincoln, OK ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1414,1639,1850,2150,2351,2752,3247,3760,4692,5068,5992,6762,7577,8235,8846,9322,8646,8681,8257,9625,11369,13014,14837,17695,19413,20486,20913,21928,22818,24697,24930,28045,28655,29201,28915,31733,34330,35304,36801,39566,40331,44841,44103,43846,45254
"40081","Lincoln, OK ","6","CA4","62","...","  Employer contributions for government social insurance",663,737,897,1014,1352,1577,1627,1908,2142,2616,3099,3532,4225,4362,4332,4824,4625,4484,4384,5435,5760,6718,7551,8105,9118,9672,10320,10390,10384,10650,10585,11335,12945,12944,12854,13783,14525,15702,16462,17732,17453,17475,19022,20525,20350
"40081","Lincoln, OK ","6","CA4","70","...","Proprietors' income 9/",7241,7466,9411,10387,16404,16385,15199,13949,15923,15425,19933,18227,20610,16425,19302,25171,26454,25299,25320,27200,28827,26554,23631,26807,29396,32815,30994,34150,46000,48966,54526,58817,56408,60500,62310,72554,76740,82591,79529,85080,76036,83223,95696,111380,116996
"40081","Lincoln, OK ","6","CA4","71","...","  Farm proprietors' income",902,1279,2608,2068,6746,5651,3988,1522,2264,-544,2829,259,1703,-2256,-1759,-8,-41,-1598,-1384,-85,634,-781,-2027,148,240,367,-4199,-3629,962,-4392,1562,-870,-1715,1674,-1296,3256,4123,-961,904,-819,-1995,-767,161,2413,625
"40081","Lincoln, OK ","6","CA4","72","...","  Nonfarm proprietors' income",6339,6187,6803,8319,9658,10734,11211,12427,13659,15969,17104,17968,18907,18681,21061,25179,26495,26897,26704,27285,28193,27335,25658,26659,29156,32448,35193,37779,45038,53358,52964,59687,58123,58826,63606,69298,72617,83552,78625,85899,78031,83990,95535,108967,116371
"40081","Lincoln, OK ","6","CA4","7010","...","Total employment",6542,6803,7040,7193,7134,7251,7291,7649,7991,8555,8999,8986,9463,9466,9368,9736,9584,9239,9600,9647,9742,10191,10502,10761,11527,11770,12047,12199,12380,13012,13320,13499,14066,13625,13330,13517,13845,14183,14502,14813,14543,14437,14471,14898,14914
"40081","Lincoln, OK ","6","CA4","7020","...","  Wage and salary employment",4045,4231,4459,4459,4597,4694,4534,4726,4864,5283,5671,5573,5839,5660,5440,5597,5296,4950,4880,5267,5464,5884,6189,6450,6880,6880,7111,7093,7064,7071,7240,7325,7677,7389,6883,6976,7159,7424,7472,7882,7644,7426,7506,7725,7622
"40081","Lincoln, OK ","6","CA4","7040","...","  Proprietors employment",2497,2572,2581,2734,2537,2557,2757,2923,3127,3272,3328,3413,3624,3806,3928,4139,4288,4289,4720,4380,4278,4307,4313,4311,4647,4890,4936,5106,5316,5941,6080,6174,6389,6236,6447,6541,6686,6759,7030,6931,6899,7011,6965,7173,7292
"40083","Logan, OK ","6","CA4","10","...","Personal income (thousands of dollars)",55760,62246,70340,77057,91445,103469,114340,129067,144063,170615,201006,238554,278497,312967,325824,351445,365028,359390,360089,381658,406604,419514,433806,464392,480799,505277,521367,554356,591005,623741,654734,788485,838712,895008,960019,1036586,1117198,1250228,1315030,1454779,1374289,1482373,1688033,1849068,1907665
"40083","Logan, OK ","6","CA4","11","...","  Nonfarm personal income 1/",53292,59511,67346,74408,84102,97296,108913,122703,142117,168362,193767,235045,276090,309307,326264,348949,360842,353137,351269,370215,391981,408216,425505,455904,474591,498226,519526,552740,585806,622246,654271,787861,837206,892335,953697,1028839,1103725,1240633,1310500,1445140,1375421,1478176,1680915,1841911,1905767
"40083","Logan, OK ","6","CA4","12","...","  Farm income 2/",2468,2735,2994,2649,7343,6173,5427,6364,1946,2253,7239,3509,2407,3660,-440,2496,4186,6253,8820,11443,14623,11298,8301,8488,6208,7051,1841,1616,5199,1495,463,624,1506,2673,6322,7747,13473,9595,4530,9639,-1132,4197,7118,7157,1898
"40083","Logan, OK ","6","CA4","20","...","Population (persons) 3/",18797,19929,21463,22481,23069,23551,24055,24332,24691,25268,25923,27036,27606,28684,30239,31178,30989,30556,29951,29505,29091,29080,29549,30131,30998,31202,31618,31679,32328,32876,33503,33967,34657,35030,35922,35842,36501,37060,38709,39964,41116,42037,43088,43692,44422
"40083","Logan, OK ","6","CA4","30","...","Per capita personal income (dollars) 4/",2966,3123,3277,3428,3964,4393,4753,5304,5835,6752,7754,8824,10088,10911,10775,11272,11779,11762,12023,12935,13977,14426,14681,15412,15511,16194,16490,17499,18282,18973,19543,23213,24200,25550,26725,28921,30607,33735,33972,36402,33425,35264,39176,42321,42944
"40083","Logan, OK ","6","CA4","35","...","Earnings by place of work",26648,30397,33313,35792,44780,49376,49814,55937,58637,68984,79374,86125,91562,104571,105534,117234,122757,125106,129505,140705,152045,156076,154840,162697,170071,182998,179093,193440,214525,224497,235080,289821,283190,302777,321203,340552,365391,397996,409306,485832,433295,511540,639997,700689,734316
"40083","Logan, OK ","6","CA4","36","...","Less: Contributions for government social insurance 5/",1659,1880,2106,2366,3056,3589,3739,4171,4767,5851,6578,7607,8717,9996,10185,11188,11750,11842,12362,14102,15112,16032,16817,17710,18677,20188,20815,21726,22830,23678,24911,27622,26116,27821,29087,31310,32567,36107,40034,42597,42853,46033,47280,49384,56636
"40083","Logan, OK ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",986,1120,1248,1383,1787,2080,2133,2293,2611,3138,3525,4083,4713,5479,5512,6007,6538,6659,6941,8047,8836,9234,9754,10238,10631,11471,11677,12181,13088,13666,14382,16261,15157,16091,16596,17622,18701,21737,24404,26026,26812,29036,27508,28633,35509
"40083","Logan, OK ","6","CA4","38","...","  Employer contributions for government social insurance",673,760,858,983,1269,1509,1606,1878,2156,2713,3053,3524,4004,4517,4673,5181,5212,5183,5421,6055,6276,6798,7063,7472,8046,8717,9138,9545,9742,10012,10529,11361,10959,11730,12491,13688,13866,14370,15630,16571,16041,16997,19772,20751,21127
"40083","Logan, OK ","6","CA4","42","...","Plus: Adjustment for residence 6/",14135,14762,17252,20354,23455,27571,32682,38303,46715,57943,72274,90741,109547,120555,119197,127447,130223,126999,127086,134343,141733,145725,153494,168284,174253,178729,188467,200179,214117,224952,234216,303549,331073,340792,372718,423512,445293,496973,534392,561815,537312,553268,609907,653095,673546
"40083","Logan, OK ","6","CA4","45","...","Equals: Net earnings by place of residence",39124,43279,48459,53780,65179,73358,78757,90069,100585,121076,145070,169259,192392,215130,214546,233493,241230,240263,244229,260946,278666,285769,291517,313271,325647,341539,346745,371893,405812,425771,444385,565748,588147,615748,664834,732754,778117,858862,903664,1005050,927754,1018775,1202624,1304400,1351226
"40083","Logan, OK ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",8784,10139,11770,12314,13907,15788,18084,19634,22362,26295,30550,39803,51685,58818,67617,72144,75166,69544,65191,67336,71453,73568,75802,77195,77023,79339,86197,90985,94925,104076,113579,121144,138006,151440,157783,150739,166574,201801,209711,226389,191396,197046,213378,261377,265458
"40083","Logan, OK ","6","CA4","47","...","Plus: Personal current transfer receipts",7852,8828,10111,10963,12359,14323,17499,19364,21116,23244,25386,29492,34420,39019,43661,45808,48632,49583,50669,53376,56485,60177,66487,73926,78129,84399,88425,91478,90268,93894,96770,101593,112559,127820,137402,153093,172507,189565,201655,223340,255139,266552,272031,283291,290981
"40083","Logan, OK ","6","CA4","50","...","Wages and salaries",16539,19008,20187,21442,24109,27319,28631,32092,37026,43957,47861,55666,60542,69986,71227,74975,76025,73510,76795,81600,84427,89321,91901,96343,100374,106399,110781,118487,123566,130854,141245,152005,143554,149958,154885,163153,169031,179128,197902,216636,206853,218980,238525,250933,255289
"40083","Logan, OK ","6","CA4","60","...","Supplements to wages and salaries",1762,2152,2449,2795,3207,3741,4079,4628,5625,6920,7728,8932,9904,11649,12628,13642,14299,14605,15126,16038,17396,19118,20516,23420,25157,27212,27691,29333,29746,31236,33399,36844,36021,39138,41078,44800,46397,47439,50487,54082,54612,60073,63339,61996,63743
"40083","Logan, OK ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1089,1392,1591,1812,1938,2232,2473,2750,3469,4207,4675,5408,5900,7132,7955,8461,9087,9422,9705,9983,11120,12320,13453,15948,17111,18495,18553,19788,20004,21224,22870,25483,25062,27408,28587,31112,32531,33069,34857,37511,38571,43076,43567,41245,42616
"40083","Logan, OK ","6","CA4","62","...","  Employer contributions for government social insurance",673,760,858,983,1269,1509,1606,1878,2156,2713,3053,3524,4004,4517,4673,5181,5212,5183,5421,6055,6276,6798,7063,7472,8046,8717,9138,9545,9742,10012,10529,11361,10959,11730,12491,13688,13866,14370,15630,16571,16041,16997,19772,20751,21127
"40083","Logan, OK ","6","CA4","70","...","Proprietors' income 9/",8347,9237,10677,11555,17464,18316,17104,19217,15986,18107,23785,21527,21116,22936,21679,28617,32433,36991,37584,43067,50222,47637,42423,42934,44540,49387,40621,45620,61213,62407,60436,100972,103615,113681,125240,132599,149963,171429,160917,215114,171830,232487,338133,387760,415284
"40083","Logan, OK ","6","CA4","71","...","  Farm proprietors' income",1749,1935,2247,1820,6438,5095,4344,5103,376,1089,5942,2139,1027,2094,-1966,939,2580,4701,7201,9668,12773,9186,6286,6630,4112,5055,-535,-801,2583,-1308,-2910,-2842,-2643,-423,3052,3577,9897,6530,819,5254,-4510,1033,3598,690,-2883
"40083","Logan, OK ","6","CA4","72","...","  Nonfarm proprietors' income",6598,7302,8430,9735,11026,13221,12760,14114,15610,17018,17843,19388,20089,20842,23645,27678,29853,32290,30383,33399,37449,38451,36137,36304,40428,44332,41156,46421,58630,63715,63346,103814,106258,114104,122188,129022,140066,164899,160098,209860,176340,231454,334535,387070,418167
"40083","Logan, OK ","6","CA4","7010","...","Total employment",6773,6804,7101,7289,7236,7270,7188,7414,7790,8076,8126,8235,8319,8872,9086,9312,9392,9379,10193,9782,9986,10139,10264,10307,10758,11112,10936,11161,11790,12515,13359,13751,16451,16480,16615,16893,17406,18120,19150,20799,20682,21260,21721,22787,23142
"40083","Logan, OK ","6","CA4","7020","...","  Wage and salary employment",4463,4515,4624,4693,4796,4928,4946,5051,5333,5551,5603,5693,5528,5980,5956,5824,5562,5395,5552,5811,5917,6027,6041,6054,6373,6587,6611,6805,6920,7105,7179,7456,6982,7107,6775,6876,6987,7122,7262,7700,7464,7441,7846,8014,8017
"40083","Logan, OK ","6","CA4","7040","...","  Proprietors employment",2310,2289,2477,2596,2440,2342,2242,2363,2457,2525,2523,2542,2791,2892,3130,3488,3830,3984,4641,3971,4069,4112,4223,4253,4385,4525,4325,4356,4870,5410,6180,6295,9469,9373,9840,10017,10419,10998,11888,13099,13218,13819,13875,14773,15125
"40085","Love, OK ","6","CA4","10","...","Personal income (thousands of dollars)",14225,15364,17723,18789,23099,25060,29049,33185,34917,39815,48619,58844,67095,75158,79050,81155,84720,89461,87890,94589,98619,108873,116479,129381,125854,128598,128595,134063,141460,145872,157989,172419,189478,197538,205316,216842,238281,266180,295656,327189,333990,357866,377768,401763,412892
"40085","Love, OK ","6","CA4","11","...","  Nonfarm personal income 1/",12264,13493,15483,17687,20599,23734,26963,30363,33988,39123,46198,54824,62516,69547,73055,77531,82881,85092,86477,90468,94640,103229,110015,123809,121930,123951,129928,137621,143642,149568,157336,171296,182757,190073,201691,210821,232177,262595,291423,321518,335613,354297,375150,397459,411631
"40085","Love, OK ","6","CA4","12","...","  Farm income 2/",1961,1871,2240,1102,2500,1326,2086,2822,929,692,2421,4020,4579,5611,5995,3624,1839,4369,1413,4121,3979,5644,6464,5572,3924,4647,-1333,-3558,-2182,-3696,653,1123,6721,7465,3625,6021,6104,3585,4233,5671,-1623,3569,2618,4304,1261
"40085","Love, OK ","6","CA4","20","...","Population (persons) 3/",6037,5668,5923,6220,6415,6624,6877,7171,7248,7320,7544,7467,7447,7862,8113,8107,8088,8129,8222,8077,8250,7788,7921,8066,8095,8329,8462,8706,8716,8724,8806,8826,8749,8836,8916,9044,9159,9207,9252,9291,9340,9433,9383,9582,9742
"40085","Love, OK ","6","CA4","30","...","Per capita personal income (dollars) 4/",2356,2711,2992,3021,3601,3783,4224,4628,4817,5439,6445,7881,9010,9560,9744,10010,10475,11005,10690,11711,11954,13980,14705,16040,15547,15440,15197,15399,16230,16721,17941,19535,21657,22356,23028,23976,26016,28911,31956,35216,35759,37938,40261,41929,42383
"40085","Love, OK ","6","CA4","35","...","Earnings by place of work",9371,9724,11511,11745,14515,14253,16558,19074,18441,19944,24592,28015,30740,35041,35549,35396,35982,40794,39102,45376,45949,53687,58422,68741,61267,58278,52784,52485,57559,55794,65327,71937,78435,83712,89559,88951,104745,124108,142561,162694,169443,187370,194861,207578,218439
"40085","Love, OK ","6","CA4","36","...","Less: Contributions for government social insurance 5/",513,544,670,787,1026,1132,1244,1399,1506,1709,2060,2205,2591,2986,2910,3130,3474,3783,3993,4612,4947,5675,6294,7204,6888,6531,6707,6750,6918,6852,7279,7749,8098,8714,9698,9246,10942,13400,15684,17632,19716,20693,19513,20932,24895
"40085","Love, OK ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",298,316,377,437,568,625,679,736,800,903,1085,1192,1407,1624,1578,1711,1934,2093,2215,2599,2785,3094,3445,4171,3781,3642,3728,3761,3954,3921,4246,4465,4514,4805,5251,5127,6047,7418,8616,9580,10617,11097,9179,9716,12916
"40085","Love, OK ","6","CA4","38","...","  Employer contributions for government social insurance",215,228,293,350,458,507,565,663,706,806,975,1013,1184,1362,1332,1419,1540,1690,1778,2013,2162,2581,2849,3033,3107,2889,2979,2989,2964,2931,3033,3284,3584,3909,4447,4119,4895,5982,7068,8052,9099,9596,10334,11216,11979
"40085","Love, OK ","6","CA4","42","...","Plus: Adjustment for residence 6/",1642,1904,1976,2431,3186,4152,4734,5477,7103,9032,11234,14446,16513,16976,16363,17823,18614,19131,19199,19354,20340,22545,23877,25705,28458,30876,32301,34960,37779,40976,43648,48155,53264,53719,55370,60447,64063,66332,67903,68576,62124,66428,72084,77090,78090
"40085","Love, OK ","6","CA4","45","...","Equals: Net earnings by place of residence",10500,11084,12817,13389,16675,17273,20048,23152,24038,27267,33766,40256,44662,49031,49002,50089,51122,56142,54308,60118,61342,70557,76005,87242,82837,82623,78378,80695,88420,89918,101696,112343,123601,128717,135231,140152,157866,177040,194780,213638,211851,233105,247432,263736,271634
"40085","Love, OK ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",1357,1661,2011,2244,2809,3352,3791,4129,4752,5750,6980,9504,12185,14494,17232,17991,19571,18688,18267,18679,20170,20231,20553,19659,19476,20300,22148,23376,23540,25439,25267,27225,29388,27160,26777,28443,29114,32078,40107,47217,46394,44747,49823,53868,55094
"40085","Love, OK ","6","CA4","47","...","Plus: Personal current transfer receipts",2368,2619,2895,3156,3615,4435,5210,5904,6127,6798,7873,9084,10248,11633,12816,13075,14027,14631,15315,15792,17107,18085,19921,22480,23541,25675,28069,29992,29500,30515,31026,32851,36489,41661,43308,48247,51301,57062,60769,66334,75745,80014,80513,84159,86164
"40085","Love, OK ","6","CA4","50","...","Wages and salaries",5071,5308,6470,7244,8131,8690,9620,10940,11790,12850,15154,16549,18502,21220,20582,21129,23080,24506,25533,27722,29566,34254,37367,39602,38912,34922,35999,37017,38045,38962,42261,45498,47562,50658,56588,52465,63117,78505,93565,110621,123043,129720,134727,146236,154569
"40085","Love, OK ","6","CA4","60","...","Supplements to wages and salaries",571,617,778,913,1072,1202,1436,1648,1854,2066,2474,2678,3023,3613,3674,3857,4303,4806,4964,5388,6104,7419,8156,9203,9421,8950,8975,9222,9077,9291,9990,10999,12295,13716,16165,16698,21345,26759,31865,37594,40262,45404,47001,46287,49200
"40085","Love, OK ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",356,389,485,563,614,695,871,985,1148,1260,1499,1665,1839,2251,2342,2438,2763,3116,3186,3375,3942,4838,5307,6170,6314,6061,5996,6233,6113,6360,6957,7715,8711,9807,11718,12579,16450,20777,24797,29542,31163,35808,36667,35071,37221
"40085","Love, OK ","6","CA4","62","...","  Employer contributions for government social insurance",215,228,293,350,458,507,565,663,706,806,975,1013,1184,1362,1332,1419,1540,1690,1778,2013,2162,2581,2849,3033,3107,2889,2979,2989,2964,2931,3033,3284,3584,3909,4447,4119,4895,5982,7068,8052,9099,9596,10334,11216,11979
"40085","Love, OK ","6","CA4","70","...","Proprietors' income 9/",3729,3799,4263,3588,5312,4361,5502,6486,4797,5028,6964,8788,9215,10208,11293,10410,8599,11482,8605,12266,10279,12014,12899,19936,12934,14406,7810,6246,10437,7541,13076,15440,18578,19338,16806,19788,20283,18844,17131,14479,6138,12246,13133,15055,14670
"40085","Love, OK ","6","CA4","71","...","  Farm proprietors' income",1673,1549,1943,768,2139,893,1595,2181,45,-2,1714,3337,3948,4952,5359,2977,1175,3721,719,3313,3091,4583,5414,4573,2913,3780,-2260,-4400,-2999,-4446,-125,420,5975,6971,2821,4569,4421,1687,1239,2141,-4337,1022,-210,-911,-2590
"40085","Love, OK ","6","CA4","72","...","  Nonfarm proprietors' income",2056,2250,2320,2820,3173,3468,3907,4305,4752,5030,5250,5451,5267,5256,5934,7433,7424,7761,7886,8953,7188,7431,7485,15363,10021,10626,10070,10646,13436,11987,13201,15020,12603,12367,13985,15219,15862,17157,15892,12338,10475,11224,13343,15966,17260
"40085","Love, OK ","6","CA4","7010","...","Total employment",2417,2381,2496,2574,2657,2632,2656,2794,2901,2936,2969,2817,2796,2934,2937,2914,2938,2940,3093,3112,3192,3431,3431,3461,3505,3427,3542,3555,3589,3606,3619,3712,3784,3733,4053,3938,4539,5121,5450,5676,5861,5970,6025,6299,6561
"40085","Love, OK ","6","CA4","7020","...","  Wage and salary employment",1427,1405,1521,1605,1691,1697,1677,1776,1795,1760,1824,1690,1652,1764,1735,1684,1702,1733,1809,1843,1943,2196,2216,2286,2216,2133,2146,2101,2069,2057,2093,2158,2208,2255,2520,2454,3028,3611,3893,4105,4336,4417,4460,4692,4932
"40085","Love, OK ","6","CA4","7040","...","  Proprietors employment",990,976,975,969,966,935,979,1018,1106,1176,1145,1127,1144,1170,1202,1230,1236,1207,1284,1269,1249,1235,1215,1175,1289,1294,1396,1454,1520,1549,1526,1554,1576,1478,1533,1484,1511,1510,1557,1571,1525,1553,1565,1607,1629
"40087","McClain, OK ","6","CA4","10","...","Personal income (thousands of dollars)",41678,45626,52225,57246,68841,75055,84714,96368,110250,127248,149193,179183,211226,240648,251161,276607,290540,287680,288086,303093,317393,333821,353867,384274,411558,444118,471346,507351,536473,549789,590337,635821,657725,682662,722504,784874,881582,1013449,1135737,1246054,1285635,1390477,1519455,1666981,1719200
"40087","McClain, OK ","6","CA4","11","...","  Nonfarm personal income 1/",38408,42414,48578,55067,62900,72954,82767,93765,107902,125510,147948,178482,208743,237556,247932,273575,284655,280271,277492,292134,305579,323292,344656,374587,402343,433641,468849,502198,531885,549184,586606,634391,656201,677317,719751,780269,876042,1011596,1130795,1239290,1285823,1385770,1515344,1656132,1711203
"40087","McClain, OK ","6","CA4","12","...","  Farm income 2/",3270,3212,3647,2179,5941,2101,1947,2603,2348,1738,1245,701,2483,3092,3229,3032,5885,7409,10594,10959,11814,10529,9211,9687,9215,10477,2497,5153,4588,605,3731,1430,1524,5345,2753,4605,5540,1853,4942,6764,-188,4707,4111,10849,7997
