"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"01051","Elmore, AL ","5","CA4","71","...","  Farm proprietors' income",2109,2825,3777,4539,5549,3627,1274,7503,3035,6215,11390,6229,4606,7534,353,3981,2918,912,5163,7144,5887,6908,10585,7397,1666,1997,-4562,2252,5370,1107,1959,-1355,1721,-1812,3690,3756,5426,3594,299,239,-1946,-1533,1114,1295,3381
"01051","Elmore, AL ","5","CA4","72","...","  Nonfarm proprietors' income",5557,5759,6843,8517,9652,10405,11733,14111,14343,16433,16929,17389,17431,16654,19569,22627,23118,25523,25803,27123,30629,33218,34620,41800,50850,51332,61489,68916,74337,104486,108822,146388,160149,129368,123142,116054,128700,148809,138601,126496,119282,124278,127437,135846,145089
"01051","Elmore, AL ","5","CA4","7010","...","Total employment",8051,8106,8213,8827,9122,9317,9514,10074,10527,11319,11317,11592,11157,11041,11604,11946,12610,12956,13456,13610,13840,14440,14670,15473,16176,16437,17282,17773,18683,19053,19798,20562,21238,21405,22618,23072,24293,26059,27558,27512,27043,27221,27459,27925,28159
"01051","Elmore, AL ","5","CA4","7020","...","  Wage and salary employment",6057,6141,6081,6534,6879,6945,6969,7345,7681,8290,8260,8492,8116,8077,8467,8800,9456,9792,10265,10300,10507,10979,11076,11616,11982,12248,12667,12882,13491,14093,14568,15145,15654,15754,16721,16712,17494,18975,19971,20035,19572,19615,19762,20042,20136
"01051","Elmore, AL ","5","CA4","7040","...","  Proprietors employment",1994,1965,2132,2293,2243,2372,2545,2729,2846,3029,3057,3100,3041,2964,3137,3146,3154,3164,3191,3310,3333,3461,3594,3857,4194,4189,4615,4891,5192,4960,5230,5417,5584,5651,5897,6360,6799,7084,7587,7477,7471,7606,7697,7883,8023
"01053","Escambia, AL ","5","CA4","10","...","Personal income (thousands of dollars)",82638,89785,101151,114188,127516,143407,154094,172851,189277,211879,235645,259654,284114,298425,326164,348026,372389,377555,404983,404077,433774,451195,477515,502974,529439,557287,583960,615605,646676,677253,699755,741335,764791,740913,780037,850304,890746,932594,957602,998690,991246,1047193,1110071,1172748,1203464
"01053","Escambia, AL ","5","CA4","11","...","  Nonfarm personal income 1/",79532,86727,96673,108876,118531,134711,150110,168291,188577,209439,232806,261693,285188,299334,320842,344473,366465,373055,379882,387163,415763,436881,462727,497597,522921,545045,579523,604902,635748,669942,684123,730554,745651,734887,769120,833621,872152,918107,949965,983916,983428,1039702,1091547,1146843,1173916
"01053","Escambia, AL ","5","CA4","12","...","  Farm income 2/",3106,3058,4478,5312,8985,8696,3984,4560,700,2440,2839,-2039,-1074,-909,5322,3553,5924,4500,25101,16914,18011,14314,14788,5377,6518,12242,4437,10703,10928,7311,15632,10781,19140,6026,10917,16683,18594,14487,7637,14774,7818,7491,18524,25905,29548
"01053","Escambia, AL ","5","CA4","20","...","Population (persons) 3/",34266,34899,35218,36517,36926,37100,38345,37612,37510,37558,37919,38278,37560,37474,37404,37494,37346,37383,37129,36315,35733,35526,35786,36320,36680,37003,37126,37460,37879,38145,38336,38325,38197,38035,37796,37713,37601,37673,37839,37929,38249,38314,38230,38070,37983
"01053","Escambia, AL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2412,2573,2872,3127,3453,3865,4019,4596,5046,5641,6214,6783,7564,7964,8720,9282,9971,10100,10907,11127,12139,12700,13344,13848,14434,15061,15729,16434,17072,17755,18253,19343,20022,19480,20638,22547,23689,24755,25307,26331,25916,27332,29037,30805,31684
"01053","Escambia, AL ","5","CA4","35","...","Earnings by place of work",60447,63629,72128,83259,93923,104169,103106,118903,132057,150421,164232,177794,192742,199093,227517,244164,267279,277229,305483,304959,314397,322412,343395,366863,394976,410788,420490,440411,464165,482019,510986,553098,549471,505486,515294,568770,587425,607760,613854,633615,612228,640637,682294,719235,749863
"01053","Escambia, AL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",4467,4746,5369,6414,8006,9330,9635,11356,13063,14877,16736,18762,21834,23064,25425,28245,30720,31754,32052,34507,35138,36569,39130,42337,45956,47572,49750,50731,53255,54397,56466,61332,61411,57862,58095,61404,65090,68409,71892,74833,73418,77538,71590,72792,84312
"01053","Escambia, AL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2302,2468,2731,3243,4021,4689,4924,5728,6543,7386,8350,9409,10977,11648,12895,13966,15573,15755,16187,17496,18432,19048,20486,22137,23990,24973,26579,27066,28526,29049,30241,32464,32371,31103,31389,34025,35908,38713,40702,42262,41552,42976,36250,37580,48292
"01053","Escambia, AL ","5","CA4","38","...","  Employer contributions for government social insurance",2165,2278,2638,3171,3985,4641,4711,5628,6520,7491,8386,9353,10857,11416,12530,14279,15147,15999,15865,17011,16706,17521,18644,20200,21966,22599,23171,23665,24729,25348,26225,28868,29040,26759,26706,27379,29182,29696,31190,32571,31866,34562,35340,35212,36020
"01053","Escambia, AL ","5","CA4","42","...","Plus: Adjustment for residence 6/",8173,9011,9657,9922,9993,10010,12287,12602,12303,13053,14512,14467,11522,9217,6310,4153,1005,-3563,-5652,-7553,-6799,-2668,-2412,-12217,-16528,-15631,-15698,-14597,-16056,-15023,-18996,-25875,-18189,-9156,-1755,-310,-1161,-673,-5532,-7852,-10815,-15686,-15803,-15251,-16938
"01053","Escambia, AL ","5","CA4","45","...","Equals: Net earnings by place of residence",64153,67894,76416,86767,95910,104849,105758,120149,131297,148597,162008,173499,182430,185246,208402,220072,237564,241912,267779,262899,272460,283175,301853,312309,332492,347585,355042,375083,394854,412599,435524,465891,469871,438468,455444,507056,521174,538678,536430,550930,527995,547413,594901,631192,648613
"01053","Escambia, AL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",9267,10976,12318,13311,14685,17392,19892,21928,25247,28411,32996,40114,51509,59811,60967,67873,72518,71184,71150,72766,85970,85749,86017,86027,87445,90733,101161,106046,110187,119739,114498,117872,122965,118050,128118,131845,151529,158542,163870,164711,148946,165093,176060,203901,209565
"01053","Escambia, AL ","5","CA4","47","...","Plus: Personal current transfer receipts",9218,10915,12417,14110,16921,21166,28444,30774,32733,34871,40641,46041,50175,53368,56795,60081,62307,64459,66054,68412,75344,82271,89645,104638,109502,118969,127757,134476,141635,144915,149733,157572,171955,184395,196475,211403,218043,235374,257302,283049,314305,334687,339110,337655,345286
"01053","Escambia, AL ","5","CA4","50","...","Wages and salaries",45171,47674,52684,59654,65345,73990,76001,86844,100277,112573,122248,138033,149628,154388,168227,183039,199885,207432,210310,219783,220781,229675,243707,263716,282095,293583,308709,318582,333749,340526,355166,387793,380887,360896,357650,371172,393988,407960,430044,442473,430320,450897,457064,467994,485541
"01053","Escambia, AL ","5","CA4","60","...","Supplements to wages and salaries",5049,5597,6486,7792,8935,10361,11290,13014,15965,18274,20153,22951,26074,28271,32391,35876,40309,44146,44954,47077,49764,52762,57621,66146,71252,73542,73337,74975,78164,80129,84562,94104,95743,92693,95769,102526,109039,107597,111454,114779,120797,128841,131971,125032,130949
"01053","Escambia, AL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2884,3319,3848,4621,4950,5720,6579,7386,9445,10783,11767,13598,15217,16855,19861,21597,25162,28147,29089,30066,33058,35241,38977,45946,49286,50943,50166,51310,53435,54781,58337,65236,66703,65934,69063,75147,79857,77901,80264,82208,88931,94279,96631,89820,94929
"01053","Escambia, AL ","5","CA4","62","...","  Employer contributions for government social insurance",2165,2278,2638,3171,3985,4641,4711,5628,6520,7491,8386,9353,10857,11416,12530,14279,15147,15999,15865,17011,16706,17521,18644,20200,21966,22599,23171,23665,24729,25348,26225,28868,29040,26759,26706,27379,29182,29696,31190,32571,31866,34562,35340,35212,36020
"01053","Escambia, AL ","5","CA4","70","...","Proprietors' income 9/",10227,10358,12958,15813,19643,19818,15815,19045,15815,19574,21831,16810,17040,16434,26899,25249,27085,25651,50219,38099,43852,39975,42067,37001,41629,43663,38444,46854,52252,61364,71258,71201,72841,51897,61875,95072,84398,92203,72356,76363,61111,60899,93259,126209,133373
"01053","Escambia, AL ","5","CA4","71","...","  Farm proprietors' income",2608,2573,4019,4861,8449,8153,3303,3725,-88,1298,1635,-3246,-2189,-2190,4005,2159,4393,2957,23429,15362,16669,13075,13888,4767,5779,11489,3600,9858,9967,6293,14677,9734,17764,4697,9726,15003,17028,12758,5597,12923,5927,5625,16911,23490,27534
"01053","Escambia, AL ","5","CA4","72","...","  Nonfarm proprietors' income",7619,7785,8939,10952,11194,11665,12512,15320,15903,18276,20196,20056,19229,18624,22894,23090,22692,22694,26790,22737,27183,26900,28179,32234,35850,32174,34844,36996,42285,55071,56581,61467,55077,47200,52149,80069,67370,79445,66759,63440,55184,55274,76348,102719,105839
"01053","Escambia, AL ","5","CA4","7010","...","Total employment",12920,13014,13360,14018,14133,14182,13542,13950,14832,15215,14883,14807,14881,14768,15247,15707,16155,16196,16191,16107,15881,15843,16101,16200,17082,16987,17383,17602,18085,18078,18132,18901,18129,17004,16686,16698,17115,17270,17497,17238,16851,16842,17202,17135,17313
"01053","Escambia, AL ","5","CA4","7020","...","  Wage and salary employment",10608,10650,10893,11495,11602,11698,11147,11617,12542,12916,12604,12534,12655,12544,13000,13407,13784,13755,13673,13611,13463,13454,13660,13739,14392,14475,14851,15078,15438,15257,15247,15932,15227,14115,13690,13622,13861,13894,13852,13821,13392,13373,13423,13435,13540
"01053","Escambia, AL ","5","CA4","7040","...","  Proprietors employment",2312,2364,2467,2523,2531,2484,2395,2333,2290,2299,2279,2273,2226,2224,2247,2300,2371,2441,2518,2496,2418,2389,2441,2461,2690,2512,2532,2524,2647,2821,2885,2969,2902,2889,2996,3076,3254,3376,3645,3417,3459,3469,3779,3700,3773
"01055","Etowah, AL ","5","CA4","10","...","Personal income (thousands of dollars)",273035,282865,310937,349047,386527,424510,470669,512922,586918,667792,749037,817885,910977,924054,982217,1073815,1128275,1175137,1247029,1326982,1411643,1455989,1496063,1613510,1692080,1794081,1856422,1941553,2043859,2133494,2190062,2284042,2361420,2431956,2528474,2649961,2753289,2861999,3032020,3136349,3136287,3266592,3329225,3405676,3446552
"01055","Etowah, AL ","5","CA4","11","...","  Nonfarm personal income 1/",269034,280650,308184,345579,381060,422222,465353,507916,581955,661689,743635,817976,902483,919305,976929,1069531,1122272,1166758,1243928,1318109,1397881,1443947,1483447,1600292,1678172,1776477,1846637,1925305,2023222,2113560,2168810,2266229,2338068,2415193,2508268,2619085,2740673,2866650,3029595,3132335,3132743,3268168,3338118,3408335,3441719
"01055","Etowah, AL ","5","CA4","12","...","  Farm income 2/",4001,2215,2753,3468,5467,2288,5316,5006,4963,6103,5402,-91,8494,4749,5288,4284,6003,8379,3101,8873,13762,12042,12616,13218,13908,17604,9785,16248,20637,19934,21252,17813,23352,16763,20206,30876,12616,-4651,2425,4014,3544,-1576,-8893,-2659,4833
"01055","Etowah, AL ","5","CA4","20","...","Population (persons) 3/",92041,94134,94887,95758,96072,96579,97936,98984,100171,101731,102937,103112,103143,102524,102707,102307,102291,101664,101314,100728,100327,99809,100365,100950,101310,102213,102342,103063,104129,104367,104002,103286,102976,102988,103025,103080,103174,103528,103893,104206,104239,104498,104323,104311,103931
"01055","Etowah, AL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2966,3005,3277,3645,4023,4395,4806,5182,5859,6564,7277,7932,8832,9013,9563,10496,11030,11559,12309,13174,14070,14588,14906,15983,16702,17552,18139,18839,19628,20442,21058,22114,22932,23614,24542,25708,26686,27645,29184,30098,30087,31260,31913,32649,33162
"01055","Etowah, AL ","5","CA4","35","...","Earnings by place of work",235116,231770,245435,278613,310169,332522,352435,384198,454496,526322,590394,615538,673669,643330,683522,749128,778031,798085,869765,930336,949315,960305,975860,1065197,1116948,1201913,1243476,1247261,1303044,1364231,1386278,1426069,1413055,1449151,1483168,1577038,1629579,1667925,1697315,1734055,1700894,1735405,1778903,1808375,1842583
"01055","Etowah, AL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",16929,16799,18185,21681,27982,31337,32702,36439,43343,51217,59483,62277,72546,71545,77458,87107,90447,91110,98401,107870,109713,111742,114402,123013,131091,141431,149036,147524,153033,157480,157865,160987,161589,168283,172146,181401,190925,197584,203498,210734,206788,215283,197897,199793,227241
"01055","Etowah, AL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",8532,8599,9177,10763,13702,15399,16159,18012,21210,24693,28850,30744,35958,35539,38283,42113,45289,45215,49246,54667,57048,58204,60193,64430,68737,74944,79704,78930,82058,83857,85059,86657,87179,90787,92611,97888,104022,110209,114800,119228,117820,119382,99457,100932,128680
"01055","Etowah, AL ","5","CA4","38","...","  Employer contributions for government social insurance",8397,8200,9008,10918,14280,15938,16543,18427,22133,26524,30633,31533,36588,36006,39175,44994,45158,45895,49155,53203,52665,53538,54209,58583,62354,66487,69332,68594,70975,73623,72806,74330,74410,77496,79535,83513,86903,87375,88698,91506,88968,95901,98440,98861,98561
"01055","Etowah, AL ","5","CA4","42","...","Plus: Adjustment for residence 6/",3686,6371,11378,13074,14151,16086,19250,23635,23641,25757,27508,35432,40642,46907,46135,50716,57543,62193,64750,73377,82439,86920,91681,92158,99564,87867,81515,129092,139034,142068,161571,167285,193978,200993,222752,232611,254342,280145,299094,297020,275870,292323,279799,279013,278231
"01055","Etowah, AL ","5","CA4","45","...","Equals: Net earnings by place of residence",221873,221342,238628,270006,296338,317271,338983,371394,434794,500862,558419,588693,641765,618692,652199,712737,745127,769168,836114,895843,922041,935483,953139,1034342,1085421,1148349,1175955,1228829,1289045,1348819,1389984,1432367,1445444,1481861,1533774,1628248,1692996,1750486,1792911,1820341,1769976,1812445,1860805,1887595,1893573
"01055","Etowah, AL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",24578,28645,32000,35086,39943,47391,54598,58750,65635,74513,84276,103120,125695,142316,154098,174904,188873,202351,203432,217356,246216,255913,247815,250392,262639,274669,291664,298863,324857,338483,334189,357713,374342,373212,391469,396316,390997,393833,465715,487862,449596,474087,491932,517137,531399
"01055","Etowah, AL ","5","CA4","47","...","Plus: Personal current transfer receipts",26584,32878,40309,43955,50246,59848,77088,82778,86489,92417,106342,126072,143517,163046,175920,186174,194275,203618,207483,213783,243386,264593,295109,328776,344020,371063,388803,413861,429957,446192,465889,493962,541634,576883,603231,625397,669296,717680,773394,828146,916715,980060,976488,1000944,1021580
"01055","Etowah, AL ","5","CA4","50","...","Wages and salaries",190751,188175,196905,221124,245622,265044,273868,297600,355020,411322,464468,484677,525085,502137,529978,582680,601019,608190,667898,706792,711092,714737,720866,774817,812719,869237,921104,920008,960506,993516,989923,1018248,1000699,1033379,1045108,1102179,1138509,1170097,1204196,1232438,1186397,1207400,1229902,1250014,1254186
"01055","Etowah, AL ","5","CA4","60","...","Supplements to wages and salaries",24423,24575,26486,31309,35556,39451,44691,48280,59369,68424,78312,84694,94457,94295,101867,110444,116461,124103,138089,147953,156234,159118,165625,193152,199595,211645,209684,204615,211071,217537,220090,227833,227143,237095,251582,272413,288767,285420,287080,293135,302139,315028,320290,301748,309602
"01055","Etowah, AL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",16026,16375,17478,20391,21276,23513,28148,29853,37236,41900,47679,53161,57869,58289,62692,65450,71303,78208,88934,94750,103569,105580,111416,134569,137241,145158,140352,136021,140096,143914,147284,153503,152733,159599,172047,188900,201864,198045,198382,201629,213171,219127,221850,202887,211041
"01055","Etowah, AL ","5","CA4","62","...","  Employer contributions for government social insurance",8397,8200,9008,10918,14280,15938,16543,18427,22133,26524,30633,31533,36588,36006,39175,44994,45158,45895,49155,53203,52665,53538,54209,58583,62354,66487,69332,68594,70975,73623,72806,74330,74410,77496,79535,83513,86903,87375,88698,91506,88968,95901,98440,98861,98561
"01055","Etowah, AL ","5","CA4","70","...","Proprietors' income 9/",19942,19020,22044,26180,28991,28027,33876,38318,40107,46576,47614,46167,54127,46898,51677,56004,60551,65792,63778,75591,81989,86450,89369,97228,104634,121031,112688,122638,131467,153178,176265,179988,185213,178677,186478,202446,202303,212408,206039,208482,212358,212977,228711,256613,278795
"01055","Etowah, AL ","5","CA4","71","...","  Farm proprietors' income",3506,1754,2334,3070,5004,1834,4860,4543,4584,5630,4842,-710,7871,3977,4532,3533,5215,7629,2320,8095,13012,11261,11950,12639,13229,16902,8999,15453,19732,18871,20177,16560,21621,15005,18895,29333,11415,-5751,1386,3037,2544,-2561,-9744,-3898,3790
"01055","Etowah, AL ","5","CA4","72","...","  Nonfarm proprietors' income",16436,17266,19710,23110,23987,26193,29016,33775,35523,40946,42772,46877,46256,42921,47145,52471,55336,58163,61458,67496,68977,75189,77419,84589,91405,104129,103689,107185,111735,134307,156088,163428,163592,163672,167583,173113,190888,218159,204653,205445,209814,215538,238455,260511,275005
"01055","Etowah, AL ","5","CA4","7010","...","Total employment",36375,35044,35388,36119,37400,37366,36837,36805,39116,41070,42239,41418,40735,38726,38722,40376,40925,40944,41863,42754,43434,43565,43913,44463,46081,46709,47735,48513,49701,49736,49055,49505,48114,48655,47982,49352,50149,49973,49700,49431,46839,46489,47890,48159,48397
"01055","Etowah, AL ","5","CA4","7020","...","  Wage and salary employment",31904,30632,30720,31195,32418,32275,31565,31540,33858,35666,36746,35795,35194,33104,32936,34424,34813,34657,35313,35994,36725,36557,36630,37297,38459,39079,39863,40288,40773,41344,40682,40840,39337,39845,38839,39790,40227,39912,39180,39056,36673,36605,37053,37459,37498
"01055","Etowah, AL ","5","CA4","7040","...","  Proprietors employment",4471,4412,4668,4924,4982,5091,5272,5265,5258,5404,5493,5623,5541,5622,5786,5952,6112,6287,6550,6760,6709,7008,7283,7166,7622,7630,7872,8225,8928,8392,8373,8665,8777,8810,9143,9562,9922,10061,10520,10375,10166,9884,10837,10700,10899
"01057","Fayette, AL ","5","CA4","10","...","Personal income (thousands of dollars)",38696,42516,46363,48571,57457,61349,73098,85007,91705,105899,118994,130538,144025,152248,167018,181631,187409,191260,194779,203998,223588,232107,240872,262041,278827,288399,307285,317770,334750,342257,352551,360621,378814,372941,385749,405220,418609,428480,449500,463307,461362,468570,477909,496050,502830
"01057","Fayette, AL ","5","CA4","11","...","  Nonfarm personal income 1/",37342,40960,44463,46173,53925,59276,71038,82342,89740,102695,114956,127414,140662,149086,163891,180263,185749,191423,193504,201718,221024,229052,236634,258027,272469,286178,301157,316690,333444,340591,348769,357958,372648,367533,380058,396412,414916,428772,448260,461173,460581,469119,479383,495047,501133
"01057","Fayette, AL ","5","CA4","12","...","  Farm income 2/",1354,1556,1900,2398,3532,2073,2060,2665,1965,3204,4038,3124,3363,3162,3127,1368,1660,-163,1275,2280,2564,3055,4238,4014,6358,2221,6128,1080,1306,1666,3782,2663,6166,5408,5691,8808,3693,-292,1240,2134,781,-549,-1474,1003,1697
"01057","Fayette, AL ","5","CA4","20","...","Population (persons) 3/",16914,16187,16095,16395,16544,17082,17360,17401,17485,17783,18320,18848,18975,19181,18996,19161,19149,18967,18611,18187,17978,18006,18168,18192,18166,18221,18232,18329,18416,18465,18496,18512,18384,18278,18178,18022,18030,17767,17523,17541,17310,17250,17074,17005,16909
"01057","Fayette, AL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2288,2627,2881,2963,3473,3591,4211,4885,5245,5955,6495,6926,7590,7937,8792,9479,9787,10084,10466,11217,12437,12891,13258,14404,15349,15828,16854,17337,18177,18535,19061,19480,20606,20404,21221,22485,23217,24117,25652,26413,26653,27163,27990,29171,29737
"01057","Fayette, AL ","5","CA4","35","...","Earnings by place of work",27145,28852,30419,30313,37805,39289,49239,62678,67578,81261,93600,100923,106859,107813,119431,129526,128594,131145,131315,136988,153485,155786,158940,171312,181271,185570,186786,190943,190094,184069,188967,191356,198615,187040,192499,196125,207968,212481,212332,201403,190030,186730,188707,194958,198469
"01057","Fayette, AL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1872,2027,2174,2338,3229,3652,4521,5814,6353,7758,9070,9947,11367,11748,13042,14814,14872,15036,14747,15916,17993,18308,18704,19978,21404,22477,22410,23136,22425,21032,20703,21308,22323,20829,21520,21384,23881,25748,26055,25315,24554,24981,22758,23058,25745
"01057","Fayette, AL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1020,1103,1148,1205,1643,1865,2297,2899,3170,3760,4435,4886,5600,5783,6481,7161,7380,7337,7315,8006,9178,9304,9602,10189,10722,11477,11671,12108,12175,11542,11715,11806,12083,11588,11920,12082,13444,15166,15610,15307,15124,15162,13035,13191,15993
"01057","Fayette, AL ","5","CA4","38","...","  Employer contributions for government social insurance",852,924,1026,1133,1586,1787,2224,2915,3183,3998,4635,5061,5767,5965,6561,7653,7492,7699,7432,7910,8815,9004,9102,9789,10682,11000,10739,11028,10250,9490,8988,9502,10240,9241,9600,9302,10437,10582,10445,10008,9430,9819,9723,9867,9752
"01057","Fayette, AL ","5","CA4","42","...","Plus: Adjustment for residence 6/",5579,6201,7172,8254,8914,9152,7475,6247,6489,5925,3399,1115,3306,4961,5607,7587,9330,9462,12172,13958,9657,11189,13767,16548,20028,22638,28809,29500,35175,41676,44337,42344,42565,49410,50611,56572,61147,64549,65310,68763,64322,65702,71253,73537,72942
"01057","Fayette, AL ","5","CA4","45","...","Equals: Net earnings by place of residence",30852,33026,35417,36229,43490,44789,52193,63111,67714,79428,87929,92091,98798,101026,111996,122299,123052,125571,128740,135030,145149,148667,154003,167882,179895,185731,193185,197307,202844,204713,212601,212392,218857,215621,221590,231313,245234,251282,251587,244851,229798,227451,237202,245437,245666
"01057","Fayette, AL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3152,3982,4574,5185,5760,6634,7731,8437,9595,11116,13251,17249,22105,25960,28382,31450,34085,34431,34127,35851,41487,42372,41838,41975,42817,47800,52793,54845,61034,65542,64212,68618,71996,64195,65679,64798,59349,55280,63605,74655,69966,69431,70575,75473,77987
"01057","Fayette, AL ","5","CA4","47","...","Plus: Personal current transfer receipts",4692,5508,6372,7157,8207,9926,13174,13459,14396,15355,17814,21198,23122,25262,26640,27882,30272,31258,31912,33117,36952,41068,45031,52184,56115,54868,61307,65618,70872,72002,75738,79611,87961,93125,98480,109109,114026,121918,134308,143801,161598,171688,170132,175140,179177
"01057","Fayette, AL ","5","CA4","50","...","Wages and salaries",17851,19488,20401,20422,25749,28117,35801,45955,50209,60016,68721,75057,79054,79989,87453,97406,96338,98216,97780,101809,114787,115901,115879,123304,126613,135315,135883,142551,140370,129998,130061,134882,135144,123905,126596,124642,135098,140971,140983,133390,123029,122591,120911,125373,125520
"01057","Fayette, AL ","5","CA4","60","...","Supplements to wages and salaries",2353,2656,2959,2918,3795,4314,6351,8421,9699,11499,13721,15585,17250,18251,20354,21792,22053,24353,23934,24690,28084,28504,29303,33549,36065,36872,34247,34851,32616,30455,30609,32518,36239,34166,36924,39021,42721,42663,42642,40809,40258,40132,39751,38114,38747
"01057","Fayette, AL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1501,1732,1933,1785,2209,2527,4127,5506,6516,7501,9086,10524,11483,12286,13793,14139,14561,16654,16502,16780,19269,19500,20201,23760,25383,25872,23508,23823,22366,20965,21621,23016,25999,24925,27324,29719,32284,32081,32197,30801,30828,30313,30028,28247,28995
"01057","Fayette, AL ","5","CA4","62","...","  Employer contributions for government social insurance",852,924,1026,1133,1586,1787,2224,2915,3183,3998,4635,5061,5767,5965,6561,7653,7492,7699,7432,7910,8815,9004,9102,9789,10682,11000,10739,11028,10250,9490,8988,9502,10240,9241,9600,9302,10437,10582,10445,10008,9430,9819,9723,9867,9752
"01057","Fayette, AL ","5","CA4","70","...","Proprietors' income 9/",6941,6708,7059,6973,8261,6858,7087,8302,7670,9746,11158,10281,10555,9573,11624,10328,10203,8576,9601,10489,10614,11381,13758,14459,18593,13383,16656,13541,17108,23616,28297,23956,27232,28969,28979,32462,30149,28847,28707,27204,26743,24007,28045,31471,34202
"01057","Fayette, AL ","5","CA4","71","...","  Farm proprietors' income",1121,1341,1705,2215,3320,1866,1815,2358,1670,2800,3662,2798,3101,2902,2883,1130,1428,-382,1056,2053,2339,2812,4024,3819,6111,1953,5816,746,916,1210,3315,2123,5419,4652,5100,8084,3098,-873,642,1581,222,-1104,-1951,296,1107
"01057","Fayette, AL ","5","CA4","72","...","  Nonfarm proprietors' income",5820,5367,5354,4758,4941,4992,5272,5944,6000,6946,7496,7483,7454,6671,8741,9198,8775,8958,8545,8436,8275,8569,9734,10640,12482,11430,10840,12795,16192,22406,24982,21833,21813,24317,23879,24378,27051,29720,28065,25623,26521,25111,29996,31175,33095
"01057","Fayette, AL ","5","CA4","7010","...","Total employment",5501,5584,5554,5366,5808,5918,6171,6914,7130,7724,7945,7896,7801,7475,7482,7805,7305,7169,7195,7153,7398,7559,7459,7696,7948,8027,8110,8273,8157,8106,7763,7912,7877,7384,7425,7323,7615,7580,7581,7120,6741,6584,6587,6594,6524
"01057","Fayette, AL ","5","CA4","7020","...","  Wage and salary employment",4335,4419,4329,4154,4615,4724,4934,5664,5867,6414,6632,6571,6554,6207,6195,6528,6033,5903,5954,6021,6305,6346,6291,6559,6642,6771,6885,6985,6720,6334,5924,6016,5975,5527,5530,5373,5607,5536,5412,5033,4601,4423,4331,4355,4246
"01057","Fayette, AL ","5","CA4","7040","...","  Proprietors employment",1166,1165,1225,1212,1193,1194,1237,1250,1263,1310,1313,1325,1247,1268,1287,1277,1272,1266,1241,1132,1093,1213,1168,1137,1306,1256,1225,1288,1437,1772,1839,1896,1902,1857,1895,1950,2008,2044,2169,2087,2140,2161,2256,2239,2278
"01059","Franklin, AL ","5","CA4","10","...","Personal income (thousands of dollars)",59061,63078,70160,81725,97983,104409,121740,137923,154513,184613,204294,228792,257708,260219,277645,290309,303191,314707,319570,335022,351432,369857,396002,442642,465883,494378,535571,565210,577150,592961,630868,639207,688961,670239,677488,723783,752285,751211,795802,820234,806832,842992,860652,866036,882793
"01059","Franklin, AL ","5","CA4","11","...","  Nonfarm personal income 1/",54487,59970,66907,77264,90226,102988,117150,135017,151684,178929,200483,228372,250150,257806,275939,289910,299232,305004,314789,327568,347040,367076,388393,424651,445538,470057,512315,532626,551205,576521,588305,603536,645657,645017,644956,670049,704481,738417,784852,802827,792562,835425,858929,856327,857444
"01059","Franklin, AL ","5","CA4","12","...","  Farm income 2/",4574,3108,3253,4461,7757,1421,4590,2906,2829,5684,3811,420,7558,2413,1706,399,3959,9703,4781,7454,4392,2781,7609,17991,20345,24321,23256,32584,25945,16440,42563,35671,43304,25222,32532,53734,47804,12794,10950,17407,14270,7567,1723,9709,25349
"01059","Franklin, AL ","5","CA4","20","...","Population (persons) 3/",23374,24026,24627,25530,26016,26832,26826,27208,27743,27918,28815,28328,28191,28255,28358,28730,28698,28534,28358,28297,28004,27802,28126,28678,29121,29528,29949,30311,30676,30921,31163,31242,31190,30891,30874,30768,30968,31134,31004,31459,31589,31757,31765,31685,31532
"01059","Franklin, AL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2527,2625,2849,3201,3766,3891,4538,5069,5569,6613,7090,8077,9141,9210,9791,10105,10565,11029,11269,11839,12549,13303,14080,15435,15998,16743,17883,18647,18814,19177,20244,20460,22089,21697,21944,23524,24292,24128,25668,26073,25542,26545,27094,27333,27997
