"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"18089","Lake, IN ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",189126,211283,231101,248137,276512,320975,359364,384503,421468,461021,510415,624369,773841,863741,907799,1000518,1053359,1076521,1086531,1160079,1305153,1353711,1328208,1337208,1405380,1491115,1637607,1719074,1856492,1972279,1907936,2070009,2013275,1975238,1990981,1865456,1896866,2113461,2355129,2392996,2184873,2040598,2286230,2405276,2457605
"18089","Lake, IN ","3","CA4","47","...","Plus: Personal current transfer receipts",125131,150427,191083,210933,242975,284494,353528,376849,394106,433281,493870,626638,697459,782328,858059,923586,955721,1000883,1016645,1047381,1138347,1219819,1326456,1505166,1588005,1654912,1663949,1743330,1771310,1818541,1904290,2011074,2206736,2319805,2401731,2518674,2737207,2908617,3025311,3324280,3789845,3947194,3932561,4141505,4165909
"18089","Lake, IN ","3","CA4","50","...","Wages and salaries",1719590,1739907,1753640,1924634,2160479,2395674,2429543,2738121,3099724,3520020,3905162,3796046,4056420,3783568,3634174,3652974,3724644,3626635,3883821,4307828,4603634,4847119,4974752,5053776,5209457,5491685,5636002,5937761,6244087,6642771,6663650,6818605,6823233,6780615,7143417,7438006,7653209,7916781,8224393,8630324,7997123,8306373,8809788,9405127,9294440
"18089","Lake, IN ","3","CA4","60","...","Supplements to wages and salaries",217737,225601,230600,266637,301876,343543,394215,434075,509512,574952,646661,660749,719978,732556,726081,701429,712389,720853,812512,905618,1002070,1058849,1120396,1278307,1294387,1368071,1293857,1314419,1392743,1448911,1503059,1585482,1554081,1561797,1675652,1736870,1831042,1944670,1997277,2098702,1932392,2020048,2087213,2227096,2195222
"18089","Lake, IN ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",148754,155897,157690,181046,188202,211090,257667,278969,331454,365580,409919,435881,464800,483601,478004,439553,447725,461598,541002,594905,670772,699992,746428,900391,900046,945966,862570,861375,916846,939514,995381,1070656,1056848,1068254,1151069,1193095,1259168,1355866,1393391,1462303,1332843,1396064,1423209,1522842,1497553
"18089","Lake, IN ","3","CA4","62","...","  Employer contributions for government social insurance",68983,69704,72910,85591,113674,132453,136548,155106,178058,209372,236742,224868,255178,248955,248077,261876,264664,259255,271510,310713,331298,358857,373968,377916,394341,422105,431287,453044,475897,509397,507678,514826,497233,493543,524583,543775,571874,588804,603886,636399,599549,623984,664004,704254,697669
"18089","Lake, IN ","3","CA4","70","...","Proprietors' income 9/",101035,96612,104563,109017,130923,129928,140425,165662,188732,205390,218749,203534,207107,193670,206124,251583,256913,262559,293625,303186,347864,332206,326584,372169,392507,403766,426977,533236,480477,619138,917483,791056,766159,771969,793373,840555,845699,964566,860030,823446,834687,910156,979005,1064274,1109368
"18089","Lake, IN ","3","CA4","71","...","  Farm proprietors' income",3205,1340,3113,1281,7246,2484,7423,9156,6919,9483,11433,5692,6621,6723,-315,9537,7976,4117,6188,-1460,8300,4661,-6591,4125,2468,5475,1554,4254,11365,10234,5832,4268,5423,2069,5969,12940,5651,6967,10356,20863,15620,12300,24998,27536,19827
"18089","Lake, IN ","3","CA4","72","...","  Nonfarm proprietors' income",97830,95272,101450,107736,123677,127444,133002,156506,181813,195907,207316,197842,200486,186947,206439,242046,248937,258442,287437,304646,339564,327545,333175,368044,390039,398291,425423,528982,469112,608904,911651,786788,760736,769900,787404,827615,840048,957599,849674,802583,819067,897856,954007,1036738,1089541
"18089","Lake, IN ","3","CA4","7010","...","Total employment",232118,230297,222807,224162,234571,237946,229074,234543,243140,249418,255007,239687,233668,218113,209471,206431,205212,200244,208230,219405,225009,229195,229072,225911,227634,229920,230997,235144,241123,244060,245458,242775,240775,236514,238796,239850,243489,245890,249148,249271,239915,236962,242554,245157,244926
"18089","Lake, IN ","3","CA4","7020","...","  Wage and salary employment",216579,214448,206767,207068,216849,220013,211138,216424,224720,231178,236672,220896,214896,198978,189864,186650,185157,180154,187946,198130,203936,206946,206460,203344,204495,206264,205967,209514,215037,217740,218794,214925,211090,206126,207880,206742,207869,208945,209992,209506,199228,196734,199754,203364,202329
"18089","Lake, IN ","3","CA4","7040","...","  Proprietors employment",15539,15849,16040,17094,17722,17933,17936,18119,18420,18240,18335,18791,18772,19135,19607,19781,20055,20090,20284,21275,21073,22249,22612,22567,23139,23656,25030,25630,26086,26320,26664,27850,29685,30388,30916,33108,35620,36945,39156,39765,40687,40228,42800,41793,42597
"18091","LaPorte, IN ","3","CA4","10","...","Personal income (thousands of dollars)",389471,404382,428508,470905,537218,586083,637178,702535,779677,885157,976604,1057836,1148254,1158226,1172934,1268546,1325585,1380581,1459347,1556567,1698135,1770074,1804845,1947491,2021016,2125807,2217955,2320312,2457569,2586364,2621869,2781688,2777964,2788253,2867075,2945780,3017235,3173450,3307156,3449883,3300707,3359867,3564255,3701006,3716481
"18091","LaPorte, IN ","3","CA4","11","...","  Nonfarm personal income 1/",381883,398715,418048,463831,520981,577792,620250,686539,770912,871330,966917,1053195,1142534,1157503,1181450,1258568,1317117,1372986,1445419,1551790,1676038,1749396,1802215,1928502,2007160,2106989,2204399,2298311,2433858,2567761,2612810,2768627,2758808,2777716,2843986,2905132,2995298,3147674,3283025,3408875,3273403,3318779,3503257,3639701,3649436
"18091","LaPorte, IN ","3","CA4","12","...","  Farm income 2/",7588,5667,10460,7074,16237,8291,16928,15996,8765,13827,9687,4641,5720,723,-8516,9978,8468,7595,13928,4777,22097,20678,2630,18989,13856,18818,13556,22001,23711,18603,9059,13061,19156,10537,23089,40648,21937,25776,24131,41008,27304,41088,60998,61305,67045
"18091","LaPorte, IN ","3","CA4","20","...","Population (persons) 3/",104429,105461,106310,106744,107134,107180,107353,107604,108496,108807,109142,108657,108515,108140,107230,106976,106680,105696,105806,105941,106502,107257,108151,108928,109461,109620,109571,109783,109774,109954,110028,110121,110077,109555,109027,108914,109541,109641,110846,111267,111465,111404,111205,111197,111281
"18091","LaPorte, IN ","3","CA4","30","...","Per capita personal income (dollars) 4/",3730,3834,4031,4412,5014,5468,5935,6529,7186,8135,8948,9736,10582,10710,10938,11858,12426,13062,13793,14693,15945,16503,16688,17879,18463,19393,20242,21135,22388,23522,23829,25260,25237,25451,26297,27047,27544,28944,29836,31005,29612,30159,32051,33283,33397
"18091","LaPorte, IN ","3","CA4","35","...","Earnings by place of work",320732,325907,337672,370460,420823,445622,462611,509848,561328,638883,689342,724670,757925,749694,758595,830778,879824,925527,996541,1080393,1163028,1215751,1240705,1340535,1390386,1466906,1509622,1557203,1659264,1762164,1803775,1914892,1924300,1930846,1959230,2045578,2102764,2167736,2222875,2266488,2112192,2140358,2236366,2307991,2343819
"18091","LaPorte, IN ","3","CA4","36","...","Less: Contributions for government social insurance 5/",22102,22456,23782,27838,35558,40261,40208,45038,50054,58176,65577,69332,77837,79295,81529,89348,96368,102005,107304,123643,131127,139608,146180,154983,162405,172870,179301,182095,192651,200609,206144,216551,219502,223159,225073,233982,246371,255457,264765,270285,258577,259128,238935,243578,278657
"18091","LaPorte, IN ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",11329,11501,12200,14022,17756,20118,20364,22229,24492,28222,32094,34409,39079,39959,40539,43600,48372,51340,54536,62381,67327,72002,75844,80192,84496,90425,94570,95869,101802,105337,107543,112438,113742,115946,116651,121199,127252,134040,139378,142948,137339,137700,112369,114855,148048
"18091","LaPorte, IN ","3","CA4","38","...","  Employer contributions for government social insurance",10773,10955,11582,13816,17802,20143,19844,22809,25562,29954,33483,34923,38758,39336,40990,45748,47996,50665,52768,61262,63800,67606,70336,74791,77909,82445,84731,86226,90849,95272,98601,104113,105760,107213,108422,112783,119119,121417,125387,127337,121238,121428,126566,128723,130609
"18091","LaPorte, IN ","3","CA4","42","...","Plus: Adjustment for residence 6/",19527,20808,24128,31284,40110,50728,59437,71792,88921,106999,128491,127134,135946,125532,108938,111643,111859,103412,108757,113246,119534,119441,118627,126126,128044,142059,144746,154681,154317,164099,163824,156390,121782,117495,133701,148710,152712,173092,181760,197835,137280,160392,190175,218437,208475
"18091","LaPorte, IN ","3","CA4","45","...","Equals: Net earnings by place of residence",318157,324259,338018,373906,425375,456089,481840,536602,600195,687706,752256,782472,816034,795931,786004,853073,895315,926934,997994,1069996,1151435,1195584,1213152,1311678,1356025,1436095,1475067,1529789,1620930,1725654,1761455,1854731,1826580,1825182,1867858,1960306,2009105,2085371,2139870,2194038,1990895,2041622,2187606,2282850,2273637
"18091","LaPorte, IN ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",46031,50597,54910,58648,67332,78662,87550,94459,105566,116474,130837,160871,198372,209164,217637,243700,251312,261686,264346,281595,325982,336713,333850,339903,349975,365588,413526,441238,477184,492046,477491,522315,508257,492570,510050,468548,446219,487005,537155,561796,507493,478327,542626,545688,560085
"18091","LaPorte, IN ","3","CA4","47","...","Plus: Personal current transfer receipts",25283,29526,35580,38351,44511,51332,67788,71474,73916,80977,93511,114493,133848,153131,169293,171773,178958,191961,197007,204976,220718,237777,257843,295910,315016,324124,329362,349285,359455,368664,382923,404642,443127,470501,489167,516926,561911,601074,630131,694049,802319,839918,834023,872468,882759
"18091","LaPorte, IN ","3","CA4","50","...","Wages and salaries",256645,264148,268005,295994,327934,355418,357692,393291,437536,494879,540563,575072,600627,596377,602757,640882,678073,710387,755781,827578,871712,910615,941401,993961,1029776,1085887,1127940,1160905,1227416,1284947,1329877,1407626,1436262,1448009,1445901,1496621,1543877,1576548,1635564,1663450,1570428,1565460,1610453,1649549,1671937
"18091","LaPorte, IN ","3","CA4","60","...","Supplements to wages and salaries",28931,30232,31465,37301,42478,46894,50336,56098,65395,75971,84871,93627,100600,105150,111010,119668,131713,144313,155843,175262,192196,203812,218205,244881,255251,265813,260956,261162,269132,283411,302507,331069,338390,344660,357322,371509,394495,405355,420279,430500,394139,402288,410090,422431,419529
"18091","LaPorte, IN ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",18158,19277,19883,23485,24676,26751,30492,33289,39833,46017,51388,58704,61842,65814,70020,73920,83717,93648,103075,114000,128396,136206,147869,170090,177342,183368,176225,174936,178283,188139,203906,226956,232630,237447,248900,258726,275376,283938,294892,303163,272901,280860,283524,293708,288920
"18091","LaPorte, IN ","3","CA4","62","...","  Employer contributions for government social insurance",10773,10955,11582,13816,17802,20143,19844,22809,25562,29954,33483,34923,38758,39336,40990,45748,47996,50665,52768,61262,63800,67606,70336,74791,77909,82445,84731,86226,90849,95272,98601,104113,105760,107213,108422,112783,119119,121417,125387,127337,121238,121428,126566,128723,130609
"18091","LaPorte, IN ","3","CA4","70","...","Proprietors' income 9/",35156,31527,38202,37165,50411,43310,54583,60459,58397,68033,63908,55971,56698,48167,44828,70228,70038,70827,84917,77553,99120,101324,81099,101693,105359,115206,120726,135136,162716,193806,171391,176197,149648,138177,156007,177448,164392,185833,167032,172538,147625,172610,215823,236011,252353
"18091","LaPorte, IN ","3","CA4","71","...","  Farm proprietors' income",5754,3749,8515,5046,13819,5277,13869,12730,5377,11328,6811,1496,2485,-3105,-12091,6499,5019,4399,10772,987,17803,15456,-2590,13255,7966,13519,8712,17624,19108,13404,4288,8467,14240,6116,17236,33244,14066,17597,13914,31511,16862,30389,50887,47050,52637
"18091","LaPorte, IN ","3","CA4","72","...","  Nonfarm proprietors' income",29402,27778,29687,32119,36592,38033,40714,47729,53020,56705,57097,54475,54213,51272,56919,63729,65019,66428,74145,76566,81317,85868,83689,88438,97393,101687,112014,117512,143608,180402,167103,167730,135408,132061,138771,144204,150326,168236,153118,141027,130763,142221,164936,188961,199716
"18091","LaPorte, IN ","3","CA4","7010","...","Total employment",45962,45672,44103,45366,47958,48730,46388,47203,48332,50502,50703,49332,48011,46152,45219,46096,47280,48106,49835,51945,53294,53683,53728,53920,54837,55637,57043,56722,57371,58253,58939,59868,59766,59057,58012,58240,59093,59076,59408,58447,55929,54546,55165,55000,54659
"18091","LaPorte, IN ","3","CA4","7020","...","  Wage and salary employment",40585,40261,38723,39808,42180,42870,40460,41250,42277,44438,44648,43178,41883,39832,38782,39566,40609,41370,42951,45024,46400,46425,46261,46454,47366,48161,49149,48865,49667,50056,50252,50869,50534,49981,48661,48402,48750,48603,48579,47916,45389,44073,44177,44290,43762
"18091","LaPorte, IN ","3","CA4","7040","...","  Proprietors employment",5377,5411,5380,5558,5778,5860,5928,5953,6055,6064,6055,6154,6128,6320,6437,6530,6671,6736,6884,6921,6894,7258,7467,7466,7471,7476,7894,7857,7704,8197,8687,8999,9232,9076,9351,9838,10343,10473,10829,10531,10540,10473,10988,10710,10897
"18093","Lawrence, IN ","3","CA4","10","...","Personal income (thousands of dollars)",133646,131978,149410,170014,187871,194500,213707,237753,259453,289811,324958,355256,387578,396706,419802,470452,495560,524211,550894,587339,631369,655309,689955,747069,789065,845890,885767,923407,984207,1024607,1050766,1125738,1144032,1165200,1186478,1233129,1265106,1332046,1378097,1420724,1379036,1401693,1455598,1513794,1522881
"18093","Lawrence, IN ","3","CA4","11","...","  Nonfarm personal income 1/",131355,130031,147236,166991,182244,190745,209310,232148,255858,288250,323124,355885,388137,394946,424281,467743,495379,524790,550118,588817,628777,654265,689804,745135,788050,845549,888220,923646,983202,1025183,1053483,1125266,1143688,1168255,1183299,1226932,1262150,1329467,1374645,1411443,1370937,1396606,1445005,1506964,1510048
"18093","Lawrence, IN ","3","CA4","12","...","  Farm income 2/",2291,1947,2174,3023,5627,3755,4397,5605,3595,1561,1834,-629,-559,1760,-4479,2709,181,-579,776,-1478,2592,1044,151,1934,1015,341,-2453,-239,1005,-576,-2717,472,344,-3055,3179,6197,2956,2579,3452,9281,8099,5087,10593,6830,12833
"18093","Lawrence, IN ","3","CA4","20","...","Population (persons) 3/",37944,38258,39378,39887,40528,41122,41092,41398,41572,41912,42259,42429,42161,41832,41840,41935,41942,41952,41910,42062,42568,42934,43060,43364,43914,44450,45045,45352,45575,45828,45840,45915,45965,46039,46178,46106,46233,46165,46300,46233,46138,46146,46076,46062,45844
"18093","Lawrence, IN ","3","CA4","30","...","Per capita personal income (dollars) 4/",3522,3450,3794,4262,4636,4730,5201,5743,6241,6915,7690,8373,9193,9483,10034,11219,11815,12495,13145,13964,14832,15263,16023,17228,17968,19030,19664,20361,21595,22358,22922,24518,24889,25309,25694,26746,27364,28854,29765,30730,29889,30375,31591,32864,33219
"18093","Lawrence, IN ","3","CA4","35","...","Earnings by place of work",88537,81813,92157,104721,118815,119169,128860,150945,167732,192104,221190,225784,230402,221192,234787,273483,294746,316504,340307,370876,393893,397796,419915,450724,491121,540786,560147,562601,603716,609724,622296,663252,639182,666577,670974,684628,690489,726594,716279,703954,612057,625938,655415,664279,681133
"18093","Lawrence, IN ","3","CA4","36","...","Less: Contributions for government social insurance 5/",5782,5416,6292,7504,9590,10315,11039,12839,14449,17307,20665,21271,23336,22780,24963,28745,31862,34456,36130,40863,43316,45184,48798,51075,56628,62289,65443,64949,68702,68377,69094,72246,72877,75928,76229,77444,79901,84877,85056,84301,76419,78469,73431,74330,85468
"18093","Lawrence, IN ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",3133,2929,3398,3975,5010,5429,5767,6598,7321,8647,10352,10804,11988,11772,12651,14433,16470,17825,18973,21541,23301,24229,26182,27473,30374,34045,36155,35882,38164,37654,38231,39942,38977,41184,41316,42399,43970,46872,47354,47431,43271,44505,37309,37453,47826
"18093","Lawrence, IN ","3","CA4","38","...","  Employer contributions for government social insurance",2649,2487,2894,3529,4580,4886,5272,6241,7128,8660,10313,10467,11348,11008,12312,14312,15392,16631,17157,19322,20015,20955,22616,23602,26254,28244,29288,29067,30538,30723,30863,32304,33900,34744,34913,35045,35931,38005,37702,36870,33148,33964,36122,36877,37642
"18093","Lawrence, IN ","3","CA4","42","...","Plus: Adjustment for residence 6/",24864,25186,28394,32571,32712,32169,31003,32658,34220,35422,35171,39868,49649,51033,54911,60628,59387,61238,64067,66719,72768,78414,87002,97240,94722,97442,106339,118017,126610,140578,153560,168507,180385,179847,196891,211064,219600,225757,241350,253954,259670,264943,275918,288598,281993
"18093","Lawrence, IN ","3","CA4","45","...","Equals: Net earnings by place of residence",107619,101583,114259,129788,141937,141023,148824,170764,187503,210219,235696,244381,256715,249445,264735,305366,322271,343286,368244,396732,423345,431026,458119,496889,529215,575939,601043,615669,661624,681925,706762,759513,746690,770496,791636,818248,830188,867474,872573,873607,795308,812412,857902,878547,877658
"18093","Lawrence, IN ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",15174,17173,19718,22149,24921,28203,31102,33786,38433,41895,46821,59404,72472,81466,86247,93249,97724,100593,100448,104526,116507,122841,121213,124963,125454,131747,144080,153601,166025,177389,173688,183625,193995,179133,172252,177420,176900,187389,216131,225560,213337,210187,219487,231321,237392
"18093","Lawrence, IN ","3","CA4","47","...","Plus: Personal current transfer receipts",10853,13222,15433,18077,21013,25274,33781,33203,33517,37697,42441,51471,58391,65795,68820,71837,75565,80332,82202,86081,91517,101442,110623,125217,134396,138204,140644,154137,156558,165293,170316,182600,203347,215571,222590,237461,258018,277183,289393,321557,370391,379094,378209,403926,407831
"18093","Lawrence, IN ","3","CA4","50","...","Wages and salaries",66067,61889,69763,79102,87506,88458,94796,110924,125241,145839,169643,174562,177933,167165,180268,202151,219146,232273,245117,267633,279689,285058,302556,316002,345651,386145,411994,413348,439171,445722,452445,475403,463600,479837,476952,481408,484229,507719,504647,490978,427699,442092,462164,469609,475104
"18093","Lawrence, IN ","3","CA4","60","...","Supplements to wages and salaries",8050,7583,8953,10714,12122,12570,14904,17425,20504,24210,29370,31841,33186,32598,36946,40770,45194,50883,55648,63263,67066,68473,74914,87923,94850,102678,96495,92349,96919,97266,102110,110623,110835,116275,119572,121674,127022,132404,132853,130490,110253,114045,117644,121456,122950
"18093","Lawrence, IN ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5401,5096,6059,7185,7542,7684,9632,11184,13376,15550,19057,21374,21838,21590,24634,26458,29802,34252,38491,43941,47051,47518,52298,64321,68596,74434,67207,63282,66381,66543,71247,78319,76935,81531,84659,86629,91091,94399,95151,93620,77105,80081,81522,84579,85308
"18093","Lawrence, IN ","3","CA4","62","...","  Employer contributions for government social insurance",2649,2487,2894,3529,4580,4886,5272,6241,7128,8660,10313,10467,11348,11008,12312,14312,15392,16631,17157,19322,20015,20955,22616,23602,26254,28244,29288,29067,30538,30723,30863,32304,33900,34744,34913,35045,35931,38005,37702,36870,33148,33964,36122,36877,37642
"18093","Lawrence, IN ","3","CA4","70","...","Proprietors' income 9/",14420,12341,13441,14905,19187,18141,19160,22596,21987,22055,22177,19381,19283,21429,17573,30562,30406,33348,39542,39980,47138,44265,42445,46799,50620,51963,51658,56904,67626,66736,67741,77226,64747,70465,74450,81546,79238,86471,78779,82486,74105,69801,75607,73214,83079
"18093","Lawrence, IN ","3","CA4","71","...","  Farm proprietors' income",1900,1540,1762,2595,5135,3135,3692,4778,2657,782,1074,-1344,-1193,1107,-5149,2003,-559,-1308,20,-2264,1790,164,-661,1117,135,-510,-3301,-1069,103,-1645,-3757,-591,-835,-4168,2028,5039,1957,1731,2602,8474,7206,4167,9734,5628,11625
"18093","Lawrence, IN ","3","CA4","72","...","  Nonfarm proprietors' income",12520,10801,11679,12310,14052,15006,15468,17818,19330,21273,21103,20725,20476,20322,22722,28559,30965,34656,39522,42244,45348,44101,43106,45682,50485,52473,54959,57973,67523,68381,71498,77817,65582,74633,72422,76507,77281,84740,76177,74012,66899,65634,65873,67586,71454
"18093","Lawrence, IN ","3","CA4","7010","...","Total employment",13228,12438,13042,13731,14353,14089,13915,14616,15016,15929,16786,16288,15598,14887,14965,15570,16027,16390,17390,18018,18629,18706,18641,19090,19878,20871,22226,22079,22526,22144,21881,22042,21321,20849,20504,20497,20615,20822,20506,19501,18362,18257,18569,18565,18947
"18093","Lawrence, IN ","3","CA4","7020","...","  Wage and salary employment",10832,9937,10414,10937,11391,11026,10730,11354,11716,12611,13367,12738,12079,11291,11337,11846,12172,12473,13339,13917,14575,14503,14415,14664,15458,16156,17135,16845,17276,16823,16655,16709,16255,15904,15513,15442,15331,15571,15164,14526,13273,13317,13597,13693,13992
"18093","Lawrence, IN ","3","CA4","7040","...","  Proprietors employment",2396,2501,2628,2794,2962,3063,3185,3262,3300,3318,3419,3550,3519,3596,3628,3724,3855,3917,4051,4101,4054,4203,4226,4426,4420,4715,5091,5234,5250,5321,5226,5333,5066,4945,4991,5055,5284,5251,5342,4975,5089,4940,4972,4872,4955
"18095","Madison, IN ","3","CA4","10","...","Personal income (thousands of dollars)",502616,498575,573435,622654,728570,760162,816081,919656,1018376,1109568,1193933,1272913,1363491,1344425,1450521,1646124,1726406,1779272,1792383,1936256,2103222,2127272,2196371,2313829,2437342,2653325,2769274,2850181,2964531,3074764,3188164,3394516,3463052,3525316,3586925,3639506,3676559,3838340,3926114,3879346,3806808,3848958,3987981,4150507,4196101
"18095","Madison, IN ","3","CA4","11","...","  Nonfarm personal income 1/",494556,493263,564223,616903,709897,748875,797394,903113,1006859,1094084,1180344,1262496,1356372,1338692,1449916,1630643,1711486,1769644,1778132,1930401,2088378,2114270,2190672,2303117,2421876,2640176,2766078,2832384,2945728,3061671,3179580,3380733,3443410,3515503,3570041,3610475,3659701,3822767,3905235,3836912,3772387,3816725,3929778,4103263,4135057
"18095","Madison, IN ","3","CA4","12","...","  Farm income 2/",8060,5312,9212,5751,18673,11287,18687,16543,11517,15484,13589,10417,7119,5733,605,15481,14920,9628,14251,5855,14844,13002,5699,10712,15466,13149,3196,17797,18803,13093,8584,13783,19642,9813,16884,29031,16858,15573,20879,42434,34421,32233,58203,47244,61044
"18095","Madison, IN ","3","CA4","20","...","Population (persons) 3/",137370,139034,141493,141972,140949,140694,139552,140034,139414,139530,139163,138818,136436,134754,133763,133000,132650,132091,131268,130707,130372,130922,131776,131988,132610,133554,133759,133945,133762,133208,133334,133213,132920,132433,131740,131366,130871,131240,131203,131537,131599,131645,131098,130311,130482
"18095","Madison, IN ","3","CA4","30","...","Per capita personal income (dollars) 4/",3659,3586,4053,4386,5169,5403,5848,6567,7305,7952,8579,9170,9994,9977,10844,12377,13015,13470,13654,14814,16132,16248,16667,17531,18380,19867,20703,21279,22163,23082,23911,25482,26054,26620,27227,27705,28093,29247,29924,29492,28927,29237,30420,31851,32158
"18095","Madison, IN ","3","CA4","35","...","Earnings by place of work",468528,444564,517078,561471,671232,674779,691197,797259,882450,957511,1005552,951636,1020052,961604,1060534,1245634,1321639,1351641,1344588,1479177,1609550,1602036,1595452,1651508,1698095,1881164,1922525,1917429,1931139,1943643,1974550,2019608,2037605,2084872,2100008,2135047,2091092,2103539,2036410,1919352,1853838,1914247,2004426,2055314,2045449
"18095","Madison, IN ","3","CA4","36","...","Less: Contributions for government social insurance 5/",32852,30634,37013,43304,59314,62085,61624,73245,82149,91489,99311,93315,107987,103854,115616,138087,148274,151674,148186,168518,181942,188609,190438,194931,202864,225569,232177,228470,228161,227610,230338,231510,230008,236639,238040,240615,243422,245774,241452,234145,233070,237667,219370,224689,255778
"18095","Madison, IN ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",16423,15618,18693,21179,28640,30510,30576,35051,38677,42672,47138,45503,53256,51732,56756,66072,73161,75778,74731,85978,94814,96685,98609,101013,104819,117973,122321,119856,120709,118964,120674,121722,122997,127454,128059,130814,132387,134033,133341,128153,127784,131747,109375,111394,144167
"18095","Madison, IN ","3","CA4","38","...","  Employer contributions for government social insurance",16429,15016,18320,22125,30674,31575,31048,38194,43472,48817,52173,47812,54731,52122,58860,72015,75113,75896,73455,82540,87128,91924,91829,93918,98045,107596,109856,108614,107452,108646,109664,109788,107011,109185,109981,109801,111035,111741,108111,105992,105286,105920,109995,113295,111611
"18095","Madison, IN ","3","CA4","42","...","Plus: Adjustment for residence 6/",-26486,-21740,-26075,-24334,-30270,-24454,-19923,-21368,-19577,-15197,-6425,12797,8864,14492,6411,-7243,-8563,-5732,4970,944,-5476,-3588,70973,87900,142888,159894,173841,224256,297397,351138,429173,521772,526838,522304,542685,573777,608955,662418,710118,707602,599811,563935,561460,605736,654982
"18095","Madison, IN ","3","CA4","45","...","Equals: Net earnings by place of residence",409190,392190,453990,493833,581648,588240,609650,702646,780724,850825,899816,871118,920929,872242,951329,1100304,1164802,1194235,1201372,1311603,1422132,1409839,1475987,1544477,1638119,1815489,1864189,1913215,2000375,2067171,2173385,2309870,2334435,2370537,2404653,2468209,2456625,2520183,2505076,2392809,2220579,2240515,2346516,2436361,2444653
"18095","Madison, IN ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",59408,65730,72232,77291,86729,99157,110234,120288,136019,146920,162046,202194,249043,260566,276166,307925,318692,329319,329639,345616,380618,395312,363261,367540,371836,394040,456718,463798,479033,511102,495858,530983,520598,508418,509461,458815,447232,493474,550531,537693,504989,478695,513620,524802,543825
"18095","Madison, IN ","3","CA4","47","...","Plus: Personal current transfer receipts",34018,40655,47213,51530,60193,72765,96197,96722,101633,111823,132071,199601,193519,211617,223026,237895,242912,255718,261372,279037,300472,322121,357123,401812,427387,443796,448367,473168,485123,496491,518921,553663,608019,646361,672811,712482,772702,824683,870507,948844,1081240,1129748,1127845,1189344,1207623
"18095","Madison, IN ","3","CA4","50","...","Wages and salaries",391355,372223,430332,466779,550309,556440,555720,642766,714507,772035,811694,765338,827510,778027,857524,994986,1054994,1078327,1061114,1173303,1258602,1252095,1237607,1264808,1292555,1442757,1474361,1453790,1453384,1469206,1498423,1514636,1483701,1507441,1495223,1497313,1471518,1471966,1443945,1393675,1377585,1391144,1428770,1471958,1445009
"18095","Madison, IN ","3","CA4","60","...","Supplements to wages and salaries",40447,39426,47247,55464,66866,69825,76902,90591,104204,113945,121638,116764,128819,124860,144011,167763,183824,194270,196448,217422,242405,253370,265220,285906,295553,322416,322014,312200,306048,309838,322062,339032,341163,353843,363419,365735,371697,371929,361092,356743,341383,353625,352024,364546,359179
"18095","Madison, IN ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",24018,24410,28927,33339,36192,38250,45854,52397,60732,65128,69465,68952,74088,72738,85151,95748,108711,118374,122993,134882,155277,161446,173391,191988,197508,214820,212158,203586,198596,201192,212398,229244,234152,244658,253438,255934,260662,260188,252981,250751,236097,247705,242029,251251,247568
"18095","Madison, IN ","3","CA4","62","...","  Employer contributions for government social insurance",16429,15016,18320,22125,30674,31575,31048,38194,43472,48817,52173,47812,54731,52122,58860,72015,75113,75896,73455,82540,87128,91924,91829,93918,98045,107596,109856,108614,107452,108646,109664,109788,107011,109185,109981,109801,111035,111741,108111,105992,105286,105920,109995,113295,111611
"18095","Madison, IN ","3","CA4","70","...","Proprietors' income 9/",36726,32915,39499,39228,54057,48514,58575,63902,63739,71531,72220,69534,63723,58717,58999,82885,82821,79044,87026,88452,108543,96571,92625,100794,109987,115991,126150,151439,171707,164599,154065,165940,212741,223588,241366,271999,247877,259644,231373,168934,134870,169478,223632,218810,241261
"18095","Madison, IN ","3","CA4","71","...","  Farm proprietors' income",7291,4446,8276,4719,17359,9581,16783,14317,8986,13376,11148,7736,4276,2468,-2423,12607,12192,7222,12022,3252,11949,9540,2278,7006,11294,9045,-909,13747,14235,8034,3995,9388,15048,5711,12088,23530,11425,10269,14634,36606,28007,25653,52000,38512,52227
