"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"48247","Jim Hogg, TX ","6","CA4","36","...","Less: Contributions for government social insurance 5/",330,318,374,430,612,642,725,827,877,1006,1223,1377,1774,2152,2049,2384,2246,2077,2014,2139,2430,2493,2621,2519,2785,2934,3119,3467,4218,4327,4257,4374,4646,4946,5476,5837,6294,6798,7649,8744,9706,10377,10311,11057,12494
"48247","Jim Hogg, TX ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",183,180,208,238,327,345,383,417,442,503,615,696,903,1097,1049,1189,1168,1099,1074,1166,1372,1384,1456,1423,1583,1663,1783,1905,2270,2373,2381,2433,2469,2653,2857,3071,3327,3705,4122,4713,5181,5475,4831,5121,6560
"48247","Jim Hogg, TX ","6","CA4","38","...","  Employer contributions for government social insurance",147,138,166,192,285,297,342,410,435,503,608,681,871,1055,1000,1195,1078,978,940,973,1058,1109,1165,1096,1202,1271,1336,1562,1948,1954,1876,1941,2177,2293,2619,2766,2967,3093,3527,4031,4525,4902,5480,5936,5934
"48247","Jim Hogg, TX ","6","CA4","42","...","Plus: Adjustment for residence 6/",61,84,141,214,223,451,841,1106,1882,2471,3617,5092,6591,6151,3360,2929,3794,3248,2679,2648,2549,2866,3273,4341,5006,5483,5449,5700,5960,6319,6873,8467,10454,10011,10405,11436,12570,14572,14639,14986,9898,11613,16660,21051,23214
"48247","Jim Hogg, TX ","6","CA4","45","...","Equals: Net earnings by place of residence",6774,6744,8418,8921,11728,10153,12752,13740,13045,17402,29034,27018,29435,29950,23834,26930,25070,24005,24477,23367,27217,28388,29547,29355,33131,32934,33014,35195,42136,45150,46201,49447,51477,56824,63638,68232,69279,75752,77932,88575,90150,97280,114612,125939,127827
"48247","Jim Hogg, TX ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",1896,1904,1893,1970,2271,2570,2891,3259,3828,4941,6113,8430,12268,14670,15716,20804,17653,17907,16302,16808,16369,19507,18817,20212,20906,20135,18963,20578,20616,21307,20870,22644,25506,24667,27110,33333,43234,41297,43242,43251,30991,26481,25248,25759,26472
"48247","Jim Hogg, TX ","6","CA4","47","...","Plus: Personal current transfer receipts",1243,1494,1658,1782,2226,2796,3287,3577,3784,4149,4563,5387,5927,6746,7853,8536,8923,10402,10577,10524,11003,12453,13300,16002,16385,19223,19804,20953,21859,20240,20140,20847,22299,25401,27669,29707,32900,34569,39054,40587,48017,48982,51260,50345,51706
"48247","Jim Hogg, TX ","6","CA4","50","...","Wages and salaries",3782,3683,4098,4459,5546,5663,6452,7368,7838,8916,10600,12054,14547,17589,16622,18697,17941,16851,16528,16545,17778,18906,19282,18338,19815,20697,21951,24686,29375,31284,31055,31766,33404,35634,38759,41103,43467,46087,52167,59515,64200,67968,75482,82095,82234
"48247","Jim Hogg, TX ","6","CA4","60","...","Supplements to wages and salaries",404,414,496,557,713,838,1021,1157,1236,1539,1925,2225,2799,3342,3276,3760,3652,3432,3496,3541,4113,4459,4759,4871,5307,5540,5785,6521,7602,7699,7869,8297,9293,10246,11862,12966,13779,14833,15891,17935,20332,22356,23154,25135,25379
"48247","Jim Hogg, TX ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",257,276,330,365,428,541,679,747,801,1036,1317,1544,1928,2287,2276,2565,2574,2454,2556,2568,3055,3350,3594,3775,4105,4269,4449,4959,5654,5745,5993,6356,7116,7953,9243,10200,10812,11740,12364,13904,15807,17454,17674,19199,19445
"48247","Jim Hogg, TX ","6","CA4","62","...","  Employer contributions for government social insurance",147,138,166,192,285,297,342,410,435,503,608,681,871,1055,1000,1195,1078,978,940,973,1058,1109,1165,1096,1202,1271,1336,1562,1948,1954,1876,1941,2177,2293,2619,2766,2967,3093,3527,4031,4525,4902,5480,5936,5934
"48247","Jim Hogg, TX ","6","CA4","70","...","Proprietors' income 9/",2857,2881,4057,4121,5858,3843,5163,4936,2966,5482,14115,9024,7272,5020,2625,3928,1929,2551,3788,2772,5207,4650,4854,4324,5788,4148,2948,1755,3417,4175,4661,5291,2972,5879,8088,8564,5757,7058,2884,4883,5426,5720,9627,8715,9494
"48247","Jim Hogg, TX ","6","CA4","71","...","  Farm proprietors' income",1292,1301,2315,2045,3807,1598,2759,2406,520,2741,11294,6325,4489,2331,-952,549,-1237,-561,1059,331,1976,1485,2224,1373,1804,407,-591,-1722,-1982,-1585,-1270,-1711,-894,2148,4321,4581,684,1301,-2593,-2440,-2095,-2703,-157,-2092,-1901
"48247","Jim Hogg, TX ","6","CA4","72","...","  Nonfarm proprietors' income",1565,1580,1742,2076,2051,2245,2404,2530,2446,2741,2821,2699,2783,2689,3577,3379,3166,3112,2729,2441,3231,3165,2630,2951,3984,3741,3539,3477,5399,5760,5931,7002,3866,3731,3767,3983,5073,5757,5477,7323,7521,8423,9784,10807,11395
"48247","Jim Hogg, TX ","6","CA4","7010","...","Total employment",1649,1578,1621,1580,1643,1614,1688,1742,1779,1813,1880,1918,2046,2223,2116,2193,2075,1944,1959,1885,1883,1868,1834,1754,1842,1857,1864,1937,2057,2028,2104,2149,2212,2270,2324,2356,2433,2510,2582,2711,2828,2943,3068,3123,3116
"48247","Jim Hogg, TX ","6","CA4","7020","...","  Wage and salary employment",1183,1080,1110,1063,1167,1147,1203,1245,1257,1276,1350,1395,1513,1622,1531,1621,1519,1435,1430,1347,1379,1362,1327,1266,1300,1303,1306,1378,1493,1481,1516,1544,1570,1630,1668,1724,1797,1897,1971,2026,2094,2097,2140,2226,2202
"48247","Jim Hogg, TX ","6","CA4","7040","...","  Proprietors employment",466,498,511,517,476,467,485,497,522,537,530,523,533,601,585,572,556,509,529,538,504,506,507,488,542,554,558,559,564,547,588,605,642,640,656,632,636,613,611,685,734,846,928,897,914
"48249","Jim Wells, TX ","6","CA4","10","...","Personal income (thousands of dollars)",75310,83622,91369,97208,107981,124650,151310,166453,183362,216183,256085,294324,377667,375519,370720,401889,414363,391873,372435,382485,399757,449593,476674,506908,537908,550251,582860,608681,651025,679875,695126,747752,818393,844051,921435,974099,1048979,1157921,1241464,1409103,1327303,1439868,1677667,1865895,1870790
"48249","Jim Wells, TX ","6","CA4","11","...","  Nonfarm personal income 1/",73153,80780,87871,94189,103914,121737,147136,164517,184129,216888,252152,297561,372092,375087,370210,397447,411653,385855,364449,378205,397481,447953,467579,496254,527967,541581,577568,608381,643614,675084,681846,735458,805294,829796,900005,948171,1032623,1152968,1228025,1409816,1330116,1431514,1667350,1859165,1855916
"48249","Jim Wells, TX ","6","CA4","12","...","  Farm income 2/",2157,2842,3498,3019,4067,2913,4174,1936,-767,-705,3933,-3237,5575,432,510,4442,2710,6018,7986,4280,2276,1640,9095,10654,9941,8670,5292,300,7411,4791,13280,12294,13099,14255,21430,25928,16356,4953,13439,-713,-2813,8354,10317,6730,14874
"48249","Jim Wells, TX ","6","CA4","20","...","Population (persons) 3/",32465,33102,33804,33899,33729,33515,34063,34298,34488,34895,35669,36683,37317,38677,39968,40306,40388,40588,39425,38679,37811,37612,37877,37857,38324,38547,38903,38889,38921,39067,39103,39361,39701,39821,40008,40309,40449,40393,40654,40554,40633,40885,41216,41670,41680
"48249","Jim Wells, TX ","6","CA4","30","...","Per capita personal income (dollars) 4/",2320,2526,2703,2868,3201,3719,4442,4853,5317,6195,7179,8023,10121,9709,9275,9971,10260,9655,9447,9889,10573,11953,12585,13390,14036,14275,14982,15652,16727,17403,17777,18997,20614,21196,23031,24166,25933,28666,30537,34746,32666,35218,40704,44778,44885
"48249","Jim Wells, TX ","6","CA4","35","...","Earnings by place of work",58300,63925,69160,73133,80058,91946,112908,125337,141039,167013,200077,231293,311313,278950,255521,268227,273565,240689,222661,224507,229729,273767,287525,292664,324872,325054,337038,358290,389874,408543,422434,470712,525290,539127,610699,658508,718909,823604,851130,975760,836291,965310,1237840,1455070,1431726
"48249","Jim Wells, TX ","6","CA4","36","...","Less: Contributions for government social insurance 5/",3607,3838,4214,4704,5895,7106,8627,9912,11550,13857,17110,20749,29329,27608,24876,26516,27565,23137,21215,23035,24177,28358,29653,29612,33324,33519,35496,37092,39056,39858,39512,43850,51858,53376,60103,64226,72464,82336,86329,96432,87837,104744,115631,132795,142926
"48249","Jim Wells, TX ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",1909,2055,2262,2482,3103,3767,4515,5070,5872,6982,8641,10617,15077,13957,12441,12948,13881,11971,10992,12020,13010,14894,15741,15797,17687,18299,19557,20669,21822,22514,22545,24790,27825,28876,31640,34069,38474,44561,46959,53693,49168,55026,54011,61206,77393
"48249","Jim Wells, TX ","6","CA4","38","...","  Employer contributions for government social insurance",1698,1783,1952,2222,2792,3339,4112,4842,5678,6875,8469,10132,14252,13651,12435,13568,13684,11166,10223,11015,11167,13464,13912,13815,15637,15220,15939,16423,17234,17344,16967,19060,24033,24500,28463,30157,33990,37775,39370,42739,38669,49718,61620,71589,65533
"48249","Jim Wells, TX ","6","CA4","42","...","Plus: Adjustment for residence 6/",4428,4717,5152,5123,5427,5498,5961,6194,5086,6046,6660,5004,1135,13153,16605,19361,20797,22889,22012,26076,29065,28221,31108,33485,31895,35535,32796,33186,33394,35705,36946,34297,31922,32335,28641,26501,21332,14427,23330,18894,31558,12475,-26569,-51085,-28114
"48249","Jim Wells, TX ","6","CA4","45","...","Equals: Net earnings by place of residence",59121,64804,70098,73552,79590,90338,110242,121619,134575,159202,189627,215548,283119,264495,247250,261072,266797,240441,223458,227548,234617,273630,288980,296537,323443,327070,334338,354384,384212,404390,419868,461159,505354,518086,579237,620783,667777,755695,788131,898222,780012,873041,1095640,1271190,1260686
"48249","Jim Wells, TX ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",8606,9777,10796,11908,13397,15612,18583,19995,22289,27565,32503,40115,52728,62832,66066,78004,83260,77576,72272,76420,80629,79875,77890,79318,76985,78506,89953,87389,92946,97666,93529,101228,115497,110518,114454,112054,113565,120334,141578,174222,172482,155476,164404,180345,183195
"48249","Jim Wells, TX ","6","CA4","47","...","Plus: Personal current transfer receipts",7583,9041,10475,11748,14994,18700,22485,24839,26498,29416,33955,38661,41820,48192,57404,62813,64306,73856,76705,78517,84511,96088,109804,131053,137480,144675,158569,166908,173867,177819,181729,185365,197542,215447,227744,241262,267637,281892,311755,336659,374809,411351,417623,414360,426909
"48249","Jim Wells, TX ","6","CA4","50","...","Wages and salaries",43112,46853,49028,51304,55626,65112,79759,90969,105839,124474,147406,180523,241007,216222,191705,197868,203253,170136,159764,164051,167021,203115,208107,206615,229399,228021,244350,262951,282962,292784,286649,326603,372791,375071,412991,441454,495985,578741,608006,687400,597920,690953,889719,1056714,1018404
"48249","Jim Wells, TX ","6","CA4","60","...","Supplements to wages and salaries",4456,5025,5588,6225,7079,8503,11490,13163,15883,19347,23442,28468,38962,37271,35610,37693,38939,34726,32762,33826,36639,45932,48799,50142,56765,54575,55363,57065,59961,62619,62606,69524,81236,83220,98353,106454,112690,130071,124996,128702,129447,146867,166668,197123,190764
"48249","Jim Wells, TX ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2758,3242,3636,4003,4287,5164,7378,8321,10205,12472,14973,18336,24710,23620,23175,24125,25255,23560,22539,22811,25472,32468,34887,36327,41128,39355,39424,40642,42727,45275,45639,50464,57203,58720,69890,76297,78700,92296,85626,85963,90778,97149,105048,125534,125231
"48249","Jim Wells, TX ","6","CA4","62","...","  Employer contributions for government social insurance",1698,1783,1952,2222,2792,3339,4112,4842,5678,6875,8469,10132,14252,13651,12435,13568,13684,11166,10223,11015,11167,13464,13912,13815,15637,15220,15939,16423,17234,17344,16967,19060,24033,24500,28463,30157,33990,37775,39370,42739,38669,49718,61620,71589,65533
"48249","Jim Wells, TX ","6","CA4","70","...","Proprietors' income 9/",10732,12047,14544,15604,17353,18331,21659,21205,19317,23192,29229,22302,31344,25457,28206,32666,31373,35827,30135,26630,26069,24720,30619,35907,38708,42458,37325,38274,46951,53140,73179,74585,71263,80836,99355,110600,110234,114792,118128,159658,108924,127490,181453,201233,222558
"48249","Jim Wells, TX ","6","CA4","71","...","  Farm proprietors' income",173,988,1840,1389,2481,1382,2686,381,-2571,-2821,1595,-5686,3178,-2360,-2287,1558,-320,3098,4943,571,-1970,-3594,3766,5463,4864,4502,1069,-3324,4197,1704,9922,9103,9552,11792,18228,22315,12034,1240,8713,-6048,-7777,3497,4696,754,9225
"48249","Jim Wells, TX ","6","CA4","72","...","  Nonfarm proprietors' income",10559,11059,12704,14215,14872,16949,18973,20824,21888,26013,27634,27988,28166,27817,30493,31108,31693,32729,25192,26059,28039,28314,26853,30444,33844,37956,36256,41598,42754,51436,63257,65482,61711,69044,81127,88285,98200,113552,109415,165706,116701,123993,176757,200479,213333
"48249","Jim Wells, TX ","6","CA4","7010","...","Total employment",11518,11838,11515,11747,11794,12135,12928,13297,13923,14497,15287,16154,18434,17588,16450,16532,16665,15143,14428,14374,14306,15574,15472,15278,16019,15835,15988,16229,17228,17844,17562,18336,19514,19586,20558,21339,22125,22983,23258,23575,22691,23224,25819,27625,27059
"48249","Jim Wells, TX ","6","CA4","7020","...","  Wage and salary employment",9302,9496,9160,9283,9367,9628,10377,10708,11220,11713,12498,13342,15437,14455,13143,13236,13381,12053,11053,11010,11066,12331,12223,12112,12770,12411,12613,12785,13595,13940,13529,14157,15222,15295,15971,16603,17105,17928,18067,18330,17452,17891,20244,21997,21313
"48249","Jim Wells, TX ","6","CA4","7040","...","  Proprietors employment",2216,2342,2355,2464,2427,2507,2551,2589,2703,2784,2789,2812,2997,3133,3307,3296,3284,3090,3375,3364,3240,3243,3249,3166,3249,3424,3375,3444,3633,3904,4033,4179,4292,4291,4587,4736,5020,5055,5191,5245,5239,5333,5575,5628,5746
"48251","Johnson, TX ","6","CA4","10","...","Personal income (thousands of dollars)",150364,160865,175418,197951,229517,261573,299570,350882,391778,463000,545540,645157,743526,815656,896859,1006254,1111417,1172731,1222062,1289268,1382329,1476135,1540314,1654991,1770324,1885945,2018947,2146526,2361722,2618081,2862065,3145469,3360341,3455496,3622694,3721924,3947990,4301016,4660300,4989721,4874532,4952289,5198579,5487327,5621381
"48251","Johnson, TX ","6","CA4","11","...","  Nonfarm personal income 1/",148979,158913,172918,195665,226205,261235,295665,345501,391354,461725,545276,648083,742022,814529,892822,1001226,1111674,1169632,1219268,1284725,1375606,1469026,1537711,1648001,1764884,1877322,2017892,2142262,2354800,2613144,2851115,3143006,3354703,3448605,3609008,3707243,3939610,4293079,4651622,4986043,4873540,4945089,5191119,5478937,5614258
"48251","Johnson, TX ","6","CA4","12","...","  Farm income 2/",1385,1952,2500,2286,3312,338,3905,5381,424,1275,264,-2926,1504,1127,4037,5028,-257,3099,2794,4543,6723,7109,2603,6990,5440,8623,1055,4264,6922,4937,10950,2463,5638,6891,13686,14681,8380,7937,8678,3678,992,7200,7460,8390,7123
"48251","Johnson, TX ","6","CA4","20","...","Population (persons) 3/",45058,46183,48351,50448,53060,55920,56204,58184,60821,62830,65551,68165,70029,73412,77279,82715,86968,91996,95861,96672,97106,97258,98503,100349,102044,104581,108010,110751,114391,118815,123249,127627,130795,133399,136264,138833,140692,142501,145123,148635,150583,151302,151989,153341,154707
"48251","Johnson, TX ","6","CA4","30","...","Per capita personal income (dollars) 4/",3337,3483,3628,3924,4326,4678,5330,6031,6441,7369,8322,9465,10617,11111,11605,12165,12780,12748,12748,13337,14235,15178,15637,16492,17349,18033,18692,19382,20646,22035,23222,24646,25692,25903,26586,26809,28061,30182,32113,33570,32371,32731,34204,35785,36336
"48251","Johnson, TX ","6","CA4","35","...","Earnings by place of work",72684,78419,88037,102703,121925,133769,145539,175219,187727,226010,261021,296481,333701,357088,390740,442023,475860,490260,501145,516780,536958,570108,580056,624851,691277,762777,833104,895736,1026167,1152760,1269970,1348309,1394003,1443423,1536628,1628385,1768374,1957947,2103679,2273408,2205769,2234653,2408475,2630046,2703301
"48251","Johnson, TX ","6","CA4","36","...","Less: Contributions for government social insurance 5/",5521,5860,6525,7914,10590,12283,12516,14930,16787,20041,24478,28604,34741,38092,40503,47534,52506,52862,52935,55522,57393,58919,61338,64606,70681,78973,87821,92774,103691,113020,121642,128755,136125,140207,153198,163036,179569,194776,213140,229302,228030,234043,225625,241876,276723
"48251","Johnson, TX ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",2904,3054,3414,4091,5293,5639,5866,6834,7612,9101,11266,13271,16049,18154,19322,22239,25630,26185,26660,28842,31094,31995,34014,35937,39637,44361,49332,51419,57226,62195,67266,70274,72502,75810,80155,85878,95317,104708,115860,125879,127585,128193,110411,116899,151412
"48251","Johnson, TX ","6","CA4","38","...","  Employer contributions for government social insurance",2617,2806,3111,3823,5297,6644,6650,8096,9175,10940,13212,15333,18692,19938,21181,25295,26876,26677,26275,26680,26299,26924,27324,28669,31044,34612,38489,41355,46465,50825,54376,58481,63623,64397,73043,77158,84252,90068,97280,103423,100445,105850,115214,124977,125311
"48251","Johnson, TX ","6","CA4","42","...","Plus: Adjustment for residence 6/",50772,49419,48654,52697,58919,69176,81780,98765,120782,143062,178677,214482,247430,262703,288218,323291,362153,385400,413286,449444,490368,536994,570673,609481,641471,664400,683849,713161,770209,864982,985843,1119292,1240114,1260958,1277259,1295389,1288688,1378732,1460517,1405682,1282648,1279544,1258718,1267616,1301286
"48251","Johnson, TX ","6","CA4","45","...","Equals: Net earnings by place of residence",117935,121978,130166,147486,170254,190662,214803,259054,291722,349031,415220,482359,546390,581699,638455,717780,785507,822798,861496,910702,969933,1048183,1089391,1169726,1262067,1348204,1429132,1516123,1692685,1904722,2134171,2338846,2497992,2564174,2660689,2760738,2877493,3141903,3351056,3449788,3260387,3280154,3441568,3655786,3727864
"48251","Johnson, TX ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",18062,21820,24960,28214,32997,39369,44616,47394,52648,61099,70822,92356,115908,141388,155795,178763,205255,217882,217564,225588,242875,238404,240613,236823,239911,249469,282137,299582,321239,343182,347550,392760,409164,402332,431621,399619,458741,495115,578466,726616,690092,667168,726015,769175,782314
"48251","Johnson, TX ","6","CA4","47","...","Plus: Personal current transfer receipts",14367,17067,20292,22251,26266,31542,40151,44434,47408,52870,59498,70442,81228,92569,102609,109711,120655,132051,143002,152978,169521,189548,210310,248442,268346,288272,307678,330821,347798,370177,380344,413863,453185,488990,530384,561567,611756,663998,730778,813317,924053,1004967,1030996,1062366,1111203
"48251","Johnson, TX ","6","CA4","50","...","Wages and salaries",48768,52809,58180,68164,81500,90550,93858,112399,124637,149197,178871,209501,237091,253322,268026,301950,328521,329966,343659,351091,362646,387827,395952,413836,445201,493610,553337,599286,674458,739997,802084,863396,916406,933093,990922,1057252,1165034,1291480,1432956,1566280,1487910,1501599,1628306,1760935,1792372
"48251","Johnson, TX ","6","CA4","60","...","Supplements to wages and salaries",5958,6721,7715,9521,11782,14156,15611,19058,22225,26393,31540,37210,42864,47319,52698,60715,67235,69970,73193,73721,79286,85904,90840,96821,105887,115783,123885,130615,141968,156380,172459,189057,209076,220039,245251,257594,282000,300857,319726,335977,345279,357053,367212,397587,407961
"48251","Johnson, TX ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3341,3915,4604,5698,6485,7512,8961,10962,13050,15453,18328,21877,24172,27381,31517,35420,40359,43293,46918,47041,52987,58980,63516,68152,74843,81171,85396,89260,95503,105555,118083,130576,145453,155642,172208,180436,197748,210789,222446,232554,244834,251203,251998,272610,282650
"48251","Johnson, TX ","6","CA4","62","...","  Employer contributions for government social insurance",2617,2806,3111,3823,5297,6644,6650,8096,9175,10940,13212,15333,18692,19938,21181,25295,26876,26677,26275,26680,26299,26924,27324,28669,31044,34612,38489,41355,46465,50825,54376,58481,63623,64397,73043,77158,84252,90068,97280,103423,100445,105850,115214,124977,125311
"48251","Johnson, TX ","6","CA4","70","...","Proprietors' income 9/",17958,18889,22142,25018,28643,29063,36070,43762,40865,50420,50610,49770,53746,56447,70016,79358,80104,90324,84293,91968,95026,96377,93264,114194,140189,153384,155882,165835,209741,256383,295427,295856,268521,290291,300455,313539,321340,365610,350997,371151,372580,376001,412957,471524,502968
"48251","Johnson, TX ","6","CA4","71","...","  Farm proprietors' income",383,985,1601,1371,2371,-603,2877,4209,-1025,-519,-1687,-4940,-450,-1113,1652,2429,-3110,245,-274,1419,3682,3889,-263,4573,2825,6247,-1629,1617,4207,2457,8381,151,3207,5292,11196,11473,4089,3904,3134,-2569,-4822,1517,875,1381,503
"48251","Johnson, TX ","6","CA4","72","...","  Nonfarm proprietors' income",17575,17904,20541,23647,26272,29666,33193,39553,41890,50939,52297,54710,54196,57560,68364,76929,83214,90079,84567,90549,91344,92488,93527,109621,137364,147137,157511,164218,205534,253926,287046,295705,265314,284999,289259,302066,317251,361706,347863,373720,377402,374484,412082,470143,502465
"48251","Johnson, TX ","6","CA4","7010","...","Total employment",14034,14044,14881,16109,17353,18213,18166,19513,20680,22568,23952,25091,25514,25833,26436,28630,30281,30040,32370,32396,32872,33523,33681,34197,35724,37710,40371,42247,44218,48222,50256,51750,52801,53104,54662,56969,59687,62393,64793,67242,66164,65295,68007,70089,70933
"48251","Johnson, TX ","6","CA4","7020","...","  Wage and salary employment",9865,9894,10386,11238,12457,13100,12728,13951,14650,16162,17459,18482,18846,18867,19067,20679,21742,21252,21806,21887,22427,22922,22936,23395,24569,25710,27724,29001,30704,32622,33987,34863,35284,35286,35712,36915,38448,40543,41899,44241,42993,41998,43480,45653,46030
"48251","Johnson, TX ","6","CA4","7040","...","  Proprietors employment",4169,4150,4495,4871,4896,5113,5438,5562,6030,6406,6493,6609,6668,6966,7369,7951,8539,8788,10564,10509,10445,10601,10745,10802,11155,12000,12647,13246,13514,15600,16269,16887,17517,17818,18950,20054,21239,21850,22894,23001,23171,23297,24527,24436,24903
"48253","Jones, TX ","6","CA4","10","...","Personal income (thousands of dollars)",50194,58151,58472,67748,78412,75093,86500,100598,112654,117927,144930,145030,195515,205274,209198,224322,216838,209401,215354,206615,210877,227388,217416,247135,250080,259090,264015,283316,318964,315136,337371,338782,369484,370168,399821,422393,440212,438206,495312,527160,510011,535858,600417,604689,638370
"48253","Jones, TX ","6","CA4","11","...","  Nonfarm personal income 1/",46271,48821,51249,54832,61151,70468,81768,92312,101538,112366,125385,146731,172442,186219,197377,210595,215024,207166,198227,201861,205644,210061,219329,231477,238104,250877,264339,282527,304852,318053,329886,345196,356789,365861,384310,401199,420692,433323,468732,517944,509933,519833,564167,593048,608925
"48253","Jones, TX ","6","CA4","12","...","  Farm income 2/",3923,9330,7223,12916,17261,4625,4732,8286,11116,5561,19545,-1701,23073,19055,11821,13727,1814,2235,17127,4754,5233,17327,-1913,15658,11976,8213,-324,789,14112,-2917,7485,-6414,12695,4307,15511,21194,19520,4883,26580,9216,78,16025,36250,11641,29445
"48253","Jones, TX ","6","CA4","20","...","Population (persons) 3/",16328,16173,16658,16447,15965,16185,16405,16711,16917,17001,17196,17300,17376,17693,18618,18475,18257,17943,17697,17224,16812,16435,16355,16148,18517,18930,19599,20146,20288,20180,20633,20754,20294,20293,20355,20298,20232,20242,20102,20131,20093,20267,20269,19905,19859
"48253","Jones, TX ","6","CA4","30","...","Per capita personal income (dollars) 4/",3074,3596,3510,4119,4911,4640,5273,6020,6659,6936,8428,8383,11252,11602,11236,12142,11877,11670,12169,11996,12543,13836,13294,15304,13505,13687,13471,14063,15722,15616,16351,16324,18207,18241,19642,20810,21758,21648,24640,26186,25383,26440,29622,30379,32145
"48253","Jones, TX ","6","CA4","35","...","Earnings by place of work",25516,31687,31075,38640,45625,37768,44779,54785,63182,62530,81111,66962,103587,103346,99362,108307,95005,94009,101945,89781,90556,106297,97811,117336,136521,147732,147284,156174,184660,177763,187086,180337,198011,196825,214683,233567,236768,237303,267068,270329,241538,268854,308885,305554,342908
"48253","Jones, TX ","6","CA4","36","...","Less: Contributions for government social insurance 5/",1425,1438,1563,1756,2275,2744,3211,3760,4271,4765,5337,5974,7528,7955,8056,9054,9013,8789,8200,8716,8998,9030,10496,10388,12154,13499,14444,15007,15841,16453,15888,16190,16105,16694,17661,19131,20298,21549,22717,23856,23335,23847,22361,23958,28243
"48253","Jones, TX ","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",819,849,925,1016,1284,1524,1752,1983,2238,2460,2769,3157,3965,4248,4291,4728,4875,4803,4502,4923,5272,5160,5932,5967,6943,7644,8242,8391,8948,9228,8976,9085,8970,9357,9655,10522,11099,12283,13120,13881,13667,13814,12016,12600,16387
"48253","Jones, TX ","6","CA4","38","...","  Employer contributions for government social insurance",606,589,638,740,991,1220,1459,1777,2033,2305,2568,2817,3563,3707,3765,4326,4138,3986,3698,3793,3726,3870,4564,4421,5211,5855,6202,6616,6893,7225,6912,7105,7135,7337,8006,8609,9199,9266,9597,9975,9668,10033,10345,11358,11856
"48253","Jones, TX ","6","CA4","42","...","Plus: Adjustment for residence 6/",10298,11165,11728,12956,13903,14648,15514,17880,19435,21997,25560,30791,35635,37755,37892,38940,40788,37428,35659,37758,38324,38067,31476,36131,23620,16142,14131,18492,20946,22713,36219,39358,42041,44225,48735,50630,55941,59952,68895,80909,79341,73372,82934,79130,72325
"48253","Jones, TX ","6","CA4","45","...","Equals: Net earnings by place of residence",34389,41414,41240,49840,57253,49672,57082,68905,78346,79762,101334,91779,131694,133146,129198,138193,126780,122648,129404,118823,119882,135334,118791,143079,147987,150375,146971,159659,189765,184023,207417,203505,223947,224356,245757,265066,272411,275706,313246,327382,297544,318379,369458,360726,386990
"48253","Jones, TX ","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",9204,9099,8666,8576,10187,12235,14136,15016,16688,18663,21854,28182,36427,42450,47277,51137,53760,48678,46469,47411,48549,44692,45269,44273,42249,45144,49586,51524,54602,55626,53938,56078,61393,56740,59606,54459,56621,51069,61359,71536,67629,67032,77188,92091,94464
"48253","Jones, TX ","6","CA4","47","...","Plus: Personal current transfer receipts",6601,7638,8566,9332,10972,13186,15282,16677,17620,19502,21742,25069,27394,29678,32723,34992,36298,38075,39481,40381,42446,47362,53356,59783,59844,63571,67458,72133,74597,75487,76016,79199,84144,89072,94458,102868,111180,111431,120707,128242,144838,150447,153771,151872,156916
"48253","Jones, TX ","6","CA4","50","...","Wages and salaries",15452,15319,15838,16859,19075,22208,26724,31434,35871,39634,42841,48106,57489,59100,60056,65640,64750,62718,59959,58730,57771,60948,69519,68300,83812,95964,102528,109534,115616,121774,117400,121592,123381,126024,128451,136420,141953,150091,161896,168420,163428,164540,171803,188015,201657
"48253","Jones, TX ","6","CA4","60","...","Supplements to wages and salaries",1680,1722,1896,2169,2496,3081,4467,4986,5881,6580,7801,8713,10746,11946,12554,13804,13957,14076,13740,13141,14096,15210,18448,18784,23221,26575,28107,29250,30398,30982,31983,33307,35124,36677,38848,41371,42297,44457,45666,46099,46656,50488,49739,54600,56782
"48253","Jones, TX ","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1074,1133,1258,1429,1505,1861,3008,3209,3848,4275,5233,5896,7183,8239,8789,9478,9819,10090,10042,9348,10370,11340,13884,14363,18010,20720,21905,22634,23505,23757,25071,26202,27989,29340,30842,32762,33098,35191,36069,36124,36988,40455,39394,43242,44926
