"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","47","...","Plus: Personal current transfer receipts","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",5399,6367,7983,15015,11568,12094,13028,13674,14661,15512,17117,18927,19978,21454,23783,24974,26218,27631,29153,31280,34357,38337,39565,41082,41078,40145,42552,43956,47586,58193,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","50","...","Wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",44692,57150,63845,62038,67529,58343,64506,63162,65899,72758,68216,72432,76119,80112,83756,85744,77336,76400,79318,77444,82346,82223,85776,83337,85628,83956,87082,86647,89615,86682,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","60","...","Supplements to wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",9090,12431,13853,13372,14426,13014,15057,15901,17427,19160,17636,19339,21339,23539,24988,25562,22768,21910,21884,21441,23706,23971,27552,26889,29529,30785,32730,31601,32682,30480,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",5127,6967,7670,7611,8379,7605,9006,9747,10892,11842,11383,12516,13965,15784,16505,16946,15399,15063,15121,14983,16720,17144,20891,20698,23267,24486,25963,24665,25883,24398,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3963,5464,6183,5761,6047,5409,6051,6154,6535,7318,6253,6823,7374,7755,8483,8616,7369,6847,6763,6458,6986,6827,6661,6191,6262,6299,6767,6936,6799,6082,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",12188,16684,7244,7835,15593,9298,35252,36697,27349,47069,37682,38072,31739,26141,23398,27539,27673,28228,30928,29080,33411,35467,29977,32052,31353,31323,30853,34405,32224,30560,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",12188,16684,7244,7835,15593,9298,35252,36697,27349,47069,37682,38072,31739,26141,23398,27539,27673,28228,30928,29080,33411,35467,29977,32052,31353,31323,30853,34405,32224,30560,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3270,4146,3960,3933,4086,3879,3923,3984,4159,4511,4146,4315,4419,4600,4672,4788,4356,4399,4473,4422,4364,4454,4529,4581,4347,4417,4511,4520,4522,4586,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2452,3215,3067,2767,2739,2504,2542,2521,2716,2921,2645,2780,2830,2965,3001,3042,2783,2724,2729,2643,2688,2758,2773,2750,2693,2612,2646,2657,2642,2531,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK ","8","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",818,931,893,1166,1347,1375,1381,1463,1443,1590,1501,1535,1589,1635,1671,1746,1573,1675,1744,1779,1676,1696,1756,1831,1654,1805,1865,1863,1880,2055,"(NA)","(NA)","(NA)","(NA)","(NA)"
"02282","Yakutat City and Borough, AK ","8","CA4","10","...","Personal income (thousands of dollars)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",16717,19566,20458,21548,23081,22574,21070,23584,22214,23097,22444,23073,23160,24638,26961,27737,26307,26908,30723,30836,31631
"02282","Yakutat City and Borough, AK ","8","CA4","11","...","  Nonfarm personal income 1/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",16717,19566,20458,21548,23081,22574,21070,23584,22214,23097,22444,23073,23160,24638,26961,27737,26307,26908,30723,30836,31631
"02282","Yakutat City and Borough, AK ","8","CA4","12","...","  Farm income 2/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02282","Yakutat City and Borough, AK ","8","CA4","20","...","Population (persons) 3/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",779,805,870,932,926,849,843,796,764,702,673,647,665,642,656,627,665,660,656,658,642
"02282","Yakutat City and Borough, AK ","8","CA4","30","...","Per capita personal income (dollars) 4/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",21460,24306,23515,23120,24925,26589,24994,29628,29076,32902,33349,35662,34827,38377,41099,44238,39559,40770,46834,46863,49269
"02282","Yakutat City and Borough, AK ","8","CA4","35","...","Earnings by place of work","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",11325,15759,18981,19910,24426,18609,16470,17375,15401,16674,15992,17036,16911,18775,19746,17764,17007,17442,18321,19327,20428
"02282","Yakutat City and Borough, AK ","8","CA4","36","...","Less: Contributions for government social insurance 5/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1231,1929,2356,2443,3097,2151,1785,1876,1516,1588,1391,1550,1565,1931,1988,1787,1629,1730,1619,1660,1977
"02282","Yakutat City and Borough, AK ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",537,782,964,1012,1264,928,799,831,721,780,716,789,792,963,1031,908,837,896,743,754,968
"02282","Yakutat City and Borough, AK ","8","CA4","38","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",694,1147,1392,1431,1833,1223,986,1045,795,808,675,761,773,968,957,879,792,834,876,906,1009
"02282","Yakutat City and Borough, AK ","8","CA4","42","...","Plus: Adjustment for residence 6/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1403,-720,-2655,-3054,-6198,-2045,-1815,-800,379,419,240,185,273,360,789,1460,1655,1724,1946,2083,2028
"02282","Yakutat City and Borough, AK ","8","CA4","45","...","Equals: Net earnings by place of residence","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",11497,13110,13970,14413,15131,14413,12870,14699,14264,15505,14841,15671,15619,17204,18547,17437,17033,17436,18648,19750,20479
"02282","Yakutat City and Borough, AK ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2798,3913,4040,4479,5050,5057,4891,5169,4226,3710,3729,3707,3687,3441,3904,4613,3665,3360,5737,4950,5242
"02282","Yakutat City and Borough, AK ","8","CA4","47","...","Plus: Personal current transfer receipts","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2422,2543,2448,2656,2900,3104,3309,3716,3724,3882,3874,3695,3854,3993,4510,5687,5609,6112,6338,6136,5910
"02282","Yakutat City and Borough, AK ","8","CA4","50","...","Wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",7371,10846,13325,14239,18354,13438,11592,12103,10345,10650,9802,10447,10318,11838,12577,12241,11705,11763,12173,12507,13015
"02282","Yakutat City and Borough, AK ","8","CA4","60","...","Supplements to wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2387,3360,3890,3875,4557,3534,3367,3578,3387,3573,3706,4053,4199,4332,4508,4360,4318,4342,4934,5452,5965
"02282","Yakutat City and Borough, AK ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1693,2213,2498,2444,2724,2311,2381,2533,2592,2765,3031,3292,3426,3364,3551,3481,3526,3508,4058,4546,4956
"02282","Yakutat City and Borough, AK ","8","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",694,1147,1392,1431,1833,1223,986,1045,795,808,675,761,773,968,957,879,792,834,876,906,1009
"02282","Yakutat City and Borough, AK ","8","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1567,1553,1766,1796,1515,1637,1511,1694,1669,2451,2484,2536,2394,2605,2661,1163,984,1337,1214,1368,1448
"02282","Yakutat City and Borough, AK ","8","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02282","Yakutat City and Borough, AK ","8","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1567,1553,1766,1796,1515,1637,1511,1694,1669,2451,2484,2536,2394,2605,2661,1163,984,1337,1214,1368,1448
"02282","Yakutat City and Borough, AK ","8","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",429,524,584,600,635,576,542,549,686,654,646,636,643,636,670,363,340,334,338,329,329
"02282","Yakutat City and Borough, AK ","8","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",301,386,434,442,499,430,392,397,349,342,321,328,336,331,337,346,324,318,322,313,313
"02282","Yakutat City and Borough, AK ","8","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",128,138,150,158,136,146,150,152,337,312,325,308,307,305,333,17,16,16,16,16,16
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","10","...","Personal income (thousands of dollars)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",79944,87110,95266,111199,117018,116101,117464,119479,111622,119548,123590,124547,99596,103718,104423,104605,117131,114321,118611,122076,126079,134773,142230,152757,166646,168175,169585,162831,173675,183710,194182,211725,246038,264071,259090
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","11","...","  Nonfarm personal income 1/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",79944,87110,95266,111199,117018,116101,117464,119479,111622,119548,123590,124547,99596,103718,104423,104605,117131,114321,118611,122076,126079,134773,142230,152757,166646,168175,169585,162831,173675,183710,194182,211725,246038,264071,259090
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","12","...","  Farm income 2/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","20","...","Population (persons) 3/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",7987,7868,7837,8296,8861,9037,8973,9097,9255,9486,9002,8448,6862,6986,6841,6646,6607,6574,6559,6618,6561,6489,6364,6334,6252,6218,6000,5762,5712,5585,5495,5590,5744,5755,5695
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","30","...","Per capita personal income (dollars) 4/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",10009,11071,12156,13404,13206,12847,13091,13134,12061,12603,13729,14743,14514,14847,15264,15740,17728,17390,18084,18446,19216,20769,22349,24117,26655,27046,28264,28259,30405,32893,35338,37876,42834,45885,45494
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","35","...","Earnings by place of work","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",94679,97311,106186,117268,123634,120577,99246,99816,90287,99836,98948,106695,75812,78109,73231,81941,95497,85389,86207,86662,88167,88219,111817,121151,128044,128510,122469,113249,117672,114981,124728,136503,159421,179364,182288
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","36","...","Less: Contributions for government social insurance 5/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",8246,7852,9321,10208,10091,10273,7638,7676,7235,8502,8455,9423,6190,6082,5887,7218,9098,7817,7720,7671,7114,6667,9404,10098,10809,10724,9789,9807,10374,9863,10298,11729,12362,13449,15231
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3243,3167,3763,4089,4381,4350,3428,3524,3286,4001,4061,4470,3063,2967,2939,3669,4469,3847,3858,3737,3645,3499,4661,5063,5375,5409,5102,5223,5595,5337,5532,6277,5961,6495,8253
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","38","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",5003,4685,5558,6119,5710,5923,4210,4152,3949,4501,4394,4953,3127,3115,2948,3549,4629,3970,3862,3934,3469,3168,4743,5035,5434,5315,4687,4584,4779,4526,4766,5452,6401,6954,6978
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","42","...","Plus: Adjustment for residence 6/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",-29340,-28058,-29829,-32550,-33142,-32441,-18831,-19758,-18471,-20507,-20441,-22375,-13101,-13773,-13074,-18399,-21060,-17038,-17183,-15773,-16252,-15581,-33848,-35072,-26917,-27370,-24402,-20874,-21701,-21236,-23289,-26095,-30246,-33765,-33619
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","45","...","Equals: Net earnings by place of residence","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",57093,61401,67036,74510,80401,77863,72777,72382,64581,70827,70052,74897,56521,58254,54270,56324,65339,60534,61304,63218,64801,65971,68565,75981,90318,90416,88278,82568,85597,83882,91141,98679,116813,132150,133438
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",10745,11422,12609,15056,17848,18338,19312,20091,19807,20463,22171,18049,15797,15418,15150,14764,16450,16588,17538,16507,16172,16970,20293,20957,22748,25625,24127,23598,25586,30068,31441,34118,41177,45146,46266
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","47","...","Plus: Personal current transfer receipts","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",12106,14287,15621,21633,18769,19900,25375,27006,27234,28258,31367,31601,27278,30046,35003,33517,35342,37199,39769,42351,45106,51832,53372,55819,53580,52134,57180,56665,62492,69760,71600,78928,88048,86775,79386
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","50","...","Wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",73803,75233,83993,92835,97117,95232,74265,72939,67569,73135,72334,76962,52165,52750,48389,57344,68176,60458,59700,59319,58670,57832,77386,82280,86886,86549,79317,74360,78244,78592,83982,92138,102684,111097,111350
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","60","...","Supplements to wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",16728,17302,19456,21579,22040,21192,17794,18305,18119,19202,19890,21706,15862,17280,16292,17161,19967,18573,18994,19824,21138,21847,27604,29604,33120,34854,34972,30849,31678,31259,34958,36634,43490,50878,52136
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",11725,12617,13898,15460,16330,15269,13584,14153,14170,14701,15496,16753,12735,14165,13344,13612,15338,14603,15132,15890,17669,18679,22861,24569,27686,29539,30285,26265,26899,26733,30192,31182,37089,43924,45158
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",5003,4685,5558,6119,5710,5923,4210,4152,3949,4501,4394,4953,3127,3115,2948,3549,4629,3970,3862,3934,3469,3168,4743,5035,5434,5315,4687,4584,4779,4526,4766,5452,6401,6954,6978
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4148,4776,2737,2854,4477,4153,7187,8572,4599,7499,6724,8027,7785,8079,8550,7436,7354,6358,7513,7519,8359,8540,6827,9267,8038,7107,8180,8040,7750,5130,5788,7731,13247,17389,18802
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4148,4776,2737,2854,4477,4153,7187,8572,4599,7499,6724,8027,7785,8079,8550,7436,7354,6358,7513,7519,8359,8540,6827,9267,8038,7107,8180,8040,7750,5130,5788,7731,13247,17389,18802
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3783,3546,3580,3840,4017,4008,3624,3572,3572,3787,3703,3820,2942,2892,2693,2657,2810,2727,2792,2694,2619,2645,3220,3233,3314,3225,3096,2905,2915,2933,3037,3185,3748,4092,4065
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3516,3256,3312,3488,3543,3474,3044,2947,2754,2925,2948,3029,2159,2152,1996,1875,2065,1971,2051,2028,2018,2044,2477,2485,2572,2482,2330,2142,2128,2092,2185,2246,2356,2487,2417
"02290","Yukon-Koyukuk Census Area, AK ","8","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",267,290,268,352,474,534,580,625,818,862,755,791,783,740,697,782,745,756,741,666,601,601,743,748,742,743,766,763,787,841,852,939,1392,1605,1648
"02901","Aleutian Islands Division, AK ","8","CA4","10","...","Personal income (thousands of dollars)",57136,64585,71480,69094,80757,87048,92776,112432,106690,120709,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02901","Aleutian Islands Division, AK ","8","CA4","11","...","  Nonfarm personal income 1/",56938,64435,71393,69017,80697,87017,92721,112858,106642,120526,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02901","Aleutian Islands Division, AK ","8","CA4","12","...","  Farm income 2/",198,150,87,77,60,31,55,-426,48,183,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02901","Aleutian Islands Division, AK ","8","CA4","20","...","Population (persons) 3/",7964,8127,8023,7845,7734,8470,8523,8599,8458,8067,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02901","Aleutian Islands Division, AK ","8","CA4","30","...","Per capita personal income (dollars) 4/",7174,7947,8909,8807,10442,10277,10885,13075,12614,14963,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02901","Aleutian Islands Division, AK ","8","CA4","35","...","Earnings by place of work",53233,59431,67807,67041,73919,84293,91919,115657,108098,123196,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02901","Aleutian Islands Division, AK ","8","CA4","36","...","Less: Contributions for government social insurance 5/",3543,4205,5051,5027,5838,7211,8254,11031,10256,11780,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
