"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"24025","Harford, MD ","2","CA4","45","...","Equals: Net earnings by place of residence",383203,401273,440971,485880,544384,591291,645582,736493,831942,977571,1100861,1269008,1373992,1463054,1589113,1740180,1902577,2020621,2212869,2448474,2620620,2844198,2976107,3146848,3329536,3516342,3704677,3910145,4235940,4512641,4841113,5231505,5600836,5895260,6245082,6760024,7192805,7621549,7912878,8120252,8144529,8448944,8954500,9246862,9197763
"24025","Harford, MD ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",74843,87094,98732,107229,119036,133776,147682,157197,172775,195025,209636,249982,294942,349655,382000,435497,478711,512448,546531,585609,658675,674646,705409,731325,772746,834077,877280,942245,1043049,1083937,1118129,1212388,1248118,1251756,1345121,1346027,1420000,1649309,1837179,1927628,1807363,1819101,1973554,2136736,2197316
"24025","Harford, MD ","2","CA4","47","...","Plus: Personal current transfer receipts",18599,22472,27193,32018,37335,45135,61720,68370,72253,80534,93449,112057,131820,150455,163742,175149,186658,202126,207774,224158,248205,278251,321988,371567,393360,419596,448218,481775,503319,545083,581828,642272,708218,780737,846766,903075,984429,1056717,1147784,1264056,1440124,1528273,1582502,1651453,1717300
"24025","Harford, MD ","2","CA4","50","...","Wages and salaries",261963,268653,289331,306088,332879,357226,377318,408830,431355,474310,469675,540072,595317,648044,710380,768006,845205,886732,986540,1105204,1174773,1265537,1347290,1416136,1459498,1551195,1619995,1719732,1877268,2030839,2168376,2371395,2470660,2719601,2952291,3205048,3447488,3712878,3908164,3967531,3983391,4122787,4406165,4683643,4727887
"24025","Harford, MD ","2","CA4","60","...","Supplements to wages and salaries",54389,57774,70435,74901,79996,87340,95527,102946,109784,118203,117477,137188,153753,171140,192958,209015,232210,238756,247895,276881,300757,324069,348742,381767,386512,402744,409025,424631,460562,495083,529365,576080,595293,650681,730329,813095,889662,965816,998949,1030521,1089782,1168213,1292905,1345269,1343045
"24025","Harford, MD ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",46471,49063,59977,63268,66420,71801,77658,82962,88533,94951,91770,108464,120293,135075,149731,159969,177155,178954,180994,198996,217004,231366,248737,273998,275056,285456,288654,298682,323282,348297,373544,406271,414011,452535,513896,570823,628758,679614,702536,726488,782828,834088,929341,957508,964877
"24025","Harford, MD ","2","CA4","62","...","  Employer contributions for government social insurance",7918,8711,10458,11633,13576,15539,17869,19984,21251,23252,25707,28724,33460,36065,43227,49046,55055,59802,66901,77885,83753,92703,100005,107769,111456,117288,120371,125949,137280,146786,155821,169809,181282,198146,216433,242272,260904,286202,296413,304033,306954,334125,363564,387761,378168
"24025","Harford, MD ","2","CA4","70","...","Proprietors' income 9/",37144,39876,43634,47877,53136,55315,59047,66526,67237,78689,83041,76923,74913,74516,82146,97372,101473,107279,106548,125240,119817,117032,126859,134656,158948,157568,169733,190742,211323,241663,226571,264730,344142,369106,392796,423907,429487,473781,446346,442910,442359,454079,474614,531265,556537
"24025","Harford, MD ","2","CA4","71","...","  Farm proprietors' income",3305,4106,3005,4673,6095,5891,5886,4092,2429,6247,6451,2546,3736,1494,-179,5348,3325,977,1204,1640,2694,4841,2237,6721,9927,9457,9208,14233,15017,16844,12242,14299,7938,2973,3405,3635,646,-2063,-4436,-3211,-445,-344,4240,7133,1407
"24025","Harford, MD ","2","CA4","72","...","  Nonfarm proprietors' income",33839,35770,40629,43204,47041,49424,53161,62434,64808,72442,76590,74377,71177,73022,82325,92024,98148,106302,105344,123600,117123,112191,124622,127935,149021,148111,160525,176509,196306,224819,214329,250431,336204,366133,389391,420272,428841,475844,450782,446121,442804,454423,470374,524132,555130
"24025","Harford, MD ","2","CA4","7010","...","Total employment",46479,44726,45780,46111,47175,47314,47223,47490,48432,50343,51203,50932,51283,52256,54377,56511,59602,62246,67031,69824,73263,75058,75368,76214,76634,80065,81735,83800,87986,90466,93839,97931,96015,99045,102604,107400,112000,115636,118752,118182,115684,114779,117677,120620,122359
"24025","Harford, MD ","2","CA4","7020","...","  Wage and salary employment",41653,39811,40431,40308,41068,41168,40955,41030,41792,43521,44155,43542,43567,44056,45806,47539,49757,51693,55097,57244,60181,61099,60930,61883,62566,64793,65558,66917,70312,73122,75798,78774,76983,79252,81896,85060,88304,90900,92291,91507,88733,88232,90796,94213,95461
"24025","Harford, MD ","2","CA4","7040","...","  Proprietors employment",4826,4915,5349,5803,6107,6146,6268,6460,6640,6822,7048,7390,7716,8200,8571,8972,9845,10553,11934,12580,13082,13959,14438,14331,14068,15272,16177,16883,17674,17344,18041,19157,19032,19793,20708,22340,23696,24736,26461,26675,26951,26547,26881,26407,26898
"24027","Howard, MD ","2","CA4","10","...","Personal income (thousands of dollars)",315417,361099,423592,500089,599074,680422,783275,916736,1072939,1297791,1518256,1811986,2018305,2250695,2518251,2851048,3175818,3526907,3911501,4465305,4961492,5343982,5650883,6056939,6493669,6902149,7397344,7790411,8410361,9233120,10185058,11288286,11910134,12385923,12962899,14191431,15115537,16325855,17266223,17917576,18034525,18716589,20141181,21263384,21587512
"24027","Howard, MD ","2","CA4","11","...","  Nonfarm personal income 1/",313525,358841,421731,497151,594835,677233,779075,912160,1068990,1292234,1512038,1806859,2013397,2244275,2512921,2842417,3167788,3519674,3902649,4454919,4950554,5331037,5637283,6042143,6477309,6888513,7383794,7778251,8399405,9221466,10173498,11276159,11899590,12374879,12956745,14184156,15109547,16319896,17261265,17912553,18026965,18708548,20132443,21251736,21578001
"24027","Howard, MD ","2","CA4","12","...","  Farm income 2/",1892,2258,1861,2938,4239,3189,4200,4576,3949,5557,6218,5127,4908,6420,5330,8631,8030,7233,8852,10386,10938,12945,13600,14796,16360,13636,13550,12160,10956,11654,11560,12127,10544,11044,6154,7275,5990,5959,4958,5023,7560,8041,8738,11648,9511
"24027","Howard, MD ","2","CA4","20","...","Population (persons) 3/",60092,63714,69133,76608,84705,88837,96701,102609,108161,112929,116207,119855,124746,127942,132011,137511,143815,152265,160880,170720,179648,189367,194653,199491,206831,212975,218561,223681,228386,235038,243007,249590,255211,259532,263186,265919,268590,271793,275196,278405,283061,288479,293628,299356,304580
"24027","Howard, MD ","2","CA4","30","...","Per capita personal income (dollars) 4/",5249,5667,6127,6528,7072,7659,8100,8934,9920,11492,13065,15118,16179,17592,19076,20733,22083,23163,24313,26156,27618,28220,29031,30362,31396,32408,33846,34828,36825,39284,41913,45227,46668,47724,49254,53367,56277,60067,62742,64358,63713,64880,68594,71030,70876
"24027","Howard, MD ","2","CA4","35","...","Earnings by place of work",123500,178225,215135,275137,332008,422148,448936,506979,584754,725770,813275,921033,1048672,1141769,1313787,1508291,1685322,1885256,2072583,2452036,2676423,2864907,3009317,3284555,3585030,3843037,4177530,4533723,5019180,5713721,6480373,7170927,7912202,8376656,8697272,9393777,9995175,10874906,11160214,11451609,11653736,12098798,13031214,13943345,14177177
"24027","Howard, MD ","2","CA4","36","...","Less: Contributions for government social insurance 5/",8177,11981,15126,20410,28088,37101,38902,44554,51373,66076,77388,88021,107905,119702,139505,165008,188318,212317,230591,275981,302150,331983,351354,380027,410556,447230,483005,520739,576704,643160,716260,782327,862597,912708,943487,1022803,1079456,1183130,1226852,1276608,1297497,1367843,1303209,1392122,1597606
"24027","Howard, MD ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",4101,5890,7401,9743,13658,18313,19396,21533,24669,31131,36928,42684,52879,58333,67156,77486,91246,103646,112038,136060,149795,164406,175526,189271,205457,222822,241777,261732,286760,320951,363113,394673,444536,470412,485848,516747,550812,606392,633965,658427,669687,689889,568490,603555,815461
"24027","Howard, MD ","2","CA4","38","...","  Employer contributions for government social insurance",4076,6091,7725,10667,14430,18788,19506,23021,26704,34945,40460,45337,55026,61369,72349,87522,97072,108671,118553,139921,152355,167577,175828,190756,205099,224408,241228,259007,289944,322209,353147,387654,418061,442296,457639,506056,528644,576738,592887,618181,627810,677954,734719,788567,782145
"24027","Howard, MD ","2","CA4","42","...","Plus: Adjustment for residence 6/",128661,109609,118648,127273,161369,142133,197568,258627,322552,382410,490822,630489,663692,742590,809909,891728,998270,1100985,1259277,1381068,1523956,1716437,1809466,1910878,1980553,2044733,2062947,2015259,1979269,2104889,2234312,2499815,2249189,2285189,2466884,2831315,2943182,2943956,3198254,3318770,3393599,3632504,3714474,3607915,3755155
"24027","Howard, MD ","2","CA4","45","...","Equals: Net earnings by place of residence",243984,275853,318657,382000,465289,527180,607602,721052,855933,1042104,1226709,1463501,1604459,1764657,1984191,2235011,2495274,2773924,3101269,3557123,3898229,4249361,4467429,4815406,5155027,5440540,5757472,6028243,6421745,7175450,7998425,8888415,9298794,9749137,10220669,11202289,11858901,12635732,13131616,13493771,13749838,14363459,15442479,16159138,16334726
"24027","Howard, MD ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",61984,74063,90983,101565,115548,131810,147851,162438,181125,214227,241895,287266,338065,399346,436365,507381,561736,621525,669332,752107,883573,892555,955102,975468,1061627,1150927,1300673,1398741,1598121,1636384,1725489,1894008,2040215,2019371,2067057,2236716,2439238,2812595,3177288,3344088,3048067,3031754,3319774,3659828,3735803
"24027","Howard, MD ","2","CA4","47","...","Plus: Personal current transfer receipts",9449,11183,13952,16524,18237,21432,27822,33246,35881,41460,49652,61219,75781,86692,97695,108656,118808,131458,140900,156075,179690,202066,228352,266065,277015,310682,339199,363427,390495,421286,461144,505863,571125,617415,675173,752426,817398,877528,957319,1079717,1236620,1321376,1378928,1444418,1516983
"24027","Howard, MD ","2","CA4","50","...","Wages and salaries",90763,139851,169350,216711,260683,341904,358908,396146,452870,567527,636887,721393,825664,890047,1018137,1169793,1313076,1467801,1615582,1873921,2064828,2234059,2323156,2499416,2694505,2895089,3140737,3422824,3859313,4359456,4856777,5352188,5892223,6218863,6414843,6892302,7322671,7986669,8329292,8644558,8798221,9162348,9841593,10582749,10706549
"24027","Howard, MD ","2","CA4","60","...","Supplements to wages and salaries",10653,15189,19374,26308,31867,40387,45558,52814,63843,81930,95805,109590,129949,157048,186652,215778,242765,277353,293784,348789,393587,429528,452067,513397,559739,604739,640111,682643,764797,856085,940166,1049688,1105426,1184185,1247687,1375389,1489367,1552318,1607782,1682906,1793521,1850394,2015237,2055759,2083820
"24027","Howard, MD ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6577,9098,11649,15641,17437,21599,26052,29793,37139,46985,55345,64253,74923,95679,114303,128256,145693,168682,175231,208868,241232,261951,276239,322641,354640,380331,398883,423636,474853,533876,587019,662034,687365,741889,790048,869333,960723,975580,1014895,1064725,1165711,1172440,1280518,1267192,1301675
"24027","Howard, MD ","2","CA4","62","...","  Employer contributions for government social insurance",4076,6091,7725,10667,14430,18788,19506,23021,26704,34945,40460,45337,55026,61369,72349,87522,97072,108671,118553,139921,152355,167577,175828,190756,205099,224408,241228,259007,289944,322209,353147,387654,418061,442296,457639,506056,528644,576738,592887,618181,627810,677954,734719,788567,782145
"24027","Howard, MD ","2","CA4","70","...","Proprietors' income 9/",22084,23185,26411,32118,39458,39857,44470,58019,68041,76313,80583,90050,93059,94674,108998,122720,129481,140102,163217,229326,218008,201320,234094,271742,330786,343209,396682,428256,395070,498180,683430,769051,914553,973608,1034742,1126086,1183137,1335919,1223140,1124145,1061994,1086056,1174384,1304837,1386808
"24027","Howard, MD ","2","CA4","71","...","  Farm proprietors' income",723,1036,677,1802,2767,1399,2233,2075,1212,2866,3341,2195,2093,3465,2596,6006,5493,4954,6682,7791,8012,9367,9969,11150,12524,10000,9577,8182,6863,7041,6827,6107,3896,2179,-1769,-470,-234,-986,-3228,-2730,182,1019,2693,2508,-305
"24027","Howard, MD ","2","CA4","72","...","  Nonfarm proprietors' income",21361,22149,25734,30316,36691,38458,42237,55944,66829,73447,77242,87855,90966,91209,106402,116714,123988,135148,156535,221535,209996,191953,224125,260592,318262,333209,387105,420074,388207,491139,676603,762944,910657,971429,1036511,1126556,1183371,1336905,1226368,1126875,1061812,1085037,1171691,1302329,1387113
"24027","Howard, MD ","2","CA4","7010","...","Total employment",17597,22397,26033,31652,36532,41624,40977,43422,46963,53577,55818,56654,60809,62633,67393,73427,78763,83996,89966,96801,102188,105751,105820,107642,112660,117580,124084,130368,138949,146938,154240,160189,165691,168458,168918,173641,178718,186766,189021,190256,188238,189573,195619,202127,205071
"24027","Howard, MD ","2","CA4","7020","...","  Wage and salary employment",15055,19623,22664,27934,32048,36962,35997,38001,41196,47514,49427,49759,53137,53809,57890,62957,66596,70364,73494,80399,85091,87691,87194,89724,94322,98638,103569,108730,116624,124710,133277,137744,142727,144941,143905,147028,150614,157392,157380,158784,156070,157666,162915,169893,172298
"24027","Howard, MD ","2","CA4","7040","...","  Proprietors employment",2542,2774,3369,3718,4484,4662,4980,5421,5767,6063,6391,6895,7672,8824,9503,10470,12167,13632,16472,16402,17097,18060,18626,17918,18338,18942,20515,21638,22325,22228,20963,22445,22964,23517,25013,26613,28104,29374,31641,31472,32168,31907,32704,32234,32773
"24029","Kent, MD ","2","CA4","10","...","Personal income (thousands of dollars)",56980,61502,64320,71389,80218,88746,94093,103147,106229,117834,134010,140786,162023,171329,181626,215555,232438,246056,277120,310666,325640,346865,354738,379531,395858,441280,449577,471928,496564,541535,571498,614572,660117,683239,710985,795802,837814,925540,942422,939850,902692,896130,960189,978985,987134
"24029","Kent, MD ","2","CA4","11","...","  Nonfarm personal income 1/",50917,56130,61154,65971,72471,79476,86592,94585,100960,112897,127460,141403,156811,168386,179881,196664,212028,229957,252727,284188,301025,321921,335079,358029,378415,420842,434654,451474,482001,520252,548506,587076,632984,662829,691086,773527,817293,906409,925710,921611,874016,873589,932456,936501,952396
"24029","Kent, MD ","2","CA4","12","...","  Farm income 2/",6063,5372,3166,5418,7747,9270,7501,8562,5269,4937,6550,-617,5212,2943,1745,18891,20410,16099,24393,26478,24615,24944,19659,21502,17443,20438,14923,20454,14563,21283,22992,27496,27133,20410,19899,22275,20521,19131,16712,18239,28676,22541,27733,42484,34738
"24029","Kent, MD ","2","CA4","20","...","Population (persons) 3/",16130,16247,16768,16704,16863,16935,16765,16919,16730,16706,16826,16707,16727,16672,16796,16934,17010,17102,17221,17382,17753,17869,18118,18423,18460,18610,18720,18864,19002,18994,19015,19252,19330,19443,19505,19513,19695,19786,19801,20150,20132,20215,20249,20112,19944
"24029","Kent, MD ","2","CA4","30","...","Per capita personal income (dollars) 4/",3533,3785,3836,4274,4757,5240,5612,6097,6350,7053,7964,8427,9686,10276,10814,12729,13665,14388,16092,17873,18343,19412,19579,20601,21444,23712,24016,25017,26132,28511,30055,31923,34150,35141,36451,40783,42539,46778,47595,46643,44839,44330,47419,48677,49495
"24029","Kent, MD ","2","CA4","35","...","Earnings by place of work",39955,41376,41086,45317,51047,56040,57659,64544,64447,70912,79579,77916,85320,83935,92196,115085,127103,136274,155528,174403,183646,206983,205088,216919,218904,235326,238176,242001,247660,274069,294000,319971,355466,358587,384602,412533,438380,477539,494940,488164,479817,478585,495146,488025,487512
"24029","Kent, MD ","2","CA4","36","...","Less: Contributions for government social insurance 5/",2175,2288,2486,2780,3524,4014,4297,4767,5055,5800,6748,7357,8086,8374,9457,10378,11735,13370,14488,16840,18626,21614,22428,23411,24158,26003,26948,26535,27579,28839,30101,32311,37222,38351,40505,43837,47571,52406,56268,56495,54099,55444,50627,49728,55602
"24029","Kent, MD ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",1152,1229,1338,1465,1848,2103,2267,2451,2570,2907,3402,3767,4197,4440,4928,5332,6296,7172,7593,9073,10191,11518,11974,12524,12933,14074,14744,14620,15170,15955,16947,17933,20144,20759,22128,23427,25772,28663,30726,30722,29488,29651,24969,23863,30496
"24029","Kent, MD ","2","CA4","38","...","  Employer contributions for government social insurance",1023,1059,1148,1315,1676,1911,2030,2316,2485,2893,3346,3590,3889,3934,4529,5046,5439,6198,6895,7767,8435,10096,10454,10887,11225,11929,12204,11915,12409,12884,13154,14378,17078,17592,18377,20410,21799,23743,25542,25773,24611,25793,25658,25865,25106
"24029","Kent, MD ","2","CA4","42","...","Plus: Adjustment for residence 6/",2351,3556,4641,5400,6056,6546,6555,7174,7924,9061,10496,9910,10812,12741,11034,12348,12868,11864,12246,12861,11981,6003,5397,4543,4213,3294,2593,5598,6283,8037,8615,6683,581,1849,3882,4461,3522,3383,654,1082,1219,3465,9674,14491,15905
"24029","Kent, MD ","2","CA4","45","...","Equals: Net earnings by place of residence",40131,42644,43241,47937,53579,58572,59917,66951,67316,74173,83327,80469,88046,88302,93773,117055,128236,134768,153286,170424,177001,191372,188057,198051,198959,212617,213821,221064,226364,253267,272514,294343,318825,322085,347979,373157,394331,428516,439326,432751,426937,426606,454193,452788,447815
"24029","Kent, MD ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",12082,13169,14185,15860,17816,19536,20524,21770,23231,25961,30646,36968,46375,52523,54637,63351,66964,72039,81545,95874,101454,105774,108913,117299,128435,156770,159058,169817,186135,200872,207589,221035,230434,244902,236428,290445,303230,346250,341605,329920,284982,269128,307310,323600,330044
"24029","Kent, MD ","2","CA4","47","...","Plus: Personal current transfer receipts",4767,5689,6894,7592,8823,10638,13652,14426,15682,17700,20037,23349,27602,30504,33216,35149,37238,39249,42289,44368,47185,49719,57768,64181,68464,71893,76698,81047,84065,87396,91395,99194,110858,116252,126578,132200,140253,150774,161491,177179,190773,200396,198686,202597,209275
"24029","Kent, MD ","2","CA4","50","...","Wages and salaries",24686,25894,26810,28354,31632,34741,37097,40596,42881,47408,52465,56771,58226,58952,65585,68908,74509,84039,94111,104173,113826,133532,136584,141305,145125,154470,162262,163230,171468,181721,189465,208528,231306,242015,251406,268304,285880,310020,333887,334774,319033,316646,309710,313364,317568
"24029","Kent, MD ","2","CA4","60","...","Supplements to wages and salaries",2917,3118,3459,3944,4467,5048,5582,6560,7319,8239,9611,10527,11051,11352,13149,14189,15550,18057,20155,21336,23865,28742,29982,32925,34746,36601,37112,36151,38195,39914,43679,46697,55487,58388,62951,69919,74240,77833,83185,83545,85326,86443,83287,80809,81088
"24029","Kent, MD ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1894,2059,2311,2629,2791,3137,3552,4244,4834,5346,6265,6937,7162,7418,8620,9143,10111,11859,13260,13569,15430,18646,19528,22038,23521,24672,24908,24236,25786,27030,30525,32319,38409,40796,44574,49509,52441,54090,57643,57772,60715,60650,57629,54944,55982
"24029","Kent, MD ","2","CA4","62","...","  Employer contributions for government social insurance",1023,1059,1148,1315,1676,1911,2030,2316,2485,2893,3346,3590,3889,3934,4529,5046,5439,6198,6895,7767,8435,10096,10454,10887,11225,11929,12204,11915,12409,12884,13154,14378,17078,17592,18377,20410,21799,23743,25542,25773,24611,25793,25658,25865,25106
"24029","Kent, MD ","2","CA4","70","...","Proprietors' income 9/",12352,12364,10817,13019,14948,16251,14980,17388,14247,15265,17503,10618,16043,13631,13462,31988,37044,34178,41262,48894,45955,44709,38522,42689,39033,44255,38802,42620,37997,52434,60856,64746,68673,58184,70245,74310,78260,89686,77868,69845,75458,75496,102149,93852,88856
"24029","Kent, MD ","2","CA4","71","...","  Farm proprietors' income",4551,3672,1411,3642,5350,6261,4435,4955,1554,1469,2681,-4711,1163,-1453,-2939,13740,14701,10240,18016,19221,16794,15685,10542,12604,7850,11178,4601,9888,3461,10458,13211,16360,15968,6773,7093,9191,9586,6514,1242,3650,14866,9349,16375,25267,16270
"24029","Kent, MD ","2","CA4","72","...","  Nonfarm proprietors' income",7801,8692,9406,9377,9598,9990,10545,12433,12693,13796,14822,15329,14880,15084,16401,18248,22343,23938,23246,29673,29161,29024,27980,30085,31183,33077,34201,32732,34536,41976,47645,48386,52705,51411,63152,65119,68674,83172,76626,66195,60592,66147,85774,68585,72586
"24029","Kent, MD ","2","CA4","7010","...","Total employment",7382,7303,7346,7320,7722,7777,7784,7858,7737,7946,8081,8066,7987,7802,8221,8275,8310,8698,9274,9759,9769,10269,10187,10176,10227,10466,10636,10579,10763,10869,11284,11735,12005,12071,12034,12611,12974,13317,13706,13262,12961,12705,12401,12515,12459
"24029","Kent, MD ","2","CA4","7020","...","  Wage and salary employment",5589,5568,5536,5466,5791,5909,5928,6012,5900,6131,6283,6243,6003,5879,6256,6298,6249,6578,6995,7214,7305,7692,7623,7674,7751,7876,7980,7859,8013,7987,8245,8537,8827,8800,8660,8911,9006,9336,9618,9320,8955,8685,8394,8497,8363
"24029","Kent, MD ","2","CA4","7040","...","  Proprietors employment",1793,1735,1810,1854,1931,1868,1856,1846,1837,1815,1798,1823,1984,1923,1965,1977,2061,2120,2279,2545,2464,2577,2564,2502,2476,2590,2656,2720,2750,2882,3039,3198,3178,3271,3374,3700,3968,3981,4088,3942,4006,4020,4007,4018,4096
"24031","Montgomery, MD ","2","CA4","10","...","Personal income (thousands of dollars)",3301992,3780559,4216138,4586161,5016033,5432168,5898509,6453351,6992203,7726857,8482867,9452251,10670115,11798286,12778168,14475621,15961069,17475837,19170202,21359056,23490911,24712097,25695205,27258234,28542871,29906421,31331667,32799683,34045925,37614574,40286954,44822390,46343330,48090955,50223435,54123720,57833524,62144979,64365237,67279968,65858231,67890159,71081967,73467234,73958785
"24031","Montgomery, MD ","2","CA4","11","...","  Nonfarm personal income 1/",3298159,3776556,4212643,4581308,5010499,5428202,5890337,6446366,6986349,7721146,8475825,9448127,10664859,11791649,12771053,14462685,15947329,17461836,19149898,21339588,23471655,24691480,25677042,27238746,28523283,29890142,31316920,32784297,34033528,37602001,40278227,44811919,46337638,48084677,50221101,54117633,57827065,62137436,64353956,67265626,65836846,67871018,71061391,73439586,73936697
"24031","Montgomery, MD ","2","CA4","12","...","  Farm income 2/",3833,4003,3495,4853,5534,3966,8172,6985,5854,5711,7042,4124,5256,6637,7115,12936,13740,14001,20304,19468,19256,20617,18163,19488,19588,16279,14747,15386,12397,12573,8727,10471,5692,6278,2334,6087,6459,7543,11281,14342,21385,19141,20576,27648,22088
"24031","Montgomery, MD ","2","CA4","20","...","Population (persons) 3/",510124,524400,534364,552197,559056,564002,577024,579536,580777,584344,581782,582053,592873,600479,614213,632915,652945,675784,703273,731351,749638,760296,770310,781257,792474,800655,809842,819613,835432,847596,862350,877478,891764,903140,910498,914991,921531,926492,931694,942748,959013,975630,991572,1004476,1016677
"24031","Montgomery, MD ","2","CA4","30","...","Per capita personal income (dollars) 4/",6473,7209,7890,8305,8972,9631,10222,11135,12039,13223,14581,16240,17997,19648,20804,22871,24445,25860,27259,29205,31336,32503,33357,34890,36017,37352,38689,40019,40752,44378,46718,51081,51968,53249,55160,59152,62758,67076,69084,71366,68673,69586,71686,73140,72746
"24031","Montgomery, MD ","2","CA4","35","...","Earnings by place of work",1815902,2054022,2309846,2579646,2914257,3157264,3404097,3878519,4246752,4741339,5323672,5941467,6606451,7225542,8093791,9247227,10211077,11320306,12529111,13948122,15068518,15596806,16000874,16955095,17803379,18928587,19778640,20444416,22040700,24611806,26312251,29239899,30355410,31879900,33523256,36120111,38316888,40714288,41926691,44627581,45064565,46698040,48983485,49645709,49883460
"24031","Montgomery, MD ","2","CA4","36","...","Less: Contributions for government social insurance 5/",98715,109539,126608,151236,199934,224412,243993,280197,307732,357010,420246,479190,579616,643839,763900,903983,1040722,1183794,1298724,1486005,1615453,1718707,1780746,1876600,1961012,2120166,2210442,2286037,2457531,2668829,2845831,3115313,3256979,3388062,3547298,3808165,4024625,4284058,4456201,4687016,4731334,4920305,4571526,4599459,5188113
"24031","Montgomery, MD ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",48990,54082,61750,72237,96412,108550,117144,130958,143955,166007,197931,228270,279800,311362,365238,423166,503410,574782,635404,734323,808774,862067,894083,938970,987216,1067206,1115103,1152712,1240699,1360914,1455117,1591923,1686686,1762723,1842826,1956125,2089722,2233218,2347708,2503699,2533646,2595559,2114476,2109592,2758291
"24031","Montgomery, MD ","2","CA4","38","...","  Employer contributions for government social insurance",49725,55457,64858,78999,103522,115862,126849,149239,163777,191003,222315,250920,299816,332477,398662,480817,537312,609012,663320,751682,806679,856640,886663,937630,973796,1052960,1095339,1133325,1216832,1307915,1390714,1523390,1570293,1625339,1704472,1852040,1934903,2050840,2108493,2183317,2197688,2324746,2457050,2489867,2429822
"24031","Montgomery, MD ","2","CA4","42","...","Plus: Adjustment for residence 6/",909804,1069842,1145975,1197647,1211621,1235772,1336485,1335652,1378402,1426006,1427382,1441790,1559926,1604231,1633059,1783909,2024106,2193477,2452123,2819270,3117030,3343477,3557611,3973074,3900011,3955239,3989654,4319111,3811837,4448505,4779342,5433475,5895657,6203110,6427765,7067354,7126419,7219472,7604716,7802783,7549128,7795403,7236587,7612004,7979802
"24031","Montgomery, MD ","2","CA4","45","...","Equals: Net earnings by place of residence",2626991,3014325,3329213,3626057,3925944,4168624,4496589,4933974,5317422,5810335,6330808,6904067,7586761,8185934,8962950,10127153,11194461,12329989,13682510,15281387,16570095,17221576,17777739,19051569,19742378,20763660,21557852,22477490,23395006,26391482,28245762,31558061,32994088,34694948,36403723,39379300,41418682,43649702,45075206,47743348,47882359,49573138,51648546,52658254,52675149
"24031","Montgomery, MD ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",587886,664824,764781,820126,921968,1064646,1153185,1248339,1383204,1590501,1782644,2115886,2566896,3027100,3163549,3630898,3989208,4308918,4586760,5108382,5844374,6297914,6585495,6727576,7226225,7512552,8052439,8511460,8774604,9201077,9876775,10896844,10752339,10621420,10842129,11615199,13064046,14979228,15523197,15420420,13378467,13388437,14372249,15593930,15873094
"24031","Montgomery, MD ","2","CA4","47","...","Plus: Personal current transfer receipts",87115,101410,122144,139978,168121,198898,248735,271038,291577,326021,369415,432298,516458,585252,651669,717570,777400,836930,900932,969287,1076442,1192607,1331971,1479089,1574268,1630209,1721376,1810733,1876315,2022015,2164417,2367485,2596903,2774587,2977583,3129221,3350796,3516049,3766834,4116200,4597405,4928584,5061172,5215050,5410542
"24031","Montgomery, MD ","2","CA4","50","...","Wages and salaries",1431108,1625498,1800541,2010004,2275120,2474821,2649255,2985303,3245456,3639320,4086303,4585213,5126936,5643883,6316790,7204724,7928750,8847522,9722709,10714826,11537934,11935644,12200615,12753911,13335169,14051567,14719536,15343143,16482512,18004702,19413994,21526078,22527726,23117912,24099999,25575426,27286622,28902445,30168878,30749444,30638577,31572346,33046494,33523624,33258111
"24031","Montgomery, MD ","2","CA4","60","...","Supplements to wages and salaries",178986,215558,274719,315629,359378,402312,451401,524092,581233,651958,741882,831977,941664,1065217,1226547,1398964,1548243,1711266,1771535,1996024,2214550,2338223,2455629,2670754,2774203,2934262,3030637,3090242,3299197,3574246,3848921,4264628,4389507,4686151,5009601,5463864,5858924,6072499,6285353,6533750,6863701,7070399,7566387,7492000,7539662
"24031","Montgomery, MD ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",129261,160101,209861,236630,255856,286450,324552,374853,417456,460955,519567,581057,641848,732740,827885,918147,1010931,1102254,1108215,1244342,1407871,1481583,1568966,1733124,1800407,1881302,1935298,1956917,2082365,2266331,2458207,2741238,2819214,3060812,3305129,3611824,3924021,4021659,4176860,4350433,4666013,4745653,5109337,5002133,5109840
