"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"56023","Lincoln, WY ","7","CA4","12","...","  Farm income 2/",4222,3601,4081,5092,7054,2758,2015,2102,1058,3069,3062,3121,3222,2526,2771,2507,2816,3910,3214,2399,3346,4501,7602,8532,10963,3877,3686,3912,5743,2635,6018,5800,7261,4559,9305,7492,7661,3503,-545,3623,2882,3736,8445,5926,10720
"56023","Lincoln, WY ","7","CA4","20","...","Population (persons) 3/",8490,8773,9261,9205,8937,9293,9835,10374,10813,11142,11601,12397,13250,14030,14109,14108,14320,14383,13654,12873,12552,12710,12975,13124,13329,13759,14073,14206,14099,14114,14338,14621,14697,14858,15117,15539,15917,16429,17013,17629,18082,18076,18017,17960,18364
"56023","Lincoln, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",3677,4091,4770,4491,5382,6120,6011,6390,6974,7510,8351,9181,10191,9958,10575,11963,17363,17496,12394,12594,13367,14448,15547,16490,16974,16851,17485,18263,20077,21215,23241,24227,25721,25833,28659,28875,31241,34739,38180,38918,34930,34996,40127,41293,41249
"56023","Lincoln, WY ","7","CA4","35","...","Earnings by place of work",26689,30565,38626,34262,40376,49486,50250,58389,68467,75088,88503,103609,120984,115922,119937,140947,239950,241255,137773,129527,128968,141203,152778,163314,162813,162035,164568,171148,185806,185021,206847,213646,232635,249088,294225,297929,301869,355257,461917,433541,389348,383199,418578,395776,405118
"56023","Lincoln, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",1658,2016,2658,2290,2991,4370,4358,5046,6126,6528,8070,9512,12131,11893,12203,15216,29176,28492,15062,15058,14667,16388,17852,18906,18496,19294,19846,20659,22019,22260,24477,24640,25266,26946,32192,32776,32887,42656,58703,52517,46687,45897,46802,43340,47771
"56023","Lincoln, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",825,989,1270,1127,1459,2039,2073,2433,2855,3111,3855,4578,5845,5759,5807,6859,12445,12423,7243,7512,7373,8278,9182,9686,9407,9900,10144,10386,10986,11204,12062,12322,13405,14368,16913,17326,17497,20327,26681,24077,22684,22222,18976,17818,23019
"56023","Lincoln, WY ","7","CA4","38","...","  Employer contributions for government social insurance",833,1027,1388,1163,1532,2331,2285,2613,3271,3417,4215,4934,6286,6134,6396,8357,16731,16069,7819,7546,7294,8110,8670,9220,9089,9394,9702,10273,11033,11056,12415,12318,11861,12578,15279,15450,15390,22329,32022,28440,24003,23675,27826,25522,24752
"56023","Lincoln, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",-240,-333,-693,-483,-577,-1327,-1759,-3027,-4471,-5387,-7393,-9606,-10442,-8939,-8797,-9560,-19846,-19892,-8070,-6336,-5387,-5552,-4055,-2594,1684,3155,5281,6781,8785,14051,19400,23336,28277,26468,21637,22745,29348,31352,22368,41267,41850,39909,38272,46888,48450
"56023","Lincoln, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",24791,28216,35275,31489,36808,43789,44133,50316,57870,63173,73040,84491,98411,95090,98937,116171,190928,192871,114641,108133,108914,119263,130871,141814,146001,145896,150003,157270,172572,176812,201770,212342,235646,248610,283670,287898,298330,343953,425582,422291,384511,377211,410048,399324,405797
"56023","Lincoln, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",4311,5127,5938,6457,7385,8714,9642,10012,11022,13174,15431,19365,24231,29193,31989,35843,39587,38307,35411,34695,38745,43382,47490,49354,52380,55420,63126,67140,74770,84563,91762,99426,96484,83631,93472,98498,134579,158017,149107,181032,151188,151148,209567,238832,242909
"56023","Lincoln, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",2113,2550,2963,3395,3908,4370,5344,5964,6523,7327,8410,9958,12386,15422,18280,16753,18128,20464,19173,19293,20118,20986,23365,25251,27869,30538,32934,35037,35725,38055,39692,42448,45888,51589,56096,62299,64350,68749,74874,82754,95909,104220,103347,103459,108784
"56023","Lincoln, WY ","7","CA4","50","...","Wages and salaries",17563,21437,27836,22107,24979,35749,36321,42514,52004,53767,64778,77529,92438,88569,90926,106667,190127,184219,101304,95201,92670,98826,104177,110955,107932,111606,115290,120742,128458,127671,141456,144708,153508,170877,201894,202619,202896,238855,334489,299555,261768,256001,284175,261645,261430
"56023","Lincoln, WY ","7","CA4","60","...","Supplements to wages and salaries",1888,2274,2948,2713,3130,4455,4894,6330,7914,8387,10092,12324,15074,14970,15877,18943,33754,35795,21061,18736,19312,21463,23260,26501,26409,27093,27211,28790,30729,30092,34230,36128,38591,41885,49898,51701,52457,66597,86134,83032,72931,74353,79259,76279,78041
"56023","Lincoln, WY ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1055,1247,1560,1550,1598,2124,2609,3717,4643,4970,5877,7390,8788,8836,9481,10586,17023,19726,13242,11190,12018,13353,14590,17281,17320,17699,17509,18517,19696,19036,21815,23810,26730,29307,34619,36251,37067,44268,54112,54592,48928,50678,51433,50757,53289
"56023","Lincoln, WY ","7","CA4","62","...","  Employer contributions for government social insurance",833,1027,1388,1163,1532,2331,2285,2613,3271,3417,4215,4934,6286,6134,6396,8357,16731,16069,7819,7546,7294,8110,8670,9220,9089,9394,9702,10273,11033,11056,12415,12318,11861,12578,15279,15450,15390,22329,32022,28440,24003,23675,27826,25522,24752
"56023","Lincoln, WY ","7","CA4","70","...","Proprietors' income 9/",7238,6854,7842,9442,12267,9282,9035,9545,8549,12934,13633,13756,13472,12383,13134,15337,16069,21241,15408,15590,16986,20914,25341,25858,28472,23336,22067,21616,26619,27258,31161,32810,40536,36326,42433,43609,46516,49805,41294,50954,54649,52845,55144,57852,65647
"56023","Lincoln, WY ","7","CA4","71","...","  Farm proprietors' income",2665,2148,2734,3848,5786,1486,547,477,-854,1037,780,692,797,190,653,527,952,2297,1719,826,1759,2775,6026,7068,9327,1871,1575,1942,3518,491,4002,3551,5038,2089,7151,5179,5084,1030,-3304,845,-185,1037,5709,3006,7142
"56023","Lincoln, WY ","7","CA4","72","...","  Nonfarm proprietors' income",4573,4706,5108,5594,6481,7796,8488,9068,9403,11897,12853,13064,12675,12193,12481,14810,15117,18944,13689,14764,15227,18139,19315,18790,19145,21465,20492,19674,23101,26767,27159,29259,35498,34237,35282,38430,41432,48775,44598,50109,54834,51808,49435,54846,58505
"56023","Lincoln, WY ","7","CA4","7010","...","Total employment",4308,4444,4903,4342,4447,5006,4994,5296,5649,5605,6095,6579,6973,6589,6622,7217,10198,10037,6820,6732,6580,6844,6995,7284,7130,7495,7445,7522,7617,7531,7903,7924,8250,8554,9038,9105,9200,9798,11036,10586,10090,9826,9972,9584,9623
"56023","Lincoln, WY ","7","CA4","7020","...","  Wage and salary employment",3208,3349,3773,3242,3324,3824,3783,4045,4333,4243,4674,5114,5473,5050,4991,5553,8571,8475,5105,4845,4678,4852,5052,5275,5090,5129,5197,5275,5295,5332,5662,5635,5761,6024,6527,6480,6385,6888,7849,7285,6806,6510,6591,6140,6116
"56023","Lincoln, WY ","7","CA4","7040","...","  Proprietors employment",1100,1095,1130,1100,1123,1182,1211,1251,1316,1362,1421,1465,1500,1539,1631,1664,1627,1562,1715,1887,1902,1992,1943,2009,2040,2366,2248,2247,2322,2199,2241,2289,2489,2530,2511,2625,2815,2910,3187,3301,3284,3316,3381,3444,3507
"56025","Natrona, WY ","7","CA4","10","...","Personal income (thousands of dollars)",220662,240412,258286,275437,315938,387510,466838,514700,628072,764244,877544,1008023,1171221,1198377,1110255,1136488,1122921,1018383,1024119,1035717,1166596,1289972,1304311,1381683,1450512,1490336,1518730,1580343,1720157,1795541,1896334,2141795,2212316,2298625,2419262,2625018,3024042,3530876,3608425,4254510,3619535,3851341,4237371,4675998,4776005
"56025","Natrona, WY ","7","CA4","11","...","  Nonfarm personal income 1/",217453,235818,255724,271357,308126,382219,464620,512813,626340,762701,875079,1006247,1170173,1194626,1102752,1133335,1120588,1017637,1022783,1034837,1166849,1290539,1301065,1379206,1447975,1488954,1517873,1579773,1717754,1794334,1894050,2139893,2208940,2295612,2413969,2620823,3016736,3529978,3609145,4254714,3619968,3851459,4232917,4673421,4768774
"56025","Natrona, WY ","7","CA4","12","...","  Farm income 2/",3209,4594,2562,4080,7812,5291,2218,1887,1732,1543,2465,1776,1048,3751,7503,3153,2333,746,1336,880,-253,-567,3246,2477,2537,1382,857,570,2403,1207,2284,1902,3376,3013,5293,4195,7306,898,-720,-204,-433,-118,4454,2577,7231
"56025","Natrona, WY ","7","CA4","20","...","Population (persons) 3/",50779,51381,52121,53106,52814,53504,56088,58567,61526,65515,68354,72523,75042,77094,76292,73166,71569,69177,64552,62507,61722,61296,62312,63087,63981,65316,65687,65859,66311,66146,66282,66603,66978,67554,68246,69035,69922,70806,72365,73682,75238,75463,76374,78665,80973
"56025","Natrona, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",4346,4679,4956,5187,5982,7243,8323,8788,10208,11665,12838,13899,15608,15544,14553,15533,15690,14721,15865,16570,18901,21045,20932,21901,22671,22817,23121,23996,25941,27145,28610,32158,33030,34026,35449,38024,43249,49867,49864,57742,48108,51036,55482,59442,58983
"56025","Natrona, WY ","7","CA4","35","...","Earnings by place of work",180177,193069,204784,220028,256099,318349,391724,436848,547249,680714,789549,899153,1028004,1007498,886299,902653,867141,749689,754310,751606,844899,934686,887471,928114,976986,1004004,1027006,1073168,1199910,1234624,1320490,1532722,1602933,1677994,1769049,1940513,2176990,2543612,2673168,3212744,2710484,2828570,3095962,3315211,3434755
"56025","Natrona, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",12446,12904,14304,16194,21425,26848,32946,39067,47380,61393,75562,86058,106676,107639,92206,97199,95245,83057,80841,87737,91644,105507,107689,110743,115008,119060,121353,123359,131862,137071,144025,163696,174670,177132,188298,209515,230602,292080,318571,347436,320188,331236,325255,351862,399803
"56025","Natrona, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",6157,6518,7137,7960,10513,13249,16204,18689,22603,29102,35542,41073,51228,51076,43492,44277,44806,39349,40719,43637,48137,55724,55529,58635,60739,62814,64768,66715,72112,75364,78405,89923,94585,97465,103354,113998,125768,143058,153805,171187,154437,158970,136014,141985,188008
"56025","Natrona, WY ","7","CA4","38","...","  Employer contributions for government social insurance",6289,6386,7167,8234,10912,13599,16742,20378,24777,32291,40020,44985,55448,56563,48714,52922,50439,43708,40122,44100,43507,49783,52160,52108,54269,56246,56585,56644,59750,61707,65620,73773,80085,79667,84944,95517,104834,149022,164766,176249,165751,172266,189241,209877,211795
"56025","Natrona, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",5846,6644,7414,7387,6152,6857,7296,5608,3965,-596,-5847,-13176,-10568,-7796,-3795,-1054,2319,5499,6046,8310,11764,13562,12193,12035,11636,11899,10883,10407,10072,8862,7167,2573,627,1184,-1100,-3451,-5481,-5951,-3548,-2607,1004,-64,-3680,-7266,-5464
"56025","Natrona, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",173577,186809,197894,211221,240826,298358,366074,403389,503834,618725,708140,799919,910760,892063,790298,804400,774215,672131,679515,672179,765019,842741,791975,829406,873614,896843,916536,960216,1078120,1106415,1183632,1371599,1428890,1502046,1579651,1727547,1940907,2245581,2351049,2862701,2391300,2497270,2767027,2956083,3029488
"56025","Natrona, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",33594,38026,42619,45268,52973,64064,70559,78550,88981,105794,122846,153094,194855,229583,229022,242801,250053,238677,235292,248954,275787,308125,359812,380635,387127,401775,396766,404642,421729,461117,477899,516302,514449,504956,522975,565826,738496,932925,884229,972551,753469,856799,970663,1217461,1227584
"56025","Natrona, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",13491,15577,17773,18948,22139,25088,30205,32761,35257,39725,46558,55010,65606,76731,90935,89287,98653,107575,109312,114584,125790,139106,152524,171642,189771,191718,205428,215485,220308,228009,234803,253894,268977,291623,316636,331645,344639,352370,373147,419258,474766,497272,499681,502454,518933
"56025","Natrona, WY ","7","CA4","50","...","Wages and salaries",142831,148495,158658,167524,190076,230771,283601,333749,403744,509085,604526,699220,813460,793174,674462,681675,660693,580775,533824,559283,561758,616531,644821,647433,666918,690065,711501,723388,778730,821815,871581,1021257,1030804,1061345,1125480,1248667,1385235,1597544,1758527,1924427,1749125,1802845,1955219,2128406,2173879
"56025","Natrona, WY ","7","CA4","60","...","Supplements to wages and salaries",15621,16870,19039,21439,24713,30462,39142,45739,56321,70337,84326,96567,115254,117568,106771,112465,113295,104282,97578,102644,108494,122649,131241,137586,144127,149458,148626,147757,154900,162650,172538,195672,216014,225522,243287,268672,293727,370378,401266,429031,399349,415685,435730,479232,501155
"56025","Natrona, WY ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9332,10484,11872,13205,13801,16863,22400,25361,31544,38046,44306,51582,59806,61005,58057,59543,62856,60574,57456,58544,64987,72866,79081,85478,89858,93212,92041,91113,95150,100943,106918,121899,135929,145855,158343,173155,188893,221356,236500,252782,233598,243419,246489,269355,289360
"56025","Natrona, WY ","7","CA4","62","...","  Employer contributions for government social insurance",6289,6386,7167,8234,10912,13599,16742,20378,24777,32291,40020,44985,55448,56563,48714,52922,50439,43708,40122,44100,43507,49783,52160,52108,54269,56246,56585,56644,59750,61707,65620,73773,80085,79667,84944,95517,104834,149022,164766,176249,165751,172266,189241,209877,211795
"56025","Natrona, WY ","7","CA4","70","...","Proprietors' income 9/",21725,27704,27087,31065,41310,57116,68981,57360,87184,101292,100697,103366,99290,96756,105066,108513,93153,64632,122908,89679,174647,195506,111409,143095,165941,164481,166879,202023,266280,250159,276371,315793,356115,391127,400282,423174,498028,575690,513375,859286,562010,610040,705013,707573,759721
"56025","Natrona, WY ","7","CA4","71","...","  Farm proprietors' income",1658,3016,956,2443,5820,3099,-23,-367,-703,-893,-167,-923,-1615,1197,5166,965,297,-1012,-271,-976,-2277,-2952,917,135,-64,-1801,-2413,-2459,-999,-2139,-950,-1785,-368,-1228,1504,60,2561,-3725,-6034,-5403,-6192,-5212,-668,-2949,367
"56025","Natrona, WY ","7","CA4","72","...","  Nonfarm proprietors' income",20067,24688,26131,28622,35490,54017,69004,57727,87887,102185,100864,104289,100905,95559,99900,107548,92856,65644,123179,90655,176924,198458,110492,142960,166005,166282,169292,204482,267279,252298,277321,317578,356483,392355,398778,423114,495467,579415,519409,864689,568202,615252,705681,710522,759354
"56025","Natrona, WY ","7","CA4","7010","...","Total employment",26025,25733,26453,27009,28431,30410,33334,35183,39229,44060,46821,48294,51043,49117,44001,44094,42169,37710,36574,37519,37111,38058,38809,38045,38759,39738,40383,40551,41280,41533,42093,43298,44632,44984,45923,47653,49267,51488,53522,54392,52046,51970,53467,55593,56735
"56025","Natrona, WY ","7","CA4","7020","...","  Wage and salary employment",22155,21793,22290,22503,23658,25312,27743,29347,32742,37030,39171,40274,43135,41037,35344,35288,33680,29931,27788,28395,28540,29717,30054,29553,30097,30617,31188,30976,32032,32496,33543,34476,35629,35802,36403,37963,39030,40823,41901,42901,40601,40125,41533,43280,44086
"56025","Natrona, WY ","7","CA4","7040","...","  Proprietors employment",3870,3940,4163,4506,4773,5098,5591,5836,6487,7030,7650,8020,7908,8080,8657,8806,8489,7779,8786,9124,8571,8341,8755,8492,8662,9121,9195,9575,9248,9037,8550,8822,9003,9182,9520,9690,10237,10665,11621,11491,11445,11845,11934,12313,12649
"56027","Niobrara, WY ","7","CA4","10","...","Personal income (thousands of dollars)",11533,11681,13526,16119,17594,14582,16774,17175,18616,22214,28650,30335,32168,34204,33608,37459,38080,39966,38821,35904,40035,42313,45166,45669,49348,46062,49731,48530,56246,54294,61061,62594,66201,67107,72504,76584,88048,90454,90309,98386,93804,97458,113296,122864,129966
"56027","Niobrara, WY ","7","CA4","11","...","  Nonfarm personal income 1/",9157,9462,10376,11125,11933,13452,15217,16457,17538,19525,22100,25910,29567,32371,34695,37265,38416,38366,36413,33875,36897,37653,39526,39469,41971,43921,47822,48430,51019,53844,56626,59759,61322,64013,67670,68719,75604,85627,90267,94895,92929,93091,103111,111468,116189
"56027","Niobrara, WY ","7","CA4","12","...","  Farm income 2/",2376,2219,3150,4994,5661,1130,1557,718,1078,2689,6550,4425,2601,1833,-1087,194,-336,1600,2408,2029,3138,4660,5640,6200,7377,2141,1909,100,5227,450,4435,2835,4879,3094,4834,7865,12444,4827,42,3491,875,4367,10185,11396,13777
"56027","Niobrara, WY ","7","CA4","20","...","Population (persons) 3/",2888,2920,2940,2918,2892,2791,2882,2888,2970,2966,3030,2954,3068,3109,3174,3288,3114,2995,2895,2707,2538,2486,2396,2411,2447,2446,2483,2501,2480,2510,2454,2396,2357,2293,2280,2319,2315,2321,2407,2467,2475,2492,2487,2480,2541
"56027","Niobrara, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",3993,4000,4601,5524,6084,5225,5820,5947,6268,7490,9455,10269,10485,11002,10589,11393,12229,13344,13410,13263,15774,17021,18851,18942,20167,18832,20029,19404,22680,21631,24882,26124,28087,29266,31800,33025,38034,38972,37519,39881,37901,39108,45555,49542,51148
"56027","Niobrara, WY ","7","CA4","35","...","Earnings by place of work",8696,8390,9691,12136,12926,9157,10277,10190,10894,13507,18469,17832,17838,17543,16149,18495,18468,20573,20459,17850,20898,22898,24860,25567,27518,24730,26558,24936,30215,27737,32507,33240,36417,35512,37824,42135,50645,47184,45841,51255,49459,53921,62670,66600,73782
"56027","Niobrara, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",452,448,479,544,601,675,742,840,860,962,1091,1215,1501,1607,1715,1848,1966,1944,1986,1962,2211,2262,2470,2455,2549,2952,3247,3207,3192,3467,3478,3715,3990,3909,4097,4250,4740,5698,6375,6400,6621,6671,6349,6526,7768
"56027","Niobrara, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",239,237,253,283,319,352,384,427,428,488,551,621,764,821,857,917,999,1016,1045,1050,1178,1181,1292,1317,1369,1526,1685,1670,1652,1796,1801,1928,2049,2039,2136,2243,2508,2825,3078,3071,3211,3252,2767,2776,3698
"56027","Niobrara, WY ","7","CA4","38","...","  Employer contributions for government social insurance",213,211,226,261,282,323,358,413,432,474,540,594,737,786,858,931,967,928,941,912,1033,1081,1178,1138,1180,1426,1562,1537,1540,1671,1677,1787,1941,1870,1961,2007,2232,2873,3297,3329,3410,3419,3582,3750,4070
"56027","Niobrara, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",98,120,168,160,165,200,489,760,1058,1383,1979,2493,2557,2507,2303,2326,2227,2302,2237,2478,2192,2315,2515,2531,2786,2856,2815,2836,3127,3218,3355,3583,4087,4584,5105,5240,5455,5661,6042,6296,6143,6228,6171,5945,5715
"56027","Niobrara, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",8342,8062,9380,11752,12490,8682,10024,10110,11092,13928,19357,19110,18894,18443,16737,18973,18729,20931,20710,18366,20879,22951,24905,25643,27755,24634,26126,24565,30150,27488,32384,33108,36514,36187,38832,43125,51360,47147,45508,51151,48981,53478,62492,66019,71729
"56027","Niobrara, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",2143,2430,2795,3035,3609,4183,4753,4779,5161,5685,6318,7799,9313,11191,11498,13128,13777,12951,11921,11246,12528,12419,12796,12020,12038,12211,14232,14438,16323,17364,18345,19168,19331,19542,21336,20055,22388,28032,28381,28998,24877,24311,30816,36355,37215
"56027","Niobrara, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",1048,1189,1351,1332,1495,1717,1997,2286,2363,2601,2975,3426,3961,4570,5373,5358,5574,6084,6190,6292,6628,6943,7465,8006,9555,9217,9373,9527,9773,9442,10332,10318,10356,11378,12336,13404,14300,15275,16420,18237,19946,19669,19988,20490,21022
"56027","Niobrara, WY ","7","CA4","50","...","Wages and salaries",5057,4886,5012,5417,5279,5695,6441,7114,7410,7944,8670,9914,11521,11892,12682,13047,13489,13239,13163,11689,12747,12906,14033,13588,13835,16023,17746,17789,17713,19064,18905,19632,21174,21925,21593,22250,25078,26958,29642,30633,32471,32725,34679,36067,39628
"56027","Niobrara, WY ","7","CA4","60","...","Supplements to wages and salaries",481,487,528,624,643,725,830,923,1016,1092,1202,1419,1708,1837,2085,2242,2451,2487,2564,2442,2857,3015,3328,3452,3558,4047,4342,4324,4421,4841,5106,5243,5668,5882,6311,6696,7597,8767,9933,10922,10645,11127,11542,12171,13081
"56027","Niobrara, WY ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",268,276,302,363,361,402,472,510,584,618,662,825,971,1051,1227,1311,1484,1559,1623,1530,1824,1934,2150,2314,2378,2621,2780,2787,2881,3170,3429,3456,3727,4012,4350,4689,5365,5894,6636,7593,7235,7708,7960,8421,9011
"56027","Niobrara, WY ","7","CA4","62","...","  Employer contributions for government social insurance",213,211,226,261,282,323,358,413,432,474,540,594,737,786,858,931,967,928,941,912,1033,1081,1178,1138,1180,1426,1562,1537,1540,1671,1677,1787,1941,1870,1961,2007,2232,2873,3297,3329,3410,3419,3582,3750,4070
"56027","Niobrara, WY ","7","CA4","70","...","Proprietors' income 9/",3158,3017,4151,6095,7004,2737,3006,2153,2468,4471,8597,6499,4609,3814,1382,3206,2528,4847,4732,3719,5294,6977,7499,8527,10125,4660,4470,2823,8081,3832,8496,8365,9575,7705,9920,13189,17970,11459,6266,9700,6343,10069,16449,18362,21073
"56027","Niobrara, WY ","7","CA4","71","...","  Farm proprietors' income",1749,1571,2479,4300,4829,200,513,-415,-237,1316,5146,3064,1351,733,-2065,-699,-1155,915,1803,1374,2463,3908,4939,5537,6559,1048,676,-1132,3737,-1005,3044,1251,3288,1315,3361,6355,10851,3372,-1501,1945,-831,2865,8665,9766,11779
"56027","Niobrara, WY ","7","CA4","72","...","  Nonfarm proprietors' income",1409,1446,1672,1795,2175,2537,2493,2568,2705,3155,3451,3435,3258,3081,3447,3905,3683,3932,2929,2345,2831,3069,2560,2990,3566,3612,3794,3955,4344,4837,5452,7114,6287,6390,6559,6834,7119,8087,7767,7755,7174,7204,7784,8596,9294
"56027","Niobrara, WY ","7","CA4","7010","...","Total employment",1628,1573,1568,1552,1470,1484,1590,1631,1648,1667,1681,1713,1715,1694,1828,1791,1739,1648,1637,1505,1524,1547,1557,1520,1503,1600,1682,1701,1642,1676,1627,1618,1663,1654,1615,1615,1667,1654,1741,1783,1807,1952,1991,2061,2095
"56027","Niobrara, WY ","7","CA4","7020","...","  Wage and salary employment",1014,968,978,972,891,894,977,987,969,972,980,1018,1026,970,1054,1040,1040,1015,1010,915,889,898,893,855,869,917,976,1004,959,1016,995,983,990,986,955,942,980,974,1006,1025,1040,1031,1066,1100,1111
"56027","Niobrara, WY ","7","CA4","7040","...","  Proprietors employment",614,605,590,580,579,590,613,644,679,695,701,695,689,724,774,751,699,633,627,590,635,649,664,665,634,683,706,697,683,660,632,635,673,668,660,673,687,680,735,758,767,921,925,961,984
"56029","Park, WY ","7","CA4","10","...","Personal income (thousands of dollars)",62379,69168,79343,89801,105322,120860,136882,146521,165660,193891,215107,251459,289207,307706,317045,339155,347865,340147,328385,346158,376443,394676,420339,463703,491055,519114,536239,578215,616849,644390,695987,724759,785096,766582,805969,887321,974643,1138348,1175154,1243053,1180993,1205052,1342309,1515100,1532256
"56029","Park, WY ","7","CA4","11","...","  Nonfarm personal income 1/",59889,64326,73298,81587,91769,110165,131603,143465,161431,190691,210574,246160,285009,303634,311491,334097,342235,334445,322501,338484,367192,382127,403460,442160,470152,507150,525602,563896,599387,631015,678314,712366,769040,757479,793101,874589,965430,1130865,1169167,1229889,1168413,1194078,1321191,1487257,1505109
"56029","Park, WY ","7","CA4","12","...","  Farm income 2/",2490,4842,6045,8214,13553,10695,5279,3056,4229,3200,4533,5299,4198,4072,5554,5058,5630,5702,5884,7674,9251,12549,16879,21543,20903,11964,10637,14319,17462,13375,17673,12393,16056,9103,12868,12732,9213,7483,5987,13164,12580,10974,21118,27843,27147
"56029","Park, WY ","7","CA4","20","...","Population (persons) 3/",17495,17805,18037,18165,18311,18351,18908,19543,19611,20214,21010,21783,22315,23263,23756,24369,24260,24458,23718,23590,23325,23190,23303,23741,24331,24987,25481,25514,25889,25950,25664,25821,25696,25761,25988,26078,26372,26789,27209,27594,28008,28264,28470,28817,29227
"56029","Park, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",3566,3885,4399,4944,5752,6586,7239,7497,8447,9592,10238,11544,12960,13227,13346,13917,14339,13907,13845,14674,16139,17019,18038,19532,20182,20775,21045,22663,23827,24832,27119,28069,30553,29757,31013,34026,36957,42493,43190,45048,42166,42636,47148,52577,52426
"56029","Park, WY ","7","CA4","35","...","Earnings by place of work",50589,55095,63383,72632,85443,96285,107517,115200,130690,154375,169664,191681,213659,218782,221541,235997,235192,232025,219328,234672,254578,267039,288571,307487,325098,343080,352899,380789,400815,406024,442528,451694,499842,506443,531839,565837,591114,654247,700944,760843,750400,773188,806291,858420,874302
"56029","Park, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",3286,3395,3995,4765,5907,7099,8089,9365,10466,12845,14620,16309,19991,21322,21353,23319,23774,22966,22786,25958,27628,29492,32033,33781,35996,39074,40442,42491,43510,44196,46949,48261,53009,53659,57026,61219,64613,78854,87096,92282,93351,95371,89642,94944,106944
"56029","Park, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",1664,1739,2006,2357,2948,3532,4012,4552,4999,6161,7065,8023,9879,10431,10315,10909,11475,11328,11295,13010,13997,14975,16871,17779,18681,20441,21317,22522,23219,23898,25187,25735,28457,28933,30646,32903,34579,38044,41506,43309,44583,45741,37529,38706,50302
"56029","Park, WY ","7","CA4","38","...","  Employer contributions for government social insurance",1622,1656,1989,2408,2959,3567,4077,4813,5467,6684,7555,8286,10112,10891,11038,12410,12299,11638,11491,12948,13631,14517,15162,16002,17315,18633,19125,19969,20291,20298,21762,22526,24552,24726,26380,28316,30034,40810,45590,48973,48768,49630,52113,56238,56642
"56029","Park, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",-1013,-943,-1229,-1179,-1105,-1138,-1323,-1328,-1187,-1121,-623,-368,-708,-911,-1472,-2623,-3267,-4196,-5071,-6745,-7948,-8395,-8070,-8403,-8312,-8800,-9151,-8401,-6862,-5793,-6435,-5761,-6033,-8103,-9045,-9870,-9283,-7297,-14607,-14230,-18165,-16682,-16365,-16923,-15480
"56029","Park, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",46290,50757,58159,66688,78431,88048,98105,104507,119037,140409,154421,175004,192960,196549,198716,210055,208151,204863,191471,201969,219002,229152,248468,265303,280790,295206,303306,329897,350443,356035,389144,397672,440800,444681,465768,494748,517218,568096,599241,654331,638884,661135,700284,746553,751878
"56029","Park, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",11785,13440,15352,16618,19333,24148,28359,30351,33715,38658,43646,56300,72109,83143,85221,94740,103259,93851,94210,99537,108707,113785,114497,135326,140636,151348,155584,166939,181753,202302,217150,231409,238787,209830,222654,264130,317240,418175,412730,410391,340379,335391,426967,548715,552265
"56029","Park, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",4304,4971,5832,6495,7558,8664,10418,11663,12908,14824,17040,20155,24138,28014,33108,34360,36455,41433,42704,44652,48734,51739,57374,63074,69629,72560,77349,81379,84653,86053,89693,95678,105509,112071,117547,128443,140185,152077,163183,178331,201730,208526,215058,219832,228113
