"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"23011","Kennebec, ME ","1","CA4","50","...","Wages and salaries",217991,237800,258933,287453,319918,348829,370980,414649,451979,503944,550993,595384,632390,675836,712461,774646,818928,888707,984571,1087316,1206083,1245192,1261648,1296882,1308176,1352231,1384973,1426068,1490089,1539294,1612346,1719680,1799194,1871290,1914170,1983584,2011475,2135052,2239215,2337313,2282643,2292373,2318421,2339475,2414429
"23011","Kennebec, ME ","1","CA4","60","...","Supplements to wages and salaries",26477,29744,34998,41092,46677,52330,62258,71498,81048,93081,105417,115126,128174,140305,155892,173520,186613,199817,217994,240004,275588,293795,305066,336662,349832,354869,351247,355630,360121,371165,397307,430036,460339,482260,499106,530679,552363,600595,615283,631544,627675,639786,630568,634855,668110
"23011","Kennebec, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",16715,19267,23024,27012,28861,32347,41175,46256,53415,60938,69360,76546,84377,93979,105767,115669,127065,136183,149311,162254,190933,204039,213720,240336,249575,250093,246386,248251,247330,254835,277704,304407,329824,353516,369888,398006,416301,455054,463482,472953,473833,479885,466688,467969,494887
"23011","Kennebec, ME ","1","CA4","62","...","  Employer contributions for government social insurance",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130515,128744,129218,132673,136062,145541,151801,158591,153842,159901,163880,166886,173223
"23011","Kennebec, ME ","1","CA4","70","...","Proprietors' income 9/",28417,27966,30641,34847,41754,38647,41943,53970,50356,57249,57570,62175,58453,57730,62326,82686,88284,94249,115417,115758,129318,130871,131638,135239,139118,150957,146608,175689,177834,204471,222537,228807,230012,252992,267932,293664,292619,307841,287920,268666,277146,280489,292922,292815,312802
"23011","Kennebec, ME ","1","CA4","71","...","  Farm proprietors' income",6555,4439,4178,5672,10028,5392,7119,11534,3068,5040,1241,3175,1866,3122,1503,4050,4377,5446,9631,6826,3864,7663,5077,7457,7580,8715,5435,10983,3888,10754,11422,8755,7233,1083,5058,8968,5131,2898,10021,12114,2274,2150,6468,2491,4281
"23011","Kennebec, ME ","1","CA4","72","...","  Nonfarm proprietors' income",21862,23527,26463,29175,31726,33255,34824,42436,47288,52209,56329,59000,56587,54608,60823,78636,83907,88803,105786,108932,125454,123208,126561,127782,131538,142242,141173,164706,173946,193717,211115,220052,222779,251909,262874,284696,287488,304943,277899,256552,274872,278339,286454,290324,308521
"23011","Kennebec, ME ","1","CA4","7010","...","Total employment",45537,46338,47119,48403,49988,50971,51087,53173,55061,56532,57502,57487,56707,56523,57287,59358,60794,63240,66295,69929,72236,72420,69198,69067,69549,70339,69987,70973,71144,72080,72552,74479,74731,75046,74765,75485,75686,77623,78580,78427,76784,75576,75604,75220,76413
"23011","Kennebec, ME ","1","CA4","7020","...","  Wage and salary employment",40247,40950,41626,42772,44260,44899,44811,46797,48390,49584,50424,50180,49516,49187,49724,51276,52024,53898,56917,59889,62114,61668,58439,57939,58194,58644,58339,58987,59304,59312,59775,61400,61649,61599,61009,61137,61039,62736,63027,63138,61521,60765,60896,60914,61833
"23011","Kennebec, ME ","1","CA4","7040","...","  Proprietors employment",5290,5388,5493,5631,5728,6072,6276,6376,6671,6948,7078,7307,7191,7336,7563,8082,8770,9342,9378,10040,10122,10752,10759,11128,11355,11695,11648,11986,11840,12768,12777,13079,13082,13447,13756,14348,14647,14887,15553,15289,15263,14811,14708,14306,14580
"23013","Knox, ME ","1","CA4","10","...","Personal income (thousands of dollars)",90798,98946,108905,119140,135096,148042,163471,184902,201285,224782,249431,278546,298794,326899,350038,385173,449833,490355,510439,568272,628471,643036,663013,682458,714111,763391,817252,877847,905259,998568,1028185,1110229,1161775,1231738,1287553,1357778,1382174,1456491,1487188,1513792,1495625,1473296,1544474,1610817,1649343
"23013","Knox, ME ","1","CA4","11","...","  Nonfarm personal income 1/",88035,97156,107604,117453,132035,146421,161259,182189,199914,223221,248543,278740,298578,325017,349152,382775,448092,488594,509102,567148,627963,640545,660864,680695,712859,762583,816713,876756,904652,997771,1027238,1108365,1160861,1230941,1285749,1355414,1379556,1452937,1482257,1509019,1492575,1468998,1538497,1604962,1643389
"23013","Knox, ME ","1","CA4","12","...","  Farm income 2/",2763,1790,1301,1687,3061,1621,2212,2713,1371,1561,888,-194,216,1882,886,2398,1741,1761,1337,1124,508,2491,2149,1763,1252,808,539,1091,607,797,947,1864,914,797,1804,2364,2618,3554,4931,4773,3050,4298,5977,5855,5954
"23013","Knox, ME ","1","CA4","20","...","Population (persons) 3/",28960,29191,30009,30799,31094,31546,32139,32694,32897,33149,33200,33001,33210,33414,33588,34198,34568,34847,35377,35641,36068,36451,36810,37116,37490,37740,37942,38351,38647,38941,39303,39666,39884,40258,40393,40514,40571,40417,40297,40225,39924,39707,39683,39606,39550
"23013","Knox, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",3135,3390,3629,3868,4345,4693,5086,5656,6119,6781,7513,8441,8997,9783,10422,11263,13013,14072,14429,15944,17425,17641,18012,18387,19048,20228,21540,22890,23424,25643,26160,27989,29129,30596,31876,33514,34068,36037,36906,37633,37462,37104,38920,40671,41703
"23013","Knox, ME ","1","CA4","35","...","Earnings by place of work",62750,66216,72994,79776,92463,99182,106851,124374,134132,153043,169695,181251,182578,189791,208690,228065,283898,311251,318986,364569,383311,392857,400108,415457,439693,476589,517228,552358,568658,633167,669838,722993,767527,825629,863730,923267,923668,960722,958151,957125,938209,926786,935363,955714,983921
"23013","Knox, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",4241,4500,5193,5846,7577,8557,9055,10527,11614,13624,15489,16541,18763,19711,21085,24220,28050,31009,33119,38287,40438,43122,44820,47893,52175,57137,62576,65223,66516,72659,75383,79706,86161,89482,92074,98304,99794,103899,106706,108303,103934,105084,96846,98717,114298
"23013","Knox, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",2066,2204,2492,2751,3554,4083,4318,4864,5352,6238,7081,7728,8620,9276,9985,10968,14151,16115,16748,19850,21477,22889,24324,25967,28077,30430,33976,35380,36388,40036,41855,44431,48205,51013,52678,56765,58432,61349,63296,63609,61652,60657,50633,50909,64932
"23013","Knox, ME ","1","CA4","38","...","  Employer contributions for government social insurance",2175,2296,2701,3095,4023,4474,4737,5663,6262,7386,8408,8813,10143,10435,11100,13252,13899,14894,16371,18437,18961,20233,20496,21926,24098,26707,28600,29843,30128,32623,33528,35275,37956,38469,39396,41539,41362,42550,43410,44694,42282,44427,46213,47808,49366
"23013","Knox, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",2089,2610,2068,1813,1432,1602,1345,1034,1072,819,575,649,583,1425,1425,365,-414,-690,-1990,-2208,-1296,240,-960,-2888,-4731,-8395,-10712,-13430,-12669,-18022,-19722,-20014,-19501,-25066,-27970,-30910,-29207,-30686,-29177,-29381,-24809,-24376,-25060,-24785,-23605
"23013","Knox, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",60598,64326,69869,75743,86318,92227,99141,114881,123590,140238,154781,165359,164398,171505,189030,204210,255434,279552,283877,324074,341577,349975,354328,364676,382787,411057,443940,473705,489473,542486,574733,623273,661865,711081,743686,794053,794667,826137,822268,819441,809466,797326,813457,832212,846018
"23013","Knox, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",19235,21759,24099,26652,28739,32077,34729,38048,43093,47568,53419,64888,81028,96273,97283,114820,123742,136955,151496,165097,202661,198807,200817,200380,208090,221287,236018,257636,262811,299417,289427,314977,316138,324656,333564,340787,346719,377041,392112,393697,347774,339336,380417,424381,430231
"23013","Knox, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",10965,12861,14937,16745,20039,23738,29601,31973,34602,36976,41231,48299,53368,59121,63725,66143,70657,73848,75066,79101,84233,94254,107868,117402,123234,131047,137294,146506,152975,156665,164025,171979,183772,196001,210303,222938,240788,253313,272808,300654,338385,336634,350600,354224,373094
"23013","Knox, ME ","1","CA4","50","...","Wages and salaries",42008,45418,50456,54507,62339,66937,71344,80992,88908,101169,111974,119261,128144,132494,137654,153141,164438,179460,203077,225338,241844,249309,252360,264717,282505,309215,335995,357013,366833,404564,432308,456784,490337,522979,549128,580679,573238,587392,601511,622796,591110,597351,607865,621028,633927
"23013","Knox, ME ","1","CA4","60","...","Supplements to wages and salaries",5336,5965,6918,7865,9313,10309,12192,14122,16308,19049,21899,23543,26517,28157,30998,35603,38861,42094,47163,51886,57132,60680,63019,70997,76979,82741,85959,88926,87512,93888,100172,108118,118381,128988,134292,146651,148851,157789,159632,161145,157827,158423,155792,160119,165167
"23013","Knox, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3161,3669,4217,4770,5290,5835,7455,8459,10046,11663,13491,14730,16374,17722,19898,22351,24962,27200,30792,33449,38171,40447,42523,49071,52881,56034,57359,59083,57384,61265,66644,72843,80425,90519,94896,105112,107489,115239,116222,116451,115545,113996,109579,112311,115801
"23013","Knox, ME ","1","CA4","62","...","  Employer contributions for government social insurance",2175,2296,2701,3095,4023,4474,4737,5663,6262,7386,8408,8813,10143,10435,11100,13252,13899,14894,16371,18437,18961,20233,20496,21926,24098,26707,28600,29843,30128,32623,33528,35275,37956,38469,39396,41539,41362,42550,43410,44694,42282,44427,46213,47808,49366
"23013","Knox, ME ","1","CA4","70","...","Proprietors' income 9/",15406,14833,15620,17404,20811,21936,23315,29260,28916,32825,35822,38447,27917,29140,40038,39321,80599,89697,68746,87345,84335,82868,84729,79743,80209,84633,95274,106419,114313,134715,137358,158091,158809,173662,180310,195937,201579,215541,197008,173184,189272,171012,171706,174567,184827
"23013","Knox, ME ","1","CA4","71","...","  Farm proprietors' income",2238,1301,945,1406,2757,1327,1874,2338,906,1017,318,-764,-314,1256,284,1781,1110,1175,755,483,-167,1706,1387,1045,503,131,-170,414,-39,54,169,870,-208,-679,318,788,1239,1915,2871,2810,1170,2541,4452,3597,3494
"23013","Knox, ME ","1","CA4","72","...","  Nonfarm proprietors' income",13168,13532,14675,15998,18054,20609,21441,26922,28010,31808,35504,39211,28231,27884,39754,37540,79489,88522,67991,86862,84502,81162,83342,78698,79706,84502,95444,106005,114352,134661,137189,157221,159017,174341,179992,195149,200340,213626,194137,170374,188102,168471,167254,170970,181333
"23013","Knox, ME ","1","CA4","7010","...","Total employment",11864,12055,12345,12923,13648,13785,13968,14835,15220,15933,16321,16404,16614,16985,17039,17841,18587,19122,19160,20138,20678,20808,20481,21036,21988,23055,23604,24195,24478,25918,26486,27049,27375,27813,27718,28505,28133,28114,28421,27682,26821,26390,26453,26693,27091
"23013","Knox, ME ","1","CA4","7020","...","  Wage and salary employment",9058,9197,9453,9717,10110,10121,10098,10615,11071,11716,11950,11747,11774,11723,11818,12529,12960,13371,13981,14606,15111,14919,14464,14847,15422,16164,16883,17252,17234,17710,18108,18457,18713,18903,18878,19304,18713,18561,18541,18360,17613,17410,17398,17664,17899
"23013","Knox, ME ","1","CA4","7040","...","  Proprietors employment",2806,2858,2892,3206,3538,3664,3870,4220,4149,4217,4371,4657,4840,5262,5221,5312,5627,5751,5179,5532,5567,5889,6017,6189,6566,6891,6721,6943,7244,8208,8378,8592,8662,8910,8840,9201,9420,9553,9880,9322,9208,8980,9055,9029,9192
"23015","Lincoln, ME ","1","CA4","10","...","Personal income (thousands of dollars)",71148,79863,88405,92284,102446,114044,125176,144440,159161,179345,206895,237077,262301,295852,316560,346878,391867,428004,457212,513222,566629,591275,599574,629853,650940,676189,725935,760832,817355,858869,892563,959035,1005647,1022055,1068536,1158946,1145477,1214172,1276945,1321073,1301157,1319363,1381682,1423473,1458797
"23015","Lincoln, ME ","1","CA4","11","...","  Nonfarm personal income 1/",69130,78443,87317,91071,100441,112516,123747,142020,157847,177732,205946,237130,262028,295145,316220,345846,390904,426772,455682,511967,566074,589973,598816,628591,649759,675004,724286,758840,815956,855758,889481,955094,1001951,1018033,1062753,1151061,1136270,1202774,1265151,1307877,1288683,1305487,1365867,1407782,1441691
"23015","Lincoln, ME ","1","CA4","12","...","  Farm income 2/",2018,1420,1088,1213,2005,1528,1429,2420,1314,1613,949,-53,273,707,340,1032,963,1232,1530,1255,555,1302,758,1262,1181,1185,1649,1992,1399,3111,3082,3941,3696,4022,5783,7885,9207,11398,11794,13196,12474,13876,15815,15691,17106
"23015","Lincoln, ME ","1","CA4","20","...","Population (persons) 3/",20359,20636,21133,21337,22182,22743,23304,23998,24680,25350,25904,25726,25845,26090,26899,27377,27514,27954,28571,29306,30065,30485,30692,30959,31275,31533,32051,32289,32622,32885,33212,33697,33968,34206,34495,34827,34864,34904,34899,34768,34627,34380,34249,34143,34088
"23015","Lincoln, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",3495,3870,4183,4325,4618,5014,5371,6019,6449,7075,7987,9215,10149,11340,11768,12670,14242,15311,16003,17513,18847,19396,19535,20345,20813,21444,22649,23563,25055,26117,26875,28461,29606,29879,30977,33277,32856,34786,36590,37997,37576,38376,40342,41692,42795
"23015","Lincoln, ME ","1","CA4","35","...","Earnings by place of work",45703,57194,62365,52704,55329,58297,60109,72098,75807,84791,95053,104243,105446,116648,132148,147518,187187,199468,216890,250661,256125,276752,269943,292719,306833,310275,323810,334786,367591,381034,403902,436932,447761,466703,491891,529679,533694,545912,550535,561779,554464,560881,564695,586328,604659
"23015","Lincoln, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",3107,4047,4635,3792,4287,4736,4809,5572,6018,6906,7891,8722,10306,12029,12973,15443,18350,19681,22775,26675,27573,30991,30708,33939,36442,37292,40130,40331,43920,44414,46767,49904,51916,53042,54763,58731,60404,62368,64892,66631,65121,66895,61476,63594,73146
"23015","Lincoln, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",1508,1919,2160,1845,2166,2461,2507,2824,3072,3513,4003,4514,5129,6019,6538,7379,9654,10668,11781,14112,14911,16697,17022,18955,20284,20804,22163,22417,24394,25065,26247,27830,29259,30148,31400,34122,35453,36852,38623,39851,39149,39539,33554,34273,43224
"23015","Lincoln, ME ","1","CA4","38","...","  Employer contributions for government social insurance",1599,2128,2475,1947,2121,2275,2302,2748,2946,3393,3888,4208,5177,6010,6435,8064,8696,9013,10994,12563,12662,14294,13686,14984,16158,16488,17967,17914,19526,19349,20520,22074,22657,22894,23363,24609,24951,25516,26269,26780,25972,27356,27922,29321,29922
"23015","Lincoln, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",2114,-3147,-2647,6237,9847,12931,15775,18201,22445,28086,34124,40680,45281,51916,54826,54312,51470,60343,61429,70525,81262,83616,85226,82920,84687,90804,94131,96899,95554,109069,118144,123284,135585,139890,147904,153442,152171,166799,178323,186019,183177,188547,188546,186221,189715
"23015","Lincoln, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",44710,50000,55083,55149,60889,66492,71075,84727,92234,105971,121286,136201,140421,156535,174001,186387,220307,240130,255544,294511,309814,329377,324461,341700,355078,363787,377811,391354,419225,445689,475279,510312,531430,553551,585032,624390,625461,650343,663966,681167,672520,682533,691765,708955,721228
"23015","Lincoln, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",19124,21211,23217,25477,27513,30769,33036,36650,41907,46493,55051,65042,81504,94702,94045,109083,116759,129983,141650,154677,187014,185277,187299,191950,195105,206708,235776,249053,271013,280634,279388,301363,314392,299583,301689,342228,309995,343375,375006,379106,334573,340732,380040,392801,398521
"23015","Lincoln, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",7314,8652,10105,11658,14044,16783,21065,23063,25020,26881,30558,35834,40376,44615,48514,51408,54801,57891,60018,64034,69801,76621,87814,96203,100757,105694,112348,120425,127117,132546,137896,147360,159825,168921,181815,192328,210021,220454,237973,260800,294064,296098,309877,321717,339048
"23015","Lincoln, ME ","1","CA4","50","...","Wages and salaries",30903,40597,44716,34413,33565,35411,36014,40550,43149,47607,52817,59065,67217,77250,81638,94871,104122,110917,135611,152032,161284,175594,169118,186247,193183,194541,211655,214300,236795,235931,250414,272604,288095,305747,319115,341244,344705,346907,357367,365538,355915,360669,364093,379423,387837
"23015","Lincoln, ME ","1","CA4","60","...","Supplements to wages and salaries",3565,4668,5312,4625,4782,5171,6068,7016,7818,8906,10181,11610,13740,16176,18286,21555,24098,25635,31057,34670,37514,41633,41411,47761,51377,50759,52850,52629,55318,55360,60050,65792,71307,75975,80016,86737,89356,91746,92325,93952,93384,94971,93295,98004,100796
"23015","Lincoln, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1966,2540,2837,2678,2661,2896,3766,4268,4872,5513,6293,7402,8563,10166,11851,13491,15402,16622,20063,22107,24852,27339,27725,32777,35219,34271,34883,34715,35792,36011,39530,43718,48650,53081,56653,62128,64405,66230,66056,67172,67412,67615,65373,68683,70874
"23015","Lincoln, ME ","1","CA4","62","...","  Employer contributions for government social insurance",1599,2128,2475,1947,2121,2275,2302,2748,2946,3393,3888,4208,5177,6010,6435,8064,8696,9013,10994,12563,12662,14294,13686,14984,16158,16488,17967,17914,19526,19349,20520,22074,22657,22894,23363,24609,24951,25516,26269,26780,25972,27356,27922,29321,29922
"23015","Lincoln, ME ","1","CA4","70","...","Proprietors' income 9/",11235,11929,12337,13666,16982,17715,18027,24532,24840,28278,32055,33568,24489,23222,32224,31092,58967,62916,50222,63959,57327,59525,59414,58711,62273,64975,59305,67857,75478,89743,93438,98536,88359,84981,92760,101698,99633,107259,100843,102289,105165,105241,107307,108901,116026
"23015","Lincoln, ME ","1","CA4","71","...","  Farm proprietors' income",1574,985,758,937,1685,1186,1108,2122,994,1285,579,-445,-119,218,-145,517,419,711,996,659,-84,551,18,542,347,339,656,930,257,1836,1777,2308,1893,1663,3364,5266,6887,8601,8251,9817,9226,10847,13194,11803,12866
"23015","Lincoln, ME ","1","CA4","72","...","  Nonfarm proprietors' income",9661,10944,11579,12729,15297,16529,16919,22410,23846,26993,31476,34013,24608,23004,32369,30575,58548,62205,49226,63300,57411,58974,59396,58169,61926,64636,58649,66927,75221,87907,91661,96228,86466,83318,89396,96432,92746,98658,92592,92472,95939,94394,94113,97098,103160
"23015","Lincoln, ME ","1","CA4","7010","...","Total employment",8950,9794,10051,8740,9035,9023,8960,9204,9497,9661,10003,10315,10411,10515,10840,11379,12085,12431,13097,14108,14285,14810,14626,15043,16045,16324,16660,17032,17562,18297,18561,19180,18775,19021,19094,19771,19694,19632,19794,19575,19182,18720,18547,18891,18984
"23015","Lincoln, ME ","1","CA4","7020","...","  Wage and salary employment",6719,7581,7653,6083,6098,5950,5682,5851,5972,6065,6310,6408,6666,6797,7017,7414,7842,8007,8909,9442,9670,9708,9371,9533,10039,10040,10323,10501,10791,11177,11390,11882,11987,12068,12185,12361,12197,12127,12105,12183,11730,11661,11560,11892,11864
"23015","Lincoln, ME ","1","CA4","7040","...","  Proprietors employment",2231,2213,2398,2657,2937,3073,3278,3353,3525,3596,3693,3907,3745,3718,3823,3965,4243,4424,4188,4666,4615,5102,5255,5510,6006,6284,6337,6531,6771,7120,7171,7298,6788,6953,6909,7410,7497,7505,7689,7392,7452,7059,6987,6999,7120
"23017","Oxford, ME ","1","CA4","10","...","Personal income (thousands of dollars)",132109,141649,149141,161802,182327,206200,222884,256915,275171,307243,349860,399783,432134,453633,482086,526589,545283,584465,638397,695043,734967,764499,778316,817603,851300,887423,928668,990057,1040659,1094569,1135811,1215114,1276713,1328154,1400162,1434235,1470260,1537206,1630896,1715456,1731812,1780143,1848104,1890049,1948077
"23017","Oxford, ME ","1","CA4","11","...","  Nonfarm personal income 1/",129266,138924,146367,158898,177842,201569,220080,250371,271409,302855,346130,397439,426327,447953,477873,521503,540812,578787,632041,688692,730547,758146,774418,811406,846831,883627,925054,985578,1037991,1090152,1129794,1209066,1271335,1323186,1393191,1425408,1461446,1527077,1616626,1701645,1718568,1761972,1833099,1874233,1932391
"23017","Oxford, ME ","1","CA4","12","...","  Farm income 2/",2843,2725,2774,2904,4485,4631,2804,6544,3762,4388,3730,2344,5807,5680,4213,5086,4471,5678,6356,6351,4420,6353,3898,6197,4469,3796,3614,4479,2668,4417,6017,6048,5378,4968,6971,8827,8814,10129,14270,13811,13244,18171,15005,15816,15686
"23017","Oxford, ME ","1","CA4","20","...","Population (persons) 3/",43550,43597,44446,45690,44896,44881,45508,46132,47096,47784,48319,49102,49295,49018,49287,49633,49480,49405,50269,51217,52300,52748,52541,52721,52845,53060,53380,53773,53896,54003,54454,54787,55157,55843,56206,56763,57235,57556,57966,58138,57923,57779,57792,57513,57277
"23017","Oxford, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",3034,3249,3356,3541,4061,4594,4898,5569,5843,6430,7241,8142,8766,9254,9781,10610,11020,11830,12700,13571,14053,14493,14813,15508,16109,16725,17397,18412,19309,20269,20858,22179,23147,23784,24911,25267,25688,26708,28135,29507,29899,30810,31979,32863,34012
"23017","Oxford, ME ","1","CA4","35","...","Earnings by place of work",105703,109378,111927,121523,137244,149996,152858,181311,191241,216554,247862,286946,290403,284378,304338,331361,336720,357087,400842,439423,467560,471412,459523,483216,501241,519692,534965,559879,583310,619670,644612,677891,702091,715263,749422,772238,801371,830534,855064,855540,818050,877963,868782,892545,920891
"23017","Oxford, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",7670,7859,8196,9216,11783,13546,13667,16233,17333,20042,23832,28649,30178,29948,32172,36296,36985,39454,44007,49175,52422,55088,54440,57551,61485,64608,67104,68435,71200,74945,76667,79819,83260,81827,84155,86305,91842,96965,101503,102541,98018,105718,95384,97059,111851
"23017","Oxford, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",3488,3590,3756,4146,5281,6112,6242,7141,7674,8848,10464,12465,13581,13842,14605,15996,17000,18410,20898,23761,26139,27538,27893,29636,31554,33496,35463,36407,37848,39674,40735,42008,44312,45175,46818,48604,52043,56096,58990,59891,57782,61336,51141,51683,65173
"23017","Oxford, ME ","1","CA4","38","...","  Employer contributions for government social insurance",4182,4269,4440,5070,6502,7434,7425,9092,9659,11194,13368,16184,16597,16106,17567,20300,19985,21044,23109,25414,26283,27550,26547,27915,29931,31112,31641,32028,33352,35271,35932,37811,38948,36652,37337,37701,39799,40869,42513,42650,40236,44382,44243,45376,46678
"23017","Oxford, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",3274,5036,5407,5852,7420,11128,11869,14988,17655,19599,20070,15329,21958,27071,28695,30524,35116,40788,44626,46742,47660,49377,54774,60822,66808,73785,79831,87230,97948,107214,122225,135787,147299,156833,163992,176800,175574,195189,210722,225836,230401,230703,248105,254885,257727
"23017","Oxford, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",101307,106555,109138,118159,132881,147578,151060,180066,191563,216111,244100,273626,282183,281501,300861,325589,334851,358421,401461,436990,462798,465701,459857,486487,506564,528869,547692,578674,610058,651939,690170,733859,766130,790269,829259,862733,885103,928758,964283,978835,950433,1002948,1021503,1050371,1066767
"23017","Oxford, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",16967,18623,20187,21927,24126,27602,30615,33144,37441,41363,48392,59662,73215,86155,88171,101915,105435,115994,124266,138484,144127,153096,150474,147299,152396,156105,168228,184073,193299,199152,195991,218599,228406,235620,241182,221296,201754,215335,243982,265214,252249,259140,282810,289942,300842
"23017","Oxford, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",13835,16471,19816,21716,25320,31020,41209,43705,46167,49769,57368,66495,76736,85977,93054,99085,104997,110050,112670,119569,128042,145702,167985,183817,192340,202449,212748,227310,237302,243478,249650,262656,282177,302265,329721,350206,383403,393113,422631,471407,529130,518055,543791,549736,580468
"23017","Oxford, ME ","1","CA4","50","...","Wages and salaries",79639,81862,82021,87821,97897,108224,110942,127628,135473,150126,172584,205702,203907,201510,212516,228164,233367,248586,278953,304856,326611,333004,323616,334830,347522,361879,379440,392983,415576,440887,455534,481787,491974,498319,519504,526683,547760,560362,588549,596269,558453,595831,586196,595538,611139
"23017","Oxford, ME ","1","CA4","60","...","Supplements to wages and salaries",9602,10240,10845,12592,14909,16766,18782,21890,24448,27985,33541,40599,42475,43440,47970,52925,54227,57445,63035,69882,77612,79552,79328,88272,93170,93209,92287,93049,94357,99317,105250,113779,121926,125813,132074,138153,146060,154954,159417,159273,152063,158543,155623,159671,165403
"23017","Oxford, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5420,5971,6405,7522,8407,9332,11357,12798,14789,16791,20173,24415,25878,27334,30403,32625,34242,36401,39926,44468,51329,52002,52781,60357,63239,62097,60646,61021,61005,64046,69318,75968,82978,89161,94737,100452,106261,114085,116904,116623,111827,114161,111380,114295,118725
"23017","Oxford, ME ","1","CA4","62","...","  Employer contributions for government social insurance",4182,4269,4440,5070,6502,7434,7425,9092,9659,11194,13368,16184,16597,16106,17567,20300,19985,21044,23109,25414,26283,27550,26547,27915,29931,31112,31641,32028,33352,35271,35932,37811,38948,36652,37337,37701,39799,40869,42513,42650,40236,44382,44243,45376,46678
"23017","Oxford, ME ","1","CA4","70","...","Proprietors' income 9/",16462,17276,19061,21110,24438,25006,23134,31793,31320,38443,41737,40645,44021,39428,43852,50272,49126,51056,58854,64685,63337,58856,56579,60114,60549,64604,63238,73847,73377,79466,83828,82325,88191,91131,97844,107402,107551,115218,107098,99998,107534,123589,126963,137336,144349
"23017","Oxford, ME ","1","CA4","71","...","  Farm proprietors' income",1934,1743,1952,2152,3574,3564,1629,5283,2226,2618,1808,359,3910,3383,2109,3012,2479,3904,4682,4559,2568,4262,1907,4347,2372,1707,1210,1954,8,1759,3545,3194,2424,1354,3739,5732,6320,7369,11112,10744,10255,15417,12618,12315,11834
"23017","Oxford, ME ","1","CA4","72","...","  Nonfarm proprietors' income",14528,15533,17109,18958,20864,21442,21505,26510,29094,35825,39929,40286,40111,36045,41743,47260,46647,47152,54172,60126,60769,54594,54672,55767,58177,62897,62028,71893,73369,77707,80283,79131,85767,89777,94105,101670,101231,107849,95986,89254,97279,108172,114345,125021,132515
"23017","Oxford, ME ","1","CA4","7010","...","Total employment",17930,17558,17068,17593,18655,18961,18295,18902,19353,19930,20842,21753,20706,19871,19975,20423,20396,20667,21727,22628,23170,22665,21937,22519,22808,22873,22947,23213,23602,23987,24247,24706,24890,24828,25010,25231,25524,25517,25776,24930,24071,23846,23606,23831,24094
"23017","Oxford, ME ","1","CA4","7020","...","  Wage and salary employment",15246,14928,14183,14545,15618,15806,15061,15716,15966,16327,17235,18023,16904,16052,16006,16298,16048,16163,17346,17944,18368,17774,16909,17269,17422,17394,17617,17736,18028,18630,18937,19301,19109,18932,18975,18913,18891,18830,18847,18426,17451,17295,17105,17337,17485
"23017","Oxford, ME ","1","CA4","7040","...","  Proprietors employment",2684,2630,2885,3048,3037,3155,3234,3186,3387,3603,3607,3730,3802,3819,3969,4125,4348,4504,4381,4684,4802,4891,5028,5250,5386,5479,5330,5477,5574,5357,5310,5405,5781,5896,6035,6318,6633,6687,6929,6504,6620,6551,6501,6494,6609
"23019","Penobscot, ME ","1","CA4","10","...","Personal income (thousands of dollars)",371728,409852,442614,488967,541969,602949,667661,759221,815515,896995,1002856,1120016,1223029,1302541,1401126,1551412,1640836,1742807,1907389,2104912,2271851,2343180,2396865,2503882,2606655,2714931,2780968,2901864,3037336,3201375,3330848,3563984,3750603,3915543,4080016,4264707,4397799,4646524,4874872,5057215,5166781,5159429,5353195,5483614,5630479
