"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"39103","Medina, OH ","3","CA4","20","...","Population (persons) 3/",82819,83135,84448,85209,90001,92901,96837,99144,103195,107901,111312,113434,114315,114977,115227,115439,115175,115310,116773,119307,120850,122933,125487,128402,131025,133839,136897,140052,142999,145578,149137,151751,154363,157502,160325,163048,164953,167298,168775,170330,171688,172522,173409,173725,174915
"39103","Medina, OH ","3","CA4","30","...","Per capita personal income (dollars) 4/",3915,4102,4491,5049,5488,6021,6348,7006,7735,8526,9427,10223,11085,11591,12246,13598,14520,15390,16146,17288,18580,19463,19827,21066,21904,23245,24355,25405,27070,28785,29763,31162,31596,31477,32556,33569,34951,36751,38489,38613,37725,38656,41639,43817,44547
"39103","Medina, OH ","3","CA4","35","...","Earnings by place of work",150709,168671,190005,208871,239280,262823,277498,315293,360161,416884,477976,483569,515720,531107,568181,643342,674478,728462,799497,900717,983167,1044147,1095536,1221540,1322756,1447092,1569956,1680480,1831003,2018200,2155410,2268518,2376062,2460864,2639890,2805466,2989281,3109376,3154132,3154201,3041424,3119969,3301871,3449083,3575027
"39103","Medina, OH ","3","CA4","36","...","Less: Contributions for government social insurance 5/",9496,10516,12279,13887,18535,21248,21389,24594,28532,34631,41700,42235,48138,49747,54657,62926,67245,75345,83436,97416,107384,117062,125816,141063,154887,172299,189683,200706,213955,228182,243206,247340,259391,264208,285939,309827,331595,344740,352456,359706,350831,355152,338038,349663,398428
"39103","Medina, OH ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",4722,5265,6077,6746,8856,10237,10542,11761,13321,15900,19233,19836,22821,24004,25576,28702,31607,35360,39254,45766,50904,55009,59709,65564,71707,80485,88552,93837,102450,111816,119551,124240,128704,134249,142277,150984,164053,171614,177082,180156,175196,179253,152845,159070,208797
"39103","Medina, OH ","3","CA4","38","...","  Employer contributions for government social insurance",4774,5251,6202,7141,9679,11011,10847,12833,15211,18731,22467,22399,25317,25743,29081,34224,35638,39985,44182,51650,56480,62053,66107,75499,83180,91814,101131,106869,111505,116366,123655,123100,130687,129959,143662,158843,167542,173126,175374,179550,175635,175899,185193,190593,189631
"39103","Medina, OH ","3","CA4","42","...","Plus: Adjustment for residence 6/",128977,121592,133420,160156,186745,216666,236496,270981,322177,375467,424341,472909,513593,519379,537391,590590,636443,663222,694657,738263,790545,837781,866677,919742,963096,1049134,1082483,1120465,1203836,1278644,1369230,1482625,1507903,1490749,1521408,1606372,1642012,1745691,1836757,1901555,1892113,2017590,2230792,2375266,2417013
"39103","Medina, OH ","3","CA4","45","...","Equals: Net earnings by place of residence",270190,279747,311146,355140,407490,458241,492605,561680,653806,757720,860617,914243,981175,1000739,1050915,1171006,1243676,1316339,1410718,1541564,1666328,1764866,1836397,2000219,2130965,2323927,2462756,2600239,2820884,3068662,3281434,3503803,3624574,3687405,3875359,4102011,4299698,4510327,4638433,4696050,4582706,4782407,5194625,5474686,5593612
"39103","Medina, OH ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",38035,42723,47103,51094,57400,66103,75618,81542,90807,102898,118372,146157,179469,202973,220974,252960,270675,285721,291513,322280,362128,381272,380840,405549,423178,458820,519293,575959,649042,704973,715681,751773,730820,707704,739815,734187,781547,900020,1055073,1005861,896268,847575,955036,1050979,1064250
"39103","Medina, OH ","3","CA4","47","...","Plus: Personal current transfer receipts",16001,18579,20984,23989,29011,34988,46511,51351,53581,59328,70346,99187,106546,129004,139188,145738,157996,172541,183147,198785,216961,246488,270749,299203,315774,328336,352017,381893,401078,416890,441590,473339,521894,562617,604357,637155,684001,738039,802547,875085,998027,1038958,1070867,1086515,1134092
"39103","Medina, OH ","3","CA4","50","...","Wages and salaries",109974,123273,139167,148803,173893,191693,198771,223170,258080,303676,354672,362293,387317,396391,419820,470311,496822,539344,592896,674730,720544,771779,800186,886973,958763,1049896,1150341,1230408,1346975,1483046,1579795,1668222,1739210,1794832,1898569,2010219,2151951,2219716,2279943,2281853,2166511,2208684,2304572,2404075,2459725
"39103","Medina, OH ","3","CA4","60","...","Supplements to wages and salaries",12750,14480,16872,19675,23606,26545,28982,32907,40030,48784,58417,62076,67986,72888,81690,92964,100397,112243,123712,138804,158426,173606,186513,219571,243636,265634,281112,294602,311975,338697,355902,374897,414159,431026,477176,507244,538474,577500,592197,597830,569449,586026,604648,613295,655863
"39103","Medina, OH ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",7976,9229,10670,12534,13927,15534,18135,20074,24819,30053,35950,39677,42669,47145,52609,58740,64759,72258,79530,87154,101946,111553,120406,144072,160456,173820,179981,187733,200470,222331,232247,251797,283472,301067,333514,348401,370932,404374,416823,418280,393814,410127,419455,422702,466232
"39103","Medina, OH ","3","CA4","62","...","  Employer contributions for government social insurance",4774,5251,6202,7141,9679,11011,10847,12833,15211,18731,22467,22399,25317,25743,29081,34224,35638,39985,44182,51650,56480,62053,66107,75499,83180,91814,101131,106869,111505,116366,123655,123100,130687,129959,143662,158843,167542,173126,175374,179550,175635,175899,185193,190593,189631
"39103","Medina, OH ","3","CA4","70","...","Proprietors' income 9/",27985,30918,33966,40393,41781,44585,49745,59216,62051,64424,64887,59200,60417,61828,66671,80067,77259,76875,82889,87183,104197,98762,108837,114996,120357,131562,138503,155470,172053,196457,219713,225399,222693,235006,264145,288003,298856,312160,281992,274518,305464,325259,392651,431713,459439
"39103","Medina, OH ","3","CA4","71","...","  Farm proprietors' income",1100,1128,1300,2227,2287,2920,4988,4674,4425,1320,-911,-3881,-1426,90,-2738,3397,2302,1925,4099,4940,6320,4759,899,4832,3636,6314,1026,6530,4606,7818,7405,6738,2851,2431,281,3341,8191,3934,1365,3050,6583,1519,5533,998,2466
"39103","Medina, OH ","3","CA4","72","...","  Nonfarm proprietors' income",26885,29790,32666,38166,39494,41665,44757,54542,57626,63104,65798,63081,61843,61738,69409,76670,74957,74950,78790,82243,97877,94003,107938,110164,116721,125248,137477,148940,167447,188639,212308,218661,219842,232575,263864,284662,290665,308226,280627,271468,298881,323740,387118,430715,456973
"39103","Medina, OH ","3","CA4","7010","...","Total employment",23985,25138,26488,27358,29915,31068,30566,31855,34123,36459,38511,37589,37363,36707,37494,39555,40513,42392,44580,46393,48004,49279,50206,52446,55135,57859,60391,62769,65598,68768,70873,72809,74394,75426,77414,79609,82286,83473,85219,84971,82518,81791,83038,83888,84463
"39103","Medina, OH ","3","CA4","7020","...","  Wage and salary employment",19570,20561,21733,22031,24291,25260,24546,25439,27216,29451,31545,30440,29628,28731,29310,31027,31729,33276,34795,36279,37679,38762,39076,41276,43649,45285,47812,49776,51928,54182,55329,56398,57703,58245,59681,60907,62532,63338,64213,63441,60373,59661,60422,61704,61868
"39103","Medina, OH ","3","CA4","7040","...","  Proprietors employment",4415,4577,4755,5327,5624,5808,6020,6416,6907,7008,6966,7149,7735,7976,8184,8528,8784,9116,9785,10114,10325,10517,11130,11170,11486,12574,12579,12993,13670,14586,15544,16411,16691,17181,17733,18702,19754,20135,21006,21530,22145,22130,22616,22184,22595
"39105","Meigs, OH ","3","CA4","10","...","Personal income (thousands of dollars)",49017,52214,63394,66015,84675,96587,102434,114095,123373,138602,154114,171404,182208,189213,194962,218263,223017,228425,235347,244287,260978,277347,290208,313880,322488,342777,355480,379383,407916,435336,448610,466205,474126,459210,454926,471743,494672,520879,531895,559722,585647,595059,616238,636085,647754
"39105","Meigs, OH ","3","CA4","11","...","  Nonfarm personal income 1/",47484,50650,61976,64815,82454,93994,99383,110994,121060,136031,152760,169701,181765,188622,195105,216654,222187,227473,234559,242537,257505,275938,287462,310369,319253,338717,350754,372960,399882,423095,436885,453868,466238,450815,448152,462938,477603,503079,523078,551332,574898,586222,605315,630204,636924
"39105","Meigs, OH ","3","CA4","12","...","  Farm income 2/",1533,1564,1418,1200,2221,2593,3051,3101,2313,2571,1354,1703,443,591,-143,1609,830,952,788,1750,3473,1409,2746,3511,3235,4060,4726,6423,8034,12241,11725,12337,7888,8395,6774,8805,17069,17800,8817,8390,10749,8837,10923,5881,10830
"39105","Meigs, OH ","3","CA4","20","...","Population (persons) 3/",19975,19810,19960,20227,21011,21309,21534,21913,22128,22332,22942,23603,23403,23661,23460,23280,23304,23182,23015,22811,22975,23000,23076,23213,23286,23347,23451,23333,23296,23161,23209,23028,23119,23305,23441,23506,23588,23586,23612,23534,23770,23727,23685,23616,23496
"39105","Meigs, OH ","3","CA4","30","...","Per capita personal income (dollars) 4/",2454,2636,3176,3264,4030,4533,4757,5207,5575,6206,6718,7262,7786,7997,8310,9376,9570,9854,10226,10709,11359,12059,12576,13522,13849,14682,15158,16260,17510,18796,19329,20245,20508,19704,19407,20069,20971,22084,22526,23784,24638,25079,26018,26934,27569
"39105","Meigs, OH ","3","CA4","35","...","Earnings by place of work",25901,26315,31140,32019,41643,52115,67132,80922,83610,88747,96454,111036,111497,118319,114699,150752,143101,142721,149750,154048,159348,162301,165571,170305,164549,174228,174946,188853,206184,221907,222438,220052,216562,167559,152728,153073,165458,173933,164747,167961,176542,183874,190755,190921,197407
"39105","Meigs, OH ","3","CA4","36","...","Less: Contributions for government social insurance 5/",1542,1544,1939,2035,3087,4127,5158,6354,6615,7332,8388,9774,10621,11541,11258,15717,15205,15110,15838,17240,17849,18498,19210,19987,20242,22012,22395,23933,25548,27000,27429,26783,24298,16998,15369,15405,16456,18123,18616,19201,20344,21298,20558,20808,22438
"39105","Meigs, OH ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",836,853,1033,1077,1544,2019,2550,3067,3150,3405,3948,4563,4969,5353,5186,6912,6897,6957,7289,8125,8628,8871,9321,9472,9287,10035,10197,10652,11375,11830,11931,11635,12127,9486,8751,8870,9640,10682,11139,11494,11967,12662,11582,11750,13801
"39105","Meigs, OH ","3","CA4","38","...","  Employer contributions for government social insurance",706,691,906,958,1543,2108,2608,3287,3465,3927,4440,5211,5652,6188,6072,8805,8308,8153,8549,9115,9221,9627,9889,10515,10955,11977,12198,13281,14173,15170,15498,15148,12171,7512,6618,6535,6816,7441,7477,7707,8377,8636,8976,9058,8637
"39105","Meigs, OH ","3","CA4","42","...","Plus: Adjustment for residence 6/",13106,14185,18762,19108,26054,25169,13227,9989,14482,21327,24251,17933,18714,11899,14430,1718,8600,10574,10487,14009,17042,22452,27993,39497,52511,59455,66609,71195,76683,85497,95409,106627,100111,126831,128547,134651,137655,155198,161132,165418,158861,155738,160249,169600,168850
"39105","Meigs, OH ","3","CA4","45","...","Equals: Net earnings by place of residence",37465,38956,47963,49092,64610,73157,75201,84557,91477,102742,112317,119195,119590,118677,117871,136753,136496,138185,144399,150817,158541,166255,174354,189815,196818,211671,219160,236115,257319,280404,290418,299896,292375,277392,265906,272319,286657,311008,307263,314178,315059,318314,330446,339713,343819
"39105","Meigs, OH ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",4583,5244,5953,6611,7576,8685,9724,10462,11826,13149,15166,20315,25444,28649,31244,35160,36507,37629,36568,37057,39941,41929,42916,41964,42643,44253,45159,48200,51833,53965,52527,55006,61212,52650,53122,56216,53193,50287,58737,65462,66843,65430,69923,74783,76428
"39105","Meigs, OH ","3","CA4","47","...","Plus: Personal current transfer receipts",6969,8014,9478,10312,12489,14745,17509,19076,20070,22711,26631,31894,37174,41887,45847,46350,50014,52611,54380,56413,62496,69163,72938,82101,83027,86853,91161,95068,98764,100967,105665,111303,120539,129168,135898,143208,154822,159584,165895,180082,203745,211315,215869,221589,227507
"39105","Meigs, OH ","3","CA4","50","...","Wages and salaries",16645,16870,20770,21075,28232,36432,47107,57815,59700,63279,70153,81517,82595,86705,82957,111270,106783,104268,107734,112128,114058,118026,116225,116929,108922,116086,116000,124207,133027,142536,142273,143852,149666,108870,95814,92290,94713,99602,101843,104386,110117,115462,118722,119290,117696
"39105","Meigs, OH ","3","CA4","60","...","Supplements to wages and salaries",2008,2143,2724,2977,4105,6068,9602,12055,13253,14002,15719,18882,19563,22225,21240,26082,24061,26169,29578,24585,26622,28022,28730,31087,31801,33840,34351,37317,41396,43537,44588,44537,39030,30453,29439,30180,31334,33651,33664,34799,35172,38490,38648,39168,40760
"39105","Meigs, OH ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1302,1452,1818,2019,2562,3960,6994,8768,9788,10075,11279,13671,13911,16037,15168,17277,15753,18016,21029,15470,17401,18395,18841,20572,20846,21863,22153,24036,27223,28367,29090,29389,26859,22941,22821,23645,24518,26210,26187,27092,26795,29854,29672,30110,32123
"39105","Meigs, OH ","3","CA4","62","...","  Employer contributions for government social insurance",706,691,906,958,1543,2108,2608,3287,3465,3927,4440,5211,5652,6188,6072,8805,8308,8153,8549,9115,9221,9627,9889,10515,10955,11977,12198,13281,14173,15170,15498,15148,12171,7512,6618,6535,6816,7441,7477,7707,8377,8636,8976,9058,8637
"39105","Meigs, OH ","3","CA4","70","...","Proprietors' income 9/",7248,7302,7646,7967,9306,9615,10423,11052,10657,11466,10582,10637,9339,9389,10502,13400,12257,12284,12438,17335,18668,16253,20616,22289,23826,24302,24595,27329,31761,35834,35577,31663,27866,28236,27475,30603,39411,40680,29240,28776,31253,29922,33385,32463,38951
"39105","Meigs, OH ","3","CA4","71","...","  Farm proprietors' income",1159,1149,1017,789,1744,2067,2380,2300,1632,2025,699,966,-326,-347,-993,795,45,239,106,869,2422,79,1370,1949,1401,2193,2807,4475,5796,9731,9401,10036,5483,6167,4336,6284,14912,15806,6151,6034,8320,6885,8670,3208,7683
"39105","Meigs, OH ","3","CA4","72","...","  Nonfarm proprietors' income",6089,6153,6629,7178,7562,7548,8043,8752,9025,9441,9883,9671,9665,9736,11495,12605,12212,12045,12332,16466,16246,16174,19246,20340,22425,22109,21788,22854,25965,26103,26176,21627,22383,22069,23139,24319,24499,24874,23089,22742,22933,23037,24715,29255,31268
"39105","Meigs, OH ","3","CA4","7010","...","Total employment",4741,4625,4896,4863,5337,5923,6530,6946,7160,6708,6821,7208,7080,6900,6578,7387,7345,7329,7504,7333,7308,7325,7257,7215,7209,7379,7623,7722,7845,7748,7732,7826,7542,6897,6448,6196,6183,6279,6249,6060,6024,5992,6106,6088,6141
"39105","Meigs, OH ","3","CA4","7020","...","  Wage and salary employment",3518,3436,3693,3606,4086,4667,5174,5524,5663,5147,5181,5473,5302,5105,4757,5495,5368,5288,5305,5316,5304,5330,5226,5183,5069,5161,5279,5325,5433,5451,5443,5473,5326,4767,4274,4087,4049,4127,4045,3921,3885,3890,3958,3964,3977
"39105","Meigs, OH ","3","CA4","7040","...","  Proprietors employment",1223,1189,1203,1257,1251,1256,1356,1422,1497,1561,1640,1735,1778,1795,1821,1892,1977,2041,2199,2017,2004,1995,2031,2032,2140,2218,2344,2397,2412,2297,2289,2353,2216,2130,2174,2109,2134,2152,2204,2139,2139,2102,2148,2124,2164
"39107","Mercer, OH ","3","CA4","10","...","Personal income (thousands of dollars)",126217,132151,145544,158251,185254,203367,205806,228469,248756,288999,330122,349065,378244,389246,413565,493829,507228,534513,559915,585841,642044,687819,696087,729003,760732,810438,843700,938116,994432,1044042,1017767,1060113,1077895,1087638,1123250,1184536,1208404,1249410,1353112,1438357,1372802,1443448,1589336,1604810,1688654
"39107","Mercer, OH ","3","CA4","11","...","  Nonfarm personal income 1/",114326,120920,132989,145392,167094,185159,193953,219391,242912,275517,314459,337891,368596,380592,412901,459346,475743,506211,530523,558901,604883,645054,666645,700406,733915,771465,801432,832872,897633,952517,957234,1001246,1023353,1054234,1103818,1130326,1189718,1241109,1317208,1368039,1323721,1369219,1457170,1560036,1605631
"39107","Mercer, OH ","3","CA4","12","...","  Farm income 2/",11891,11231,12555,12859,18160,18208,11853,9078,5844,13482,15663,11174,9648,8654,664,34483,31485,28302,29392,26940,37161,42765,29442,28597,26817,38973,42268,105244,96799,91525,60533,58867,54542,33404,19432,54210,18686,8301,35904,70318,49081,74229,132166,44774,83023
"39107","Mercer, OH ","3","CA4","20","...","Population (persons) 3/",34937,35570,35699,36593,37312,37596,37994,37741,38214,38309,38312,38392,38539,38369,38360,38343,38473,38449,38674,39045,39168,39572,39696,39868,40054,40341,40695,40776,40872,41025,40958,40913,40819,40843,40841,40889,40967,41063,41055,41022,40855,40765,40785,40867,40784
"39107","Mercer, OH ","3","CA4","30","...","Per capita personal income (dollars) 4/",3613,3715,4077,4325,4965,5409,5417,6054,6510,7544,8617,9092,9815,10145,10781,12879,13184,13902,14478,15004,16392,17381,17535,18285,18993,20090,20732,23007,24330,25449,24849,25911,26407,26630,27503,28970,29497,30427,32959,35063,33602,35409,38969,39269,41405
"39107","Mercer, OH ","3","CA4","35","...","Earnings by place of work",97405,100490,111401,119521,140879,153425,145046,165303,175464,208917,238770,232998,241287,229586,245509,303000,307387,332332,359950,379352,427718,464197,470800,477772,499253,529285,536031,601946,633458,656066,610849,619219,628033,639430,672990,755086,760197,788631,839043,905545,848922,918668,1017273,1000747,1083637
"39107","Mercer, OH ","3","CA4","36","...","Less: Contributions for government social insurance 5/",5538,5744,6590,7429,9902,11356,10725,12946,14274,17143,20431,19725,21841,20797,23552,26424,27576,31746,34714,38013,42744,47013,50615,51061,54522,58626,59532,58816,61830,62777,60195,59151,61861,63219,69582,76460,80953,85932,89216,93843,91527,96021,90587,96082,110345
"39107","Mercer, OH ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",2759,2880,3265,3587,4757,5524,5337,6133,6526,7677,9247,9260,10391,10116,11030,12131,13023,14884,16315,17852,20159,22082,23775,23870,25284,26903,27521,27539,29697,31084,30423,30598,30895,32715,34807,37350,40495,43301,45098,47412,45902,47878,40640,43356,56736
"39107","Mercer, OH ","3","CA4","38","...","  Employer contributions for government social insurance",2779,2864,3325,3842,5145,5832,5388,6813,7748,9466,11184,10465,11450,10681,12522,14293,14553,16862,18399,20161,22585,24931,26840,27191,29238,31723,32011,31277,32133,31693,29772,28553,30966,30504,34775,39110,40458,42631,44118,46431,45625,48143,49947,52726,53609
"39107","Mercer, OH ","3","CA4","42","...","Plus: Adjustment for residence 6/",7390,7347,7224,9204,11119,11994,12801,14260,19462,22177,24140,26143,28243,29142,28655,34603,38860,39464,39616,46502,46701,46621,49426,64090,70099,82786,98375,106746,113678,128386,143048,156472,148274,144731,145196,151828,154523,156274,160010,151950,121661,121459,134099,141029,144376
"39107","Mercer, OH ","3","CA4","45","...","Equals: Net earnings by place of residence",99257,102093,112035,121296,142096,154063,147122,166617,180652,213951,242479,239416,247689,237931,250612,311179,318671,340050,364852,387841,431675,463805,469611,490801,514830,553445,574874,649876,685306,721675,693702,716540,714446,720942,748604,830454,833767,858973,909837,963652,879056,944106,1060785,1045694,1117668
"39107","Mercer, OH ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",18805,20677,22688,25108,28927,32157,36111,38774,43568,48400,56706,70085,84086,93954,102963,117941,119917,124677,123337,122538,133524,138413,136008,138259,142788,147967,153141,166075,184239,191256,189383,201039,205273,200195,203065,178249,187040,191356,231502,251796,233469,234785,260651,290349,294785
"39107","Mercer, OH ","3","CA4","47","...","Plus: Personal current transfer receipts",8155,9381,10821,11847,14231,17147,22573,23078,24536,26648,30937,39564,46469,57361,59990,64709,68640,69786,71726,75462,76845,85601,90468,99943,103114,109026,115685,122165,124887,131111,134682,142534,158176,166501,171581,175833,187597,199081,211773,222909,260277,264557,267900,268767,276201
"39107","Mercer, OH ","3","CA4","50","...","Wages and salaries",64236,67993,75334,80378,93760,104023,100600,117177,125832,145932,169604,169064,175911,167172,182896,200661,206712,228467,248208,264419,290207,310956,322845,324217,337659,350496,348345,352684,378812,398292,392400,407033,425018,437982,471272,502312,533388,559097,583272,603208,574227,603832,629083,676342,700700
"39107","Mercer, OH ","3","CA4","60","...","Supplements to wages and salaries",7320,7874,9201,10713,12767,14446,14906,18140,21157,24950,28694,29874,32203,31329,37041,40587,42772,48712,54442,57948,69085,76099,83089,89047,97751,101688,100175,97410,102074,103277,98285,99421,107637,113504,126758,138122,146704,155735,162752,168301,160170,172035,177334,183502,197989
"39107","Mercer, OH ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4541,5010,5876,6871,7622,8614,9518,11327,13409,15484,17510,19409,20753,20648,24519,26294,28219,31850,36043,37787,46500,51168,56249,61856,68513,69965,68164,66133,69941,71584,68513,70868,76671,83000,91983,99012,106246,113104,118634,121870,114545,123892,127387,130776,144380
"39107","Mercer, OH ","3","CA4","62","...","  Employer contributions for government social insurance",2779,2864,3325,3842,5145,5832,5388,6813,7748,9466,11184,10465,11450,10681,12522,14293,14553,16862,18399,20161,22585,24931,26840,27191,29238,31723,32011,31277,32133,31693,29772,28553,30966,30504,34775,39110,40458,42631,44118,46431,45625,48143,49947,52726,53609
"39107","Mercer, OH ","3","CA4","70","...","Proprietors' income 9/",25849,24623,26866,28430,34352,34956,29540,29986,28475,38035,40472,34060,33173,31085,25572,61752,57903,55153,57300,56985,68426,77142,64866,64508,63843,77101,87511,151852,152572,154497,120164,112765,95378,87944,74960,114652,80105,73799,93019,134036,114525,142801,210856,140903,184948
"39107","Mercer, OH ","3","CA4","71","...","  Farm proprietors' income",10897,10077,11394,11622,16618,16441,9550,6229,3238,11185,12991,8237,6604,5075,-2820,30954,27847,24791,25775,23186,33376,38601,25604,24694,22440,34660,37952,100995,91995,85695,54786,52935,47849,27012,11761,45686,11011,788,25312,60829,39317,66325,123168,34013,70469
"39107","Mercer, OH ","3","CA4","72","...","  Nonfarm proprietors' income",14952,14546,15472,16808,17734,18515,19990,23757,25237,26850,27481,25823,26569,26010,28392,30798,30056,30362,31525,33799,35050,38541,39262,39814,41403,42441,49559,50857,60577,68802,65378,59830,47529,60932,63199,68966,69094,73011,67707,73207,75208,76476,87688,106890,114479
"39107","Mercer, OH ","3","CA4","7010","...","Total employment",16257,16350,16751,16759,17517,18115,17140,17694,17711,18729,19230,19011,18459,17137,17557,17811,17866,18478,18958,19338,20427,20513,20368,19858,20376,20702,21107,21219,21741,21299,20861,21114,20693,20784,21385,22003,22745,23089,23470,23505,22730,23177,23579,24132,24595
"39107","Mercer, OH ","3","CA4","7020","...","  Wage and salary employment",11387,11505,12065,12041,12894,13403,12504,13193,13282,14391,14837,14507,13836,12467,12773,13122,13270,13985,14573,14782,15857,16059,15912,15609,15985,16301,16469,16513,17037,16845,16465,16568,16326,16394,16969,17520,18088,18430,18705,18723,17849,18167,18480,19039,19426
"39107","Mercer, OH ","3","CA4","7040","...","  Proprietors employment",4870,4845,4686,4718,4623,4712,4636,4501,4429,4338,4393,4504,4623,4670,4784,4689,4596,4493,4385,4556,4570,4454,4456,4249,4391,4401,4638,4706,4704,4454,4396,4546,4367,4390,4416,4483,4657,4659,4765,4782,4881,5010,5099,5093,5169
"39109","Miami, OH ","3","CA4","10","...","Personal income (thousands of dollars)",339435,357712,377524,402957,457830,501669,536869,594342,668859,741108,827216,905441,956637,987539,1050590,1172119,1264814,1335391,1391111,1510253,1644433,1707736,1738394,1870378,1971482,2092354,2243923,2370571,2522847,2584968,2659849,2808107,2853365,2882239,3001871,3083698,3182672,3381686,3523863,3577679,3524871,3645787,3927440,4106395,4178641
"39109","Miami, OH ","3","CA4","11","...","  Nonfarm personal income 1/",331121,348811,367331,392600,440724,483762,520512,580802,658072,730799,807991,891441,953279,982055,1052109,1154327,1240102,1320422,1380792,1497348,1624966,1684827,1721454,1847384,1950938,2070557,2230918,2353841,2495590,2570998,2653774,2794700,2839546,2879537,2990249,3067310,3172563,3368741,3505915,3552808,3488554,3608018,3880936,4072193,4135084
"39109","Miami, OH ","3","CA4","12","...","  Farm income 2/",8314,8901,10193,10357,17106,17907,16357,13540,10787,10309,19225,14000,3358,5484,-1519,17792,24712,14969,10319,12905,19467,22909,16940,22994,20544,21797,13005,16730,27257,13970,6075,13407,13819,2702,11622,16388,10109,12945,17948,24871,36317,37769,46504,34202,43557
"39109","Miami, OH ","3","CA4","20","...","Population (persons) 3/",83970,84514,85543,86784,87924,87852,88457,88559,89023,89913,90351,90515,90844,90265,89692,89732,90014,90837,91386,92538,92871,93292,94025,94746,95608,96156,96629,96948,97687,98187,98587,99015,99300,99579,100120,100775,101564,102028,102130,102430,102526,102465,102841,103063,103439
"39109","Miami, OH ","3","CA4","30","...","Per capita personal income (dollars) 4/",4042,4233,4413,4643,5207,5710,6069,6711,7513,8243,9156,10003,10531,10940,11713,13062,14051,14701,15222,16320,17707,18305,18489,19741,20620,21760,23222,24452,25826,26327,26980,28360,28735,28944,29983,30600,31337,33145,34504,34928,34380,35581,38189,39844,40397
"39109","Miami, OH ","3","CA4","35","...","Earnings by place of work",228945,241907,252144,263996,309430,339582,345155,388800,444615,498611,561692,589727,609401,594009,626964,709197,776372,825728,866863,948867,1035038,1049295,1080767,1187609,1296592,1399644,1450340,1560818,1672485,1718039,1712479,1779131,1814701,1809241,1849400,1934558,1966362,2027622,2087156,2080657,1959350,2014198,2147239,2252605,2277214
"39109","Miami, OH ","3","CA4","36","...","Less: Contributions for government social insurance 5/",14872,15464,16556,18219,24325,27673,27348,32194,37822,43951,50766,53535,59924,58894,64193,72397,80067,89167,94032,106821,116690,119804,127267,138369,153540,168735,178720,190724,198579,200359,198697,199138,200809,197217,202384,214841,220205,228276,233837,237873,225344,231027,221421,233447,258613
"39109","Miami, OH ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",7102,7479,8002,8565,11396,13165,13193,14893,17048,19547,22867,24668,28072,27794,29348,32428,36802,40899,43170,48963,54083,55351,58860,63669,70257,77245,81754,87684,93380,95604,95413,97428,98796,99842,100249,104429,108726,113202,117733,118868,112354,115442,98821,104029,132524
"39109","Miami, OH ","3","CA4","38","...","  Employer contributions for government social insurance",7770,7985,8554,9654,12929,14508,14155,17301,20774,24404,27899,28867,31852,31100,34845,39969,43265,48268,50862,57858,62607,64453,68407,74700,83283,91490,96966,103040,105199,104755,103284,101710,102013,97375,102135,110412,111479,115074,116104,119005,112990,115585,122600,129418,126089
"39109","Miami, OH ","3","CA4","42","...","Plus: Adjustment for residence 6/",58843,57170,57712,66669,70524,71802,76744,87897,97951,107571,113220,116224,112456,119730,128184,154062,168097,176936,182263,208637,216681,228664,237258,241128,231001,231424,253465,258858,276109,285761,357518,395234,384435,395515,428111,445282,476901,522176,521078,543183,540291,589658,653053,674535,713543
"39109","Miami, OH ","3","CA4","45","...","Equals: Net earnings by place of residence",272916,283613,293300,312446,355629,383711,394551,444503,504744,562231,624146,652416,661933,654845,690955,790862,864402,913497,955094,1050683,1135029,1158155,1190758,1290368,1374053,1462333,1525085,1628952,1750015,1803441,1871300,1975227,1998327,2007539,2075127,2164999,2223058,2321522,2374397,2385967,2274297,2372829,2578871,2693693,2732144
"39109","Miami, OH ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",46108,50432,55096,59095,65199,72823,80489,87423,98618,109406,122698,150760,183149,200913,218759,236107,244754,255751,262539,270029,308844,324708,312293,326558,335432,353364,429179,440080,459570,460500,453457,477740,466399,453951,482993,448460,462360,520083,566676,559110,517674,517328,579064,634997,645104
"39109","Miami, OH ","3","CA4","47","...","Plus: Personal current transfer receipts",20411,23667,29128,31416,37002,45135,61829,62416,65497,69471,80372,102265,111555,131781,140876,145150,155658,166143,173478,189541,200560,224873,235343,253452,261997,276657,289659,301539,313262,321027,335092,355140,388639,420749,443751,470239,497254,540081,582790,632602,732900,755630,769505,777705,801393
