"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"08051","Gunnison, CO ","7","CA4","7040","...","  Proprietors employment",738,653,757,844,942,984,1001,1188,1294,1365,1399,1471,1541,1587,1649,1700,1676,1630,1503,1619,1549,1682,1789,1858,2014,2285,2382,2436,2511,2725,2840,2969,3087,3153,3212,3491,3693,3789,4061,3920,3915,3766,3745,3812,3883
"08053","Hinsdale, CO ","7","CA4","10","...","Personal income (thousands of dollars)",531,776,871,1044,1182,1322,1453,1772,2198,2360,2590,3125,3389,4331,5627,6266,6040,6046,6106,6231,7621,8386,9170,10355,12214,13472,14594,15302,16496,17595,18525,19666,20260,19741,21482,22712,25701,26366,29328,30239,30205,32504,34444,37898,39286
"08053","Hinsdale, CO ","7","CA4","11","...","  Nonfarm personal income 1/",571,737,822,1000,1110,1215,1414,1702,2163,2310,2489,2876,3287,4232,5090,6102,5935,6045,6133,6234,7601,8329,9048,10185,12126,13546,14733,15531,16785,18000,18982,20268,20887,20558,22098,23034,25870,26448,29056,30183,30144,32308,34117,37649,38957
"08053","Hinsdale, CO ","7","CA4","12","...","  Farm income 2/",-40,39,49,44,72,107,39,70,35,50,101,249,102,99,537,164,105,1,-27,-3,20,57,122,170,88,-74,-139,-229,-289,-405,-457,-602,-627,-817,-616,-322,-169,-82,272,56,61,196,327,249,329
"08053","Hinsdale, CO ","7","CA4","20","...","Population (persons) 3/",204,202,209,277,290,316,345,403,462,483,501,414,437,440,491,498,502,481,469,465,459,468,472,510,551,607,644,704,737,778,793,791,817,798,779,810,794,815,835,818,834,846,835,809,813
"08053","Hinsdale, CO ","7","CA4","30","...","Per capita personal income (dollars) 4/",2603,3842,4167,3769,4076,4184,4212,4397,4758,4886,5170,7548,7755,9843,11460,12582,12032,12570,13019,13400,16603,17919,19428,20304,22167,22194,22661,21736,22383,22616,23361,24862,24798,24738,27576,28040,32369,32351,35123,36967,36217,38421,41250,46845,48322
"08053","Hinsdale, CO ","7","CA4","35","...","Earnings by place of work",374,592,657,795,864,949,952,1182,1550,1617,1570,1969,2058,2820,4078,4413,2896,3036,2962,2871,3718,3860,4406,5058,6052,6851,7499,7662,8051,8963,9388,10028,9410,8484,9216,9784,10839,11955,12672,12622,12064,11211,11596,11532,11931
"08053","Hinsdale, CO ","7","CA4","36","...","Less: Contributions for government social insurance 5/",13,22,23,32,41,44,45,56,94,90,80,102,132,204,281,357,206,225,232,245,313,338,401,451,572,661,720,736,764,775,806,882,887,867,898,942,1064,1140,1236,1297,1248,1168,1111,1088,1221
"08053","Hinsdale, CO ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",11,16,15,21,27,29,30,35,53,50,49,61,75,115,149,185,132,153,150,146,200,213,257,287,350,409,445,452,467,489,500,522,505,464,490,516,592,650,713,733,711,666,573,573,719
"08053","Hinsdale, CO ","7","CA4","38","...","  Employer contributions for government social insurance",2,6,8,11,14,15,15,21,41,40,31,41,57,89,132,172,74,72,82,99,113,125,144,164,222,252,275,284,297,286,306,360,382,403,408,426,472,490,523,564,537,502,538,515,502
"08053","Hinsdale, CO ","7","CA4","42","...","Plus: Adjustment for residence 6/",7,-4,0,-6,11,21,36,40,26,48,81,84,88,78,-10,-124,184,219,222,239,252,222,208,256,261,421,560,686,833,955,1107,1325,1564,1605,1655,1741,1885,2040,2217,2292,2241,2268,2321,2434,2480
"08053","Hinsdale, CO ","7","CA4","45","...","Equals: Net earnings by place of residence",368,566,634,757,834,926,943,1166,1482,1575,1571,1951,2014,2694,3787,3932,2874,3030,2952,2865,3657,3744,4213,4863,5741,6611,7339,7612,8120,9143,9689,10471,10087,9222,9973,10583,11660,12855,13653,13617,13057,12311,12806,12878,13190
"08053","Hinsdale, CO ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",114,154,184,219,287,340,401,486,593,659,808,912,1028,1247,1505,1917,2692,2526,2643,2813,3375,3852,4096,4517,5165,5608,5807,6126,6808,6935,7184,7474,8000,8088,8934,9418,10915,10037,12037,12954,12871,14770,16114,19584,20417
"08053","Hinsdale, CO ","7","CA4","47","...","Plus: Personal current transfer receipts",49,56,53,68,61,56,109,120,123,126,211,262,347,390,335,417,474,490,511,553,589,790,861,975,1308,1253,1448,1564,1568,1517,1652,1721,2173,2431,2575,2711,3126,3474,3638,3668,4277,5423,5524,5436,5679
"08053","Hinsdale, CO ","7","CA4","50","...","Wages and salaries",162,251,274,357,377,401,422,498,836,804,704,916,1086,1596,2117,2530,1390,1359,1522,1668,1911,2036,2257,2495,3143,3501,3890,4024,4340,4794,5064,5964,6260,5998,6185,6284,6616,7115,7696,8418,7984,7475,7515,7391,7495
"08053","Hinsdale, CO ","7","CA4","60","...","Supplements to wages and salaries",20,26,32,43,43,54,54,76,113,138,117,148,181,318,419,453,264,266,295,349,430,482,555,697,867,948,1017,1005,1077,1152,1246,1497,1551,1576,1666,1701,1836,1832,1927,2041,2112,2028,1949,1918,2020
"08053","Hinsdale, CO ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",18,20,24,32,29,39,39,55,72,98,86,107,124,229,287,281,190,194,213,250,317,357,411,533,645,696,742,721,780,866,940,1137,1169,1173,1258,1275,1364,1342,1404,1477,1575,1526,1411,1403,1518
"08053","Hinsdale, CO ","7","CA4","62","...","  Employer contributions for government social insurance",2,6,8,11,14,15,15,21,41,40,31,41,57,89,132,172,74,72,82,99,113,125,144,164,222,252,275,284,297,286,306,360,382,403,408,426,472,490,523,564,537,502,538,515,502
"08053","Hinsdale, CO ","7","CA4","70","...","Proprietors' income 9/",192,315,351,395,444,494,476,608,601,675,749,905,791,906,1542,1430,1242,1411,1145,854,1377,1342,1594,1866,2042,2402,2592,2633,2634,3017,3078,2567,1599,910,1365,1799,2387,3008,3049,2163,1968,1708,2132,2223,2416
"08053","Hinsdale, CO ","7","CA4","71","...","  Farm proprietors' income",-74,9,22,19,41,80,8,32,-7,0,42,188,36,26,479,117,64,-25,-38,-17,4,36,101,147,58,-111,-181,-270,-339,-468,-529,-698,-731,-938,-706,-404,-240,-137,230,12,13,157,287,206,280
"08053","Hinsdale, CO ","7","CA4","72","...","  Nonfarm proprietors' income",266,306,329,376,403,414,468,576,608,675,707,717,755,880,1063,1313,1178,1436,1183,871,1373,1306,1493,1719,1984,2513,2773,2903,2973,3485,3607,3265,2330,1848,2071,2203,2627,3145,2819,2151,1955,1551,1845,2017,2136
"08053","Hinsdale, CO ","7","CA4","7010","...","Total employment",81,98,106,133,138,138,149,142,185,176,150,173,191,235,270,283,262,291,335,353,328,312,400,388,427,485,541,586,594,570,566,622,622,655,641,637,657,664,675,706,737,775,823,836,855
"08053","Hinsdale, CO ","7","CA4","7020","...","  Wage and salary employment",43,62,62,82,92,82,86,90,130,121,94,109,116,156,189,174,127,120,133,142,152,164,175,189,220,242,272,266,280,301,301,350,342,316,310,305,311,315,304,325,323,291,298,277,279
"08053","Hinsdale, CO ","7","CA4","7040","...","  Proprietors employment",38,36,44,51,46,56,63,52,55,55,56,64,75,79,81,109,135,171,202,211,176,148,225,199,207,243,269,320,314,269,265,272,280,339,331,332,346,349,371,381,414,484,525,559,576
"08055","Huerfano, CO ","7","CA4","10","...","Personal income (thousands of dollars)",15017,17346,20096,21075,23285,25387,27148,29637,32310,35298,39551,44900,47895,51766,57827,60445,61562,60433,62460,62588,67241,68731,73112,79404,83998,92731,100686,108468,119458,133647,137955,141916,150271,150644,153602,162244,166835,175299,188160,195647,202539,197606,205877,211034,216847
"08055","Huerfano, CO ","7","CA4","11","...","  Nonfarm personal income 1/",14708,16573,18432,20210,22372,24685,27101,29272,31521,34684,39024,44337,48102,52022,57844,61120,62448,62016,62832,63412,67960,69077,73321,79197,84028,94127,102163,110221,121060,134155,136796,138704,146802,149620,152856,158580,164778,174452,188231,196812,203868,198689,206218,211331,217016
"08055","Huerfano, CO ","7","CA4","12","...","  Farm income 2/",309,773,1664,865,913,702,47,365,789,614,527,563,-207,-256,-17,-675,-886,-1583,-372,-824,-719,-346,-209,207,-30,-1396,-1477,-1753,-1602,-508,1159,3212,3469,1024,746,3664,2057,847,-71,-1165,-1329,-1083,-341,-297,-169
"08055","Huerfano, CO ","7","CA4","20","...","Population (persons) 3/",6826,6534,6327,6428,6671,6589,6689,6772,6717,6702,6553,6445,6452,6665,6819,6890,6806,6717,6463,6343,6163,5997,6032,6125,6308,6586,6881,7223,7553,7743,7879,7771,7635,7571,7428,7193,7145,7127,7051,7073,6824,6668,6509,6605,6519
"08055","Huerfano, CO ","7","CA4","30","...","Per capita personal income (dollars) 4/",2200,2655,3176,3279,3490,3853,4059,4376,4810,5267,6036,6967,7423,7767,8480,8773,9045,8997,9664,9867,10910,11461,12121,12964,13316,14080,14632,15017,15816,17260,17509,18262,19682,19898,20679,22556,23350,24596,26686,27661,29680,29635,31630,31951,33264
"08055","Huerfano, CO ","7","CA4","35","...","Earnings by place of work",8444,9645,11468,11345,11647,12209,12712,14448,15720,16683,17987,20301,20687,22437,26079,26677,26900,25229,26832,27309,27667,29170,30572,33496,36792,41121,44249,49383,58481,71157,72233,74876,75997,76613,76063,82022,83107,88674,91280,92871,92037,82861,81162,80673,81527
"08055","Huerfano, CO ","7","CA4","36","...","Less: Contributions for government social insurance 5/",429,463,515,586,678,766,822,907,1001,1074,1211,1447,1683,1918,2278,2445,2576,2499,2527,2823,3017,3145,3498,3755,4260,4887,5253,5757,6732,7454,7249,7211,7512,8235,8212,8804,9255,10162,10882,11354,11193,10223,9196,9202,10172
"08055","Huerfano, CO ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",281,305,331,371,424,466,490,520,564,593,677,807,923,1076,1228,1349,1466,1449,1476,1672,1855,1849,2015,2162,2462,2843,3105,3328,3788,4264,4153,4099,4254,4442,4467,4804,5130,5739,6212,6438,6534,6038,5191,5137,6159
"08055","Huerfano, CO ","7","CA4","38","...","  Employer contributions for government social insurance",148,158,184,215,254,300,332,387,437,481,534,640,760,842,1050,1096,1110,1050,1051,1151,1162,1296,1483,1593,1798,2044,2148,2429,2944,3190,3096,3112,3258,3793,3745,4000,4125,4423,4670,4916,4659,4185,4005,4065,4013
"08055","Huerfano, CO ","7","CA4","42","...","Plus: Adjustment for residence 6/",1134,1259,1336,1601,1900,2179,2427,2556,2681,3010,3809,4114,3745,2675,1628,1946,2038,2156,2355,2833,3145,3445,3378,3211,3233,3119,2880,2333,1599,930,916,795,1515,1061,1440,1487,1720,1892,1933,1973,1858,2420,2963,3660,3882
"08055","Huerfano, CO ","7","CA4","45","...","Equals: Net earnings by place of residence",9149,10441,12289,12360,12869,13622,14317,16097,17400,18619,20585,22968,22749,23194,25429,26178,26362,24886,26660,27319,27795,29470,30452,32952,35765,39353,41876,45959,53348,64633,65900,68460,70000,69439,69291,74705,75572,80404,82331,83490,82702,75058,74929,75131,75237
"08055","Huerfano, CO ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",2615,3037,3423,3889,4672,5285,5617,5971,6796,7630,8798,10692,12591,14860,17207,18406,18656,18341,18300,17493,19919,19434,19530,20057,20594,22123,24988,27404,29382,32835,33351,34736,39449,35384,36902,37268,36995,36579,43623,48545,47080,45554,52959,55502,58102
"08055","Huerfano, CO ","7","CA4","47","...","Plus: Personal current transfer receipts",3253,3868,4384,4826,5744,6480,7214,7569,8114,9049,10168,11240,12555,13712,15191,15861,16544,17206,17500,17776,19527,19827,23130,26395,27639,31255,33822,35105,36728,36179,38704,38720,40822,45821,47409,50271,54268,58316,62206,63612,72757,76994,77989,80401,83508
"08055","Huerfano, CO ","7","CA4","50","...","Wages and salaries",4617,5021,5487,6052,6334,6790,7536,8341,9085,9695,10522,12296,13665,14888,17238,17347,17651,16681,17373,18019,18306,19573,21038,22066,23644,27061,28914,32531,38720,45911,44493,45674,47388,50090,49196,51373,52774,57026,61551,65109,63741,57131,54839,55579,55446
"08055","Huerfano, CO ","7","CA4","60","...","Supplements to wages and salaries",580,645,759,881,897,1020,1183,1288,1484,1662,1794,2083,2369,2611,3153,3298,3559,3521,3659,3872,4214,4776,5282,6159,6635,7355,7677,8518,9984,11159,11350,11724,11838,12849,13141,14023,14792,15398,15744,16462,17095,16274,15260,14923,15348
"08055","Huerfano, CO ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",432,487,575,666,643,720,851,901,1047,1181,1260,1443,1609,1769,2103,2202,2449,2471,2608,2721,3052,3480,3799,4566,4837,5311,5529,6089,7040,7969,8254,8612,8580,9056,9396,10023,10667,10975,11074,11546,12436,12089,11255,10858,11335
"08055","Huerfano, CO ","7","CA4","62","...","  Employer contributions for government social insurance",148,158,184,215,254,300,332,387,437,481,534,640,760,842,1050,1096,1110,1050,1051,1151,1162,1296,1483,1593,1798,2044,2148,2429,2944,3190,3096,3112,3258,3793,3745,4000,4125,4423,4670,4916,4659,4185,4005,4065,4013
"08055","Huerfano, CO ","7","CA4","70","...","Proprietors' income 9/",3247,3979,5222,4412,4416,4399,3993,4819,5151,5326,5671,5922,4653,4938,5688,6032,5690,5027,5800,5418,5147,4821,4252,5271,6513,6705,7658,8334,9777,14087,16390,17478,16771,13674,13726,16626,15541,16250,13985,11300,11201,9456,11063,10171,10733
"08055","Huerfano, CO ","7","CA4","71","...","  Farm proprietors' income",65,510,1411,589,530,289,-335,-4,401,152,23,34,-733,-797,-504,-1116,-1273,-1898,-631,-1116,-1037,-713,-562,-142,-422,-1876,-1986,-2235,-2173,-1074,600,2564,2820,322,46,2827,1046,-205,-1337,-2430,-2725,-2301,-1552,-1588,-1760
"08055","Huerfano, CO ","7","CA4","72","...","  Nonfarm proprietors' income",3182,3469,3811,3823,3886,4110,4328,4823,4750,5174,5648,5888,5386,5735,6192,7148,6963,6925,6431,6534,6184,5534,4814,5413,6935,8581,9644,10569,11950,15161,15790,14914,13951,13352,13680,13799,14495,16455,15322,13730,13926,11757,12615,11759,12493
"08055","Huerfano, CO ","7","CA4","7010","...","Total employment",1961,1978,1915,2048,1989,1983,2039,2150,2231,2183,2139,2243,2327,2431,2617,2591,2527,2333,2208,2339,2262,2215,2188,2284,2446,2729,2794,3059,3488,3729,3574,3593,3564,3623,3527,3521,3505,3568,3627,3685,3502,3362,3360,3255,3266
"08055","Huerfano, CO ","7","CA4","7020","...","  Wage and salary employment",1215,1253,1236,1318,1341,1314,1341,1403,1459,1399,1335,1411,1411,1458,1558,1545,1543,1422,1413,1404,1405,1447,1417,1471,1560,1684,1744,1917,2181,2359,2239,2206,2191,2273,2150,2127,2102,2209,2220,2274,2135,1951,1937,1895,1886
"08055","Huerfano, CO ","7","CA4","7040","...","  Proprietors employment",746,725,679,730,648,669,698,747,772,784,804,832,916,973,1059,1046,984,911,795,935,857,768,771,813,886,1045,1050,1142,1307,1370,1335,1387,1373,1350,1377,1394,1403,1359,1407,1411,1367,1411,1423,1360,1380
"08057","Jackson, CO ","7","CA4","10","...","Personal income (thousands of dollars)",4672,5156,5612,5892,9909,9649,9570,11298,12110,14348,15123,17401,19046,22200,19961,17260,19254,18739,22213,22019,22415,21398,24015,25952,28986,26698,26478,27131,28382,29544,31050,34869,33706,37702,39934,41919,47585,49321,52467,51908,54046,54318,62503,62921,66257
"08057","Jackson, CO ","7","CA4","11","...","  Nonfarm personal income 1/",3491,3616,4216,5172,6692,7234,8239,9053,10606,12509,14449,16864,18966,21409,19933,19272,18323,19564,20783,20801,21163,20987,22425,25338,28150,26821,26581,27609,27918,29524,30851,33892,35153,36301,37396,37797,40293,41129,42648,45858,46637,47049,50762,50802,51994
"08057","Jackson, CO ","7","CA4","12","...","  Farm income 2/",1181,1540,1396,720,3217,2415,1331,2245,1504,1839,674,537,80,791,28,-2012,931,-825,1430,1218,1252,411,1590,614,836,-123,-103,-478,464,20,199,977,-1447,1401,2538,4122,7292,8192,9819,6050,7409,7269,11741,12119,14263
"08057","Jackson, CO ","7","CA4","20","...","Population (persons) 3/",1764,1849,2024,2007,2130,1852,1740,1717,1692,1798,1770,1862,1857,1799,1757,1745,1683,1639,1677,1625,1667,1593,1609,1651,1699,1654,1555,1509,1534,1541,1573,1577,1529,1532,1512,1486,1449,1415,1407,1378,1408,1383,1379,1346,1365
"08057","Jackson, CO ","7","CA4","30","...","Per capita personal income (dollars) 4/",2649,2789,2773,2936,4652,5210,5500,6580,7157,7980,8544,9345,10256,12340,11361,9891,11440,11433,13246,13550,13446,13433,14925,15719,17061,16141,17028,17979,18502,19172,19739,22111,22044,24610,26411,28209,32840,34856,37290,37669,38385,39275,45325,46747,48540
"08057","Jackson, CO ","7","CA4","35","...","Earnings by place of work",4126,4353,4697,4940,8343,7673,7238,8878,9299,11342,11511,12561,13129,16198,13368,9351,11708,11322,14691,14855,14382,13417,15622,17106,19291,16021,14536,13999,14365,15211,15602,19324,17312,20698,22129,23931,27999,29691,31126,28686,31579,33354,37688,37295,40179
"08057","Jackson, CO ","7","CA4","36","...","Less: Contributions for government social insurance 5/",194,178,212,287,409,427,453,514,622,762,886,989,1179,1530,1295,1100,1067,1228,1357,1444,1422,1420,1573,1829,2086,1790,1562,1494,1459,1418,1471,1609,1691,1841,1936,2043,2223,2314,2382,2540,2659,2836,2616,2534,2897
"08057","Jackson, CO ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",92,84,100,135,190,199,217,234,282,338,409,465,556,713,601,509,511,586,637,690,699,697,783,897,1009,898,838,806,765,789,784,908,921,949,974,1022,1105,1176,1236,1311,1391,1481,1237,1179,1483
"08057","Jackson, CO ","7","CA4","38","...","  Employer contributions for government social insurance",102,94,112,152,219,228,236,280,340,424,477,524,623,817,694,591,556,642,720,754,723,723,790,932,1077,892,724,688,694,629,687,701,770,892,962,1021,1118,1138,1146,1229,1268,1355,1379,1355,1414
"08057","Jackson, CO ","7","CA4","42","...","Plus: Adjustment for residence 6/",-578,-558,-586,-704,-672,-585,-549,-462,-372,-231,-6,256,250,171,70,91,-38,-236,-418,-624,-632,-607,-570,-666,-648,-306,118,253,431,430,497,508,896,858,861,1049,1113,1438,1651,1559,1261,1119,1219,1322,1266
"08057","Jackson, CO ","7","CA4","45","...","Equals: Net earnings by place of residence",3354,3617,3899,3949,7262,6661,6236,7902,8305,10349,10619,11828,12200,14839,12143,8342,10603,9858,12916,12787,12328,11390,13479,14611,16557,13925,13092,12758,13337,14223,14628,18223,16517,19715,21054,22937,26889,28815,30395,27705,30181,31637,36291,36083,38548
"08057","Jackson, CO ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",941,1068,1174,1396,1976,2216,2224,2206,2491,2722,3129,4114,5048,5385,5884,6832,6456,6591,6818,6731,7584,7436,7521,7786,8687,9061,9232,9918,10484,10789,11784,11835,12104,12200,13062,12852,13986,13595,14904,16944,15637,13685,16617,17392,18218
"08057","Jackson, CO ","7","CA4","47","...","Plus: Personal current transfer receipts",377,471,539,547,671,772,1110,1190,1314,1277,1375,1459,1798,1976,1934,2086,2195,2290,2479,2501,2503,2572,3015,3555,3742,3712,4154,4455,4561,4532,4638,4811,5085,5787,5818,6130,6710,6911,7168,7259,8228,8996,9595,9446,9491
"08057","Jackson, CO ","7","CA4","50","...","Wages and salaries",2596,2501,2692,3336,4211,4294,4707,5182,6255,7679,8728,9581,10491,12883,10700,9035,8547,9475,10451,10629,10028,10089,10604,12183,13524,11549,9901,9673,9701,10510,10769,11795,12184,13171,13269,13505,14575,14907,15140,16437,17606,18182,18604,18208,19204
"08057","Jackson, CO ","7","CA4","60","...","Supplements to wages and salaries",265,276,337,436,545,584,734,840,1095,1445,1701,1904,1926,2076,1871,1643,1673,1998,2186,2240,2272,2315,2533,3197,3622,3110,2622,2595,2606,2657,2899,3071,3347,3506,3770,3981,4198,4197,4158,4449,4996,5248,5318,5173,5260
"08057","Jackson, CO ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",163,182,225,284,326,356,498,560,755,1021,1224,1380,1303,1259,1177,1052,1117,1356,1466,1486,1549,1592,1743,2265,2545,2218,1898,1907,1912,2028,2212,2370,2577,2614,2808,2960,3080,3059,3012,3220,3728,3893,3939,3818,3846
"08057","Jackson, CO ","7","CA4","62","...","  Employer contributions for government social insurance",102,94,112,152,219,228,236,280,340,424,477,524,623,817,694,591,556,642,720,754,723,723,790,932,1077,892,724,688,694,629,687,701,770,892,962,1021,1118,1138,1146,1229,1268,1355,1379,1355,1414
"08057","Jackson, CO ","7","CA4","70","...","Proprietors' income 9/",1265,1576,1668,1168,3587,2795,1797,2856,1949,2218,1082,1076,712,1239,797,-1327,1488,-151,2054,1986,2082,1013,2485,1726,2145,1362,2013,1731,2058,2044,1934,4458,1781,4021,5090,6445,9226,10587,11828,7800,8977,9924,13766,13914,15715
"08057","Jackson, CO ","7","CA4","71","...","  Farm proprietors' income",511,884,815,127,2454,1625,515,1384,522,581,-701,-901,-1342,-673,-1369,-3395,-470,-2154,85,-186,-147,-1109,225,-649,-509,-1686,-1633,-1834,-1021,-1512,-1384,-886,-3386,-793,632,2120,5070,6098,7450,3762,4875,5048,9536,9733,11288
"08057","Jackson, CO ","7","CA4","72","...","  Nonfarm proprietors' income",754,692,853,1041,1133,1170,1282,1472,1427,1637,1783,1977,2054,1912,2166,2068,1958,2003,1969,2172,2229,2122,2260,2375,2654,3048,3646,3565,3079,3556,3318,5344,5167,4814,4458,4325,4156,4489,4378,4038,4102,4876,4230,4181,4427
"08057","Jackson, CO ","7","CA4","7010","...","Total employment",759,726,754,844,937,945,939,872,944,982,994,1088,1170,1284,1163,1077,1019,1088,1108,1187,1120,1082,1025,1047,1110,1051,971,1005,1066,1013,1030,1058,1055,1038,1059,1070,1065,1052,1082,1159,1202,1302,1369,1369,1385
"08057","Jackson, CO ","7","CA4","7020","...","  Wage and salary employment",528,504,504,576,656,651,643,617,675,706,692,755,805,904,799,698,629,692,714,711,666,635,593,657,696,630,540,544,561,561,571,595,595,572,588,588,592,574,559,586,612,605,610,571,563
"08057","Jackson, CO ","7","CA4","7040","...","  Proprietors employment",231,222,250,268,281,294,296,255,269,276,302,333,365,380,364,379,390,396,394,476,454,447,432,390,414,421,431,461,505,452,459,463,460,466,471,482,473,478,523,573,590,697,759,798,822
"08059","Jefferson, CO ","7","CA4","10","...","Personal income (thousands of dollars)",986829,1132792,1325315,1513885,1740512,1960716,2225890,2524084,2892679,3403574,3947451,4600054,5398219,5991109,6439734,7046125,7460161,7743683,7899068,8297717,8892491,9430399,10067938,10716797,11621187,12221825,13255530,14225355,15535685,17383015,18462954,20571804,21389221,20696719,20918848,21898150,22752557,23901319,24876581,25159631,23645890,23485058,24194926,25496838,26077248
"08059","Jefferson, CO ","7","CA4","11","...","  Nonfarm personal income 1/",984505,1127751,1320458,1509382,1735495,1956091,2221473,2519340,2888696,3400490,3945917,4598732,5397546,5992225,6437988,7047384,7461852,7745401,7895990,8296592,8891575,9431493,10068816,10712442,11616405,12217149,13250723,14221359,15531206,17377768,18457064,20565624,21381411,20688015,20913366,21889838,22745107,23895393,24870953,25153818,23638723,23481084,24189680,25492572,26072976
"08059","Jefferson, CO ","7","CA4","12","...","  Farm income 2/",2324,5041,4857,4503,5017,4625,4417,4744,3983,3084,1534,1322,673,-1116,1746,-1259,-1691,-1718,3078,1125,916,-1094,-878,4355,4782,4676,4807,3996,4479,5247,5890,6180,7810,8704,5482,8312,7450,5926,5628,5813,7167,3974,5246,4266,4272
"08059","Jefferson, CO ","7","CA4","20","...","Population (persons) 3/",230536,237786,249216,266554,284807,296783,315261,327847,339730,355217,369538,374525,384689,393547,403358,411993,418414,423772,428666,431553,435904,440014,447371,457595,472208,483064,492154,499819,507371,513706,523325,527997,530651,527851,524940,520900,519675,521662,524911,529003,531961,535232,538878,545476,551798
"08059","Jefferson, CO ","7","CA4","30","...","Per capita personal income (dollars) 4/",4281,4764,5318,5679,6111,6607,7060,7699,8515,9582,10682,12282,14033,15223,15965,17103,17830,18273,18427,19228,20400,21432,22505,23420,24610,25301,26934,28461,30620,33838,35280,38962,40308,39209,39850,42039,43782,45818,47392,47560,44450,43878,44899,46742,47259
"08059","Jefferson, CO ","7","CA4","35","...","Earnings by place of work",421845,524091,642175,740992,856194,983762,1156919,1343401,1595790,1874295,2133529,2430031,3015506,3316950,3574843,3994040,4252000,4558413,4718105,5002287,5259144,5646896,6096524,6538464,6949349,7175303,7839398,8410392,9112729,9663029,10343037,11095339,11849965,11819370,11874547,12304286,12768307,13182218,13623742,13785891,13728055,14125991,14234836,14856371,15245044
"08059","Jefferson, CO ","7","CA4","36","...","Less: Contributions for government social insurance 5/",25010,28279,35566,44340,59708,70048,80645,94368,114151,137827,166634,192630,265202,297135,328261,382338,420714,458999,473714,516486,552660,610186,674356,716372,769264,810076,885992,943879,1021476,1014284,1071569,1138199,1182129,1230048,1249871,1318915,1377138,1429830,1498318,1542296,1522274,1566529,1451837,1507328,1728861
"08059","Jefferson, CO ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",13067,14593,18060,22149,29698,34777,39745,45310,54519,65005,79715,93203,129094,145484,157963,180264,204177,223735,229765,252411,272165,300600,332601,352604,376424,393959,433832,463665,499912,517619,546024,575861,620391,621502,626997,651796,682345,717755,762853,781415,784857,804848,645795,664055,885283
"08059","Jefferson, CO ","7","CA4","38","...","  Employer contributions for government social insurance",11943,13686,17506,22191,30010,35271,40900,49058,59632,72822,86919,99427,136108,151651,170298,202074,216537,235264,243949,264075,280495,309586,341755,363768,392840,416117,452160,480214,521564,496665,525545,562338,561738,608546,622874,667119,694793,712075,735465,760881,737417,761681,806042,843273,843578
"08059","Jefferson, CO ","7","CA4","42","...","Plus: Adjustment for residence 6/",406716,419877,467546,538480,617077,658549,684959,760590,841739,1009571,1215185,1434872,1493164,1659050,1722299,1816701,1887608,1809312,1753554,1812315,1886333,1968683,1967436,2241638,2553974,2711023,2763093,2869930,3278352,4459883,4906946,5924347,5920534,5413631,5382605,5555016,5458351,5344813,5268075,5065390,3744215,3182773,3003141,3172319,3317931
"08059","Jefferson, CO ","7","CA4","45","...","Equals: Net earnings by place of residence",803551,915689,1074155,1235132,1413563,1572263,1761233,2009623,2323378,2746039,3182080,3672273,4243468,4678865,4968881,5428403,5718894,5908726,5997945,6298116,6592817,7005393,7389604,8063730,8734059,9076250,9716499,10336443,11369605,13108628,14178414,15881487,16588370,16002953,16007281,16540387,16849520,17097201,17393499,17308985,15949996,15742235,15786140,16521362,16834114
"08059","Jefferson, CO ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",142821,169101,194538,213588,247625,294423,338682,372834,418772,491956,580863,715100,898161,1019599,1146037,1275179,1383347,1441023,1462063,1534269,1759933,1829440,2022615,1909271,2083116,2275840,2574224,2873899,3135920,3222113,3165686,3499075,3488876,3212618,3354359,3737271,4152959,4894556,5425780,5373257,4826554,4617199,5192480,5659449,5797212
"08059","Jefferson, CO ","7","CA4","47","...","Plus: Personal current transfer receipts",40457,48002,56622,65165,79324,94030,125975,141627,150529,165579,184508,212681,256590,292645,324816,342543,357920,393934,439060,465332,539741,595566,655719,743796,804012,869735,964807,1015013,1030160,1052274,1118854,1191242,1311975,1481148,1557208,1620492,1750078,1909562,2057302,2477389,2869340,3125624,3216306,3316027,3445922
