"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"46061","Hanson, SD ","4","CA4","7020","...","  Wage and salary employment",642,804,725,595,609,616,618,624,624,640,625,564,562,551,559,568,575,575,571,567,585,559,553,570,518,512,546,539,538,525,522,514,510,473,489,527,525,569,566,569,564,598,619,639,629
"46061","Hanson, SD ","4","CA4","7040","...","  Proprietors employment",831,732,709,719,727,682,661,648,640,636,628,637,615,650,669,656,637,622,633,577,566,587,577,561,574,627,600,614,622,642,683,683,716,674,664,688,731,743,771,849,879,868,858,858,870
"46063","Harding, SD ","4","CA4","10","...","Personal income (thousands of dollars)",7010,7510,7848,8923,12884,10463,10799,9289,9265,12739,13984,13650,17079,16726,17716,22646,20426,23443,19369,19787,21348,20663,19696,19543,20821,19681,19026,18686,19836,22165,27926,31721,37248,36525,45850,42782,44897,35987,39710,44903,36420,42101,55059,56152,56551
"46063","Harding, SD ","4","CA4","11","...","  Nonfarm personal income 1/",3248,3485,4011,4416,5091,6257,7046,7020,7992,9091,9907,12677,15642,16077,15975,16890,17554,17707,17260,17855,19642,17128,17157,17611,18325,19360,19676,20717,22020,23215,23754,24774,27341,30356,31769,30866,31754,31954,33705,37788,33806,35034,42695,49752,51993
"46063","Harding, SD ","4","CA4","12","...","  Farm income 2/",3762,4025,3837,4507,7793,4206,3753,2269,1273,3648,4077,973,1437,649,1741,5756,2872,5736,2109,1932,1706,3535,2539,1932,2496,321,-650,-2031,-2184,-1050,4172,6947,9907,6169,14081,11916,13143,4033,6005,7115,2614,7067,12364,6400,4558
"46063","Harding, SD ","4","CA4","20","...","Population (persons) 3/",1926,1880,1964,1846,1773,1734,1764,1740,1775,1664,1638,1695,1673,1670,1720,1786,1773,1776,1729,1717,1687,1667,1641,1583,1552,1503,1485,1487,1431,1439,1379,1345,1337,1317,1332,1278,1257,1278,1274,1252,1263,1245,1290,1314,1262
"46063","Harding, SD ","4","CA4","30","...","Per capita personal income (dollars) 4/",3640,3995,3996,4834,7267,6034,6122,5339,5220,7656,8537,8053,10209,10016,10300,12680,11521,13200,11202,11524,12654,12395,12002,12346,13416,13094,12812,12566,13862,15403,20251,23584,27859,27733,34422,33476,35718,28159,31170,35865,28836,33816,42681,42734,44811
"46063","Harding, SD ","4","CA4","35","...","Earnings by place of work",5604,5991,6298,7211,10727,7772,7547,5942,5992,9263,9072,7361,9017,7229,8898,14486,11002,13294,9651,10342,10222,12493,11597,11380,12072,10724,9518,8397,9191,11007,16481,20439,26346,26557,35065,32766,34819,25051,27368,30267,22378,28715,37236,33702,34097
"46063","Harding, SD ","4","CA4","36","...","Less: Contributions for government social insurance 5/",137,145,184,210,265,341,359,344,416,499,478,607,760,689,721,925,883,854,865,1000,1031,1124,1127,1144,1168,1252,1212,1216,1289,1334,1336,1438,1689,1904,1934,1990,2256,2220,2447,2885,2345,2499,2533,2798,3393
"46063","Harding, SD ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",89,94,111,127,160,198,204,191,220,261,258,325,406,366,395,480,476,455,476,554,581,620,627,638,646,707,703,713,769,813,822,885,992,1162,1238,1231,1337,1335,1434,1536,1292,1371,1266,1359,1829
"46063","Harding, SD ","4","CA4","38","...","  Employer contributions for government social insurance",48,51,73,83,105,143,155,153,196,238,220,282,354,323,326,445,407,399,389,446,450,504,500,506,522,545,509,503,520,521,514,553,697,742,696,759,919,885,1013,1349,1053,1128,1267,1439,1564
"46063","Harding, SD ","4","CA4","42","...","Plus: Adjustment for residence 6/",4,1,-47,-68,-95,-135,-232,-227,-557,-861,-543,-981,-1252,-750,-789,-1026,-799,-585,-463,-407,-255,-146,-147,-142,-146,-167,-162,-148,-159,-154,-142,-166,-417,-520,-429,-461,-607,-563,-498,-769,-448,-400,-128,234,455
"46063","Harding, SD ","4","CA4","45","...","Equals: Net earnings by place of residence",5471,5847,6067,6933,10367,7296,6956,5371,5019,7903,8051,5773,7005,5790,7388,12535,9320,11855,8323,8935,8936,11223,10323,10094,10758,9305,8144,7033,7743,9519,15003,18835,24240,24133,32702,30315,31956,22268,24423,26613,19585,25816,34575,31138,31159
"46063","Harding, SD ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",1130,1181,1229,1413,1842,2368,2876,2907,3195,3714,4729,6475,8429,9103,8350,8061,9068,9515,9047,8784,10047,6959,6842,6739,7286,7450,7859,8474,9017,9278,9500,9639,9363,8554,9079,8480,8493,8584,10125,13132,10983,10096,14596,18990,19466
"46063","Harding, SD ","4","CA4","47","...","Plus: Personal current transfer receipts",409,482,552,577,675,799,967,1011,1051,1122,1204,1402,1645,1833,1978,2050,2038,2073,1999,2068,2365,2481,2531,2710,2777,2926,3023,3179,3076,3368,3423,3247,3645,3838,4069,3987,4448,5135,5162,5158,5852,6189,5888,6024,5926
"46063","Harding, SD ","4","CA4","50","...","Wages and salaries",1505,1597,1991,2032,2250,2883,3061,2764,3696,4636,4065,5387,6456,5588,5585,6971,6530,6130,5993,6660,6562,7012,6997,7099,7203,7594,7460,7375,7819,7820,7454,8054,9625,10052,9620,10546,12366,12375,14278,18298,14991,15947,18146,20923,21680
"46063","Harding, SD ","4","CA4","60","...","Supplements to wages and salaries",137,152,196,213,264,346,421,409,550,683,598,782,954,905,994,1308,1262,1254,1251,1341,1452,1631,1714,1871,1902,1981,1815,1795,1801,1756,1798,1944,2506,2726,2743,3231,3665,3590,3773,4452,4126,4654,5188,5456,5488
"46063","Harding, SD ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",89,101,123,130,159,203,266,256,354,445,378,500,600,582,668,863,855,855,862,895,1002,1127,1214,1365,1380,1436,1306,1292,1281,1235,1284,1391,1809,1984,2047,2472,2746,2705,2760,3103,3073,3526,3921,4017,3924
"46063","Harding, SD ","4","CA4","62","...","  Employer contributions for government social insurance",48,51,73,83,105,143,155,153,196,238,220,282,354,323,326,445,407,399,389,446,450,504,500,506,522,545,509,503,520,521,514,553,697,742,696,759,919,885,1013,1349,1053,1128,1267,1439,1564
"46063","Harding, SD ","4","CA4","70","...","Proprietors' income 9/",3962,4242,4111,4966,8213,4543,4065,2769,1746,3944,4409,1192,1607,736,2319,6207,3210,5910,2407,2341,2208,3850,2886,2410,2967,1149,243,-773,-429,1431,7229,10441,14215,13779,22702,18989,18788,9086,9317,7517,3261,8114,13902,7323,6929
"46063","Harding, SD ","4","CA4","71","...","  Farm proprietors' income",3291,3567,3405,4073,7247,3548,3123,1688,668,2767,3153,54,562,-261,874,4908,2029,4981,1378,1155,923,2682,1764,1175,1656,-701,-1718,-3213,-3523,-2497,2881,5586,8439,4892,13041,10380,11612,2485,3810,4546,621,5173,10181,2549,1780
"46063","Harding, SD ","4","CA4","72","...","  Nonfarm proprietors' income",671,675,706,893,966,995,942,1081,1078,1177,1256,1138,1045,997,1445,1299,1181,929,1029,1186,1285,1168,1122,1235,1311,1850,1961,2440,3094,3928,4348,4855,5776,8887,9661,8609,7176,6601,5507,2971,2640,2941,3721,4774,5149
"46063","Harding, SD ","4","CA4","7010","...","Total employment",1080,1022,1013,1006,1023,1068,1063,1015,1048,1048,974,988,983,963,994,1036,990,952,926,940,950,986,934,914,917,973,943,958,976,940,884,887,1000,946,915,934,993,973,998,1107,1088,1206,1262,1326,1314
"46063","Harding, SD ","4","CA4","7020","...","  Wage and salary employment",518,499,509,498,503,546,549,498,535,547,488,508,525,501,509,568,539,517,499,512,514,536,492,471,465,484,470,500,500,469,448,456,501,499,464,484,529,505,525,568,524,554,588,626,602
"46063","Harding, SD ","4","CA4","7040","...","  Proprietors employment",562,523,504,508,520,522,514,517,513,501,486,480,458,462,485,468,451,435,427,428,436,450,442,443,452,489,473,458,476,471,436,431,499,447,451,450,464,468,473,539,564,652,674,700,712
"46065","Hughes, SD ","4","CA4","10","...","Personal income (thousands of dollars)",44021,49148,53532,59507,69476,74803,86167,94503,103769,118263,128151,139860,156536,164996,172360,194533,197273,207178,213731,227282,242581,265229,283219,309640,338230,355960,369049,383988,395411,435859,449320,483273,511583,513935,552690,579397,611542,637044,679105,737247,711140,786323,804656,831654,854465
"46065","Hughes, SD ","4","CA4","11","...","  Nonfarm personal income 1/",41852,46233,51207,56338,61808,70802,80986,92728,100939,112325,122688,138706,149667,159586,166735,181438,189272,199529,207757,219815,234253,250802,270281,293181,316783,341884,355604,367726,386696,421431,434055,466038,493912,510729,530773,559927,592929,631337,658774,679571,691190,744211,763032,785086,796931
"46065","Hughes, SD ","4","CA4","12","...","  Farm income 2/",2169,2915,2325,3169,7668,4001,5181,1775,2830,5938,5463,1154,6869,5410,5625,13095,8001,7649,5974,7467,8328,14427,12938,16459,21447,14076,13445,16262,8715,14428,15265,17235,17671,3206,21917,19470,18613,5707,20331,57676,19950,42112,41624,46568,57534
"46065","Hughes, SD ","4","CA4","20","...","Population (persons) 3/",11659,11624,11717,12193,12738,13001,13168,13553,14228,14376,14218,14244,14310,14312,14370,14545,14638,14698,14731,14798,14834,14837,14985,15407,15660,15902,15997,16082,16053,16129,16386,16505,16351,16479,16514,16573,16682,16717,16788,16690,16867,17066,17284,17465,17508
"46065","Hughes, SD ","4","CA4","30","...","Per capita personal income (dollars) 4/",3776,4228,4569,4880,5454,5754,6544,6973,7293,8226,9013,9819,10939,11529,11994,13375,13477,14096,14509,15359,16353,17876,18900,20097,21598,22385,23070,23877,24632,27023,27421,29280,31288,31187,33468,34960,36659,38108,40452,44173,42162,46075,46555,47618,48804
"46065","Hughes, SD ","4","CA4","35","...","Earnings by place of work",38648,42606,45673,50749,59516,62862,72043,77896,85936,97332,104566,111098,121190,122947,128695,147697,150276,158731,166721,178753,193555,211119,225842,247372,272605,296437,299328,305425,312021,348739,360409,386289,409395,412193,446867,470637,494991,506188,530061,595271,577872,635959,618656,647733,672894
"46065","Hughes, SD ","4","CA4","36","...","Less: Contributions for government social insurance 5/",2341,2506,2818,3233,4115,4829,5519,6229,6690,7509,8564,9679,10793,11210,11902,13299,14554,15999,17260,19366,21104,23098,24836,26136,27889,31351,31814,32509,34324,37018,38695,40689,42131,44062,45299,48013,51159,54041,56020,58901,60651,63368,55455,57596,66304
"46065","Hughes, SD ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1383,1454,1607,1834,2354,2757,3124,3426,3561,3958,4570,5083,5654,5923,6279,6948,7823,8771,9545,10771,11753,12907,13776,14364,15179,16972,17022,17283,18235,19946,20594,21909,22752,23425,24465,25773,27634,29479,30721,32095,33055,34003,26346,27443,35851
"46065","Hughes, SD ","4","CA4","38","...","  Employer contributions for government social insurance",958,1052,1211,1399,1761,2072,2395,2803,3129,3551,3994,4596,5139,5287,5623,6351,6731,7228,7715,8595,9351,10191,11060,11772,12710,14379,14792,15226,16089,17072,18101,18780,19379,20637,20834,22240,23525,24562,25299,26806,27596,29365,29109,30153,30453
"46065","Hughes, SD ","4","CA4","42","...","Plus: Adjustment for residence 6/",-2581,-2620,-2432,-2544,-2413,-2653,-2986,-2237,-3422,-3416,-3380,-3593,-4273,-5086,-5183,-4753,-6634,-7271,-8060,-7851,-9432,-9882,-10428,-11077,-13195,-23636,-25055,-24731,-27144,-28677,-29733,-30076,-27948,-30536,-30837,-33682,-36735,-38977,-38662,-40772,-44642,-44409,-47923,-46118,-45334
"46065","Hughes, SD ","4","CA4","45","...","Equals: Net earnings by place of residence",33726,37480,40423,44972,52988,55380,63538,69430,75824,86407,92622,97826,106124,106651,111610,129645,129088,135461,141401,151536,163019,178139,190578,210159,231521,241450,242459,248185,250553,283044,291981,315524,339316,337595,370731,388942,407097,413170,435379,495598,472579,528182,515278,544019,561256
"46065","Hughes, SD ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",7274,8187,9081,9992,11057,13130,15144,16644,19116,22167,24304,29037,35044,41664,42638,45571,47159,49957,50026,52277,53972,58902,61845,65564,70783,76383,86450,92295,101370,107173,109089,115176,116735,116335,121136,124707,134106,149241,163258,153850,144750,160818,190472,187748,190143
"46065","Hughes, SD ","4","CA4","47","...","Plus: Personal current transfer receipts",3021,3481,4028,4543,5431,6293,7485,8429,8829,9689,11225,12997,15368,16681,18112,19317,21026,21760,22304,23469,25590,28188,30796,33917,35926,38127,40140,43508,43488,45642,48250,52573,55532,60005,60823,65748,70339,74633,80468,87799,93811,97323,98906,99887,103066
"46065","Hughes, SD ","4","CA4","50","...","Wages and salaries",28938,31697,34330,37036,39944,45556,51688,58190,63573,69691,75400,83894,87724,90386,93464,100397,105579,109373,117499,122781,132537,138789,150604,162166,177876,199159,204844,208730,217637,231597,242597,254014,264731,281075,281650,299293,316727,332317,343594,361638,375171,384496,391196,408301,416754
"46065","Hughes, SD ","4","CA4","60","...","Supplements to wages and salaries",2843,3298,3973,4552,5409,6531,8123,9354,10686,12037,13267,14947,16111,17173,18531,20572,22497,23752,25562,27488,31742,34638,38872,45059,49084,55708,56357,56342,57835,61878,65857,69486,72007,79155,82566,92183,99089,101460,106514,111486,111707,120772,124455,123742,124317
"46065","Hughes, SD ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1885,2246,2762,3153,3648,4459,5728,6551,7557,8486,9273,10351,10972,11886,12908,14221,15766,16524,17847,18893,22391,24447,27812,33287,36374,41329,41565,41116,41746,44806,47756,50706,52628,58518,61732,69943,75564,76898,81215,84680,84111,91407,95346,93589,93864
"46065","Hughes, SD ","4","CA4","62","...","  Employer contributions for government social insurance",958,1052,1211,1399,1761,2072,2395,2803,3129,3551,3994,4596,5139,5287,5623,6351,6731,7228,7715,8595,9351,10191,11060,11772,12710,14379,14792,15226,16089,17072,18101,18780,19379,20637,20834,22240,23525,24562,25299,26806,27596,29365,29109,30153,30453
"46065","Hughes, SD ","4","CA4","70","...","Proprietors' income 9/",6867,7611,7370,9161,14163,10775,12232,10352,11677,15604,15899,12257,17355,15388,16700,26728,22200,25606,23660,28484,29276,37692,36366,40147,45645,41570,38127,40353,36549,55264,51955,62789,72657,51963,82651,79161,79175,72411,79953,122147,90994,130691,103005,115690,131823
"46065","Hughes, SD ","4","CA4","71","...","  Farm proprietors' income",1829,2574,1995,2828,7231,3462,4685,1328,2378,5300,4770,440,6165,4662,4919,12388,7284,6973,5278,6626,7381,13290,11816,15284,20187,12592,11942,14639,6920,12567,13678,15638,16043,1872,20792,17773,16874,3934,17724,54633,17621,39908,39126,42012,54236
"46065","Hughes, SD ","4","CA4","72","...","  Nonfarm proprietors' income",5038,5037,5375,6333,6932,7313,7547,9024,9299,10304,11129,11817,11190,10726,11781,14340,14916,18633,18382,21858,21895,24402,24550,24863,25458,28978,26185,25714,29629,42697,38277,47151,56614,50091,61859,61388,62301,68477,62229,67514,73373,90783,63879,73678,77587
"46065","Hughes, SD ","4","CA4","7010","...","Total employment",7034,7109,6967,7078,7176,7295,7659,8007,8136,8396,8452,8590,8585,8381,8526,8770,8969,9019,9510,9926,9964,10259,10609,10943,11351,12223,12053,11965,11985,12087,12227,12371,12570,12650,12451,12785,13129,13240,13286,13228,13331,13456,13467,13483,13503
"46065","Hughes, SD ","4","CA4","7020","...","  Wage and salary employment",5928,5968,5917,5972,6019,6129,6467,6716,6790,7003,7041,7126,7073,6830,6851,7110,7302,7334,7667,7925,8084,8273,8508,8936,9235,9895,9838,9743,9810,9951,10175,10291,10306,10443,10263,10456,10737,10794,10736,10830,10891,11072,10982,11063,11041
"46065","Hughes, SD ","4","CA4","7040","...","  Proprietors employment",1106,1141,1050,1106,1157,1166,1192,1291,1346,1393,1411,1464,1512,1551,1675,1660,1667,1685,1843,2001,1880,1986,2101,2007,2116,2328,2215,2222,2175,2136,2052,2080,2264,2207,2188,2329,2392,2446,2550,2398,2440,2384,2485,2420,2462
"46067","Hutchinson, SD ","4","CA4","10","...","Personal income (thousands of dollars)",32513,33924,35631,42116,56080,53177,53762,51434,58264,69559,74750,59915,81648,86063,79228,93878,103031,101166,110588,114015,115168,125652,121934,149850,146251,173250,145310,196623,183173,199221,188649,206915,212754,195975,241675,250817,229503,244157,282400,297773,310560,332276,389050,356662,402984
"46067","Hutchinson, SD ","4","CA4","11","...","  Nonfarm personal income 1/",22283,24060,25497,26801,30113,33629,37388,40973,44514,48168,52806,60027,68231,75375,80031,86370,87247,87945,87001,91475,100156,104308,108128,113077,123720,129974,131628,136951,146023,159889,163894,172993,188244,189581,199934,198538,205033,218132,233226,230706,231696,239172,250830,258357,261433
"46067","Hutchinson, SD ","4","CA4","12","...","  Farm income 2/",10230,9864,10134,15315,25967,19548,16374,10461,13750,21391,21944,-112,13417,10688,-803,7508,15784,13221,23587,22540,15012,21344,13806,36773,22531,43276,13682,59672,37150,39332,24755,33922,24510,6394,41741,52279,24470,26025,49174,67067,78864,93104,138220,98305,141551
"46067","Hutchinson, SD ","4","CA4","20","...","Population (persons) 3/",10442,10325,10163,10016,9963,9856,9777,9670,9536,9322,9185,9333,9246,9218,9141,9089,8916,8647,8561,8468,8389,8248,8143,8131,8045,8116,8127,8124,8138,8088,8096,8060,7925,7803,7769,7660,7594,7471,7436,7363,7325,7335,7191,7201,7145
"46067","Hutchinson, SD ","4","CA4","30","...","Per capita personal income (dollars) 4/",3114,3286,3506,4205,5629,5395,5499,5319,6110,7462,8138,6420,8831,9336,8667,10329,11556,11700,12918,13464,13728,15234,14974,18429,18179,21347,17880,24203,22508,24632,23302,25672,26846,25115,31108,32744,30222,32681,37977,40442,42397,45300,54102,49530,56401
"46067","Hutchinson, SD ","4","CA4","35","...","Earnings by place of work",23535,24006,24938,30693,43417,38362,36502,33118,37552,47663,51391,30280,44803,42959,34419,43891,52421,49655,61800,63568,59544,68379,64781,91257,80265,104663,75392,123047,106666,113590,100567,113285,106475,90557,129283,144873,122250,128357,153689,175929,192110,215261,264245,230655,276383
"46067","Hutchinson, SD ","4","CA4","36","...","Less: Contributions for government social insurance 5/",993,1056,1117,1188,1552,1755,1879,2031,2012,2241,2731,2818,3109,3308,3559,3819,4054,4167,4532,5094,5709,6089,6639,6932,7290,7787,7893,8026,8615,9017,9169,9514,9675,9855,10219,10869,11591,12528,13347,13917,14189,14885,13883,14273,16109
"46067","Hutchinson, SD ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",675,713,741,781,1027,1152,1237,1277,1213,1346,1662,1743,1895,2025,2157,2289,2468,2539,2778,3154,3593,3735,4029,4214,4437,4770,4829,4860,5268,5497,5591,5760,5778,5847,6134,6550,7121,7846,8376,8671,8888,9177,8056,8208,9982
"46067","Hutchinson, SD ","4","CA4","38","...","  Employer contributions for government social insurance",318,343,376,407,525,603,642,754,799,895,1069,1075,1214,1283,1402,1530,1586,1628,1754,1940,2116,2354,2610,2718,2853,3017,3064,3166,3347,3520,3578,3754,3897,4008,4085,4319,4470,4682,4971,5246,5301,5708,5827,6065,6127
"46067","Hutchinson, SD ","4","CA4","42","...","Plus: Adjustment for residence 6/",839,893,843,827,719,629,459,340,231,0,-514,-717,-261,-298,-318,-139,-62,121,74,254,345,725,490,1054,1602,2194,2821,3304,3901,4751,6234,6971,8715,8946,9787,10435,11068,10892,11324,11868,10865,11234,12180,14010,13956
"46067","Hutchinson, SD ","4","CA4","45","...","Equals: Net earnings by place of residence",23381,23843,24664,30332,42584,37236,35082,31427,35771,45422,48146,26745,41433,39353,30542,39933,48305,45609,57342,58728,54180,63015,58632,85379,74577,99070,70320,118325,101952,109324,97632,110742,105515,89648,128851,144439,121727,126721,151666,173880,188786,211610,262542,230392,274230
"46067","Hutchinson, SD ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",6046,6483,6751,7266,8235,9757,11547,12330,14191,15292,16920,21759,27463,32296,33586,37745,37880,37787,35348,36940,40463,40738,40259,39994,45789,47340,45774,48296,50029,56618,57419,62362,70061,67807,74542,65971,66805,71728,80876,73041,66842,64049,69853,70688,72557
"46067","Hutchinson, SD ","4","CA4","47","...","Plus: Personal current transfer receipts",3086,3598,4216,4518,5261,6184,7133,7677,8302,8845,9684,11411,12752,14414,15100,16200,16846,17770,17898,18347,20525,21899,23043,24477,25885,26840,29216,30002,31192,33279,33598,33811,37178,38520,38282,40407,40971,45708,49858,50852,54932,56617,56655,55582,56197
"46067","Hutchinson, SD ","4","CA4","50","...","Wages and salaries",8406,9169,9480,9567,10675,11933,12641,13841,14544,16200,18700,19647,20758,21757,23197,24019,24735,24839,26705,28568,30819,32491,35488,37190,38848,40988,42365,44169,47008,49432,49934,52711,53161,54316,55455,59098,61215,63739,68385,73028,73240,76222,80787,85954,84610
"46067","Hutchinson, SD ","4","CA4","60","...","Supplements to wages and salaries",815,903,1017,1123,1362,1550,1897,2186,2381,2693,3128,3294,3582,3979,4455,4773,5101,5313,5769,6218,7026,7688,8696,9661,10238,10603,10655,10805,10969,11614,11976,12542,13043,14041,14974,15998,16967,16949,17942,18771,18829,20811,22302,21974,21547
"46067","Hutchinson, SD ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",497,560,641,716,837,947,1255,1432,1582,1798,2059,2219,2368,2696,3053,3243,3515,3685,4015,4278,4910,5334,6086,6943,7385,7586,7591,7639,7622,8094,8398,8788,9146,10033,10889,11679,12497,12267,12971,13525,13528,15103,16475,15909,15420
"46067","Hutchinson, SD ","4","CA4","62","...","  Employer contributions for government social insurance",318,343,376,407,525,603,642,754,799,895,1069,1075,1214,1283,1402,1530,1586,1628,1754,1940,2116,2354,2610,2718,2853,3017,3064,3166,3347,3520,3578,3754,3897,4008,4085,4319,4470,4682,4971,5246,5301,5708,5827,6065,6127
"46067","Hutchinson, SD ","4","CA4","70","...","Proprietors' income 9/",14314,13934,14441,20003,31380,24879,21964,17091,20627,28770,29563,7339,20463,17223,6767,15099,22585,19503,29326,28782,21699,28200,20597,44406,31179,53072,22372,68073,48689,52544,38657,48032,40271,22200,58854,69777,44068,47669,67362,84130,100041,118228,161156,122727,170226
"46067","Hutchinson, SD ","4","CA4","71","...","  Farm proprietors' income",9809,9436,9714,14877,25387,18823,15621,9720,12938,20172,20569,-1574,11938,9080,-2378,5895,14118,11643,21959,20871,13392,19647,12335,35404,20968,41341,11626,57333,34515,36582,22378,31504,22017,4304,39875,49343,21346,22755,44204,61263,74438,88918,133488,89620,135261
"46067","Hutchinson, SD ","4","CA4","72","...","  Nonfarm proprietors' income",4505,4498,4727,5126,5993,6056,6343,7371,7689,8598,8994,8913,8525,8143,9145,9204,8467,7860,7367,7911,8307,8553,8262,9002,10211,11731,10746,10740,14174,15962,16279,16528,18254,17896,18979,20434,22722,24914,23158,22867,25603,29310,27668,33107,34965
"46067","Hutchinson, SD ","4","CA4","7010","...","Total employment",4529,4491,4395,4314,4447,4374,4302,4350,4290,4376,4542,4383,4302,4281,4385,4360,4262,4161,4264,4304,4345,4310,4450,4449,4395,4520,4524,4579,4606,4630,4572,4520,4470,4291,4214,4199,4205,4224,4275,4341,4350,4395,4428,4452,4419
"46067","Hutchinson, SD ","4","CA4","7020","...","  Wage and salary employment",2194,2235,2215,2201,2263,2284,2293,2393,2322,2415,2610,2460,2378,2410,2479,2511,2471,2431,2515,2613,2627,2570,2730,2731,2750,2752,2820,2881,2917,2926,2900,2844,2769,2714,2655,2663,2662,2698,2740,2732,2727,2783,2832,2842,2788
"46067","Hutchinson, SD ","4","CA4","7040","...","  Proprietors employment",2335,2256,2180,2113,2184,2090,2009,1957,1968,1961,1932,1923,1924,1871,1906,1849,1791,1730,1749,1691,1718,1740,1720,1718,1645,1768,1704,1698,1689,1704,1672,1676,1701,1577,1559,1536,1543,1526,1535,1609,1623,1612,1596,1610,1631
"46069","Hyde, SD ","4","CA4","10","...","Personal income (thousands of dollars)",7683,8972,9299,11104,15601,13689,12171,10581,14475,13697,15238,13903,15729,17884,21204,24991,20849,23782,24577,21465,22945,28238,26391,26933,31452,25451,28281,33897,33153,37374,41709,42509,42545,32585,48796,49626,53920,38606,52380,60405,52227,56562,71701,64962,69902
"46069","Hyde, SD ","4","CA4","11","...","  Nonfarm personal income 1/",4920,5457,6153,6507,7227,8167,8548,9234,10091,11164,12191,14189,15751,17144,18325,18864,18879,18985,19479,18506,20200,20305,20765,21716,21779,22560,24850,26674,28475,30245,31062,33031,35149,34365,38429,37822,38583,39622,41488,45706,49523,51232,52210,49555,50377
"46069","Hyde, SD ","4","CA4","12","...","  Farm income 2/",2763,3515,3146,4597,8374,5522,3623,1347,4384,2533,3047,-286,-22,740,2879,6127,1970,4797,5098,2959,2745,7933,5626,5217,9673,2891,3431,7223,4678,7129,10647,9478,7396,-1780,10367,11804,15337,-1016,10892,14699,2704,5330,19491,15407,19525
"46069","Hyde, SD ","4","CA4","20","...","Population (persons) 3/",2487,2508,2472,2512,2483,2469,2420,2336,2282,2232,2231,2052,1983,1947,1980,1965,1916,1818,1712,1768,1764,1690,1672,1689,1714,1695,1722,1699,1698,1692,1670,1655,1607,1552,1587,1616,1601,1531,1467,1430,1420,1416,1397,1434,1391
"46069","Hyde, SD ","4","CA4","30","...","Per capita personal income (dollars) 4/",3089,3577,3762,4420,6283,5544,5029,4530,6343,6137,6830,6775,7932,9185,10709,12718,10882,13081,14356,12141,13007,16709,15784,15946,18350,15015,16423,19951,19525,22089,24975,25685,26475,20995,30747,30709,33679,25216,35706,42241,36780,39945,51325,45301,50253
"46069","Hyde, SD ","4","CA4","35","...","Earnings by place of work",5688,6534,6499,7917,12081,9746,7667,5656,8905,7645,8296,5300,5677,6746,9783,13372,9193,11898,12776,10981,11353,16367,14500,14643,19238,13795,14680,19771,18036,21393,25736,26561,26633,16774,30974,33199,37271,21406,32792,36771,24948,29197,44884,40722,45394
"46069","Hyde, SD ","4","CA4","36","...","Less: Contributions for government social insurance 5/",225,232,253,262,338,406,394,405,402,460,503,534,574,641,710,759,802,819,930,1015,1118,1111,1164,1218,1225,1399,1422,1557,1624,1733,1814,2051,2310,2199,2409,2527,2640,2710,2753,2883,2849,3010,2786,2882,3319
"46069","Hyde, SD ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",140,145,159,165,212,246,244,241,230,264,300,319,339,377,424,453,487,495,563,633,715,709,750,767,770,864,885,958,997,1031,1084,1172,1263,1208,1336,1402,1484,1554,1570,1585,1585,1647,1383,1398,1782
"46069","Hyde, SD ","4","CA4","38","...","  Employer contributions for government social insurance",85,87,94,97,126,160,150,164,172,196,203,215,235,264,286,306,315,324,367,382,403,402,414,451,455,535,537,599,627,702,730,879,1047,991,1073,1125,1156,1156,1183,1298,1264,1363,1403,1484,1537
"46069","Hyde, SD ","4","CA4","42","...","Plus: Adjustment for residence 6/",9,48,66,118,169,206,273,358,364,468,583,689,543,463,422,393,341,295,101,167,-29,-28,-23,-15,-33,-136,-116,-303,-368,-522,-540,-1079,-1686,-1307,-1674,-1693,-1617,-1640,-1560,-1738,-1578,-1755,-2010,-1962,-1825
"46069","Hyde, SD ","4","CA4","45","...","Equals: Net earnings by place of residence",5472,6350,6312,7773,11912,9546,7546,5609,8867,7653,8376,5455,5646,6568,9495,13006,8732,11374,11947,10133,10206,15228,13313,13410,17980,12260,13142,17911,16044,19138,23382,23431,22637,13268,26891,28979,33014,17056,28479,32150,20521,24432,40088,35878,40250
"46069","Hyde, SD ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",1461,1770,2013,2333,2565,2956,3183,3402,3959,4157,4619,5858,7229,8247,8354,8376,8485,8912,9065,7700,8531,8618,8201,8350,8176,7820,9312,9874,10899,11927,11943,12234,13009,12202,14377,13160,13119,13499,15444,18431,22046,22241,22456,19326,19823
