"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"06071","San Bernardino, CA ","8","CA4","38","...","  Employer contributions for government social insurance",56260,61673,68235,80687,100429,115896,126101,143751,163550,193897,229737,249134,294645,311870,350954,411086,461825,513089,566904,643825,711039,768592,809069,857010,867853,893362,907317,927008,984082,1057910,1156232,1239127,1425158,1569453,1755839,2055232,2212317,2212146,2180692,2127207,2015792,1998870,2091801,2166690,2246387
"06071","San Bernardino, CA ","8","CA4","42","...","Plus: Adjustment for residence 6/",223867,243823,294340,359098,434626,513592,619053,737898,867832,1054991,1243072,1473470,1708617,1878748,2123244,2461185,2789171,3132668,3565503,3988883,4420553,5288006,5023012,4733993,4855937,4768535,4670338,4512778,4916796,5108584,5074531,5365234,5634346,5693924,5833131,6116926,6271478,6681029,6893935,6478665,5936442,5624447,5846955,5847716,5830403
"06071","San Bernardino, CA ","8","CA4","45","...","Equals: Net earnings by place of residence",1909978,2088564,2235862,2524522,2772944,3072197,3402192,3849903,4350051,5036723,5714200,6438544,7177513,7623121,8331178,9386812,10591983,11800197,13307012,14658698,16138389,17962703,18427534,19105652,19285047,19788625,20281081,21039988,22496498,24509776,26083782,28121803,30382230,31910876,33980384,36957389,39244029,41532342,42841022,42169047,39724087,39661013,41769076,42953068,43737236
"06071","San Bernardino, CA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",360358,414756,448045,487978,532881,607684,682280,741738,814856,954316,1101875,1347886,1635310,1834173,2065145,2316331,2520490,2717451,2870874,3090352,3527760,3657016,3724683,3686182,3736668,3854712,4106159,4319858,4643664,4795329,4853669,5105023,5649459,5656553,6111174,6345032,6610415,6801342,7566993,8472268,8223566,8164900,9182804,9739627,10204831
"06071","San Bernardino, CA ","8","CA4","47","...","Plus: Personal current transfer receipts",268667,319938,358429,381711,425080,512845,655901,737174,801004,877794,983998,1186137,1442681,1546715,1671255,1771102,1942713,2126948,2264840,2511902,2787497,3119733,3538081,4122888,4422273,4508165,4719349,4988992,4969763,5314087,5576904,5792545,6446707,6913410,7420260,7879650,8328919,8966941,9594688,10701788,12209050,13451926,13502223,13884634,14445398
"06071","San Bernardino, CA ","8","CA4","50","...","Wages and salaries",1380201,1501977,1574527,1738560,1898781,2071257,2216779,2444788,2736183,3142465,3590124,3951947,4412025,4640227,4963686,5489891,6193338,6846081,7701232,8447640,9384248,10247506,10713977,11194528,11278624,11726652,12259290,12869350,13651626,14784953,16143513,17478286,18734639,19906707,21291469,23403221,25275720,27045160,28328639,28553488,27102769,26944566,27660503,28775830,29754744
"06071","San Bernardino, CA ","8","CA4","60","...","Supplements to wages and salaries",214243,237290,263560,303683,331205,376723,433847,478441,546749,627825,727125,811887,930919,1005095,1128539,1263242,1440766,1614274,1783718,1968386,2233199,2444027,2633652,2939152,3020559,3089273,3054514,3122951,3251850,3535960,3895200,4286982,4730332,5243880,5965076,6828788,7447200,7650222,7908918,8078715,7783117,8044534,8642808,8538132,8826851
"06071","San Bernardino, CA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",157983,175617,195325,222996,230776,260827,307746,334690,383199,433928,497388,562753,636274,693225,777585,852156,978941,1101185,1216814,1324561,1522160,1675435,1824583,2082142,2152706,2195911,2147197,2195943,2267768,2478050,2738968,3047855,3305174,3674427,4209237,4773556,5234883,5438076,5728226,5951508,5767325,6045664,6551007,6371442,6580464
"06071","San Bernardino, CA ","8","CA4","62","...","  Employer contributions for government social insurance",56260,61673,68235,80687,100429,115896,126101,143751,163550,193897,229737,249134,294645,311870,350954,411086,461825,513089,566904,643825,711039,768592,809069,857010,867853,893362,907317,927008,984082,1057910,1156232,1239127,1425158,1569453,1755839,2055232,2212317,2212146,2180692,2127207,2015792,1998870,2091801,2166690,2246387
"06071","San Bernardino, CA ","8","CA4","70","...","Proprietors' income 9/",209889,233316,242813,285964,309500,338507,376716,462519,511960,578195,591146,666919,689144,705440,794760,964845,1071334,1228653,1414261,1581463,1567331,1559443,1736822,2024328,1948694,2096185,2234792,2508107,2739144,3299939,3381539,3591876,4223051,4252930,4369658,4597091,4546934,4550955,4108463,3466438,3183994,3318338,3649433,3915758,4100683
"06071","San Bernardino, CA ","8","CA4","71","...","  Farm proprietors' income",18816,23778,15150,32731,35170,38934,49428,61473,72869,64583,31229,83499,87831,106366,94426,97566,142333,154298,147947,119285,174886,194308,154381,142371,98585,140326,66125,174490,135874,186804,143792,29750,127037,60766,155766,232667,141567,34875,214658,115666,-33994,12692,100523,-10854,-27476
"06071","San Bernardino, CA ","8","CA4","72","...","  Nonfarm proprietors' income",191073,209538,227663,253233,274330,299573,327288,401046,439091,513612,559917,583420,601313,599074,700334,867279,929001,1074355,1266314,1462178,1392445,1365135,1582441,1881957,1850109,1955859,2168667,2333617,2603270,3113135,3237747,3562126,4096014,4192164,4213892,4364424,4405367,4516080,3893805,3350772,3217988,3305646,3548910,3926612,4128159
"06071","San Bernardino, CA ","8","CA4","7010","...","Total employment",243210,247450,248085,257251,267393,273578,274274,281191,297424,318338,336692,345254,351614,350943,365357,386393,415824,440624,467472,497995,527733,551289,568658,569334,565679,574979,590217,609419,622799,655447,689600,710195,730144,749952,771302,807797,845770,869648,887448,881713,844455,826776,845864,857521,894043
"06071","San Bernardino, CA ","8","CA4","7020","...","  Wage and salary employment",211177,214349,214764,222106,231178,235510,234998,238869,250703,268779,284483,290169,296106,292474,302777,321652,346801,367297,387726,406691,432586,450782,454876,458374,455871,462396,475539,491368,502586,522828,555409,578117,595378,610336,624730,657208,686448,704621,712566,699110,657382,639731,645878,658831,691316
"06071","San Bernardino, CA ","8","CA4","7040","...","  Proprietors employment",32033,33101,33321,35145,36215,38068,39276,42322,46721,49559,52209,55085,55508,58469,62580,64741,69023,73327,79746,91304,95147,100507,113782,110960,109808,112583,114678,118051,120213,132619,134191,132078,134766,139616,146572,150589,159322,165027,174882,182603,187073,187045,199986,198690,202727
"06073","San Diego, CA ","8","CA4","10","...","Personal income (thousands of dollars)",6347248,7027210,7547152,8393784,9255088,10339947,11558686,12895598,14409600,16566592,18781348,21652948,24667820,26669413,28833085,32380446,35544423,38774396,41936102,46058813,50081375,52843582,55052769,57877317,59224945,60982386,63849810,68151207,72956677,80964431,87643546,96358158,100844875,105214619,110331713,118362243,123631177,130655397,136331810,141796326,137336773,141243429,151466837,160914306,165008428
"06073","San Diego, CA ","8","CA4","11","...","  Nonfarm personal income 1/",6289959,6973304,7495396,8329023,9164475,10252519,11434054,12758618,14268125,16449473,18670778,21526424,24535295,26527185,28684704,32217975,35351552,38548161,41728554,45881579,49857560,52553405,54821927,57690784,59025493,60768396,63616333,67882062,72648416,80622694,87298632,96015736,100516948,104872479,109953151,117940498,123192800,130258011,135933938,141470870,136977502,140892786,151166831,160610667,164683935
"06073","San Diego, CA ","8","CA4","12","...","  Farm income 2/",57289,53906,51756,64761,90613,87428,124632,136980,141475,117119,110570,126524,132525,142228,148381,162471,192871,226235,207548,177234,223815,290177,230842,186533,199452,213990,233477,269145,308261,341737,344914,342422,327927,342140,378562,421745,438377,397386,397872,325456,359271,350643,300006,303639,324493
"06073","San Diego, CA ","8","CA4","20","...","Population (persons) 3/",1340989,1365976,1391925,1433126,1499594,1540667,1616907,1642781,1715527,1775410,1827602,1875620,1927018,1972354,2018133,2066419,2126090,2196834,2275309,2364284,2444380,2512365,2553122,2593126,2599776,2614685,2623697,2651549,2692600,2736720,2789593,2827366,2869672,2900355,2914702,2930007,2938375,2947289,2975742,3022116,3061203,3104182,3138550,3176138,3211252
"06073","San Diego, CA ","8","CA4","30","...","Per capita personal income (dollars) 4/",4733,5144,5422,5857,6172,6711,7149,7850,8400,9331,10276,11544,12801,13522,14287,15670,16718,17650,18431,19481,20488,21033,21563,22320,22781,23323,24336,25702,27095,29584,31418,34081,35142,36276,37854,40397,42075,44331,45814,46920,44864,45501,48260,50664,51384
"06073","San Diego, CA ","8","CA4","35","...","Earnings by place of work",4914244,5271359,5627061,6275365,6899464,7549552,8280731,9283223,10424013,12002673,13621731,15406432,17065285,18317019,19759074,22473975,24961399,27550825,30262898,33612137,35895555,38078461,39979600,41797681,42385525,43664453,45194401,48496601,52496420,59173106,65808263,73064407,76750936,80916500,85298091,91236012,94946950,99599712,101954790,104364950,100925772,103165226,108233838,114676256,118646587
"06073","San Diego, CA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",302439,329024,365323,420493,512722,581140,639535,732001,838401,985703,1180474,1304493,1565424,1708897,1909343,2260032,2545445,2852096,3156587,3637887,3928936,4158501,4392379,4583415,4664660,4841405,4935671,5143271,5531639,6095194,6740517,7489562,7988047,8514350,9102507,10025154,10470224,10754723,10871297,11233414,11047499,11224619,10578122,10976868,12719764
"06073","San Diego, CA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",149321,159052,172724,196794,246841,281169,302371,339308,390553,458348,553147,602647,743417,827806,916821,1072119,1229233,1397525,1578764,1829920,1975926,2082438,2228986,2313844,2374849,2473260,2546363,2658210,2820831,3124550,3469957,3826134,4094280,4325953,4513035,4891576,5136747,5346819,5467245,5760367,5719906,5784719,4857298,5025629,6630680
"06073","San Diego, CA ","8","CA4","38","...","  Employer contributions for government social insurance",153118,169972,192599,223699,265881,299971,337164,392693,447848,527355,627327,701846,822007,881091,992522,1187913,1316212,1454571,1577823,1807967,1953010,2076063,2163393,2269571,2289811,2368145,2389308,2485061,2710808,2970644,3270560,3663428,3893767,4188397,4589472,5133578,5333477,5407904,5404052,5473047,5327593,5439900,5720824,5951239,6089084
"06073","San Diego, CA ","8","CA4","42","...","Plus: Adjustment for residence 6/",-20495,-30555,-34207,-39513,-42782,-36886,-28252,-12001,-25170,-16662,2029,8212,137631,145157,173856,178394,196941,224217,260548,289649,332004,378625,335231,328559,312510,289183,282076,269501,249412,241080,181220,137401,138007,78789,72229,90180,149331,209372,205659,135083,35585,3806,23419,40323,60100
"06073","San Diego, CA ","8","CA4","45","...","Equals: Net earnings by place of residence",4591310,4911780,5227531,5815359,6343960,6931526,7612944,8539221,9560442,11000308,12443286,14110151,15637492,16753279,18023587,20392337,22612895,24922946,27366859,30263899,32298623,34298585,35922452,37542825,38033375,39112231,40540806,43622831,47214193,53318992,59248966,65712246,68900896,72480939,76267813,81301038,84626057,89054361,91289152,93266619,89913858,91944413,97679135,103739711,105986923
"06073","San Diego, CA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",1320852,1578944,1695375,1880928,2110483,2424081,2675292,2916763,3293549,3866551,4426542,5285812,6326590,6928289,7600054,8606209,9268483,9867284,10337817,11199174,12756289,13014715,12990530,13360855,13820615,14329952,15387742,16213134,17331666,18900543,19172160,21005556,21341886,21568891,22292668,24695493,25944218,27554696,30190837,32155374,28758623,28940970,33180786,35895763,36858595
"06073","San Diego, CA ","8","CA4","47","...","Plus: Personal current transfer receipts",435086,536486,624246,697497,800645,984340,1270450,1439614,1555609,1699733,1911520,2256985,2703738,2987845,3209444,3381900,3663045,3984166,4231426,4595740,5026463,5530282,6139787,6973637,7370955,7540203,7921262,8315242,8410818,8744896,9222420,9640356,10602093,11164789,11771232,12365712,13060902,14046340,14851821,16374333,18664292,20358046,20606916,21278832,22162910
"06073","San Diego, CA ","8","CA4","50","...","Wages and salaries",3765278,4045905,4283235,4728711,5199308,5687531,6146724,6795146,7625735,8815395,10047761,11439454,12755108,13732028,14645330,16547854,18401881,20212270,22108048,24419126,26474932,28210865,28927622,29761372,29870827,30970984,32116241,34128443,37048526,41030850,45822760,51233644,53727661,56020947,58741676,62684081,65571758,69419852,72902074,75157467,72406230,73734595,76711365,80653008,83427309
"06073","San Diego, CA ","8","CA4","60","...","Supplements to wages and salaries",710473,769087,844553,964704,1041677,1165423,1318695,1449054,1660922,1887687,2152236,2485131,2800963,3062245,3366941,3815396,4247052,4697767,5031896,5619045,6237479,6624520,7008186,7572601,7684594,7837398,7736722,7937247,8383598,9212797,10061978,11237199,12063867,13350784,15104079,16670193,17519205,17918020,18491901,19140575,18835560,19737687,21258837,21334508,21856944
"06073","San Diego, CA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",557355,599115,651954,741005,775796,865452,981531,1056361,1213074,1360332,1524909,1783285,1978956,2181154,2374419,2627483,2930840,3243196,3454073,3811078,4284469,4548457,4844793,5303030,5394783,5469253,5347414,5452186,5672790,6242153,6791418,7573771,8170100,9162387,10514607,11536615,12185728,12510116,13087849,13667528,13507967,14297787,15538013,15383269,15767860
"06073","San Diego, CA ","8","CA4","62","...","  Employer contributions for government social insurance",153118,169972,192599,223699,265881,299971,337164,392693,447848,527355,627327,701846,822007,881091,992522,1187913,1316212,1454571,1577823,1807967,1953010,2076063,2163393,2269571,2289811,2368145,2389308,2485061,2710808,2970644,3270560,3663428,3893767,4188397,4589472,5133578,5333477,5407904,5404052,5473047,5327593,5439900,5720824,5951239,6089084
"06073","San Diego, CA ","8","CA4","70","...","Proprietors' income 9/",438493,456367,499273,581950,658479,696598,815312,1039023,1137356,1299591,1421734,1481847,1509214,1522746,1746803,2110725,2312466,2640788,3122954,3573966,3183144,3243076,4043792,4463708,4830104,4856071,5341438,6430911,7064296,8929459,9923525,10593564,10959408,11544769,11452336,11881738,11855987,12261840,10560815,10066908,9683982,9692944,10263636,12688740,13362334
"06073","San Diego, CA ","8","CA4","71","...","  Farm proprietors' income",25960,21474,19090,30584,52327,39728,68757,74026,76431,55184,43283,57233,62505,66691,72970,87156,115129,146810,128658,96408,137834,190048,126351,86472,88540,99339,101723,125107,161756,177453,148717,141199,118331,144343,168527,172992,182056,150137,161007,75179,110350,93624,94522,74351,32998
"06073","San Diego, CA ","8","CA4","72","...","  Nonfarm proprietors' income",412533,434893,480183,551366,606152,656870,746555,964997,1060925,1244407,1378451,1424614,1446709,1456055,1673833,2023569,2197337,2493978,2994296,3477558,3045310,3053028,3917441,4377236,4741564,4756732,5239715,6305804,6902540,8752006,9774808,10452365,10841077,11400426,11283809,11708746,11673931,12111703,10399808,9991729,9573632,9599320,10169114,12614389,13329336
"06073","San Diego, CA ","8","CA4","7010","...","Total employment",645515,647900,649466,672285,707773,738023,755698,786899,837772,901275,951199,988237,994581,1001945,1036404,1099543,1160801,1215030,1277030,1349526,1396314,1426402,1436665,1406200,1402948,1408463,1440496,1479423,1521768,1610198,1659154,1701171,1723786,1759032,1797021,1822367,1851248,1877852,1908482,1901603,1843954,1821410,1847505,1881563,1935464
"06073","San Diego, CA ","8","CA4","7020","...","  Wage and salary employment",578979,577211,572878,588127,614445,635506,645913,669113,710498,769136,813958,845118,850136,847355,868540,927981,978431,1022468,1071717,1118768,1161707,1183962,1169266,1146312,1137248,1137771,1157574,1189432,1224656,1284567,1334293,1380541,1405134,1434009,1454013,1468348,1480482,1493656,1500694,1496311,1430491,1407396,1417140,1446692,1492427
"06073","San Diego, CA ","8","CA4","7040","...","  Proprietors employment",66536,70689,76588,84158,93328,102517,109785,117786,127274,132139,137241,143119,144445,154590,167864,171562,182370,192562,205313,230758,234607,242440,267399,259888,265700,270692,282922,289991,297112,325631,324861,320630,318652,325023,343008,354019,370766,384196,407788,405292,413463,414014,430365,434871,443037
"06075","San Francisco, CA ","8","CA4","10","...","Personal income (thousands of dollars)",4300162,4658459,4940592,5296078,5625591,6124465,6685668,7186860,7812464,8587962,9431836,10372601,11686529,12441840,13559861,14919382,15802580,16871811,17572395,19520785,20310926,21246097,22603088,23481938,24045051,24675742,26842209,28778056,30308485,34441452,37640830,43693497,44152467,42523662,42134036,44338797,47970534,52745083,54850429,56450241,53094073,54896452,60315107,67391808,70643097
"06075","San Francisco, CA ","8","CA4","11","...","  Nonfarm personal income 1/",4300162,4658459,4940592,5296078,5625591,6124465,6685668,7186860,7812464,8587962,9431836,10372601,11686529,12441840,13559861,14919382,15802580,16871811,17572395,19520785,20310926,21246097,22603088,23481938,24045051,24675742,26842209,28778056,30308485,34441452,37640830,43693497,44152467,42523662,42134036,44338797,47970534,52745083,54850429,56450241,53094073,54896452,60315107,67391808,70643097
"06075","San Francisco, CA ","8","CA4","12","...","  Farm income 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","San Francisco, CA ","8","CA4","20","...","Population (persons) 3/",726294,712874,708077,700199,699954,698372,686069,686114,679424,677663,675835,680830,686915,695546,704809,713196,727977,737396,736499,730471,725889,723496,729708,734861,740277,742316,746386,753934,762953,770262,774716,777885,780865,772723,766160,761325,763016,768650,778673,791152,801922,805704,815016,827420,837442
"06075","San Francisco, CA ","8","CA4","30","...","Per capita personal income (dollars) 4/",5921,6535,6977,7564,8037,8770,9745,10475,11499,12673,13956,15235,17013,17888,19239,20919,21708,22880,23859,26724,27981,29366,30976,31954,32481,33242,35963,38171,39725,44714,48587,56170,56543,55031,54994,58239,62870,68620,70441,71352,66209,68135,74005,81448,84356
"06075","San Francisco, CA ","8","CA4","35","...","Earnings by place of work",5465352,5719992,5960282,6405008,6828784,7382596,8088350,8680101,9578810,10727735,11989302,13422683,14846602,15882521,17143895,18396599,19514181,20917159,21760012,23875279,24538928,25717983,26677270,28025857,28751577,29669861,31096999,33269041,35788481,39937354,44308163,51360444,52110922,48609970,47693152,49614700,52294464,56254744,59974783,62133190,59008287,61261746,66483467,72381205,77583431
"06075","San Francisco, CA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",349357,361370,389707,439910,544891,613658,658301,722344,795255,908631,1065619,1191482,1430137,1571312,1715668,1903692,2049844,2213761,2298295,2548857,2666544,2778236,2862436,2990641,3057092,3186479,3290831,3447693,3706346,4038257,4450335,5102800,5095711,4825511,4815165,5074347,5314328,5579236,5904031,6190333,5964488,6069990,5781524,6197334,7651536
"06075","San Francisco, CA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",171786,177106,189934,210609,259766,293208,315025,336635,372529,421057,498459,552292,674549,744825,812401,883768,979568,1074395,1130538,1283619,1348336,1400392,1465704,1517008,1561910,1626969,1709397,1798106,1919839,2115062,2349256,2688833,2742475,2561972,2499150,2621922,2795354,2998819,3225623,3420053,3302973,3377774,2878670,3054227,4240905
"06075","San Francisco, CA ","8","CA4","38","...","  Employer contributions for government social insurance",177571,184264,199773,229301,285125,320450,343276,385709,422726,487574,567160,639190,755588,826487,903267,1019924,1070276,1139366,1167757,1265238,1318208,1377844,1396732,1473633,1495182,1559510,1581434,1649587,1786507,1923195,2101079,2413967,2353236,2263539,2316015,2452425,2518974,2580417,2678408,2770280,2661515,2692216,2902854,3143107,3410631
"06075","San Francisco, CA ","8","CA4","42","...","Plus: Adjustment for residence 6/",-2148416,-2164841,-2204552,-2341626,-2503980,-2736700,-3035937,-3230184,-3596731,-4077341,-4656946,-5512145,-6130346,-6587842,-6933798,-7282837,-7666253,-8044535,-8186248,-8564227,-8884408,-9306826,-9101073,-9540843,-9728729,-10012196,-10079994,-10475348,-11191715,-11858402,-12729690,-14186183,-15016703,-13656956,-13175748,-13699232,-14551723,-15714828,-17122525,-17491710,-16402105,-16794028,-18365449,-18364290,-19404371
"06075","San Francisco, CA ","8","CA4","45","...","Equals: Net earnings by place of residence",2967579,3193781,3366023,3623472,3779913,4032238,4394112,4727573,5186824,5741763,6266737,6719056,7286119,7723367,8494429,9210070,9798084,10658863,11275469,12762195,12987976,13632921,14713761,15494373,15965756,16471186,17726174,19346000,20890420,24040695,27128138,32071461,31998508,30127503,29702239,30841121,32428413,34960680,36948227,38451147,36641694,38397728,42336494,47819581,50527524
"06075","San Francisco, CA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",936151,996836,1040166,1101877,1218413,1379152,1438103,1514341,1664976,1858777,2102072,2482805,3091027,3315840,3577312,4185726,4397398,4522122,4549359,4928147,5307679,5444034,5601612,5402932,5381390,5493315,6283599,6520036,6507914,7424258,7447269,8485808,8730896,8586513,8532232,9464887,11343120,13269988,13208213,12997462,10735243,10424053,11977204,13420416,13739089
"06075","San Francisco, CA ","8","CA4","47","...","Plus: Personal current transfer receipts",396432,467842,534403,570729,627265,713075,853453,944946,960664,987422,1063027,1170740,1309383,1402633,1488120,1523586,1607098,1690826,1747567,1830443,2015271,2169142,2287715,2584633,2697905,2711241,2832436,2912020,2910151,2976499,3065423,3136228,3423063,3809646,3899565,4032789,4199001,4514415,4693989,5001632,5717136,6074671,6001409,6151811,6376484
"06075","San Francisco, CA ","8","CA4","50","...","Wages and salaries",4403499,4631319,4758475,5055480,5434760,5882545,6381781,6780525,7344316,8150849,9065054,10324657,11492308,12364830,13180232,14081683,14966925,15923038,16512345,17534390,18389203,19363465,19395382,20319633,20652110,21325669,22331300,24006274,26287743,28888854,32163729,37502077,37904589,34244170,33452479,34968872,37435828,40624708,44390576,45691237,42891211,44338072,48195197,52365997,56433509
"06075","San Francisco, CA ","8","CA4","60","...","Supplements to wages and salaries",549547,597506,660529,750894,811464,875460,1018455,1096163,1239978,1391854,1575763,1795159,2001374,2205968,2422882,2627813,2807978,3002799,3069596,3286919,3560156,3815524,3980501,4372380,4523923,4602474,4556603,4709326,4992147,5384146,5813060,6594269,7040815,7002641,7246379,7770358,8168562,8539099,8908087,9308772,8974921,9367747,10337266,10617072,11353854
"06075","San Francisco, CA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",371976,413242,460756,521593,526339,555010,675179,710454,817252,904280,1008603,1155969,1245786,1379481,1519615,1607889,1737702,1863433,1901839,2021681,2241948,2437680,2583769,2898747,3028741,3042964,2975169,3059739,3205640,3460951,3711981,4180302,4687579,4739102,4930364,5317933,5649588,5958682,6229679,6538492,6313406,6675531,7434412,7473965,7943223
"06075","San Francisco, CA ","8","CA4","62","...","  Employer contributions for government social insurance",177571,184264,199773,229301,285125,320450,343276,385709,422726,487574,567160,639190,755588,826487,903267,1019924,1070276,1139366,1167757,1265238,1318208,1377844,1396732,1473633,1495182,1559510,1581434,1649587,1786507,1923195,2101079,2413967,2353236,2263539,2316015,2452425,2518974,2580417,2678408,2770280,2661515,2692216,2902854,3143107,3410631
"06075","San Francisco, CA ","8","CA4","70","...","Proprietors' income 9/",512306,491167,541278,598634,582560,624591,688114,803413,994516,1185032,1348485,1302867,1352920,1311723,1540781,1687103,1739278,1991322,2178071,3053970,2589569,2538994,3301387,3333844,3575544,3741718,4209096,4553441,4508591,5664354,6331374,7264098,7165518,7363159,6994294,6875470,6690074,7090937,6676120,7133181,7142155,7555927,7951004,9398136,9796068
"06075","San Francisco, CA ","8","CA4","71","...","  Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","San Francisco, CA ","8","CA4","72","...","  Nonfarm proprietors' income",512306,491167,541278,598634,582560,624591,688114,803413,994516,1185032,1348485,1302867,1352920,1311723,1540781,1687103,1739278,1991322,2178071,3053970,2589569,2538994,3301387,3333844,3575544,3741718,4209096,4553441,4508591,5664354,6331374,7264098,7165518,7363159,6994294,6875470,6690074,7090937,6676120,7133181,7142155,7555927,7951004,9398136,9796068
"06075","San Francisco, CA ","8","CA4","7010","...","Total employment",582985,575159,553408,554947,569971,574299,583701,578950,583008,608513,631552,655019,660452,650640,647798,661697,666164,674852,682608,694148,697150,702360,685459,669624,669328,666537,671666,691230,704504,723480,735587,753507,732142,700798,684435,680852,687494,703291,729913,744082,723046,720099,739950,769726,819288
"06075","San Francisco, CA ","8","CA4","7020","...","  Wage and salary employment",537351,529002,508791,509315,522283,523817,531195,527762,532167,559054,578685,598094,603207,591382,586017,598090,597537,601328,602149,605750,610853,612931,587241,573054,567370,562049,563492,579111,592299,610614,624647,643859,618790,581707,562800,551972,554446,566198,583665,592116,567846,565077,580835,608660,655297
"06075","San Francisco, CA ","8","CA4","7040","...","  Proprietors employment",45634,46157,44617,45632,47688,50482,52506,51188,50841,49459,52867,56925,57245,59258,61781,63607,68627,73524,80459,88398,86297,89429,98218,96570,101958,104488,108174,112119,112205,112866,110940,109648,113352,119091,121635,128880,133048,137093,146248,151966,155200,155022,159115,161066,163991
"06077","San Joaquin, CA ","8","CA4","10","...","Personal income (thousands of dollars)",1185498,1277481,1389625,1526878,1700645,1932221,2124107,2310857,2546453,2862774,3239095,3681162,4060228,4320474,4555152,5128917,5559225,6004158,6540449,7059702,7651142,8128386,8515591,9129897,9526149,9893675,10230272,10826670,11564130,12332312,13153684,14370653,15080395,15789195,16808624,17887182,18633857,19731640,20874383,21092244,20810153,21261545,22452801,23682855,24480660
"06077","San Joaquin, CA ","8","CA4","11","...","  Nonfarm personal income 1/",1082609,1176249,1287420,1405614,1535999,1725852,1937106,2143813,2364316,2695514,3031148,3397933,3851921,4137567,4435343,4931965,5359623,5810793,6247209,6718332,7341211,7840907,8265734,8814298,9164128,9528585,9893607,10419194,11130653,11970282,12764786,14006690,14677464,15390277,16322686,17336535,18077661,19303969,20303399,20554747,20195906,20771512,21794343,22855797,23580996
"06077","San Joaquin, CA ","8","CA4","12","...","  Farm income 2/",102889,101232,102205,121264,164646,206369,187001,167044,182137,167260,207947,283229,208307,182907,119809,196952,199602,193365,293240,341370,309931,287479,249857,315599,362021,365090,336665,407476,433477,362030,388898,363963,402931,398918,485938,550647,556196,427671,570984,537497,614247,490033,658458,827058,899664
"06077","San Joaquin, CA ","8","CA4","20","...","Population (persons) 3/",284769,291488,296167,300221,303896,306658,309750,317671,320840,332685,338384,350304,361462,373479,385721,398731,416042,430786,445726,457138,466863,484131,492694,500278,506385,512212,517923,524657,531908,540257,552424,567885,591207,609041,626778,642898,656985,662812,668080,671692,677736,687489,695130,701151,704379
"06077","San Joaquin, CA ","8","CA4","30","...","Per capita personal income (dollars) 4/",4163,4383,4692,5086,5596,6301,6857,7274,7937,8605,9572,10508,11233,11568,11809,12863,13362,13938,14674,15443,16388,16790,17284,18250,18812,19316,19752,20636,21741,22827,23811,25306,25508,25925,26818,27823,28363,29770,31245,31402,30705,30926,32300,33777,34755
"06077","San Joaquin, CA ","8","CA4","35","...","Earnings by place of work",954208,1008215,1093000,1205261,1348710,1523726,1617376,1756984,1937339,2174019,2457867,2695862,2844330,2945578,3019234,3444810,3734509,4059454,4528763,4905318,5197571,5505451,5745698,6061796,6331125,6590340,6680265,6986211,7591700,8023329,8587371,9324067,9878552,10650819,11470932,12307629,12797459,13186770,13679756,13516174,13023457,12833364,13383488,14067479,14616337
"06077","San Joaquin, CA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",54661,57368,64732,74689,94184,108589,114863,131092,148224,172720,204375,216497,258346,276531,295460,343445,377886,418264,459197,514983,553852,588295,627167,648449,674849,703132,709225,712840,761852,794828,853915,923931,1045259,1135068,1234590,1366439,1428859,1442027,1454709,1463572,1427863,1405059,1311536,1338726,1552182
"06077","San Joaquin, CA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",28043,29376,32650,37312,46290,53091,56773,62813,70529,81130,96522,100193,122036,133247,142289,163830,183750,207275,233728,263877,287017,301429,323309,336135,352445,371065,376692,379089,399282,418779,446893,486133,527778,570114,607006,663962,701824,725204,743635,763540,763696,759889,648312,656145,838775
