"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"55078","Menominee, WI ","3","CA4","47","...","Plus: Personal current transfer receipts","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",11601,12604,13249,14876,15978,16434,17586,17643,17701,16969,18398,18605,20987,23251,24829,25106,27372,28052,31228,33114,41767,44224,42685,43439,43978
"55078","Menominee, WI ","3","CA4","50","...","Wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",14162,17645,20984,27060,30586,33511,35725,38277,43207,46854,50220,50000,49908,50403,52458,55576,55711,57487,62380,63346,65221,66688,68944,71392,71894
"55078","Menominee, WI ","3","CA4","60","...","Supplements to wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3697,5042,7397,10116,11144,12314,14041,14747,16569,17438,19924,20095,19164,20681,22170,23732,25137,24711,27045,27752,33018,33396,34180,40358,41801
"55078","Menominee, WI ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2839,3924,6019,8305,9133,10020,11543,12041,13507,14123,16341,16536,15606,17074,18426,19802,21169,20546,22542,23326,28312,28657,29306,35325,36804
"55078","Menominee, WI ","3","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",858,1118,1378,1811,2011,2294,2498,2706,3062,3315,3583,3559,3558,3607,3744,3930,3968,4165,4503,4426,4706,4739,4874,5033,4997
"55078","Menominee, WI ","3","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2811,2811,2842,3279,3264,3302,3470,3366,3258,3065,2384,2537,3692,3541,3843,3877,3710,3043,3264,1094,945,1094,1000,1215,1284
"55078","Menominee, WI ","3","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55078","Menominee, WI ","3","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2811,2811,2842,3279,3264,3302,3470,3366,3258,3065,2384,2537,3692,3541,3843,3877,3710,3043,3264,1094,945,1094,1000,1215,1284
"55078","Menominee, WI ","3","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1207,1406,1663,1867,1898,2021,2183,2174,2415,2476,2474,2454,2294,2286,2314,2303,2296,2268,2345,2362,2401,2501,2604,2645,2659
"55078","Menominee, WI ","3","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",962,1145,1478,1673,1689,1785,1949,1949,2162,2221,2217,2192,2140,2141,2158,2145,2135,2106,2179,2127,2157,2183,2218,2248,2257
"55078","Menominee, WI ","3","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",245,261,185,194,209,236,234,225,253,255,257,262,154,145,156,158,161,162,166,235,244,318,386,397,402
"55079","Milwaukee, WI ","3","CA4","10","...","Personal income (thousands of dollars)",4516215,4834905,5112266,5532173,6036211,6575638,7027702,7528195,8161792,8925549,9779638,10663987,11617786,12285957,12685441,13719867,14354115,14938244,15577846,16640845,17839742,18629752,19028000,20096316,20672909,21373581,22143544,22921860,23812002,25191096,25869081,27090455,28585652,29322943,29989123,30930339,31746889,33581588,34488852,35483846,36134243,36317123,37429702,38722728,39213035
"55079","Milwaukee, WI ","3","CA4","11","...","  Nonfarm personal income 1/",4513805,4832637,5108837,5529511,6034157,6573438,7025257,7525077,8158238,8921822,9774319,10660104,11613787,12282438,12682481,13718466,14351020,14934834,15575845,16638053,17835403,18626297,19022544,20091055,20668108,21369643,22139618,22919097,23809515,25188880,25866832,27088174,28582627,29319652,29984089,30925203,31743549,33578122,34485368,35480190,36130947,36314031,37426093,38719210,39209183
"55079","Milwaukee, WI ","3","CA4","12","...","  Farm income 2/",2410,2268,3429,2662,2054,2200,2445,3118,3554,3727,5319,3883,3999,3519,2960,1401,3095,3410,2001,2792,4339,3455,5456,5261,4801,3938,3926,2763,2487,2216,2249,2281,3025,3291,5034,5136,3340,3466,3484,3656,3296,3092,3609,3518,3852
"55079","Milwaukee, WI ","3","CA4","20","...","Population (persons) 3/",1056587,1053784,1052404,1058616,1042068,1036141,1011879,1010826,993857,974313,972060,964627,960673,960664,957459,951599,952904,951493,951019,952318,957092,959963,963990,966433,964231,959029,954978,950969,945453,942430,940529,939769,939305,939854,939513,936914,932540,930263,931453,934752,942668,948264,951566,954115,956023
"55079","Milwaukee, WI ","3","CA4","30","...","Per capita personal income (dollars) 4/",4274,4588,4858,5226,5793,6346,6945,7448,8212,9161,10061,11055,12093,12789,13249,14418,15064,15700,16380,17474,18640,19407,19739,20794,21440,22287,23187,24104,25186,26730,27505,28827,30433,31199,31920,33013,34043,36099,37027,37961,38332,38299,39335,40585,41017
"55079","Milwaukee, WI ","3","CA4","35","...","Earnings by place of work",4288619,4451616,4662522,5106257,5682121,6160715,6433152,7013919,7707838,8560645,9460677,10058216,10615636,10929553,11089619,11992064,12521797,13100202,13844419,14998913,15878703,16637934,17047157,18042310,18821640,19531684,20056167,20909285,22116900,23404385,24535577,25517570,26655608,27295069,27915158,29090994,29673860,31088741,32034878,33219725,32698391,32623409,33656291,34165316,34868983
"55079","Milwaukee, WI ","3","CA4","36","...","Less: Contributions for government social insurance 5/",318826,325989,353608,410928,530340,595055,605991,674281,740684,847776,974734,1029377,1164089,1208133,1226533,1358948,1428489,1492868,1548258,1732354,1833782,2002058,2070116,2168571,2255494,2379417,2448424,2529498,2666591,2794829,2943190,3026699,3068343,3117766,3168062,3286337,3374172,3548208,3667574,3805846,3701765,3746645,3479930,3498810,4013961
"55079","Milwaukee, WI ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",151947,156478,169371,191916,246129,278070,285890,308182,335297,378325,440139,472585,541313,565706,567452,613580,667096,703640,740683,835939,905874,990005,1030275,1075006,1115372,1169493,1214249,1259165,1326242,1391279,1472196,1509995,1563718,1599084,1622893,1683801,1731758,1839890,1918382,1990649,1930967,1935958,1560862,1562268,2052968
"55079","Milwaukee, WI ","3","CA4","38","...","  Employer contributions for government social insurance",166879,169511,184237,219012,284211,316985,320101,366099,405387,469451,534595,556792,622776,642427,659081,745368,761393,789228,807575,896415,927908,1012053,1039841,1093565,1140122,1209924,1234175,1270333,1340349,1403550,1470994,1516704,1504625,1518682,1545169,1602536,1642414,1708318,1749192,1815197,1770798,1810687,1919068,1936542,1960993
"55079","Milwaukee, WI ","3","CA4","42","...","Plus: Adjustment for residence 6/",-507506,-472352,-506360,-578559,-670030,-768337,-813060,-929239,-1063197,-1249201,-1482158,-1702773,-1812634,-1863422,-1871521,-1970719,-2056163,-2169030,-2279082,-2477294,-2644906,-2733594,-2852213,-3058850,-3326805,-3529905,-3552268,-3801533,-4149835,-4374434,-4670775,-4935065,-4963266,-4957328,-5022857,-5239132,-5312166,-5574291,-5800555,-6161718,-6097053,-6211618,-6576505,-6583896,-6586224
"55079","Milwaukee, WI ","3","CA4","45","...","Equals: Net earnings by place of residence",3462287,3653275,3802554,4116770,4481751,4797323,5014101,5410399,5903957,6463668,7003785,7326066,7638913,7857998,7991565,8662397,9037145,9438304,10017079,10789265,11400015,11902282,12124828,12814889,13239341,13622362,14055475,14578254,15300474,16235122,16921612,17555806,18623999,19219975,19724239,20565525,20987522,21966242,22566749,23252161,22899573,22665146,23599856,24082610,24268798
"55079","Milwaukee, WI ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",664884,729588,775969,821621,892165,1016454,1091289,1130330,1214797,1302258,1471061,1776918,2185817,2423063,2531662,2860158,2991310,3071640,3081994,3285021,3704415,3816524,3759898,3884453,3880213,4085404,4269824,4518047,4583964,4988187,4804376,5134061,5033576,4856411,4936684,4992468,5091817,5762633,5709040,5713803,5145224,5089145,5735596,6262965,6449045
"55079","Milwaukee, WI ","3","CA4","47","...","Plus: Personal current transfer receipts",389044,452042,533743,593782,662295,761861,922312,987466,1043038,1159623,1304792,1561003,1793056,2004896,2162214,2197312,2325660,2428300,2478773,2566559,2735312,2910946,3143274,3396974,3553355,3665815,3818245,3825559,3927564,3967787,4143093,4400588,4928077,5246557,5328200,5372346,5667550,5852713,6213063,6517882,8089446,8562832,8094250,8377153,8495192
"55079","Milwaukee, WI ","3","CA4","50","...","Wages and salaries",3619235,3767797,3924387,4273284,4758717,5170642,5307107,5743340,6255386,6957928,7678855,8167910,8600838,8836949,8859965,9525463,9913465,10368375,10917941,11815050,12378689,12913915,13136988,13812183,14286986,14901400,15376870,16029936,17093181,18040668,19017573,19741844,20036508,20182589,20576981,21360212,21716031,22729016,23633686,24437780,23364429,23434962,24341834,24699750,25040600
"55079","Milwaukee, WI ","3","CA4","60","...","Supplements to wages and salaries",413119,436495,477503,554511,633964,699566,816265,907030,1037699,1169519,1320977,1442813,1562236,1664492,1744113,1894478,2015442,2143555,2255202,2471560,2670717,2895771,3042287,3341010,3532719,3690679,3653296,3691720,3855504,4038525,4193136,4451960,4692485,4804714,5010807,5273219,5446628,5572864,5734345,5972858,6185538,6031894,6326674,6365121,6586759
"55079","Milwaukee, WI ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",246240,266984,293266,335499,349753,382581,496164,540931,632312,700068,786382,886021,939460,1022065,1085032,1149110,1254049,1354327,1447627,1575145,1742809,1883718,2002446,2247445,2392597,2480755,2419121,2421387,2515155,2634975,2722142,2935256,3187860,3286032,3465638,3670683,3804214,3864546,3985153,4157661,4414740,4221207,4407606,4428579,4625766
"55079","Milwaukee, WI ","3","CA4","62","...","  Employer contributions for government social insurance",166879,169511,184237,219012,284211,316985,320101,366099,405387,469451,534595,556792,622776,642427,659081,745368,761393,789228,807575,896415,927908,1012053,1039841,1093565,1140122,1209924,1234175,1270333,1340349,1403550,1470994,1516704,1504625,1518682,1545169,1602536,1642414,1708318,1749192,1815197,1770798,1810687,1919068,1936542,1960993
"55079","Milwaukee, WI ","3","CA4","70","...","Proprietors' income 9/",256265,247324,260632,278462,289440,290507,309780,363549,414753,433198,460845,447493,452562,428112,485541,572123,592890,588272,671276,712303,829297,828248,867882,889117,1001935,939605,1026001,1187629,1168215,1325192,1324868,1323766,1926615,2307766,2327370,2457563,2511201,2786861,2666847,2809087,3148424,3156553,2987783,3100445,3241624
"55079","Milwaukee, WI ","3","CA4","71","...","  Farm proprietors' income",1049,942,2193,1455,745,622,1034,1908,2446,2505,3959,2431,2541,1862,1411,-76,1653,2116,764,1287,2615,1290,3198,2830,2469,1748,1843,743,417,-59,184,-68,812,945,2931,2909,1327,1552,924,1071,864,1019,1666,1168,1081
"55079","Milwaukee, WI ","3","CA4","72","...","  Nonfarm proprietors' income",255216,246382,258439,277007,288695,289885,308746,361641,412307,430693,456886,445062,450021,426250,484130,572199,591237,586156,670512,711016,826682,826958,864684,886287,999466,937857,1024158,1186886,1167798,1325251,1324684,1323834,1925803,2306821,2324439,2454654,2509874,2785309,2665923,2808016,3147560,3155534,2986117,3099277,3240543
"55079","Milwaukee, WI ","3","CA4","7010","...","Total employment",535818,531523,524582,534611,559746,568091,548725,554572,566842,583313,595391,585930,571764,549465,536414,555778,559122,564176,576299,597552,608186,609976,595164,592309,593148,601148,600392,600895,607237,613794,616352,622127,614182,601977,595261,594666,594666,600139,606531,606142,582626,574820,578692,579571,588152
"55079","Milwaukee, WI ","3","CA4","7020","...","  Wage and salary employment",499462,495040,487430,496638,519435,527091,506252,510033,521488,537749,548641,537093,523490,500305,487319,506069,510001,515215,528770,549221,560219,560086,544498,543540,545675,551843,550534,550513,557000,562055,567888,571369,561630,547684,537912,532481,529624,532081,534658,535534,510819,501858,502911,504495,511523
"55079","Milwaukee, WI ","3","CA4","7040","...","  Proprietors employment",36356,36483,37152,37973,40311,41000,42473,44539,45354,45564,46750,48837,48274,49160,49095,49709,49121,48961,47529,48331,47967,49890,50666,48769,47473,49305,49858,50382,50237,51739,48464,50758,52552,54293,57349,62185,65042,68058,71873,70608,71807,72962,75781,75076,76629
"55081","Monroe, WI ","3","CA4","10","...","Personal income (thousands of dollars)",99922,105098,118290,129830,139901,152703,166595,185533,206254,229428,268223,304208,311515,333231,348113,384524,405826,429324,452697,465735,510693,531670,568550,609023,628873,666757,691518,754383,794893,844571,865118,922949,970851,1003968,1057782,1147102,1183768,1234894,1312979,1380210,1421300,1487670,1570733,1612498,1642925
"55081","Monroe, WI ","3","CA4","11","...","  Nonfarm personal income 1/",88990,95382,108118,117744,125443,137871,154217,171302,185073,209038,241591,274704,289154,308814,332408,362104,382962,403714,428666,450032,484366,512853,555006,589151,614925,647290,678498,730379,772740,817926,846803,914175,957751,985877,1032975,1119275,1160397,1218384,1282878,1349115,1409019,1466490,1531111,1572539,1598500
"55081","Monroe, WI ","3","CA4","12","...","  Farm income 2/",10932,9716,10172,12086,14458,14832,12378,14231,21181,20390,26632,29504,22361,24417,15705,22420,22864,25610,24031,15703,26327,18817,13544,19872,13948,19467,13020,24004,22153,26645,18315,8774,13100,18091,24807,27827,23371,16510,30101,31095,12281,21180,39622,39959,44425
"55081","Monroe, WI ","3","CA4","20","...","Population (persons) 3/",32130,31708,32122,32518,32460,32564,33462,33704,33831,33946,34507,35220,35724,35635,35591,35520,35565,35594,35899,36295,36270,36790,37219,37862,38325,38740,39080,39633,39918,40316,40541,40984,41298,41611,41712,42229,42604,43208,43729,44157,44437,44755,45154,45123,45298
"55081","Monroe, WI ","3","CA4","30","...","Per capita personal income (dollars) 4/",3110,3315,3683,3993,4310,4689,4979,5505,6097,6759,7773,8637,8720,9351,9781,10826,11411,12062,12610,12832,14080,14451,15276,16085,16409,17211,17695,19034,19913,20949,21339,22520,23508,24127,25359,27164,27785,28580,30025,31257,31985,33240,34786,35736,36269
"55081","Monroe, WI ","3","CA4","35","...","Earnings by place of work",79772,79950,90066,99863,109129,117493,124820,142077,160798,181893,218632,243446,228047,237178,240317,267395,279594,300095,323673,337372,363540,373758,403961,430830,447128,474139,492007,540522,564952,593078,609125,646001,673022,718217,768925,847373,883318,918544,966620,1008459,1003222,1069053,1129247,1136586,1170016
"55081","Monroe, WI ","3","CA4","36","...","Less: Contributions for government social insurance 5/",4172,4098,4703,5437,6883,7885,8511,9785,10852,12571,15162,16915,17809,18536,20487,22830,24637,26922,29621,33069,35431,38655,42856,45562,48541,52031,54893,58875,61592,64160,67786,72966,74195,78290,83914,92349,97837,104423,109159,115296,116100,124050,116301,116157,132911
"55081","Monroe, WI ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",2228,2211,2463,2810,3479,3923,4226,4650,5066,5816,7004,7849,8457,8873,9700,10628,11903,13015,14464,16549,18331,19691,21973,23067,24226,25922,27734,29527,31189,32205,34310,36512,37525,39736,42444,46578,49328,52764,55628,58267,58354,62073,50959,50585,66122
"55081","Monroe, WI ","3","CA4","38","...","  Employer contributions for government social insurance",1944,1887,2240,2627,3404,3962,4285,5135,5786,6755,8158,9066,9352,9663,10787,12202,12734,13907,15157,16520,17100,18964,20883,22495,24315,26109,27159,29348,30403,31955,33476,36454,36670,38554,41470,45771,48509,51659,53531,57029,57746,61977,65342,65572,66789
"55081","Monroe, WI ","3","CA4","42","...","Plus: Adjustment for residence 6/",-991,-873,-2016,-2854,-4212,-5517,-7244,-9094,-11398,-15093,-21419,-26488,-20671,-19793,-18192,-17349,-16859,-16645,-15972,-14032,-9033,-8463,-8693,-7003,-5320,-3260,-1888,-1433,1943,4403,9617,10505,6174,2181,263,-6867,-10142,-10578,-13486,-13748,-16723,-21150,-22012,-16113,-18793
"55081","Monroe, WI ","3","CA4","45","...","Equals: Net earnings by place of residence",74609,74979,83347,91572,98034,104091,109065,123198,138548,154229,182051,200043,189567,198849,201638,227216,238098,256528,278080,290271,319076,326640,352412,378265,393267,418848,435226,480214,505303,533321,550956,583540,605001,642108,685274,748157,775339,803543,843975,879415,870399,923853,990934,1004316,1018312
"55081","Monroe, WI ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",14555,17151,19858,21993,24267,27184,31012,33635,37749,43207,49974,59719,68976,76989,85780,94555,100227,104860,105709,104618,114532,121552,126491,132788,136105,144801,147249,159581,169982,187438,183290,196446,210277,191237,196693,220657,214016,223503,245499,262247,259833,260615,285547,298166,306827
"55081","Monroe, WI ","3","CA4","47","...","Plus: Personal current transfer receipts",10758,12968,15085,16265,17600,21428,26518,28700,29957,31992,36198,44446,52972,57393,60695,62753,67501,67936,68908,70846,77085,83478,89647,97970,99501,103108,109043,114588,119608,123812,130872,142963,155573,170623,175815,178288,194413,207848,223505,238548,291068,303202,294252,310016,317786
"55081","Monroe, WI ","3","CA4","50","...","Wages and salaries",49977,51043,57741,62744,68174,74194,80752,91002,99906,116638,140376,158893,151170,157091,163053,177330,185868,199815,219343,232308,239683,254965,275857,291635,307981,326822,345534,373707,387918,408480,423741,461319,468445,500467,532458,584719,607316,638665,675636,707858,699509,739640,766124,767524,787265
"55081","Monroe, WI ","3","CA4","60","...","Supplements to wages and salaries",7290,7875,10288,11654,12550,14291,17003,20015,22709,26936,33137,37884,37137,39960,43114,47068,50645,54421,58013,63028,67775,74871,82818,90840,97530,102671,103806,108937,111751,117455,122397,131505,139480,150494,160529,178369,192011,196389,206931,218450,233907,239802,253551,258302,265281
"55081","Monroe, WI ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5346,5988,8048,9027,9146,10329,12718,14880,16923,20181,24979,28818,27785,30297,32327,34866,37911,40514,42856,46508,50675,55907,61935,68345,73215,76562,76647,79589,81348,85500,88921,95051,102810,111940,119059,132598,143502,144730,153400,161421,176161,177825,188209,192730,198492
"55081","Monroe, WI ","3","CA4","62","...","  Employer contributions for government social insurance",1944,1887,2240,2627,3404,3962,4285,5135,5786,6755,8158,9066,9352,9663,10787,12202,12734,13907,15157,16520,17100,18964,20883,22495,24315,26109,27159,29348,30403,31955,33476,36454,36670,38554,41470,45771,48509,51659,53531,57029,57746,61977,65342,65572,66789
"55081","Monroe, WI ","3","CA4","70","...","Proprietors' income 9/",22505,21032,22037,25465,28405,29008,27065,31060,38183,38319,45119,46669,39740,40127,34150,42997,43081,45859,46317,42036,56082,43922,45286,48355,41617,44646,42667,57878,65283,67143,62987,53177,65097,67256,75938,84285,83991,83490,84053,82151,69806,89611,109572,110760,117470
"55081","Monroe, WI ","3","CA4","71","...","  Farm proprietors' income",9338,8119,8640,10545,12747,12721,10105,11907,18684,17148,22740,25119,17799,18989,10316,16896,17068,19995,18205,9019,19008,9929,4566,10373,4039,9354,2647,13080,10026,13671,6787,-4014,1250,5798,12845,14525,10684,3849,12514,13167,-4601,6743,26098,23707,25319
"55081","Monroe, WI ","3","CA4","72","...","  Nonfarm proprietors' income",13167,12913,13397,14920,15658,16287,16960,19153,19499,21171,22379,21550,21941,21138,23834,26101,26013,25864,28112,33017,37074,33993,40720,37982,37578,35292,40020,44798,55257,53472,56200,57191,63847,61458,63093,69760,73307,79641,71539,68984,74407,82868,83474,87053,92151
"55081","Monroe, WI ","3","CA4","7010","...","Total employment",14069,13765,14133,14609,15147,14946,15176,15628,16337,17017,17912,18320,17580,17472,17599,17836,17880,18288,19032,19251,19376,19901,20142,20603,20871,21236,21754,22370,22292,22407,22956,23684,23955,24084,24723,25976,26434,26950,27264,27430,26760,26853,27151,26690,27026
"55081","Monroe, WI ","3","CA4","7020","...","  Wage and salary employment",10139,9820,10231,10631,11077,10935,11199,11548,12241,12882,13807,14189,13454,13240,13319,13543,13625,14053,14791,15039,15056,15326,15445,15710,16138,16606,16909,17351,17167,17492,18052,18670,18665,18785,19351,20343,20576,21025,21150,21554,20828,20957,21069,20693,20940
"55081","Monroe, WI ","3","CA4","7040","...","  Proprietors employment",3930,3945,3902,3978,4070,4011,3977,4080,4096,4135,4105,4131,4126,4232,4280,4293,4255,4235,4241,4212,4320,4575,4697,4893,4733,4630,4845,5019,5125,4915,4904,5014,5290,5299,5372,5633,5858,5925,6114,5876,5932,5896,6082,5997,6086
"55083","Oconto, WI ","3","CA4","10","...","Personal income (thousands of dollars)",66736,72499,79810,88599,99108,112177,126965,140145,161076,179129,203212,224922,242981,254771,266184,304811,339758,349871,359196,364904,404452,423629,444903,493547,535546,579818,611419,671303,753144,795201,830755,893895,941953,943717,1002055,1074837,1107379,1153109,1239041,1289289,1302398,1342764,1433139,1486045,1515223
"55083","Oconto, WI ","3","CA4","11","...","  Nonfarm personal income 1/",59886,65074,71701,79977,89295,102080,116773,129967,145972,165513,183586,204804,227945,241231,258811,290271,315456,333878,342289,356957,379480,402162,430827,476569,522889,562957,601697,655409,741705,775360,809037,878853,923136,925232,973323,1047135,1080417,1131601,1210182,1262502,1290765,1317206,1388687,1445501,1462560
"55083","Oconto, WI ","3","CA4","12","...","  Farm income 2/",6850,7425,8109,8622,9813,10097,10192,10178,15104,13616,19626,20118,15036,13540,7373,14540,24302,15993,16907,7947,24972,21467,14076,16978,12657,16861,9722,15894,11439,19841,21718,15042,18817,18485,28732,27702,26962,21508,28859,26787,11633,25558,44452,40544,52663
"55083","Oconto, WI ","3","CA4","20","...","Population (persons) 3/",25852,25546,25508,25992,26664,26720,27241,27810,27516,28124,28331,28995,29120,28979,28916,29413,29441,29519,29687,29961,30047,30332,30521,30943,31518,32098,32640,33328,33953,34529,35166,35804,36149,36458,36889,37354,37563,37756,37805,37816,37655,37655,37599,37430,37318
"55083","Oconto, WI ","3","CA4","30","...","Per capita personal income (dollars) 4/",2581,2838,3129,3409,3717,4198,4661,5039,5854,6369,7173,7757,8344,8792,9205,10363,11540,11852,12099,12179,13461,13966,14577,15950,16992,18064,18732,20142,22182,23030,23624,24966,26058,25885,27164,28774,29481,30541,32775,34094,34588,35660,38116,39702,40603
"55083","Oconto, WI ","3","CA4","35","...","Earnings by place of work",41134,43868,48196,53756,58971,65486,72587,79672,92412,101071,113465,115209,117792,116792,120128,144925,171548,178369,188921,189289,219846,223120,220507,240127,249807,268540,266473,289587,305501,331477,354693,371406,377449,372730,407296,432211,442497,435403,450159,452775,430451,460598,479605,488057,525127
"55083","Oconto, WI ","3","CA4","36","...","Less: Contributions for government social insurance 5/",2446,2619,2952,3494,4338,5179,5758,6431,7203,8429,9478,9507,10948,11120,11851,13915,16150,17730,18508,20476,22456,23925,24772,26355,27706,29911,30712,32229,34162,36299,39480,42364,40725,40526,42413,45452,48776,49785,51948,53882,52919,55009,50709,51345,59681
"55083","Oconto, WI ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",1372,1479,1640,1898,2304,2759,3074,3310,3625,4162,4722,4875,5603,5794,6094,7039,8370,9289,9924,11133,12539,13143,13765,14800,15515,16702,17276,18053,19085,19830,21352,22195,22448,22250,23604,25229,26613,28263,29823,30340,30014,31251,26821,26729,33776
"55083","Oconto, WI ","3","CA4","38","...","  Employer contributions for government social insurance",1074,1140,1312,1596,2034,2420,2684,3121,3578,4267,4756,4632,5345,5326,5757,6876,7780,8441,8584,9343,9917,10782,11007,11555,12191,13209,13436,14176,15077,16469,18128,20169,18277,18276,18809,20223,22163,21522,22125,23542,22905,23758,23888,24616,25905
"55083","Oconto, WI ","3","CA4","42","...","Plus: Adjustment for residence 6/",10268,10822,11703,13167,15170,17228,18843,21481,25658,29846,34498,39083,41263,42905,45216,49477,51553,53667,54943,58741,59605,67937,83086,104005,129559,149312,171730,196854,248191,249160,263667,292094,314573,327695,343451,364791,390202,417041,453978,468462,464091,470086,520307,541208,529424
"55083","Oconto, WI ","3","CA4","45","...","Equals: Net earnings by place of residence",48956,52071,56947,63429,69803,77535,85672,94722,110867,122488,138485,144785,148107,148577,153493,180487,206951,214306,225356,227554,256995,267132,278821,317777,351660,387941,407491,454212,519530,544338,578880,621136,651297,659899,708334,751550,783923,802659,852189,867355,841623,875675,949203,977920,994870
"55083","Oconto, WI ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",9482,10873,11852,13027,15276,17698,20432,22193,25557,28760,31814,39417,48340,54887,58168,67593,73612,74831,72362,73926,80489,84379,85362,88262,92773,97569,104791,113947,126633,139145,135420,149064,151776,136538,137303,157759,145661,155509,174469,194667,184373,183459,206921,219843,226193
"55083","Oconto, WI ","3","CA4","47","...","Plus: Personal current transfer receipts",8298,9555,11011,12143,14029,16944,20861,23230,24652,27881,32913,40720,46534,51307,54523,56731,59195,60734,61478,63424,66968,72118,80720,87508,91113,94308,99137,103144,106981,111718,116455,123695,138880,147280,156418,165528,177795,194941,212383,227267,276402,283630,277015,288282,294160
"55083","Oconto, WI ","3","CA4","50","...","Wages and salaries",23269,25144,27489,31153,34336,39577,44756,48789,54259,62493,67524,68231,74677,74806,79062,89047,100731,110211,115526,122859,131678,137894,139422,147005,152099,161478,164127,170370,180432,194047,209927,227873,233014,237888,243102,258303,265811,263035,274438,283260,268987,276563,274344,281411,298172
"55083","Oconto, WI ","3","CA4","60","...","Supplements to wages and salaries",2759,3078,3575,4349,4976,5848,7419,8516,10155,11709,12828,13541,15330,16087,18121,20760,23841,26824,28504,30722,34660,37342,39249,43343,46384,49411,49409,51058,53921,58272,65516,72547,69596,71397,75462,83626,88602,86247,90193,94526,96676,96910,97119,102789,108054
"55083","Oconto, WI ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1685,1938,2263,2753,2942,3428,4735,5395,6577,7442,8072,8909,9985,10761,12364,13884,16061,18383,19920,21379,24743,26560,28242,31788,34193,36202,35973,36882,38844,41803,47388,52378,51319,53121,56653,63403,66439,64725,68068,70984,73771,73152,73231,78173,82149
"55083","Oconto, WI ","3","CA4","62","...","  Employer contributions for government social insurance",1074,1140,1312,1596,2034,2420,2684,3121,3578,4267,4756,4632,5345,5326,5757,6876,7780,8441,8584,9343,9917,10782,11007,11555,12191,13209,13436,14176,15077,16469,18128,20169,18277,18276,18809,20223,22163,21522,22125,23542,22905,23758,23888,24616,25905
