"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"31091","Hooker, NE ","4","CA4","10","...","Personal income (thousands of dollars)",2838,3091,3660,3929,4675,4978,5205,5494,6048,6420,6435,7389,8058,9174,9046,9453,10531,10562,11306,10852,11255,11297,10724,10123,11260,10934,12150,11838,11763,12472,13822,14956,17799,19844,22078,22063,21066,22015,22079,20467,20492,22249,24675,24141,24936
"31091","Hooker, NE ","4","CA4","11","...","  Nonfarm personal income 1/",2631,2873,3152,3499,3977,4443,5093,5115,5498,5965,6127,6896,7801,8813,9045,9197,9453,9716,9630,9462,10370,10369,10712,10880,11886,12602,13958,14557,14830,15683,16268,16283,18087,18257,18645,19476,19144,21785,22818,21957,22156,23289,23753,24753,25152
"31091","Hooker, NE ","4","CA4","12","...","  Farm income 2/",207,218,508,430,698,535,112,379,550,455,308,493,257,361,1,256,1078,846,1676,1390,885,928,12,-757,-626,-1668,-1808,-2719,-3067,-3211,-2446,-1327,-288,1587,3433,2587,1922,230,-739,-1490,-1664,-1040,922,-612,-216
"31091","Hooker, NE ","4","CA4","20","...","Population (persons) 3/",990,950,971,913,984,1000,1013,992,970,998,1027,986,970,984,971,952,913,868,823,824,785,799,790,764,758,751,781,759,767,769,780,773,745,731,737,748,744,751,732,734,733,734,745,720,738
"31091","Hooker, NE ","4","CA4","30","...","Per capita personal income (dollars) 4/",2867,3254,3769,4303,4751,4978,5138,5538,6235,6433,6266,7494,8307,9323,9316,9930,11535,12168,13738,13170,14338,14139,13575,13250,14855,14559,15557,15597,15336,16218,17721,19348,23891,27146,29957,29496,28315,29314,30163,27884,27956,30312,33121,33529,33789
"31091","Hooker, NE ","4","CA4","35","...","Earnings by place of work",1724,1863,2397,2625,2990,3015,3166,3310,3558,3687,3636,4095,4182,4503,4175,4698,5564,5487,5973,5871,5831,5948,5013,4477,5277,4420,4901,4451,4044,4284,5715,6611,7789,10096,12188,11951,12470,13630,12220,9869,10135,11420,13821,12963,13263
"31091","Hooker, NE ","4","CA4","36","...","Less: Contributions for government social insurance 5/",103,111,134,157,193,225,278,259,273,302,328,351,407,450,447,512,552,602,579,665,773,785,787,793,868,909,962,1015,1022,1071,1154,1097,1086,1110,1136,1217,1428,1863,1859,1653,1714,1777,1682,1741,1907
"31091","Hooker, NE ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",69,76,89,98,122,138,163,148,148,164,178,195,224,249,246,269,289,310,293,345,404,390,393,404,449,473,515,543,540,561,595,572,584,604,623,668,771,993,992,909,942,954,820,831,1023
"31091","Hooker, NE ","4","CA4","38","...","  Employer contributions for government social insurance",34,35,45,59,71,87,115,111,125,138,150,156,183,201,201,243,263,292,286,320,369,395,394,389,419,436,447,472,482,510,559,525,502,506,513,549,657,870,867,744,772,823,862,910,884
"31091","Hooker, NE ","4","CA4","42","...","Plus: Adjustment for residence 6/",82,82,66,36,18,-12,-39,-41,-91,-143,-220,-298,-314,-362,-339,-392,-399,-416,-406,-464,-564,-626,-567,-555,-543,-488,-469,-435,-356,-326,-346,-270,801,1222,1345,1480,777,197,398,1305,1125,1328,1077,683,1039
"31091","Hooker, NE ","4","CA4","45","...","Equals: Net earnings by place of residence",1703,1834,2329,2504,2815,2778,2849,3010,3194,3242,3088,3446,3461,3691,3389,3794,4613,4469,4988,4742,4494,4537,3659,3129,3866,3023,3470,3001,2666,2887,4215,5244,7504,10208,12397,12214,11819,11964,10759,9521,9546,10971,13216,11905,12395
"31091","Hooker, NE ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",787,837,859,949,1241,1516,1549,1645,1880,2118,2181,2603,3066,3740,3905,3766,3942,3947,4027,3643,4362,4095,4276,4370,4491,4840,5441,5341,5518,5817,5733,5781,5974,5229,5292,5010,4406,4611,5721,5195,5093,4577,5145,5468,5676
"31091","Hooker, NE ","4","CA4","47","...","Plus: Personal current transfer receipts",348,420,472,476,619,684,807,839,974,1060,1166,1340,1531,1743,1752,1893,1976,2146,2291,2467,2399,2665,2789,2624,2903,3071,3239,3496,3579,3768,3874,3931,4321,4407,4389,4839,4841,5440,5599,5751,5853,6701,6314,6768,6865
"31091","Hooker, NE ","4","CA4","50","...","Wages and salaries",958,1046,1185,1459,1536,1746,2130,1895,2078,2212,2301,2459,2758,2972,2934,3171,3257,3394,3281,3387,3727,3960,3961,4149,4612,4707,4984,5240,5265,5604,6095,6094,6075,6110,6299,6619,7591,9920,9627,8770,9117,9437,9827,10194,10157
"31091","Hooker, NE ","4","CA4","60","...","Supplements to wages and salaries",81,91,116,149,162,187,281,273,321,357,368,408,483,548,572,679,753,812,826,850,954,1043,1061,1152,1322,1322,1368,1398,1373,1438,1686,1656,1606,1681,1754,1938,2189,2639,2591,2397,2534,2696,2864,3041,2982
"31091","Hooker, NE ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",47,56,71,90,91,100,166,162,196,219,218,252,300,347,371,436,490,520,540,530,585,648,667,763,903,886,921,926,891,928,1127,1131,1104,1175,1241,1389,1532,1769,1724,1653,1762,1873,2002,2131,2098
"31091","Hooker, NE ","4","CA4","62","...","  Employer contributions for government social insurance",34,35,45,59,71,87,115,111,125,138,150,156,183,201,201,243,263,292,286,320,369,395,394,389,419,436,447,472,482,510,559,525,502,506,513,549,657,870,867,744,772,823,862,910,884
"31091","Hooker, NE ","4","CA4","70","...","Proprietors' income 9/",685,726,1096,1017,1292,1082,755,1142,1159,1118,967,1228,941,983,669,848,1554,1281,1866,1634,1150,945,-9,-824,-657,-1609,-1451,-2187,-2594,-2758,-2066,-1139,108,2305,4135,3394,2690,1071,2,-1298,-1516,-713,1130,-272,124
"31091","Hooker, NE ","4","CA4","71","...","  Farm proprietors' income",118,113,377,274,484,276,-141,120,222,124,-45,137,-93,-6,-335,-61,774,580,1423,1083,537,510,-401,-1194,-1027,-2070,-2152,-3037,-3348,-3547,-2775,-1708,-730,1170,2937,2125,1502,-218,-1255,-2040,-2224,-1549,364,-1195,-840
"31091","Hooker, NE ","4","CA4","72","...","  Nonfarm proprietors' income",567,613,719,743,808,806,896,1022,937,994,1012,1091,1034,989,1004,909,780,701,443,551,613,435,392,370,370,461,701,850,754,789,709,569,838,1135,1198,1269,1188,1289,1257,742,708,836,766,923,964
"31091","Hooker, NE ","4","CA4","7010","...","Total employment",393,399,438,463,449,445,463,409,431,438,422,456,468,479,476,486,474,461,448,450,429,428,429,421,465,484,517,508,504,490,543,540,583,584,584,583,624,684,674,667,674,775,865,872,874
"31091","Hooker, NE ","4","CA4","7020","...","  Wage and salary employment",243,243,259,311,304,310,336,280,293,300,280,305,311,320,320,337,330,320,316,323,307,306,298,301,329,320,344,338,316,318,359,358,345,333,331,340,367,423,398,363,356,372,383,379,373
"31091","Hooker, NE ","4","CA4","7040","...","  Proprietors employment",150,156,179,152,145,135,127,129,138,138,142,151,157,159,156,149,144,141,132,127,122,122,131,120,136,164,173,170,188,172,184,182,238,251,253,243,257,261,276,304,318,403,482,493,501
"31093","Howard, NE ","4","CA4","10","...","Personal income (thousands of dollars)",18846,22350,24990,26198,32209,30084,36799,34516,36244,47066,44688,41492,58869,58828,61089,70629,70779,71446,76755,82871,87484,90536,95612,104639,109054,115745,110715,137744,131084,137131,143112,149506,158512,153359,177969,174134,186791,177534,199316,218291,220416,229135,264448,268475,296150
"31093","Howard, NE ","4","CA4","11","...","  Nonfarm personal income 1/",12711,14236,15836,18092,21148,24085,27874,31653,35074,38241,43124,49039,54395,59535,60778,63893,63182,63172,63014,65131,69655,69323,74747,82591,87934,91802,96929,103459,108751,116511,124994,131344,137758,143081,151261,150054,156946,165815,178631,191487,193261,200053,207893,223142,229006
"31093","Howard, NE ","4","CA4","12","...","  Farm income 2/",6135,8114,9154,8106,11061,5999,8925,2863,1170,8825,1564,-7547,4474,-707,311,6736,7597,8274,13741,17740,17829,21213,20865,22048,21120,23943,13786,34285,22333,20620,18118,18162,20754,10278,26708,24080,29845,11719,20685,26804,27155,29082,56555,45333,67144
"31093","Howard, NE ","4","CA4","20","...","Population (persons) 3/",6228,6856,7116,7088,7004,6710,6793,6793,6745,6707,6767,6767,6728,6665,6592,6622,6440,6319,6226,6191,6114,6043,6118,6230,6236,6280,6381,6436,6474,6551,6587,6523,6448,6427,6509,6465,6432,6357,6333,6261,6288,6267,6310,6319,6355
"31093","Howard, NE ","4","CA4","30","...","Per capita personal income (dollars) 4/",3026,3260,3512,3696,4599,4483,5417,5081,5373,7017,6604,6132,8750,8826,9267,10666,10991,11307,12328,13386,14309,14982,15628,16796,17488,18431,17351,21402,20248,20933,21726,22920,24583,23862,27342,26935,29041,27927,31473,34865,35053,36562,41909,42487,46601
"31093","Howard, NE ","4","CA4","35","...","Earnings by place of work",12029,14515,16159,15865,20090,16284,20473,16589,15605,24404,19042,11496,23188,18684,19421,27041,26848,27309,33085,38437,39343,41060,43871,50710,52965,55658,43922,65753,55155,55899,59345,60415,64531,56395,76612,75683,83095,67890,79292,86274,91305,96102,125072,120127,145950
"31093","Howard, NE ","4","CA4","36","...","Less: Contributions for government social insurance 5/",428,467,532,602,796,951,1049,1231,1274,1416,1657,1822,1913,2037,1977,2171,2165,2201,2299,2626,2838,2658,3050,3661,4098,4114,3827,3942,4160,4369,4927,5061,5305,5598,6042,6240,6566,7143,7637,7816,8232,8533,7858,8149,9401
"31093","Howard, NE ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",279,305,341,378,492,587,649,724,740,829,956,1051,1096,1172,1142,1246,1278,1299,1389,1619,1774,1551,1853,2199,2478,2533,2381,2434,2519,2645,2947,2975,3062,3219,3472,3629,3923,4239,4530,4626,4978,5110,4313,4506,5665
"31093","Howard, NE ","4","CA4","38","...","  Employer contributions for government social insurance",149,162,191,224,304,364,400,507,534,587,701,771,817,865,835,925,887,902,910,1007,1064,1107,1197,1462,1620,1581,1446,1508,1641,1724,1980,2086,2243,2379,2570,2611,2643,2904,3107,3190,3254,3423,3545,3643,3736
"31093","Howard, NE ","4","CA4","42","...","Plus: Adjustment for residence 6/",2230,2421,2829,3422,3964,4384,4985,5688,6492,7365,8016,8485,10062,9764,9996,10764,10873,11587,12414,13165,14007,15688,17280,18642,20500,23425,25922,28113,30534,32934,35112,37873,40941,42374,43529,45298,48690,50963,55022,57656,57641,57953,61553,65107,65618
"31093","Howard, NE ","4","CA4","45","...","Equals: Net earnings by place of residence",13831,16469,18456,18685,23258,19717,24409,21046,20823,30353,25401,18159,31337,26411,27440,35634,35556,36695,43200,48976,50512,54090,58101,65691,69367,74969,66017,89924,81529,84464,89530,93227,100167,93171,114099,114741,125219,111710,126677,136114,140714,145522,178767,177085,202167
"31093","Howard, NE ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3203,3745,4169,4876,5903,6838,8022,8765,10236,11149,13015,15872,19111,23046,23472,24250,24102,23155,21809,22037,24423,23071,23447,23658,23886,23864,26689,28623,29811,31759,31518,33088,32970,31804,33765,27434,27171,28539,34506,41595,37598,38278,40235,44524,45883
"31093","Howard, NE ","4","CA4","47","...","Plus: Personal current transfer receipts",1812,2136,2365,2637,3048,3529,4368,4705,5185,5564,6272,7461,8421,9371,10177,10745,11121,11596,11746,11858,12549,13375,14064,15290,15801,16912,18009,19197,19744,20908,22064,23191,25375,28384,30105,31959,34401,37285,38133,40582,42104,45335,45446,46866,48100
"31093","Howard, NE ","4","CA4","50","...","Wages and salaries",4119,4570,5022,5470,6445,7319,7978,9245,9932,10553,12076,13437,13489,14325,13599,14198,13586,13428,13523,14346,15044,15609,16659,19880,21797,21583,20330,21610,23241,24452,27783,29407,30916,32393,35358,35628,36113,38026,41220,42989,43938,45424,46035,49294,52176
"31093","Howard, NE ","4","CA4","60","...","Supplements to wages and salaries",393,454,537,619,743,861,1084,1283,1433,1581,1868,2090,2174,2455,2528,2729,2773,2902,2963,3172,3429,3715,4062,5306,5853,5633,5161,5345,5531,5859,6940,7387,8105,8823,9797,10334,10878,11784,12147,12347,12963,13678,14168,15015,15725
"31093","Howard, NE ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",244,292,346,395,439,497,684,776,899,994,1167,1319,1357,1590,1693,1804,1886,2000,2053,2165,2365,2608,2865,3844,4233,4052,3715,3837,3890,4135,4960,5301,5862,6444,7227,7723,8235,8880,9040,9157,9709,10255,10623,11372,11989
"31093","Howard, NE ","4","CA4","62","...","  Employer contributions for government social insurance",149,162,191,224,304,364,400,507,534,587,701,771,817,865,835,925,887,902,910,1007,1064,1107,1197,1462,1620,1581,1446,1508,1641,1724,1980,2086,2243,2379,2570,2611,2643,2904,3107,3190,3254,3423,3545,3643,3736
"31093","Howard, NE ","4","CA4","70","...","Proprietors' income 9/",7517,9491,10600,9776,12902,8104,11411,6061,4240,12270,5098,-4031,7525,1904,3294,10114,10489,10979,16599,20919,20870,21736,23150,25524,25315,28442,18431,38798,26383,25588,24622,23621,25510,15179,31457,29721,36104,18080,25925,30938,34404,37000,64869,55818,78049
"31093","Howard, NE ","4","CA4","71","...","  Farm proprietors' income",5800,7762,8753,7660,10519,5368,8283,2177,243,7868,463,-8750,3231,-2105,-1028,5411,6273,7068,12546,16490,16587,19888,19681,20912,19643,21956,11511,31512,19096,17257,15215,15225,17730,7782,23630,21106,27089,8674,17018,22905,23214,25498,52619,41205,62722
"31093","Howard, NE ","4","CA4","72","...","  Nonfarm proprietors' income",1717,1729,1847,2116,2383,2736,3128,3884,3997,4402,4635,4719,4294,4009,4322,4703,4216,3911,4053,4429,4283,1848,3469,4612,5672,6486,6920,7286,7287,8331,9407,8396,7780,7397,7827,8615,9015,9406,8907,8033,11190,11502,12250,14613,15327
"31093","Howard, NE ","4","CA4","7010","...","Total employment",2363,2449,2526,2517,2641,2603,2530,2507,2550,2598,2645,2638,2557,2614,2613,2569,2484,2452,2461,2466,2448,2516,2535,2697,2780,2866,2789,2846,2897,2968,3062,3097,3027,2938,2970,2965,2991,2978,3043,3071,3132,3112,3111,3150,3233
"31093","Howard, NE ","4","CA4","7020","...","  Wage and salary employment",1061,1124,1170,1194,1244,1291,1299,1314,1336,1360,1449,1473,1391,1435,1413,1394,1320,1282,1265,1294,1255,1258,1258,1408,1473,1441,1389,1448,1462,1449,1570,1590,1570,1572,1625,1596,1575,1577,1619,1617,1644,1640,1653,1650,1716
"31093","Howard, NE ","4","CA4","7040","...","  Proprietors employment",1302,1325,1356,1323,1397,1312,1231,1193,1214,1238,1196,1165,1166,1179,1200,1175,1164,1170,1196,1172,1193,1258,1277,1289,1307,1425,1400,1398,1435,1519,1492,1507,1457,1366,1345,1369,1416,1401,1424,1454,1488,1472,1458,1500,1517
"31095","Jefferson, NE ","4","CA4","10","...","Personal income (thousands of dollars)",35643,35588,37234,41367,50481,51656,69487,67636,63936,81217,81183,79193,99706,117838,115395,121602,126897,131115,132758,142103,145543,149734,143238,158274,147668,163233,152948,183112,179272,191418,197724,204470,217662,207270,228831,240666,236623,230444,263268,288523,274074,272913,322623,314654,349704
"31095","Jefferson, NE ","4","CA4","11","...","  Nonfarm personal income 1/",28637,30342,32217,35230,39164,44024,49380,55429,60074,65306,72437,82252,91525,99821,104958,110488,112026,114420,114916,119933,127617,130164,133414,138797,141098,146454,149384,155582,162953,173217,177258,188379,191769,196601,198139,206717,209336,217607,241836,249216,252476,250042,266214,282400,286344
"31095","Jefferson, NE ","4","CA4","12","...","  Farm income 2/",7006,5246,5017,6137,11317,7632,20107,12207,3862,15911,8746,-3059,8181,18017,10437,11114,14871,16695,17842,22170,17926,19570,9824,19477,6570,16779,3564,27530,16319,18201,20466,16091,25893,10669,30692,33949,27287,12837,21432,39307,21598,22871,56409,32254,63360
"31095","Jefferson, NE ","4","CA4","20","...","Population (persons) 3/",10430,10475,10601,10390,10426,10271,10391,10011,10123,9761,9694,9794,9682,9593,9602,9535,9339,9145,8991,8885,8821,8746,8684,8621,8651,8573,8513,8450,8463,8389,8337,8324,8288,8253,8157,8117,8025,7970,7765,7684,7602,7534,7564,7554,7560
"31095","Jefferson, NE ","4","CA4","30","...","Per capita personal income (dollars) 4/",3417,3397,3512,3981,4842,5029,6687,6756,6316,8321,8375,8086,10298,12284,12018,12753,13588,14337,14766,15994,16500,17120,16494,18359,17069,19040,17966,21670,21183,22818,23716,24564,26262,25115,28053,29650,29486,28914,33904,37549,36053,36224,42652,41654,46257
"31095","Jefferson, NE ","4","CA4","35","...","Earnings by place of work",26646,25610,26294,29152,36473,35845,50859,48106,41913,56791,54110,46368,60705,70624,65291,68616,73100,76646,80397,85718,83771,89037,80587,93904,81907,94024,79738,107182,99024,110217,117007,115404,126356,117624,136037,150228,149161,142664,170647,177506,160178,163500,203526,192002,227131
"31095","Jefferson, NE ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1494,1564,1650,1805,2265,2666,2862,3293,3487,3841,4439,4880,5464,5664,5861,6354,6675,7053,7413,7950,8352,8892,9177,9462,9702,9982,9792,10110,10571,11534,11924,12180,13101,13799,13629,15008,16085,17820,20212,18636,18606,19319,18197,18673,20911
"31095","Jefferson, NE ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",905,935,982,1055,1310,1503,1610,1767,1821,2025,2324,2552,2875,3018,3101,3322,3586,3782,4063,4423,4773,5018,5164,5288,5376,5573,5501,5656,5893,6402,6615,6741,6862,7250,7191,7947,8509,9405,10684,10051,10146,10262,8681,8977,11405
"31095","Jefferson, NE ","4","CA4","38","...","  Employer contributions for government social insurance",589,629,668,750,955,1163,1252,1526,1666,1816,2115,2328,2589,2646,2760,3032,3089,3271,3350,3527,3579,3874,4013,4174,4326,4409,4291,4454,4678,5132,5309,5439,6239,6549,6438,7061,7576,8415,9528,8585,8460,9057,9516,9696,9506
"31095","Jefferson, NE ","4","CA4","42","...","Plus: Adjustment for residence 6/",0,-158,-57,17,110,94,103,185,227,558,704,717,875,1553,715,1074,1280,1464,1835,2123,2598,3052,3574,3944,4293,4915,6211,6684,7515,7137,7814,8752,9608,9861,11150,10348,10125,8888,4572,8398,6269,7404,7536,8210,8126
"31095","Jefferson, NE ","4","CA4","45","...","Equals: Net earnings by place of residence",25152,23888,24587,27364,34318,33273,48100,44998,38653,53508,50375,42205,56116,66513,60145,63336,67705,71057,74819,79891,78017,83197,74984,88386,76498,88957,76157,103756,95968,105820,112897,111976,122863,113686,133558,145568,143201,133732,155007,167268,147841,151585,192865,181539,214346
"31095","Jefferson, NE ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",6607,7320,7773,8646,9973,11349,13185,13986,15855,17149,19144,23269,27875,33849,36762,39069,39251,39450,37242,40892,44569,41990,41686,41246,41686,44123,45795,47079,49930,51470,49142,54483,53428,50544,51997,47442,44955,43874,54211,65676,65504,59517,66720,68750,70449
"31095","Jefferson, NE ","4","CA4","47","...","Plus: Personal current transfer receipts",3884,4380,4874,5357,6190,7034,8202,8652,9428,10560,11664,13719,15715,17476,18488,19197,19941,20608,20697,21320,22957,24547,26568,28642,29484,30153,30996,32277,33374,34128,35685,38011,41371,43040,43276,47656,48467,52838,54050,55579,60729,61811,63038,64365,64909
"31095","Jefferson, NE ","4","CA4","50","...","Wages and salaries",13501,14481,15062,16125,17766,20052,21650,25083,27040,28605,32274,36156,37945,38726,39362,40756,41400,42414,44030,45295,46521,49378,51137,53247,54218,55705,55351,58436,60888,67270,69312,72108,75044,79393,78908,86992,90424,97263,115501,105359,102670,103278,107228,114571,118037
"31095","Jefferson, NE ","4","CA4","60","...","Supplements to wages and salaries",1377,1526,1697,1920,2169,2565,3172,3790,4280,4709,5459,6166,6806,7281,7858,8250,8736,9392,9923,10230,10787,11699,12333,13809,14751,14750,13794,14153,14181,15422,16097,16474,18442,20440,20763,23000,24863,25698,29016,27558,28290,27972,29480,31936,31930
"31095","Jefferson, NE ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",788,897,1029,1170,1214,1402,1920,2264,2614,2893,3344,3838,4217,4635,5098,5218,5647,6121,6573,6703,7208,7825,8320,9635,10425,10341,9503,9699,9503,10290,10788,11035,12203,13891,14325,15939,17287,17283,19488,18973,19830,18915,19964,22240,22424
"31095","Jefferson, NE ","4","CA4","62","...","  Employer contributions for government social insurance",589,629,668,750,955,1163,1252,1526,1666,1816,2115,2328,2589,2646,2760,3032,3089,3271,3350,3527,3579,3874,4013,4174,4326,4409,4291,4454,4678,5132,5309,5439,6239,6549,6438,7061,7576,8415,9528,8585,8460,9057,9516,9696,9506
"31095","Jefferson, NE ","4","CA4","70","...","Proprietors' income 9/",11768,9603,9535,11107,16538,13228,26037,19233,10593,23477,16377,4046,15954,24617,18071,19610,22964,24840,26444,30193,26463,27960,17117,26848,12938,23569,10593,34593,23955,27525,31598,26822,32870,17791,36366,40236,33874,19703,26130,44589,29218,32250,66818,45495,77164
"31095","Jefferson, NE ","4","CA4","71","...","  Farm proprietors' income",6459,4657,4335,5365,10305,6446,18912,10953,2264,14250,6854,-5104,6053,15630,8290,9115,13013,15102,16378,20610,16347,17847,8255,17938,4853,14685,1369,25114,13567,15037,17485,12759,22114,7146,26157,29396,22964,7905,15279,32789,15036,16880,49845,25339,55954
"31095","Jefferson, NE ","4","CA4","72","...","  Nonfarm proprietors' income",5309,4946,5200,5742,6233,6782,7125,8280,8329,9227,9523,9150,9901,8987,9781,10495,9951,9738,10066,9583,10116,10113,8862,8910,8085,8884,9224,9479,10388,12488,14113,14063,10756,10645,10209,10840,10910,11798,10851,11800,14182,15370,16973,20156,21210
"31095","Jefferson, NE ","4","CA4","7010","...","Total employment",4734,4731,4784,4884,4930,5087,5105,5196,5259,5255,5335,5419,5339,5157,5221,5069,4999,4908,4970,5095,4934,4893,4873,4910,4921,4955,4734,4842,4688,4770,4773,4794,4748,4655,4526,4633,4696,4763,5107,4897,4832,4842,4860,4838,4933
"31095","Jefferson, NE ","4","CA4","7020","...","  Wage and salary employment",3101,3122,3143,3212,3273,3404,3411,3521,3549,3499,3634,3765,3695,3490,3494,3428,3420,3377,3452,3521,3423,3399,3365,3419,3436,3402,3208,3329,3214,3279,3307,3310,3252,3264,3137,3271,3320,3398,3726,3463,3400,3405,3420,3457,3537
"31095","Jefferson, NE ","4","CA4","7040","...","  Proprietors employment",1633,1609,1641,1672,1657,1683,1694,1675,1710,1756,1701,1654,1644,1667,1727,1641,1579,1531,1518,1574,1511,1494,1508,1491,1485,1553,1526,1513,1474,1491,1466,1484,1496,1391,1389,1362,1376,1365,1381,1434,1432,1437,1440,1381,1396
"31097","Johnson, NE ","4","CA4","10","...","Personal income (thousands of dollars)",19205,19235,20955,23995,30404,25773,31502,29873,28852,38622,38728,34261,48889,58737,53394,55315,62669,66447,64349,72324,72214,78923,77448,85977,79484,86348,81107,98165,90278,94392,99751,102791,115162,116913,140650,145275,138223,140566,152303,163800,172361,173662,179427,180461,205078
"31097","Johnson, NE ","4","CA4","11","...","  Nonfarm personal income 1/",15217,15857,16778,18127,20081,21792,24495,26219,27921,30524,33897,38702,44129,48354,51466,52566,53204,54169,53659,58285,59547,62197,64956,70739,71588,75135,79210,82516,85125,88927,94911,98077,106955,116833,129912,130837,129447,137934,144171,153333,160726,160373,155778,166408,167533
"31097","Johnson, NE ","4","CA4","12","...","  Farm income 2/",3988,3378,4177,5868,10323,3981,7007,3654,931,8098,4831,-4441,4760,10383,1928,2749,9465,12278,10690,14039,12667,16726,12492,15238,7896,11213,1897,15649,5153,5465,4840,4714,8207,80,10738,14438,8776,2632,8132,10467,11635,13289,23649,14053,37545
"31097","Johnson, NE ","4","CA4","20","...","Population (persons) 3/",5818,5747,5759,5648,5721,5507,5583,5449,5507,5531,5425,5271,5203,5135,5055,5069,4932,4832,4806,4800,4727,4666,4693,4636,4629,4605,4584,4557,4567,4520,4498,4506,4491,4927,5102,5372,5257,5257,5163,5203,5199,5216,5192,5161,5144
"31097","Johnson, NE ","4","CA4","30","...","Per capita personal income (dollars) 4/",3301,3347,3639,4248,5314,4680,5642,5482,5239,6983,7139,6500,9396,11439,10563,10912,12707,13751,13389,15068,15277,16914,16503,18546,17171,18751,17693,21542,19767,20883,22177,22812,25643,23729,27568,27043,26293,26739,29499,31482,33153,33294,34558,34966,39867
"31097","Johnson, NE ","4","CA4","35","...","Earnings by place of work",15315,14761,16099,18458,24017,18624,22752,20852,18902,27732,26552,18502,29343,36229,29645,29315,35854,39777,38391,47472,44077,50764,48873,57519,48514,54510,44055,57718,43087,42873,51340,49634,55152,61451,84293,93530,83574,84680,89815,96917,107452,111073,110334,107613,131852
"31097","Johnson, NE ","4","CA4","36","...","Less: Contributions for government social insurance 5/",759,765,822,875,1116,1263,1335,1439,1497,1696,1948,2073,2346,2558,2748,2717,2872,3122,3236,4116,4054,4429,4755,5284,5201,5462,5336,5285,4954,4928,5857,5681,5505,6966,8222,8755,8540,9452,9350,10029,11217,11468,8753,8984,9990
"31097","Johnson, NE ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",499,510,541,565,718,814,857,877,874,993,1136,1210,1350,1482,1554,1536,1646,1757,1820,2389,2323,2475,2660,3102,2936,3194,3019,3018,2808,2753,3227,3126,3149,3880,4546,4851,4748,5206,5336,5610,6177,6169,4434,4675,5819
"31097","Johnson, NE ","4","CA4","38","...","  Employer contributions for government social insurance",260,255,281,310,398,449,478,562,623,703,812,863,996,1076,1194,1181,1226,1365,1416,1727,1731,1954,2095,2182,2265,2268,2317,2267,2146,2175,2630,2555,2356,3086,3676,3904,3792,4246,4014,4419,5040,5299,4319,4309,4171
"31097","Johnson, NE ","4","CA4","42","...","Plus: Adjustment for residence 6/",-640,-600,-632,-622,-708,-689,-854,-882,-1076,-1117,-1089,-1107,-871,-769,-1071,-12,415,438,1020,736,1406,1747,1996,2124,3182,4469,5531,7019,9864,12203,11227,13917,17456,16020,14553,14864,19550,19613,20012,19797,17908,17471,19782,20415,21704
"31097","Johnson, NE ","4","CA4","45","...","Equals: Net earnings by place of residence",13916,13396,14645,16961,22193,16672,20563,18531,16329,24919,23515,15322,26126,32902,25826,26586,33397,37093,36175,44092,41429,48082,46114,54359,46495,53517,44250,59452,47997,50148,56710,57870,67103,70505,90624,99639,94584,94841,100477,106685,114143,117076,121363,119044,143566
"31097","Johnson, NE ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3375,3721,3949,4416,5117,5775,6834,6968,7694,8379,9417,12181,15287,17576,18942,19715,19673,19327,18104,18133,19666,18890,18411,18297,19026,19018,21918,22932,25117,26148,24449,25210,26991,24950,26706,22259,19680,21566,25230,30260,27501,25916,27354,28521,29263
"31097","Johnson, NE ","4","CA4","47","...","Plus: Personal current transfer receipts",1914,2118,2361,2618,3094,3326,4105,4374,4829,5324,5796,6758,7476,8259,8626,9014,9599,10027,10070,10099,11119,11951,12923,13321,13963,13813,14939,15781,17164,18096,18592,19711,21068,21458,23320,23377,23959,24159,26596,26855,30717,30670,30710,32896,32249
"31097","Johnson, NE ","4","CA4","50","...","Wages and salaries",7132,7135,7383,7516,8277,8922,9558,10425,11440,12405,13817,14911,16057,17217,18272,17156,17460,18399,18964,21867,21484,23470,25354,26953,27722,28048,29325,28656,26063,25544,32102,31007,32380,42603,50998,54097,49240,53567,54383,60084,66604,67043,57051,58663,58354
"31097","Johnson, NE ","4","CA4","60","...","Supplements to wages and salaries",779,815,907,987,1103,1235,1515,1722,2038,2245,2547,2814,3172,3557,3947,3764,3974,4330,4586,5168,5443,6170,6712,7456,7918,7827,7673,7308,6475,6417,8393,7864,8671,12171,15075,16461,15817,17371,17139,18115,19893,20874,19362,19772,19998
