"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"45049","Hampton, SC ","5","CA4","10","...","Personal income (thousands of dollars)",39605,43279,46784,52347,63841,69464,69208,76373,83213,100140,111282,115377,130498,134147,145876,163519,166681,176424,186154,199942,214415,223927,229915,244442,262687,292386,304177,324702,348940,365842,383606,403627,421097,425919,435692,443482,460996,489149,514212,534240,546423,549561,570676,576064,573835
"45049","Hampton, SC ","5","CA4","11","...","  Nonfarm personal income 1/",36132,39918,43837,49322,56669,62011,66340,73838,82033,97072,106630,117236,130843,133833,145442,159331,165101,177188,182718,195390,209276,220623,225008,242227,262259,288363,301669,319705,345725,365659,380917,400792,417180,424652,429860,439654,452863,484518,512219,533357,545005,545600,563005,561886,565828
"45049","Hampton, SC ","5","CA4","12","...","  Farm income 2/",3473,3361,2947,3025,7172,7453,2868,2535,1180,3068,4652,-1859,-345,314,434,4188,1580,-764,3436,4552,5139,3304,4907,2215,428,4023,2508,4997,3215,183,2689,2835,3917,1267,5832,3828,8133,4631,1993,883,1418,3961,7671,14178,8007
"45049","Hampton, SC ","5","CA4","20","...","Population (persons) 3/",16097,15855,15972,15921,16528,16984,17358,17037,17604,17893,18066,18227,18444,18419,18302,18172,18052,18331,18305,18197,18207,18261,18558,18948,19467,19763,20178,20442,20754,21038,21209,21344,21262,21186,21267,21072,21109,21104,21295,21212,21205,21059,20791,20738,20408
"45049","Hampton, SC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2460,2730,2929,3288,3863,4090,3987,4483,4727,5597,6160,6330,7075,7283,7970,8998,9233,9624,10170,10988,11777,12263,12389,12901,13494,14795,15075,15884,16813,17390,18087,18911,19805,20104,20487,21046,21839,23178,24147,25186,25769,26096,27448,27778,28118
"45049","Hampton, SC ","5","CA4","35","...","Earnings by place of work",31100,33086,35623,40200,49358,51595,46570,52269,57049,69173,79559,75747,84215,85883,94728,106138,105055,111178,120191,131797,136847,140435,138956,144504,157544,182105,177583,193055,209393,218499,234276,243039,249909,241107,243697,250186,264961,275815,288822,283058,278843,278869,284502,297799,292916
"45049","Hampton, SC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",2035,2205,2466,2909,3760,4056,3895,4521,5044,6057,7065,7294,8582,8897,9970,11139,11458,12665,13129,14764,15588,16323,16272,17122,18836,21107,21272,22455,24397,25892,27429,28156,28872,28240,28509,29514,31244,33286,35294,34862,34111,34383,31055,31455,35269
"45049","Hampton, SC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1025,1101,1234,1436,1819,1939,1908,2163,2409,2894,3411,3592,4256,4480,4926,5436,5779,6469,6721,7688,8401,8690,8741,9174,10064,11552,11501,12137,13320,13935,14617,14997,15629,15412,15422,16313,17333,18435,19858,19724,19309,19381,15960,16205,19939
"45049","Hampton, SC ","5","CA4","38","...","  Employer contributions for government social insurance",1010,1104,1232,1473,1941,2117,1987,2358,2635,3163,3654,3702,4326,4417,5044,5703,5679,6196,6408,7076,7187,7633,7531,7948,8772,9555,9771,10318,11077,11957,12812,13159,13243,12828,13087,13201,13911,14851,15436,15138,14802,15002,15095,15250,15330
"45049","Hampton, SC ","5","CA4","42","...","Plus: Adjustment for residence 6/",2165,2265,2340,2428,2766,3011,3440,3676,4300,7188,5487,6000,7801,6392,5854,7906,9983,11111,11377,11497,12058,15513,17651,19210,18551,17573,20820,20578,23210,25143,26620,28322,26123,30519,34332,36484,42966,52145,53657,52090,49016,48343,47176,49495,52946
"45049","Hampton, SC ","5","CA4","45","...","Equals: Net earnings by place of residence",31230,33146,35497,39719,48364,50550,46115,51424,56305,70304,77981,74453,83434,83378,90612,102905,103580,109624,118439,128530,133317,139625,140335,146592,157259,178571,177131,191178,208206,217750,233467,243205,247160,243386,249520,257156,276683,294674,307185,300286,293748,292829,300623,315839,310593
"45049","Hampton, SC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4093,4703,5202,5845,7420,8686,10068,10751,11986,13176,14225,17528,21200,23643,26758,30706,31471,33970,34615,36769,41688,41036,38648,40083,41830,44777,53463,54862,58806,62878,60390,64409,70723,70050,67924,63350,60153,58780,70212,79021,80074,77227,88315,80848,82660
"45049","Hampton, SC ","5","CA4","47","...","Plus: Personal current transfer receipts",4282,5430,6085,6783,8057,10228,13025,14198,14922,16660,19076,23396,25864,27126,28506,29908,31630,32830,33100,34643,39410,43266,50932,57767,63598,69038,73583,78662,81928,85214,89749,96013,103214,112483,118248,122976,124160,135695,136815,154933,172601,179505,181738,179377,180582
"45049","Hampton, SC ","5","CA4","50","...","Wages and salaries",22297,24357,26425,29843,34077,35755,34873,39142,44002,51963,58732,61040,66862,67963,73845,79493,79970,85419,89516,95685,97810,101554,98909,103966,113621,129314,129312,139176,148401,160018,170753,179084,182896,176241,172456,179298,184104,192152,205485,199291,192715,193322,193308,198399,196300
"45049","Hampton, SC ","5","CA4","60","...","Supplements to wages and salaries",2797,3088,3457,4102,4726,5195,5391,6129,7048,8301,9631,10086,11373,11967,13295,14297,14876,16542,17416,19072,20548,21679,21947,24403,27391,30569,30694,31192,33008,36695,40386,42464,43763,43171,44623,46119,48917,51812,55300,55827,53341,53313,56750,54517,55791
"45049","Hampton, SC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1787,1984,2225,2629,2785,3078,3404,3771,4413,5138,5977,6384,7047,7550,8251,8594,9197,10346,11008,11996,13361,14046,14416,16455,18619,21014,20923,20874,21931,24738,27574,29305,30520,30343,31536,32918,35006,36961,39864,40689,38539,38311,41655,39267,40461
"45049","Hampton, SC ","5","CA4","62","...","  Employer contributions for government social insurance",1010,1104,1232,1473,1941,2117,1987,2358,2635,3163,3654,3702,4326,4417,5044,5703,5679,6196,6408,7076,7187,7633,7531,7948,8772,9555,9771,10318,11077,11957,12812,13159,13243,12828,13087,13201,13911,14851,15436,15138,14802,15002,15095,15250,15330
"45049","Hampton, SC ","5","CA4","70","...","Proprietors' income 9/",6006,5641,5741,6255,10555,10645,6306,6998,5999,8909,11196,4621,5980,5953,7588,12348,10209,9217,13259,17040,18489,17202,18100,16135,16532,22222,17577,22687,27984,21786,23137,21491,23250,21695,26618,24769,31940,31851,28037,27940,32787,32234,34444,44883,40825
"45049","Hampton, SC ","5","CA4","71","...","  Farm proprietors' income",2428,2227,1846,1912,5863,5872,1178,1122,-153,1651,3159,-3352,-1723,-1183,-898,2956,447,-1720,2560,3634,4212,2294,4006,1407,-511,3084,1507,4003,2111,-948,1676,1753,2546,-24,4806,2541,7057,3573,909,-124,384,2926,6770,12844,6895
"45049","Hampton, SC ","5","CA4","72","...","  Nonfarm proprietors' income",3578,3414,3895,4343,4692,4773,5128,5876,6152,7258,8037,7973,7703,7136,8486,9392,9762,10937,10699,13406,14277,14908,14094,14728,17043,19138,16070,18684,25873,22734,21461,19738,20704,21719,21812,22228,24883,28278,27128,28064,32403,29308,27674,32039,33930
"45049","Hampton, SC ","5","CA4","7010","...","Total employment",6702,6868,6987,7204,7445,7396,6925,6870,6938,7228,7503,7165,7195,6942,6963,7047,6819,6934,6812,7165,7321,7290,7042,7070,7273,7545,7845,8114,8143,8186,8553,8402,7952,7615,7371,7365,7472,7603,7753,7417,7166,7186,7048,7020,7085
"45049","Hampton, SC ","5","CA4","7020","...","  Wage and salary employment",5521,5621,5657,5876,6046,5974,5579,5553,5623,5911,6233,5948,5952,5779,5803,5860,5584,5642,5588,5900,6113,6077,5771,5838,6028,6201,6395,6592,6666,6814,7065,6867,6480,6179,5882,5783,5761,5846,5884,5622,5396,5360,5137,5122,5156
"45049","Hampton, SC ","5","CA4","7040","...","  Proprietors employment",1181,1247,1330,1328,1399,1422,1346,1317,1315,1317,1270,1217,1243,1163,1160,1187,1235,1292,1224,1265,1208,1213,1271,1232,1245,1344,1450,1522,1477,1372,1488,1535,1472,1436,1489,1582,1711,1757,1869,1795,1770,1826,1911,1898,1929
"45051","Horry, SC ","5","CA4","10","...","Personal income (thousands of dollars)",191660,212822,257526,297954,341310,388988,440820,486560,537377,633672,695885,790460,920207,1019742,1175497,1343363,1486618,1596687,1762941,1925045,2133030,2280651,2399990,2555724,2653078,2929078,3251452,3599708,3958552,4268491,4586062,4920200,5085429,5241155,5576694,5971181,6501549,7217395,7658306,7870429,7723491,7890679,8292876,8621556,8924166
"45051","Horry, SC ","5","CA4","11","...","  Nonfarm personal income 1/",172431,197658,241946,279634,319537,357746,418075,469653,525320,606331,689099,789875,906070,1011136,1168222,1338812,1474520,1603408,1744018,1903273,2109730,2258235,2372247,2526195,2627805,2904814,3236427,3571670,3928317,4269097,4577476,4888626,5037994,5260359,5561971,5956333,6489170,7216759,7662493,7863848,7719228,7890560,8299606,8626493,8928976
"45051","Horry, SC ","5","CA4","12","...","  Farm income 2/",19229,15164,15580,18320,21773,31242,22745,16907,12057,27341,6786,585,14137,8606,7275,4551,12098,-6721,18923,21772,23300,22416,27743,29529,25273,24264,15025,28038,30235,-606,8586,31574,47435,-19204,14723,14848,12379,636,-4187,6581,4263,119,-6730,-4937,-4810
"45051","Horry, SC ","5","CA4","20","...","Population (persons) 3/",69187,70824,75344,78831,81948,85053,88051,93038,93639,97409,99379,102469,106333,109274,114747,120757,126528,130766,134935,137545,140577,145177,150181,154129,152082,157327,164138,171864,179069,186009,191833,198019,201982,206566,211725,219094,229899,242194,252464,260609,265640,270573,275552,282024,289650
"45051","Horry, SC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2770,3005,3418,3780,4165,4573,5006,5230,5739,6505,7002,7714,8654,9332,10244,11125,11749,12210,13065,13996,15173,15709,15981,16582,17445,18618,19809,20945,22106,22948,23907,24847,25178,25373,26339,27254,28280,29800,30334,30200,29075,29163,30096,30570,30810
"45051","Horry, SC ","5","CA4","35","...","Earnings by place of work",157043,166971,203284,238069,275012,309550,342733,379579,420158,497861,536306,587456,671240,721531,831627,966507,1062357,1127062,1267785,1385830,1491429,1603885,1687698,1787455,1833328,2019764,2266888,2508670,2780377,3031877,3358824,3551151,3625067,3735494,4054139,4334560,4683511,5180036,5309574,5220294,4893488,4907794,5060165,5277767,5494891
"45051","Horry, SC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",8737,9697,12595,15214,19796,22760,26406,30460,34149,39970,46578,51887,62438,69443,81751,99469,110733,122622,133222,151028,166430,183530,196294,207535,216445,243870,274886,294936,326570,359948,392512,413889,423374,448200,484597,519784,562336,641807,661622,649999,613529,622127,589210,606154,703919
"45051","Horry, SC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",4387,4832,5931,7138,9520,11142,12552,14298,16117,19029,22251,25111,30605,34579,40085,47542,54839,61859,67705,76899,86955,94670,101479,107917,113891,128935,145728,156905,173295,188861,206130,214155,220847,232469,249191,269395,294084,334118,347805,344329,326992,334196,277566,289199,377938
"45051","Horry, SC ","5","CA4","38","...","  Employer contributions for government social insurance",4350,4865,6664,8076,10276,11618,13854,16162,18032,20941,24327,26776,31833,34864,41666,51927,55894,60763,65517,74129,79475,88860,94815,99618,102554,114935,129158,138031,153275,171087,186382,199734,202527,215731,235406,250389,268252,307689,313817,305670,286537,287931,311644,316955,325981
"45051","Horry, SC ","5","CA4","42","...","Plus: Adjustment for residence 6/",1255,1443,1046,570,-544,-520,-3488,-3766,-5739,-8255,-10287,-13289,-13369,-11283,-1460,-8686,-15498,-13290,-11106,-10051,-7584,-4009,-6562,-8601,-9257,-14389,-25557,-32431,-43322,-56473,-74704,-83296,-89070,-89652,-106234,-116484,-127784,-159149,-162361,-147203,-129763,-122302,-137649,-149212,-154874
"45051","Horry, SC ","5","CA4","45","...","Equals: Net earnings by place of residence",149561,158717,191735,223425,254672,286270,312839,345353,380270,449636,479441,522280,595433,640805,748416,858352,936126,991150,1123457,1224751,1317415,1416346,1484842,1571319,1607626,1761505,1966445,2181303,2410485,2615456,2891608,3053966,3112623,3197642,3463308,3698292,3993391,4379080,4485591,4423092,4150196,4163365,4333306,4522401,4636098
"45051","Horry, SC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",26883,34408,43106,49179,56602,64229,74920,82377,95711,114756,134235,165458,203353,240494,277357,323664,369343,408734,431647,475604,542141,557518,572691,589720,616721,677977,754443,833105,920420,976538,971981,1080270,1089458,1073668,1061102,1085138,1204666,1389716,1608819,1662101,1481988,1451266,1612005,1672570,1725387
"45051","Horry, SC ","5","CA4","47","...","Plus: Personal current transfer receipts",15216,19697,22685,25350,30036,38489,53061,58830,61396,69280,82209,102722,121421,138443,149724,161347,181149,196803,207837,224690,273474,306787,342457,394685,428731,489596,530564,585300,627647,676497,722473,785964,883348,969845,1052284,1187751,1303492,1448599,1563896,1785236,2091307,2276048,2347565,2426585,2562681
"45051","Horry, SC ","5","CA4","50","...","Wages and salaries",103487,113586,139496,161212,188829,209311,239256,264407,296629,340758,383144,429668,484576,537530,608423,717876,783170,837491,914029,1002239,1083510,1174084,1238402,1289330,1319728,1453944,1634829,1767383,1960804,2171109,2399164,2570463,2639290,2757880,2933563,3144640,3398706,3792587,3929335,3831360,3549160,3575720,3654746,3786698,3912970
"45051","Horry, SC ","5","CA4","60","...","Supplements to wages and salaries",14918,16888,24575,28819,31816,35084,44409,48891,54928,63055,72086,81550,92453,106023,122466,144501,158167,172613,184382,205098,226222,247122,265799,285411,285552,314366,342891,363602,400446,451470,494480,538990,551711,593633,661990,706312,774977,850894,907413,925037,868485,850393,922095,898523,955442
"45051","Horry, SC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",10568,12023,17911,20743,21540,23466,30555,32729,36896,42114,47759,54774,60620,71159,80800,92574,102273,111850,118865,130969,146747,158262,170984,185793,182998,199431,213733,225571,247171,280383,308098,339256,349184,377902,426584,455923,506725,543205,593596,619367,581948,562462,610451,581568,629461
"45051","Horry, SC ","5","CA4","62","...","  Employer contributions for government social insurance",4350,4865,6664,8076,10276,11618,13854,16162,18032,20941,24327,26776,31833,34864,41666,51927,55894,60763,65517,74129,79475,88860,94815,99618,102554,114935,129158,138031,153275,171087,186382,199734,202527,215731,235406,250389,268252,307689,313817,305670,286537,287931,311644,316955,325981
"45051","Horry, SC ","5","CA4","70","...","Proprietors' income 9/",38638,36497,39213,48038,54367,65155,59068,66281,68601,94048,81076,76238,94211,77978,100738,104130,121020,116958,169374,178493,181697,182679,183497,212714,228048,251454,289168,377685,419127,409298,465180,441698,434066,383981,458586,483608,509828,536555,472826,463897,475843,481681,483324,592546,626479
"45051","Horry, SC ","5","CA4","71","...","  Farm proprietors' income",14897,10632,11325,14179,17101,25869,16630,11478,6626,21253,691,-5206,9068,3448,2418,-219,7426,-10965,14702,17165,18462,16935,22644,24729,19677,18637,8974,22005,23471,-6892,3508,26703,41907,-23832,11017,10173,8445,-3267,-8247,2836,434,-3710,-10063,-9916,-8958
"45051","Horry, SC ","5","CA4","72","...","  Nonfarm proprietors' income",23741,25865,27888,33859,37266,39286,42438,54803,61975,72795,80385,81444,85143,74530,98320,104349,113594,127923,154672,161328,163235,165744,160853,187985,208371,232817,280194,355680,395656,416190,461672,414995,392159,407813,447569,473435,501383,539822,481073,461061,475409,485391,493387,602462,635437
"45051","Horry, SC ","5","CA4","7010","...","Total employment",32576,33511,36777,38915,41574,42788,44523,46676,49450,52865,54776,56264,58159,61052,64867,71522,73320,75443,77254,81858,84118,87112,87292,88332,89132,95048,103768,109019,115743,119428,123385,125158,121892,123687,126866,133011,140008,149192,152727,147801,138895,136781,140509,142766,145796
"45051","Horry, SC ","5","CA4","7020","...","  Wage and salary employment",23552,24567,27934,29658,32346,33684,35738,38037,40547,43800,45529,46743,48368,50530,53165,59630,60960,62631,65402,69515,71571,74171,74552,75450,75458,80495,87783,92134,97609,101660,107343,108268,106112,107819,110074,114697,120206,128030,129525,126178,117635,115585,117493,119844,122494
"45051","Horry, SC ","5","CA4","7040","...","  Proprietors employment",9024,8944,8843,9257,9228,9104,8785,8639,8903,9065,9247,9521,9791,10522,11702,11892,12360,12812,11852,12343,12547,12941,12740,12882,13674,14553,15985,16885,18134,17768,16042,16890,15780,15868,16792,18314,19802,21162,23202,21623,21260,21196,23016,22922,23302
"45053","Jasper, SC ","5","CA4","10","...","Personal income (thousands of dollars)",25265,28552,32265,37513,44018,47643,54294,59396,65177,73972,83636,94447,106254,113748,120555,132127,142925,151517,157658,166698,176705,192655,201469,219404,238499,253361,265931,296638,309188,332456,350127,379987,402912,421837,457718,511751,551068,587645,606341,640033,649042,658812,681185,729144,761400
"45053","Jasper, SC ","5","CA4","11","...","  Nonfarm personal income 1/",24610,27705,31338,36631,42858,46319,52759,58142,64073,73250,82691,94742,106366,113403,120195,132028,143071,151886,157564,166468,176299,192046,200544,217715,237063,251998,264560,294999,307188,329835,344990,374791,397900,416366,447473,491009,531985,575579,604340,638389,646487,658057,681239,728113,760062
"45053","Jasper, SC ","5","CA4","12","...","  Farm income 2/",655,847,927,882,1160,1324,1535,1254,1104,722,945,-295,-112,345,360,99,-146,-369,94,230,406,609,925,1689,1436,1363,1371,1639,2000,2621,5137,5196,5012,5471,10245,20742,19083,12066,2001,1644,2555,755,-54,1031,1338
"45053","Jasper, SC ","5","CA4","20","...","Population (persons) 3/",11398,11803,11501,11563,12409,12597,12967,12974,13897,14291,14147,14426,14069,14386,14407,14675,14782,15002,15160,15327,15518,15532,15954,16228,16543,17088,17511,18201,19676,20040,20447,20721,21024,21102,21236,21456,21845,22406,22971,23620,24234,24939,25360,25879,26629
"45053","Jasper, SC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2217,2419,2805,3244,3547,3782,4187,4578,4690,5176,5912,6547,7552,7907,8368,9004,9669,10100,10400,10876,11387,12404,12628,13520,14417,14827,15187,16298,15714,16590,17124,18338,19164,19990,21554,23851,25226,26227,26396,27097,26782,26417,26861,28175,28593
"45053","Jasper, SC ","5","CA4","35","...","Earnings by place of work",13040,14062,15531,17839,20783,21134,22667,24501,27191,30812,34785,38426,41289,43332,46614,50073,53619,59398,66094,73943,77127,87191,90113,97238,104602,111724,119896,128517,135267,147755,163052,179349,208101,225759,247345,292525,332319,396433,411782,423448,391606,373141,349352,377566,403803
"45053","Jasper, SC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",797,863,967,1173,1551,1625,1704,1880,2116,2513,2929,3394,3911,4197,4564,5095,5693,6489,7114,8336,8978,10132,10576,11289,12243,13259,14227,14827,15884,17305,18523,20540,23529,25754,28036,31952,36897,46322,49418,51033,46827,45157,38679,40811,48638
"45053","Jasper, SC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",443,476,528,632,820,875,919,1009,1120,1311,1518,1770,2040,2235,2408,2671,3056,3539,3863,4553,5065,5565,5888,6258,6829,7468,8153,8365,8707,9338,9973,10837,12550,13583,14618,16813,19400,24109,25934,26750,24834,24151,18555,19981,26628
"45053","Jasper, SC ","5","CA4","38","...","  Employer contributions for government social insurance",354,387,439,541,731,750,785,871,996,1202,1411,1624,1871,1962,2156,2424,2637,2950,3251,3783,3913,4567,4688,5031,5414,5791,6074,6462,7177,7967,8550,9703,10979,12171,13418,15139,17497,22213,23484,24283,21993,21006,20124,20830,22010
"45053","Jasper, SC ","5","CA4","42","...","Plus: Adjustment for residence 6/",7968,9031,10431,12461,15083,16455,17784,19799,22431,26020,28744,31622,37075,39813,41437,46285,51075,53007,52159,51772,51851,49930,52036,56896,63262,71720,73893,93181,97044,104626,105737,112319,99113,98110,108275,109640,104960,79544,71707,68397,88097,100527,124934,136860,137733
"45053","Jasper, SC ","5","CA4","45","...","Equals: Net earnings by place of residence",20211,22230,24995,29127,34315,35964,38747,42420,47506,54319,60600,66654,74453,78948,83487,91263,99001,105916,111139,117379,120000,126989,131573,142845,155621,170185,179562,206871,216427,235076,250266,271128,283685,298115,327584,370213,400382,429655,434071,440812,432876,428511,435607,473615,492898
"45053","Jasper, SC ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2150,2584,3032,3537,3931,4149,4798,5032,5543,6516,7598,9191,11283,14064,15525,17848,19479,20792,21681,23047,27476,32497,31642,33090,35947,36151,35811,36761,38154,38852,38761,42928,44301,41143,42146,43041,45667,45209,53625,61864,59689,58725,66924,71570,73348
"45053","Jasper, SC ","5","CA4","47","...","Plus: Personal current transfer receipts",2904,3738,4238,4849,5772,7530,10749,11944,12128,13137,15438,18602,20518,20736,21543,23016,24445,24809,24838,26272,29229,33169,38254,43469,46931,47025,50558,53006,54607,58528,61100,65931,74926,82579,87988,98497,105019,112781,118645,137357,156477,171576,178654,183959,195154
"45053","Jasper, SC ","5","CA4","50","...","Wages and salaries",8932,9761,10672,12261,14316,14425,15045,15915,18077,20949,23577,27465,29573,31463,32857,34985,37594,40923,45406,50586,52671,60473,61722,65891,70031,73812,77639,83378,91448,100323,109815,124513,142546,156421,170027,197512,230378,285791,306780,309961,280325,267292,245675,261426,277796
"45053","Jasper, SC ","5","CA4","60","...","Supplements to wages and salaries",995,1112,1324,1580,1849,1958,2289,2496,2888,3492,4015,4640,5073,5595,6214,6842,7504,8509,9492,10474,11524,13615,14360,16258,17190,18082,18634,19809,21929,24472,27084,30356,34888,38144,42615,48563,56882,68851,75274,79185,72342,69077,68136,66097,71684
"45053","Jasper, SC ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",641,725,885,1039,1118,1208,1504,1625,1892,2290,2604,3016,3202,3633,4058,4418,4867,5559,6241,6691,7611,9048,9672,11227,11776,12291,12560,13347,14752,16505,18534,20653,23909,25973,29197,33424,39385,46638,51790,54902,50349,48071,48012,45267,49674
"45053","Jasper, SC ","5","CA4","62","...","  Employer contributions for government social insurance",354,387,439,541,731,750,785,871,996,1202,1411,1624,1871,1962,2156,2424,2637,2950,3251,3783,3913,4567,4688,5031,5414,5791,6074,6462,7177,7967,8550,9703,10979,12171,13418,15139,17497,22213,23484,24283,21993,21006,20124,20830,22010
"45053","Jasper, SC ","5","CA4","70","...","Proprietors' income 9/",3113,3189,3535,3998,4618,4751,5333,6090,6226,6371,7193,6321,6643,6274,7543,8246,8521,9966,11196,12883,12932,13103,14031,15089,17381,19830,23623,25330,21890,22960,26153,24480,30667,31194,34703,46450,45059,41791,29728,34302,38939,36772,35541,50043,54323
"45053","Jasper, SC ","5","CA4","71","...","  Farm proprietors' income",378,525,590,520,703,752,913,715,582,152,427,-729,-445,77,86,-189,-432,-637,-173,-102,19,129,437,1193,813,690,597,824,1037,1393,3833,3602,2731,3092,8144,17826,16401,9146,-1339,-1408,-563,-2361,-2771,-3053,-2066
"45053","Jasper, SC ","5","CA4","72","...","  Nonfarm proprietors' income",2735,2664,2945,3478,3915,3999,4420,5375,5644,6219,6766,7050,7088,6197,7457,8435,8953,10603,11369,12985,12913,12974,13594,13896,16568,19140,23026,24506,20853,21567,22320,20878,27936,28102,26559,28624,28658,32645,31067,35710,39502,39133,38312,53096,56389
"45053","Jasper, SC ","5","CA4","7010","...","Total employment",3395,3483,3603,3886,4160,3940,3918,3908,3999,4169,4306,4363,4284,4363,4302,4397,4460,4666,4995,5276,5257,5523,5409,5511,5604,5823,5868,6141,6473,6585,6861,7103,7523,7828,8072,8525,9263,10464,11018,11164,10615,10423,9943,9964,10380
"45053","Jasper, SC ","5","CA4","7020","...","  Wage and salary employment",2792,2881,2935,3183,3414,3150,3110,3099,3197,3377,3501,3547,3423,3485,3437,3481,3484,3615,3973,4183,4165,4337,4243,4308,4397,4598,4629,4783,5037,5166,5297,5471,5834,6153,6313,6750,7435,8518,8896,9009,8393,8042,7543,7441,7808
"45053","Jasper, SC ","5","CA4","7040","...","  Proprietors employment",603,602,668,703,746,790,808,809,802,792,805,816,861,878,865,916,976,1051,1022,1093,1092,1186,1166,1203,1207,1225,1239,1358,1436,1419,1564,1632,1689,1675,1759,1775,1828,1946,2122,2155,2222,2381,2400,2523,2572
"45055","Kershaw, SC ","5","CA4","10","...","Personal income (thousands of dollars)",103311,113734,120585,133010,149464,170782,185954,204921,227004,260593,293284,319096,355004,373733,409958,455231,480165,513598,538428,598956,655030,701438,721857,764992,787872,838309,896842,984725,1036932,1119964,1188105,1291115,1365361,1416651,1471849,1572172,1657569,1832585,1927930,2012088,2019779,2031835,2096446,2179940,2239275
"45055","Kershaw, SC ","5","CA4","11","...","  Nonfarm personal income 1/",101455,111942,118984,131289,147454,169072,182415,203697,226174,255061,283033,315248,349052,370235,408717,450013,477487,509056,536064,596962,650103,695224,715713,760230,786627,836815,895599,969727,1028193,1106227,1171920,1274746,1352803,1403194,1451748,1545087,1638140,1806493,1900330,1980071,1994334,2015169,2085014,2162567,2204953
"45055","Kershaw, SC ","5","CA4","12","...","  Farm income 2/",1856,1792,1601,1721,2010,1710,3539,1224,830,5532,10251,3848,5952,3498,1241,5218,2678,4542,2364,1994,4927,6214,6144,4762,1245,1494,1243,14998,8739,13737,16185,16369,12558,13457,20101,27085,19429,26092,27600,32017,25445,16666,11432,17373,34322
"45055","Kershaw, SC ","5","CA4","20","...","Population (persons) 3/",34693,34787,35653,36092,37149,37247,38715,38820,39216,38344,38273,39188,39755,39846,39737,40650,41336,41711,42518,43480,44007,43638,44409,45333,46385,47001,47660,48726,49713,50774,51708,52851,53474,53714,54614,55415,56506,58060,59380,60395,61143,61687,62043,62200,62516
"45055","Kershaw, SC ","5","CA4","30","...","Per capita personal income (dollars) 4/",2978,3269,3382,3685,4023,4585,4803,5279,5789,6796,7663,8143,8930,9379,10317,11199,11616,12313,12664,13775,14885,16074,16255,16875,16985,17836,18817,20209,20858,22058,22977,24429,25533,26374,26950,28371,29334,31564,32468,33315,33034,32938,33790,35047,35819
"45055","Kershaw, SC ","5","CA4","35","...","Earnings by place of work",88782,97257,99479,107302,120972,138824,145297,162283,180544,209449,236469,249213,271529,271363,303778,338425,353558,369042,390802,437769,455560,481647,487759,488153,489365,508387,539727,596522,615699,660736,687536,725922,758260,787206,844703,896012,908763,949079,981255,988767,953478,939417,912501,947493,976600
"45055","Kershaw, SC ","5","CA4","36","...","Less: Contributions for government social insurance 5/",5996,6535,6957,7829,10205,12385,12506,14416,16015,18677,21491,23330,27047,27913,31699,35840,38311,41046,43227,50036,52392,55891,57883,57840,59429,62344,66481,70172,72661,76829,78552,82679,85812,88389,95448,100679,103807,110818,115057,115163,111524,112841,101994,103383,115759
"45055","Kershaw, SC ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",3001,3284,3503,3897,5033,6050,6144,6973,7691,8883,10254,11255,13188,13715,15436,17140,18918,20361,21526,25014,26763,28828,29748,29721,30443,32313,34786,36658,38241,40593,42040,43715,46006,47921,51117,54368,56552,60439,63579,63990,62630,63309,50694,51705,64725
"45055","Kershaw, SC ","5","CA4","38","...","  Employer contributions for government social insurance",2995,3251,3454,3932,5172,6335,6362,7443,8324,9794,11237,12075,13859,14198,16263,18700,19393,20685,21701,25022,25629,27063,28135,28119,28986,30031,31695,33514,34420,36236,36512,38964,39806,40468,44331,46311,47255,50379,51478,51173,48894,49532,51300,51678,51034
"45055","Kershaw, SC ","5","CA4","42","...","Plus: Adjustment for residence 6/",1019,278,2481,4861,5533,4490,4064,3492,3697,4730,5940,7156,8104,12140,14532,15234,16356,22397,26383,29214,35702,51187,50714,77062,84671,105954,115739,125426,146586,155783,194531,229071,235635,244346,236821,262527,297779,366073,395439,429119,449040,455784,505027,549976,573066
