"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"05089","Marion, AR ","5","CA4","71","...","  Farm proprietors' income",1440,1617,2175,2391,3468,2540,3010,3781,4889,7009,7484,4489,4162,2934,3301,846,1455,3103,3572,6538,6393,5200,4751,4244,3543,4133,3459,2979,5251,3600,3973,2987,1414,-562,2776,6562,5980,5376,6841,5773,2086,790,-575,2999,4328
"05089","Marion, AR ","5","CA4","72","...","  Nonfarm proprietors' income",1978,1822,2209,2718,3204,3313,3402,4523,4835,5670,5599,5947,4845,4839,4767,7331,7741,8115,8192,8649,9928,8304,10420,11434,13007,15106,15057,15616,15401,20726,19972,18426,21234,19216,22241,24349,25279,28257,27367,23199,21955,20835,20767,21062,22590
"05089","Marion, AR ","5","CA4","7010","...","Total employment",1706,1789,2073,2174,2322,2479,2611,2939,3106,3307,3346,3347,3587,3483,3720,3964,4171,4317,4615,4802,4672,4666,4774,4952,5283,5680,6027,6044,6243,6497,6447,6635,6629,6552,6580,6625,6801,6947,7032,6887,6443,6384,6403,6374,6459
"05089","Marion, AR ","5","CA4","7020","...","  Wage and salary employment",754,803,953,1060,1178,1339,1449,1724,1821,1970,2022,2004,2311,2185,2356,2486,2575,2640,2818,3035,2992,3001,2946,3143,3382,3821,4042,4052,4147,4185,4199,4352,4262,4162,4207,4237,4349,4469,4496,4368,3908,3839,3900,3910,3961
"05089","Marion, AR ","5","CA4","7040","...","  Proprietors employment",952,986,1120,1114,1144,1140,1162,1215,1285,1337,1324,1343,1276,1298,1364,1478,1596,1677,1797,1767,1680,1665,1828,1809,1901,1859,1985,1992,2096,2312,2248,2283,2367,2390,2373,2388,2452,2478,2536,2519,2535,2545,2503,2464,2498
"05091","Miller, AR ","5","CA4","10","...","Personal income (thousands of dollars)",99627,104234,110916,121807,134603,148879,164565,187670,208558,235700,270561,296539,330726,359018,375725,419017,430919,437818,446521,463158,482260,498049,522942,561178,586710,631562,664441,716954,759145,799795,853707,888879,980533,993631,1045556,1119148,1167102,1248859,1324326,1350639,1313798,1365390,1448353,1488987,1474808
"05091","Miller, AR ","5","CA4","11","...","  Nonfarm personal income 1/",95647,99165,106306,117330,128155,142744,160106,183381,202783,229149,260362,293660,324628,352589,372079,408143,422703,426581,438590,448193,468950,487543,512375,550283,577120,619675,651745,702773,742322,785727,834286,870019,958674,978105,1023989,1091296,1153193,1237479,1303868,1322493,1304996,1356306,1426235,1469951,1442007
"05091","Miller, AR ","5","CA4","12","...","  Farm income 2/",3980,5069,4610,4477,6448,6135,4459,4289,5775,6551,10199,2879,6098,6429,3646,10874,8216,11237,7931,14965,13310,10506,10567,10895,9590,11887,12696,14181,16823,14068,19421,18860,21859,15526,21567,27852,13909,11380,20458,28146,8802,9084,22118,19036,32801
"05091","Miller, AR ","5","CA4","20","...","Population (persons) 3/",33287,33488,34539,34880,34967,35138,36384,36602,36549,36443,37383,37869,38199,38501,39002,39057,38664,39118,39215,39291,38693,38503,38637,38759,39078,39403,39635,39883,40293,40356,40391,40436,40606,40923,41382,41765,42181,42669,42710,43047,43284,43526,43742,43620,43402
"05091","Miller, AR ","5","CA4","30","...","Per capita personal income (dollars) 4/",2993,3113,3211,3492,3849,4237,4523,5127,5706,6468,7238,7831,8658,9325,9633,10728,11145,11192,11386,11788,12464,12935,13535,14479,15014,16028,16764,17976,18841,19818,21136,21982,24147,24281,25266,26796,27669,29269,31007,31376,30353,31370,33111,34135,33980
"05091","Miller, AR ","5","CA4","35","...","Earnings by place of work",59160,64514,69829,77468,86132,97079,103037,126091,137078,154980,177087,184866,201617,220701,237068,277033,277444,291930,310276,335398,351015,371556,396955,440149,455968,476929,454427,467480,470909,498855,548553,570919,639819,651331,684605,733636,730629,760346,771106,742738,691142,739518,774894,798667,789457
"05091","Miller, AR ","5","CA4","36","...","Less: Contributions for government social insurance 5/",4070,4388,4920,5748,7262,8563,9051,11405,12611,14599,16939,18157,21459,24052,26432,30542,31246,32664,34689,38473,40640,45453,48308,53422,55078,57780,54434,55268,55331,57121,61085,64177,69711,71445,73910,77852,79258,83331,85529,84877,83611,90365,84208,84761,91573
"05091","Miller, AR ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2111,2280,2545,2922,3643,4290,4579,5449,5956,6825,7935,8711,10272,11618,12508,14327,15303,16239,17664,19659,21295,23453,25325,27881,29029,30794,28947,29418,29700,30866,33499,34539,38313,39638,41213,43365,45317,47773,49324,48507,47543,50338,42585,42751,52109
"05091","Miller, AR ","5","CA4","38","...","  Employer contributions for government social insurance",1959,2108,2375,2826,3619,4273,4472,5956,6655,7774,9004,9446,11187,12434,13924,16215,15943,16425,17025,18814,19345,22000,22983,25541,26049,26986,25487,25850,25631,26255,27586,29638,31398,31807,32697,34487,33941,35558,36205,36370,36068,40027,41623,42010,39464
"05091","Miller, AR ","5","CA4","42","...","Plus: Adjustment for residence 6/",21809,18847,17693,19183,19742,17528,19877,17799,23723,28333,35018,40377,43331,41941,35805,33260,34053,25934,17933,6345,2122,-8888,-10604,-28892,-27527,-16028,25068,52566,79086,87650,85245,88067,88702,94972,109058,114501,138502,155636,178124,207114,211041,202523,213094,198990,193250
"05091","Miller, AR ","5","CA4","45","...","Equals: Net earnings by place of residence",76899,78973,82602,90903,98612,106044,113863,132485,148190,168714,195166,207086,223489,238590,246441,279751,280251,285200,293520,303270,312497,317215,338043,357835,373363,403121,425061,464778,494664,529384,572713,594809,658810,674858,719753,770285,789873,832651,863701,864975,818572,851676,903780,912896,891134
"05091","Miller, AR ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",14149,15208,16413,17356,19582,22894,26069,28398,32055,35867,39513,47706,58408,67252,70252,77761,84150,82715,80309,82835,86693,90935,86963,92952,96335,102067,105766,114402,121955,127382,135755,144694,154498,137818,138759,147240,156133,175204,201115,203216,187867,184081,206009,238729,238596
"05091","Miller, AR ","5","CA4","47","...","Plus: Personal current transfer receipts",8579,10053,11901,13548,16409,19941,24633,26787,28313,31119,35882,41747,48829,53176,59032,61505,66518,69903,72692,77053,83070,89899,97936,110391,117012,126374,133614,137774,142526,143029,145239,149376,167225,180955,187044,201623,221096,241004,259510,282448,307359,329633,338564,337362,345078
"05091","Miller, AR ","5","CA4","50","...","Wages and salaries",40202,43628,46801,51309,56772,64820,68841,86403,94457,106296,121091,130801,144479,158607,172213,190326,193281,201690,213408,231026,241627,264902,275467,304875,310944,320572,303585,311326,316081,326138,349048,376939,400651,407437,414164,438715,442940,461596,472396,464123,449573,488480,507730,526095,500795
"05091","Miller, AR ","5","CA4","60","...","Supplements to wages and salaries",4958,5588,6262,7338,8257,9672,11169,14403,16351,18749,21383,23730,26382,29737,33295,36753,37751,39777,42822,46149,50154,56350,60879,70110,72366,74176,69692,68302,67773,69890,74318,80363,84343,86478,91418,95347,100038,101535,105507,106341,104270,114013,115169,121115,115074
"05091","Miller, AR ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2999,3480,3887,4512,4638,5399,6697,8447,9696,10975,12379,14284,15195,17303,19371,20538,21808,23352,25797,27335,30809,34350,37896,44569,46317,47190,44205,42452,42142,43635,46732,50725,52945,54671,58721,60860,66097,65977,69302,69971,68202,73986,73546,79105,75610
"05091","Miller, AR ","5","CA4","62","...","  Employer contributions for government social insurance",1959,2108,2375,2826,3619,4273,4472,5956,6655,7774,9004,9446,11187,12434,13924,16215,15943,16425,17025,18814,19345,22000,22983,25541,26049,26986,25487,25850,25631,26255,27586,29638,31398,31807,32697,34487,33941,35558,36205,36370,36068,40027,41623,42010,39464
"05091","Miller, AR ","5","CA4","70","...","Proprietors' income 9/",14000,15298,16766,18821,21103,22587,23027,25285,26270,29935,34613,30335,30756,32357,31560,49954,46412,50463,54046,58223,59234,50304,60609,65164,72658,82181,81150,87852,87055,102827,125187,113617,154825,157416,179023,199574,187651,197215,193203,172274,137299,137025,151995,151457,173588
"05091","Miller, AR ","5","CA4","71","...","  Farm proprietors' income",3299,4352,3881,3728,5532,5167,3639,3478,4896,5175,8691,1305,4551,4635,1989,9302,6688,9876,6625,13564,11873,8901,9075,9610,8157,10621,11590,12943,15461,12516,17724,17061,19791,13382,19456,25648,12147,9720,18824,26311,7222,7389,20634,17139,30613
"05091","Miller, AR ","5","CA4","72","...","  Nonfarm proprietors' income",10701,10946,12885,15093,15571,17420,19388,21807,21374,24760,25922,29030,26205,27722,29571,40652,39724,40587,47421,44659,47361,41403,51534,55554,64501,71560,69560,74909,71594,90311,107463,96556,135034,144034,159567,173926,175504,187495,174379,145963,130077,129636,131361,134318,142975
"05091","Miller, AR ","5","CA4","7010","...","Total employment",10939,11251,11704,11997,12195,12550,12541,13516,13718,13885,13899,13727,13357,13458,14024,14887,15233,15459,16142,16484,16821,17710,17880,18372,18809,18690,17571,17972,17943,18430,19548,19963,20708,20079,19816,19821,20187,20436,20564,20448,19812,20332,21105,21011,20526
"05091","Miller, AR ","5","CA4","7020","...","  Wage and salary employment",8964,9140,9494,9596,10008,10522,10553,11468,11660,11816,11883,11721,11379,11455,11939,12466,12465,12381,12660,13312,13619,14252,14499,14939,15148,15001,13893,14184,14153,14157,14463,14772,15409,14804,14382,14220,14296,14329,14152,14151,13594,14184,14550,14510,13918
"05091","Miller, AR ","5","CA4","7040","...","  Proprietors employment",1975,2111,2210,2401,2187,2028,1988,2048,2058,2069,2016,2006,1978,2003,2085,2421,2768,3078,3482,3172,3202,3458,3381,3433,3661,3689,3678,3788,3790,4273,5085,5191,5299,5275,5434,5601,5891,6107,6412,6297,6218,6148,6555,6501,6608
"05093","Mississippi, AR ","5","CA4","10","...","Personal income (thousands of dollars)",154350,176747,200636,214650,239151,259575,304652,324292,365432,411927,426707,404257,475226,497106,508198,583939,588555,599833,636871,691879,719095,785955,829277,825365,781275,842203,862182,947048,952222,949001,971424,977784,1030894,1013429,1095949,1150945,1145544,1237795,1284137,1386770,1289075,1367449,1506333,1544352,1525579
"05093","Mississippi, AR ","5","CA4","11","...","  Nonfarm personal income 1/",139490,155020,172534,187597,201104,237926,272548,296783,317409,354512,377184,402423,440498,475565,502664,545643,570610,592781,604529,645266,695455,750467,785101,766229,749666,768290,817560,859654,898637,928553,935031,952634,984839,996717,1002031,1055698,1099831,1166571,1233917,1305731,1245436,1317805,1413827,1443036,1433642
"05093","Mississippi, AR ","5","CA4","12","...","  Farm income 2/",14860,21727,28102,27053,38047,21649,32104,27509,48023,57415,49523,1834,34728,21541,5534,38296,17945,7052,32342,46613,23640,35488,44176,59136,31609,73913,44622,87394,53585,20448,36393,25150,46055,16712,93918,95247,45713,71224,50220,81039,43639,49644,92506,101316,91937
"05093","Mississippi, AR ","5","CA4","20","...","Population (persons) 3/",63012,62004,61576,61504,60145,60655,62503,61123,61022,61488,60477,59449,59047,59340,59085,59566,59252,58646,57989,57795,57776,57561,57456,55493,51788,51744,51899,51815,52064,52396,52034,51849,51017,49957,48554,47777,47399,46983,46850,47037,46857,46372,46039,45529,44765
"05093","Mississippi, AR ","5","CA4","30","...","Per capita personal income (dollars) 4/",2450,2851,3258,3490,3976,4280,4874,5306,5989,6699,7056,6800,8048,8377,8601,9803,9933,10228,10983,11971,12446,13654,14433,14873,15086,16276,16613,18277,18289,18112,18669,18858,20207,20286,22572,24090,24168,26346,27410,29483,27511,29489,32719,33920,34080
"05093","Mississippi, AR ","5","CA4","35","...","Earnings by place of work",129858,146019,166863,178402,197232,209074,246952,265142,305734,344225,350849,310603,360632,368476,377573,446775,441634,453080,493872,553556,559760,625493,676797,688371,648536,705665,711761,799505,806802,784378,815087,817521,837227,815535,878609,927105,909288,999940,1038615,1110987,947304,1033732,1145734,1181873,1172264
"05093","Mississippi, AR ","5","CA4","36","...","Less: Contributions for government social insurance 5/",8125,8900,10330,11675,13760,16900,19547,22206,24274,27327,29732,30251,34057,36154,39461,44362,46007,48195,50333,58178,61212,69874,76009,76835,78028,79788,84036,88503,92094,93314,94552,96304,97524,96207,93157,97004,104401,113576,121571,129198,116178,126757,121462,122952,137922
"05093","Mississippi, AR ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",3798,4089,4630,5175,6266,7608,8585,9464,10477,11859,13028,13472,15403,16740,17968,19886,21569,23101,24011,27993,30592,34731,37632,38262,38250,39783,42302,44644,47194,47312,48180,48633,48894,49678,48350,50654,53478,59187,62980,66797,59921,65176,55470,55343,70631
"05093","Mississippi, AR ","5","CA4","38","...","  Employer contributions for government social insurance",4327,4811,5700,6500,7494,9292,10962,12742,13797,15468,16704,16779,18654,19414,21493,24476,24438,25094,26322,30185,30620,35143,38377,38573,39778,40005,41734,43859,44900,46002,46372,47671,48630,46529,44807,46350,50923,54389,58591,62401,56257,61581,65992,67609,67291
"05093","Mississippi, AR ","5","CA4","42","...","Plus: Adjustment for residence 6/",-2877,-3183,-3701,-4127,-4461,-6172,-8584,-10069,-11617,-13779,-15033,-15887,-14941,-16677,-18162,-20131,-20441,-21272,-23480,-28063,-27461,-32335,-42248,-50727,-54032,-56834,-62513,-71761,-79648,-82968,-86952,-92786,-89569,-92396,-82104,-83346,-89271,-101124,-117112,-126017,-100651,-115302,-130463,-135168,-133088
"05093","Mississippi, AR ","5","CA4","45","...","Equals: Net earnings by place of residence",118856,133936,152832,162600,179011,186002,218821,232867,269843,303119,306084,264465,311634,315645,319950,382282,375186,383613,420059,467315,471087,523284,558540,560809,516476,569043,565212,639241,635060,608096,633583,628431,650134,626932,703348,746755,715616,785240,799932,855772,730475,791673,893809,923753,901254
"05093","Mississippi, AR ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",19560,23791,25796,27523,30872,38419,42402,44657,47909,57147,61438,69492,84416,97775,98736,107670,114594,115005,114322,116903,129624,135208,134484,113768,105120,108710,117539,125246,126487,140452,132151,134606,143786,128253,128113,128117,142465,147672,163317,178016,165899,167036,193116,209565,212598
"05093","Mississippi, AR ","5","CA4","47","...","Plus: Personal current transfer receipts",15934,19020,22008,24527,29268,35154,43429,46768,47680,51661,59185,70300,79176,83686,89512,93987,98775,101215,102490,107661,118384,127463,136253,150788,159679,164450,179431,182561,190675,200453,205690,214747,236974,258244,264488,276073,287463,304883,320888,352982,392701,408740,419408,411034,411727
"05093","Mississippi, AR ","5","CA4","50","...","Wages and salaries",93950,100821,109379,117514,123392,144508,164823,180527,196661,221594,231932,238636,252346,268383,283138,306108,311128,320378,339044,373054,386342,426680,458895,455472,452478,465545,497639,539591,572883,587226,598627,615845,606472,606096,583696,605898,635039,695986,752361,793532,692788,751463,808162,833275,833216
"05093","Mississippi, AR ","5","CA4","60","...","Supplements to wages and salaries",15870,18046,21198,23383,24444,30047,35593,39369,43215,48530,50559,53202,58231,63573,69402,75909,79038,82328,88375,98079,103892,113549,122163,123932,122175,124147,119932,123690,129085,127719,130526,134369,131976,134428,135210,142511,154180,162141,175522,188106,170957,179562,185481,197178,195355
"05093","Mississippi, AR ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",11543,13235,15498,16883,16950,20755,24631,26627,29418,33062,33855,36423,39577,44159,47909,51433,54600,57234,62053,67894,73272,78406,83786,85359,82397,84142,78198,79831,84185,81717,84154,86698,83346,87899,90403,96161,103257,107752,116931,125705,114700,117981,119489,129569,128064
"05093","Mississippi, AR ","5","CA4","62","...","  Employer contributions for government social insurance",4327,4811,5700,6500,7494,9292,10962,12742,13797,15468,16704,16779,18654,19414,21493,24476,24438,25094,26322,30185,30620,35143,38377,38573,39778,40005,41734,43859,44900,46002,46372,47671,48630,46529,44807,46350,50923,54389,58591,62401,56257,61581,65992,67609,67291
"05093","Mississippi, AR ","5","CA4","70","...","Proprietors' income 9/",20038,27152,36286,37505,49396,34519,46536,45246,65858,74101,68358,18765,50055,36520,25033,64758,51468,50374,66453,82423,69526,85264,95739,108967,73883,115973,94190,136224,104834,69433,85934,67307,98779,75011,159703,178696,120069,141813,110732,129349,83559,102707,152091,151420,143693
"05093","Mississippi, AR ","5","CA4","71","...","  Farm proprietors' income",7772,14910,21793,21088,31558,15279,26545,21715,41421,46339,38066,-9507,24256,9849,-5075,28356,8483,-1155,24718,37280,12878,22165,30584,46298,17141,60971,33169,74493,39170,5952,22369,11840,32357,3940,80687,80659,33422,59017,37516,66876,31419,36549,81035,86594,74951
"05093","Mississippi, AR ","5","CA4","72","...","  Nonfarm proprietors' income",12266,12242,14493,16417,17838,19240,19991,23531,24437,27762,30292,28272,25799,26671,30108,36402,42985,51529,41735,45143,56648,63099,65155,62669,56742,55002,61021,61731,65664,63481,63565,55467,66422,71071,79016,98037,86647,82796,73216,62473,52140,66158,71056,64826,68742
"05093","Mississippi, AR ","5","CA4","7010","...","Total employment",26855,26562,26926,26648,26097,27820,28519,29076,29718,30124,29052,28464,27304,26963,27465,27737,26999,26439,26714,27577,27314,27855,28507,27314,26632,26128,27079,27934,28182,27247,27177,26960,25597,24534,23042,22747,23146,24029,24381,24750,22995,23418,24185,24018,23682
"05093","Mississippi, AR ","5","CA4","7020","...","  Wage and salary employment",22490,22170,22494,22207,21747,23437,24329,25065,25852,26401,25348,24716,23596,23319,23745,24033,23334,22895,23222,23983,23687,24395,24799,23738,23003,22829,23457,24235,24559,23877,23859,23549,22251,21151,19689,19443,19800,20637,20902,21484,19632,20153,20861,20722,20331
"05093","Mississippi, AR ","5","CA4","7040","...","  Proprietors employment",4365,4392,4432,4441,4350,4383,4190,4011,3866,3723,3704,3748,3708,3644,3720,3704,3665,3544,3492,3594,3627,3460,3708,3576,3629,3299,3622,3699,3623,3370,3318,3411,3346,3383,3353,3304,3346,3392,3479,3266,3363,3265,3324,3296,3351
"05095","Monroe, AR ","5","CA4","10","...","Personal income (thousands of dollars)",31804,36381,37725,40258,56863,63967,62254,64639,74140,82718,89895,80975,97590,93230,94277,107000,114109,105210,108454,126680,123886,128118,135596,145406,147515,152600,167710,183272,179201,180862,186093,189675,204122,188043,221045,219469,219776,227176,231315,234024,232137,235210,265383,280140,273839
"05095","Monroe, AR ","5","CA4","11","...","  Nonfarm personal income 1/",25038,27077,29546,32866,37193,43126,46747,51389,55144,60893,68156,76132,83629,86811,87852,93399,98034,99688,98855,103638,110278,113778,119079,127300,133519,136208,146774,151078,155772,162761,169186,168544,179193,175861,183139,190353,197607,201502,211125,220257,225913,227884,240406,254959,254061
"05095","Monroe, AR ","5","CA4","12","...","  Farm income 2/",6766,9304,8179,7392,19670,20841,15507,13250,18996,21825,21739,4843,13961,6419,6425,13601,16075,5522,9599,23042,13608,14340,16517,18106,13996,16392,20936,32194,23429,18101,16907,21131,24929,12182,37906,29116,22169,25674,20190,13767,6224,7326,24977,25181,19778
"05095","Monroe, AR ","5","CA4","20","...","Population (persons) 3/",15841,15534,15079,14712,14663,14223,14662,14523,14505,14343,14174,14000,13763,13705,13414,13043,12756,12416,12200,11829,11554,11321,11142,11036,10918,10857,10645,10623,10630,10477,10387,10182,9947,9700,9579,9287,9176,8949,8670,8456,8286,8123,8066,7854,7682
"05095","Monroe, AR ","5","CA4","30","...","Per capita personal income (dollars) 4/",2008,2342,2502,2736,3878,4497,4246,4451,5111,5767,6342,5784,7091,6803,7028,8204,8946,8474,8890,10709,10722,11317,12170,13176,13511,14055,15755,17252,16858,17263,17916,18628,20521,19386,23076,23632,23951,25386,26680,27675,28016,28956,32901,35668,35647
"05095","Monroe, AR ","5","CA4","35","...","Earnings by place of work",23221,26187,26156,27777,41916,45393,41467,42466,49859,56335,59982,45588,56661,46533,43374,56384,61553,53928,59365,77781,71279,73369,77591,81374,81735,87821,94194,107309,100902,100821,104758,106641,109130,95001,123867,117576,113082,116341,110432,106334,97209,101369,122142,129182,125064
"05095","Monroe, AR ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1308,1347,1464,1721,2152,2460,2546,2911,3130,3560,4085,4348,4950,4682,4287,5060,5455,5890,6087,7138,7744,8140,8402,8649,9319,9847,9997,9999,10314,10638,11272,11055,10794,10656,11000,11137,11724,12206,12607,13070,13116,13538,12801,13274,14818
"05095","Monroe, AR ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",660,690,752,871,1068,1222,1278,1392,1489,1690,1926,2076,2379,2357,2181,2539,2823,3024,3197,3778,4215,4225,4418,4552,4881,5160,5334,5356,5520,5692,6044,5860,5842,5820,6025,6191,6590,7129,7273,7600,7607,7820,6877,7036,8498
"05095","Monroe, AR ","5","CA4","38","...","  Employer contributions for government social insurance",648,657,712,850,1084,1238,1268,1519,1641,1870,2159,2272,2571,2325,2106,2521,2632,2866,2890,3360,3529,3915,3984,4097,4438,4687,4663,4643,4794,4946,5228,5195,4952,4836,4975,4946,5134,5077,5334,5470,5509,5718,5924,6238,6320
"05095","Monroe, AR ","5","CA4","42","...","Plus: Adjustment for residence 6/",1682,1729,1954,2091,2294,2628,2860,3131,3604,4116,4008,4958,5014,5199,5869,5682,5418,5094,5051,4306,4499,4467,5146,6344,6412,7396,8936,9381,9840,11485,11129,12215,15987,16668,18020,20037,21878,23436,24533,24557,24701,25242,26235,26164,25786
"05095","Monroe, AR ","5","CA4","45","...","Equals: Net earnings by place of residence",23595,26569,26646,28147,42058,45561,41781,42686,50333,56891,59905,46198,56725,47050,44956,57006,61516,53132,58329,74949,68034,69696,74335,79069,78828,85370,93133,106691,100428,101668,104615,107801,114323,101013,130887,126476,123236,127571,122358,117821,108794,113073,135576,142072,136032
"05095","Monroe, AR ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3328,3882,4354,4858,6100,7801,7755,8289,9268,10457,12096,14665,18408,21591,22315,22300,23966,22762,20758,21882,23448,24762,23817,23967,24451,25122,26742,28817,28837,30451,31523,32315,34806,30213,31563,31132,30305,29056,35930,38228,39517,35844,42827,51524,52155
"05095","Monroe, AR ","5","CA4","47","...","Plus: Personal current transfer receipts",4881,5930,6725,7253,8705,10605,12718,13664,14539,15370,17894,20112,22457,24589,27006,27694,28627,29316,29367,29849,32404,33660,37444,42370,44236,42108,47835,47764,49936,48743,49955,49559,54993,56817,58595,61861,66235,70549,73027,77975,83826,86293,86980,86544,85652
"05095","Monroe, AR ","5","CA4","50","...","Wages and salaries",13138,13583,13839,15267,16886,18523,19042,21260,22980,26635,29800,32108,33712,31943,29285,32351,33908,35890,36093,40142,41935,45301,46600,47727,50218,52972,53294,54693,57640,59748,64313,63566,60634,60121,61908,62926,63636,62735,63336,66408,65009,66925,68783,73316,74237
"05095","Monroe, AR ","5","CA4","60","...","Supplements to wages and salaries",1603,1705,1879,2187,2502,2851,3101,3499,3860,4370,4918,5392,5948,5668,5405,6199,6792,7565,7742,8788,9613,10714,11057,11815,12756,13406,13144,13229,13814,14423,14772,14716,13929,13982,14866,15430,16314,15544,16103,16463,16226,17150,16780,18090,17977
"05095","Monroe, AR ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",955,1048,1167,1337,1418,1613,1833,1980,2219,2500,2759,3120,3377,3343,3299,3678,4160,4699,4852,5428,6084,6799,7073,7718,8318,8719,8481,8586,9020,9477,9544,9521,8977,9146,9891,10484,11180,10467,10769,10993,10717,11432,10856,11852,11657
"05095","Monroe, AR ","5","CA4","62","...","  Employer contributions for government social insurance",648,657,712,850,1084,1238,1268,1519,1641,1870,2159,2272,2571,2325,2106,2521,2632,2866,2890,3360,3529,3915,3984,4097,4438,4687,4663,4643,4794,4946,5228,5195,4952,4836,4975,4946,5134,5077,5334,5470,5509,5718,5924,6238,6320
"05095","Monroe, AR ","5","CA4","70","...","Proprietors' income 9/",8480,10899,10438,10323,22528,24019,19324,17707,23019,25330,25264,8088,17001,8922,8684,17834,20853,10473,15530,28851,19731,17354,19934,21832,18761,21443,27756,39387,29448,26650,25673,28359,34567,20898,47093,39220,33132,38062,30993,23463,15974,17294,36579,37776,32850
"05095","Monroe, AR ","5","CA4","71","...","  Farm proprietors' income",5236,7750,6658,5883,17933,19037,13903,11580,17089,18605,18357,1449,10790,2823,3163,10570,13230,3102,7424,20313,10416,10338,12393,14168,9583,12471,17492,28324,19135,13692,12544,16908,20476,7931,33673,24654,18562,22230,16771,9914,2908,3760,21857,21205,15198
"05095","Monroe, AR ","5","CA4","72","...","  Nonfarm proprietors' income",3244,3149,3780,4440,4595,4982,5421,6127,5930,6725,6907,6639,6211,6099,5521,7264,7623,7371,8106,8538,9315,7016,7541,7664,9178,8972,10264,11063,10313,12958,13129,11451,14091,12967,13420,14566,14570,15832,14222,13549,13066,13534,14722,16571,17652
"05095","Monroe, AR ","5","CA4","7010","...","Total employment",5469,5406,5228,5345,5355,5493,5117,5101,5092,5111,5003,5051,4954,4581,4297,4394,4403,4467,4421,4540,4494,4510,4410,4295,4528,4515,4560,4583,4570,4384,4361,4345,4247,4108,4031,3872,3855,3749,3776,3675,3526,3488,3553,3510,3504
"05095","Monroe, AR ","5","CA4","7020","...","  Wage and salary employment",3879,3799,3688,3725,3814,3941,3662,3732,3774,3829,3781,3875,3782,3374,3063,3166,3198,3306,3283,3470,3417,3522,3405,3344,3457,3556,3570,3553,3593,3443,3436,3388,3209,3085,3044,2899,2852,2718,2687,2702,2581,2548,2517,2518,2500
"05095","Monroe, AR ","5","CA4","7040","...","  Proprietors employment",1590,1607,1540,1620,1541,1552,1455,1369,1318,1282,1222,1176,1172,1207,1234,1228,1205,1161,1138,1070,1077,988,1005,951,1071,959,990,1030,977,941,925,957,1038,1023,987,973,1003,1031,1089,973,945,940,1036,992,1004
"05097","Montgomery, AR ","5","CA4","10","...","Personal income (thousands of dollars)",12363,12965,14436,16735,20973,21632,26428,28406,30817,36348,40232,45472,51537,55973,58546,63893,68636,76343,78361,79384,88488,92215,94169,100334,108643,117806,123537,134313,145614,157643,162895,171882,182719,177937,187012,196175,200869,204099,216926,227261,223630,221352,228353,240582,247240
"05097","Montgomery, AR ","5","CA4","11","...","  Nonfarm personal income 1/",11387,12366,13663,15324,17853,21095,22591,25820,28253,32178,35609,41451,47463,51920,56320,59691,62766,65812,68854,69555,75614,79831,84432,92408,98499,105847,111386,118679,128583,142334,145542,157250,164397,162165,170775,173621,184284,193523,203627,214255,218051,219277,226615,235881,237685
"05097","Montgomery, AR ","5","CA4","12","...","  Farm income 2/",976,599,773,1411,3120,537,3837,2586,2564,4170,4623,4021,4074,4053,2226,4202,5870,10531,9507,9829,12874,12384,9737,7926,10144,11959,12151,15634,17031,15309,17353,14632,18322,15772,16237,22554,16585,10576,13299,13006,5579,2075,1738,4701,9555
"05097","Montgomery, AR ","5","CA4","20","...","Population (persons) 3/",5792,5760,5690,6184,6449,6779,7129,7332,7438,7409,7611,7743,7616,7571,7619,7724,7855,7805,7921,7908,7837,7858,7902,8038,8143,8314,8466,8640,8780,8948,9089,9263,9221,9150,9239,9334,9358,9437,9478,9573,9490,9487,9395,9339,9226
"05097","Montgomery, AR ","5","CA4","30","...","Per capita personal income (dollars) 4/",2134,2251,2537,2706,3252,3191,3707,3874,4143,4906,5286,5873,6767,7393,7684,8272,8738,9781,9893,10038,11291,11735,11917,12482,13342,14170,14592,15545,16585,17618,17922,18556,19816,19447,20242,21017,21465,21628,22887,23740,23565,23332,24306,25761,26798
"05097","Montgomery, AR ","5","CA4","35","...","Earnings by place of work",7742,7555,8280,9823,12719,11880,15008,16023,16845,20610,22020,23898,26430,26503,26093,27912,30806,35458,37004,36382,40759,42577,42123,44338,49048,53176,56065,62295,68076,72960,75582,77560,81956,77742,84441,93523,91939,89086,91226,88002,79110,77469,77476,83433,89053
