"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"42067","Juniata, PA ","2","CA4","7010","...","Total employment",5847,5976,6113,6576,7102,6827,6594,6656,6850,6995,7086,7317,7195,7175,7366,7501,7682,8145,8600,8629,8626,8658,8740,8530,8489,8709,8625,8868,9047,9640,10019,10319,10570,10938,11161,11525,11689,11509,11608,11336,11193,11274,11402,11619,11807
"42067","Juniata, PA ","2","CA4","7020","...","  Wage and salary employment",3949,4160,4263,4752,5281,4986,4781,4870,5075,5226,5243,5376,5233,5154,5293,5380,5450,5828,6135,6228,6142,5974,5994,5820,5735,5922,5747,5875,5981,6001,6257,6501,6517,6900,7113,7330,7382,7075,6897,6702,6439,6529,6493,6502,6582
"42067","Juniata, PA ","2","CA4","7040","...","  Proprietors employment",1898,1816,1850,1824,1821,1841,1813,1786,1775,1769,1843,1941,1962,2021,2073,2121,2232,2317,2465,2401,2484,2684,2746,2710,2754,2787,2878,2993,3066,3639,3762,3818,4053,4038,4048,4195,4307,4434,4711,4634,4754,4745,4909,5117,5225
"42069","Lackawanna, PA ","2","CA4","10","...","Personal income (thousands of dollars)",788791,844761,916972,1011183,1115981,1192011,1298165,1406895,1534198,1690705,1864083,2029921,2219597,2386704,2545295,2716506,2891434,3034776,3171837,3377951,3661562,3831833,3996160,4185688,4321790,4486203,4700510,4923178,5110587,5318832,5565153,5948679,6202285,6173278,6339586,6690063,6945924,7253654,7680838,7926697,7922079,8169948,8493429,8772953,8862818
"42069","Lackawanna, PA ","2","CA4","11","...","  Nonfarm personal income 1/",787057,844180,916407,1010281,1114973,1190886,1294352,1403498,1528915,1687147,1856587,2022042,2212275,2383828,2542126,2712147,2887258,3031602,3169317,3376940,3659082,3829090,3994534,4180400,4317969,4483807,4699940,4920707,5108888,5316385,5563206,5944335,6199404,6169978,6333826,6684520,6939650,7246012,7675899,7917989,7912732,8162258,8491344,8769927,8859282
"42069","Lackawanna, PA ","2","CA4","12","...","  Farm income 2/",1734,581,565,902,1008,1125,3813,3397,5283,3558,7496,7879,7322,2876,3169,4359,4176,3174,2520,1011,2480,2743,1626,5288,3821,2396,570,2471,1699,2447,1947,4344,2881,3300,5760,5543,6274,7642,4939,8708,9347,7690,2085,3026,3536
"42069","Lackawanna, PA ","2","CA4","20","...","Population (persons) 3/",234040,234259,233677,235697,234753,234219,235320,231241,231938,231607,229668,227933,227574,225401,224956,224297,223267,223202,221983,220579,219609,219236,219662,219463,219399,219266,219059,217808,216234,215121,214001,212999,212692,211980,211769,211861,212305,212595,213513,214044,214138,214395,214484,214428,213931
"42069","Lackawanna, PA ","2","CA4","30","...","Per capita personal income (dollars) 4/",3370,3606,3924,4290,4754,5089,5517,6084,6615,7300,8116,8906,9753,10589,11315,12111,12951,13597,14289,15314,16673,17478,18192,19072,19698,20460,21458,22603,23635,24725,26005,27928,29161,29122,29936,31578,32717,34120,35974,37033,36995,38107,39599,40913,41428
"42069","Lackawanna, PA ","2","CA4","35","...","Earnings by place of work",626600,649745,692737,765525,839614,867409,909339,989090,1087169,1206675,1306339,1369145,1452035,1501903,1607663,1754723,1874086,1987889,2142432,2326389,2524063,2656457,2731502,2926121,3022688,3177834,3271359,3356596,3464492,3593568,3790533,4050888,4263994,4254469,4380338,4634270,4865000,5054145,5194137,5254023,5182054,5282485,5348654,5419120,5579518
"42069","Lackawanna, PA ","2","CA4","36","...","Less: Contributions for government social insurance 5/",47721,49102,54222,62592,78231,83532,84546,93778,102243,116052,129024,137705,156619,164724,177671,202223,218532,232575,248310,276065,295616,312053,325864,347714,365922,389854,401091,400964,409325,418279,434128,458727,482567,484971,497703,525453,562552,585419,607269,620785,616773,629031,577596,582533,671726
"42069","Lackawanna, PA ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",21805,22618,24944,28111,34819,37519,38650,41548,45022,50497,56949,61874,71372,76376,81360,90993,102249,110250,119884,134917,147746,155579,163318,173502,182039,194371,201874,202920,208502,213637,223893,234967,247122,249538,255107,271168,286686,300484,314761,321095,319828,325704,265052,266297,344259
"42069","Lackawanna, PA ","2","CA4","38","...","  Employer contributions for government social insurance",25916,26484,29278,34481,43412,46013,45896,52230,57221,65555,72075,75831,85247,88348,96311,111230,116283,122325,128426,141148,147870,156474,162546,174212,183883,195483,199217,198044,200823,204642,210235,223760,235445,235433,242596,254285,275866,284935,292508,299690,296945,303327,312544,316236,327467
"42069","Lackawanna, PA ","2","CA4","42","...","Plus: Adjustment for residence 6/",15106,14292,14267,15068,15167,16276,21177,22511,25949,31693,34857,36475,35790,38080,29570,17520,8143,-3937,-11715,-29509,-50587,-64929,-84640,-101724,-94014,-95218,-63688,-57082,-34747,-2490,24409,25432,25560,52620,58354,44470,32091,28216,42518,41808,31100,86218,153801,173313,139762
"42069","Lackawanna, PA ","2","CA4","45","...","Equals: Net earnings by place of residence",593985,614935,652782,718001,776550,800153,845970,917823,1010875,1122316,1212172,1267915,1331206,1375259,1459562,1570020,1663697,1751377,1882407,2020815,2177860,2279475,2320998,2476683,2562752,2692762,2806580,2898550,3020420,3172799,3380814,3617593,3806987,3822118,3940989,4153287,4334539,4496942,4629386,4675046,4596381,4739672,4924859,5009900,5047554
"42069","Lackawanna, PA ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",100040,109854,117951,126813,143359,164548,175839,186649,207354,230239,254834,317606,394146,466238,497555,552772,613898,644974,642520,684842,782850,795640,798840,789737,795116,826878,899851,975269,1022874,1085525,1078441,1185995,1170887,1075148,1095314,1158724,1138255,1206421,1400717,1475188,1338936,1316535,1421754,1622900,1659338
"42069","Lackawanna, PA ","2","CA4","47","...","Plus: Personal current transfer receipts",94766,119972,146239,166369,196072,227310,276356,302423,315969,338150,397077,444400,494245,545207,588178,593714,613839,638425,646910,672294,700852,756718,876322,919268,963922,966563,994079,1049359,1067293,1060508,1105898,1145091,1224411,1276012,1303283,1378052,1473130,1550291,1650735,1776463,1986762,2113741,2146816,2140153,2155926
"42069","Lackawanna, PA ","2","CA4","50","...","Wages and salaries",485751,506954,535782,587929,643499,662088,681975,735092,793157,873418,940174,1004832,1068196,1108998,1169487,1269407,1354439,1442038,1553537,1674763,1802194,1901372,1956584,2073965,2127282,2226612,2306535,2374450,2457460,2566123,2677681,2869135,2954300,2950574,3033895,3184042,3335853,3464201,3613662,3717159,3657552,3694639,3719246,3785554,3864045
"42069","Lackawanna, PA ","2","CA4","60","...","Supplements to wages and salaries",60344,64209,71327,83424,95100,100961,111796,122728,141805,163099,181848,197272,216598,230298,255431,284933,314141,341178,363802,392189,436138,467471,501297,559918,590345,611982,610280,606865,604542,622800,667125,726348,773588,794704,838395,906850,973585,1012180,1039685,1054713,1052971,1087922,1107004,1078150,1128896
"42069","Lackawanna, PA ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",34428,37725,42049,48943,51688,54948,65900,70498,84584,97544,109773,121441,131351,141950,159120,173703,197858,218853,235376,251041,288268,310997,338751,385706,406462,416499,411063,408821,403719,418158,456890,502588,538143,559271,595799,652565,697719,727245,747177,755023,756026,784595,794460,761914,801429
"42069","Lackawanna, PA ","2","CA4","62","...","  Employer contributions for government social insurance",25916,26484,29278,34481,43412,46013,45896,52230,57221,65555,72075,75831,85247,88348,96311,111230,116283,122325,128426,141148,147870,156474,162546,174212,183883,195483,199217,198044,200823,204642,210235,223760,235445,235433,242596,254285,275866,284935,292508,299690,296945,303327,312544,316236,327467
"42069","Lackawanna, PA ","2","CA4","70","...","Proprietors' income 9/",80505,78582,85628,94172,101015,104360,115568,131270,152207,170158,184317,167041,167241,162607,182745,200383,205506,204673,225093,259437,285731,287614,273621,292238,305061,339240,354544,375281,402490,404645,445727,455405,536106,509191,508048,543378,555562,577764,540790,482151,471531,499924,522404,555416,586577
"42069","Lackawanna, PA ","2","CA4","71","...","  Farm proprietors' income",1291,109,153,500,499,549,3203,2673,4545,2879,6753,7101,6563,2026,2366,3569,3387,2447,1805,270,1744,1943,893,4632,2951,1410,-700,999,-18,646,193,2238,640,482,3253,3106,4314,5514,2364,6287,7088,5528,202,179,507
"42069","Lackawanna, PA ","2","CA4","72","...","  Nonfarm proprietors' income",79214,78473,85475,93672,100516,103811,112365,128597,147662,167279,177564,159940,160678,160581,180379,196814,202119,202226,223288,259167,283987,285671,272728,287606,302110,337830,355244,374282,402508,403999,445534,453167,535466,508709,504795,540272,551248,572250,538426,475864,464443,494396,522202,555237,586070
"42069","Lackawanna, PA ","2","CA4","7010","...","Total employment",102021,100888,99971,102855,104890,101423,98277,98238,99082,101380,103013,102129,101187,99099,99887,101961,104793,106781,108651,111267,113141,115103,114310,114478,114404,115380,117303,117336,117816,118061,119216,122279,122438,120672,121230,123013,124957,127034,129510,129956,127225,126383,126145,126676,127651
"42069","Lackawanna, PA ","2","CA4","7020","...","  Wage and salary employment",89379,88121,87371,89641,91518,88112,84869,85261,86134,88639,90202,88996,88066,85695,86343,88587,91186,93129,94669,96804,98936,100088,99550,99100,99876,100490,101964,101638,102236,101791,102462,104955,105308,103456,103477,104663,106015,107482,108728,108178,105244,104301,103582,103693,104215
"42069","Lackawanna, PA ","2","CA4","7040","...","  Proprietors employment",12642,12767,12600,13214,13372,13311,13408,12977,12948,12741,12811,13133,13121,13404,13544,13374,13607,13652,13982,14463,14205,15015,14760,15378,14528,14890,15339,15698,15580,16270,16754,17324,17130,17216,17753,18350,18942,19552,20782,21778,21981,22082,22563,22983,23436
"42071","Lancaster, PA ","2","CA4","10","...","Personal income (thousands of dollars)",1271122,1390862,1454086,1615395,1828991,1973916,2124883,2341668,2591001,2969905,3335562,3609672,3998171,4298593,4603072,5153047,5558135,6065376,6554646,7077010,7915587,8283310,8533241,9150935,9731165,9951632,10372596,11041729,11751476,12327710,12879050,14005367,14365983,14441622,15082863,16039708,16813234,17630618,18655791,19302864,18901089,19415114,20507019,21364872,21774881
"42071","Lancaster, PA ","2","CA4","11","...","  Nonfarm personal income 1/",1206702,1306358,1388177,1550282,1741602,1906326,2062603,2290496,2563266,2899904,3245987,3564065,3915782,4230637,4551731,5006720,5443059,5899211,6387674,6996865,7739391,8175274,8451996,9006157,9585376,9830794,10297501,10860604,11605162,12189337,12766431,13840468,14190254,14348183,14905511,15779649,16548789,17434670,18357927,19065872,18739297,19136950,20161021,21056868,21453038
"42071","Lancaster, PA ","2","CA4","12","...","  Farm income 2/",64420,84504,65909,65113,87389,67590,62280,51172,27735,70001,89575,45607,82389,67956,51341,146327,115076,166165,166972,80145,176196,108036,81245,144778,145789,120838,75095,181125,146314,138373,112619,164899,175729,93439,177352,260059,264445,195948,297864,236992,161792,278164,345998,308004,321843
"42071","Lancaster, PA ","2","CA4","20","...","Population (persons) 3/",315699,321290,327155,332160,336819,340170,344814,347407,351084,354667,359329,363420,366979,370992,376234,380892,385245,392339,401773,410152,417585,424947,431229,435886,441056,446254,451817,455783,460085,464272,467879,471955,475483,480118,485119,489977,494722,500922,506639,511957,516577,520305,523612,526436,529600
"42071","Lancaster, PA ","2","CA4","30","...","Per capita personal income (dollars) 4/",4026,4329,4445,4863,5430,5803,6162,6740,7380,8374,9283,9933,10895,11587,12235,13529,14428,15460,16314,17255,18956,19493,19788,20994,22063,22300,22958,24226,25542,26553,27526,29675,30213,30079,31091,32736,33985,35196,36823,37704,36589,37315,39165,40584,41116
"42071","Lancaster, PA ","2","CA4","35","...","Earnings by place of work",1054730,1146200,1185226,1326772,1519316,1604066,1661134,1845347,2044668,2374139,2657778,2758315,2988558,3096369,3336637,3812021,4093672,4514846,4945578,5366808,5910406,6215009,6323971,6825645,7207301,7477579,7758349,8191745,8711382,9087012,9555939,10375988,10609422,10782784,11257622,11914153,12450850,12833950,13122902,13287513,12764091,13131912,13591376,14020384,14461505
"42071","Lancaster, PA ","2","CA4","36","...","Less: Contributions for government social insurance 5/",73473,78563,86287,102540,134168,149336,150550,172580,193513,226062,261659,279918,320438,338229,370797,430942,471757,515635,560143,626838,666532,717197,740609,787121,844916,894869,929394,946082,996180,1034928,1077824,1146655,1183859,1216949,1253618,1318895,1385879,1435704,1467094,1504607,1465417,1495337,1383987,1418820,1635409
"42071","Lancaster, PA ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",33344,35731,39042,44984,58323,65637,67266,74182,82285,94801,110670,120371,140008,150004,161688,183402,209720,233049,257081,290002,316074,343116,358080,379918,405128,430206,451413,462860,492656,512375,539369,573784,588949,609402,627056,662710,698182,727086,752209,772489,757132,771283,632590,647180,844268
"42071","Lancaster, PA ","2","CA4","38","...","  Employer contributions for government social insurance",40129,42832,47245,57556,75845,83699,83284,98398,111228,131261,150989,159547,180430,188225,209109,247540,262037,282586,303062,336836,350458,374081,382529,407203,439788,464663,477981,483222,503524,522553,538455,572871,594910,607547,626562,656185,687697,708618,714885,732118,708285,724054,751397,771640,791141
"42071","Lancaster, PA ","2","CA4","42","...","Plus: Adjustment for residence 6/",39049,42944,49117,57182,65718,78743,89512,102191,116814,134580,157037,182740,195934,198900,199872,211594,217336,220051,231861,245243,260357,265127,275750,288909,288918,299633,306953,320907,338089,360244,377541,394379,422829,430595,446377,482456,511090,562861,605857,614219,631242,655740,719677,720798,733647
"42071","Lancaster, PA ","2","CA4","45","...","Equals: Net earnings by place of residence",1020306,1110581,1148056,1281414,1450866,1533473,1600096,1774958,1967969,2282657,2553156,2661137,2864054,2957040,3165712,3592673,3839251,4219262,4617296,4985213,5504231,5762939,5859112,6327433,6651303,6882343,7135908,7566570,8053291,8412328,8855656,9623712,9848392,9996430,10450381,11077714,11576061,11961107,12261665,12397125,11929916,12292315,12927066,13322362,13559743
"42071","Lancaster, PA ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",165762,179647,190328,204709,234584,265852,293687,319031,361222,404145,457755,571253,701654,836439,894453,1008806,1120666,1205309,1266411,1363400,1616697,1657767,1680605,1760880,1961650,1902952,2002326,2148329,2324247,2472478,2489584,2734793,2699754,2487523,2545927,2780864,2826686,3087386,3622504,3874653,3435048,3412126,3825943,4190293,4273316
"42071","Lancaster, PA ","2","CA4","47","...","Plus: Personal current transfer receipts",85054,100634,115702,129272,143541,174591,231100,247679,261810,283103,324651,377282,432463,505114,542907,551568,598218,640805,670939,728397,794659,862604,993524,1062622,1118212,1166337,1234362,1326830,1373938,1442904,1533810,1646862,1817837,1957669,2086555,2181130,2410487,2582125,2771622,3031086,3536125,3710673,3754010,3852217,3941822
"42071","Lancaster, PA ","2","CA4","50","...","Wages and salaries",753327,818426,859971,963812,1097993,1179409,1208965,1348016,1497704,1694203,1899254,2032167,2169750,2262327,2423408,2684499,2901203,3164924,3482814,3811369,4085421,4351042,4410220,4641637,4839185,5055288,5309013,5555965,5931044,6332534,6663002,7115243,7293187,7489103,7740968,8094106,8450085,8722864,8991660,9256612,8916072,8992816,9136973,9466430,9658371
"42071","Lancaster, PA ","2","CA4","60","...","Supplements to wages and salaries",93190,102146,111749,133926,159225,175846,195367,222672,267880,315190,364889,399211,442024,474323,527751,593814,657480,733084,805182,895387,989376,1062580,1120695,1251258,1332877,1382210,1375048,1403439,1438026,1472479,1566867,1703129,1779938,1873643,1983876,2116103,2238289,2303879,2349948,2396652,2347377,2429830,2499570,2476245,2597007
"42071","Lancaster, PA ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",53061,59314,64504,76370,83380,92147,112083,124274,156652,183929,213900,239664,261594,286098,318642,346274,395443,450498,502120,558551,638918,688499,738166,844055,893089,917547,897067,920217,934502,949926,1028412,1130258,1185028,1266096,1357314,1459918,1550592,1595261,1635063,1664534,1639092,1705776,1748173,1704605,1805866
"42071","Lancaster, PA ","2","CA4","62","...","  Employer contributions for government social insurance",40129,42832,47245,57556,75845,83699,83284,98398,111228,131261,150989,159547,180430,188225,209109,247540,262037,282586,303062,336836,350458,374081,382529,407203,439788,464663,477981,483222,503524,522553,538455,572871,594910,607547,626562,656185,687697,708618,714885,732118,708285,724054,751397,771640,791141
"42071","Lancaster, PA ","2","CA4","70","...","Proprietors' income 9/",208213,225628,213506,229034,262098,248811,256802,274659,279084,364746,393635,326937,376784,359719,385478,533708,534989,616838,657582,660052,835609,801387,793056,932750,1035239,1040081,1074288,1232341,1342312,1281999,1326070,1557616,1536297,1420038,1532778,1703944,1762476,1807207,1781294,1634249,1500642,1709266,1954833,2077709,2206127
"42071","Lancaster, PA ","2","CA4","71","...","  Farm proprietors' income",57674,76816,58714,57616,77324,55317,48389,33540,8843,51812,70006,25394,63076,46569,29628,123386,90306,141599,140964,52602,148296,76943,51918,117680,115452,90643,40337,144542,107190,97377,72661,116993,125096,28957,122565,209075,225207,154927,250315,191967,119678,237799,310942,254991,265522
"42071","Lancaster, PA ","2","CA4","72","...","  Nonfarm proprietors' income",150539,148812,154792,171418,184774,193494,208413,241119,270241,312934,323629,301543,313708,313150,355850,410322,444683,475239,516618,607450,687313,724444,741138,815070,919787,949438,1033951,1087799,1235122,1184622,1253409,1440623,1411201,1391081,1410213,1494869,1537269,1652280,1530979,1442282,1380964,1471467,1643891,1822718,1940605
"42071","Lancaster, PA ","2","CA4","7010","...","Total employment",152993,156017,156834,163540,172896,173356,168983,173386,179617,187604,192732,194330,193300,191675,194960,203704,210863,218827,228379,237036,244037,250269,247396,249064,251472,255573,263269,266835,273421,272471,276666,282337,284726,285200,285367,291857,297439,300219,304658,304418,296221,293943,295913,300185,303024
"42071","Lancaster, PA ","2","CA4","7020","...","  Wage and salary employment",126718,129922,130981,136571,145537,145672,140923,145217,151461,159830,163884,163906,162588,159892,162904,170646,175905,182154,188863,194528,200036,202841,199031,200784,202800,206323,210492,212847,220582,224491,229167,233646,234797,235266,234363,238893,242138,243489,244868,244834,234709,232675,232618,236318,237899
"42071","Lancaster, PA ","2","CA4","7040","...","  Proprietors employment",26275,26095,25853,26969,27359,27684,28060,28169,28156,27774,28848,30424,30712,31783,32056,33058,34958,36673,39516,42508,44001,47428,48365,48280,48672,49250,52777,53988,52839,47980,47499,48691,49929,49934,51004,52964,55301,56730,59790,59584,61512,61268,63295,63867,65125
"42073","Lawrence, PA ","2","CA4","10","...","Personal income (thousands of dollars)",372118,386380,409080,447304,498755,546557,589730,638322,700154,775894,860217,927352,1024721,1021062,1032704,1100411,1134495,1165373,1209892,1322270,1416902,1493205,1548815,1632994,1673796,1725764,1805125,1880922,1957383,2022204,2104470,2213344,2229895,2325112,2433735,2488209,2549657,2698778,2863139,2918453,2913702,3003415,3150211,3274911,3295305
"42073","Lawrence, PA ","2","CA4","11","...","  Nonfarm personal income 1/",368758,384587,407073,445456,495138,542718,586475,634212,696700,773466,855621,923431,1019135,1017167,1030869,1092597,1126663,1158311,1202699,1314242,1406404,1481045,1544142,1621697,1665502,1718354,1801700,1873299,1956874,2020015,2104705,2211680,2231561,2329856,2431623,2484530,2547199,2695095,2855602,2914309,2912834,2994907,3134352,3258005,3283358
"42073","Lawrence, PA ","2","CA4","12","...","  Farm income 2/",3360,1793,2007,1848,3617,3839,3255,4110,3454,2428,4596,3921,5586,3895,1835,7814,7832,7062,7193,8028,10498,12160,4673,11297,8294,7410,3425,7623,509,2189,-235,1664,-1666,-4744,2112,3679,2458,3683,7537,4144,868,8508,15859,16906,11947
"42073","Lawrence, PA ","2","CA4","20","...","Population (persons) 3/",107869,107395,107793,107275,108120,107580,106942,106405,106815,106417,106525,106989,106128,105246,104658,103333,100582,98918,97967,97151,96530,96258,96232,96545,96657,96479,96300,96000,95630,95296,94870,94547,94085,93938,93696,93250,92741,92248,92007,91798,91391,91000,90382,89766,89333
"42073","Lawrence, PA ","2","CA4","30","...","Per capita personal income (dollars) 4/",3450,3598,3795,4170,4613,5080,5514,5999,6555,7291,8075,8668,9656,9702,9867,10649,11279,11781,12350,13610,14678,15513,16095,16914,17317,17887,18745,19593,20468,21220,22183,23410,23701,24752,25975,26683,27492,29256,31119,31792,31882,33005,34854,36483,36888
"42073","Lawrence, PA ","2","CA4","35","...","Earnings by place of work",267928,270667,284676,311199,353090,372188,378327,408995,447370,504090,551614,563367,612387,592061,585428,643692,668920,688032,729541,825199,879044,925353,932820,983670,1003699,1045242,1088905,1119129,1163295,1207927,1270638,1323812,1295578,1369543,1475164,1525251,1564699,1634586,1687726,1657560,1587639,1658266,1716012,1766179,1768294
"42073","Lawrence, PA ","2","CA4","36","...","Less: Contributions for government social insurance 5/",20000,20109,21893,25081,32395,35729,35292,38572,42506,49388,55681,56811,66540,65330,64663,73688,77767,81006,85588,97177,102744,108229,111713,116035,120554,126655,133102,133680,138953,143342,148286,153144,154979,161019,169157,174784,184035,192180,202483,202693,196788,204329,191058,194806,217182
"42073","Lawrence, PA ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",9272,9417,10241,11453,14544,15866,15898,16941,18394,21041,23957,25151,29731,29871,29605,33233,36492,38352,41111,48032,52006,54541,56796,59468,62585,66615,70196,70262,72939,74824,78301,80145,80036,84868,89640,94006,98224,104151,110372,110095,107123,110933,93385,94982,117832
"42073","Lawrence, PA ","2","CA4","38","...","  Employer contributions for government social insurance",10728,10692,11652,13628,17851,19863,19394,21631,24112,28347,31724,31660,36809,35459,35058,40455,41275,42654,44477,49145,50738,53688,54917,56567,57969,60040,62906,63418,66014,68518,69985,72999,74943,76151,79517,80778,85811,88029,92111,92598,89665,93396,97673,99824,99350
"42073","Lawrence, PA ","2","CA4","42","...","Plus: Adjustment for residence 6/",39225,39629,39884,44908,52109,65401,71351,80157,93770,102729,119918,122984,127459,88459,67333,68458,63099,56647,56205,58986,65637,72251,77107,89122,95513,106437,107873,113453,118572,122152,130984,136889,148047,145879,137740,142754,155646,173116,170859,178717,171067,175366,192978,196380,211805
"42073","Lawrence, PA ","2","CA4","45","...","Equals: Net earnings by place of residence",287153,290187,302667,331026,372804,401860,414386,450580,498634,557431,615851,629540,673306,615190,588098,638462,654252,663673,700158,787008,841937,889375,898214,956757,978658,1025024,1063676,1098902,1142914,1186737,1253336,1307557,1288646,1354403,1443747,1493221,1536310,1615522,1656102,1633584,1561918,1629303,1717932,1767753,1762917
"42073","Lawrence, PA ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",47057,50142,52441,54953,60352,67841,75217,79520,87666,96257,107969,136139,168635,187450,202713,222721,230765,238585,239125,250749,278563,271520,275551,275454,273033,278805,305881,323302,345182,355909,346183,376583,380650,384951,383473,364856,347495,384869,456369,487890,450933,446798,511824,579212,589916
"42073","Lawrence, PA ","2","CA4","47","...","Plus: Personal current transfer receipts",37908,46051,53972,61325,65599,76856,100127,108222,113854,122206,136397,161673,182780,218422,241893,239228,249478,263115,270609,284513,296402,332310,375050,400783,422105,421935,435568,458718,469287,479558,504951,529204,560599,585758,606515,630132,665852,698387,750668,796979,900851,927314,920455,927946,942472
"42073","Lawrence, PA ","2","CA4","50","...","Wages and salaries",205626,208741,218273,236719,267914,281599,281366,300966,328422,370905,403709,411264,448563,431346,419451,454186,470485,485673,518488,560493,598463,630257,638695,653570,658175,680006,724390,753371,797031,845680,876563,913606,905677,926426,971939,992757,1012351,1047118,1117097,1130920,1083958,1122910,1155607,1198127,1184534
"42073","Lawrence, PA ","2","CA4","60","...","Supplements to wages and salaries",28193,28801,31839,36749,43059,46915,50333,53642,62948,72810,83017,86861,97602,96633,97747,108084,115668,123439,132039,145227,157521,167581,177410,193023,195665,199072,202518,201663,205079,211810,227952,244126,248837,260666,281156,297888,311920,322777,333356,334952,328408,346542,357143,348254,354912
"42073","Lawrence, PA ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",17465,18109,20187,23121,25208,27052,30939,32011,38836,44463,51293,55201,60793,61174,62689,67629,74393,80785,87562,96082,106783,113893,122493,136456,137696,139032,139612,138245,139065,143292,157967,171127,173894,184515,201639,217110,226109,234748,241245,242354,238743,253146,259470,248430,255562
"42073","Lawrence, PA ","2","CA4","62","...","  Employer contributions for government social insurance",10728,10692,11652,13628,17851,19863,19394,21631,24112,28347,31724,31660,36809,35459,35058,40455,41275,42654,44477,49145,50738,53688,54917,56567,57969,60040,62906,63418,66014,68518,69985,72999,74943,76151,79517,80778,85811,88029,92111,92598,89665,93396,97673,99824,99350
"42073","Lawrence, PA ","2","CA4","70","...","Proprietors' income 9/",34109,33125,34564,37731,42117,43674,46628,54387,56000,60375,64888,65242,66222,64082,68230,81422,82767,78920,79014,119479,123060,127515,116715,137077,149859,166164,161997,164095,161185,150437,166123,166080,141064,182451,222069,234606,240428,264691,237273,191688,175273,188814,203262,219798,228848
"42073","Lawrence, PA ","2","CA4","71","...","  Farm proprietors' income",2624,980,1268,1101,2637,2678,2039,2656,1981,1077,3218,2567,4356,2602,522,6437,6345,5589,5629,6404,8883,10401,3038,9812,6700,5877,1720,5897,-1271,284,-2134,-678,-4224,-7954,-645,1094,436,1577,5109,1833,-1290,6440,14063,14196,9069
"42073","Lawrence, PA ","2","CA4","72","...","  Nonfarm proprietors' income",31485,32145,33296,36630,39480,40996,44589,51731,54019,59298,61670,62675,61866,61480,67708,74985,76422,73331,73385,113075,114177,117114,113677,127265,143159,160287,160277,158198,162456,150153,168257,166758,145288,190405,222714,233512,239992,263114,232164,189855,176563,182374,189199,205602,219779
"42073","Lawrence, PA ","2","CA4","7010","...","Total employment",39391,38927,38668,39618,40796,40408,38945,38026,38537,39653,40270,38324,38256,36701,35703,36410,36831,37031,38110,39328,40039,40875,40519,39754,39737,40181,41413,41466,42405,41998,42148,42476,41376,41067,41476,41294,41094,41061,41783,40857,39569,39811,39624,39771,39837
"42073","Lawrence, PA ","2","CA4","7020","...","  Wage and salary employment",33627,33199,33069,33765,34865,34425,32832,31910,32389,33564,34285,32340,32231,30595,29400,29989,30094,30052,30722,32159,32896,33425,32966,32235,32166,32195,32985,33058,33844,34473,34697,34842,33973,33639,33899,33580,33182,33081,33506,32876,31559,31607,31483,31571,31471
"42073","Lawrence, PA ","2","CA4","7040","...","  Proprietors employment",5764,5728,5599,5853,5931,5983,6113,6116,6148,6089,5985,5984,6025,6106,6303,6421,6737,6979,7388,7169,7143,7450,7553,7519,7571,7986,8428,8408,8561,7525,7451,7634,7403,7428,7577,7714,7912,7980,8277,7981,8010,8204,8141,8200,8366
"42075","Lebanon, PA ","2","CA4","10","...","Personal income (thousands of dollars)",362956,391012,403635,446408,495611,551427,606579,661721,734688,813265,915866,1001433,1106208,1169677,1238142,1342687,1426149,1517376,1615324,1753063,1929292,2031463,2135490,2259081,2354631,2465248,2547398,2686445,2832191,3012855,3129773,3294704,3451947,3483709,3620566,3950079,4144789,4414735,4700616,4932503,4970078,5142755,5448496,5609950,5689624
"42075","Lebanon, PA ","2","CA4","11","...","  Nonfarm personal income 1/",352978,379437,394046,436571,483039,541260,598009,652229,726782,802728,901737,993397,1094250,1159076,1227500,1317935,1401065,1485558,1587223,1738959,1905986,2000296,2109583,2230644,2330313,2442476,2531937,2658565,2806072,2984111,3109489,3256746,3411546,3463346,3573075,3877472,4076538,4372416,4641434,4872394,4919347,5090705,5373453,5544976,5620745
"42075","Lebanon, PA ","2","CA4","12","...","  Farm income 2/",9978,11575,9589,9837,12572,10167,8570,9492,7906,10537,14129,8036,11958,10601,10642,24752,25084,31818,28101,14104,23306,31167,25907,28437,24318,22772,15461,27880,26119,28744,20284,37958,40401,20363,47491,72607,68251,42319,59182,60109,50731,52050,75043,64974,68879
