"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"26091","Lenawee, MI ","3","CA4","11","...","  Nonfarm personal income 1/",289576,305615,322317,364857,419247,447636,484231,551626,622110,696443,777397,830383,893804,929216,976966,1073939,1148753,1197719,1297471,1386774,1469422,1539887,1566494,1663636,1772038,1949141,1994876,2067109,2191809,2312997,2438532,2584275,2617456,2663663,2756552,2844257,2929207,2985916,3024854,3050315,2954978,3029553,3146501,3295459,3336525
"26091","Lenawee, MI ","3","CA4","12","...","  Farm income 2/",10434,11372,8482,17814,19996,12932,25621,16343,17593,9501,15756,11923,13485,-496,6542,12165,11218,14935,17364,18258,29679,25260,11196,17404,19144,11077,19826,15583,17182,22682,20298,15968,13703,11098,27477,33201,27709,25522,24602,38635,30441,45051,84913,43212,76287
"26091","Lenawee, MI ","3","CA4","20","...","Population (persons) 3/",81134,82045,82919,84040,85693,87335,88044,88392,88747,89937,90594,90094,90483,89163,88207,87665,88203,88262,88737,89425,90687,91753,93198,93669,94419,94790,95662,96271,96953,97585,98565,99069,99626,100293,100704,101216,101367,101715,101657,101169,100250,99640,99360,99086,99188
"26091","Lenawee, MI ","3","CA4","30","...","Per capita personal income (dollars) 4/",3698,3864,3989,4553,5126,5274,5791,6426,7208,7849,8755,9349,10027,10416,11150,12389,13151,13739,14817,15712,16530,17058,16928,17947,18971,20680,21061,21634,22784,23935,24946,26247,26410,26669,27646,28429,29170,29607,29998,30533,29780,30857,32522,33695,34408
"26091","Lenawee, MI ","3","CA4","35","...","Earnings by place of work",255835,265297,264315,305367,352499,350047,361764,406416,445840,479238,524703,510339,532914,519614,548787,615635,659380,682866,779151,835914,899302,915788,909718,976093,1042107,1154653,1202109,1228865,1297679,1376430,1455816,1430948,1424615,1469514,1544067,1568757,1590007,1589559,1533008,1526949,1425071,1465767,1531105,1533632,1582452
"26091","Lenawee, MI ","3","CA4","36","...","Less: Contributions for government social insurance 5/",17762,18199,18978,22447,30234,31648,30555,36472,39863,44786,50686,49295,55553,55988,59205,68498,75118,77398,86560,95949,102114,105591,109036,116024,125374,141308,146638,146571,154125,161657,170139,168080,164751,169498,175887,180335,185584,189622,186228,186149,177173,178288,164423,170218,193028
"26091","Lenawee, MI ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",8361,8652,9011,10332,13832,14721,14377,16514,17965,19917,22759,22636,25772,26316,27401,30861,34877,36552,41320,46386,50450,52267,53931,56491,60500,68988,72221,73397,77768,80993,85985,83705,83605,87549,90473,92733,96543,99794,99034,100391,96517,97964,81293,83308,105891
"26091","Lenawee, MI ","3","CA4","38","...","  Employer contributions for government social insurance",9401,9547,9967,12115,16402,16927,16178,19958,21898,24869,27927,26659,29781,29672,31804,37637,40241,40846,45240,49563,51664,53324,55105,59533,64874,72320,74417,73174,76357,80664,84154,84375,81146,81949,85414,87602,89041,89828,87194,85758,80656,80324,83130,86910,87137
"26091","Lenawee, MI ","3","CA4","42","...","Plus: Adjustment for residence 6/",2551,1664,9294,15203,21615,27956,35348,52324,75277,100821,122780,135515,146803,141923,156538,182704,202675,213230,207230,230561,231956,251071,239967,270906,301382,314262,316762,337064,366028,401701,448076,568375,580233,600665,615120,638512,669102,684538,699163,658019,581635,589337,651579,715199,732588
"26091","Lenawee, MI ","3","CA4","45","...","Equals: Net earnings by place of residence",240624,248762,254631,298123,343880,346355,366557,422268,481254,535273,596797,596559,624164,605549,646120,729841,786937,818698,899821,970526,1029144,1061268,1040649,1130975,1218115,1327607,1372233,1419358,1509582,1616474,1733753,1831243,1840097,1900681,1983300,2026934,2073525,2084475,2045943,1998819,1829533,1876816,2018261,2078613,2122012
"26091","Lenawee, MI ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",38544,42308,45059,49685,55818,62337,69509,74917,86411,94388,107025,125895,152951,174148,182071,201691,211874,222667,237303,248806,267929,282991,288804,290308,302366,357790,346526,354359,376086,397985,380485,410006,391526,357235,360359,394509,389391,392239,427396,448560,407327,419178,449152,470785,480740
"26091","Lenawee, MI ","3","CA4","47","...","Plus: Personal current transfer receipts",20842,25917,31109,34863,39545,51876,73786,70784,72038,76283,89331,119852,130174,149023,155317,154572,161160,171289,177711,185700,202028,220888,248237,259757,270701,274821,295943,308975,323323,321220,344592,358994,399536,416845,440370,456015,494000,534724,576117,641571,748559,778610,764001,789273,810060
"26091","Lenawee, MI ","3","CA4","50","...","Wages and salaries",195417,202970,203032,226505,263248,266837,260031,302098,328560,358132,391612,383578,400693,397601,410869,454528,489239,500270,564780,604692,640134,654335,666521,712593,754561,837655,881019,909494,964015,1025699,1079601,1064147,1034203,1059786,1094800,1096547,1104636,1107213,1076574,1071496,995810,1001552,1043404,1074566,1090885
"26091","Lenawee, MI ","3","CA4","60","...","Supplements to wages and salaries",26452,27580,28582,34160,40892,41785,45057,52519,59496,66979,72953,73561,77613,82027,87627,97949,107899,113107,133223,147071,159279,165168,175322,200691,215855,236198,234727,232443,235283,246381,263289,271533,277949,285667,298390,309402,322149,320460,314481,309151,296950,300095,297517,297602,292368
"26091","Lenawee, MI ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",17051,18033,18615,22045,24490,24858,28879,32561,37598,42110,45026,46902,47832,52355,55823,60312,67658,72261,87983,97508,107615,111844,120217,141158,150981,163878,160310,159269,158926,165717,179135,187158,196803,203718,212976,221800,233108,230632,227287,223393,216294,219771,214387,210692,205231
"26091","Lenawee, MI ","3","CA4","62","...","  Employer contributions for government social insurance",9401,9547,9967,12115,16402,16927,16178,19958,21898,24869,27927,26659,29781,29672,31804,37637,40241,40846,45240,49563,51664,53324,55105,59533,64874,72320,74417,73174,76357,80664,84154,84375,81146,81949,85414,87602,89041,89828,87194,85758,80656,80324,83130,86910,87137
"26091","Lenawee, MI ","3","CA4","70","...","Proprietors' income 9/",33966,34747,32701,44702,48359,41425,56676,51799,57784,54127,60138,53200,54608,39986,50291,63158,62242,69489,81148,84151,99889,96285,67875,62809,71691,80800,86363,86928,98381,104350,112926,95268,112463,124061,150877,162808,163222,161886,141953,146302,132311,164120,190184,161464,199199
"26091","Lenawee, MI ","3","CA4","71","...","  Farm proprietors' income",9075,9844,6914,16175,18269,10940,23643,14096,15111,6572,12386,8252,9838,-4756,2526,8242,7323,11387,13909,14147,24999,19401,5088,10745,12324,4201,12775,8236,9106,13900,12352,6903,5114,1984,19835,24415,19671,17564,12599,28225,19756,36630,75044,31703,62528
"26091","Lenawee, MI ","3","CA4","72","...","  Nonfarm proprietors' income",24891,24903,25787,28527,30090,30485,33033,37703,42673,47555,47752,44948,44770,44742,47765,54916,54919,58102,67239,70004,74890,76884,62787,52064,59367,76599,73588,78692,89275,90450,100574,88365,107349,122077,131042,138393,143551,144322,129354,118077,112555,127490,115140,129761,136671
"26091","Lenawee, MI ","3","CA4","7010","...","Total employment",36042,35792,34583,35664,38045,37086,34643,35910,36695,37454,37880,35467,34670,33223,33110,34446,35390,35530,37440,37891,39347,39178,38822,39556,40045,42271,43890,44341,45213,45359,46179,45583,44420,43954,44507,43364,43686,43466,43278,41053,38995,38591,38607,39006,39506
"26091","Lenawee, MI ","3","CA4","7020","...","  Wage and salary employment",28845,28551,27645,28450,30896,29876,27490,28902,29666,30518,30904,28296,27400,26043,25718,27113,28200,28514,30323,30794,32212,31809,31323,32048,32615,34234,35624,35774,36180,37046,37661,36631,35652,35058,35172,33515,33444,32929,32186,30621,28519,28343,28273,28742,29062
"26091","Lenawee, MI ","3","CA4","7040","...","  Proprietors employment",7197,7241,6938,7214,7149,7210,7153,7008,7029,6936,6976,7171,7270,7180,7392,7333,7190,7016,7117,7097,7135,7369,7499,7508,7430,8037,8266,8567,9033,8313,8518,8952,8768,8896,9335,9849,10242,10537,11092,10432,10476,10248,10334,10264,10444
"26093","Livingston, MI ","3","CA4","10","...","Personal income (thousands of dollars)",235896,245804,267171,309255,369065,411344,453041,547876,661642,801406,945816,1043467,1129200,1176880,1271971,1463950,1652009,1810837,1929860,2130127,2305555,2441883,2513762,2785937,3037206,3438894,3716665,4006884,4366169,4844114,5204786,5707806,5939247,5997704,6115803,6367920,6681263,6892498,7191249,7236233,6879135,7096181,7717997,8180966,8263039
"26093","Livingston, MI ","3","CA4","11","...","  Nonfarm personal income 1/",231838,241784,263880,304389,363634,407657,446238,540030,652561,792710,936011,1033573,1119552,1169332,1268309,1457132,1641928,1803859,1922276,2123293,2295220,2436099,2508810,2780180,3031868,3434049,3711812,4001692,4361103,4841144,5198667,5704163,5936684,5998539,6111736,6361603,6674818,6884468,7181541,7225631,6869280,7084165,7698687,8166782,8246692
"26093","Livingston, MI ","3","CA4","12","...","  Farm income 2/",4058,4020,3291,4866,5431,3687,6803,7846,9081,8696,9805,9894,9648,7548,3662,6818,10081,6978,7584,6834,10335,5784,4952,5757,5338,4845,4853,5192,5066,2970,6119,3643,2563,-835,4067,6317,6445,8030,9708,10602,9855,12016,19310,14184,16347
"26093","Livingston, MI ","3","CA4","20","...","Population (persons) 3/",54391,59478,61365,63912,69597,74048,76531,79824,84726,90785,96678,100661,101930,100697,99732,100243,101723,103866,107353,110210,112557,116655,119527,122604,125704,129655,134170,138830,143075,147808,153033,158345,163146,167833,171357,175245,178819,181620,181903,181171,181082,180999,182390,183095,184443
"26093","Livingston, MI ","3","CA4","30","...","Per capita personal income (dollars) 4/",4337,4133,4354,4839,5303,5555,5920,6864,7809,8828,9783,10366,11078,11687,12754,14604,16240,17434,17977,19328,20483,20933,21031,22723,24162,26523,27701,28862,30517,32773,34011,36047,36404,35736,35690,36337,37363,37950,39533,39941,37989,39206,42316,44682,44800
"26093","Livingston, MI ","3","CA4","35","...","Earnings by place of work",95479,100240,105527,121000,141407,148639,172200,199959,236297,277549,319877,324064,335833,339226,366471,429949,497213,568196,656577,751740,846092,891041,914365,1005765,1184296,1329760,1446373,1589799,1702031,1876915,2109315,2314579,2507037,2607659,2622789,2809671,2866398,2886077,2821603,2727879,2538397,2659180,2824506,2979753,3168407
"26093","Livingston, MI ","3","CA4","36","...","Less: Contributions for government social insurance 5/",6226,6589,7169,8497,11491,12715,14145,16648,19760,23983,29173,29418,33061,34074,37804,45103,53540,62079,71088,84949,94696,102006,107129,116660,137475,158144,173580,186614,198766,216728,242913,264614,273025,284508,288705,312870,323284,335092,332076,327738,308003,322850,310089,325271,390252
"26093","Livingston, MI ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",3139,3332,3620,4166,5575,6278,6987,7985,9372,11184,13597,14025,15893,16585,18184,21315,26030,30505,35197,41949,47728,51172,53993,58718,68463,78746,85524,92948,99852,108119,121760,131032,140904,148331,148847,159826,166129,174136,174685,174152,166753,174023,148448,155794,209302
"26093","Livingston, MI ","3","CA4","38","...","  Employer contributions for government social insurance",3087,3257,3549,4331,5916,6437,7158,8663,10388,12799,15576,15393,17168,17489,19620,23788,27510,31574,35891,43000,46968,50834,53136,57942,69012,79398,88056,93666,98914,108609,121153,133582,132121,136177,139858,153044,157155,160956,157391,153586,141250,148827,161641,169477,180950
"26093","Livingston, MI ","3","CA4","42","...","Plus: Adjustment for residence 6/",107115,104395,113535,133560,165967,185473,187032,247842,316454,401950,480251,528082,569429,570171,623451,729533,834901,903594,915669,1005732,1057907,1096663,1124599,1258541,1306953,1450255,1547137,1630595,1808251,2040306,2182519,2398468,2459632,2396334,2426759,2453249,2588071,2670792,2828282,2848656,2661125,2750535,3009354,3221997,3119733
"26093","Livingston, MI ","3","CA4","45","...","Equals: Net earnings by place of residence",196368,198046,211893,246063,295883,321397,345087,431153,532991,655516,770955,822728,872201,875323,952118,1114379,1278574,1409711,1501158,1672523,1809303,1885698,1931835,2147646,2353774,2621871,2819930,3033780,3311516,3700493,4048921,4448433,4693644,4719485,4760843,4950050,5131185,5221777,5317809,5248797,4891519,5086865,5523771,5876479,5897888
"26093","Livingston, MI ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",27492,32490,37039,42406,48874,57099,64493,70141,79866,92171,111393,132061,159223,182640,196895,229630,251138,274592,300318,322980,344689,386360,385017,420514,447389,572048,638102,697150,755415,834121,816798,891842,825343,826342,853699,867685,942259,993691,1116590,1136808,962252,935555,1108704,1170776,1183643
"26093","Livingston, MI ","3","CA4","47","...","Plus: Personal current transfer receipts",12036,15268,18239,20786,24308,32848,43461,46582,48785,53719,63468,88678,97776,118917,122958,119941,122297,126534,128384,134624,151563,169825,196910,217777,236043,244975,258633,275954,299238,309500,339067,367531,420260,451877,501261,550185,607819,677030,756850,850628,1025364,1073761,1085522,1133711,1181508
"26093","Livingston, MI ","3","CA4","50","...","Wages and salaries",65499,71072,74988,84656,99060,105701,119016,137016,162000,191188,225246,229917,239343,243986,262436,297204,343456,394949,455153,528440,586797,624897,646588,699711,816960,925590,1032933,1150237,1222395,1337225,1516100,1674225,1694396,1742571,1785850,1919647,1961321,2003147,1970474,1917565,1755862,1841098,1995047,2082215,2236069
"26093","Livingston, MI ","3","CA4","60","...","Supplements to wages and salaries",8304,9073,9997,12144,14742,16180,20360,23323,28923,35649,41622,42885,46250,51018,56432,65642,76614,89298,103349,123166,139998,153380,164292,186854,224561,246569,262475,276592,284605,309903,347168,403710,420557,435437,451903,502562,526013,524891,515600,507755,483705,499528,524285,530439,541774
"26093","Livingston, MI ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5217,5816,6448,7813,8826,9743,13202,14660,18535,22850,26046,27492,29082,33529,36812,41854,49104,57724,67458,80166,93030,102546,111156,128912,155549,167171,174419,182926,185691,201294,226015,270128,288436,299260,312045,349518,368858,363935,358209,354169,342455,350701,362644,360962,360824
"26093","Livingston, MI ","3","CA4","62","...","  Employer contributions for government social insurance",3087,3257,3549,4331,5916,6437,7158,8663,10388,12799,15576,15393,17168,17489,19620,23788,27510,31574,35891,43000,46968,50834,53136,57942,69012,79398,88056,93666,98914,108609,121153,133582,132121,136177,139858,153044,157155,160956,157391,153586,141250,148827,161641,169477,180950
"26093","Livingston, MI ","3","CA4","70","...","Proprietors' income 9/",21676,20095,20542,24200,27605,26758,32824,39620,45374,50712,53009,51262,50240,44222,47603,67103,77143,83949,98075,100134,119297,112764,103485,119200,142775,157601,150965,162970,195031,229787,246047,236644,392084,429651,385036,387462,379064,358039,335529,302559,298830,318554,305174,367099,390564
"26093","Livingston, MI ","3","CA4","71","...","  Farm proprietors' income",2875,2729,1999,3543,4028,2087,5355,6361,7573,7067,7705,7403,7005,4308,655,3939,7274,4475,5200,3926,6970,1531,487,847,431,-3,-22,196,-353,-2365,1705,-909,-1343,-4556,721,2242,2529,3988,3385,5105,4219,7570,14107,8117,9094
"26093","Livingston, MI ","3","CA4","72","...","  Nonfarm proprietors' income",18801,17366,18543,20657,23577,24671,27469,33259,37801,43645,45304,43859,43235,39914,46948,63164,69869,79474,92875,96208,112327,111233,102998,118353,142344,157604,150987,162774,195384,232152,244342,237553,393427,434207,384315,385220,376535,354051,332144,297454,294611,310984,291067,358982,381470
"26093","Livingston, MI ","3","CA4","7010","...","Total employment",13843,14054,14499,15645,17199,17438,18021,19733,21600,23453,24813,23493,23660,23339,24275,26543,29192,31412,35084,36933,38938,40574,40910,42003,44985,48275,51464,54505,55925,59802,64836,68657,69419,69729,70142,73123,74460,74346,74385,73464,69622,69824,73380,74611,78972
"26093","Livingston, MI ","3","CA4","7020","...","  Wage and salary employment",10595,10841,10966,11799,12888,13083,13559,14922,16385,17978,19468,18092,18096,17594,18242,19735,21662,23120,25399,27681,29326,30454,30463,31558,34146,36534,39290,41694,43104,45795,49932,52748,52480,52700,52179,54384,54905,54033,52839,51552,47528,47973,50873,52177,56139
"26093","Livingston, MI ","3","CA4","7040","...","  Proprietors employment",3248,3213,3533,3846,4311,4355,4462,4811,5215,5475,5345,5401,5564,5745,6033,6808,7530,8292,9685,9252,9612,10120,10447,10445,10839,11741,12174,12811,12821,14007,14904,15909,16939,17029,17963,18739,19555,20313,21546,21912,22094,21851,22507,22434,22833
"26095","Luce, MI ","3","CA4","10","...","Personal income (thousands of dollars)",17078,18727,20937,23063,26027,29295,34547,38131,42032,45595,48480,56168,59961,61025,66994,70220,72986,75651,78798,84177,89717,90943,98785,92878,101541,109359,118369,125695,128688,125276,124586,127493,134091,135672,139503,144799,136641,141269,148185,155675,160835,166226,168234,172665,178182
"26095","Luce, MI ","3","CA4","11","...","  Nonfarm personal income 1/",16892,18585,20812,22933,25810,29124,34375,37918,41696,45345,48607,56005,59732,60857,66940,70266,72779,75758,78554,83986,89262,90720,98773,92774,101025,108650,117566,124892,127877,124583,123760,127007,133709,135225,139030,144146,136090,140600,147497,154913,159969,165452,167403,171879,177258
"26095","Luce, MI ","3","CA4","12","...","  Farm income 2/",186,142,125,130,217,171,172,213,336,250,-127,163,229,168,54,-46,207,-107,244,191,455,223,12,104,516,709,803,803,811,693,826,486,382,447,473,653,551,669,688,762,866,774,831,786,924
"26095","Luce, MI ","3","CA4","20","...","Population (persons) 3/",7038,6884,7202,7468,6917,6960,6891,7021,7041,6964,6877,6623,6468,6229,6004,5994,5830,5798,5768,5757,5750,5786,5751,5682,5661,5677,5697,6642,6803,7015,7007,7006,7089,7026,6918,6894,6810,6736,6791,6680,6614,6599,6522,6511,6502
"26095","Luce, MI ","3","CA4","30","...","Per capita personal income (dollars) 4/",2427,2720,2907,3088,3763,4209,5013,5431,5970,6547,7050,8481,9270,9797,11158,11715,12519,13048,13661,14622,15603,15718,17177,16346,17937,19264,20777,18924,18916,17858,17780,18198,18915,19310,20165,21004,20065,20972,21821,23305,24317,25190,25795,26519,27404
"26095","Luce, MI ","3","CA4","35","...","Earnings by place of work",12880,13494,14773,15940,17496,19421,21527,23940,26921,29461,30960,33496,33959,32858,34649,36379,37774,42244,46753,51558,56845,56387,57801,62899,67905,73509,78796,84237,87048,82271,81409,83614,88314,92263,94131,96880,83860,87401,85587,89717,89854,88206,87629,90143,96403
"26095","Luce, MI ","3","CA4","36","...","Less: Contributions for government social insurance 5/",849,883,989,1095,1368,1593,1719,1955,2177,2425,2631,2735,3043,3025,3235,3526,3773,4393,4854,5841,6434,6348,6641,7161,7684,8432,9116,9506,9815,9270,9286,9499,10010,10573,10791,11158,9732,10279,10231,10761,11180,10587,9496,9802,11757
"26095","Luce, MI ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",441,463,509,554,684,804,874,971,1071,1187,1290,1384,1547,1554,1675,1826,2020,2321,2579,3093,3476,3381,3549,3768,4055,4454,4809,4997,5186,4892,4889,4962,5286,5603,5682,5882,5362,5732,5794,6125,6460,6083,5016,5110,6723
"26095","Luce, MI ","3","CA4","38","...","  Employer contributions for government social insurance",408,420,480,541,684,789,845,984,1106,1238,1341,1351,1496,1471,1560,1700,1753,2072,2275,2748,2958,2967,3092,3393,3629,3978,4307,4509,4629,4378,4397,4537,4724,4970,5109,5276,4370,4547,4437,4636,4720,4504,4480,4692,5034
"26095","Luce, MI ","3","CA4","42","...","Plus: Adjustment for residence 6/",-456,-488,-523,-530,-556,-615,-616,-713,-787,-797,-863,-997,-1216,-1382,-1673,-1916,-1933,-2722,-3394,-4382,-5343,-5283,-5383,-6138,-6476,-6898,-7394,-8067,-7975,-6759,-6078,-5994,-8992,-9841,-9981,-10222,-7889,-8421,-8059,-8809,-8883,-8064,-7517,-7497,-8482
"26095","Luce, MI ","3","CA4","45","...","Equals: Net earnings by place of residence",11575,12123,13261,14315,15572,17213,19192,21272,23957,26239,27466,29764,29700,28451,29741,30937,32068,35129,38505,41335,45068,44756,45777,49600,53745,58179,62286,66664,69258,66242,66045,68121,69312,71849,73359,75500,66239,68701,67297,70147,69791,69555,70616,72844,76164
"26095","Luce, MI ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",2015,2309,2551,2835,3090,3561,4746,4880,5289,6115,7027,8345,9581,10642,11693,12523,13074,13629,13649,14486,16818,16287,16866,17595,18581,22161,24228,25334,26823,26944,25263,27073,25964,23281,25192,27951,27575,26073,27699,28974,28609,30532,31764,31741,32834
"26095","Luce, MI ","3","CA4","47","...","Plus: Personal current transfer receipts",3488,4295,5125,5913,7365,8521,10609,11979,12786,13241,13987,18059,20680,21932,25560,26760,27844,26893,26644,28356,27831,29900,36142,25683,29215,29019,31855,33697,32607,32090,33278,32299,38815,40542,40952,41348,42827,46495,53189,56554,62435,66139,65854,68080,69184
"26095","Luce, MI ","3","CA4","50","...","Wages and salaries",9470,10000,10917,11708,12829,14365,15827,17562,19626,21549,23019,24906,25101,24575,25182,25590,25989,29158,31665,35323,38553,38929,40400,43610,46456,49790,53160,58066,59454,56271,55990,57891,61778,65273,66799,67623,56704,59153,58210,60834,61143,58623,58289,60436,64984
"26095","Luce, MI ","3","CA4","60","...","Supplements to wages and salaries",1212,1269,1493,1693,1916,2221,2611,2911,3376,3885,4221,4537,4819,4905,5312,5669,6152,6990,7726,8834,9881,10395,11312,13292,14359,15557,16779,17756,17932,16886,17272,18462,19956,20630,21516,23200,21074,21519,21292,22028,21385,21868,21296,21402,22612
"26095","Luce, MI ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",804,849,1013,1152,1232,1432,1766,1927,2270,2647,2880,3186,3323,3434,3752,3969,4399,4918,5451,6086,6923,7428,8220,9899,10730,11579,12472,13247,13303,12508,12875,13925,15232,15660,16407,17924,16704,16972,16855,17392,16665,17364,16816,16710,17578
"26095","Luce, MI ","3","CA4","62","...","  Employer contributions for government social insurance",408,420,480,541,684,789,845,984,1106,1238,1341,1351,1496,1471,1560,1700,1753,2072,2275,2748,2958,2967,3092,3393,3629,3978,4307,4509,4629,4378,4397,4537,4724,4970,5109,5276,4370,4547,4437,4636,4720,4504,4480,4692,5034
"26095","Luce, MI ","3","CA4","70","...","Proprietors' income 9/",2198,2225,2363,2539,2751,2835,3089,3467,3919,4027,3720,4053,4039,3378,4155,5120,5633,6096,7362,7401,8411,7063,6089,5997,7090,8162,8857,8415,9662,9114,8147,7261,6580,6360,5816,6057,6082,6729,6085,6855,7326,7715,8044,8305,8807
"26095","Luce, MI ","3","CA4","71","...","  Farm proprietors' income",155,102,78,76,156,92,107,149,276,187,-179,123,206,151,34,-69,174,-140,211,152,412,170,-44,45,431,597,661,632,603,441,575,175,65,89,172,303,231,350,202,343,429,430,425,315,361
"26095","Luce, MI ","3","CA4","72","...","  Nonfarm proprietors' income",2043,2123,2285,2463,2595,2743,2982,3318,3643,3840,3899,3930,3833,3227,4121,5189,5459,6236,7151,7249,7999,6893,6133,5952,6659,7565,8196,7783,9059,8673,7572,7086,6515,6271,5644,5754,5851,6379,5883,6512,6897,7285,7619,7990,8446
"26095","Luce, MI ","3","CA4","7010","...","Total employment",2202,2162,2214,2271,2335,2399,2376,2431,2560,2524,2508,2452,2362,2233,2206,2212,2215,2333,2573,2691,2741,2720,2706,2773,2853,2955,3248,3365,3201,2962,2865,2874,2901,2934,2966,2920,2607,2666,2632,2685,2573,2586,2585,2666,2776
"26095","Luce, MI ","3","CA4","7020","...","  Wage and salary employment",1870,1820,1862,1912,1946,2020,1998,2040,2144,2093,2095,2041,1942,1806,1760,1741,1723,1815,2000,2115,2191,2190,2194,2254,2328,2394,2610,2728,2614,2445,2349,2333,2356,2407,2392,2324,1979,2015,1940,1934,1827,1760,1738,1772,1857
"26095","Luce, MI ","3","CA4","7040","...","  Proprietors employment",332,342,352,359,389,379,378,391,416,431,413,411,420,427,446,471,492,518,573,576,550,530,512,519,525,561,638,637,587,517,516,541,545,527,574,596,628,651,692,751,746,826,847,894,919
"26097","Mackinac, MI ","3","CA4","10","...","Personal income (thousands of dollars)",25504,28368,31592,34791,38375,42502,48590,52730,56238,63056,68907,75833,85500,92869,98487,108909,117334,123398,131199,139226,153089,165758,176033,185804,202419,221953,241652,261988,273990,287508,296256,313409,315613,310370,318661,341301,341579,342430,359240,378167,374768,380734,397217,412659,427763
"26097","Mackinac, MI ","3","CA4","11","...","  Nonfarm personal income 1/",25154,28051,31275,34397,37928,42154,48092,52104,55745,62491,68182,75018,84614,91670,97732,107372,116353,122708,130712,138508,151934,165010,175735,185166,201753,221753,241610,261974,274668,287256,295487,312827,314353,309196,317628,339793,340181,341555,358093,376296,373616,378877,394323,410956,425224
"26097","Mackinac, MI ","3","CA4","12","...","  Farm income 2/",350,317,317,394,447,348,498,626,493,565,725,815,886,1199,755,1537,981,690,487,718,1155,748,298,638,666,200,42,14,-678,252,769,582,1260,1174,1033,1508,1398,875,1147,1871,1152,1857,2894,1703,2539
"26097","Mackinac, MI ","3","CA4","20","...","Population (persons) 3/",9652,9739,10028,10241,10154,10301,10310,10284,10370,10484,10272,10219,10361,10308,10248,10379,10289,10419,10435,10576,10607,10717,10830,10927,11037,11231,11412,11539,11610,11642,11848,11938,11803,11725,11656,11647,11596,11474,11448,11248,11159,11087,11065,11121,11061
"26097","Mackinac, MI ","3","CA4","30","...","Per capita personal income (dollars) 4/",2642,2913,3150,3397,3779,4126,4713,5127,5423,6014,6708,7421,8252,9009,9610,10493,11404,11844,12573,13164,14433,15467,16254,17004,18340,19763,21175,22705,23599,24696,25005,26253,26740,26471,27339,29304,29457,29844,31380,33621,33584,34341,35899,37106,38673
"26097","Mackinac, MI ","3","CA4","35","...","Earnings by place of work",17600,19001,21185,24040,26262,27631,30704,33326,35182,41164,44027,45757,50519,52104,55996,61014,64106,66308,72581,80502,87207,95615,100470,105186,116583,125292,138686,149276,158832,168755,177526,189085,186518,184646,189833,196760,198062,201512,202663,201922,193876,197905,200414,202922,215367
"26097","Mackinac, MI ","3","CA4","36","...","Less: Contributions for government social insurance 5/",1228,1324,1504,1774,2215,2452,2661,2944,3188,3792,4240,4372,5266,5404,5881,6521,7019,7280,7888,9123,9894,11025,11802,12345,13614,15089,16850,17700,18918,19676,20801,21944,22071,21989,22590,23355,25461,26189,26581,26931,26513,26473,24231,25215,29921
"26097","Mackinac, MI ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",618,669,756,863,1072,1193,1286,1381,1478,1728,1937,2038,2460,2605,2817,3085,3448,3673,4082,4811,5367,5789,6305,6492,7149,7802,8652,9080,9679,10033,10543,11061,11089,11202,11408,11906,12308,13012,13388,13598,13476,13387,11150,11354,14938
"26097","Mackinac, MI ","3","CA4","38","...","  Employer contributions for government social insurance",610,655,748,911,1143,1259,1375,1563,1710,2064,2303,2334,2806,2799,3064,3436,3571,3607,3806,4312,4527,5236,5497,5853,6465,7287,8198,8620,9239,9643,10258,10883,10982,10787,11182,11449,13153,13177,13193,13333,13037,13086,13081,13861,14983
"26097","Mackinac, MI ","3","CA4","42","...","Plus: Adjustment for residence 6/",614,744,794,638,639,767,910,1000,844,300,-40,-97,-187,257,366,1238,2101,3298,3795,5684,6973,7750,8240,9315,9781,10741,10626,11467,11503,10789,10885,10932,15247,16581,16560,17333,18057,18067,17853,18841,18631,18240,18488,20681,21850
"26097","Mackinac, MI ","3","CA4","45","...","Equals: Net earnings by place of residence",16986,18421,20475,22904,24686,25946,28953,31382,32838,37672,39747,41288,45066,46957,50481,55731,59188,62326,68488,77063,84286,92340,96908,102156,112750,120944,132462,143043,151417,159868,167610,178073,179694,179238,183803,190738,190658,193390,193935,193832,185994,189672,194671,198388,207296
"26097","Mackinac, MI ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",4101,4677,5083,5586,6484,7751,8876,9528,10787,12010,13867,16722,20097,23385,23541,27827,29431,31023,32057,32540,36746,38209,40134,41136,45665,57266,60407,65665,69247,73133,71631,77003,72232,65693,67935,77847,72914,67788,74733,87031,79948,80698,91973,97368,99740
