"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"34019","Hunterdon, NJ ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9013,10415,11336,12990,13837,15775,20534,23376,27798,32839,37127,43184,48654,56740,67717,74157,86284,97215,105779,118085,140400,154679,161570,184143,206869,214995,212614,230412,249575,269183,279702,306062,305134,333660,363555,407124,415523,412457,422712,428443,444341,430683,434251,451500,456004
"34019","Hunterdon, NJ ","2","CA4","62","...","  Employer contributions for government social insurance",5964,6545,7107,8273,10829,12358,12740,14832,16484,19916,23298,25099,29458,32904,40133,49744,59125,64558,68266,77592,85425,89128,90289,96751,106793,115818,117316,126586,137784,147284,154042,168353,165147,174050,168313,187556,184802,184139,195600,204797,198462,196974,205331,212723,225165
"34019","Hunterdon, NJ ","2","CA4","70","...","Proprietors' income 9/",38382,39630,44888,50670,53715,57790,63651,73432,70709,82285,91553,93826,79683,80278,92416,119154,135502,147203,168628,195450,200304,212299,213005,237052,250071,248363,282502,298283,360529,436679,479853,482896,687454,802805,818931,831390,851944,942469,900442,734262,734991,739908,773913,840268,890264
"34019","Hunterdon, NJ ","2","CA4","71","...","  Farm proprietors' income",4558,3672,2875,3155,6005,6093,1945,2628,2709,4538,7023,6455,8857,5599,5439,9447,9277,8263,11031,8281,7712,6969,4328,4882,2502,3491,4561,6304,-2243,-1542,-949,2449,-4434,-7583,-5115,-2766,-1940,-3153,-6818,-7109,-12322,-7493,-4679,-5957,-6907
"34019","Hunterdon, NJ ","2","CA4","72","...","  Nonfarm proprietors' income",33824,35958,42013,47515,47710,51697,61706,70804,68000,77747,84530,87371,70826,74679,86977,109707,126225,138940,157597,187169,192592,205330,208677,232170,247569,244872,277941,291979,362772,438221,480802,480447,691888,810388,824046,834156,853884,945622,907260,741371,747313,747401,778592,846225,897171
"34019","Hunterdon, NJ ","2","CA4","7010","...","Total employment",23772,24814,25215,26634,27482,28277,27902,29445,30557,32181,32846,33612,34506,36117,39073,41914,45560,48129,49298,50961,53022,53828,52516,53324,54544,55874,56543,58172,60846,65379,66842,69666,69353,70402,70884,74821,75012,75686,77414,77991,76655,75197,75741,76053,77806
"34019","Hunterdon, NJ ","2","CA4","7020","...","  Wage and salary employment",18834,19728,19752,20659,21713,22505,22082,23279,24101,25349,25880,26518,27101,28088,30596,32622,34929,36271,36760,37971,40028,40289,39134,39367,40519,41361,42033,43124,45446,47341,48462,50129,50361,51284,50576,52899,51985,52067,52586,53178,51219,50061,49896,50221,51522
"34019","Hunterdon, NJ ","2","CA4","7040","...","  Proprietors employment",4938,5086,5463,5975,5769,5772,5820,6166,6456,6832,6966,7094,7405,8029,8477,9292,10631,11858,12538,12990,12994,13539,13382,13957,14025,14513,14510,15048,15400,18038,18380,19537,18992,19118,20308,21922,23027,23619,24828,24813,25436,25136,25845,25832,26284
"34021","Mercer, NJ ","2","CA4","10","...","Personal income (thousands of dollars)",1369798,1503648,1652688,1837927,2026130,2219282,2380222,2589792,2817328,3085186,3368704,3731087,4125751,4485098,4804844,5325949,5748915,6187820,6714949,7473597,8154681,8644862,8798748,9447038,9615225,9945196,10433399,10964430,11547612,12332518,12917149,14269232,14661266,15206989,15723346,16205024,16751819,18214276,18875937,19123929,18631491,19029134,19507671,20629758,21078794
"34021","Mercer, NJ ","2","CA4","11","...","  Nonfarm personal income 1/",1367050,1501132,1650714,1836181,2022733,2214878,2378246,2587664,2814270,3082567,3366472,3729381,4122087,4482285,4800793,5320205,5742504,6181266,6707109,7466491,8148387,8640031,8795792,9445167,9612795,9942202,10431621,10961715,11546347,12331435,12916013,14265615,14658802,15203541,15719538,16199505,16747167,18209524,18871581,19120287,18629029,19026946,19505100,20625321,21073425
"34021","Mercer, NJ ","2","CA4","12","...","  Farm income 2/",2748,2516,1974,1746,3397,4404,1976,2128,3058,2619,2232,1706,3664,2813,4051,5744,6411,6554,7840,7106,6294,4831,2956,1871,2430,2994,1778,2715,1265,1083,1136,3617,2464,3448,3808,5519,4652,4752,4356,3642,2462,2188,2571,4437,5369
"34021","Mercer, NJ ","2","CA4","20","...","Population (persons) 3/",305795,305091,308680,314505,315209,317113,315506,313004,311427,311764,309998,307796,306944,307882,311052,311067,314133,318557,322280,326162,326246,326477,328694,330674,333292,335229,337476,339146,340755,344013,348435,351465,353816,355935,358724,361248,362015,362840,363088,364119,365388,368024,367812,368832,370414
"34021","Mercer, NJ ","2","CA4","30","...","Per capita personal income (dollars) 4/",4479,4929,5354,5844,6428,6998,7544,8274,9047,9896,10867,12122,13441,14568,15447,17122,18301,19425,20836,22914,24995,26479,26769,28569,28849,29667,30916,32330,33888,35849,37072,40599,41438,42724,43831,44858,46274,50199,51987,52521,50991,51706,53037,55933,56906
"34021","Mercer, NJ ","2","CA4","35","...","Earnings by place of work",1174137,1262231,1387341,1565853,1744928,1891143,1960381,2150341,2362742,2624293,2870976,3129783,3411662,3615309,3955017,4433132,4843482,5318027,5844434,6544534,6930912,7397921,7676932,8193571,8418617,8739302,9008254,9235819,9991864,10447346,10981847,12170128,12818251,13390845,14053721,14734231,15288150,16469976,16938720,17525325,17303352,18110149,18427088,19237859,19752092
"34021","Mercer, NJ ","2","CA4","36","...","Less: Contributions for government social insurance 5/",87385,91907,103732,122267,156710,174351,177714,198027,217095,248692,282105,303717,354146,375836,424102,496621,548585,609722,663175,759501,795994,825938,875035,926148,949432,1003177,1040468,1065133,1142036,1182889,1241658,1359025,1443242,1498272,1545397,1606110,1681416,1786657,1874614,1959873,1921382,1997877,1837772,1908180,2223753
"34021","Mercer, NJ ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",40052,42703,48225,55318,69838,78085,80238,86499,94431,107356,122891,136270,159803,172379,192348,220568,252703,286161,317706,369304,395340,411765,440373,461826,467487,491799,509586,525794,558074,583466,613209,666328,713868,745532,777539,816950,857347,923807,965792,1001560,986038,1025262,813407,839325,1127171
"34021","Mercer, NJ ","2","CA4","38","...","  Employer contributions for government social insurance",47333,49204,55507,66949,86872,96266,97476,111528,122664,141336,159214,167447,194343,203457,231754,276053,295882,323561,345469,390197,400654,414173,434662,464322,481945,511378,530882,539339,583962,599423,628449,692697,729374,752740,767858,789160,824069,862850,908822,958313,935344,972615,1024365,1068855,1096582
"34021","Mercer, NJ ","2","CA4","42","...","Plus: Adjustment for residence 6/",-22521,-13171,-22836,-38251,-39651,-39790,-26653,-35480,-61333,-94171,-123542,-167504,-208563,-231253,-280924,-339886,-390150,-452381,-509697,-583449,-667382,-715191,-915902,-871433,-949815,-1017141,-1056985,-871973,-1115995,-971646,-919353,-1024862,-1364317,-1588324,-1723003,-1817912,-1955467,-2208076,-2175218,-2677586,-2926258,-3297382,-3707121,-3758886,-3639133
"34021","Mercer, NJ ","2","CA4","45","...","Equals: Net earnings by place of residence",1064231,1157153,1260773,1405335,1548567,1677002,1756014,1916834,2084314,2281430,2465329,2658562,2848953,3008220,3249991,3596625,3904747,4255924,4671562,5201584,5467536,5856792,5885995,6395990,6519370,6718984,6910801,7298713,7733833,8292811,8820836,9786241,10010692,10304249,10785321,11310209,11651267,12475243,12888888,12887866,12455712,12814890,12882195,13570793,13889206
"34021","Mercer, NJ ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",212363,235649,257769,282466,305634,340327,359526,384150,425121,469582,527121,635035,796413,942803,982783,1132756,1214539,1272792,1359365,1545794,1904067,1928954,1929521,1924807,1898908,2018486,2234606,2344222,2461981,2681689,2683329,2969677,2956629,3027207,3113365,3088559,3188566,3648627,3789046,3832851,3442327,3311961,3703012,4119894,4206890
"34021","Mercer, NJ ","2","CA4","47","...","Plus: Personal current transfer receipts",93204,110846,134146,150126,171929,201953,264682,288808,307893,334174,376254,437490,480385,534075,572070,596568,629629,659104,684022,726219,783078,859116,983232,1126241,1196947,1207726,1287992,1321495,1351798,1358018,1412984,1513314,1693945,1875533,1824660,1806256,1911986,2090406,2198003,2403212,2733452,2902283,2922464,2939071,2982698
"34021","Mercer, NJ ","2","CA4","50","...","Wages and salaries",961707,1041025,1138929,1280976,1431521,1553783,1584247,1724319,1878556,2071218,2258373,2476019,2689680,2861553,3105233,3458751,3762901,4151545,4557243,5044951,5340257,5711808,5905052,6221980,6374231,6572355,6817168,6941846,7571456,7989852,8376711,9244849,9828432,10029922,10330786,10800526,11177392,12097449,12551853,13278391,12659294,13201403,13739511,14324380,14773217
"34021","Mercer, NJ ","2","CA4","60","...","Supplements to wages and salaries",118808,129410,148387,177150,202447,225460,258923,289397,327944,374160,418701,462786,525478,566368,642333,724292,799293,878432,949613,1043599,1131012,1203792,1283395,1431331,1505397,1560474,1582608,1581913,1689110,1749430,1831783,2003153,2096977,2281676,2407055,2590212,2782568,2855205,2904345,3008752,3093437,3164597,3261997,3395524,3386135
"34021","Mercer, NJ ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",71475,80206,92880,110201,115575,129194,161447,177869,205280,232824,259487,295339,331135,362911,410579,448239,503411,554871,604144,653402,730358,789619,848733,967009,1023452,1049096,1051726,1042574,1105148,1150007,1203334,1310456,1367603,1528936,1639197,1801052,1958499,1992355,1995523,2050439,2158093,2191982,2237632,2326669,2289553
"34021","Mercer, NJ ","2","CA4","62","...","  Employer contributions for government social insurance",47333,49204,55507,66949,86872,96266,97476,111528,122664,141336,159214,167447,194343,203457,231754,276053,295882,323561,345469,390197,400654,414173,434662,464322,481945,511378,530882,539339,583962,599423,628449,692697,729374,752740,767858,789160,824069,862850,908822,958313,935344,972615,1024365,1068855,1096582
"34021","Mercer, NJ ","2","CA4","70","...","Proprietors' income 9/",93622,91796,100025,107727,110960,111900,117211,136625,156242,178915,193902,190978,196504,187388,207451,250089,281288,288050,337578,455984,459643,482321,488485,540260,538989,606473,608478,712060,731298,708064,773353,922126,892842,1079247,1315880,1343493,1328190,1517322,1482522,1238182,1550621,1744149,1425580,1517955,1592740
"34021","Mercer, NJ ","2","CA4","71","...","  Farm proprietors' income",1543,1248,785,499,2003,3026,475,547,1353,1056,350,-412,1457,208,1935,3950,4863,5323,6803,5902,4858,3504,1631,371,654,1010,-595,332,-1083,-1321,-1563,-134,-1867,-2498,-1292,-135,-74,-206,-530,-526,-638,-890,-14,499,865
"34021","Mercer, NJ ","2","CA4","72","...","  Nonfarm proprietors' income",92079,90548,99240,107228,108957,108874,116736,136078,154889,177859,193552,191390,195047,187180,205516,246139,276425,282727,330775,450082,454785,478817,486854,539889,538335,605463,609073,711728,732381,709385,774916,922260,894709,1081745,1317172,1343628,1328264,1517528,1483052,1238708,1551259,1745039,1425594,1517456,1591875
"34021","Mercer, NJ ","2","CA4","7010","...","Total employment",149855,153757,153733,161814,166704,169496,163246,166848,169701,175837,180281,182263,182845,181854,185431,194000,199290,207145,212933,218832,219559,219736,216604,217454,219615,220293,222501,220840,224588,225215,228566,241693,246334,248253,252094,256862,258376,264993,264534,265992,260395,260061,261998,263461,266423
"34021","Mercer, NJ ","2","CA4","7020","...","  Wage and salary employment",137704,141125,141035,148726,152999,155616,149225,152811,155632,161647,165995,167622,167871,166072,169188,176511,179413,185385,190340,194219,195200,194160,191246,191275,193666,194406,196118,193189,197431,198737,201962,213249,217248,218272,219989,223273,223372,228440,225497,226033,219118,218126,218748,220204,222364
"34021","Mercer, NJ ","2","CA4","7040","...","  Proprietors employment",12151,12632,12698,13088,13705,13880,14021,14037,14069,14190,14286,14641,14974,15782,16243,17489,19877,21760,22593,24613,24359,25576,25358,26179,25949,25887,26383,27651,27157,26478,26604,28444,29086,29981,32105,33589,35004,36553,39037,39959,41277,41935,43250,43257,44059
"34023","Middlesex, NJ ","2","CA4","10","...","Personal income (thousands of dollars)",2527650,2809140,3062341,3363059,3705935,4081470,4432019,4788159,5274284,5853396,6456862,7199642,8043716,8735510,9436997,10468485,11235679,12073201,13106627,14468528,15486670,16399615,16867557,17818243,18421757,19124133,20278961,21462213,23077557,24702774,25820433,28246754,29623546,30006841,30644939,31621074,32851296,35257378,37536535,39165853,38033654,38607856,41052082,42583803,43344806
"34023","Middlesex, NJ ","2","CA4","11","...","  Nonfarm personal income 1/",2522703,2804374,3058174,3359472,3701070,4076013,4427896,4784077,5267167,5847198,6450415,7191407,8033534,8724941,9423820,10454905,11219531,12056812,13087519,14449537,15469540,16382978,16855826,17808844,18408293,19108791,20265458,21449606,23064813,24689604,25810447,28234993,29614218,29998375,30636609,31611533,32840795,35246266,37525496,39158501,38028538,38599138,41042510,42576109,43337933
"34023","Middlesex, NJ ","2","CA4","12","...","  Farm income 2/",4947,4766,4167,3587,4865,5457,4123,4082,7117,6198,6447,8235,10182,10569,13177,13580,16148,16389,19108,18991,17130,16637,11731,9399,13464,15342,13503,12607,12744,13170,9986,11761,9328,8466,8330,9541,10501,11112,11039,7352,5116,8718,9572,7694,6873
"34023","Middlesex, NJ ","2","CA4","20","...","Population (persons) 3/",572957,585432,592647,594745,594391,594340,588224,586217,586812,590679,594566,597117,600871,606421,615275,622126,633428,644175,654415,662448,669365,673469,679273,686901,693445,701090,709223,716673,725103,733257,742213,752880,761770,769280,775973,781582,787329,786890,792137,799191,805204,811130,816683,823196,828919
"34023","Middlesex, NJ ","2","CA4","30","...","Per capita personal income (dollars) 4/",4412,4798,5167,5655,6235,6867,7535,8168,8988,9910,10860,12057,13387,14405,15338,16827,17738,18742,20028,21841,23136,24351,24832,25940,26566,27278,28593,29947,31827,33689,34788,37518,38888,39006,39492,40458,41725,44806,47386,49007,47235,47598,50267,51730,52291
"34023","Middlesex, NJ ","2","CA4","35","...","Earnings by place of work",1867460,2069089,2246313,2510725,2856648,3173022,3356085,3653374,4122928,4773370,5308432,5866909,6569409,7097445,7581920,8373413,9082604,9938902,11087352,12397144,13108830,14029393,14404582,15454893,15987004,16700355,17819900,18963111,20291702,21893464,23307660,25230522,26497618,26709857,26678805,28176911,28858296,30259544,31542396,32128340,30768464,31001359,32142199,33641799,34330978
"34023","Middlesex, NJ ","2","CA4","36","...","Less: Contributions for government social insurance 5/",144373,157804,178024,209542,274600,313900,322639,356668,400012,478048,551159,611464,729287,800589,878112,1014657,1107280,1218902,1345519,1531279,1594789,1651288,1719900,1832830,1894831,2009760,2127731,2255005,2364476,2500738,2655321,2835813,2966928,2978191,2919907,3095719,3190686,3306299,3550804,3629038,3479836,3534420,3267569,3375784,3922472
"34023","Middlesex, NJ ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",65256,71909,81065,92651,119754,137652,144043,154862,173149,205380,238945,269014,323803,357626,384893,433475,490763,550293,618102,708926,755705,785343,828314,873345,887450,942735,1010417,1080608,1133385,1220449,1300788,1378327,1467767,1488190,1481920,1572096,1628243,1720461,1816618,1860464,1780680,1790457,1453694,1491625,1974970
"34023","Middlesex, NJ ","2","CA4","38","...","  Employer contributions for government social insurance",79117,85895,96959,116891,154846,176248,178596,201806,226863,272668,312214,342450,405484,442963,493219,581182,616517,668609,727417,822353,839084,865945,891586,959485,1007381,1067025,1117314,1174397,1231091,1280289,1354533,1457486,1499161,1490001,1437987,1523623,1562443,1585838,1734186,1768574,1699156,1743963,1813875,1884159,1947502
"34023","Middlesex, NJ ","2","CA4","42","...","Plus: Adjustment for residence 6/",384674,413882,436301,451562,444160,429241,436491,456893,438872,351574,338482,277160,206367,175473,235589,269140,246415,197093,62198,-20913,-109454,-250928,-295178,-540711,-504842,-585185,-982408,-1198911,-1181630,-1373441,-1561587,-1488255,-1618620,-1658638,-1309848,-1551165,-1118326,-802016,-546074,-249398,-288385,56506,474722,23619,381112
"34023","Middlesex, NJ ","2","CA4","45","...","Equals: Net earnings by place of residence",2107761,2325167,2504590,2752745,3026208,3288363,3469937,3753599,4161788,4646896,5095755,5532605,6046489,6472329,6939397,7627896,8221739,8917093,9804031,10844952,11404587,12127177,12389504,13081352,13587331,14105410,14709761,15509195,16745596,18019285,19090752,20906454,21912070,22073028,22449050,23530027,24549284,26151229,27445518,28249904,27000243,27523445,29349352,30289634,30789618
"34023","Middlesex, NJ ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",278742,312891,346278,376163,416758,477758,529364,566309,626224,693376,790710,1004323,1252450,1437125,1589468,1902650,2017747,2109303,2219613,2469358,2832881,2872134,2870130,2842181,2835874,2973517,3375136,3654664,3960790,4216657,4140873,4566158,4579646,4593323,4797549,4616515,4663307,5162171,5958262,6416222,5786670,5506409,6103189,6681062,6883048
"34023","Middlesex, NJ ","2","CA4","47","...","Plus: Personal current transfer receipts",141147,171082,211473,234151,262969,315349,432718,468251,486272,513124,570397,662714,744777,826056,908132,937939,996193,1046805,1082983,1154218,1249202,1400304,1607923,1894710,1998552,2045206,2194064,2298354,2371171,2466832,2588808,2774142,3131830,3340490,3398340,3474532,3638705,3943978,4132755,4499727,5246741,5578002,5599541,5613107,5672140
"34023","Middlesex, NJ ","2","CA4","50","...","Wages and salaries",1538885,1711078,1859921,2064518,2348197,2611214,2719407,2941734,3271089,3773655,4175803,4638532,5165625,5581190,5902988,6532847,7103921,7793823,8744149,9721491,10266763,11024268,11258495,11964228,12335268,12924548,13779894,14680796,15755129,17037956,18157062,19691757,20384732,20141055,20015917,21107680,21430477,22532921,23739881,24009409,22681970,22884597,23461409,24552127,25038440
"34023","Middlesex, NJ ","2","CA4","60","...","Supplements to wages and salaries",206440,230211,255889,298771,349100,396058,465226,513489,599680,710290,811608,928166,1077742,1188319,1296451,1418655,1532607,1694800,1856819,2081355,2233693,2349136,2476301,2759673,2915423,3035739,3106525,3219019,3348242,3549883,3677122,4012437,4171265,4399042,4494177,4810593,5091524,5023155,5229368,5250263,5355322,5344153,5452191,5728346,5749803
"34023","Middlesex, NJ ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",127323,144316,158930,181880,194254,219810,286630,311683,372817,437622,499394,585716,672258,745356,803232,837473,916090,1026191,1129402,1259002,1394609,1483191,1584715,1800188,1908042,1968714,1989211,2044622,2117151,2269594,2322589,2554951,2672104,2909041,3056190,3286970,3529081,3437317,3495182,3481689,3656166,3600190,3638316,3844187,3802301
"34023","Middlesex, NJ ","2","CA4","62","...","  Employer contributions for government social insurance",79117,85895,96959,116891,154846,176248,178596,201806,226863,272668,312214,342450,405484,442963,493219,581182,616517,668609,727417,822353,839084,865945,891586,959485,1007381,1067025,1117314,1174397,1231091,1280289,1354533,1457486,1499161,1490001,1437987,1523623,1562443,1585838,1734186,1768574,1699156,1743963,1813875,1884159,1947502
"34023","Middlesex, NJ ","2","CA4","70","...","Proprietors' income 9/",122135,127800,130503,147436,159351,165750,171452,198151,252159,289425,321021,300211,326042,327936,382481,421911,446076,450279,486384,594298,608374,655989,669786,730992,736313,740068,933481,1063296,1188331,1305625,1473476,1526328,1941621,2169760,2168711,2258638,2336295,2703468,2573147,2868668,2731172,2772609,3228599,3361326,3542735
"34023","Middlesex, NJ ","2","CA4","71","...","  Farm proprietors' income",1471,1155,845,161,1171,1914,-100,-722,1593,900,1080,3064,5558,5748,8211,8337,10551,10874,13307,12301,9527,8026,4002,2025,4713,6755,5678,5400,4910,5012,5145,7107,4311,2690,2781,3783,5764,5861,5000,3712,1604,4574,6061,1918,613
"34023","Middlesex, NJ ","2","CA4","72","...","  Nonfarm proprietors' income",120664,126645,129658,147275,158180,163836,171552,198873,250566,288525,319941,297147,320484,322188,374270,413574,435525,439405,473077,581997,598847,647963,665784,728967,731600,733313,927803,1057896,1183421,1300613,1468331,1519221,1937310,2167070,2165930,2254855,2330531,2697607,2568147,2864956,2729568,2768035,3222538,3359408,3542122
"34023","Middlesex, NJ ","2","CA4","7010","...","Total employment",227943,238261,240758,249459,266226,275413,266865,272591,284616,303562,313142,319767,326753,328493,334360,353171,364137,379703,394365,409264,411064,412536,402100,405050,409500,411913,425331,434426,443999,452654,465472,481031,484536,480726,472391,480890,487926,492602,509712,506472,489877,484909,489636,498273,505486
"34023","Middlesex, NJ ","2","CA4","7020","...","  Wage and salary employment",209634,219483,221829,230141,245870,254862,246165,251772,262874,280843,289373,294444,300401,299818,304835,321695,328910,341770,355317,366646,368502,367565,357577,357990,363781,368277,379611,387220,397989,405865,417047,429112,431345,425612,413785,417733,419844,421236,432836,426554,406960,401460,401960,410244,415755
"34023","Middlesex, NJ ","2","CA4","7040","...","  Proprietors employment",18309,18778,18929,19318,20356,20551,20700,20819,21742,22719,23769,25323,26352,28675,29525,31476,35227,37933,39048,42618,42562,44971,44523,47060,45719,43636,45720,47206,46010,46789,48425,51919,53191,55114,58606,63157,68082,71366,76876,79918,82917,83449,87676,88029,89731
"34025","Monmouth, NJ ","2","CA4","10","...","Personal income (thousands of dollars)",2031289,2220943,2480032,2722935,3010906,3262960,3552877,3854557,4250412,4825321,5493492,6265038,7008211,7600426,8202509,9158951,9932267,10789835,11779775,13020905,13962857,14483807,14859827,16176215,16952033,17429151,18627548,19803419,21351486,23077821,24376003,27185571,27907774,27872058,28470601,30557212,31781182,34370583,36660681,37148629,35812281,36196335,37732797,39020754,39607080
"34025","Monmouth, NJ ","2","CA4","11","...","  Nonfarm personal income 1/",2021403,2211644,2472413,2715286,2999390,3249169,3543082,3845458,4239537,4816462,5482877,6257733,6997103,7588307,8187498,9139109,9910595,10767133,11743168,12982506,13927309,14448400,14829626,16150278,16923242,17400933,18599805,19778532,21330955,23050926,24340598,27143310,27869155,27825408,28422192,30507370,31730159,34321413,36609685,37099902,35772832,36159440,37698078,38984044,39576065
"34025","Monmouth, NJ ","2","CA4","12","...","  Farm income 2/",9886,9299,7619,7649,11516,13791,9795,9099,10875,8859,10615,7305,11108,12119,15011,19842,21672,22702,36607,38399,35548,35407,30201,25937,28791,28218,27743,24887,20531,26895,35405,42261,38619,46650,48409,49842,51023,49170,50996,48727,39449,36895,34719,36710,31015
"34025","Monmouth, NJ ","2","CA4","20","...","Population (persons) 3/",450967,463929,472513,478160,480882,484752,491362,490778,492553,496807,499816,504007,506379,510213,513195,520276,528986,538786,549116,553300,552161,554210,558418,565469,571129,577069,583899,589646,596520,603050,610811,616849,620563,624532,627413,628605,627838,626934,626644,627348,628669,630745,630198,629393,629672
"34025","Monmouth, NJ ","2","CA4","30","...","Per capita personal income (dollars) 4/",4504,4787,5249,5695,6261,6731,7231,7854,8629,9713,10991,12430,13840,14897,15983,17604,18776,20026,21452,23533,25288,26134,26611,28607,29682,30203,31902,33585,35793,38269,39908,44072,44972,44629,45378,48611,50620,54823,58503,59215,56965,57387,59875,61997,62901
"34025","Monmouth, NJ ","2","CA4","35","...","Earnings by place of work",1123018,1215078,1350087,1477751,1684193,1785367,1867222,2040235,2239581,2559743,2895878,3168527,3501858,3784781,4116853,4722737,5239809,5834009,6525531,7241655,7653856,7892214,8018100,8677455,9221214,9394266,9848813,10259542,11102265,11943125,12678542,14070913,14674897,15142350,15609687,16353511,16975812,17817356,18564068,18784005,18527749,18574207,18686002,18905311,19394899
"34025","Monmouth, NJ ","2","CA4","36","...","Less: Contributions for government social insurance 5/",75913,82719,95990,108889,140453,153633,160019,175417,193551,229770,268317,298140,350803,387408,441494,525590,595158,673727,759015,856041,902067,906254,939103,1006243,1061187,1104184,1152195,1198222,1265869,1359838,1429590,1550314,1616255,1681592,1718873,1811153,1901373,1980539,2111875,2159158,2115994,2130539,1938946,1939768,2241956
"34025","Monmouth, NJ ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",36174,39586,45320,50455,64563,71430,75046,80027,88266,104439,122262,137978,163348,182466,204423,238696,278837,320472,367108,419357,450430,451051,475325,506021,527061,546994,576190,604923,634784,683314,724147,784902,827811,864701,889902,939123,993416,1046236,1108896,1129890,1113288,1115239,900408,896792,1166902
"34025","Monmouth, NJ ","2","CA4","38","...","  Employer contributions for government social insurance",39739,43133,50670,58434,75890,82203,84973,95390,105285,125331,146055,160162,187455,204942,237071,286894,316321,353255,391907,436684,451637,455203,463778,500222,534126,557190,576005,593299,631085,676524,705443,765412,788444,816891,828971,872030,907957,934303,1002979,1029268,1002706,1015300,1038538,1042976,1075054
"34025","Monmouth, NJ ","2","CA4","42","...","Plus: Adjustment for residence 6/",496457,526036,588334,659437,689997,748135,831058,903754,1035926,1205605,1395808,1658401,1764221,1887733,2019166,2135391,2248982,2393892,2590440,2830087,2914436,3063615,3165581,3559455,3669767,3891629,4241407,4651112,5004349,5583033,6066497,6813650,6885109,6634035,6592470,7078928,7503996,8127677,8805816,8864068,7998326,8447040,8960837,9405860,9594546
"34025","Monmouth, NJ ","2","CA4","45","...","Equals: Net earnings by place of residence",1543562,1658395,1842431,2028299,2233737,2379869,2538261,2768572,3081956,3535578,4023369,4528788,4915276,5285106,5694525,6332538,6893633,7554174,8356956,9215701,9666225,10049575,10244578,11230667,11829794,12181711,12938025,13712432,14840745,16166320,17315449,19334249,19943751,20094793,20483284,21621286,22578435,23964494,25258009,25488915,24410081,24890708,25707893,26371403,26747489
"34025","Monmouth, NJ ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",347712,390537,429576,461870,512883,573906,619169,651529,710835,805369,924241,1119301,1396462,1551981,1685578,1968923,2126660,2272455,2423306,2737027,3152372,3172235,3163050,3254599,3363802,3482406,3802914,4131579,4484561,4822331,4868872,5492136,5373329,4954605,5058263,5828978,6114118,7065147,7872141,7820258,6968882,6633189,7327667,7869568,8023354
"34025","Monmouth, NJ ","2","CA4","47","...","Plus: Personal current transfer receipts",140015,172011,208025,232766,264286,309185,395447,434456,457621,484374,545882,616949,696473,763339,822406,857490,911974,963206,999513,1068177,1144260,1261997,1452199,1690949,1758437,1765034,1886609,1959408,2026180,2089170,2191682,2359186,2590694,2822660,2929054,3106948,3088629,3340942,3530531,3839456,4433318,4672438,4697237,4779783,4836237
"34025","Monmouth, NJ ","2","CA4","50","...","Wages and salaries",860251,937553,1037451,1130699,1294837,1375775,1425208,1543173,1679449,1908169,2162129,2380848,2630092,2854522,3080213,3514061,3901848,4395560,4940988,5408791,5723377,5943472,6006373,6414544,6827991,6956218,7243881,7509468,8068317,8772253,9300473,10150584,10521621,10818729,11170750,11675999,12072679,12687600,13238452,13477665,12879621,12856738,12910176,12932215,13267647
"34025","Monmouth, NJ ","2","CA4","60","...","Supplements to wages and salaries",125120,138674,165405,184343,213357,229094,254497,280827,315685,368162,427608,479073,544370,602743,675516,786844,872601,970255,1044972,1153364,1243534,1284490,1330694,1478624,1577266,1612109,1633883,1662272,1743886,1888788,1958006,2110624,2278243,2402549,2568868,2766160,2951634,2974683,3092682,3142537,3221831,3191776,3190553,3229099,3229865
"34025","Monmouth, NJ ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",85381,95541,114735,125909,137467,146891,169524,185437,210400,242831,281553,318911,356915,397801,438445,499950,556280,617000,653065,716680,791897,829287,866916,978402,1043140,1054919,1057878,1068973,1112801,1212264,1252563,1345212,1489799,1585658,1739897,1894130,2043677,2040380,2089703,2113269,2219125,2176476,2152015,2186123,2154811
"34025","Monmouth, NJ ","2","CA4","62","...","  Employer contributions for government social insurance",39739,43133,50670,58434,75890,82203,84973,95390,105285,125331,146055,160162,187455,204942,237071,286894,316321,353255,391907,436684,451637,455203,463778,500222,534126,557190,576005,593299,631085,676524,705443,765412,788444,816891,828971,872030,907957,934303,1002979,1029268,1002706,1015300,1038538,1042976,1075054
