"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"16037","Custer, ID ","7","CA4","35","...","Earnings by place of work",6558,6932,7385,8068,10122,11151,10757,12085,12839,14060,14386,18576,40801,47920,57180,46565,41056,38073,37751,45338,52948,54779,45992,45513,37714,55709,67264,58198,61724,62249,58002,68618,69876,56296,60314,66285,73502,80840,85809,95063,92032,94136,103521,111915,106480
"16037","Custer, ID ","7","CA4","36","...","Less: Contributions for government social insurance 5/",303,316,349,370,503,604,682,691,755,794,958,1164,4322,4989,6481,5525,4795,4647,4105,5180,6190,6566,5454,5186,4139,6830,8533,7303,7244,6989,6476,7821,7917,6657,7168,7749,8758,9705,10403,11259,10334,11377,10856,11718,12230
"16037","Custer, ID ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",164,171,185,195,269,323,348,349,378,386,468,549,1823,2107,2642,2179,2044,1980,1841,2412,2914,3141,2719,2643,2108,3192,3858,3423,3435,3303,3061,3575,3725,3268,3489,3802,4420,4988,5363,5882,5328,5709,4860,5286,6343
"16037","Custer, ID ","7","CA4","38","...","  Employer contributions for government social insurance",139,145,164,175,234,281,334,342,377,408,490,615,2499,2882,3839,3346,2751,2667,2264,2768,3276,3425,2735,2543,2031,3638,4675,3880,3809,3686,3415,4246,4192,3389,3679,3947,4338,4717,5040,5377,5006,5668,5996,6432,5887
"16037","Custer, ID ","7","CA4","42","...","Plus: Adjustment for residence 6/",316,296,272,320,401,399,583,907,1084,1266,1300,1448,-8279,-5601,-7379,-4301,-3072,-2974,-2694,-4747,-6362,-6633,-3290,-2589,2795,-4871,-8239,-3346,-760,1259,-1198,-7392,-4130,-1378,-3706,-7950,-11863,-11555,-9181,-13783,-7129,-10713,-17141,-24665,-18029
"16037","Custer, ID ","7","CA4","45","...","Equals: Net earnings by place of residence",6571,6912,7308,8018,10020,10946,10658,12301,13168,14532,14728,18860,28200,37330,43320,36739,33189,30452,30952,35411,40396,41580,37248,37738,36370,44008,50492,47549,53720,56519,50328,53405,57829,48261,49440,50586,52881,59580,66225,70021,74569,72046,75524,75532,76221
"16037","Custer, ID ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",1421,1668,1957,2196,2732,3179,3666,3768,4199,4829,5522,6701,8526,10578,11026,11784,12224,11980,12029,11864,14844,15270,14430,15349,16754,19189,21593,23685,25325,27144,26378,28218,29613,29791,32065,31802,35064,34278,36736,36463,36914,35848,41294,40834,42142
"16037","Custer, ID ","7","CA4","47","...","Plus: Personal current transfer receipts",728,888,973,1181,1391,1628,1995,2100,2206,2490,2736,3276,3835,4657,5159,5274,5461,5493,5570,5913,6827,7292,8512,9447,10639,11483,11758,12862,13220,12214,12332,13748,16134,16583,18502,18621,19718,22627,22643,25530,27527,29675,28802,30251,32330
"16037","Custer, ID ","7","CA4","50","...","Wages and salaries",3638,3813,4003,4133,4771,5487,6372,6643,7193,7488,8845,10456,31690,36116,43625,35563,31091,29933,26397,31790,37726,38166,30785,29545,22467,36679,45173,39353,38349,36091,34375,41445,44568,38932,41388,44321,50625,56001,60363,65850,58447,62397,67127,74832,69453
"16037","Custer, ID ","7","CA4","60","...","Supplements to wages and salaries",488,559,699,771,906,1105,1403,1422,1574,1753,2085,2437,6090,7848,9736,8275,6996,6862,6555,7651,9095,10156,8835,8775,6969,11200,13327,11636,11547,12059,12300,14980,12230,11247,12250,13373,14403,16104,16758,18255,16872,18160,18268,19398,18795
"16037","Custer, ID ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",349,414,535,596,672,824,1069,1080,1197,1345,1595,1822,3591,4966,5897,4929,4245,4195,4291,4883,5819,6731,6100,6232,4938,7562,8652,7756,7738,8373,8885,10734,8038,7858,8571,9426,10065,11387,11718,12878,11866,12492,12272,12966,12908
"16037","Custer, ID ","7","CA4","62","...","  Employer contributions for government social insurance",139,145,164,175,234,281,334,342,377,408,490,615,2499,2882,3839,3346,2751,2667,2264,2768,3276,3425,2735,2543,2031,3638,4675,3880,3809,3686,3415,4246,4192,3389,3679,3947,4338,4717,5040,5377,5006,5668,5996,6432,5887
"16037","Custer, ID ","7","CA4","70","...","Proprietors' income 9/",2432,2560,2683,3164,4445,4559,2982,4020,4072,4819,3456,5683,3021,3956,3819,2727,2969,1278,4799,5897,6127,6457,6372,7193,8278,7830,8764,7209,11828,14099,11327,12193,13078,6117,6676,8591,8474,8735,8688,10958,16713,13579,18126,17685,18232
"16037","Custer, ID ","7","CA4","71","...","  Farm proprietors' income",781,851,800,1330,2274,2002,473,1321,881,1261,-181,2468,-233,1108,-320,-948,-1173,-1629,532,-129,287,471,243,-101,1519,-328,-54,-1822,1791,2165,1028,362,2635,-2432,-1372,116,-924,-1716,-342,3862,9555,5297,10090,8508,8562
"16037","Custer, ID ","7","CA4","72","...","  Nonfarm proprietors' income",1651,1709,1883,1834,2171,2557,2509,2699,3191,3558,3637,3215,3254,2848,4139,3675,4142,2907,4267,6026,5840,5986,6129,7294,6759,8158,8818,9031,10037,11934,10299,11831,10443,8549,8048,8475,9398,10451,9030,7096,7158,8282,8036,9177,9670
"16037","Custer, ID ","7","CA4","7010","...","Total employment",1286,1296,1337,1344,1364,1438,1472,1482,1470,1523,1595,1692,2565,2789,3067,2736,2484,2423,2332,2426,2547,2613,2329,2271,2092,2568,2805,2712,2646,2583,2514,2604,2714,2544,2591,2614,2652,2694,2794,2973,2940,2963,3041,3025,2933
"16037","Custer, ID ","7","CA4","7020","...","  Wage and salary employment",820,831,836,824,868,909,914,935,905,945,985,1050,1899,2120,2317,1987,1718,1670,1555,1649,1743,1806,1566,1526,1270,1691,1888,1789,1718,1702,1642,1721,1773,1676,1683,1690,1689,1699,1758,1852,1767,1766,1796,1789,1675
"16037","Custer, ID ","7","CA4","7040","...","  Proprietors employment",466,465,501,520,496,529,558,547,565,578,610,642,666,669,750,749,766,753,777,777,804,807,763,745,822,877,917,923,928,881,872,883,941,868,908,924,963,995,1036,1121,1173,1197,1245,1236,1258
"16039","Elmore, ID ","7","CA4","10","...","Personal income (thousands of dollars)",71948,81238,80909,94514,111150,129559,134805,143369,153749,175807,184253,205754,231540,234409,261662,268075,276195,283226,298072,351651,367485,388383,370866,370494,411984,401360,444950,474646,511660,547592,588127,629682,660389,709837,729269,774990,796876,826228,871924,910955,904674,927705,943003,958002,1007628
"16039","Elmore, ID ","7","CA4","11","...","  Nonfarm personal income 1/",63608,73739,74588,87006,98697,109690,121982,131512,145363,166661,176069,190622,211775,225062,238654,248472,259180,265429,279352,292068,312297,319871,323409,342318,374804,379604,420636,451630,489494,517349,547557,585869,612706,668361,690703,732970,753395,787541,836020,872945,880313,896312,900771,914472,943612
"16039","Elmore, ID ","7","CA4","12","...","  Farm income 2/",8340,7499,6321,7508,12453,19869,12823,11857,8386,9146,8184,15132,19765,9347,23008,19603,17015,17797,18720,59583,55188,68512,47457,28176,37180,21756,24314,23016,22166,30243,40570,43813,47683,41476,38566,42020,43481,38687,35904,38010,24361,31393,42232,43530,64016
"16039","Elmore, ID ","7","CA4","20","...","Population (persons) 3/",17829,17650,18616,18844,19555,20306,19883,20951,21387,22326,22293,21685,22139,21849,22339,22084,21764,21592,21341,21220,21271,21301,21041,21152,23209,23903,25052,25647,27168,28269,28889,28610,27613,27047,25972,26355,25919,25927,26595,26930,26769,27101,26309,26292,26170
"16039","Elmore, ID ","7","CA4","30","...","Per capita personal income (dollars) 4/",4035,4603,4346,5016,5684,6380,6780,6843,7189,7875,8265,9488,10458,10729,11713,12139,12690,13117,13967,16572,17276,18233,17626,17516,17751,16791,17761,18507,18833,19371,20358,22009,23916,26245,28079,29406,30745,31867,32785,33827,33796,34231,35843,36437,38503
"16039","Elmore, ID ","7","CA4","35","...","Earnings by place of work",63389,69317,68421,78861,92464,108007,110485,116518,123774,138068,141361,157084,177375,173427,197542,199342,202452,207413,219404,270528,275904,295603,273050,263803,294823,276529,304088,322419,349200,374101,403307,426274,450615,493554,505651,541284,560129,577946,603924,614621,601918,615070,602448,604162,642169
"16039","Elmore, ID ","7","CA4","36","...","Less: Contributions for government social insurance 5/",3410,4122,4366,5019,5973,6873,8165,8966,9670,10369,10974,11555,13392,13516,15179,16072,16951,17797,19129,21800,23364,25419,26122,27701,30782,30214,32464,34282,36996,38816,41100,42636,45543,50762,51946,55956,57727,61711,65327,67277,68364,70548,62287,62570,70256
"16039","Elmore, ID ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",1408,1591,1596,1808,2323,2639,2932,3174,3552,3990,4298,4554,5441,5749,6332,6676,7230,7554,8051,9149,10014,10757,10956,11243,12440,12744,13948,14949,16320,16991,17771,18622,19525,21617,21728,23087,24025,25275,26923,27898,27634,27817,21286,21081,28293
"16039","Elmore, ID ","7","CA4","38","...","  Employer contributions for government social insurance",2002,2531,2770,3211,3650,4234,5233,5792,6118,6379,6676,7001,7951,7767,8847,9396,9721,10243,11078,12651,13350,14662,15166,16458,18342,17470,18516,19333,20676,21825,23329,24014,26018,29145,30218,32869,33702,36436,38404,39379,40730,42731,41001,41489,41963
"16039","Elmore, ID ","7","CA4","42","...","Plus: Adjustment for residence 6/",-2654,-3258,-3056,-2622,-2881,-2841,-2990,-2694,-3301,-3182,-2537,-1946,-818,214,516,1164,1928,2512,2873,4158,5636,6251,7886,9642,10818,14132,15404,15880,16417,19079,23171,31079,26352,22349,22101,24734,28067,34947,34745,30128,25054,25354,30225,33059,37687
"16039","Elmore, ID ","7","CA4","45","...","Equals: Net earnings by place of residence",57325,61937,60999,71220,83610,98293,99330,104858,110803,124517,127850,143583,163165,160125,182879,184434,187429,192128,203148,252886,258176,276435,254814,245744,274859,260447,287028,304017,328621,354364,385378,414717,431424,465141,475806,510062,530469,551182,573342,577472,558608,569876,570386,574651,609600
"16039","Elmore, ID ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",11958,16177,16102,18767,22053,24674,27391,29560,33657,41000,44622,48770,53024,56526,59667,63105,66664,68587,72048,73706,81017,81308,81893,86464,97106,99308,111978,120997,132562,142000,146508,151933,155138,163711,168393,173665,169540,169659,186560,205620,202946,204194,216021,223279,233281
"16039","Elmore, ID ","7","CA4","47","...","Plus: Personal current transfer receipts",2665,3124,3808,4527,5487,6592,8084,8951,9289,10290,11781,13401,15351,17758,19116,20536,22102,22511,22876,25059,28292,30640,34159,38286,40019,41605,45944,49632,50477,51228,56241,63032,73827,80985,85070,91263,96867,105387,112022,127863,143120,153635,156596,160072,164747
"16039","Elmore, ID ","7","CA4","50","...","Wages and salaries",42136,47395,46943,53800,60663,67310,73709,79597,87605,95306,98373,104675,116244,121394,127537,130556,134279,136779,144915,153390,159816,167600,168742,175462,192398,190776,211786,226610,248621,262861,277317,292960,314670,354866,347373,366843,378724,388783,412908,423749,421765,416610,399994,398748,419491
"16039","Elmore, ID ","7","CA4","60","...","Supplements to wages and salaries",11681,13412,13901,16511,18470,20696,23366,24896,27152,30038,31606,34273,38327,39998,43060,44196,45959,47308,49425,52705,55084,55107,55279,57303,60849,59202,63123,65327,70485,74409,78495,82008,90041,104654,119420,128135,132219,136135,144226,147472,150470,158419,152377,154263,154930
"16039","Elmore, ID ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9679,10881,11131,13300,14820,16462,18133,19104,21034,23659,24930,27272,30376,32231,34213,34800,36238,37065,38347,40054,41734,40445,40113,40845,42507,41732,44607,45994,49809,52584,55166,57994,64023,75509,89202,95266,98517,99699,105822,108093,109740,115688,111376,112774,112967
"16039","Elmore, ID ","7","CA4","62","...","  Employer contributions for government social insurance",2002,2531,2770,3211,3650,4234,5233,5792,6118,6379,6676,7001,7951,7767,8847,9396,9721,10243,11078,12651,13350,14662,15166,16458,18342,17470,18516,19333,20676,21825,23329,24014,26018,29145,30218,32869,33702,36436,38404,39379,40730,42731,41001,41489,41963
"16039","Elmore, ID ","7","CA4","70","...","Proprietors' income 9/",9572,8510,7577,8550,13331,20001,13410,12025,9017,12724,11382,18136,22804,12035,26945,24590,22214,23326,25064,64433,61004,72896,49029,31038,41576,26551,29179,30482,30094,36831,47495,51306,45904,34034,38858,46306,49186,53028,46790,43400,29683,40041,50077,51151,67748
"16039","Elmore, ID ","7","CA4","71","...","  Farm proprietors' income",6034,4610,3336,3872,8397,14462,7328,4907,1837,4340,2916,9612,14350,3238,17164,13797,11170,12350,13248,52963,47698,59400,38333,18666,26730,9051,11418,11178,8753,13706,21511,19620,20479,7463,11701,16339,17200,16167,12546,15628,-373,9710,20544,20026,34812
"16039","Elmore, ID ","7","CA4","72","...","  Nonfarm proprietors' income",3538,3900,4241,4678,4934,5539,6082,7118,7180,8384,8466,8524,8454,8797,9781,10793,11044,10976,11816,11470,13306,13496,10696,12372,14846,17500,17761,19304,21341,23125,25984,31686,25425,26571,27157,29967,31986,36861,34244,27772,30056,30331,29533,31125,32936
"16039","Elmore, ID ","7","CA4","7010","...","Total employment",8627,8886,8476,8791,9320,9638,9835,10338,10521,11069,10684,10673,10826,10638,10841,10672,10388,10359,10850,10969,11115,10884,10558,10709,11295,11563,12274,12745,13240,13477,13544,13789,13838,13897,13725,14045,13934,14117,14578,14370,13876,13527,12972,12799,13056
"16039","Elmore, ID ","7","CA4","7020","...","  Wage and salary employment",7795,8040,7609,7827,8302,8593,8744,9153,9275,9788,9352,9277,9376,9213,9419,9228,8898,8849,9194,9274,9385,9194,8853,8924,9439,9449,9999,10333,10766,11049,11087,11263,11456,11473,11211,11475,11223,11218,11511,11602,11202,10853,10337,10197,10411
"16039","Elmore, ID ","7","CA4","7040","...","  Proprietors employment",832,846,867,964,1018,1045,1091,1185,1246,1281,1332,1396,1450,1425,1422,1444,1490,1510,1656,1695,1730,1690,1705,1785,1856,2114,2275,2412,2474,2428,2457,2526,2382,2424,2514,2570,2711,2899,3067,2768,2674,2674,2635,2602,2645
"16041","Franklin, ID ","7","CA4","10","...","Personal income (thousands of dollars)",19768,22008,23596,26533,28924,35246,35261,39533,39572,44312,47036,55491,58432,64936,67275,75530,79342,82561,89843,88773,101365,105045,107484,118804,127980,133380,145848,164169,173356,195939,206439,215028,236218,230504,244865,273652,286374,297130,329561,345539,337530,345706,360101,387358,404861
"16041","Franklin, ID ","7","CA4","11","...","  Nonfarm personal income 1/",14142,15266,16823,18538,21330,24505,27652,31794,34389,38621,43589,49051,54601,59008,61662,67525,70924,72723,75897,78981,86177,90070,93916,103543,110684,120383,133303,147732,156223,172406,183307,198710,213266,217762,230945,248488,264329,280202,303114,318379,316781,322777,329960,352489,368375
"16041","Franklin, ID ","7","CA4","12","...","  Farm income 2/",5626,6742,6773,7995,7594,10741,7609,7739,5183,5691,3447,6440,3831,5928,5613,8005,8418,9838,13946,9792,15188,14975,13568,15261,17296,12997,12545,16437,17133,23533,23132,16318,22952,12742,13920,25164,22045,16928,26447,27160,20749,22929,30141,34869,36486
"16041","Franklin, ID ","7","CA4","20","...","Population (persons) 3/",7397,7373,7375,7357,7416,7587,7930,8222,8417,8632,8912,8961,9215,9465,9717,9695,9539,9339,9276,9231,9226,9259,9438,9505,9785,10068,10192,10481,10772,11050,11233,11350,11463,11687,11718,11959,12079,12085,12277,12570,12757,12778,12811,12805,12854
"16041","Franklin, ID ","7","CA4","30","...","Per capita personal income (dollars) 4/",2672,2985,3199,3606,3900,4646,4447,4808,4701,5133,5278,6193,6341,6861,6923,7791,8318,8840,9686,9617,10987,11345,11388,12499,13079,13248,14310,15663,16093,17732,18378,18945,20607,19723,20896,22883,23708,24587,26844,27489,26458,27055,28109,30251,31497
"16041","Franklin, ID ","7","CA4","35","...","Earnings by place of work",14386,15785,16480,18569,19305,23898,21933,24823,23334,25959,26173,31126,30445,33820,34168,38668,40431,42583,47663,45037,53775,55026,54728,60753,66226,67872,69053,76856,80532,92468,95578,93978,107623,103316,108758,127933,137645,141827,158785,154481,141441,143609,148186,160988,170506
"16041","Franklin, ID ","7","CA4","36","...","Less: Contributions for government social insurance 5/",654,658,711,805,1039,1214,1299,1575,1702,1897,2277,2488,2866,3099,3088,3363,3548,3671,3759,4223,4755,5174,5547,5968,6491,7240,7453,7651,8055,8512,8767,9297,10235,10864,11481,12326,14058,15421,16890,16850,16199,16485,14770,15358,17763
"16041","Franklin, ID ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",339,353,382,427,548,643,689,781,815,883,1065,1171,1360,1496,1497,1630,1796,1891,1946,2242,2624,2733,2914,3081,3292,3650,3787,3947,4156,4395,4523,4801,5123,5509,5803,6294,7244,7985,8765,8874,8632,8516,7169,7204,9206
"16041","Franklin, ID ","7","CA4","38","...","  Employer contributions for government social insurance",315,305,329,378,491,571,610,794,887,1014,1212,1317,1506,1603,1591,1733,1752,1780,1813,1981,2131,2441,2633,2887,3199,3590,3666,3704,3899,4117,4244,4496,5112,5355,5678,6032,6814,7436,8125,7976,7567,7969,7601,8154,8557
"16041","Franklin, ID ","7","CA4","42","...","Plus: Adjustment for residence 6/",1473,1650,1870,2234,2713,3427,4081,4643,5027,5896,6734,7612,7859,7975,9185,10607,11351,12380,13660,14750,17380,18642,20855,24753,27379,28604,35084,41332,44637,53457,58476,64746,67517,69704,77380,84415,84796,89822,93497,102702,98555,105917,109950,112391,117947
"16041","Franklin, ID ","7","CA4","45","...","Equals: Net earnings by place of residence",15205,16777,17639,19998,20979,26111,24715,27891,26659,29958,30630,36250,35438,38696,40265,45912,48234,51292,57564,55564,66400,68494,70036,79538,87114,89236,96684,110537,117114,137413,145287,149427,164905,162156,174657,200022,208383,216228,235392,240333,223797,233041,243366,258021,270690
"16041","Franklin, ID ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",2648,2966,3380,3672,4549,5185,5672,6337,7339,8343,9465,11440,13922,16410,16722,18471,18857,18359,18656,18808,19944,20587,20245,20636,21215,22843,26228,28852,30440,32506,33764,35954,38053,34058,34690,34689,35549,35333,43087,50542,49345,45132,50742,63511,66006
"16041","Franklin, ID ","7","CA4","47","...","Plus: Personal current transfer receipts",1915,2265,2577,2863,3396,3950,4874,5305,5574,6011,6941,7801,9072,9830,10288,11147,12251,12910,13623,14401,15021,15964,17203,18630,19651,21301,22936,24780,25802,26020,27388,29647,33260,34290,35518,38941,42442,45569,51082,54664,64388,67533,65993,65826,68165
"16041","Franklin, ID ","7","CA4","50","...","Wages and salaries",6769,6709,6871,7299,8018,9086,10000,12383,13557,14496,16705,18402,20054,21718,21385,21916,22465,22379,22955,24010,25364,27628,28832,30870,33198,37121,38632,40928,44766,47215,49063,53900,57449,62308,64332,68660,78173,82772,90823,91364,85657,82370,82231,87995,94396
"16041","Franklin, ID ","7","CA4","60","...","Supplements to wages and salaries",806,865,999,1150,1299,1486,1740,2116,2395,2693,3127,3505,3949,4355,4478,4726,5002,5217,5482,5840,6476,7310,7933,9229,10092,10949,11076,11329,12019,12684,13359,14573,16573,18017,19558,21628,24163,26296,28487,28616,27327,27624,26552,27369,29771
"16041","Franklin, ID ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",491,560,670,772,808,915,1130,1322,1508,1679,1915,2188,2443,2752,2887,2993,3250,3437,3669,3859,4345,4869,5300,6342,6893,7359,7410,7625,8120,8567,9115,10077,11461,12662,13880,15596,17349,18860,20362,20640,19760,19655,18951,19215,21214
"16041","Franklin, ID ","7","CA4","62","...","  Employer contributions for government social insurance",315,305,329,378,491,571,610,794,887,1014,1212,1317,1506,1603,1591,1733,1752,1780,1813,1981,2131,2441,2633,2887,3199,3590,3666,3704,3899,4117,4244,4496,5112,5355,5678,6032,6814,7436,8125,7976,7567,7969,7601,8154,8557
"16041","Franklin, ID ","7","CA4","70","...","Proprietors' income 9/",6811,8211,8610,10120,9988,13326,10193,10324,7382,8770,6341,9219,6442,7747,8305,12026,12964,14987,19226,15187,21935,20088,17963,20654,22936,19802,19345,24599,23747,32569,33156,25505,33601,22991,24868,37645,35309,32759,39475,34501,28457,33615,39403,45624,46339
"16041","Franklin, ID ","7","CA4","71","...","  Farm proprietors' income",4693,5831,5996,7189,6804,9804,6356,5746,2894,3707,1030,3678,921,2476,2421,4923,5442,7164,11360,6910,12118,11457,10197,11953,13428,8022,7151,11190,10816,17452,17315,9858,16536,5588,7652,18401,14403,9517,17794,18730,11455,14799,21975,26068,25639
"16041","Franklin, ID ","7","CA4","72","...","  Nonfarm proprietors' income",2118,2380,2614,2931,3184,3522,3837,4578,4488,5063,5311,5541,5521,5271,5884,7103,7522,7823,7866,8277,9817,8631,7766,8701,9508,11780,12194,13409,12931,15117,15841,15647,17065,17403,17216,19244,20906,23242,21681,15771,17002,18816,17428,19556,20700
"16041","Franklin, ID ","7","CA4","7010","...","Total employment",2899,2874,2893,2857,2862,2944,2946,3232,3267,3391,3442,3503,3583,3660,3659,3580,3420,3371,3461,3461,3440,3450,3497,3592,3796,3985,4025,4239,4357,4595,4569,4741,4770,4982,5036,5125,5394,5581,5860,5820,5681,5602,5595,5652,5765
"16041","Franklin, ID ","7","CA4","7020","...","  Wage and salary employment",1613,1599,1635,1620,1648,1710,1709,1969,1996,2120,2185,2263,2357,2394,2398,2309,2125,2079,2124,2130,2113,2126,2130,2226,2292,2410,2390,2448,2515,2620,2649,2770,2825,2991,3042,3143,3318,3408,3568,3540,3363,3307,3313,3356,3441
"16041","Franklin, ID ","7","CA4","7040","...","  Proprietors employment",1286,1275,1258,1237,1214,1234,1237,1263,1271,1271,1257,1240,1226,1266,1261,1271,1295,1292,1337,1331,1327,1324,1367,1366,1504,1575,1635,1791,1842,1975,1920,1971,1945,1991,1994,1982,2076,2173,2292,2280,2318,2295,2282,2296,2324
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","10","...","Personal income (thousands of dollars)",25500,27328,28529,36199,45214,50383,51930,55146,60276,67923,71786,82367,92589,93574,102319,105306,109954,105151,112633,117882,135905,142888,142029,157849,163478,162741,174001,190804,192206,204117,210449,226749,233510,255428,248315,272651,279668,307272,324877,338646,354743,340897,361545,380405,412208
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","11","...","  Nonfarm personal income 1/",18014,19912,21749,28492,33431,36657,41491,46631,52595,58537,66117,71570,78043,80835,85220,90342,94406,94263,95447,102372,109455,113987,122554,130709,134728,141863,150125,163340,174005,186882,192802,206215,223486,235114,243091,256970,272535,289680,306650,316130,319197,325598,330009,353727,365467
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","12","...","  Farm income 2/",7486,7416,6780,7707,11783,13726,10439,8515,7681,9386,5669,10797,14546,12739,17099,14964,15548,10888,17186,15510,26450,28901,19475,27140,28750,20878,23876,27464,18201,17235,17647,20534,10024,20314,5224,15681,7133,17592,18227,22516,35546,15299,31536,26678,46741
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","20","...","Population (persons) 3/",8723,8762,8952,9009,9363,9629,9975,10237,10545,10916,11058,10862,11047,11080,11182,11030,10856,10958,10788,10885,10935,10939,11179,11249,11603,11548,11557,11502,11724,11883,11840,11769,11891,12029,12370,12640,12610,12770,13005,13112,13173,13239,13123,12980,12927
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","30","...","Per capita personal income (dollars) 4/",2923,3119,3187,4018,4829,5232,5206,5387,5716,6222,6492,7583,8381,8445,9150,9547,10128,9596,10441,10830,12428,13062,12705,14032,14089,14093,15056,16589,16394,17177,17774,19267,19638,21234,20074,21570,22178,24062,24981,25827,26930,25749,27550,29307,31887
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","35","...","Earnings by place of work",20118,21001,20964,28150,35454,38406,39293,35808,38297,44644,45181,49720,57062,52885,60675,61275,64861,59072,66503,70189,82885,90498,85139,98729,97727,94066,96567,104708,101408,107653,109663,113490,112905,129544,114501,131862,126946,148391,153624,156102,168682,151867,165518,163536,192753
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","36","...","Less: Contributions for government social insurance 5/",881,917,981,1569,2160,2271,2667,2433,2745,3137,3697,3593,4223,4101,4439,4839,5291,5291,5326,6274,6819,7754,8519,9168,8956,9589,9710,9780,10402,10922,11180,11186,12364,13207,13163,13895,14456,15861,17129,17534,17367,18356,16315,16500,19315
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",434,455,481,720,983,1055,1232,1102,1201,1341,1599,1597,1893,1875,2036,2199,2472,2501,2572,3099,3430,3816,4183,4394,4272,4561,4618,4795,5223,5541,5593,5639,6200,6627,6663,7143,7584,8347,9046,9297,9183,9391,7847,7901,10085
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","38","...","  Employer contributions for government social insurance",447,462,500,849,1177,1216,1435,1331,1544,1796,2098,1996,2330,2226,2403,2640,2819,2790,2754,3175,3389,3938,4336,4774,4684,5028,5092,4985,5179,5381,5587,5547,6164,6580,6500,6752,6872,7514,8083,8237,8184,8965,8468,8599,9230
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","42","...","Plus: Adjustment for residence 6/",851,963,1292,1373,1651,2295,1050,4033,5657,7073,8017,9992,8715,9415,10130,11132,11076,11333,11677,11619,11283,11901,13399,14824,17173,18879,20757,23667,26335,29356,33406,38432,39681,41987,44938,48050,54266,60789,65528,66458,63334,61809,65368,70730,70712
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","45","...","Equals: Net earnings by place of residence",20088,21047,21275,27954,34945,38430,37676,37408,41209,48580,49501,56119,61554,58199,66366,67568,70646,65114,72854,75534,87349,94645,90019,104385,105944,103356,107614,118595,117341,126087,131889,140736,140222,158324,146276,166017,166756,193319,202023,205026,214649,195320,214571,217766,244150
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",3347,3878,4593,5178,6564,7634,8723,9632,11222,12680,14625,17083,20546,23686,23400,24783,25808,25878,25740,27032,31599,29705,31544,30761,33521,34135,38915,42692,43654,46192,46092,49580,51747,52965,53699,53970,57664,54972,61681,66498,66717,65558,68999,82031,85399
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","47","...","Plus: Personal current transfer receipts",2065,2403,2661,3067,3705,4319,5531,8106,7845,6663,7660,9165,10489,11689,12553,12955,13500,14159,14039,15316,16957,18538,20466,22703,24013,25250,27472,29517,31211,31838,32468,36433,41541,44139,48340,52664,55248,58981,61173,67122,73377,80019,77975,80608,82659
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","50","...","Wages and salaries",9901,10603,10866,15949,18531,19456,22963,21791,24896,27231,30894,30222,32989,31841,33108,34394,36817,35546,35365,38920,40590,45447,48915,52570,51197,54590,55205,55804,59969,61672,63285,65548,71519,76861,74040,77269,78458,83010,90003,93691,92593,93041,91487,93260,100959
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","60","...","Supplements to wages and salaries",1259,1472,1717,2437,2874,3120,3761,3747,4446,5211,6045,6072,6886,6799,7354,7832,8573,8500,8480,9384,10331,11743,13112,14947,14830,15392,15425,15367,16006,16592,17621,18233,20071,21657,21852,24126,24808,27144,28830,29697,29952,31034,29777,29699,31781
"16043","Fremont (includes Yellowstone Park), ID ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",812,1010,1217,1588,1697,1904,2326,2416,2902,3415,3947,4076,4556,4573,4951,5192,5754,5710,5726,6209,6942,7805,8776,10173,10146,10364,10333,10382,10827,11211,12034,12686,13907,15077,15352,17374,17936,19630,20747,21460,21768,22069,21309,21100,22551
