"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"27087","Mahnomen, MN ","4","CA4","71","...","  Farm proprietors' income",1916,1877,2115,2619,13118,3813,2194,4569,688,5817,4730,-791,829,-726,1608,11710,462,4830,3848,2358,1376,6623,976,2589,-1548,-5565,-7120,3968,-5643,-1068,-1871,4539,428,-3970,7621,452,3917,5349,7159,8218,3801,16571,17973,21240,22935
"27087","Mahnomen, MN ","4","CA4","72","...","  Nonfarm proprietors' income",2102,2037,2159,2169,2311,2645,3094,3398,3229,3531,3867,4236,3947,4218,4688,5141,5262,5721,4874,5082,5544,5413,4821,5343,5576,6454,7209,8945,9441,10798,9520,9233,6248,5937,6380,6698,7581,7988,7154,5032,4698,4864,5040,5523,5849
"27087","Mahnomen, MN ","4","CA4","7010","...","Total employment",1777,1726,1784,1861,2001,1988,1994,1987,1950,1955,1911,1904,1849,1827,1854,1873,1982,2032,2159,2109,2141,2166,2207,2887,3160,3399,3423,3334,3320,3201,3082,3101,3159,3219,3203,3100,3074,3013,2945,3009,2926,2997,3047,3039,3101
"27087","Mahnomen, MN ","4","CA4","7020","...","  Wage and salary employment",901,870,916,1032,1086,1109,1156,1156,1141,1169,1124,1107,1071,1060,1062,1046,1094,1098,1134,1180,1190,1225,1278,1916,2242,2428,2466,2372,2364,2222,2247,2260,2379,2442,2428,2349,2298,2240,2146,2139,2080,2084,2080,2077,2125
"27087","Mahnomen, MN ","4","CA4","7040","...","  Proprietors employment",876,856,868,829,915,879,838,831,809,786,787,797,778,767,792,827,888,934,1025,929,951,941,929,971,918,971,957,962,956,979,835,841,780,777,775,751,776,773,799,870,846,913,967,962,976
"27089","Marshall, MN ","4","CA4","10","...","Personal income (thousands of dollars)",33000,39669,44636,52477,92495,84290,78616,83954,67477,101415,91727,103254,102467,111531,117338,179910,139468,160781,142488,134376,144643,164899,142707,188635,144416,159877,182002,227420,200933,220362,215925,271248,243651,257320,319851,270346,283618,296586,327732,392215,338336,376193,405490,467386,459546
"27089","Marshall, MN ","4","CA4","11","...","  Nonfarm personal income 1/",24867,27666,30256,33610,37996,42841,49168,54325,58900,64729,71893,80398,89765,95635,100158,108509,111437,113238,113758,118940,126871,135366,137387,149243,156688,166971,177170,190635,199963,207617,212990,224382,239888,247986,264174,262576,266227,274400,289929,304817,309291,331603,354411,374525,384490
"27089","Marshall, MN ","4","CA4","12","...","  Farm income 2/",8133,12003,14380,18867,54499,41449,29448,29629,8577,36686,19834,22856,12702,15896,17180,71401,28031,47543,28730,15436,17772,29533,5320,39392,-12272,-7094,4832,36785,970,12745,2935,46866,3763,9334,55677,7770,17391,22186,37803,87398,29045,44590,51079,92861,75056
"27089","Marshall, MN ","4","CA4","20","...","Population (persons) 3/",13342,13083,13142,13349,13290,12924,13158,13266,13327,13439,13199,12989,12808,12584,12446,12240,12089,11770,11551,11430,11197,10960,10862,10784,10689,10646,10633,10716,10599,10396,10235,10119,9948,9919,9962,9938,9889,9802,9651,9551,9478,9430,9479,9457,9425
"27089","Marshall, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",2473,3032,3396,3931,6960,6522,5975,6329,5063,7546,6950,7949,8000,8863,9428,14699,11537,13660,12336,11756,12918,15046,13138,17492,13511,15018,17117,21222,18958,21197,21097,26806,24492,25942,32107,27203,28680,30258,33958,41065,35697,39893,42778,49422,48758
"27089","Marshall, MN ","4","CA4","35","...","Earnings by place of work",21802,26574,30075,36844,74595,63782,54809,57596,37765,69401,55241,59509,50541,54295,56385,114091,72280,93529,75317,65282,70536,85996,62191,101201,53346,62437,75335,113580,83597,96178,89238,138762,96698,107945,161554,116249,126716,134985,150709,203482,147215,170662,188700,237479,224846
"27089","Marshall, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",929,989,1104,1335,1693,2017,2263,2588,2714,3142,3526,3594,3968,4142,4307,4745,5070,5381,5561,6279,6851,7171,7377,7892,8461,9022,9107,9709,10198,10079,10536,11020,11327,11902,12673,13176,13754,14551,14982,15526,15771,16397,16013,16502,18916
"27089","Marshall, MN ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",542,590,650,754,940,1115,1228,1336,1374,1581,1779,1856,2045,2168,2269,2514,2794,2992,3103,3578,3988,4018,4151,4442,4769,5086,5240,5517,5828,5709,5930,6125,6214,6570,7055,7380,7743,8280,8484,8763,8958,9277,8318,8501,10596
"27089","Marshall, MN ","4","CA4","38","...","  Employer contributions for government social insurance",387,399,454,581,753,902,1035,1252,1340,1561,1747,1738,1923,1974,2038,2231,2276,2389,2458,2701,2863,3153,3226,3450,3692,3936,3867,4192,4370,4370,4606,4895,5113,5332,5618,5796,6011,6271,6498,6763,6813,7120,7695,8001,8320
"27089","Marshall, MN ","4","CA4","42","...","Plus: Adjustment for residence 6/",2040,2762,3324,3495,3356,3347,3380,4085,4225,4672,5441,4642,4608,4771,5487,6515,7836,8975,11030,13102,14815,16991,18496,22016,24289,28518,31918,33895,36119,38754,41291,43520,46047,48021,50270,54465,59307,60534,63395,66071,63694,68562,74228,79803,81941
"27089","Marshall, MN ","4","CA4","45","...","Equals: Net earnings by place of residence",22913,28347,32295,39004,76258,65112,55926,59093,39276,70931,57156,60557,51181,54924,57565,115861,75046,97123,80786,72105,78500,95816,73310,115325,69174,81933,98146,137766,109518,124853,119993,171262,131418,144064,199151,157538,172269,180968,199122,254027,195138,222827,246915,300780,287871
"27089","Marshall, MN ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",5358,5802,6243,6768,8613,10174,12584,13564,15354,16651,19348,24392,29999,34782,35934,38463,38639,37743,36231,36380,38351,40425,38772,39830,40376,41095,46085,49727,51314,54190,53022,55157,63431,60265,64218,54259,51356,49566,59327,67716,64040,68853,76631,83859,86862
"27089","Marshall, MN ","4","CA4","47","...","Plus: Personal current transfer receipts",4729,5520,6098,6705,7624,9004,10106,11297,12847,13833,15223,18305,21287,21825,23839,25586,25783,25915,25471,25891,27792,28658,30625,33480,34866,36849,37771,39927,40101,41319,42910,44829,48802,52991,56482,58549,59993,66052,69283,70472,79158,84513,81944,82747,84813
"27089","Marshall, MN ","4","CA4","50","...","Wages and salaries",10224,10942,12129,13942,15893,18342,20544,22739,23306,25701,27795,28682,30094,31013,30483,31534,32643,33214,34386,36692,38678,42296,42596,45296,47673,50139,51156,55004,58119,58986,60855,64719,66213,70241,72425,73237,72403,74850,77356,81656,84378,87273,92482,98959,100021
"27089","Marshall, MN ","4","CA4","60","...","Supplements to wages and salaries",1100,1214,1421,1759,2134,2514,3094,3548,3879,4504,4930,5110,5425,5662,5734,6083,6713,7109,7397,7911,8805,9882,10334,11421,12409,13233,13164,13543,13797,14362,15274,16412,16848,18068,19567,20662,21372,21064,22195,23282,23086,24694,26621,25719,26170
"27089","Marshall, MN ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",713,815,967,1178,1381,1612,2059,2296,2539,2943,3183,3372,3502,3688,3696,3852,4437,4720,4939,5210,5942,6729,7108,7971,8717,9297,9297,9351,9427,9992,10668,11517,11735,12736,13949,14866,15361,14793,15697,16519,16273,17574,18926,17718,17850
"27089","Marshall, MN ","4","CA4","62","...","  Employer contributions for government social insurance",387,399,454,581,753,902,1035,1252,1340,1561,1747,1738,1923,1974,2038,2231,2276,2389,2458,2701,2863,3153,3226,3450,3692,3936,3867,4192,4370,4370,4606,4895,5113,5332,5618,5796,6011,6271,6498,6763,6813,7120,7695,8001,8320
"27089","Marshall, MN ","4","CA4","70","...","Proprietors' income 9/",10478,14418,16525,21143,56568,42926,31171,31309,10580,39196,22516,25717,15022,17620,20168,76474,32924,53206,33534,20679,23053,33818,9261,44484,-6736,-935,11015,45033,11681,22830,13109,57631,13637,19636,69562,22350,32941,39071,51158,98544,39751,58695,69597,112801,98655
"27089","Marshall, MN ","4","CA4","71","...","  Farm proprietors' income",6461,10197,12318,16803,51712,38040,25311,25093,4310,32432,15342,18312,8400,11285,12841,67187,23815,43690,25012,11230,13237,24127,-31,33818,-17800,-12528,-586,31271,-5001,6258,-2987,40082,-2748,2361,49615,2266,12154,17223,31731,81955,21619,38128,46067,84052,68192
"27089","Marshall, MN ","4","CA4","72","...","  Nonfarm proprietors' income",4017,4221,4207,4340,4856,4886,5860,6216,6270,6764,7174,7405,6622,6335,7327,9287,9109,9516,8522,9449,9816,9691,9292,10666,11064,11593,11601,13762,16682,16572,16096,17549,16385,17275,19947,20084,20787,21848,19427,16589,18132,20567,23530,28749,30463
"27089","Marshall, MN ","4","CA4","7010","...","Total employment",4864,4816,5023,5221,5418,5642,5684,5683,5502,5557,5503,5455,5241,5061,5136,4980,5117,4994,5019,5031,4901,4923,4838,4843,4805,4965,5151,5147,5275,5208,5322,5419,5448,5347,5324,5209,5190,5115,5021,4960,4949,5046,5072,5116,5148
"27089","Marshall, MN ","4","CA4","7020","...","  Wage and salary employment",2431,2407,2522,2825,3048,3176,3180,3149,3024,3138,3041,2932,2771,2653,2634,2559,2698,2630,2643,2683,2603,2660,2593,2586,2652,2759,2847,2815,2894,2842,2871,2901,2830,2859,2858,2778,2744,2709,2584,2550,2538,2596,2640,2700,2702
"27089","Marshall, MN ","4","CA4","7040","...","  Proprietors employment",2433,2409,2501,2396,2370,2466,2504,2534,2478,2419,2462,2523,2470,2408,2502,2421,2419,2364,2376,2348,2298,2263,2245,2257,2153,2206,2304,2332,2381,2366,2451,2518,2618,2488,2466,2431,2446,2406,2437,2410,2411,2450,2432,2416,2446
"27091","Martin, MN ","4","CA4","10","...","Personal income (thousands of dollars)",87000,96530,100722,111660,153319,153694,157931,140849,188552,212357,219190,240350,275454,283716,281982,331145,336135,345192,374698,351724,387112,403935,385539,418039,383790,464088,460173,512486,520014,543941,538131,589838,611394,615428,656870,724497,749015,760577,785500,888036,848367,907755,974617,1023692,967015
"27091","Martin, MN ","4","CA4","11","...","  Nonfarm personal income 1/",68676,74576,81021,88960,101740,114619,127593,140272,157334,173257,194104,220322,253240,267742,281664,304647,309341,309935,313169,309066,337001,360112,371997,391532,400116,420372,440961,455831,481759,509594,520704,545850,582643,586607,605657,630362,630234,658597,704813,763305,759615,796774,808646,835732,840136
"27091","Martin, MN ","4","CA4","12","...","  Farm income 2/",18324,21954,19701,22700,51579,39075,30338,577,31218,39100,25086,20028,22214,15974,318,26498,26794,35257,61529,42658,50111,43823,13542,26507,-16326,43716,19212,56655,38255,34347,17427,43988,28751,28821,51213,94135,118781,101980,80687,124731,88752,110981,165971,187960,126879
"27091","Martin, MN ","4","CA4","20","...","Population (persons) 3/",24182,24402,24708,25344,24900,24588,24711,24456,24584,24519,24618,24734,24865,24919,25004,24882,24701,24154,23635,23165,22908,22922,22889,22766,22738,22532,22543,22343,22258,22094,21878,21786,21500,21341,21209,21126,21063,20901,20878,20914,20790,20824,20643,20490,20422
"27091","Martin, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",3598,3956,4076,4406,6157,6251,6391,5759,7670,8661,8904,9717,11078,11386,11277,13309,13608,14291,15854,15183,16899,17622,16844,18362,16879,20597,20413,22937,23363,24619,24597,27074,28437,28838,30971,34294,35561,36390,37623,42461,40806,43592,47213,49961,47352
"27091","Martin, MN ","4","CA4","35","...","Earnings by place of work",64398,71230,72636,81596,119085,114148,111040,90600,132980,153925,153364,158334,179588,172863,168933,211564,215658,223316,251495,232235,256223,271498,248178,275836,236922,317090,295189,335577,334784,351473,343691,385587,393864,408615,445027,499922,529095,514382,510613,587492,527329,596764,621189,648539,579796
"27091","Martin, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",3153,3366,3746,4380,5792,6784,7075,8070,9172,10723,12376,13359,16629,16742,18243,20664,21647,22144,22164,23094,25293,27642,28773,30455,31286,34331,34817,34683,36465,38141,39264,40958,42692,44629,46429,48031,49473,50712,53192,57292,54969,59632,50423,51277,56779
"27091","Martin, MN ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1722,1862,2050,2351,3055,3622,3787,4165,4580,5299,6156,6716,8170,8439,9052,10004,10771,11055,11407,12028,13386,14471,15372,16039,16465,17929,18150,18191,19134,19928,20600,21105,22722,23626,24478,25457,26478,27550,29017,31239,30276,32567,24998,25235,31288
"27091","Martin, MN ","4","CA4","38","...","  Employer contributions for government social insurance",1431,1504,1696,2029,2737,3162,3288,3905,4592,5424,6220,6643,8459,8303,9191,10660,10876,11089,10757,11066,11907,13171,13401,14416,14821,16402,16667,16492,17331,18213,18664,19853,19970,21003,21951,22574,22995,23162,24175,26053,24693,27065,25425,26042,25491
"27091","Martin, MN ","4","CA4","42","...","Plus: Adjustment for residence 6/",2696,3119,3400,3341,3404,3681,3792,4323,4711,5086,5667,5557,3680,3211,2418,3039,2385,826,464,767,-55,-703,-390,193,1087,626,1284,2562,2586,3110,3706,3460,3246,2929,3692,5536,9447,9563,8399,9445,9197,1372,9865,14246,20044
"27091","Martin, MN ","4","CA4","45","...","Equals: Net earnings by place of residence",63941,70983,72290,80557,116697,111045,107757,86853,128519,148288,146655,150532,166639,159332,153108,193939,196396,201998,229795,209908,230875,243153,219015,245574,206723,283385,261656,303456,300905,316442,308133,348089,354418,366915,402290,457427,489069,473233,465820,539645,481557,538504,580631,611508,543061
"27091","Martin, MN ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",15874,17345,18978,20457,24192,27730,32378,34976,39753,42627,47971,60962,75470,86303,87701,94032,94458,93004,92652,88313,97913,99500,100214,101464,101578,102420,115873,123141,132086,138292,136136,142372,147976,133392,134686,138413,127613,142571,166815,186452,177198,177899,198930,215674,222010
"27091","Martin, MN ","4","CA4","47","...","Plus: Personal current transfer receipts",7185,8202,9454,10646,12430,14919,17796,19020,20280,21442,24564,28856,33345,38081,41173,43174,45281,50190,52251,53503,58324,61282,66310,71001,75489,78283,82644,85889,87023,89207,93862,99377,109000,115121,119894,128657,132333,144773,152865,161939,189612,191352,195056,196510,201944
"27091","Martin, MN ","4","CA4","50","...","Wages and salaries",32821,35638,38586,42617,49362,55567,59607,65570,74614,84180,95019,103395,119269,119445,126127,138076,142102,141693,139545,141054,152683,167814,169195,178736,181724,196826,201772,202333,214713,227655,234604,250937,260742,277509,283963,290702,289189,290803,307267,337297,322859,358459,325295,340125,329516
"27091","Martin, MN ","4","CA4","60","...","Supplements to wages and salaries",3789,4220,4800,5745,6849,7848,9276,10749,13073,15219,17440,19096,22612,23075,25299,28085,29938,30993,31145,31515,36039,40553,41743,45869,47773,52026,53200,50943,52369,56567,58658,62722,62061,66406,71764,75304,78117,74576,80258,88339,84356,90276,89648,82192,78702
"27091","Martin, MN ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2358,2716,3104,3716,4112,4686,5988,6844,8481,9795,11220,12453,14153,14772,16108,17425,19062,19904,20388,20449,24132,27382,28342,31453,32952,35624,36533,34451,35038,38354,39994,42869,42091,45403,49813,52730,55122,51414,56083,62286,59663,63211,64223,56150,53211
"27091","Martin, MN ","4","CA4","62","...","  Employer contributions for government social insurance",1431,1504,1696,2029,2737,3162,3288,3905,4592,5424,6220,6643,8459,8303,9191,10660,10876,11089,10757,11066,11907,13171,13401,14416,14821,16402,16667,16492,17331,18213,18664,19853,19970,21003,21951,22574,22995,23162,24175,26053,24693,27065,25425,26042,25491
"27091","Martin, MN ","4","CA4","70","...","Proprietors' income 9/",27788,31372,29250,33234,62874,50733,42157,14281,45293,54526,40905,35843,37707,30343,17507,45403,43618,50630,80805,59666,67501,63131,37240,51231,7425,68238,40217,82301,67702,67251,50429,71928,71061,64700,89300,133916,161789,149003,123088,161856,120114,148029,206246,226222,171578
"27091","Martin, MN ","4","CA4","71","...","  Farm proprietors' income",16969,20512,18086,21084,49373,36427,27025,-3186,27559,35366,20916,15596,17818,11060,-4325,21980,22278,31128,57544,38235,45414,38296,8130,20930,-22348,37341,12389,49288,29812,24218,7340,31536,15998,14349,38901,83113,108489,92405,69217,114493,74757,98817,156540,171340,113918
"27091","Martin, MN ","4","CA4","72","...","  Nonfarm proprietors' income",10819,10860,11164,12150,13501,14306,15132,17467,17734,19160,19989,20247,19889,19283,21832,23423,21340,19502,23261,21431,22087,24835,29110,30301,29773,30897,27828,33013,37890,43033,43089,40392,55063,50351,50399,50803,53300,56598,53871,47363,45357,49212,49706,54882,57660
"27091","Martin, MN ","4","CA4","7010","...","Total employment",10679,10790,10939,11793,12718,12654,12349,12422,12697,12959,13558,13646,13891,13386,13565,13663,13492,12836,12388,12303,12408,12976,13055,13086,12834,13440,13809,13535,13967,13871,13776,13895,13923,13958,13799,13647,13692,13705,13983,13997,13704,13339,13139,13017,12674
"27091","Martin, MN ","4","CA4","7020","...","  Wage and salary employment",6825,6958,7215,7934,8553,8713,8636,8736,9112,9476,9930,9801,10047,9527,9571,9955,9994,9628,9365,9287,9435,9891,9829,9823,9660,10202,10410,10186,10518,10519,10398,10436,10426,10535,10325,10148,10092,10069,10206,10466,10096,9806,9554,9528,9128
"27091","Martin, MN ","4","CA4","7040","...","  Proprietors employment",3854,3832,3724,3859,4165,3941,3713,3686,3585,3483,3628,3845,3844,3859,3994,3708,3498,3208,3023,3016,2973,3085,3226,3263,3174,3238,3399,3349,3449,3352,3378,3459,3497,3423,3474,3499,3600,3636,3777,3531,3608,3533,3585,3489,3546
"27093","Meeker, MN ","4","CA4","10","...","Personal income (thousands of dollars)",58959,67426,70906,79405,100023,101167,110111,109883,133550,150331,161020,179276,197779,212789,203372,239688,253411,257733,272670,275013,305233,335327,342427,344261,345476,377340,389093,429431,450192,483605,518760,545289,590550,595708,623016,665921,680765,713490,747363,790460,752924,795564,845425,902020,875219
"27093","Meeker, MN ","4","CA4","11","...","  Nonfarm personal income 1/",48075,52825,58605,65969,73546,83112,92814,102655,112178,128756,148844,171621,185753,198710,207728,227182,238947,242420,247969,263637,281464,312653,324392,333130,346632,367139,390854,413245,444485,475723,505172,534367,582877,584719,612381,640820,651715,685793,722272,742275,722781,749416,794948,813823,829555
"27093","Meeker, MN ","4","CA4","12","...","  Farm income 2/",10884,14601,12301,13436,26477,18055,17297,7228,21372,21575,12176,7655,12026,14079,-4356,12506,14464,15313,24701,11376,23769,22674,18035,11131,-1156,10201,-1761,16186,5707,7882,13588,10922,7673,10989,10635,25101,29050,27697,25091,48185,30143,46148,50477,88197,45664
"27093","Meeker, MN ","4","CA4","20","...","Population (persons) 3/",19145,18442,18733,20258,20229,20202,20212,20413,20587,20509,20653,20638,20771,20841,20884,20940,20851,20802,20613,20939,20908,20874,21044,20941,21049,21409,21558,21875,21996,22321,22431,22766,22862,22991,23092,23200,23213,23402,23407,23454,23298,23308,23197,23064,23119
"27093","Meeker, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",3080,3656,3785,3920,4945,5008,5448,5383,6487,7330,7796,8687,9522,10210,9738,11446,12153,12390,13228,13134,14599,16064,16272,16440,16413,17625,18049,19631,20467,21666,23127,23952,25831,25910,26980,28703,29327,30488,31929,33703,32317,34133,36445,39109,37857
"27093","Meeker, MN ","4","CA4","35","...","Earnings by place of work",43117,49541,53558,57736,74364,70181,73649,70191,88355,101771,105793,110659,115335,117529,103239,131153,140863,137111,149989,152845,174756,195224,193125,185935,179234,196296,186138,208303,221320,235434,260088,277358,299303,316166,327557,354815,366658,380681,380321,405644,356404,386091,418533,460758,424986
"27093","Meeker, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",2498,2684,3304,3656,4426,4971,5332,6133,6485,8177,9996,10858,11312,11461,12132,14015,15225,14707,14985,17435,18713,21202,21901,21744,22450,23064,22857,23237,25585,26053,27855,29864,32425,33918,35438,37386,38946,41494,42744,43319,40805,41748,40343,41384,47109
"27093","Meeker, MN ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1230,1342,1595,1766,2159,2485,2620,2888,3018,3686,4469,4973,5389,5602,5827,6439,7235,7253,7584,9060,10051,11238,11707,11494,12005,12698,12969,12947,14240,14653,15942,16716,18165,18852,19661,20669,21752,23490,24235,24983,23713,24093,21518,21314,26524
"27093","Meeker, MN ","4","CA4","38","...","  Employer contributions for government social insurance",1268,1342,1709,1890,2267,2486,2712,3245,3467,4491,5527,5885,5923,5859,6305,7576,7990,7454,7401,8375,8662,9964,10194,10250,10445,10366,9888,10290,11345,11400,11913,13148,14260,15066,15777,16717,17194,18004,18509,18336,17092,17655,18825,20070,20585
"27093","Meeker, MN ","4","CA4","42","...","Plus: Adjustment for residence 6/",4048,4270,2370,5215,6502,8068,8724,9937,12117,13656,16059,18381,21761,23292,24669,27476,30168,34770,39084,40721,42200,45022,49095,57007,62090,68763,76362,84653,89369,99871,106464,109279,114637,116638,121194,127696,132453,137850,143022,144924,135890,134616,142979,144181,148497
"27093","Meeker, MN ","4","CA4","45","...","Equals: Net earnings by place of residence",44667,51127,52624,59295,76440,73278,77041,73995,93987,107250,111856,118182,125784,129360,115776,144614,155806,157174,174088,176131,198243,219044,220319,221198,218874,241995,239643,269719,285104,309252,338697,356773,381515,398886,413313,445125,460165,477037,480599,507249,451489,478959,521169,563555,526374
"27093","Meeker, MN ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",8460,9363,10288,11153,13442,15958,18721,19916,22439,24755,27920,35385,43330,50462,52477,57645,58196,59287,57071,55149,60007,66216,67116,66005,67389,73870,84124,92063,97471,102996,104559,108943,119684,102193,108458,112236,107895,109725,127295,134993,131630,135197,143800,157902,163098
"27093","Meeker, MN ","4","CA4","47","...","Plus: Personal current transfer receipts",5832,6936,7994,8957,10141,11931,14349,15972,17124,18326,21244,25709,28665,32967,35119,37429,39409,41272,41511,43733,46983,50067,54992,57058,59213,61475,65326,67649,67617,71357,75504,79573,89351,94629,101245,108560,112705,126728,139469,148218,169805,181408,180456,180563,185747
"27093","Meeker, MN ","4","CA4","50","...","Wages and salaries",24054,26368,31592,33436,35968,39372,42267,46626,49745,60047,70784,77816,77456,77326,78725,86787,92899,88741,91242,101135,105835,119627,120535,119930,122772,125201,125649,132295,148595,151372,159075,176191,182717,195217,200759,209868,213808,224908,230862,232849,212599,218790,227363,242902,241616
"27093","Meeker, MN ","4","CA4","60","...","Supplements to wages and salaries",2879,3232,4033,4554,5306,5925,6958,8029,8994,11183,13415,14787,14927,15170,16160,18522,20797,20451,21103,23440,25454,29323,30379,31999,33384,33733,32571,32766,34846,36627,39320,43990,45373,49376,53851,57263,60223,58388,61840,62926,58617,61498,66203,63836,63389
"27093","Meeker, MN ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1611,1890,2324,2664,3039,3439,4246,4784,5527,6692,7888,8902,9004,9311,9855,10946,12807,12997,13702,15065,16792,19359,20185,21749,22939,23367,22683,22476,23501,25227,27407,30842,31113,34310,38074,40546,43029,40384,43331,44590,41525,43843,47378,43766,42804
"27093","Meeker, MN ","4","CA4","62","...","  Employer contributions for government social insurance",1268,1342,1709,1890,2267,2486,2712,3245,3467,4491,5527,5885,5923,5859,6305,7576,7990,7454,7401,8375,8662,9964,10194,10250,10445,10366,9888,10290,11345,11400,11913,13148,14260,15066,15777,16717,17194,18004,18509,18336,17092,17655,18825,20070,20585
"27093","Meeker, MN ","4","CA4","70","...","Proprietors' income 9/",16184,19941,17933,19746,33090,24884,24424,15536,29616,30541,21594,18056,22952,25033,8354,25844,27167,27919,37644,28270,43467,46274,42211,34006,23078,37362,27918,43242,37879,47435,61693,57177,71213,71573,72947,87684,92627,97385,87619,109869,85188,105803,124967,154020,119981
"27093","Meeker, MN ","4","CA4","71","...","  Farm proprietors' income",10020,13665,11235,12355,24992,16243,14851,4272,18384,18452,8724,4013,8446,10159,-7881,9235,11368,12659,22309,8386,20263,18252,13438,6203,-6198,5132,-7000,10757,-297,1005,6940,2955,-310,2111,2553,17429,21443,20190,15564,39683,18518,36046,42641,74388,34895
"27093","Meeker, MN ","4","CA4","72","...","  Nonfarm proprietors' income",6164,6276,6698,7391,8098,8641,9573,11264,11232,12089,12870,14043,14506,14874,16235,16609,15799,15260,15335,19884,23204,28022,28773,27803,29276,32230,34918,32485,38176,46430,54753,54222,71523,69462,70394,70255,71184,77195,72055,70186,66670,69757,82326,79632,85086
"27093","Meeker, MN ","4","CA4","7010","...","Total employment",7597,7668,8002,8338,8776,9008,8896,9060,9043,9412,9969,10235,9975,9670,9597,9740,10065,9503,9587,9741,9603,9986,9926,9623,9599,9699,9841,9973,10311,11461,11810,12207,12345,12505,12713,12674,12909,12996,13115,12724,12382,12270,12412,12485,12631
"27093","Meeker, MN ","4","CA4","7020","...","  Wage and salary employment",4664,4817,5226,5562,5765,5959,6059,6257,6271,6699,7180,7303,6996,6676,6463,6705,7043,6548,6585,6861,6729,7032,6861,6493,6504,6535,6646,6727,6960,6904,7065,7306,7344,7466,7577,7548,7530,7501,7362,7292,6941,6975,7048,7170,7224
"27093","Meeker, MN ","4","CA4","7040","...","  Proprietors employment",2933,2851,2776,2776,3011,3049,2837,2803,2772,2713,2789,2932,2979,2994,3134,3035,3022,2955,3002,2880,2874,2954,3065,3130,3095,3164,3195,3246,3351,4557,4745,4901,5001,5039,5136,5126,5379,5495,5753,5432,5441,5295,5364,5315,5407
"27095","Mille Lacs, MN ","4","CA4","10","...","Personal income (thousands of dollars)",46357,50330,54706,60802,70620,79465,87506,97155,109343,122793,136832,153648,165300,176321,183780,201295,209472,219010,229128,238365,259594,266443,274213,302504,323162,347367,356787,390213,411105,440600,472546,497698,516834,547073,571568,602511,604974,637249,687181,709454,704656,717579,751264,795268,804559
"27095","Mille Lacs, MN ","4","CA4","11","...","  Nonfarm personal income 1/",42118,45792,50169,55797,63851,72509,81762,91095,100300,113463,128707,145993,157378,168742,178866,193981,201245,209019,219821,232704,250590,257962,268965,296176,318661,341241,354808,385299,408239,433457,466624,492946,513068,543604,567436,595782,600520,634284,684669,702404,699812,708044,743733,776777,798748
"27095","Mille Lacs, MN ","4","CA4","12","...","  Farm income 2/",4239,4538,4537,5005,6769,6956,5744,6060,9043,9330,8125,7655,7922,7579,4914,7314,8227,9991,9307,5661,9004,8481,5248,6328,4501,6126,1979,4914,2866,7143,5922,4752,3766,3469,4132,6729,4454,2965,2512,7050,4844,9535,7531,18491,5811
"27095","Mille Lacs, MN ","4","CA4","20","...","Population (persons) 3/",15320,15775,16005,16728,16732,16999,17508,17724,17850,18021,18345,18450,18490,18569,18404,18544,18504,18378,18413,18558,18655,18701,19069,19385,19573,19849,20200,20625,21118,21561,21919,22422,22865,23580,24234,24716,25414,25882,26108,26171,26127,26075,25878,25721,25833
"27095","Mille Lacs, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",3026,3190,3418,3635,4221,4675,4998,5482,6126,6814,7459,8328,8940,9495,9986,10855,11320,11917,12444,12844,13916,14248,14380,15605,16511,17500,17663,18919,19467,20435,21559,22197,22604,23201,23585,24377,23805,24621,26321,27108,26970,27520,29031,30919,31145
"27095","Mille Lacs, MN ","4","CA4","35","...","Earnings by place of work",29838,31589,33974,38559,46091,51190,54086,61172,70026,78225,83794,88327,92224,93146,97134,111569,117894,124513,136371,148652,166400,162032,165501,190734,208135,225348,225621,248983,262806,277978,308656,323194,309630,345620,342355,373172,369020,377295,397158,393446,374740,382987,395088,434253,433377
"27095","Mille Lacs, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1633,1739,1962,2366,3176,3824,4093,4763,5336,6303,7250,7682,8609,8957,9685,11311,12301,13153,14662,17347,18850,18354,19552,21955,24297,26449,26918,28687,30417,31196,35326,37212,36896,41016,40719,44279,45520,47182,49827,48685,47501,47276,44363,47865,55172
